rank,fitness,winrate,genome
1,-0.7027,0.8966,"0 0 0 3 0 0 12 3 3 0 12 3 0 28 3 3 0 40 0 25 3 0 3 3 12 12 0 0 3 3 0 25 3 0 12 12 3 0 3 0 12 0 12 12 3 31 0 3 28 0 0 0 0 0 12 3 0 0 3 0 12 3 0 12 3 26 3 0 0 3 12 31 0 0 0 0 28 3 0 3 3 28 12 3 0 12 0 3 0 0 12 3 12 3 3 0 3 0 0 28 12 34 31 12 34 34 34 12 12 33 34 36 34 34 34 12 12 12 34 34 12 34 34 34 34 34 34 34 36 34 34 34 34 12 34 34 12 34 34 35 34 34 34 12 34 34 12 22 34 34 34 34 34 34 34 36 34 34 34 34 12 12 34 34 34 34 34 34 34 12 34 35 12 12 12 34 34 34 33 12 12 34 12 34 34 34 34 34 34 32 35 34 12 34 34 34 34 31 34 12 7 7 7 12 7 28 7 7 7 7 7 12 28 7 7 7 7 7 7 7 7 17 7 7 7 7 7 12 12 7 7 7 17 7 7 7 7 28 7 7 7 7 7 7 7 7 8 7 7 7 7 12 28 7 42 12 28 7 7 28 7 7 12 7 7 7 12 7 42 7 7 12 7 12 7 7 12 12 7 7 7 12 7 12 28 17 18 12 7 7 7 7 17 7 7 7 7 12 7 7 0 3 0 3 3 3 40 0 0 0 3 0 0 23 0 0 0 0 3 24 0 23 0 40 23 7 3 0 23 3 3 7 0 3 40 40 40 0 3 0 23 0 3 23 3 3 23 40 0 3 0 3 23 3 23 40 3 23 3 3 0 0 40 0 0 0 3 23 3 3 0 0 0 23 3 0 0 3 3 23 3 3 3 23 0 0 3 3 3 3 23 0 3 0 0 7 0 40 3 0 0 3 3 25 3 25 25 0 3 12 0 0 27 25 3 12 3 27 17 12 25 0 0 0 25 0 0 25 25 0 2 17 12 0 3 0 25 0 25 0 0 12 3 0 0 0 25 12 25 0 0 25 42 3 42 3 3 0 25 3 3 25 25 3 25 0 25 0 25 0 3 3 27 0 3 12 0 0 3 0 3 0 25 0 25 12 0 0 0 0 25 3 25 3 0 3 25 25 25 3"
2,-0.6837,0.8750,"17 21 21 19 37 17 19 21 21 6 21 22 39 2 39 21 39 21 21 22 21 39 21 21 39 21 39 21 17 22 17 21 14 17 21 21 7 21 21 39 39 39 17 39 39 21 13 19 39 21 17 19 22 2 22 21 39 21 39 19 21 39 2 21 21 39 21 15 39 21 21 21 30 6 21 39 39 19 19 21 22 39 21 39 17 39 21 21 21 21 22 21 17 21 21 21 19 17 21 39 19 3 3 3 0 0 3 3 17 17 3 3 3 3 0 17 17 41 0 0 3 3 17 0 17 3 17 0 3 3 0 3 0 0 0 3 17 17 3 0 3 3 17 17 0 0 17 0 0 0 34 0 17 0 3 3 3 17 17 0 3 18 0 3 3 0 0 0 17 3 3 3 3 3 3 0 17 3 17 17 0 0 3 0 0 0 17 0 3 3 17 17 0 3 3 3 3 34 3 0 23 0 23 3 3 3 0 0 3 24 0 3 0 3 3 23 23 0 3 0 23 3 3 0 2 0 23 0 5 0 3 3 23 0 2 23 3 0 23 23 0 3 42 0 0 3 23 36 3 23 31 0 0 23 0 23 24 0 0 3 3 3 2 0 0 3 23 0 0 3 15 0 23 23 2 41 0 3 0 3 24 0 23 23 23 23 0 23 23 39 0 39 2 0 23 23 23 23 24 0 1 34 34 13 34 34 0 34 12 17 13 1 1 34 17 3 1 13 34 0 12 34 17 17 17 36 34 19 17 34 34 34 0 34 17 38 34 38 34 17 1 1 3 34 13 36 12 0 34 34 34 0 34 17 34 34 17 34 1 12 34 1 34 34 17 34 34 34 34 0 34 34 34 34 3 1 12 34 35 34 34 34 1 0 1 34 34 17 34 34 38 1 0 34 12 34 0 12 34 34 34 0 34 34 34 34 35 34 34 34 34 3 9 0 2 0 34 0 34 0 34 0 34 34 34 34 0 34 34 3 34 2 34 0 3 34 34 34 34 34 34 34 34 34 34 34 0 34 34 34 34 34 1 34 2 0 34 34 34 34 34 35 34 36 34 34 0 37 34 34 34 34 0 34 34 34 34 35 3 13 34 34 2 3 34 34 34 34 34 36 34 3 34 34 3 4 34 36 34 34"
3,-0.6635,0.9091,"2 3 9 3 3 31 0 3 2 3 11 0 2 3 3 0 3 2 2 0 0 3 28 3 2 2 3 0 2 0 2 3 2 31 3 0 10 3 0 3 3 3 0 3 31 3 41 2 0 3 31 2 0 2 28 3 0 3 2 9 10 0 0 31 0 2 0 3 0 10 2 2 3 3 2 0 0 2 3 3 0 0 3 2 2 0 2 3 2 0 28 2 3 3 0 0 2 3 0 2 3 0 3 0 29 0 0 3 3 3 0 12 0 12 3 28 0 28 29 28 0 0 12 28 0 0 0 0 0 0 0 3 12 28 3 28 0 0 28 3 0 12 3 0 3 3 0 28 0 28 28 3 30 28 3 28 0 0 0 3 0 3 30 28 0 28 0 3 3 0 3 0 3 0 3 0 3 28 0 3 0 0 3 12 19 28 3 3 41 0 3 28 28 0 28 29 28 3 3 28 12 31 23 23 32 12 32 12 3 12 12 12 12 0 0 12 12 3 12 12 3 3 3 12 12 12 12 12 12 0 23 12 23 12 12 3 3 12 32 12 12 12 12 33 12 12 9 3 23 12 9 33 12 12 0 9 12 23 12 12 12 3 31 12 12 31 12 12 0 31 12 12 31 31 12 12 12 12 12 32 23 12 32 23 12 24 0 12 3 33 12 12 31 12 12 0 12 12 12 12 28 2 30 2 28 28 28 29 29 28 28 28 28 28 28 30 28 29 29 28 2 30 28 28 28 28 30 28 28 28 25 28 28 25 28 28 28 28 25 28 28 28 28 11 28 28 28 28 28 2 28 29 28 2 28 2 28 28 29 28 28 28 28 28 28 28 2 11 28 28 28 28 10 2 28 11 28 28 28 28 28 28 28 28 28 2 28 28 28 2 28 2 2 2 28 2 29 28 28 28 28 28 30 28 28 28 12 28 28 35 28 12 28 28 30 28 28 30 12 17 28 28 28 28 28 30 28 28 28 28 28 31 28 28 28 28 28 28 12 12 28 28 28 28 28 19 28 28 28 28 28 28 28 28 28 12 28 28 28 12 28 29 12 28 36 28 34 28 28 28 28 12 28 29 28 12 28 28 28 28 28 28 12 12 28 28 28 28 12 28 33 34 28 28 28 28 28 12 28 28"
4,-0.5687,0.8636,"17 39 21 19 39 17 19 21 21 39 21 22 39 2 39 21 39 21 21 39 39 39 21 21 39 21 39 21 17 22 17 21 14 17 21 39 39 21 39 39 39 39 17 39 39 39 13 39 39 39 17 39 22 39 39 21 39 39 39 19 21 39 2 21 21 39 21 15 39 39 39 21 30 6 21 39 39 39 19 39 22 39 21 39 17 39 21 39 39 21 22 21 17 21 21 39 19 17 21 39 2 2 38 2 2 2 0 2 2 42 2 13 2 2 0 2 42 2 2 0 2 2 2 2 2 5 38 42 2 2 5 2 2 2 2 12 13 12 38 3 2 2 42 42 4 2 2 42 2 0 2 2 42 2 38 2 2 1 2 3 2 42 13 2 2 2 2 0 2 37 12 2 2 12 2 42 0 42 42 1 42 2 2 2 2 2 5 37 38 2 2 1 2 2 2 0 2 2 0 2 23 0 23 3 0 3 0 0 38 1 3 3 0 3 3 23 23 0 0 0 1 3 1 0 2 3 23 0 1 0 3 3 23 0 2 23 3 0 23 23 0 3 42 0 0 3 23 36 3 23 0 13 0 23 0 23 24 0 38 3 3 3 13 38 0 3 23 0 0 3 15 0 0 13 2 41 0 3 0 3 24 0 23 23 23 23 0 1 23 39 1 39 2 3 0 38 23 23 24 0 10 34 2 2 42 11 10 2 12 17 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 17 34 2 2 0 2 10 38 34 42 10 17 1 2 2 2 13 2 12 0 2 2 2 0 2 17 2 2 2 34 2 12 34 2 34 2 17 34 2 34 2 9 34 2 2 2 2 2 12 34 11 2 2 2 2 2 2 2 2 17 2 34 2 2 2 10 2 2 0 2 34 34 28 19 2 10 11 11 10 2 2 2 2 9 2 2 2 2 10 2 19 2 2 2 3 9 9 10 11 28 11 28 2 2 28 2 2 2 2 10 2 2 28 2 2 2 28 2 2 2 2 2 2 28 11 2 10 19 2 2 2 2 2 2 2 2 28 28 2 2 28 2 2 2 2 28 2 2 11 2 2 2 2 28 28 2 11 19 2 2 2 2 2 2 2 28 2 2 28 2 28 34"
5,-0.5468,0.9200,"3 3 3 3 0 3 3 0 25 0 3 25 0 3 3 0 25 25 36 25 25 3 34 0 3 0 3 3 25 25 3 0 0 0 3 25 3 0 25 36 25 27 25 3 0 25 25 25 25 25 3 0 0 25 42 3 0 3 3 0 25 25 0 0 25 3 3 3 25 0 26 34 3 3 27 3 0 0 0 34 25 0 25 25 25 3 41 3 25 25 0 3 0 0 25 27 3 0 3 3 12 3 26 12 25 12 12 7 12 7 7 12 12 12 12 25 26 12 12 12 12 12 12 12 7 25 12 41 7 12 12 7 12 12 7 12 12 12 8 8 12 7 12 2 12 7 12 12 12 27 7 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 27 12 12 7 7 12 12 2 7 7 7 12 12 12 12 12 12 12 12 1 7 41 12 12 12 25 7 25 12 25 12 7 7 40 12 9 12 40 12 12 12 40 12 12 12 10 40 12 2 2 40 12 12 2 40 12 40 12 12 12 12 40 40 12 12 40 12 2 40 12 12 40 40 12 12 12 2 40 40 9 12 17 12 12 28 12 12 12 40 12 28 2 40 40 40 28 10 12 12 12 12 12 12 40 40 12 12 12 2 30 12 12 2 12 40 12 40 40 18 12 12 2 12 12 12 12 2 2 2 12 40 12 2 3 13 30 2 38 6 5 3 13 2 2 2 1 5 37 0 38 2 2 0 2 30 0 2 2 2 13 2 2 4 13 2 2 2 2 3 2 2 2 3 2 37 5 2 2 3 2 2 6 2 2 0 0 1 3 2 0 3 37 37 5 2 3 2 3 6 0 0 2 13 2 2 13 37 1 2 2 5 37 0 13 2 2 0 0 0 0 5 0 2 2 2 2 0 0 2 2 2 0 13 23 31 23 23 23 31 23 23 33 31 23 23 24 32 23 23 23 31 24 3 23 23 31 23 24 31 23 23 23 31 31 23 23 31 23 23 23 23 23 23 23 23 23 23 24 23 23 31 23 23 23 31 23 31 2 23 3 23 31 31 23 23 23 24 31 24 2 23 31 23 23 23 31 23 23 23 23 23 23 23 31 31 31 31 23 23 23 23 25 31 23 23 23 24 24 0 23 23 23 23"
6,-0.5457,0.7500,"28 28 21 28 28 28 28 28 30 6 28 28 28 3 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 14 17 28 21 28 28 28 28 28 28 29 3 28 21 28 28 28 28 28 19 28 28 22 28 28 28 28 1 28 39 3 28 28 28 30 15 28 28 28 28 28 29 21 39 28 28 28 28 28 28 28 28 28 28 38 28 28 28 28 28 17 28 28 28 19 28 28 28 13 3 2 2 2 2 3 2 2 0 2 3 2 3 0 3 2 42 3 2 2 2 2 11 17 2 2 38 2 2 2 13 2 2 0 2 3 38 3 0 3 2 0 2 0 10 2 11 0 0 2 13 2 2 9 3 10 38 2 11 11 18 0 3 13 0 13 0 3 0 0 0 3 3 13 0 17 38 2 2 2 2 2 2 0 38 2 2 3 3 17 2 2 3 13 2 3 34 10 2 25 19 19 19 19 19 19 19 12 12 12 20 12 19 19 19 19 19 12 0 19 19 19 19 12 19 19 27 1 19 19 3 19 19 19 19 19 19 19 19 19 19 12 19 19 19 23 19 19 19 19 19 0 19 25 12 19 19 19 3 19 19 19 19 19 19 19 12 12 3 19 12 19 19 2 19 19 19 19 19 19 0 12 19 20 12 19 19 12 39 12 20 19 19 19 12 12 12 19 19 4 2 28 4 2 2 28 4 12 28 4 10 2 37 30 28 28 28 28 6 28 2 2 2 28 28 28 4 17 4 2 37 37 28 30 28 28 28 10 17 28 2 2 30 28 2 28 6 5 28 6 2 28 28 2 28 28 29 37 12 28 5 28 28 17 34 28 28 28 2 28 28 6 28 2 2 28 28 11 28 28 28 4 6 2 4 28 4 37 28 28 4 2 28 28 28 0 37 34 28 21 4 21 21 21 29 21 21 22 21 21 21 21 28 21 28 21 21 21 21 21 21 21 21 21 21 21 6 19 21 21 21 21 21 21 21 21 21 21 28 28 19 22 21 28 21 21 21 21 21 21 21 37 37 21 21 21 19 29 21 21 28 21 21 21 21 21 21 22 28 21 21 21 21 21 21 28 21 19 2 19 21 28 28 21 21 21 21 28 28 22 21 21 21 21 21 21 21 21 21"
7,-0.5453,0.8500,"12 12 12 15 1 12 12 25 12 12 12 14 12 12 12 12 12 38 12 12 12 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 12 14 12 12 12 0 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 12 12 12 15 12 12 12 12 15 12 12 15 12 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 14 12 1 12 12 12 12 12 0 2 5 0 2 5 2 37 2 3 4 2 5 42 2 3 0 0 3 2 2 4 2 3 6 2 2 2 37 2 6 2 0 3 3 3 4 2 3 6 2 37 2 3 0 0 2 2 2 3 3 2 37 0 3 0 3 0 3 0 3 0 6 0 3 2 42 3 3 0 3 2 6 3 42 0 3 2 3 3 3 2 42 6 0 0 2 3 0 3 42 4 37 6 37 2 0 4 4 0 12 19 12 12 19 19 12 12 19 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 36 2 12 12 21 12 12 12 35 19 12 34 12 36 12 19 19 12 12 19 34 12 2 19 12 12 12 19 35 12 12 12 34 12 12 19 12 20 35 35 12 2 12 12 12 12 12 19 12 12 19 12 19 12 12 35 12 12 12 12 12 12 19 19 12 12 12 19 12 19 34 12 12 12 12 2 7 7 7 8 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 12 7 12 7 12 7 7 12 7 7 7 12 12 12 7 7 12 12 7 7 7 7 7 12 7 7 7 7 7 7 33 12 7 7 7 7 8 7 7 7 12 7 7 7 7 7 8 7 7 7 8 7 12 7 7 12 12 12 7 8 7 33 7 7 7 7 12 33 31 7 12 7 2 21 21 21 21 21 37 21 21 21 21 21 21 21 21 2 2 21 21 21 21 5 21 21 21 21 21 37 22 21 21 21 21 19 21 21 21 5 19 21 4 21 2 21 21 21 21 21 19 2 5 22 21 21 21 19 21 2 21 21 21 21 21 21 21 21 21 21 21 21 4 2 22 21 21 11 21 21 21 6 21 19 2 21 6 21 37 21 5 21 0 21 21 21 21 21 4 21 19 21"
8,-0.5391,0.8462,"19 19 19 19 19 2 19 19 20 20 1 19 19 3 3 19 20 0 0 19 19 19 19 19 19 2 19 20 19 20 19 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 0 19 19 19 3 2 19 0 19 19 0 20 2 19 12 19 19 19 19 19 0 19 19 19 19 19 19 19 19 19 2 0 19 19 19 2 19 19 19 38 19 20 0 20 19 19 19 19 19 0 19 42 0 0 2 3 0 2 0 2 42 2 3 4 2 3 42 2 3 0 0 3 2 2 0 2 3 0 2 2 2 0 2 2 2 0 3 3 3 3 2 3 2 2 3 2 3 0 0 2 2 0 3 3 0 3 0 3 0 3 0 3 0 3 0 2 0 3 2 42 3 3 0 3 2 3 3 42 0 3 2 3 3 3 2 42 0 0 0 2 3 0 3 42 0 0 3 2 2 0 0 6 0 9 9 9 9 9 9 10 9 12 9 25 9 9 9 9 25 9 27 7 11 9 25 9 25 9 25 2 25 9 9 9 26 25 10 2 11 9 9 9 2 9 9 9 9 9 9 9 9 9 11 9 9 9 2 25 9 9 2 9 9 9 9 9 9 9 9 9 11 11 9 9 25 9 9 9 9 9 2 25 9 9 9 2 9 11 9 9 25 9 10 9 26 9 9 25 9 25 9 9 9 31 12 12 31 31 31 31 31 31 17 19 31 31 19 31 31 19 17 31 17 31 31 31 31 17 19 31 33 31 17 31 31 31 12 31 31 19 31 31 31 31 32 31 19 31 32 33 31 31 31 31 17 33 14 33 31 31 31 31 31 31 19 19 33 32 31 31 31 17 31 19 31 31 17 31 31 17 19 17 31 31 31 31 14 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 28 12 37 28 12 33 28 12 12 28 6 31 28 28 12 12 12 28 12 12 12 28 12 5 12 12 6 12 6 12 31 12 2 12 4 12 12 12 28 28 6 12 33 12 12 28 12 28 33 12 12 12 12 32 12 33 12 28 12 33 12 12 36 12 32 12 12 12 12 12 37 12 28 12 2 6 12 28 12 12 12 5 33 28 12 12 32 12 32 12 12 28 12 12 12 12 12 28 12 34"
9,-0.5195,0.8276,"39 41 42 3 42 42 42 42 39 42 42 42 42 42 16 42 42 42 42 2 42 41 42 16 41 12 41 42 42 41 42 41 12 41 42 41 42 42 41 42 41 42 42 42 42 39 39 16 42 42 42 42 41 41 41 42 42 12 16 2 42 42 42 42 42 42 42 0 42 0 42 42 42 42 41 42 41 42 41 41 42 1 41 41 42 42 42 41 42 12 42 42 42 41 16 42 12 41 42 0 2 7 2 42 42 7 42 2 19 2 2 7 2 2 2 42 17 2 19 19 8 2 17 2 2 2 2 2 2 2 2 8 2 2 17 2 2 2 2 2 2 42 2 2 2 2 2 7 2 14 42 2 42 14 2 17 2 2 19 42 42 17 2 19 2 2 17 2 2 5 2 2 2 17 2 17 2 2 2 2 2 2 14 2 17 17 2 2 42 19 17 7 42 2 7 17 2 8 2 2 27 26 25 25 8 25 25 2 12 25 25 25 25 25 25 25 25 27 7 25 25 25 2 25 25 25 2 25 25 25 2 26 25 25 2 2 25 25 25 2 25 25 25 25 25 25 2 25 2 2 25 19 2 2 25 25 25 2 25 25 25 2 25 2 7 25 25 2 26 25 25 25 25 25 25 25 25 2 25 25 27 25 2 42 25 2 25 25 25 27 25 26 25 25 25 25 25 27 7 2 41 31 31 31 31 31 33 31 32 1 41 31 31 31 32 41 31 31 41 41 31 31 31 31 31 31 31 31 31 41 31 32 31 31 31 31 25 25 31 41 33 31 31 31 31 31 27 31 31 31 31 31 31 25 31 32 31 41 32 31 31 31 31 31 41 31 41 31 31 31 41 41 31 31 32 31 31 31 31 41 31 31 25 31 31 32 31 31 25 31 31 32 31 31 31 31 31 31 31 13 3 2 3 0 0 3 3 3 3 8 3 2 3 0 0 3 0 0 3 2 0 3 3 3 2 3 0 2 31 3 0 3 2 3 2 2 0 3 8 0 0 3 2 3 2 3 8 3 31 0 0 0 13 2 0 2 0 0 3 3 3 0 3 0 0 0 31 0 3 0 0 0 2 0 0 34 2 3 41 3 3 3 2 3 3 2 0 3 0 0 0 3 0 3 3 3 3 0 0 3"
10,-0.4873,0.8000,"23 23 23 23 23 0 23 3 3 23 23 23 23 23 23 23 23 40 23 23 23 23 23 23 23 23 0 23 23 23 38 25 23 24 23 12 3 23 3 24 12 23 3 1 23 31 23 3 23 23 23 23 23 0 23 23 23 23 23 23 12 3 1 12 3 0 23 0 23 23 23 23 24 38 0 0 28 23 0 3 3 28 23 23 23 23 23 23 24 23 23 23 12 23 23 23 23 23 24 23 12 3 0 12 0 3 0 0 3 0 3 3 3 0 0 7 0 3 3 34 12 0 3 0 0 0 3 3 0 7 0 34 0 0 7 8 3 7 34 3 7 3 34 0 3 0 7 0 34 3 0 3 3 0 0 0 3 0 7 0 3 3 34 7 3 3 0 0 3 0 3 3 7 0 0 0 0 3 3 8 3 7 3 0 3 0 3 3 0 0 7 0 7 0 3 7 7 7 3 12 7 7 7 2 37 28 7 7 6 7 7 6 2 7 7 7 6 5 7 7 7 17 7 4 5 7 7 12 5 7 7 7 17 7 37 7 7 28 7 7 7 7 7 37 7 7 8 6 7 7 7 4 28 7 6 12 28 7 7 28 7 6 12 37 7 2 6 6 42 6 4 12 7 12 7 7 12 12 7 6 7 6 7 12 2 4 2 12 7 7 7 7 17 7 7 7 7 5 7 7 28 28 28 3 3 28 40 30 28 29 28 28 28 28 28 28 28 28 28 28 30 28 28 40 28 28 28 28 28 28 3 28 28 28 30 28 28 30 3 28 23 28 28 28 28 28 28 40 28 28 28 28 23 3 23 30 3 28 28 3 28 28 30 28 28 28 28 28 3 3 28 28 28 28 28 0 28 28 28 23 28 28 28 23 0 28 29 3 28 3 23 0 28 0 28 7 28 28 28 28 0 2 3 2 3 25 6 4 2 2 2 2 37 2 3 2 3 2 17 6 25 0 0 2 2 5 2 25 2 0 2 2 12 0 37 5 25 0 2 2 2 2 3 0 2 2 2 2 2 0 2 2 6 3 2 2 2 0 25 2 3 2 25 2 2 0 25 0 25 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 25 12 2 2 2 2 4 2 2 2 2 2 6 2 2 6"
