rank,fitness,winrate,genome
1,-0.6848,0.9615,"38 38 28 2 28 3 28 28 1 28 2 28 13 28 28 2 28 2 0 28 28 28 28 28 28 2 38 28 2 2 28 2 38 2 2 28 12 28 13 28 2 28 28 1 28 38 13 28 28 3 1 12 0 2 28 2 28 28 2 28 28 28 28 28 28 13 28 12 28 28 2 28 13 28 2 2 28 28 29 28 38 28 0 28 28 3 13 28 28 28 13 2 28 2 0 28 2 28 12 28 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 17 0 3 12 17 7 17 17 17 12 17 17 0 17 17 17 17 17 12 17 12 7 0 17 12 17 17 17 17 0 12 17 17 3 17 17 17 17 18 17 3 0 17 22 0 17 3 3 17 17 17 17 17 17 17 22 17 0 17 17 17 17 17 3 17 17 21 17 12 17 17 7 17 17 3 17 17 12 17 17 0 17 0 17 18 17 41 17 17 18 17 17 17 17 18 17 17 17 17 17 3 3 3 0 19 19 3 3 0 3 19 0 13 3 3 19 19 3 0 38 0 0 0 0 19 19 3 3 3 0 13 42 0 3 38 19 19 5 3 3 0 0 42 19 3 1 2 19 38 0 42 3 19 0 0 3 3 0 0 19 3 0 19 3 3 0 38 37 19 3 19 42 3 19 19 3 42 3 0 3 2 41 12 19 20 3 0 3 2 13 19 19 19 0 0 2 1 3 3 3 21 41 3 0 3 3 0 0 3 3 0 21 0 0 0 3 3 3 28 3 21 3 0 21 21 0 0 6 0 0 0 3 41 0 3 3 0 28 21 3 0 3 0 0 0 0 21 0 3 0 0 3 3 3 3 0 0 3 0 3 3 0 3 3 3 0 3 0 0 3 28 3 3 21 21 0 0 0 3 3 3 3 3 3 3 3 3 3 3 21 3 0 0 21 3 3 0 3 0 0"
2,-0.6685,0.9583,"1 21 21 21 21 21 9 21 21 1 21 21 21 21 21 21 21 21 3 21 0 21 21 21 21 21 21 21 0 21 3 21 21 21 21 21 9 21 21 21 21 21 21 21 21 21 21 9 21 21 21 21 21 21 21 21 21 9 21 22 21 13 9 21 9 21 21 9 9 21 21 0 21 21 21 21 21 21 21 21 9 0 9 9 11 0 21 21 22 21 11 21 21 21 21 21 9 21 21 21 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 42 42 42 42 16 42 42 42 42 42 16 42 42 42 42 42 42 42 42 42 42 42 42 42 12 16 42 42 42 0 12 42 16 3 42 42 42 42 40 42 42 16 16 22 42 42 40 42 42 40 42 42 16 42 42 42 42 16 42 42 42 42 42 12 42 42 42 42 12 12 40 42 42 42 3 42 42 42 42 12 42 12 0 40 42 42 42 42 40 42 3 3 16 16 0 12 42 40 42 42 0 3 39 39 39 2 2 39 5 3 1 2 6 39 0 2 2 4 0 39 2 2 37 1 39 0 38 3 0 0 13 39 13 3 39 1 2 39 2 39 2 39 39 2 13 39 39 3 3 2 39 39 39 39 2 0 2 2 2 39 39 0 39 3 39 0 2 2 39 2 39 13 0 1 2 3 3 38 39 39 5 2 39 39 2 3 39 4 2 2 5 3 3 1 39 39 2 2 0 39 19 15 25 19 25 17 17 15 25 25 19 19 17 19 0 17 17 19 28 19 25 19 17 19 19 19 19 15 17 15 19 25 14 17 15 25 25 28 19 14 25 17 14 15 21 14 14 17 25 17 17 19 15 17 17 17 15 14 0 19 25 19 19 14 17 17 19 19 19 25 19 19 25 15 25 25 25 0 15 17 25 19 19 19 17 15 15 25 15 25 19 25 15 17 17 19 14 27 19 26"
3,-0.6580,0.9200,"28 2 28 2 28 28 28 28 28 28 2 28 28 28 28 2 28 2 28 28 28 28 28 28 28 2 28 28 2 2 28 2 28 2 2 28 12 28 7 28 2 28 28 2 28 2 28 28 28 12 28 12 28 2 28 2 28 28 2 28 28 28 28 28 28 2 28 12 28 28 2 28 28 28 2 2 28 28 29 28 28 28 28 28 28 2 28 28 28 28 28 2 28 2 28 28 2 28 12 28 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 7 0 3 12 0 7 0 0 0 12 3 3 0 12 0 12 12 12 12 3 12 7 0 12 12 3 3 0 0 0 12 0 12 3 0 3 3 7 3 3 3 0 21 22 0 0 3 3 3 31 3 3 12 12 7 22 12 0 3 0 3 3 7 3 12 0 21 0 12 12 12 7 7 0 3 7 0 12 0 3 0 0 0 12 0 0 41 3 0 12 3 3 7 0 0 0 0 31 7 0 3 3 3 0 19 19 3 3 0 3 19 0 13 3 3 19 19 3 0 38 0 0 0 0 19 19 3 3 3 0 13 42 0 3 38 19 19 5 3 3 0 0 42 19 3 1 2 19 38 0 42 3 19 0 0 3 3 0 0 19 3 0 19 3 3 0 38 37 19 3 19 42 3 19 19 3 42 3 0 3 2 41 12 19 20 3 0 3 2 13 19 19 19 0 0 2 1 3 3 3 21 41 3 0 21 0 0 0 21 0 28 21 0 0 0 3 3 3 28 3 21 0 0 21 21 0 3 6 21 0 3 3 0 3 3 21 28 28 21 21 2 3 21 2 21 0 21 28 3 0 0 3 0 21 3 3 28 21 0 28 28 0 0 21 0 0 3 21 0 28 28 21 3 21 21 21 0 0 3 3 2 21 3 0 3 3 0 21 0 21 0 0 28 21 28 3 0 3 3 0"
4,-0.5795,0.8400,"12 12 12 12 12 15 12 12 14 3 12 12 12 12 15 12 21 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 30 12 3 22 14 15 12 12 12 12 12 12 12 28 12 12 0 12 12 12 12 12 12 3 12 12 12 15 12 12 12 12 12 14 3 12 12 12 12 15 12 12 12 12 12 2 12 14 15 0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 14 12 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 34 34 34 34 34 34 35 34 34 34 34 34 34 31 40 34 34 31 34 31 35 31 34 34 28 34 34 34 34 34 34 35 34 34 34 40 31 34 2 35 31 34 36 36 34 31 40 28 31 34 34 36 37 34 36 34 40 33 32 28 34 34 36 34 34 28 34 34 34 34 35 34 34 34 34 34 34 36 31 34 35 34 34 34 34 34 34 28 34 34 31 40 34 40 28 28 31 12 40 34 40 40 2 3 40 40 1 4 0 2 42 40 2 42 2 3 40 40 0 2 3 0 2 40 0 0 1 38 40 1 3 13 2 2 2 40 2 5 40 40 0 40 6 2 40 0 40 0 1 40 40 40 40 4 4 40 40 6 37 2 42 4 5 40 13 2 40 1 0 2 2 42 2 1 38 3 4 2 3 0 5 40 1 37 0 1 40 40 42 2 3 2 2 40 40 2 40 40 6 2 30 28 28 28 12 12 28 12 28 12 28 28 28 28 28 28 32 28 28 12 28 12 28 28 28 28 28 28 28 28 28 19 28 28 28 28 30 28 12 28 20 28 28 28 29 12 12 28 28 28 28 12 28 28 12 21 28 29 28 12 28 28 28 12 19 28 28 28 28 12 28 28 28 12 12 28 28 22 28 12 28 28 28 29 19 12 20 29 12 28 28 28 28 30 28 28 12 28 28 12"
5,-0.5408,0.9643,"25 25 23 26 25 25 2 25 25 4 25 25 25 24 25 2 2 25 25 6 6 25 2 27 25 2 2 25 4 2 25 2 4 4 2 2 2 25 25 25 37 5 2 2 37 25 6 25 2 25 2 25 2 2 23 5 4 2 25 2 37 25 2 25 25 2 25 25 25 26 5 25 26 25 23 37 25 25 4 2 25 6 26 25 27 5 25 2 27 25 25 2 5 25 2 5 4 25 4 27 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 25 25 25 25 25 25 25 0 25 25 25 25 40 25 25 21 40 40 21 25 25 0 25 25 25 21 25 25 0 42 3 27 25 25 25 25 25 27 25 25 25 25 22 25 25 25 21 25 25 25 25 3 3 0 25 40 21 25 25 25 25 25 26 26 25 25 25 25 25 25 25 25 25 40 25 25 25 25 21 3 3 40 25 25 25 25 25 25 40 25 25 25 27 25 25 25 40 25 0 25 40 40 2 3 40 40 1 4 0 2 42 40 2 42 2 3 40 40 0 2 3 0 2 40 0 0 1 38 40 1 3 13 2 2 2 40 2 5 40 40 0 40 6 2 40 0 40 0 1 40 40 40 40 4 4 40 40 6 37 2 42 4 5 40 13 2 40 1 0 2 2 42 2 1 38 3 4 2 3 0 5 40 1 37 0 1 40 40 42 2 3 2 2 40 40 2 40 40 6 2 2 2 1 0 19 38 2 2 2 3 2 13 0 2 1 2 2 2 19 1 38 3 2 2 3 2 2 6 2 3 3 2 2 1 2 19 0 28 2 19 13 3 19 2 2 2 19 2 1 19 1 2 2 2 2 0 2 2 0 1 2 5 2 13 19 6 19 5 0 1 5 1 0 2 0 2 3 13 2 3 19 19 20 2 2 19 2 19 2 2 38 2 2 2 1 19 13 13 2 2"
6,-0.5407,0.9231,"2 1 3 31 38 0 1 31 0 38 13 31 13 31 38 31 0 38 13 1 11 31 31 13 0 13 1 21 3 31 1 38 31 21 31 32 0 31 21 31 31 3 2 42 31 10 31 31 1 1 31 21 31 38 2 0 10 3 33 1 0 31 2 3 21 13 1 31 1 31 38 2 31 31 2 31 38 13 1 31 0 31 2 38 2 31 1 31 31 2 1 3 2 31 13 31 1 38 2 31 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 2 2 2 2 4 42 2 2 2 2 2 2 9 2 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 9 10 2 2 2 11 2 11 2 2 2 42 42 2 42 2 2 2 2 42 2 2 2 2 2 2 2 9 2 9 2 2 2 2 2 2 2 42 2 2 42 42 2 2 2 2 2 2 2 2 10 2 2 10 11 2 2 2 10 2 2 9 2 0 3 39 39 39 2 2 39 5 3 1 2 6 39 0 2 2 4 0 39 2 2 37 1 39 0 38 3 0 0 13 39 13 3 39 1 2 39 2 39 2 39 39 2 13 39 39 3 3 2 39 39 39 39 2 0 2 2 2 39 39 0 39 3 39 0 2 2 39 2 39 13 0 1 2 3 3 38 39 39 5 2 39 39 2 3 39 4 2 2 5 3 3 1 39 39 2 2 0 39 19 41 19 19 19 19 19 19 19 19 19 19 0 19 20 19 3 19 19 3 19 19 19 21 19 19 19 6 19 0 19 19 19 19 19 19 0 28 21 19 20 3 19 19 0 19 19 0 19 19 0 3 19 19 19 0 19 3 0 19 19 0 19 19 19 20 19 20 0 20 19 19 19 19 19 0 19 19 19 3 19 19 20 19 19 19 19 19 19 19 3 19 19 21 19 19 19 19 19 19"
7,-0.5356,0.9167,"25 25 23 26 25 25 2 25 25 4 25 25 25 24 25 2 2 25 25 6 6 25 2 27 25 2 2 25 4 2 25 2 4 4 2 2 2 25 25 25 37 5 2 2 37 25 6 25 2 25 2 25 2 2 23 5 4 2 25 2 37 25 2 25 25 2 25 25 25 26 5 25 26 25 23 37 25 25 4 2 25 6 26 25 27 5 25 2 27 25 25 2 5 25 2 5 4 25 4 27 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 28 23 12 12 28 29 12 28 12 12 12 12 12 12 12 12 12 28 29 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 21 28 12 12 12 12 12 12 28 12 12 12 30 28 12 12 24 12 12 12 12 12 12 12 12 12 12 12 28 28 30 12 12 12 12 28 29 12 30 28 12 29 12 12 12 12 28 12 29 12 12 12 29 28 12 12 12 28 29 12 30 28 12 12 12 12 34 34 34 37 6 40 34 34 0 2 34 40 34 34 34 5 34 6 0 2 34 34 34 34 34 34 34 38 34 1 37 34 34 2 34 34 35 5 34 34 34 34 6 34 34 0 40 34 34 40 34 34 34 36 34 40 34 6 37 34 42 4 34 34 13 34 34 4 34 34 34 34 34 34 4 34 34 2 34 34 35 34 34 34 0 34 40 36 34 34 34 34 34 40 40 34 34 34 34 34 2 2 1 0 19 38 2 2 2 3 2 13 0 2 1 2 2 2 19 1 38 3 2 2 3 2 2 6 2 3 3 2 2 1 2 19 0 28 2 19 13 3 19 2 2 2 19 2 1 19 1 2 2 2 2 0 2 2 0 1 2 5 2 13 19 6 19 5 0 1 5 1 0 2 0 2 3 13 2 3 19 19 20 2 2 19 2 19 2 2 38 2 2 2 1 19 13 13 2 2"
8,-0.5092,0.8333,"21 21 21 21 12 21 21 21 21 20 25 21 25 21 25 21 21 22 21 21 21 27 25 21 21 25 21 25 21 21 12 21 21 21 21 21 25 19 21 21 22 21 21 21 21 26 25 21 21 25 25 21 21 12 25 21 21 21 25 25 21 12 21 21 21 25 21 21 21 25 12 22 12 21 21 21 21 21 21 22 21 21 21 21 21 21 21 25 25 21 21 25 21 21 21 21 21 22 21 21 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 25 25 25 25 25 25 25 0 25 25 25 25 40 25 25 21 40 40 21 25 25 0 25 25 25 21 25 25 0 42 3 27 25 25 25 25 25 27 25 25 25 25 22 25 25 25 21 25 25 25 25 3 3 0 25 40 21 25 25 25 25 25 26 26 25 25 25 25 25 25 25 25 25 40 25 25 25 25 21 3 3 40 25 25 25 25 25 25 40 25 25 25 27 25 25 25 40 25 0 25 40 40 2 3 40 40 1 4 0 2 42 40 2 42 2 3 40 40 0 2 3 0 2 40 0 0 1 38 40 1 3 13 2 2 2 40 2 5 40 40 0 40 6 2 40 0 40 0 1 40 40 40 40 4 4 40 40 6 37 2 42 4 5 40 13 2 40 1 0 2 2 42 2 1 38 3 4 2 3 0 5 40 1 37 0 1 40 40 42 2 3 2 2 40 40 2 40 40 6 2 6 2 42 5 42 42 42 42 42 42 42 42 42 23 42 42 42 42 37 42 42 42 42 23 2 42 42 42 23 42 42 42 42 42 42 23 23 42 23 23 42 42 42 42 42 42 42 42 23 23 23 42 42 42 42 0 42 4 42 6 42 23 24 42 19 37 19 42 42 42 42 5 24 42 42 42 42 42 42 42 42 5 42 23 42 23 42 42 42 42 23 23 6 2 23 42 42 42 42 42"
9,-0.4823,0.8696,"25 25 3 38 25 25 2 25 25 4 25 25 0 24 25 2 2 25 25 3 6 13 13 0 38 0 2 25 4 1 25 2 4 38 1 2 2 13 25 25 1 5 2 2 13 1 6 25 1 1 3 25 2 2 23 5 4 2 13 2 37 25 2 25 25 2 38 25 25 26 5 3 26 25 1 37 38 25 3 38 25 6 26 3 27 5 25 2 38 25 25 2 5 25 2 5 4 25 4 38 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 19 19 25 12 19 19 19 0 19 19 19 19 12 19 19 20 12 19 12 19 12 19 25 19 19 19 19 19 19 19 3 27 19 19 19 19 12 20 19 25 19 19 19 19 12 19 20 24 19 19 19 19 12 12 19 40 21 19 25 19 19 19 19 19 12 19 19 19 19 19 12 19 19 19 25 19 12 12 12 19 19 19 19 25 19 12 19 19 19 19 19 19 27 19 19 25 24 25 19 19 40 40 2 3 40 40 1 4 0 2 42 40 2 42 2 3 40 40 0 2 3 0 2 40 0 0 1 38 40 1 3 13 2 2 2 40 2 5 40 40 0 40 6 2 40 0 40 0 1 40 40 40 40 4 4 40 40 6 37 2 42 4 5 40 13 2 40 1 0 2 2 42 2 1 38 3 4 2 3 0 5 40 1 37 0 1 40 40 42 2 3 2 2 40 40 2 40 40 6 2 23 2 4 23 23 23 2 23 2 23 2 23 23 23 6 23 23 23 23 2 23 23 24 23 2 23 2 23 23 0 2 2 23 23 24 23 23 23 23 23 23 3 23 2 23 23 19 2 23 23 23 2 23 23 23 0 23 23 24 6 2 23 24 23 19 23 19 23 0 2 5 23 24 2 19 23 2 23 23 24 23 23 23 23 23 23 23 19 23 23 23 23 23 2 23 19 2 23 23 23"
10,-0.4639,0.8800,"25 25 23 26 25 25 2 39 25 4 25 25 39 39 25 2 2 25 25 6 6 25 2 27 25 2 2 39 39 2 39 2 4 4 2 2 2 25 25 25 39 5 2 2 39 39 39 39 2 39 2 25 39 2 39 5 4 39 25 2 39 25 39 25 25 2 25 25 25 39 5 25 26 25 39 37 25 25 4 2 25 39 26 39 27 5 25 2 27 25 25 2 5 25 2 5 4 25 4 39 38 13 1 1 1 13 3 13 1 42 38 13 0 38 1 1 3 38 12 38 38 38 0 3 42 1 0 42 42 13 13 3 0 3 0 13 1 0 3 38 42 13 38 41 42 3 0 0 1 41 0 0 0 1 3 0 41 38 38 13 0 13 1 38 16 0 42 13 3 13 0 41 38 3 38 1 41 42 1 3 42 1 38 3 1 38 42 38 7 0 1 0 3 1 1 1 41 41 1 3 25 25 25 5 4 25 25 4 25 4 25 25 40 2 25 21 2 40 6 25 25 37 4 25 25 21 37 25 0 42 6 27 25 25 25 25 37 27 25 25 25 25 22 25 2 25 21 4 25 25 25 3 3 4 25 40 21 25 2 25 37 25 26 26 25 25 25 4 25 6 25 4 25 40 25 25 25 25 21 3 3 40 25 5 25 37 5 25 6 25 25 25 27 25 25 25 40 25 0 25 40 40 2 3 40 40 1 4 0 2 42 40 2 42 2 3 40 40 0 2 3 0 2 40 0 0 1 38 40 1 3 13 2 2 2 40 2 5 40 40 0 40 6 2 40 0 40 0 1 40 40 40 40 4 4 40 40 6 37 2 42 4 5 40 13 2 40 1 0 2 2 42 2 1 38 3 4 2 3 0 5 40 1 37 0 1 40 40 42 2 3 2 2 40 40 2 40 40 6 2 2 2 39 0 39 38 39 2 2 39 2 39 39 2 1 2 2 39 39 1 38 3 2 2 3 2 2 39 2 3 3 2 2 1 2 19 39 28 39 39 13 3 19 2 2 2 19 2 1 19 1 2 39 2 39 0 2 39 0 1 2 5 39 39 39 6 19 5 0 39 39 39 0 39 39 2 39 39 2 3 19 39 20 2 2 39 39 19 2 2 39 39 39 2 1 19 39 13 2 39"
