# seed=23
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2933,0.8571,0.9244,0.1260,0.5286,"0 20 14 15 41 8 17 18 38 27 40 22 20 26 16 30 2 9 2 4 2 6 32 39 30 12 22 7 36 12 39 23 40 15 12 15 29 39 2 1 8 8 25 28 27 8 2 38 38 34 35 22 41 7 32 20 21 15 27 2 15 42 35 3 2 31 15 9 1 0 15 3 23 2 35 40 6 36 27 40 13 33 38 7 12 26 13 38 2 16 18 22 9 13 3 14 27 41 1 38 38 30 1 24 26 22 19 0 38 20 40 23 4 37 9 10 1 19 39 26 22 17 42 19 30 8 42 10 6 17 3 37 2 21 8 15 0 23 8 6 35 28 23 2 38 12 34 35 36 28 11 27 26 27 23 20 2 42 33 12 4 23 12 19 30 0 26 35 17 39 16 27 1 40 28 19 33 21 33 38 21 13 38 41 6 36 39 4 30 12 25 28 14 24 15 29 34 4 31 13 20 28 22 3 4 13 33 17 3 11 36 37 21 21 5 4 11 32 20 10 10 25 17 17 16 5 13 31 7 22 22 5 36 25 42 32 12 39 20 21 35 22 29 41 13 26 1 28 14 11 29 34 29 25 4 4 13 41 26 42 33 29 1 13 23 16 34 1 4 36 23 16 35 35 7 18 37 14 38 0 22 35 33 17 12 6 32 29 37 31 22 5 28 3 17 27 11 24 4 18 2 38 38 31 22 24 42 35 19 21 1 23 24 8 5 23 21 40 4 12 12 2 18 0 8 3 28 41 36 10 11 20 36 5 42 7 14 30 24 32 18 17 25 26 16 2 19 6 25 37 22 1 38 15 11 12 17 32 26 39 25 25 5 8 31 29 4 13 20 38 8 31 28 39 39 8 33 10 39 25 14 32 12 5 25 22 6 30 9 6 18 14 24 3 2 16 2 6 34 36 13 28 20 4 40 9 27 22 29 15 7 22 28 23 17 25 33 37 35 5 22 16 38 11 20 36 41 39 6 20 0 18 7 10 22 18 37 26 10 38 7 21 33 33 2 38 9 5 27 12 18 35 28 39 17 1 38 31 19 38 27 40 30 11 14 24 18 28 32 22 9 8 41 2 11 32 2 10 23 26 32 27 16 17 20 27 16 32 22 28 5 0 4 28 9 11 38 19 8 41"
1,2,-0.4943,0.8800,0.6324,-0.0579,0.2678,"8 16 2 9 14 3 25 7 33 16 30 6 19 1 17 33 11 36 22 27 21 28 30 3 14 6 33 30 30 21 18 8 41 42 32 18 19 10 6 26 11 5 41 40 14 2 19 22 31 9 38 17 19 41 40 27 26 20 38 7 25 10 12 15 26 25 8 19 13 27 14 22 3 39 26 18 12 12 42 20 30 1 8 40 12 0 6 39 1 33 42 19 24 33 22 42 17 31 4 8 27 14 27 5 38 6 3 38 13 16 41 23 40 29 31 33 19 11 14 11 1 13 35 36 26 19 35 36 14 30 38 13 22 27 26 16 10 39 24 17 28 31 5 0 5 17 24 40 11 11 29 21 38 17 8 24 18 36 19 24 33 40 35 8 37 27 37 39 19 40 15 21 36 1 32 1 10 23 20 30 39 42 20 28 34 17 0 12 1 34 32 14 29 35 39 10 6 11 2 42 27 13 37 32 18 24 9 12 11 39 18 42 5 37 12 6 2 28 7 41 31 25 18 23 8 22 5 29 21 26 0 26 0 3 1 21 19 29 0 20 36 37 37 21 30 15 2 25 16 12 29 15 22 36 17 5 3 3 20 21 42 37 31 30 12 17 0 39 34 28 37 24 31 10 15 41 40 8 14 37 20 15 29 34 22 14 24 17 0 35 23 10 29 16 6 5 14 1 23 42 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 29 39 16 35 9 34 5 8 36 2 27 29 42 12 13 36 13 38 0 33 30 42 2 29 30 20 10 7 33 36 26 25 23 38 13 5 27 39 12 20 10 31 24 18 32 29 36 41 31 11 22 24 34 31 23 12 42 0 31 24 29 27 9 26 2 20 22 8 12 22 9 26 39 3 0 23 12 37 5 30 11 2 32 2 1 30 23 29 4 39 14 2 31 30 40 25 4 5 10 22"
2,3,-0.6037,1.0000,0.6497,-0.0948,0.3533,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
3,3,-0.6037,1.0000,0.6497,-0.1581,0.2627,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
4,3,-0.6037,1.0000,0.6497,-0.1390,0.2644,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
5,3,-0.6037,1.0000,0.6497,-0.1198,0.2779,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
6,3,-0.6037,1.0000,0.6497,-0.1376,0.2392,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
7,3,-0.6037,1.0000,0.6497,-0.1361,0.2813,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
8,3,-0.6037,1.0000,0.6497,-0.1620,0.3264,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
9,3,-0.6037,1.0000,0.6497,-0.1474,0.3123,"6 39 33 22 18 7 15 36 37 21 38 35 18 38 19 39 13 8 7 41 19 17 34 10 27 34 19 26 16 27 12 16 24 3 7 10 8 8 32 29 25 33 8 6 41 41 25 42 10 2 1 39 32 30 4 39 36 22 6 3 28 37 2 14 22 25 6 13 35 16 39 36 9 30 23 9 6 8 35 25 5 3 19 4 30 37 38 13 31 10 34 12 35 20 21 35 35 8 15 5 3 2 24 2 2 7 2 13 2 2 2 2 2 2 2 2 2 2 8 2 2 7 1 2 18 6 2 2 2 2 2 7 36 15 2 23 16 29 2 2 2 2 2 2 40 2 2 2 2 2 21 2 7 31 2 2 2 5 2 29 2 2 2 2 26 2 18 41 2 2 6 2 2 17 31 2 2 35 15 2 2 2 7 38 2 38 25 2 2 33 0 9 2 2 2 22 5 2 3 2 12 35 12 35 14 2 12 31 12 5 7 18 12 12 30 3 12 12 8 15 15 12 31 12 35 12 12 36 12 12 12 12 34 12 12 12 15 2 12 12 15 12 12 12 20 16 20 11 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 27 12 12 14 15 41 2 17 12 1 14 12 24 6 12 12 35 12 20 15 27 12 25 32 9 12 12 14 12 17 25 25 25 25 5 9 25 2 25 25 25 25 26 25 31 25 39 25 27 25 24 25 25 42 25 25 30 34 25 3 25 6 7 25 25 13 25 26 25 25 25 25 39 18 42 5 0 8 26 3 11 25 25 30 13 25 26 25 12 25 25 25 29 26 25 25 9 9 25 14 25 25 25 25 1 36 25 25 25 25 25 25 31 34 25 25 25 25 42 18 25 25 25 25 13 25 25 25 25 9 2 2 2 35 2 2 6 8 36 2 2 2 2 2 2 2 2 2 2 4 30 2 2 2 2 2 10 2 33 36 2 25 2 2 2 5 2 2 2 2 10 2 2 2 2 2 36 2 31 2 2 5 2 2 2 12 2 2 2 5 2 2 37 2 2 20 22 8 12 2 9 2 39 2 0 23 2 2 2 2 2 2 2 2 1 37 2 29 6 2 14 5 2 2 2 6 2 37 2 22"
