rank,fitness,winrate,genome
1,-0.7691,0.9615,"7 7 19 19 8 7 7 7 8 8 7 7 7 10 7 7 29 7 8 7 7 14 7 0 7 7 27 32 21 15 7 7 8 7 1 7 7 7 3 7 8 7 15 13 7 7 7 13 7 7 7 41 7 8 7 7 7 7 27 7 7 7 7 7 7 5 7 16 7 8 7 7 7 33 9 7 7 7 7 7 37 7 20 9 31 7 34 8 7 7 7 7 7 7 38 24 17 7 36 7 25 10 25 25 25 25 25 25 25 9 25 25 25 25 9 25 25 38 5 25 25 25 25 26 27 9 11 25 9 22 25 39 27 25 25 25 33 25 36 9 25 25 11 25 26 9 9 9 9 25 9 1 25 25 9 25 25 27 25 26 25 25 25 25 25 25 27 9 27 25 25 25 25 25 25 25 25 25 9 27 9 25 9 9 9 25 9 25 25 25 25 25 25 25 25 10 25 25 13 25 31 32 31 33 31 27 35 31 0 31 16 31 31 31 31 31 31 31 31 31 31 31 31 33 4 31 24 31 31 31 31 41 31 3 42 31 31 31 1 31 31 23 31 23 31 31 31 38 31 31 31 17 31 33 31 32 31 31 31 31 31 31 26 31 40 32 32 31 31 1 31 31 33 16 37 31 34 31 24 31 23 31 31 31 31 31 24 18 31 31 33 31 31 31 31 31 31 41 31 31 25 25 25 25 25 25 25 25 26 26 22 12 25 25 25 25 25 12 25 25 25 25 12 25 25 25 25 21 12 25 25 21 25 25 25 25 25 25 25 12 25 12 25 25 21 12 12 25 25 12 26 22 25 25 25 25 25 25 25 25 25 25 25 12 25 25 27 25 25 25 25 21 25 25 12 25 25 25 25 12 25 25 25 25 25 25 26 12 25 12 25 21 12 26 25 26 25 25 25 25 19 20 30 4 42 36 34 31 0 11 25 11 38 9 28 26 40 14 1 10 15 30 23 4 5 6 38 25 24 31 20 20 4 38 1 4 0 6 16 15 12 31 31 22 0 19 5 2 2 36 9 3 5 6 20 6 18 37 35 32 22 29 35 34 41 29 19 31 27 15 31 10 27 6 0 22 20 8 37 6 32 23 29 13 10 0 9 28 28 11 15 37 2 36 27 9 39 39 38 34"
2,-0.7516,0.9615,"34 39 0 7 39 7 34 7 7 0 33 39 13 7 39 39 7 7 7 1 7 34 7 31 7 39 39 39 7 7 7 0 7 7 38 39 7 3 1 7 7 39 3 7 7 7 39 7 7 7 39 7 7 39 12 7 7 7 7 39 7 31 34 0 7 3 34 13 3 38 7 38 7 34 39 7 7 7 7 7 39 3 7 34 34 7 7 34 39 1 7 7 1 39 7 12 31 7 0 7 28 28 28 9 28 28 28 29 28 28 28 9 9 30 9 28 9 9 28 9 28 9 28 28 28 28 28 9 17 28 28 28 28 28 9 28 28 28 28 28 28 28 29 9 28 28 28 9 28 28 28 28 28 28 28 9 28 30 28 28 28 28 28 28 9 28 28 28 28 28 28 17 15 9 28 10 28 28 9 28 28 14 11 28 9 28 28 9 28 28 28 9 28 28 28 28 9 28 28 28 28 31 25 25 25 25 25 12 25 25 25 28 25 25 25 25 30 25 25 25 25 25 34 12 25 25 25 25 25 25 25 25 25 12 25 25 25 25 32 35 25 25 34 33 32 25 25 34 25 25 27 25 25 25 25 12 25 25 25 26 25 12 25 25 25 25 12 25 12 25 36 25 25 12 27 25 25 25 25 25 25 12 25 26 25 26 12 25 25 25 25 12 12 25 25 25 25 27 25 25 29 28 28 28 28 28 30 28 28 28 28 28 28 34 28 28 28 30 28 28 28 28 28 28 28 28 34 28 30 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 34 28 28 28 28 28 28 28 28 28 34 28 28 28 17 28 28 28 28 28 28 28 34 29 28 28 28 28 28 28 28 28 30 28 28 30 28 28 28 28 28 28 28 28 28 28 34 28 29 1 0 1 38 31 13 31 31 0 23 0 25 31 13 1 31 0 1 13 0 31 31 1 31 31 3 38 3 2 38 0 8 3 38 1 13 31 2 13 3 31 13 0 23 38 32 31 38 31 23 1 13 0 38 13 38 32 13 1 1 31 38 38 0 31 1 25 13 38 31 25 13 3 31 33 1 13 31 2 31 31 38 2 31 31 31 38 13 33 38 3 2 31 3 13 0 3 1 13 31"
3,-0.7270,1.0000,"21 9 21 21 21 21 21 21 21 21 21 21 21 21 7 9 21 21 21 21 21 21 21 9 9 22 28 21 9 21 21 21 21 9 21 21 21 21 21 21 21 21 21 21 21 21 0 21 21 9 21 21 21 9 21 21 21 9 28 9 21 22 21 21 21 21 9 22 21 21 21 21 21 21 21 21 9 21 21 28 21 21 21 21 21 21 21 21 21 21 21 21 11 9 21 28 21 21 21 9 19 0 0 0 0 0 0 2 25 2 3 0 3 0 3 2 2 2 2 3 2 3 0 3 41 0 3 2 0 3 2 0 3 19 25 3 3 2 2 0 3 0 0 3 2 3 3 0 2 2 19 19 3 0 0 3 3 3 3 3 2 2 3 2 0 19 19 2 2 3 3 3 19 3 3 0 3 25 0 3 2 3 2 0 0 3 2 3 3 3 20 3 3 19 2 0 2 3 2 25 41 41 31 41 41 27 35 41 41 41 41 41 41 41 41 41 41 31 41 41 41 41 41 38 0 38 24 31 41 41 41 38 1 41 42 0 31 41 41 41 1 41 41 0 31 41 41 38 41 41 31 17 41 41 41 41 41 0 31 1 41 41 38 31 13 32 0 41 38 41 41 0 41 1 41 31 41 1 1 41 23 41 41 41 41 41 24 18 41 41 41 31 41 41 41 31 41 41 31 31 25 12 25 16 25 16 25 25 12 12 16 12 25 25 25 25 25 12 25 25 25 12 12 12 25 25 25 21 12 25 16 21 25 25 25 25 25 25 25 12 25 12 25 25 16 16 12 25 25 16 26 22 25 12 25 25 12 25 12 25 25 25 25 12 25 25 27 25 16 12 25 16 16 25 16 25 12 25 25 12 25 25 25 25 25 25 26 16 25 12 16 21 16 12 16 26 12 25 16 25 23 17 23 23 23 23 17 23 23 23 25 17 23 23 23 23 23 23 23 23 19 15 23 17 19 6 23 19 23 23 23 14 23 17 19 24 19 19 23 23 24 17 23 23 17 23 5 23 23 23 23 3 19 6 23 23 23 23 35 32 23 23 35 23 23 23 23 23 23 17 23 23 23 23 23 23 23 19 15 23 15 23 23 19 23 23 19 24 23 23 17 23 17 17 23 23 23 19 38 23"
4,-0.5896,0.9615,"7 2 2 2 2 2 7 2 2 2 10 7 2 10 2 2 29 7 2 2 7 14 2 0 2 2 11 2 2 2 11 7 2 7 1 2 7 2 3 11 10 2 2 13 7 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 7 2 11 7 2 2 16 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 9 2 2 34 8 7 2 2 2 7 11 38 24 17 2 36 7 2 4 25 2 2 2 2 2 2 2 2 2 25 2 2 2 25 2 2 2 25 25 2 26 2 2 2 1 2 2 3 2 2 0 25 2 2 5 2 9 25 2 2 2 2 1 2 9 2 2 2 2 1 2 2 2 1 2 2 2 2 2 2 2 2 25 2 9 2 2 3 2 2 25 2 2 2 2 2 2 2 2 2 2 2 25 9 25 1 25 2 2 2 2 2 2 2 2 2 2 31 32 31 33 31 27 35 31 0 31 16 31 31 31 31 31 31 31 31 31 31 31 31 33 4 31 24 31 31 31 31 41 31 3 42 31 31 31 1 31 31 23 31 23 31 31 31 38 31 31 31 17 31 33 31 32 31 31 31 31 31 31 26 31 40 32 32 31 31 1 31 31 33 16 37 31 34 31 24 31 23 31 31 31 31 31 24 18 31 31 33 31 31 31 31 31 31 41 31 31 25 25 25 25 25 25 25 25 26 26 22 12 25 25 25 25 25 12 25 25 25 25 12 25 25 25 25 21 12 25 25 21 25 25 25 25 25 25 25 12 25 12 25 25 21 12 12 25 25 12 26 22 25 25 25 25 25 25 25 25 25 25 25 12 25 25 27 25 25 25 25 21 25 25 12 25 25 25 25 12 25 25 25 25 25 25 26 12 25 12 25 21 12 26 25 26 25 25 25 25 1 20 30 4 13 36 34 0 0 11 25 11 0 9 1 26 40 13 1 10 15 0 23 4 5 6 38 25 24 31 20 20 4 38 1 4 1 0 16 1 12 0 1 22 0 19 5 2 2 36 9 3 38 3 20 6 18 0 35 32 22 29 35 34 0 29 0 31 13 15 31 10 27 6 0 22 20 8 37 6 32 23 29 0 10 0 9 3 28 11 3 1 2 36 27 9 39 3 38 34"
5,-0.5811,1.0000,"10 2 19 19 2 19 2 2 2 2 2 2 2 2 11 7 19 19 2 2 2 38 2 19 2 2 2 2 20 2 2 19 2 11 2 2 2 19 2 2 11 0 2 2 38 19 19 2 2 2 19 2 11 2 27 1 19 2 19 9 19 2 2 19 11 9 2 1 0 19 2 2 19 2 9 2 10 11 19 2 2 19 9 2 2 11 2 2 28 19 2 3 2 0 2 2 29 2 38 2 42 42 12 42 12 12 16 42 42 16 42 42 42 42 12 42 42 42 42 42 42 2 42 42 2 42 42 42 12 12 16 42 2 42 42 12 42 2 42 42 12 32 42 42 42 42 31 12 16 42 42 42 2 42 42 12 12 12 42 12 42 42 42 16 42 16 12 42 42 42 42 12 12 16 42 16 12 42 42 42 42 42 42 42 42 42 32 42 12 42 12 42 42 12 2 42 12 42 42 42 41 40 31 41 40 27 35 41 41 40 41 41 40 41 41 41 41 31 41 41 41 41 41 38 0 38 40 40 41 40 41 38 1 40 42 0 31 41 40 40 1 40 41 40 40 41 41 40 41 41 31 17 40 41 40 41 41 0 31 1 41 41 38 40 40 32 40 41 38 41 41 0 41 1 40 31 41 1 1 41 23 41 41 41 40 41 24 40 41 41 41 40 41 41 41 31 41 41 31 31 25 12 25 25 25 16 25 25 25 12 25 12 25 25 25 25 25 25 25 25 25 25 25 27 25 25 27 25 12 26 25 25 25 27 25 25 25 25 25 25 25 12 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 12 25 25 25 25 25 25 25 25 25 12 16 21 25 25 25 26 25 25 25 25 22 12 12 38 7 12 38 12 12 31 12 12 12 12 25 21 12 1 22 12 12 38 38 38 0 0 7 12 0 12 7 25 12 12 12 8 12 22 12 12 27 12 7 1 12 22 1 12 12 3 38 31 38 12 12 7 12 7 25 12 12 12 22 21 1 1 12 31 12 12 7 13 25 0 12 12 12 12 13 22 13 12 26 12 38 21 12 25 25 12 12 12 0 22 7 7 7 12 12 1"
6,-0.5589,1.0000,"2 2 2 2 8 7 7 7 2 8 7 2 7 2 2 2 2 2 2 2 7 2 2 0 2 7 27 2 2 2 2 7 8 2 2 2 2 7 2 2 8 7 2 2 7 2 2 13 2 7 2 41 7 2 7 2 2 2 27 2 7 2 7 2 2 2 7 2 2 8 7 2 2 2 9 2 7 7 7 2 37 2 2 2 2 8 34 7 7 2 7 2 7 7 2 2 2 2 7 2 25 10 25 25 25 25 25 25 25 9 25 25 25 25 9 25 25 38 5 25 25 25 25 26 27 9 11 25 9 22 25 39 27 25 25 25 33 25 36 9 25 25 11 25 26 9 9 9 9 25 9 1 25 25 9 25 25 27 25 26 25 25 25 25 25 25 27 9 27 25 25 25 25 25 25 25 25 25 9 27 9 25 9 9 9 25 9 25 25 25 25 25 25 25 25 10 25 25 13 25 2 32 2 33 31 27 2 2 0 2 16 40 2 31 2 7 31 31 2 2 8 2 40 2 40 2 24 2 7 7 40 41 7 2 42 31 8 2 2 31 2 2 2 2 2 31 2 38 2 2 2 2 2 33 31 32 2 2 2 2 2 2 2 2 2 32 32 7 8 8 2 40 8 16 7 31 2 2 2 2 23 2 31 2 2 2 24 2 2 31 33 2 2 2 31 2 2 2 40 2 25 25 25 12 17 25 25 12 12 12 17 18 12 25 25 25 25 12 12 12 12 25 12 25 12 25 25 21 18 18 12 21 25 12 12 17 12 12 12 17 12 12 25 12 21 12 12 18 12 12 12 12 25 25 12 12 12 12 12 25 18 12 12 12 25 12 12 12 12 12 12 21 25 12 12 25 12 12 18 12 12 25 12 25 17 12 17 12 12 12 25 21 12 26 12 12 12 12 12 12 19 20 30 3 42 3 3 0 3 11 3 0 3 9 28 26 3 14 1 41 0 0 0 0 0 6 38 0 0 0 0 20 3 38 3 3 0 3 16 15 12 3 0 3 0 19 0 2 0 36 9 3 0 0 0 6 18 3 3 32 22 3 0 34 41 0 3 0 27 15 3 3 27 6 3 0 0 0 0 6 32 0 0 13 0 0 0 0 0 3 0 3 2 36 27 0 3 3 0 3"
7,-0.5289,0.8929,"20 12 28 20 28 28 28 12 28 12 30 28 28 28 12 28 28 28 28 12 28 12 28 28 28 28 28 28 28 28 28 12 28 28 28 28 12 12 28 28 28 28 28 28 28 28 12 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 29 28 28 29 12 28 30 28 28 20 28 28 28 28 28 28 28 28 28 28 28 12 28 25 28 30 28 28 28 12 28 28 2 4 25 2 2 2 2 2 2 2 2 2 25 2 2 2 25 2 2 2 25 25 2 26 2 2 2 1 2 2 3 2 2 0 25 2 2 5 2 9 25 2 2 2 2 1 2 9 2 2 2 2 1 2 2 2 1 2 2 2 2 2 2 2 2 25 2 9 2 2 3 2 2 25 2 2 2 2 2 2 2 2 2 2 2 25 9 25 1 25 2 2 2 2 2 2 2 2 2 2 12 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 23 25 23 23 23 25 24 12 23 23 23 24 12 25 23 23 23 12 23 23 25 23 23 24 23 23 23 12 23 23 23 23 12 23 23 25 12 23 25 23 23 23 25 12 12 24 23 23 23 24 23 23 23 23 24 23 23 12 23 12 23 23 23 12 23 23 12 23 23 23 12 23 12 12 12 12 12 23 23 25 23 23 23 23 25 13 25 1 0 25 25 3 13 26 22 1 25 25 25 25 25 12 25 13 25 1 12 0 25 25 25 21 12 25 25 13 25 25 25 25 25 0 25 13 25 12 25 25 0 38 12 25 38 13 0 22 0 25 25 38 25 25 25 38 25 25 25 12 25 25 27 25 25 25 25 21 25 25 12 25 25 25 25 0 25 25 25 13 25 25 13 12 25 12 25 21 12 26 25 26 25 3 25 0 23 17 42 42 42 23 42 16 42 23 42 42 23 42 42 39 42 42 42 42 37 2 42 42 42 42 39 42 16 37 23 42 23 2 12 42 42 42 42 39 42 42 42 42 5 42 42 42 23 23 42 39 42 16 42 42 23 6 42 32 42 42 16 42 42 37 16 42 42 42 39 42 42 4 23 42 16 42 15 42 42 39 42 16 23 23 37 42 42 42 17 42 42 17 23 12 42 42 38 6"
8,-0.5199,0.8800,"12 12 32 12 12 12 12 12 12 29 19 12 12 12 28 12 12 19 31 12 31 12 12 31 12 12 12 31 31 12 3 28 12 12 28 19 12 12 19 12 12 12 12 31 20 12 19 12 28 31 12 12 20 31 31 12 31 31 28 28 31 20 29 12 41 12 20 28 29 31 12 32 12 31 12 20 12 31 12 12 12 31 31 31 20 12 12 12 41 12 12 20 12 12 12 12 12 19 32 31 28 28 28 28 2 2 2 28 28 28 28 2 28 29 28 39 28 28 28 28 28 2 28 28 2 28 28 2 2 2 28 28 28 28 28 2 28 28 29 28 28 2 5 7 28 2 28 28 2 28 2 8 2 2 28 39 28 28 2 2 28 28 28 39 28 2 2 3 4 2 28 28 28 28 2 7 28 28 5 6 28 2 28 3 28 2 30 28 5 28 28 28 28 2 3 28 28 28 28 28 5 31 25 6 4 25 25 12 25 6 25 28 25 25 25 25 30 25 4 4 6 25 34 5 25 25 25 2 25 25 5 25 25 12 25 6 2 2 32 35 37 25 6 37 32 25 25 4 25 25 27 25 25 25 25 12 25 25 2 26 25 2 25 25 25 25 12 25 2 25 5 25 25 12 5 4 37 25 25 25 25 12 25 26 25 26 12 25 4 2 25 12 12 5 25 37 25 27 2 25 29 2 28 2 2 2 8 2 2 8 7 2 2 2 8 2 2 2 2 2 2 2 2 7 8 3 7 2 2 2 2 2 2 2 2 2 2 2 2 1 2 28 2 2 8 2 7 2 2 2 28 34 2 2 2 7 2 38 28 28 2 2 2 2 28 17 2 2 2 28 2 2 2 34 2 2 2 2 2 8 28 28 7 2 2 2 13 28 2 2 2 28 28 28 2 2 2 2 2 29 33 31 32 31 31 33 31 31 3 31 7 31 31 31 31 31 7 31 31 31 31 31 7 7 31 31 31 31 31 7 7 7 31 31 31 31 31 2 33 31 31 31 31 31 31 31 7 31 7 0 31 31 33 31 31 31 7 7 0 32 33 31 31 7 7 31 31 33 31 7 31 31 31 7 31 7 31 31 33 31 7 7 8 7 31 31 31 31 32 0 31 31 3 31 31 7 31 31 31 1"
9,-0.5124,0.9130,"2 41 2 1 41 41 41 23 41 41 41 41 41 28 30 23 23 41 28 41 24 23 41 41 41 41 41 41 0 41 41 23 1 41 23 41 23 41 41 23 23 41 41 23 3 41 23 41 41 28 23 0 13 41 41 41 3 1 13 41 39 41 41 39 41 23 28 41 23 41 41 41 23 41 41 23 41 25 42 23 23 41 28 24 28 39 41 41 23 3 23 23 1 41 23 41 41 28 41 23 19 0 3 1 0 0 3 2 25 2 3 0 3 0 38 2 38 2 2 3 1 3 0 13 41 1 3 2 0 3 2 38 3 1 38 3 0 3 0 0 3 38 0 3 2 3 0 0 2 2 19 1 3 0 3 3 3 0 3 13 2 2 1 2 0 19 1 2 1 1 3 3 0 3 38 3 1 25 0 3 2 13 2 1 0 3 2 3 3 3 20 3 3 19 2 0 2 3 2 25 12 12 28 12 22 28 12 28 28 12 21 12 12 12 22 12 12 21 12 12 12 12 28 12 12 12 28 12 12 28 12 21 12 28 30 4 12 12 28 12 12 21 28 12 12 19 12 12 21 12 19 22 12 12 12 2 13 19 12 21 12 12 28 0 12 12 28 12 22 28 12 12 28 12 12 12 28 12 2 12 12 12 12 12 12 12 28 28 12 12 12 30 12 12 12 12 12 12 12 28 25 12 19 12 12 12 12 12 12 12 12 20 12 20 12 25 12 12 12 12 12 12 12 12 25 12 12 12 12 12 19 21 25 12 12 12 20 19 12 12 20 12 12 12 19 12 12 19 25 12 12 20 12 12 12 12 12 12 20 20 12 19 20 19 12 12 12 12 12 12 12 20 12 25 12 12 12 12 12 12 12 12 12 25 25 12 12 12 12 19 12 12 12 12 12 12 12 25 12 12 25 25 25 23 25 25 17 23 27 23 39 25 23 25 25 39 25 25 23 25 25 25 39 25 19 25 39 39 27 23 25 14 25 25 25 25 25 39 25 39 25 39 25 25 25 25 25 25 25 25 23 39 25 39 27 25 25 23 26 26 39 23 25 25 25 23 25 26 25 17 25 25 26 25 25 25 25 19 25 25 25 39 25 19 25 25 27 25 25 25 25 25 25 17 27 25 23 19 38 25"
10,-0.4946,0.8519,"21 3 21 0 0 21 0 0 0 21 21 21 0 0 0 3 0 21 21 21 3 3 0 9 3 3 3 21 0 0 21 21 3 0 0 21 21 21 21 3 0 3 3 0 21 3 0 0 3 9 3 3 3 0 21 21 0 9 28 3 3 0 21 21 21 0 3 3 0 0 21 3 3 3 21 3 3 3 0 3 21 0 21 21 0 21 0 0 21 3 0 0 11 3 21 0 0 3 3 9 41 0 41 41 13 0 41 2 3 2 3 41 3 41 41 41 41 41 0 41 13 41 41 41 41 41 3 41 0 3 2 41 41 41 41 41 13 41 41 1 41 41 41 41 41 3 38 41 38 41 19 38 3 41 41 3 3 41 3 41 2 41 41 41 38 41 19 2 41 3 1 41 19 41 41 41 41 41 41 41 2 41 41 0 41 41 2 41 3 41 20 41 41 1 2 41 0 41 41 41 7 8 21 7 8 7 7 41 21 7 7 21 7 7 7 7 7 21 21 21 41 7 7 7 21 7 7 7 4 8 21 21 7 7 7 7 21 21 21 21 1 21 7 21 7 7 7 7 7 7 7 7 7 7 8 7 8 7 7 7 7 7 7 7 7 7 21 7 7 8 41 7 7 7 7 21 8 8 7 7 7 7 7 7 7 21 7 7 21 41 37 7 7 7 21 7 21 7 7 7 25 12 25 16 25 16 25 25 12 12 16 12 25 25 25 25 25 12 25 25 25 12 12 12 25 25 25 21 12 25 16 21 25 25 25 25 25 25 25 12 25 12 25 25 16 16 12 25 25 16 26 22 25 12 25 25 12 25 12 25 25 25 25 12 25 25 27 25 16 12 25 16 16 25 16 25 12 25 25 12 25 25 25 25 25 25 26 16 25 12 16 21 16 12 16 26 12 25 16 25 2 16 16 25 2 2 12 16 2 12 16 25 9 12 11 12 12 2 2 23 12 12 2 2 25 25 2 2 9 25 25 2 12 2 2 25 12 2 2 2 16 2 2 16 2 12 10 9 25 23 16 16 2 2 2 2 2 2 2 16 23 16 12 2 2 23 12 2 2 2 11 2 2 25 25 2 16 2 2 16 2 12 23 12 2 25 2 16 2 2 2 16 16 12 25 16 2 2 16 11"
