rank,fitness,winrate,genome
1,-0.7619,1.0000,"14 14 12 12 12 2 12 14 2 19 12 12 12 12 12 6 15 4 12 25 12 12 19 15 12 19 2 12 2 12 2 12 12 12 2 2 19 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 2 2 2 12 12 2 14 2 12 20 12 14 2 12 12 12 2 12 12 12 12 12 12 37 12 2 2 12 12 2 12 12 2 2 15 12 12 12 2 12 14 12 12 15 2 25 25 0 3 25 3 0 26 0 3 25 25 25 25 0 3 0 12 0 34 12 25 25 35 3 0 2 25 12 3 3 25 3 3 0 0 3 25 0 25 25 12 3 3 0 0 3 27 0 3 25 0 12 3 3 3 0 3 0 3 0 3 3 0 3 27 0 25 0 0 0 34 27 25 0 12 3 3 25 3 3 25 25 0 31 12 3 0 12 0 0 0 3 12 25 0 25 3 25 25 34 34 34 41 41 34 34 41 34 34 36 34 34 36 34 36 34 34 0 34 41 41 34 41 12 38 3 34 41 34 41 41 34 34 41 34 34 34 34 34 34 34 34 34 34 34 34 34 41 34 34 34 34 34 34 34 35 34 35 34 34 1 41 34 41 13 34 41 41 34 34 34 34 41 34 34 0 34 41 34 34 34 34 36 41 34 34 41 0 41 35 34 35 38 34 34 34 34 34 34 41 41 41 0 41 41 17 41 41 41 9 9 41 41 41 18 41 41 41 41 17 9 17 41 41 1 41 41 3 13 41 41 34 41 41 41 9 41 41 17 0 38 41 41 41 41 7 17 41 41 17 41 41 41 41 0 41 41 41 17 41 41 41 41 9 41 9 41 17 17 17 41 41 0 17 41 41 41 7 41 1 17 9 41 41 41 41 17 41 3 17 41 41 9 17 41 41 41 17 41 3 3 3 0 0 1 13 12 3 0 3 3 0 0 0 0 3 0 12 0 3 0 3 0 3 0 3 3 3 3 3 3 3 12 0 3 3 3 12 0 3 0 22 12 0 0 0 22 12 0 0 3 0 23 3 3 3 0 3 12 0 19 0 23 0 3 3 0 3 3 3 0 0 3 0 3 3 0 0 3 3 3 0 3 3 3 3 3 3 0 3 0 12 3 3 0 0 3 3 0"
2,-0.7288,0.9231,"21 2 12 2 12 2 2 4 6 2 2 21 2 2 6 6 2 2 2 21 2 4 21 21 2 19 22 12 2 2 6 4 2 4 2 2 19 2 2 21 21 2 12 2 2 2 2 2 2 2 12 2 12 2 21 2 2 2 2 21 2 4 2 2 2 2 2 21 2 2 2 2 5 5 2 12 12 21 2 5 6 2 2 12 21 2 4 2 2 2 2 21 21 2 2 21 2 2 4 2 16 2 16 16 16 2 0 2 2 2 2 12 2 0 5 16 2 2 12 16 0 4 0 0 3 12 4 11 2 2 2 3 32 2 12 12 5 6 37 16 16 4 2 4 6 39 2 0 2 2 12 2 6 2 12 4 12 16 2 5 3 2 16 2 2 2 4 2 2 2 2 2 4 2 12 37 37 4 2 16 3 0 4 2 2 2 2 2 16 3 6 12 16 2 0 12 37 2 12 16 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 42 40 42 42 42 42 42 16 42 9 40 42 42 40 40 42 40 42 11 42 40 42 42 42 42 40 42 42 42 40 42 40 42 42 40 9 12 42 9 40 40 42 9 42 42 42 42 42 40 42 42 40 16 40 9 42 40 21 9 40 9 40 9 21 42 40 42 21 40 21 42 42 12 40 9 42 42 42 42 40 42 40 42 16 40 40 42 9 21 9 12 42 9 40 9 9 12 42 42 40 23 23 23 23 31 23 23 23 31 23 23 23 23 23 23 23 24 23 23 23 31 31 23 31 23 23 31 23 23 23 23 23 23 23 31 23 23 23 2 24 23 37 23 31 23 23 23 23 23 23 23 31 1 3 31 23 23 23 31 23 24 42 23 23 23 23 23 23 24 31 23 23 31 23 3 31 23 23 23 23 23 23 23 23 31 23 23 31 31 0 23 31 23 31 23 23 31 23 31 23"
3,-0.7137,0.9667,"14 14 12 12 12 2 12 14 2 19 12 12 12 12 12 6 15 4 12 25 12 12 19 15 12 19 2 12 2 12 2 12 12 12 2 2 19 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 2 2 2 12 12 2 14 2 12 20 12 14 2 12 12 12 2 12 12 12 12 12 12 37 12 2 2 12 12 2 12 12 2 2 15 12 12 12 2 12 14 12 12 15 2 25 25 0 3 25 3 0 26 0 3 25 25 25 25 0 3 0 12 0 34 12 25 25 35 3 0 2 25 12 3 3 25 3 3 0 0 3 25 0 25 25 12 3 3 0 0 3 27 0 3 25 0 12 3 3 3 0 3 0 3 0 3 3 0 3 27 0 25 0 0 0 34 27 25 0 12 3 3 25 3 3 25 25 0 31 12 3 0 12 0 0 0 3 12 25 0 25 3 25 25 41 34 34 41 41 41 34 41 34 41 41 12 41 3 1 41 41 41 0 35 41 41 7 41 12 38 3 41 41 41 41 41 3 41 41 41 34 41 34 41 41 41 41 41 41 41 41 34 41 41 34 41 41 41 41 41 41 41 41 3 41 1 41 41 41 13 41 41 41 3 0 34 41 41 41 13 0 41 41 41 41 34 12 3 41 41 34 41 0 41 3 41 34 38 41 34 1 3 34 41 41 41 41 0 41 41 17 41 41 41 9 9 41 41 41 18 41 41 41 41 17 9 17 41 41 1 41 41 3 13 41 41 34 41 41 41 9 41 41 17 0 38 41 41 41 41 7 17 41 41 17 41 41 41 41 0 41 41 41 17 41 41 41 41 9 41 9 41 17 17 17 41 41 0 17 41 41 41 7 41 1 17 9 41 41 41 41 17 41 3 17 41 41 9 17 41 41 41 17 41 3 3 3 0 0 1 13 12 3 0 3 3 0 0 0 0 3 0 12 0 3 0 3 0 3 0 3 3 3 3 3 3 3 12 0 3 3 3 12 0 3 0 22 12 0 0 0 22 12 0 0 3 0 23 3 3 3 0 3 12 0 19 0 23 0 3 3 0 3 3 3 0 0 3 0 3 3 0 0 3 3 3 0 3 3 3 3 3 3 0 3 0 12 3 3 0 0 3 3 0"
4,-0.4600,1.0000,"2 37 12 2 5 2 4 4 2 4 2 2 2 2 6 6 2 4 2 2 5 2 37 21 2 19 2 6 6 2 37 4 37 2 2 2 4 6 2 2 4 2 37 2 2 2 2 2 2 2 12 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 5 2 2 2 6 12 21 37 5 4 6 2 4 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 16 2 16 16 16 2 0 2 2 2 2 12 2 0 5 16 2 2 12 16 0 4 0 0 3 12 4 11 2 2 2 3 32 2 12 12 5 6 37 16 16 4 2 4 6 39 2 0 2 2 12 2 6 2 12 4 12 16 2 5 3 2 16 2 2 2 4 2 2 2 2 2 4 2 12 37 37 4 2 16 3 0 4 2 2 2 2 2 16 3 6 12 16 2 0 12 37 2 12 16 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 42 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 3 0 0 0 3 3 0 7 3 0 9 3 3 3 9 0 3 0 7 0 7 0 0 0 41 3 3 3 7 0 3 3 0 3 3 0 3 3 3 0 0 8 9 0 0 3 7 0 3 0 3 0 9 7 0 0 0 3 3 9 3 0 7 7 9 0 3 3 3 3 3 0 0 0 0 3 7 0 7 0 0 41 3 0 0 3 0 0 0 3 3 9 0 0 9 0 0 3 0 3 34 34 23 23 34 23 34 23 34 23 34 23 34 34 23 23 34 34 23 23 34 34 23 31 34 23 34 34 23 34 34 34 34 34 34 34 34 34 34 34 23 34 34 34 34 34 34 36 23 34 34 31 34 34 34 34 34 34 34 23 34 34 23 34 34 23 34 34 34 31 34 34 34 23 34 34 34 34 34 34 34 34 34 34 34 23 34 31 34 0 34 34 34 34 36 34 34 34 36 23"
5,-0.4544,1.0000,"2 37 12 2 5 2 4 4 2 4 2 2 2 2 6 6 2 4 2 2 5 2 37 21 2 19 2 6 6 2 37 4 37 2 2 2 4 6 2 2 4 2 37 2 2 2 2 2 2 2 12 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 5 2 2 2 6 12 21 37 5 4 6 2 4 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 16 2 16 16 16 2 0 2 2 2 2 12 2 0 5 16 2 2 12 16 0 4 0 0 3 12 4 11 2 2 2 3 32 2 12 12 5 6 37 16 16 4 2 4 6 39 2 0 2 2 12 2 6 2 12 4 12 16 2 5 3 2 16 2 2 2 4 2 2 2 2 2 4 2 12 37 37 4 2 16 3 0 4 2 2 2 2 2 16 3 6 12 16 2 0 12 37 2 12 16 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 42 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 3 0 0 0 3 39 0 7 3 0 9 3 3 3 9 0 3 39 39 0 7 39 0 39 41 39 3 3 39 39 3 39 0 39 3 0 3 3 39 0 0 39 9 39 0 3 7 0 39 0 3 0 39 7 0 39 39 3 3 9 3 0 39 39 9 0 39 39 39 3 3 39 0 0 0 3 7 0 7 0 0 41 39 0 0 3 39 0 0 3 3 9 0 0 9 0 0 39 0 3 23 12 12 23 31 12 12 12 12 12 12 12 12 23 23 26 24 26 12 12 12 31 12 12 23 25 26 12 12 23 26 23 23 12 31 25 12 12 12 24 12 12 23 12 12 27 23 27 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 12 31 23 3 12 12 12 12 23 25 26 12 23 31 23 27 12 31 12 12 12 12 12 26 23 26 12 31 12"
6,-0.4505,1.0000,"2 37 12 2 5 2 4 4 2 4 2 2 2 2 6 6 2 4 2 2 5 2 37 21 2 19 2 6 6 2 37 4 37 2 2 2 4 6 2 2 4 2 37 2 2 2 2 2 2 2 12 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 5 2 2 2 6 12 21 37 5 4 6 2 4 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 16 2 16 16 16 2 0 2 2 2 2 12 2 0 5 16 2 2 12 16 0 4 0 0 3 12 4 11 2 2 2 3 32 2 12 12 5 6 37 16 16 4 2 4 6 39 2 0 2 2 12 2 6 2 12 4 12 16 2 5 3 2 16 2 2 2 4 2 2 2 2 2 4 2 12 37 37 4 2 16 3 0 4 2 2 2 2 2 16 3 6 12 16 2 0 12 37 2 12 16 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 42 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 3 0 0 0 3 3 0 7 3 0 9 3 3 3 9 0 3 0 7 0 7 0 0 0 41 3 3 3 7 0 3 3 0 3 3 0 3 3 3 0 0 8 9 0 0 3 7 0 3 0 3 0 9 7 0 0 0 3 3 9 3 0 7 7 9 0 3 3 3 3 3 0 0 0 0 3 7 0 7 0 0 41 3 0 0 3 0 0 0 3 3 9 0 0 9 0 0 3 0 3 23 12 12 23 31 12 12 12 12 12 12 12 12 23 23 26 24 26 12 12 12 31 12 12 23 25 26 12 12 23 26 23 23 12 31 25 12 12 12 24 12 12 23 12 12 27 23 27 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 12 31 23 3 12 12 12 12 23 25 26 12 23 31 23 27 12 31 12 12 12 12 12 26 23 26 12 31 12"
7,-0.4398,0.9310,"2 2 2 2 2 2 37 2 2 23 2 12 2 2 2 6 2 2 2 2 2 5 23 12 2 12 12 6 2 2 12 5 2 12 2 12 2 5 19 2 4 12 2 2 2 2 2 2 12 12 12 4 2 12 2 2 2 2 12 2 12 2 2 2 2 12 4 2 2 24 2 2 2 24 12 12 12 5 2 2 12 2 2 12 2 23 12 2 12 2 2 2 2 12 12 2 2 2 12 2 6 2 5 5 2 2 8 2 2 5 2 7 2 5 37 6 2 6 2 5 7 6 8 2 37 2 37 2 2 2 2 8 2 6 2 2 8 2 2 2 7 2 6 6 2 2 2 2 7 2 7 6 2 2 2 8 6 7 2 2 37 2 2 5 2 2 2 5 6 2 2 2 2 42 2 6 6 2 2 2 2 6 2 4 2 4 2 8 25 2 2 2 8 2 2 7 37 37 2 2 2 2 2 2 2 42 4 2 12 2 42 6 2 12 12 42 42 2 6 2 12 42 2 2 42 2 2 34 2 12 2 6 6 42 4 2 2 2 4 42 2 12 2 2 2 42 2 2 42 4 6 37 2 42 2 2 6 2 2 42 2 42 42 2 2 2 2 42 42 2 2 12 6 2 2 7 42 4 2 2 42 42 2 2 2 42 2 2 12 2 2 2 2 42 12 2 2 2 5 2 31 31 7 29 28 0 33 31 28 7 31 31 0 31 31 31 33 31 7 31 31 31 31 31 31 31 28 28 31 3 31 28 31 31 28 31 31 31 3 0 31 31 28 31 31 31 7 31 31 31 0 31 28 31 31 31 31 31 31 31 9 31 31 31 31 33 31 30 33 31 33 28 31 31 31 31 31 31 28 31 31 41 31 31 28 31 28 31 31 31 31 31 31 28 28 28 28 31 31 31 31 3 31 31 31 31 13 12 32 32 0 31 31 0 0 31 3 31 31 13 31 31 31 0 31 31 3 31 3 31 33 13 38 3 31 31 3 31 31 0 31 31 31 12 3 31 1 0 32 13 3 13 31 23 31 13 31 31 31 31 38 19 0 31 0 31 3 31 31 0 13 0 31 31 1 31 31 31 31 0 3 31 31 31 38 31 13 3 0 0 3 0 12 31 31 1 31 31 31 31"
8,-0.4367,0.9600,"21 2 12 2 12 2 2 4 6 2 2 21 2 2 6 6 2 2 2 21 2 4 21 21 2 19 22 12 2 2 6 4 2 4 2 2 19 2 2 21 21 2 12 2 2 2 2 2 2 2 12 2 12 2 21 2 2 2 2 21 2 4 2 2 2 2 2 21 2 2 2 2 5 5 2 12 12 21 2 5 6 2 2 12 21 2 4 2 2 2 2 21 21 2 2 21 2 2 4 2 2 4 25 37 25 6 2 4 25 2 4 25 2 25 38 6 27 12 27 37 42 37 25 35 34 6 2 37 12 26 5 6 2 2 6 3 25 5 25 1 37 12 25 25 6 4 4 27 0 0 25 37 5 25 37 3 4 6 37 2 37 4 5 3 25 2 3 25 34 0 25 34 27 25 25 4 4 2 5 0 5 25 6 5 5 6 25 12 4 25 37 2 25 1 37 25 25 25 2 2 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 3 0 0 0 3 3 0 7 3 0 9 3 3 3 9 0 3 0 7 0 7 0 0 0 41 3 3 3 7 0 3 3 0 3 3 0 3 3 3 0 0 8 9 0 0 3 7 0 3 0 3 0 9 7 0 0 0 3 3 9 3 0 7 7 9 0 3 3 3 3 3 0 0 0 0 3 7 0 7 0 0 41 3 0 0 3 0 0 0 3 3 9 0 0 9 0 0 3 0 3 23 23 23 23 31 23 23 23 31 23 23 23 23 23 23 23 24 23 23 23 31 31 23 31 23 23 31 23 23 23 23 23 23 23 31 23 23 23 2 24 23 37 23 31 23 23 23 23 23 23 23 31 1 3 31 23 23 23 31 23 24 42 23 23 23 23 23 23 24 31 23 23 31 23 3 31 23 23 23 23 23 23 23 23 31 23 23 31 31 0 23 31 23 31 23 23 31 23 31 23"
9,-0.4270,0.9643,"21 2 12 2 12 2 2 4 6 2 2 21 2 2 6 6 2 2 2 21 2 4 21 21 2 19 22 12 2 2 6 4 2 4 2 2 19 2 2 21 21 2 12 2 2 2 2 2 2 2 12 2 12 2 21 2 2 2 2 21 2 4 2 2 2 2 2 21 2 2 2 2 5 5 2 12 12 21 2 5 6 2 2 12 21 2 4 2 2 2 2 21 21 2 2 21 2 2 4 2 2 2 5 4 2 2 6 2 2 2 2 7 2 2 6 5 37 6 37 5 7 2 8 2 37 2 37 6 2 5 4 8 2 6 37 2 8 5 2 2 7 2 2 4 2 2 2 2 7 2 7 2 2 2 2 8 6 4 2 2 2 2 2 2 6 2 2 4 6 2 5 7 2 42 2 6 37 2 2 2 2 8 2 6 2 2 2 8 25 2 6 2 8 37 4 7 7 6 2 2 2 2 2 2 2 42 4 2 12 2 42 6 2 12 12 42 42 2 6 2 12 42 2 2 42 2 2 34 2 12 2 6 6 42 4 2 2 2 4 42 2 12 2 2 2 42 2 2 42 4 6 37 2 42 2 2 6 2 2 42 2 42 42 2 2 2 2 42 42 2 2 12 6 2 2 7 42 4 2 2 42 42 2 2 2 42 2 2 12 2 2 2 2 42 12 2 2 2 5 2 38 7 7 7 3 0 38 7 9 7 9 3 1 3 9 38 38 8 7 3 3 7 0 3 3 7 3 0 7 3 7 1 0 3 3 3 3 3 0 0 0 1 9 0 3 3 1 3 7 0 0 7 13 7 8 9 13 8 3 9 9 0 1 7 9 7 7 3 3 3 0 0 3 0 8 3 7 0 1 7 0 3 3 7 9 7 0 0 3 3 3 9 3 13 9 0 7 7 3 0 3 3 3 0 0 1 13 12 3 0 3 3 0 0 0 0 3 0 12 0 3 0 3 0 3 0 3 3 3 3 3 3 3 12 0 3 3 3 12 0 3 0 22 12 0 0 0 22 12 0 0 3 0 23 3 3 3 0 3 12 0 19 0 23 0 3 3 0 3 3 3 0 0 3 0 3 3 0 0 3 3 3 0 3 3 3 3 3 3 0 3 0 12 3 3 0 0 3 3 0"
10,-0.4000,0.9167,"21 2 12 2 12 2 2 4 6 2 2 21 2 2 6 6 2 2 2 21 2 4 21 21 2 19 22 12 2 2 6 4 2 4 2 2 19 2 2 21 21 2 12 2 2 2 2 2 2 2 12 2 12 2 21 2 2 2 2 21 2 4 2 2 2 2 2 21 2 2 2 2 5 5 2 12 12 21 2 5 6 2 2 12 21 2 4 2 2 2 2 21 21 2 2 21 2 2 4 2 2 2 5 4 2 2 6 2 2 2 2 7 2 2 6 5 37 6 37 5 7 2 8 2 37 2 37 6 2 5 4 8 2 6 37 2 8 5 2 2 7 2 2 4 2 2 2 2 7 2 7 2 2 2 2 8 6 4 2 2 2 2 2 2 6 2 2 4 6 2 5 7 2 42 2 6 37 2 2 2 2 8 2 6 2 2 2 8 25 2 6 2 8 37 4 7 7 6 2 2 2 6 4 2 21 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 4 37 2 2 2 2 21 2 2 23 5 37 2 2 2 21 2 2 2 6 2 2 2 2 2 6 2 35 34 34 34 3 0 34 34 34 7 9 3 34 34 34 35 38 8 7 34 34 34 34 34 3 7 34 0 34 36 34 34 34 34 34 34 34 34 34 34 34 34 9 34 34 34 34 34 34 34 34 34 13 34 34 34 34 34 34 34 35 0 34 34 34 7 7 34 34 3 0 0 3 34 34 34 34 34 34 34 34 34 36 34 34 34 34 34 34 3 34 34 34 34 35 0 36 7 34 34 34 0 23 23 3 3 0 3 0 3 3 3 34 0 23 3 0 0 3 0 34 34 23 31 3 3 0 3 3 34 34 34 3 3 0 3 3 3 0 34 3 3 0 3 3 3 3 3 3 3 34 3 3 34 0 0 3 3 34 3 0 3 0 0 34 23 34 3 3 31 34 0 3 3 0 0 0 3 34 34 3 3 34 0 34 3 0 0 34 0 41 34 3 3 0 34 34 0 3 3"
