rank,fitness,winrate,genome
1,-0.7155,0.9259,"3 3 3 0 2 39 0 0 3 3 17 0 0 0 12 3 3 3 0 3 12 5 3 5 0 3 12 0 3 18 2 0 3 2 2 0 2 12 0 0 2 0 2 3 12 0 12 2 0 2 3 2 2 3 3 0 12 31 3 0 2 2 2 2 2 3 39 3 3 12 5 3 12 42 39 4 2 3 2 12 12 2 0 0 3 12 0 3 0 0 0 31 17 0 2 39 37 3 0 2 7 31 31 8 31 7 7 7 31 7 7 31 7 7 7 31 31 42 31 7 7 31 7 7 7 31 8 7 7 7 31 31 31 31 7 7 8 7 31 33 7 7 7 7 7 7 32 7 33 7 7 31 7 31 7 7 12 7 7 7 7 7 19 7 7 7 7 7 31 7 7 7 7 7 7 31 7 7 7 7 8 7 7 7 7 31 7 7 7 7 7 7 7 7 8 7 7 7 7 31 28 28 28 28 28 28 31 31 28 28 28 28 28 28 31 31 28 31 31 28 31 30 37 34 28 33 28 28 28 28 28 28 30 31 31 28 28 29 28 28 31 28 28 28 28 28 28 31 28 30 31 28 31 28 28 33 28 31 28 34 0 28 28 28 28 0 28 28 28 3 28 28 31 28 28 34 28 29 32 28 25 28 28 32 28 2 28 28 31 28 28 28 28 28 31 28 13 28 28 28 28 28 28 17 17 17 28 28 30 28 10 28 28 28 28 28 29 28 28 0 17 28 28 28 28 28 17 28 18 28 28 41 28 28 2 28 28 28 29 28 17 28 28 28 17 41 28 28 3 17 28 17 28 17 28 28 28 28 17 17 17 28 18 17 28 17 17 28 28 2 28 28 41 28 41 28 28 2 18 17 28 28 28 28 28 28 17 28 30 3 28 28 17 28 28 28 28 28 28 28 31 0 38 31 12 31 0 13 38 31 3 31 40 31 40 3 31 31 31 1 31 31 1 33 33 40 1 40 38 1 33 31 40 33 40 31 40 38 40 31 40 40 31 1 31 40 40 42 12 40 0 40 32 33 31 3 38 31 32 31 40 31 1 40 31 31 31 3 3 40 38 31 3 40 40 31 42 40 32 0 3 3 31 0 38 13 3 31 31 13 40 31 42 3 31 31 42 40 40 3"
2,-0.6810,0.9231,"3 41 3 0 3 38 41 41 41 41 41 0 41 41 41 41 41 41 38 41 41 5 0 5 0 41 12 41 41 18 2 0 41 2 41 41 3 41 41 41 2 13 0 41 41 41 41 41 41 41 13 41 41 3 41 41 41 31 3 41 41 41 0 41 13 41 41 38 3 12 41 41 41 41 41 41 41 41 41 41 12 2 41 0 41 41 41 41 0 0 0 41 41 0 41 41 41 3 41 41 7 31 31 8 31 7 7 7 31 7 7 31 7 7 7 31 31 42 31 7 7 31 7 7 7 31 8 7 7 7 31 31 31 31 7 7 8 7 31 33 7 7 7 7 7 7 32 7 33 7 7 31 7 31 7 7 12 7 7 7 7 7 19 7 7 7 7 7 31 7 7 7 7 7 7 31 7 7 7 7 8 7 7 7 7 31 7 7 7 7 7 7 7 7 8 7 7 7 7 31 2 8 2 1 3 40 7 38 38 0 13 2 13 2 40 3 38 1 40 2 2 3 2 25 0 1 3 40 0 7 2 38 0 0 40 2 2 38 2 40 0 40 40 13 0 40 38 2 1 2 38 0 40 2 13 0 0 40 0 3 2 38 2 3 2 42 3 13 8 13 40 8 27 2 2 2 1 3 13 1 13 0 2 1 2 40 3 40 2 3 40 13 38 2 40 2 38 40 40 2 13 0 13 34 0 0 3 0 3 34 3 34 0 3 34 3 0 13 3 34 3 3 3 3 0 13 3 3 0 3 0 3 3 2 3 3 0 13 0 41 34 34 1 12 0 0 34 3 0 3 0 34 34 3 34 0 34 3 3 0 3 0 3 3 0 3 12 0 3 3 3 3 0 0 38 1 0 0 1 0 34 3 3 0 0 13 3 3 34 0 0 0 13 0 13 2 3 0 0 34 19 19 28 19 19 19 19 19 19 19 19 12 20 28 19 30 30 19 19 19 19 19 28 19 32 19 19 20 12 28 28 19 2 19 19 19 19 20 19 19 19 19 19 19 19 37 19 20 28 28 19 19 28 19 5 19 28 30 19 28 28 19 19 19 28 19 19 19 21 19 28 19 19 28 19 19 12 19 19 19 20 30 19 28 28 28 28 19 19 19 19 19 19 19 19 19 19 19 19 30"
3,-0.6760,0.9231,"3 3 3 0 2 39 0 0 3 3 17 0 0 0 12 3 3 3 0 3 12 5 3 5 0 3 12 0 3 18 2 0 3 2 2 0 2 12 0 0 2 0 2 3 12 0 12 2 0 2 3 2 2 3 3 0 12 31 3 0 2 2 2 2 2 3 39 3 3 12 5 3 12 42 39 4 2 3 2 12 12 2 0 0 3 12 0 3 0 0 0 31 17 0 2 39 37 3 0 2 2 31 31 2 2 2 2 10 31 2 2 31 2 7 2 31 2 2 31 2 2 2 2 7 2 11 2 7 7 2 2 31 2 31 2 2 2 2 31 2 7 7 2 2 2 2 2 10 2 2 2 31 2 2 2 11 2 11 2 2 2 7 2 7 2 7 2 2 31 2 2 2 2 7 2 2 7 9 2 9 2 2 2 2 9 2 2 7 11 2 7 7 10 2 10 2 2 7 2 2 9 28 9 2 9 9 9 9 11 2 2 6 11 11 2 9 11 9 10 9 9 9 2 9 9 9 9 2 9 9 37 9 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 9 9 9 9 9 9 10 10 9 9 9 2 9 2 9 9 9 9 9 11 9 9 9 9 9 9 2 9 34 2 9 9 2 2 9 10 32 9 9 2 2 2 5 9 9 2 9 9 2 2 2 2 10 23 23 23 23 23 23 23 42 23 23 23 23 28 23 42 23 23 23 23 23 23 23 42 23 28 23 23 23 42 23 23 23 42 23 23 28 23 23 23 24 23 23 23 23 23 23 23 23 42 23 23 23 23 23 42 23 23 23 23 23 23 42 23 23 23 23 23 24 28 23 23 23 41 23 23 23 23 23 18 23 24 23 42 23 23 42 23 23 23 24 42 23 4 23 28 23 23 28 23 23 2 2 2 2 34 4 2 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 34 2 2 6 33 34 2 40 2 2 2 2 2 2 34 37 40 2 2 12 2 2 37 32 2 34 34 2 2 32 34 2 2 2 4 2 2 34 2 4 40 38 34 3 4 2 34 34 2 34 2 34 2 34 2 34 2 2 2 34 2 34 2 34 2 2 31 2 6 36 5"
4,-0.6176,0.9063,"2 7 2 7 19 19 2 2 7 11 7 9 7 7 7 12 7 7 7 7 7 2 7 2 2 7 7 7 19 19 19 2 7 7 12 7 7 7 7 7 8 7 7 2 2 7 2 19 2 7 2 7 7 7 7 19 2 7 7 7 7 7 7 2 7 7 7 8 20 7 7 8 7 9 2 7 2 9 7 7 8 8 7 7 7 7 7 7 19 7 2 7 2 7 7 7 10 7 2 7 7 31 2 9 2 2 11 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 11 2 2 2 8 2 2 2 2 2 8 2 2 2 7 2 2 2 10 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 9 31 2 2 2 2 2 9 11 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 10 9 2 2 2 2 2 2 2 2 13 28 37 2 28 2 2 1 2 0 0 7 2 0 5 1 2 13 28 2 4 2 7 4 2 2 2 4 38 38 28 4 2 1 2 2 2 2 37 2 2 30 29 28 37 2 37 2 2 37 37 2 5 3 2 2 3 28 28 2 4 2 2 2 2 0 4 0 2 2 2 28 5 5 1 28 7 2 2 0 2 3 28 6 37 2 4 7 28 37 4 2 2 2 3 3 32 31 31 31 41 41 41 12 31 31 31 41 31 31 32 31 16 31 31 33 31 31 31 12 12 31 31 32 31 31 31 31 31 41 31 31 31 31 31 16 31 41 16 16 31 31 41 31 31 31 32 31 31 31 16 31 31 31 31 33 3 33 31 16 31 31 31 13 31 31 31 41 31 31 31 41 31 31 12 31 31 41 31 31 32 31 31 31 41 31 31 41 41 31 32 31 31 16 31 31 28 0 28 28 28 28 28 29 28 28 28 28 28 28 0 28 28 3 28 28 0 28 28 28 0 0 28 30 28 28 28 0 3 28 28 28 0 3 28 28 3 0 0 3 28 28 28 28 0 3 28 0 28 28 28 28 28 0 28 28 28 28 0 28 28 3 30 28 28 0 0 38 28 28 3 28 41 28 28 28 29 0 28 28 0 30 3 30 28 28 28 30 0 28 28 0 3 28 28 28"
5,-0.5656,0.9231,"23 23 12 23 23 23 24 12 23 23 41 23 12 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 23 2 23 41 12 23 23 23 12 23 12 23 12 23 23 23 23 23 23 23 41 13 23 23 23 23 23 22 23 23 12 23 23 23 12 23 23 23 12 23 16 12 23 41 23 23 12 16 21 23 23 23 23 16 23 23 12 23 23 23 23 24 23 23 23 23 23 12 23 23 23 30 8 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 25 12 30 12 12 12 12 12 12 7 12 30 12 8 29 7 12 8 12 12 28 12 12 1 7 30 12 7 13 12 12 7 42 12 29 12 28 12 7 12 7 12 42 12 12 28 12 12 28 12 12 12 12 29 12 12 7 12 30 12 12 12 0 12 7 16 12 12 12 12 25 7 29 12 12 12 0 12 42 12 12 7 2 8 2 1 3 40 7 38 38 0 13 2 13 2 40 3 38 1 40 2 2 3 2 25 0 1 3 40 0 7 2 38 0 0 40 2 2 38 2 40 0 40 40 13 0 40 38 2 1 2 38 0 40 2 13 0 0 40 0 3 2 38 2 3 2 42 3 13 8 13 40 8 27 2 2 2 1 3 13 1 13 0 2 1 2 40 3 40 2 3 40 13 38 2 40 2 38 40 40 2 31 28 0 28 28 28 3 28 28 25 0 28 0 0 3 0 28 28 28 0 0 39 28 25 28 28 25 28 27 28 28 28 28 28 25 28 28 25 28 28 3 28 0 28 28 0 0 3 3 28 28 0 28 28 30 0 28 0 28 28 28 28 28 28 25 28 28 28 28 28 3 28 28 0 28 28 28 29 28 0 28 3 28 28 0 28 28 28 25 28 25 28 28 0 28 29 28 3 3 28 12 38 25 1 25 12 12 25 39 25 39 25 25 25 39 25 0 38 25 38 25 26 25 3 25 25 0 13 25 13 3 25 25 25 31 25 1 25 26 25 25 39 25 25 25 25 25 25 39 15 25 39 25 25 39 25 12 25 38 25 39 25 0 1 39 25 12 3 13 0 0 25 25 7 25 27 26 1 25 25 25 1 0 25 39 12 25 25 25 0 13 13 25 38 12 12 25 26 25 25"
6,-0.5562,0.8696,"3 41 3 0 3 38 41 41 41 41 41 0 41 41 41 41 41 41 38 41 41 5 0 5 0 41 12 41 41 18 2 0 41 2 41 41 3 41 41 41 2 13 0 41 41 41 41 41 41 41 13 41 41 3 41 41 41 31 3 41 41 41 0 41 13 41 41 38 3 12 41 41 41 41 41 41 41 41 41 41 12 2 41 0 41 41 41 41 0 0 0 41 41 0 41 41 41 3 41 41 28 28 31 28 30 2 42 28 28 28 2 28 2 28 16 31 28 42 28 28 28 42 28 42 28 42 30 28 29 28 29 28 2 31 28 42 2 28 28 28 28 42 28 42 28 28 28 28 28 2 28 28 28 28 28 28 28 28 42 30 28 7 28 28 2 28 42 28 28 42 12 28 28 28 28 28 42 42 29 16 42 28 28 42 42 28 42 28 28 30 29 28 28 42 28 28 28 16 28 29 2 8 2 1 3 40 7 38 5 0 6 37 13 4 4 3 38 1 40 2 2 5 37 25 0 2 2 40 0 7 2 38 2 5 6 2 2 38 2 5 0 40 40 6 0 40 38 2 1 2 38 0 40 2 13 37 0 2 0 3 2 38 6 2 2 42 3 13 8 13 40 8 6 2 2 5 1 3 4 1 13 0 2 4 2 40 3 4 2 37 40 13 38 37 40 2 38 40 40 2 25 23 25 25 25 23 25 42 25 23 25 25 25 25 25 26 25 25 25 23 25 25 25 25 25 27 25 23 42 23 25 23 25 25 25 25 25 25 23 25 25 23 23 25 25 23 23 26 42 25 23 25 23 25 25 25 25 23 25 23 25 42 23 25 23 23 25 25 28 23 25 25 26 23 25 25 23 23 25 23 25 25 25 25 25 25 25 26 25 25 25 25 4 25 25 23 25 25 25 25 12 16 2 2 34 4 2 16 34 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 12 2 16 16 12 34 2 16 6 33 34 2 40 2 2 2 12 2 2 34 12 40 2 16 12 12 12 37 16 2 34 34 2 16 32 34 2 2 16 4 2 2 34 2 12 40 38 16 3 4 2 34 16 16 34 2 12 2 34 2 34 2 12 2 34 2 16 16 16 2 2 31 12 6 36 5"
7,-0.5220,0.9200,"3 3 3 0 2 39 0 0 3 3 17 0 0 0 12 3 3 3 0 3 12 5 3 5 0 3 12 0 3 18 2 0 3 2 2 0 2 12 0 0 2 0 2 3 12 0 12 2 0 2 3 2 2 3 3 0 12 31 3 0 2 2 2 2 2 3 39 3 3 12 5 3 12 42 39 4 2 3 2 12 12 2 0 0 3 12 0 3 0 0 0 31 17 0 2 39 37 3 0 2 12 12 12 12 12 7 12 12 12 7 7 31 7 12 12 12 12 12 12 12 12 31 7 7 7 31 12 12 12 12 12 12 31 12 12 12 12 7 12 25 7 12 12 12 7 7 32 12 33 7 12 12 7 12 12 12 12 7 12 7 25 12 12 7 27 7 7 12 31 12 7 12 12 12 7 12 12 7 7 12 12 25 12 27 12 27 7 12 12 7 12 12 7 7 12 12 7 12 12 31 9 28 9 2 9 9 9 9 11 2 2 6 11 11 2 9 11 9 10 9 9 9 2 9 9 9 9 2 9 9 37 9 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 9 9 9 9 9 9 10 10 9 9 9 2 9 2 9 9 9 9 9 11 9 9 9 9 9 9 2 9 34 2 9 9 2 2 9 10 32 9 9 2 2 2 5 9 9 2 9 9 2 2 2 2 10 13 0 13 34 0 0 3 0 3 34 3 34 0 3 34 3 0 13 3 34 3 3 3 3 0 13 3 3 0 3 0 3 3 2 3 3 0 13 0 41 34 34 1 12 0 0 34 3 0 3 0 34 34 3 34 0 34 3 3 0 3 0 3 3 0 3 12 0 3 3 3 3 0 0 38 1 0 0 1 0 34 3 3 0 0 13 3 3 34 0 0 0 13 0 13 2 3 0 0 34 12 12 12 12 19 19 19 19 12 14 12 12 12 12 12 15 12 12 19 12 14 12 12 19 32 19 19 20 12 12 12 12 2 12 12 12 12 20 19 14 19 15 12 12 19 12 12 12 12 28 12 12 28 15 5 19 14 12 12 28 12 19 19 14 12 12 19 12 21 19 15 12 12 28 12 12 12 19 12 19 20 12 14 12 28 12 28 12 19 12 12 19 12 12 12 19 15 12 12 30"
8,-0.4938,0.9000,"42 13 42 0 42 3 42 41 42 38 1 42 42 41 37 41 42 41 38 42 38 37 42 42 13 42 3 41 0 42 38 42 41 0 42 41 0 42 42 42 1 42 13 4 41 42 5 1 42 42 6 5 42 42 42 38 41 42 13 38 0 41 42 42 13 41 42 42 42 42 1 41 41 13 42 38 42 4 42 41 3 38 1 42 42 3 42 5 0 42 0 3 41 42 42 1 41 13 42 42 6 38 1 0 5 2 2 0 6 2 2 0 38 37 5 3 37 12 25 16 42 4 42 6 2 37 38 25 12 38 42 2 42 37 5 25 2 5 38 42 13 1 16 38 3 0 38 37 16 16 42 12 12 38 5 3 12 2 16 16 1 37 13 6 25 13 38 37 37 37 16 38 42 37 0 0 12 3 1 12 2 42 6 5 1 37 6 5 1 6 42 37 37 1 0 0 42 1 42 5 2 2 0 2 40 10 2 3 1 2 2 2 40 9 11 3 2 2 2 3 2 2 3 19 9 2 2 11 0 14 19 11 2 3 2 2 2 2 2 10 31 31 0 2 9 40 2 2 10 2 2 2 3 11 2 2 2 2 2 2 2 2 2 2 2 2 2 10 38 2 2 0 2 2 2 17 2 0 2 2 1 2 2 14 2 2 2 2 0 3 2 9 0 2 3 3 3 0 2 2 13 0 13 34 0 0 3 0 3 34 3 34 0 3 34 3 0 13 3 34 3 3 3 3 0 13 3 3 0 3 0 3 3 2 3 3 0 13 0 41 34 34 1 12 0 0 34 3 0 3 0 34 34 3 34 0 34 3 3 0 3 0 3 3 0 3 12 0 3 3 3 3 0 0 38 1 0 0 1 0 34 3 3 0 0 13 3 3 34 0 0 0 13 0 13 2 3 0 0 34 12 4 36 12 19 19 19 36 35 19 19 5 34 34 19 30 6 12 19 12 12 19 12 12 6 12 2 4 6 28 37 12 4 12 19 36 12 37 12 19 12 6 6 12 4 37 6 20 2 12 12 2 12 36 35 12 12 30 2 12 12 12 12 4 12 12 12 19 12 12 2 37 12 12 4 34 12 12 34 12 37 34 12 12 28 12 28 6 19 35 12 19 12 12 19 12 12 12 19 12"
9,-0.4568,0.8696,"3 3 3 0 2 39 0 0 3 3 17 0 0 0 12 3 3 3 0 3 12 5 3 5 0 3 12 0 3 18 2 0 3 2 2 0 2 12 0 0 2 0 2 3 12 0 12 2 0 2 3 2 2 3 3 0 12 31 3 0 2 2 2 2 2 3 39 3 3 12 5 3 12 42 39 4 2 3 2 12 12 2 0 0 3 12 0 3 0 0 0 31 17 0 2 39 37 3 0 2 31 12 12 12 12 12 24 12 12 32 31 12 12 31 12 12 12 12 12 12 31 31 12 12 12 12 31 31 31 12 12 23 12 12 12 12 12 12 3 12 12 12 32 12 31 12 12 12 23 31 12 12 12 12 12 12 31 12 12 12 31 12 12 12 31 12 12 12 12 33 33 12 12 12 31 12 12 12 12 31 3 12 31 12 18 23 12 12 12 12 31 12 31 12 12 38 12 12 12 0 12 12 12 12 12 12 12 36 35 12 12 2 12 12 12 12 12 12 12 36 12 12 31 12 31 12 12 12 12 12 12 12 31 31 38 12 12 33 12 31 12 12 12 31 0 31 12 12 34 12 12 36 31 12 31 12 12 12 36 12 12 12 12 12 12 12 12 31 12 12 12 12 0 12 35 31 31 34 12 12 12 12 31 12 35 31 12 12 12 12 12 12 0 12 12 12 12 12 12 31 28 2 2 28 4 6 2 2 2 28 28 2 0 28 2 2 4 5 2 28 2 28 2 2 13 2 2 5 2 2 13 2 2 28 2 28 2 7 2 28 4 6 2 2 7 2 2 5 2 4 2 28 2 2 4 28 2 2 2 2 2 2 28 2 6 2 37 2 12 38 2 2 28 2 2 28 2 28 2 2 7 5 2 28 2 2 30 2 2 2 2 2 28 2 28 2 2 28 28 2 12 12 2 42 12 12 19 12 12 37 42 12 12 20 42 2 2 12 12 2 12 12 12 12 19 12 12 12 2 42 12 19 12 12 2 42 12 19 12 12 42 12 12 12 20 12 12 19 12 12 12 12 42 12 12 42 12 12 20 12 12 42 12 12 12 12 4 12 12 42 12 12 12 6 42 12 12 5 42 12 12 2 12 12 2 42 12 12 12 42 6 12 12 12 12 12 5 12 2 42"
10,-0.4315,0.7917,"3 3 3 0 2 39 0 0 3 3 17 0 0 0 12 3 3 3 0 3 12 5 3 5 0 3 12 0 3 18 2 0 3 2 2 0 2 12 0 0 2 0 2 3 12 0 12 2 0 2 3 2 2 3 3 0 12 31 3 0 2 2 2 2 2 3 39 3 3 12 5 3 12 42 39 4 2 3 2 12 12 2 0 0 3 12 0 3 0 0 0 31 17 0 2 39 37 3 0 2 34 34 31 2 34 34 34 34 34 34 34 34 34 34 2 34 34 35 34 34 34 2 34 34 2 34 34 34 7 2 34 34 34 34 34 2 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 35 34 34 34 7 34 34 34 34 34 2 34 2 2 34 2 2 34 34 2 9 2 34 2 2 9 34 34 34 34 2 7 34 34 34 10 34 2 7 34 2 21 12 25 25 41 0 41 41 25 41 41 41 41 38 41 3 21 41 41 41 41 27 41 21 25 13 41 12 21 41 41 41 41 25 41 26 21 41 41 9 41 13 41 21 41 41 25 3 21 41 26 41 41 41 0 25 25 41 41 41 21 3 25 13 38 41 41 25 41 41 25 25 41 22 25 41 41 41 41 41 25 41 41 41 41 25 41 41 25 25 41 41 25 21 41 41 41 41 12 25 12 39 12 39 12 39 12 39 12 18 39 39 39 18 18 12 12 39 39 12 12 12 12 39 12 12 39 14 15 12 12 12 12 39 14 15 39 12 39 39 12 12 12 39 39 39 12 12 3 39 12 12 12 12 15 18 17 12 12 12 12 12 12 39 12 39 39 12 12 12 12 12 39 12 12 39 12 39 39 12 0 12 12 0 12 12 12 12 12 12 12 12 18 12 12 39 12 12 39 39 42 42 25 25 5 34 42 25 42 4 42 42 25 42 42 25 42 42 5 5 34 42 34 42 42 6 25 42 42 25 42 42 27 42 25 42 42 25 42 42 25 42 42 6 42 42 42 42 42 42 42 42 37 36 42 42 42 34 25 25 42 25 42 42 2 6 42 42 42 42 42 42 42 25 2 5 37 25 42 42 25 25 37 25 42 34 34 25 37 4 42 25 42 2 42 25 42 42 37 37"
