rank,fitness,winrate,genome
1,-0.6836,0.8696,"42 0 42 1 42 0 42 2 42 3 42 2 3 42 3 0 2 13 42 4 3 3 42 42 42 38 42 42 13 0 42 0 42 42 1 42 42 42 42 1 1 37 42 1 13 38 3 13 13 0 42 0 42 13 13 2 42 38 38 0 42 3 13 13 2 42 35 2 42 38 42 42 0 42 42 3 2 0 38 6 42 3 0 42 38 3 1 42 2 42 2 42 38 2 38 13 0 3 1 42 41 31 1 41 41 31 41 41 41 41 0 31 13 41 38 0 42 38 42 41 3 41 41 13 0 41 38 31 41 3 41 41 41 38 1 3 42 31 41 41 13 0 41 41 37 38 13 41 13 1 41 42 13 41 41 41 41 42 13 41 41 1 38 41 13 41 1 31 1 0 38 41 38 41 38 3 41 0 0 5 0 3 13 41 37 41 41 41 31 3 41 31 41 41 0 41 3 41 41 38 28 29 36 34 28 30 28 28 29 38 28 28 34 34 30 34 28 34 28 34 28 28 7 34 28 29 34 34 28 34 28 34 28 34 28 34 28 8 28 34 28 28 28 34 28 29 26 30 34 11 28 28 28 29 28 34 28 28 28 28 2 28 5 28 36 28 28 34 28 28 28 30 28 28 28 28 28 28 28 30 28 28 15 28 28 28 28 28 34 29 28 34 36 28 29 28 19 28 34 34 31 31 31 6 24 31 31 18 31 31 31 31 31 31 21 31 31 31 20 3 14 31 32 31 31 31 38 31 3 26 31 38 31 31 41 32 1 31 31 31 31 31 22 31 31 23 31 31 31 13 31 31 31 31 32 38 31 42 31 31 19 25 0 31 21 31 31 31 31 22 31 31 31 0 31 31 31 33 31 37 30 31 31 31 31 31 31 15 31 32 37 31 31 31 31 32 31 13 1 37 36 7 19 7 8 19 16 35 19 19 19 10 24 38 19 19 19 19 20 19 19 34 20 19 27 19 19 29 19 19 19 19 19 19 19 6 19 19 19 26 20 19 21 11 19 19 19 19 0 24 37 3 19 36 19 13 19 19 19 26 19 18 19 34 19 19 19 32 19 19 19 19 35 19 19 19 19 30 19 19 20 40 19 39 19 19 20 19 19 19 19 13 20 19 19 8 19 37 19 19"
2,-0.6668,0.9167,"2 25 25 37 2 25 2 2 6 2 25 2 2 2 25 16 2 25 2 9 2 2 25 42 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 2 2 25 5 6 2 2 2 25 25 25 2 25 2 6 2 2 6 25 4 25 25 2 2 25 2 2 2 2 2 2 2 2 6 25 2 2 2 37 2 2 2 37 2 2 27 25 2 2 25 25 25 25 25 25 37 27 25 25 2 25 26 2 25 25 25 12 2 2 25 25 25 25 25 25 2 25 12 6 25 25 21 25 25 25 25 25 25 25 25 25 2 25 25 25 6 25 12 12 27 25 2 25 2 26 25 25 2 25 6 25 27 2 25 12 25 2 25 18 25 25 27 2 25 2 25 2 12 25 4 25 25 25 25 25 2 25 25 25 27 12 25 12 26 25 25 25 2 12 25 17 17 7 17 17 40 7 40 40 17 17 17 7 17 7 17 7 17 17 7 17 18 17 7 17 17 18 17 17 17 17 17 17 17 7 17 17 40 17 40 7 17 17 17 40 17 7 17 17 17 17 18 17 2 2 7 17 7 17 17 17 17 17 2 17 17 17 17 17 18 2 7 40 7 17 17 17 7 17 17 7 7 17 17 17 40 40 18 6 7 17 17 40 8 17 17 17 17 17 7 23 23 31 23 23 23 23 31 23 1 23 33 40 31 23 23 24 23 23 40 23 31 24 34 23 24 23 31 23 23 23 40 23 40 23 23 23 31 23 23 23 40 23 23 23 31 16 23 23 23 23 24 40 31 23 0 23 23 23 34 23 23 24 31 34 23 23 31 23 23 23 23 40 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 40 23 23 23 23 23 23 23 40 31 23 2 3 0 0 0 0 0 6 3 0 0 3 3 3 2 7 5 3 2 7 3 42 2 3 0 0 3 3 0 11 9 7 5 2 0 3 0 0 7 3 0 3 3 37 0 3 0 4 10 0 3 2 2 2 2 2 0 0 2 2 0 3 3 0 0 3 3 3 0 5 3 11 3 3 3 0 3 6 2 0 3 3 3 0 3 0 3 2 6 2 2 2 3 3 0 2 0 2 2 3"
3,-0.6549,0.8696,"9 28 34 9 9 28 9 9 9 9 9 28 10 9 9 9 11 10 9 28 9 9 9 9 9 9 30 9 28 9 34 28 28 10 9 9 28 9 9 9 28 36 9 9 28 9 28 9 28 28 9 9 9 11 11 9 9 28 10 28 9 28 28 9 36 9 10 9 9 9 11 28 9 9 9 9 11 9 9 9 28 28 9 9 9 10 9 9 28 9 9 9 28 9 11 9 9 9 9 9 17 18 18 17 18 17 17 21 21 17 21 17 17 17 17 17 17 18 21 17 17 12 21 21 21 17 12 18 17 17 17 17 17 21 17 17 34 17 17 17 17 17 17 17 17 22 17 17 17 17 17 21 18 21 21 17 17 34 21 17 17 21 34 21 21 21 17 17 17 21 17 17 22 21 17 21 34 21 17 17 21 17 17 18 34 17 17 18 18 17 17 21 17 17 17 21 17 21 17 17 1 42 41 40 40 34 40 42 42 38 42 41 40 41 41 40 41 40 41 40 42 41 41 40 42 41 40 41 41 1 42 38 1 40 41 41 38 41 41 41 12 40 42 0 41 42 42 40 41 42 40 40 16 41 41 42 34 13 12 42 36 41 3 40 3 41 41 41 40 41 40 1 42 41 34 40 42 41 42 41 42 41 41 41 12 41 40 40 40 40 42 42 41 41 41 42 41 41 40 41 23 42 42 23 23 23 42 42 42 2 37 42 4 42 42 42 42 23 42 40 6 31 42 42 23 42 42 42 37 42 42 42 42 42 42 42 42 42 42 42 42 4 42 23 42 42 42 23 23 42 23 42 6 42 42 0 23 42 42 42 42 23 42 42 42 42 23 2 23 42 23 42 42 42 42 23 23 23 42 23 23 42 42 42 23 4 42 23 42 42 42 23 37 42 42 23 23 40 42 23 2 3 0 0 0 0 0 6 3 0 0 3 3 3 2 7 5 3 2 7 3 42 2 3 0 0 3 3 0 11 9 7 5 2 0 3 0 0 7 3 0 3 3 37 0 3 0 4 10 0 3 2 2 2 2 2 0 0 2 2 0 3 3 0 0 3 3 3 0 5 3 11 3 3 3 0 3 6 2 0 3 3 3 0 3 0 3 2 6 2 2 2 3 3 0 2 0 2 2 3"
4,-0.6148,0.9375,"31 31 0 9 31 31 31 31 31 31 3 31 31 32 31 31 11 31 32 31 31 9 31 31 31 31 31 31 31 9 31 31 28 31 31 31 0 31 31 9 28 31 31 9 31 31 31 31 31 31 31 31 9 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 32 31 9 9 32 31 31 31 31 9 3 31 31 31 9 31 32 31 0 0 31 31 31 31 31 9 31 31 9 31 34 31 34 31 32 32 31 31 41 34 31 31 13 31 33 34 31 31 34 31 31 31 23 31 35 34 31 31 31 31 34 31 31 38 31 23 31 31 34 31 31 31 34 34 31 31 33 31 31 31 32 31 31 34 23 31 31 34 31 23 31 33 38 31 34 31 34 31 31 31 31 31 31 31 31 31 34 23 34 31 34 31 23 31 31 34 31 31 31 34 31 31 31 31 31 36 34 31 31 31 3 42 0 40 40 34 0 0 3 38 3 3 3 41 41 3 3 41 0 40 3 41 3 40 42 3 0 3 41 1 42 0 0 3 0 3 38 3 3 0 0 40 0 0 41 0 42 3 3 42 0 3 0 3 41 42 34 0 0 0 36 3 3 40 3 3 41 41 0 0 3 1 3 41 34 0 3 3 42 3 0 0 41 3 3 3 0 40 3 3 3 0 0 0 41 3 41 41 0 41 34 2 2 2 12 29 2 2 4 12 37 2 4 2 12 2 12 34 42 2 6 2 34 2 34 2 34 2 2 2 34 2 2 4 37 12 6 42 2 2 2 5 42 34 37 2 2 34 34 34 34 2 12 34 2 2 2 34 2 2 2 12 2 2 2 2 36 34 12 6 34 2 34 2 2 29 2 2 2 2 34 2 34 2 2 6 37 34 2 12 2 2 2 34 2 34 23 2 2 2 2 2 0 0 0 1 2 0 3 2 2 13 2 2 2 2 4 0 2 7 2 13 0 4 2 0 2 3 2 11 2 2 5 2 0 3 13 0 7 38 0 3 2 6 3 3 1 0 10 0 6 2 2 1 2 2 1 2 1 2 38 2 13 13 0 13 3 2 2 0 2 2 2 1 3 2 0 6 2 2 38 2 2 0 3 0 4 38 2 2 0 38 3 38 38 2 0 2 13 13"
5,-0.5719,0.9600,"42 2 38 13 13 2 2 38 38 1 1 12 2 2 2 0 2 2 3 3 13 0 1 1 1 0 38 13 2 1 0 3 3 1 2 42 2 3 2 2 2 38 1 13 13 0 38 42 8 3 2 0 2 13 42 2 3 2 1 1 38 0 12 2 2 13 13 2 1 1 0 3 3 2 13 2 2 3 2 2 2 2 0 38 0 1 0 3 2 38 2 3 3 42 2 2 0 1 12 13 37 2 2 25 2 2 2 2 2 2 2 26 2 2 2 25 2 2 2 25 25 25 2 25 2 2 25 2 2 25 2 37 25 6 2 2 2 2 5 2 2 2 25 25 2 6 2 2 2 2 6 2 2 2 26 37 2 2 25 6 5 2 2 2 2 2 2 2 2 2 2 27 2 25 2 2 2 2 2 4 2 2 2 2 2 2 25 2 25 27 2 2 2 2 4 2 2 2 2 5 2 12 5 2 9 2 8 8 12 12 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 7 12 2 2 2 2 12 9 2 6 9 2 12 2 2 2 2 8 2 2 2 8 12 23 2 2 10 2 2 2 2 2 2 12 12 8 2 2 2 9 2 8 12 2 2 7 7 2 2 2 5 2 2 2 2 8 2 2 2 12 2 2 12 2 24 2 2 12 12 2 4 2 0 23 0 0 3 0 0 0 23 1 3 3 0 0 23 23 24 0 0 0 23 3 24 3 23 24 3 31 41 3 23 40 0 3 0 0 3 31 23 0 23 40 23 0 23 31 16 3 23 23 0 3 40 0 23 0 3 23 0 3 23 3 24 0 34 23 0 31 23 0 0 0 0 0 3 23 3 3 23 23 23 0 0 0 3 0 3 3 42 40 0 23 23 0 0 0 23 0 3 0 2 39 39 0 0 39 0 39 3 0 39 39 3 3 39 7 5 3 2 7 39 42 39 3 0 0 3 39 0 11 9 39 5 39 0 3 39 0 39 39 0 39 39 39 0 3 0 39 39 0 3 39 2 2 2 39 39 39 2 39 0 39 3 0 0 3 3 3 0 39 3 11 3 3 3 39 3 6 2 39 3 3 3 0 3 0 39 39 39 39 2 39 39 3 0 2 39 2 2 39"
6,-0.5374,0.8696,"42 2 38 13 13 2 2 38 38 1 1 12 2 2 2 0 2 2 3 3 13 0 1 1 1 0 38 13 2 1 0 3 3 1 2 42 2 3 2 2 2 38 1 13 13 0 38 42 8 3 2 0 2 13 42 2 3 2 1 1 38 0 12 2 2 13 13 2 1 1 0 3 3 2 13 2 2 3 2 2 2 2 0 38 0 1 0 3 2 38 2 3 3 42 2 2 0 1 12 13 31 12 12 25 0 12 12 12 12 2 12 0 32 12 12 12 12 12 12 12 25 33 12 12 3 3 12 12 6 3 31 12 25 12 12 12 12 0 0 12 12 12 12 12 31 0 12 12 12 27 0 12 12 12 12 12 12 32 12 12 32 0 12 12 12 25 12 12 12 12 12 12 12 3 2 12 12 12 12 4 12 12 32 12 12 12 3 25 0 12 12 12 12 12 12 12 12 3 12 3 7 7 7 7 7 7 7 7 12 12 2 7 2 2 2 7 7 7 2 2 7 7 7 7 7 7 2 7 7 7 2 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 7 8 7 7 2 2 7 7 7 7 2 7 7 7 7 7 7 2 7 7 7 8 12 2 7 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 2 7 7 7 7 7 2 7 7 2 7 7 12 28 23 28 28 28 28 28 28 28 23 28 23 28 28 28 28 29 28 23 28 28 28 7 7 28 23 28 23 28 28 23 28 28 28 28 28 30 28 28 28 24 39 28 28 28 28 28 28 28 29 28 7 23 28 29 28 28 39 23 28 28 23 28 28 30 28 28 28 23 23 29 28 23 28 23 28 28 30 28 28 7 28 28 28 28 28 23 28 7 30 23 28 28 28 28 30 30 28 28 2 3 0 0 0 0 0 6 3 0 0 3 3 3 2 7 5 3 2 7 3 42 2 3 0 0 3 3 0 11 9 7 5 2 0 3 0 0 7 3 0 3 3 37 0 3 0 4 10 0 3 2 2 2 2 2 0 0 2 2 0 3 3 0 0 3 3 3 0 5 3 11 3 3 3 0 3 6 2 0 3 3 3 0 3 0 3 2 6 2 2 2 3 3 0 2 0 2 2 3"
7,-0.5180,0.8710,"2 25 25 37 2 25 2 2 6 2 25 2 2 2 25 16 2 25 2 9 2 2 25 42 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 2 2 25 5 6 2 2 2 25 25 25 2 25 2 6 2 2 6 25 4 25 25 2 2 25 2 2 2 2 2 2 2 2 6 25 2 2 2 37 2 2 2 37 2 2 27 25 2 2 25 3 3 25 25 0 0 27 25 0 2 3 0 2 0 25 0 12 3 2 25 25 25 0 3 3 3 25 3 6 3 0 3 25 25 25 25 25 0 0 25 3 0 3 25 0 0 3 0 0 27 0 3 0 0 26 0 0 2 3 6 3 0 0 3 0 25 3 25 0 25 3 27 2 3 2 25 0 12 25 4 25 3 0 3 25 3 3 25 0 3 3 3 3 3 25 25 3 3 12 3 17 17 7 17 17 40 7 40 40 17 17 17 7 17 7 17 7 17 17 7 17 18 17 7 17 17 18 17 17 17 17 17 17 17 7 17 17 40 17 40 7 17 17 17 40 17 7 17 17 17 17 18 17 2 2 7 17 7 17 17 17 17 17 2 17 17 17 17 17 18 2 7 40 7 17 17 17 7 17 17 7 7 17 17 17 40 40 18 6 7 17 17 40 8 17 17 17 17 17 7 12 39 39 8 7 8 7 7 7 7 39 22 12 7 12 7 12 1 7 2 12 7 21 7 7 2 7 7 7 7 38 7 12 7 12 7 7 12 7 7 39 8 39 12 12 7 12 7 7 12 7 8 7 7 7 7 7 12 39 7 7 7 7 7 7 23 7 12 7 7 7 7 7 7 7 7 8 12 7 39 31 7 7 12 7 7 7 7 7 7 39 7 12 7 12 7 7 7 8 7 2 3 0 0 38 0 0 6 3 13 0 13 3 3 2 7 5 3 2 7 3 42 2 3 0 0 3 0 0 11 0 1 5 2 13 3 0 0 7 0 0 3 38 37 0 3 3 4 10 0 3 2 2 2 2 2 13 38 2 13 0 3 3 0 0 3 3 1 0 5 3 11 0 3 3 0 3 6 2 0 3 3 13 13 3 0 3 38 6 2 2 2 3 3 1 2 0 2 2 3"
8,-0.5032,0.8182,"31 38 0 41 31 31 31 41 41 31 32 3 31 41 31 31 31 31 31 40 31 31 31 31 31 31 31 31 41 32 34 31 31 31 31 41 31 31 33 31 31 31 31 41 41 0 41 31 40 32 31 38 33 31 31 31 31 31 41 31 31 31 41 41 41 41 31 31 31 9 31 31 31 31 41 31 31 31 31 31 3 31 3 31 32 41 31 31 31 31 31 31 32 31 31 31 31 31 31 31 12 21 12 12 12 12 12 12 12 12 25 26 21 12 12 12 12 12 22 12 12 21 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 21 25 12 12 12 25 12 12 6 12 12 12 27 12 12 25 12 26 25 12 12 12 12 12 12 12 22 12 12 22 12 12 12 21 12 12 25 21 12 12 12 12 12 12 12 31 12 12 2 12 21 25 12 12 22 22 12 12 12 12 12 12 25 3 0 0 3 3 34 0 3 3 38 0 3 0 3 41 3 3 3 0 40 0 41 3 40 42 3 3 3 0 1 42 0 0 0 0 3 0 0 3 0 0 40 0 0 41 3 3 3 3 3 0 0 0 0 3 42 34 0 3 0 36 3 3 3 3 3 3 3 3 0 3 3 3 41 0 0 3 3 3 0 0 0 0 3 3 0 0 3 3 3 3 0 0 0 41 3 0 41 0 41 3 0 30 12 0 12 0 12 12 12 12 12 12 12 12 3 12 12 12 29 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 29 12 0 30 12 12 31 12 28 29 12 12 12 12 3 12 12 12 12 12 12 3 12 12 12 0 12 3 30 12 12 12 12 12 12 0 12 12 0 12 12 0 12 12 12 12 30 12 12 12 12 12 12 12 12 12 30 12 3 3 12 3 28 28 2 3 0 0 0 0 0 6 3 0 0 3 3 3 2 7 5 3 2 7 3 42 2 3 0 0 3 3 0 11 9 7 5 2 0 3 0 0 7 3 0 3 3 37 0 3 0 4 10 0 3 2 2 2 2 2 0 0 2 2 0 3 3 0 0 3 3 3 0 5 3 11 3 3 3 0 3 6 2 0 3 3 3 0 3 0 3 2 6 2 2 2 3 3 0 2 0 2 2 3"
9,-0.4922,0.8400,"17 17 17 37 17 17 2 17 17 2 17 17 18 2 17 17 18 25 2 17 2 17 17 17 2 2 17 17 17 17 2 17 17 17 17 2 17 17 17 25 17 18 17 17 2 17 17 17 2 17 2 2 25 17 6 2 17 17 17 17 17 17 17 17 6 18 17 6 17 17 17 17 2 17 25 17 17 2 17 17 17 17 17 6 17 17 18 17 17 17 17 17 17 18 17 27 17 2 17 17 23 31 1 23 23 23 23 41 41 23 0 31 13 41 23 23 42 38 23 41 23 23 23 13 0 41 38 23 23 23 23 41 23 38 1 23 23 23 23 23 13 23 41 24 23 23 13 23 23 23 23 23 23 23 23 23 41 23 23 23 23 1 38 23 13 23 1 31 1 23 23 23 38 41 23 23 23 23 23 23 0 23 23 23 24 41 23 24 23 23 23 23 23 23 0 23 3 41 41 38 3 42 37 40 37 6 0 5 3 4 6 3 3 41 41 3 5 41 4 37 3 41 3 40 42 3 0 3 2 1 42 2 2 4 0 3 38 6 3 0 37 40 2 0 41 0 42 3 3 42 0 3 0 37 41 2 34 0 0 0 36 37 5 5 3 3 41 41 5 4 3 1 3 41 34 37 3 3 42 3 0 0 41 5 5 5 0 40 3 3 3 0 6 0 6 3 41 41 0 41 1 2 42 23 37 23 37 42 3 2 37 13 4 2 42 37 42 23 38 40 6 31 42 42 23 6 42 42 2 42 42 42 42 6 42 1 42 2 13 42 42 38 5 23 1 42 42 6 13 0 3 3 6 42 42 38 13 1 1 42 42 4 37 2 37 38 23 2 23 3 3 42 42 42 4 1 23 23 42 23 37 5 1 4 23 4 42 23 42 3 42 23 37 42 42 23 23 40 42 23 2 2 2 0 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 7 2 42 2 4 2 0 2 3 2 11 2 2 5 2 0 3 0 0 7 2 0 3 2 6 0 3 0 2 10 0 6 2 2 2 2 2 2 2 2 2 2 2 3 2 0 2 3 2 2 2 2 2 2 2 3 2 3 6 2 2 2 2 2 0 3 2 4 2 2 2 2 37 3 3 0 2 0 2 2 6"
10,-0.4873,0.7600,"23 31 9 23 10 23 24 10 23 23 23 31 31 23 31 23 33 32 23 23 31 23 23 23 9 23 23 23 23 23 23 23 31 23 23 23 23 23 23 23 23 31 31 31 23 31 23 23 23 23 23 23 23 23 31 23 23 23 9 23 23 9 23 23 23 23 23 33 23 23 24 31 23 23 9 23 24 23 23 23 23 9 23 23 23 23 23 9 23 24 9 23 24 23 23 31 31 23 23 31 23 31 1 23 23 23 23 41 41 23 0 31 13 41 23 23 42 38 23 41 23 23 23 13 0 41 38 23 23 23 23 41 23 38 1 23 23 23 23 23 13 23 41 24 23 23 13 23 23 23 23 23 23 23 23 23 41 23 23 23 23 1 38 23 13 23 1 31 1 23 23 23 38 41 23 23 23 23 23 23 0 23 23 23 24 41 23 24 23 23 23 23 23 23 0 23 3 41 41 38 3 42 37 40 37 6 0 5 3 4 6 3 3 41 41 3 5 41 4 37 3 41 3 40 42 3 0 3 2 1 42 2 2 4 0 3 38 6 3 0 37 40 2 0 41 0 42 3 3 42 0 3 0 37 41 2 34 0 0 0 36 37 5 5 3 3 41 41 5 4 3 1 3 41 34 37 3 3 42 3 0 0 41 5 5 5 0 40 3 3 3 0 6 0 6 3 41 41 0 41 1 1 42 23 1 23 42 42 3 2 37 13 4 42 42 42 42 23 38 40 6 31 42 42 23 42 42 42 37 42 42 42 42 42 42 1 42 42 13 42 42 38 1 23 1 42 42 23 13 0 3 3 6 42 42 38 13 1 1 42 42 23 42 42 42 38 23 2 23 3 3 42 42 42 38 1 23 23 42 23 23 42 1 42 23 4 42 23 42 3 42 23 37 42 42 23 23 40 42 23 2 2 2 0 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 7 2 42 2 4 2 0 2 3 2 11 2 2 5 2 0 3 0 0 7 2 0 3 2 6 0 3 0 2 10 0 6 2 2 2 2 2 2 2 2 2 2 2 3 2 0 2 3 2 2 2 2 2 2 2 3 2 3 6 2 2 2 2 2 0 3 2 4 2 2 2 2 37 3 3 0 2 0 2 2 6"
