# seed=21
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3061,0.8667,0.9189,0.1252,0.5221,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.5822,0.9200,0.5538,-0.1585,0.2268,"42 12 3 42 12 42 42 42 42 42 42 42 42 25 42 42 12 12 12 37 16 42 42 42 42 4 12 3 12 42 16 12 42 42 0 12 42 42 12 12 3 13 42 42 11 12 12 42 27 42 42 12 42 27 42 42 42 42 42 42 12 42 16 42 32 12 42 42 42 42 42 16 42 42 34 42 42 42 42 42 42 42 12 42 42 42 12 42 1 38 42 42 42 42 12 42 42 42 42 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 17 2 6 2 2 2 2 2 2 5 2 17 2 2 2 2 2 8 2 2 37 2 2 2 2 8 2 2 2 37 2 2 2 37 2 7 2 2 2 2 2 2 8 2 37 7 2 2 2 14 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 9 2 2 2 7 7 2 2 2 2 10 11 20 7 2 2 7 2 2 2 2 2 7 30 2 7 2 7 8 2 24 2 2 2 2 2 2 7 2 7 35 2 7 2 2 7 2 2 7 2 2 10 2 2 2 2 2 9 10 2 2 2 2 2 2 9 2 7 2 2 7 7 2 2 2 2 7 2 2 2 2 2 27 2 2 2 21 7 2 29 2 2 7 7 7 2 2 2 0 6 35 38 6 3 5 3 0 3 1 12 0 1 31 0 0 0 21 12 4 0 2 17 3 22 4 31 3 3 29 3 21 0 20 38 7 0 3 3 5 27 3 3 5 6 3 36 3 4 3 37 13 0 37 0 0 3 0 3 3 3 3 7 13 3 3 3 42 0 2 0 3 30 3 3 3 6 13 38 3 38 3 9 0 0 0 38 3 13 3 34 39 33 0 3 3 3 0 1 17 21 12 29 29 31 24 0 11 30 9 28 18 10 10 40 35 16 11 39 10 5 39 27 17 9 10 13 16 13 4 22 23 22 22 10 14 20 21 42 7 3 11 17 42 38 25 33 19 34 28 41 28 21 0 32 31 19 26 17 31 14 32 39 24 12 16 24 28 22 18 34 30 41 7 10 11 17 26 4 19 28 33 24 15 18 22 38 39 41 5 16 20 25 13 31 4 3 2 0"
2,3,-0.6566,0.9615,0.4999,-0.1664,0.3390,"19 19 12 25 6 39 0 12 12 0 17 12 12 19 12 21 12 24 12 12 20 11 12 12 9 12 22 20 27 12 12 12 12 12 30 12 12 12 12 37 21 12 12 12 20 20 0 12 35 41 28 12 12 24 12 2 12 12 12 12 20 12 10 29 12 39 12 12 12 12 31 19 12 17 12 12 20 12 26 12 12 12 12 12 12 12 12 12 12 37 19 12 19 12 32 14 3 20 19 12 12 12 12 21 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 2 12 12 12 21 12 12 22 12 2 12 12 12 12 12 12 12 12 12 12 12 39 12 12 12 12 12 12 12 12 12 21 12 22 12 12 12 21 12 12 21 12 12 12 12 40 12 12 12 12 12 12 21 12 12 21 12 12 22 12 12 12 21 12 12 12 21 12 12 12 12 12 2 12 21 12 12 12 12 12 25 12 0 25 1 25 34 25 26 25 35 25 3 25 25 25 25 25 25 12 12 25 25 25 0 0 12 25 1 25 13 27 12 38 25 25 25 25 23 25 25 38 3 25 0 25 25 38 13 25 38 25 12 0 25 25 34 13 10 25 25 12 25 25 27 12 12 25 38 38 12 0 3 25 3 0 12 26 25 12 12 3 25 25 25 12 34 3 25 25 25 25 25 25 25 25 12 1 26 38 31 31 31 31 31 31 31 41 33 13 2 31 31 31 31 31 41 31 31 31 31 31 38 41 31 41 31 41 3 31 33 31 31 31 33 31 19 31 31 17 31 31 31 31 31 31 31 31 31 31 31 40 31 31 41 31 31 31 31 2 31 31 31 2 31 41 31 31 31 41 31 33 31 31 17 31 31 31 31 41 0 31 20 31 31 31 31 31 31 31 31 41 41 13 2 31 31 31 31 41 18 15 17 17 17 12 17 15 17 17 17 12 18 12 12 17 12 17 17 12 17 17 17 12 17 17 17 12 12 17 17 17 17 17 17 17 17 17 17 14 17 17 17 14 17 17 17 17 17 12 17 17 12 17 17 17 17 12 12 12 12 17 17 12 17 17 12 17 12 17 12 12 17 17 17 12 17 17 17 12 17 12 17 12 17 17 12 17 17 12 18 12 17 17 12 17 17 17 18 17"
3,3,-0.6566,0.9615,0.4999,-0.1735,0.2468,"19 19 12 25 6 39 0 12 12 0 17 12 12 19 12 21 12 24 12 12 20 11 12 12 9 12 22 20 27 12 12 12 12 12 30 12 12 12 12 37 21 12 12 12 20 20 0 12 35 41 28 12 12 24 12 2 12 12 12 12 20 12 10 29 12 39 12 12 12 12 31 19 12 17 12 12 20 12 26 12 12 12 12 12 12 12 12 12 12 37 19 12 19 12 32 14 3 20 19 12 12 12 12 21 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 2 12 12 12 21 12 12 22 12 2 12 12 12 12 12 12 12 12 12 12 12 39 12 12 12 12 12 12 12 12 12 21 12 22 12 12 12 21 12 12 21 12 12 12 12 40 12 12 12 12 12 12 21 12 12 21 12 12 22 12 12 12 21 12 12 12 21 12 12 12 12 12 2 12 21 12 12 12 12 12 25 12 0 25 1 25 34 25 26 25 35 25 3 25 25 25 25 25 25 12 12 25 25 25 0 0 12 25 1 25 13 27 12 38 25 25 25 25 23 25 25 38 3 25 0 25 25 38 13 25 38 25 12 0 25 25 34 13 10 25 25 12 25 25 27 12 12 25 38 38 12 0 3 25 3 0 12 26 25 12 12 3 25 25 25 12 34 3 25 25 25 25 25 25 25 25 12 1 26 38 31 31 31 31 31 31 31 41 33 13 2 31 31 31 31 31 41 31 31 31 31 31 38 41 31 41 31 41 3 31 33 31 31 31 33 31 19 31 31 17 31 31 31 31 31 31 31 31 31 31 31 40 31 31 41 31 31 31 31 2 31 31 31 2 31 41 31 31 31 41 31 33 31 31 17 31 31 31 31 41 0 31 20 31 31 31 31 31 31 31 31 41 41 13 2 31 31 31 31 41 18 15 17 17 17 12 17 15 17 17 17 12 18 12 12 17 12 17 17 12 17 17 17 12 17 17 17 12 12 17 17 17 17 17 17 17 17 17 17 14 17 17 17 14 17 17 17 17 17 12 17 17 12 17 17 17 17 12 12 12 12 17 17 12 17 17 12 17 12 17 12 12 17 17 17 12 17 17 17 12 17 12 17 12 17 17 12 17 17 12 18 12 17 17 12 17 17 17 18 17"
4,3,-0.6566,0.9615,0.4999,-0.1455,0.2368,"19 19 12 25 6 39 0 12 12 0 17 12 12 19 12 21 12 24 12 12 20 11 12 12 9 12 22 20 27 12 12 12 12 12 30 12 12 12 12 37 21 12 12 12 20 20 0 12 35 41 28 12 12 24 12 2 12 12 12 12 20 12 10 29 12 39 12 12 12 12 31 19 12 17 12 12 20 12 26 12 12 12 12 12 12 12 12 12 12 37 19 12 19 12 32 14 3 20 19 12 12 12 12 21 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 2 12 12 12 21 12 12 22 12 2 12 12 12 12 12 12 12 12 12 12 12 39 12 12 12 12 12 12 12 12 12 21 12 22 12 12 12 21 12 12 21 12 12 12 12 40 12 12 12 12 12 12 21 12 12 21 12 12 22 12 12 12 21 12 12 12 21 12 12 12 12 12 2 12 21 12 12 12 12 12 25 12 0 25 1 25 34 25 26 25 35 25 3 25 25 25 25 25 25 12 12 25 25 25 0 0 12 25 1 25 13 27 12 38 25 25 25 25 23 25 25 38 3 25 0 25 25 38 13 25 38 25 12 0 25 25 34 13 10 25 25 12 25 25 27 12 12 25 38 38 12 0 3 25 3 0 12 26 25 12 12 3 25 25 25 12 34 3 25 25 25 25 25 25 25 25 12 1 26 38 31 31 31 31 31 31 31 41 33 13 2 31 31 31 31 31 41 31 31 31 31 31 38 41 31 41 31 41 3 31 33 31 31 31 33 31 19 31 31 17 31 31 31 31 31 31 31 31 31 31 31 40 31 31 41 31 31 31 31 2 31 31 31 2 31 41 31 31 31 41 31 33 31 31 17 31 31 31 31 41 0 31 20 31 31 31 31 31 31 31 31 41 41 13 2 31 31 31 31 41 18 15 17 17 17 12 17 15 17 17 17 12 18 12 12 17 12 17 17 12 17 17 17 12 17 17 17 12 12 17 17 17 17 17 17 17 17 17 17 14 17 17 17 14 17 17 17 17 17 12 17 17 12 17 17 17 17 12 12 12 12 17 17 12 17 17 12 17 12 17 12 12 17 17 17 12 17 17 17 12 17 12 17 12 17 17 12 17 17 12 18 12 17 17 12 17 17 17 18 17"
5,4,-0.6839,1.0000,0.5181,-0.1545,0.2590,"6 2 42 42 42 2 42 42 2 2 4 0 5 42 2 3 42 42 2 42 42 12 42 42 42 42 42 6 2 42 42 42 2 42 42 2 2 42 2 6 42 42 42 42 42 42 4 42 42 2 42 42 42 42 42 42 42 5 6 42 42 42 42 42 42 42 6 42 3 42 2 42 5 42 3 42 2 2 2 42 42 42 2 42 42 42 2 42 42 0 42 0 2 42 42 12 42 2 42 0 25 2 2 2 25 2 25 2 25 42 12 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 4 25 25 27 26 25 26 40 25 25 26 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 40 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 26 2 25 25 25 2 25 25 25 25 26 26 16 25 25 25 25 25 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 2 25 40 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 7 25 27 25 42 42 2 2 2 2 42 2 42 42 42 42 42 42 37 42 42 37 42 2 2 2 2 42 5 42 42 42 42 2 37 42 42 42 42 19 37 42 42 2 42 2 2 2 2 2 42 17 42 42 42 2 42 42 42 42 6 42 42 2 6 42 2 2 42 28 42 2 42 42 2 2 9 42 42 42 2 42 42 42 42 19 17 42 42 42 2 42 42 42 6 2 42 2 42 42 6 42 4 42 2 12 2 2 12 2 17 15 2 12 2 12 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 17 2 2 2 8 2 7 7 17 7 2 2 2 12 2 12 2 12 2 2 2 2 2 12 12 2 2 2 2 12 17 2 12 2 12 7 2 12 17 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 17"
6,4,-0.6839,1.0000,0.5181,-0.1727,0.2757,"6 2 42 42 42 2 42 42 2 2 4 0 5 42 2 3 42 42 2 42 42 12 42 42 42 42 42 6 2 42 42 42 2 42 42 2 2 42 2 6 42 42 42 42 42 42 4 42 42 2 42 42 42 42 42 42 42 5 6 42 42 42 42 42 42 42 6 42 3 42 2 42 5 42 3 42 2 2 2 42 42 42 2 42 42 42 2 42 42 0 42 0 2 42 42 12 42 2 42 0 25 2 2 2 25 2 25 2 25 42 12 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 4 25 25 27 26 25 26 40 25 25 26 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 40 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 26 2 25 25 25 2 25 25 25 25 26 26 16 25 25 25 25 25 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 2 25 40 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 7 25 27 25 42 42 2 2 2 2 42 2 42 42 42 42 42 42 37 42 42 37 42 2 2 2 2 42 5 42 42 42 42 2 37 42 42 42 42 19 37 42 42 2 42 2 2 2 2 2 42 17 42 42 42 2 42 42 42 42 6 42 42 2 6 42 2 2 42 28 42 2 42 42 2 2 9 42 42 42 2 42 42 42 42 19 17 42 42 42 2 42 42 42 6 2 42 2 42 42 6 42 4 42 2 12 2 2 12 2 17 15 2 12 2 12 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 17 2 2 2 8 2 7 7 17 7 2 2 2 12 2 12 2 12 2 2 2 2 2 12 12 2 2 2 2 12 17 2 12 2 12 7 2 12 17 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 17"
7,4,-0.6839,1.0000,0.5181,-0.1694,0.2855,"6 2 42 42 42 2 42 42 2 2 4 0 5 42 2 3 42 42 2 42 42 12 42 42 42 42 42 6 2 42 42 42 2 42 42 2 2 42 2 6 42 42 42 42 42 42 4 42 42 2 42 42 42 42 42 42 42 5 6 42 42 42 42 42 42 42 6 42 3 42 2 42 5 42 3 42 2 2 2 42 42 42 2 42 42 42 2 42 42 0 42 0 2 42 42 12 42 2 42 0 25 2 2 2 25 2 25 2 25 42 12 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 4 25 25 27 26 25 26 40 25 25 26 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 40 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 26 2 25 25 25 2 25 25 25 25 26 26 16 25 25 25 25 25 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 2 25 40 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 7 25 27 25 42 42 2 2 2 2 42 2 42 42 42 42 42 42 37 42 42 37 42 2 2 2 2 42 5 42 42 42 42 2 37 42 42 42 42 19 37 42 42 2 42 2 2 2 2 2 42 17 42 42 42 2 42 42 42 42 6 42 42 2 6 42 2 2 42 28 42 2 42 42 2 2 9 42 42 42 2 42 42 42 42 19 17 42 42 42 2 42 42 42 6 2 42 2 42 42 6 42 4 42 2 12 2 2 12 2 17 15 2 12 2 12 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 17 2 2 2 8 2 7 7 17 7 2 2 2 12 2 12 2 12 2 2 2 2 2 12 12 2 2 2 2 12 17 2 12 2 12 7 2 12 17 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 17"
8,4,-0.6839,1.0000,0.5181,-0.1864,0.2443,"6 2 42 42 42 2 42 42 2 2 4 0 5 42 2 3 42 42 2 42 42 12 42 42 42 42 42 6 2 42 42 42 2 42 42 2 2 42 2 6 42 42 42 42 42 42 4 42 42 2 42 42 42 42 42 42 42 5 6 42 42 42 42 42 42 42 6 42 3 42 2 42 5 42 3 42 2 2 2 42 42 42 2 42 42 42 2 42 42 0 42 0 2 42 42 12 42 2 42 0 25 2 2 2 25 2 25 2 25 42 12 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 4 25 25 27 26 25 26 40 25 25 26 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 40 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 26 2 25 25 25 2 25 25 25 25 26 26 16 25 25 25 25 25 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 2 25 40 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 7 25 27 25 42 42 2 2 2 2 42 2 42 42 42 42 42 42 37 42 42 37 42 2 2 2 2 42 5 42 42 42 42 2 37 42 42 42 42 19 37 42 42 2 42 2 2 2 2 2 42 17 42 42 42 2 42 42 42 42 6 42 42 2 6 42 2 2 42 28 42 2 42 42 2 2 9 42 42 42 2 42 42 42 42 19 17 42 42 42 2 42 42 42 6 2 42 2 42 42 6 42 4 42 2 12 2 2 12 2 17 15 2 12 2 12 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 17 2 2 2 8 2 7 7 17 7 2 2 2 12 2 12 2 12 2 2 2 2 2 12 12 2 2 2 2 12 17 2 12 2 12 7 2 12 17 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 17"
9,4,-0.6839,1.0000,0.5181,-0.1747,0.2536,"6 2 42 42 42 2 42 42 2 2 4 0 5 42 2 3 42 42 2 42 42 12 42 42 42 42 42 6 2 42 42 42 2 42 42 2 2 42 2 6 42 42 42 42 42 42 4 42 42 2 42 42 42 42 42 42 42 5 6 42 42 42 42 42 42 42 6 42 3 42 2 42 5 42 3 42 2 2 2 42 42 42 2 42 42 42 2 42 42 0 42 0 2 42 42 12 42 2 42 0 25 2 2 2 25 2 25 2 25 42 12 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 4 25 25 27 26 25 26 40 25 25 26 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 40 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 26 2 25 25 25 2 25 25 25 25 26 26 16 25 25 25 25 25 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 2 25 40 25 25 25 25 27 25 25 25 25 12 25 25 25 25 25 25 7 25 27 25 42 42 2 2 2 2 42 2 42 42 42 42 42 42 37 42 42 37 42 2 2 2 2 42 5 42 42 42 42 2 37 42 42 42 42 19 37 42 42 2 42 2 2 2 2 2 42 17 42 42 42 2 42 42 42 42 6 42 42 2 6 42 2 2 42 28 42 2 42 42 2 2 9 42 42 42 2 42 42 42 42 19 17 42 42 42 2 42 42 42 6 2 42 2 42 42 6 42 4 42 2 12 2 2 12 2 17 15 2 12 2 12 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 17 2 2 2 8 2 7 7 17 7 2 2 2 12 2 12 2 12 2 2 2 2 2 12 12 2 2 2 2 12 17 2 12 2 12 7 2 12 17 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 17"
