rank,fitness,winrate,genome
1,-0.7276,0.9231,"3 38 3 3 41 0 0 13 0 0 0 0 41 41 0 13 0 0 3 38 3 41 0 0 41 3 3 0 0 41 0 0 0 0 3 3 3 1 0 0 12 3 3 41 3 3 0 41 3 0 0 3 41 0 0 3 0 0 3 3 3 12 41 12 12 16 41 0 3 0 3 3 0 41 3 0 0 0 41 3 0 3 1 41 38 0 12 12 38 0 0 41 0 0 0 3 0 3 0 41 12 41 12 12 13 40 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 34 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 31 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 34 7 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 5 7 36 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2 41 41 41 41 13 1 41 41 3 41 41 38 41 0 29 41 28 41 28 41 41 13 3 3 41 0 0 41 41 41 1 41 41 41 41 41 13 1 0 41 41 42 41 41 3 41 0 41 41 38 1 41 41 38 41 28 41 41 1 41 41 3 41 41 41 0 41 41 41 28 13 41 41 0 41 13 28 1 0 0 41 3 41 41 0 38 41 41 41 41 3 0 41 1 3 13 3 13 1 12 42 23 4 42 23 5 23 23 23 23 42 23 23 23 23 23 5 23 23 24 19 23 2 42 5 23 23 23 37 23 2 5 23 23 28 37 37 42 2 23 4 16 24 23 5 5 23 42 23 6 2 23 6 5 23 42 4 4 42 23 24 4 42 4 23 24 23 4 42 23 23 24 23 23 23 24 5 2 23 2 23 23 4 23 23 37 4 23 28 23 23 23 34 23 28 23 23 37 23 23"
2,-0.7175,0.9200,"25 25 27 25 25 25 25 25 25 25 25 21 25 25 21 21 25 25 25 21 25 26 25 25 7 25 25 7 25 25 21 25 25 21 21 25 25 25 25 25 25 25 7 25 25 25 21 25 25 26 25 25 25 25 25 25 21 7 21 27 25 7 21 25 25 27 27 25 25 25 25 25 25 27 26 27 25 25 7 25 25 25 21 25 8 25 25 25 25 8 21 41 21 25 25 27 25 25 25 21 41 21 41 41 13 22 41 41 41 41 41 41 41 22 41 41 41 41 41 41 21 41 21 21 20 41 41 19 41 41 41 41 19 41 41 21 41 41 41 41 41 21 0 1 41 41 19 21 41 12 21 21 20 13 41 41 41 41 41 41 21 41 41 41 19 41 41 41 21 41 21 41 41 41 41 41 41 41 13 41 3 41 41 41 41 0 21 21 41 41 19 41 41 21 41 41 3 13 41 41 9 9 10 9 9 9 16 9 2 12 9 11 9 34 9 9 34 7 9 9 7 34 9 34 9 9 34 36 9 9 34 9 34 9 11 9 9 34 10 16 9 34 34 9 9 9 9 34 34 34 2 34 9 34 9 9 9 9 9 9 9 9 9 34 9 12 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 16 34 12 9 9 34 34 2 9 9 34 9 9 11 9 9 9 39 2 2 38 2 3 39 4 4 3 2 0 2 2 2 38 0 39 3 3 13 0 2 0 6 13 2 5 2 42 39 0 13 0 3 0 39 1 0 3 2 5 39 39 5 3 0 38 0 2 39 6 6 2 2 0 2 13 3 1 0 13 5 1 0 0 2 0 13 1 4 0 1 1 3 4 3 2 13 5 0 0 5 5 37 2 38 38 0 2 39 37 3 0 37 3 2 2 13 39 42 23 13 13 25 25 1 23 25 23 42 25 25 6 4 25 25 25 23 25 25 25 25 25 25 25 25 27 25 25 3 26 25 25 0 25 4 26 25 25 25 25 25 23 26 25 25 25 25 38 38 25 5 3 25 25 25 25 25 25 24 25 13 25 23 25 25 25 25 26 25 26 25 25 25 26 25 38 25 27 26 26 25 25 25 3 25 25 25 26 25 23 34 23 25 25 13 25 23 25"
3,-0.6898,0.9259,"13 32 27 13 9 31 31 3 9 1 0 38 31 31 0 31 9 31 13 31 31 32 31 9 9 9 31 31 31 3 13 0 31 38 2 1 31 33 31 31 9 31 33 9 31 1 31 37 9 31 0 31 33 0 31 0 31 9 32 21 9 3 31 9 9 9 38 31 1 31 31 35 9 13 32 13 13 1 31 9 42 1 33 9 31 31 1 31 10 9 31 31 3 13 12 9 33 3 5 11 20 9 9 9 9 9 9 9 12 9 9 9 11 9 9 24 9 9 9 15 9 9 9 9 9 9 27 23 9 9 8 22 9 36 10 9 9 9 9 9 9 0 23 9 9 9 9 9 37 9 13 9 9 34 9 9 9 9 9 6 9 12 9 9 9 11 9 9 11 31 10 9 9 9 39 9 9 10 10 26 9 9 9 9 9 9 9 9 9 9 9 6 9 9 38 9 35 9 9 29 21 21 1 21 21 21 21 21 21 21 21 2 21 21 21 21 2 21 21 2 21 4 21 2 21 21 2 2 2 21 22 21 21 2 21 22 21 21 0 2 21 2 21 22 21 1 21 21 21 6 2 5 2 21 21 21 33 21 22 21 21 2 21 21 2 21 21 21 5 21 24 19 21 2 21 21 2 21 21 21 21 21 22 2 21 21 2 2 2 21 2 21 21 2 21 2 21 3 22 40 0 13 13 3 3 0 38 0 0 38 0 0 3 3 3 7 3 3 3 7 0 3 1 19 7 3 31 0 7 42 13 0 3 7 7 0 0 1 7 26 7 38 0 1 7 0 0 3 7 3 0 7 0 13 3 3 7 40 1 0 3 0 3 0 7 3 3 0 41 0 3 3 7 3 25 1 38 0 0 3 0 3 3 0 3 0 3 3 3 3 38 0 38 7 7 0 3 7 16 7 28 2 28 28 28 28 28 30 28 28 2 28 28 28 28 28 2 28 12 26 28 28 2 29 28 25 28 2 28 28 30 28 28 28 28 2 28 28 2 28 28 2 2 28 28 28 28 28 29 2 2 29 28 28 28 28 28 28 28 28 28 4 2 2 28 28 28 28 28 28 28 28 29 28 28 2 28 30 2 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 12"
4,-0.6297,0.9130,"21 21 40 21 21 21 21 13 21 0 0 21 2 21 21 2 21 2 21 5 21 41 21 21 2 21 2 21 21 21 21 22 22 21 21 21 21 21 21 21 21 21 21 21 3 2 21 4 21 22 21 2 21 21 21 21 21 21 21 40 21 37 21 22 12 21 21 21 2 21 2 21 21 2 21 21 0 4 21 21 21 22 1 21 21 21 40 21 40 21 2 5 0 21 21 22 21 2 21 21 7 19 19 8 19 19 19 15 19 7 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 20 19 16 7 19 19 7 19 19 19 7 19 19 19 19 19 7 16 19 19 19 20 19 19 19 19 7 19 19 19 12 19 19 16 28 19 19 19 19 7 19 7 19 19 7 19 19 19 19 19 19 19 20 20 19 19 19 7 7 19 19 19 19 7 19 19 19 20 19 16 19 7 19 6 0 2 2 41 1 3 13 41 41 2 41 41 1 41 41 41 41 38 41 41 2 41 3 41 1 2 13 41 3 3 41 2 41 38 41 41 3 13 41 38 41 41 41 1 41 2 31 1 41 13 31 41 1 41 0 41 41 13 13 41 2 2 41 2 1 0 41 13 38 1 38 41 13 38 0 13 1 2 41 41 1 41 13 41 38 41 41 41 0 4 41 41 0 2 2 0 41 1 41 38 0 2 31 31 33 28 32 31 31 28 31 28 31 31 31 30 0 28 31 0 0 31 3 30 3 31 38 31 13 38 3 31 31 41 31 1 31 32 31 2 31 0 31 2 28 31 0 13 38 3 30 13 32 32 2 0 2 31 28 3 3 28 31 31 31 28 31 1 38 3 3 28 28 41 31 31 0 31 31 31 31 31 31 1 31 28 31 13 31 31 0 28 38 13 31 13 31 1 33 0 2 2 2 2 9 2 2 3 0 2 4 2 2 38 2 2 38 2 2 0 2 2 2 2 2 5 1 12 0 9 2 6 2 2 2 38 42 2 2 2 2 9 2 2 2 0 2 2 3 5 2 0 2 2 0 2 2 2 4 2 37 37 2 2 41 12 2 2 2 0 2 36 2 0 5 2 2 5 4 12 2 37 2 2 2 2 2 9 2 2 0 2 2 2 2 2 4 6 2"
5,-0.5989,0.9200,"12 31 31 12 25 31 25 16 33 32 31 31 12 31 16 12 16 12 31 21 31 16 31 31 31 31 12 31 33 12 31 31 31 12 16 12 31 31 12 25 31 31 31 12 16 12 16 12 31 12 16 31 12 12 16 31 21 32 33 12 16 31 31 12 31 31 12 31 32 31 12 31 31 12 42 31 16 31 16 16 12 12 31 12 31 31 31 23 31 31 31 24 31 31 31 31 31 31 16 31 9 38 0 38 2 2 0 1 2 38 9 1 9 4 37 2 1 2 2 6 2 13 10 9 3 2 6 1 2 2 2 1 2 38 38 2 2 2 2 2 2 2 2 41 2 0 2 2 5 2 38 0 1 38 2 9 38 2 2 9 2 0 2 0 2 3 2 2 2 25 3 38 9 2 2 2 2 9 2 3 1 3 5 1 2 0 2 0 2 1 38 9 9 2 2 2 2 2 0 3 0 2 0 2 3 3 2 42 2 3 3 2 0 0 3 0 2 0 13 0 3 0 0 12 42 0 3 3 0 3 4 0 2 2 3 2 0 2 3 17 0 3 0 0 2 2 3 2 3 2 0 0 2 0 2 3 27 42 42 42 2 2 3 0 42 3 37 3 0 2 3 0 0 2 42 3 0 3 12 0 3 2 3 3 2 0 3 3 5 42 0 3 12 2 0 41 3 0 42 3 2 19 19 23 39 19 23 39 19 39 19 23 19 39 39 19 19 39 39 19 39 23 19 19 39 39 19 20 39 19 19 23 23 19 19 23 19 19 2 19 2 39 19 19 39 39 23 39 19 19 39 20 6 39 39 39 19 19 19 39 19 19 23 39 39 39 20 19 19 39 4 2 19 24 19 19 39 39 39 2 19 19 19 19 19 19 39 19 39 39 23 20 20 19 19 19 19 39 39 39 23 9 23 9 23 23 9 23 9 23 24 23 23 23 23 34 23 23 23 23 23 23 24 23 9 24 23 23 23 9 23 34 24 23 23 24 23 9 23 9 23 34 9 9 23 23 9 23 9 23 23 9 23 23 23 34 23 23 23 23 23 24 35 23 23 23 23 24 9 9 9 23 34 23 23 23 23 9 9 23 12 34 23 23 34 23 9 9 9 23 23 23 24 34 23 23 23 9 9 23"
6,-0.5492,0.9130,"9 9 9 9 9 9 12 9 9 9 12 34 9 9 9 9 34 10 9 9 9 34 34 34 9 9 9 9 9 9 34 34 10 9 34 9 9 9 34 9 34 34 9 34 34 9 9 9 12 9 12 9 34 12 11 31 9 9 9 34 9 9 9 9 9 9 9 9 9 9 9 9 34 9 9 9 10 10 9 9 34 9 38 9 9 34 34 9 9 9 9 9 9 9 9 11 9 10 9 9 17 38 17 13 1 1 2 38 13 8 17 7 7 17 2 13 13 17 17 1 17 18 13 17 18 17 17 2 18 3 17 17 2 2 13 2 2 17 1 2 17 2 1 3 18 13 38 38 2 3 25 17 17 17 0 17 17 7 17 17 17 17 17 17 18 17 3 3 3 2 17 17 3 17 3 0 17 25 0 3 13 38 17 17 17 17 25 17 17 17 1 17 2 2 0 17 7 3 8 17 12 12 12 12 12 12 12 12 23 12 12 12 22 12 22 12 12 12 12 12 21 12 22 12 12 23 12 21 12 12 21 21 12 12 12 12 12 12 12 12 22 12 12 12 21 12 12 12 12 12 12 12 12 23 12 23 21 12 12 12 22 12 23 12 12 12 12 12 12 23 12 22 12 12 12 23 12 12 12 12 22 12 12 12 22 12 12 12 12 12 12 22 12 22 12 12 12 12 12 12 39 2 2 38 2 3 39 4 4 3 2 0 2 2 2 38 0 39 3 3 13 0 2 0 6 13 2 5 2 42 39 0 13 0 42 0 39 1 0 3 2 5 39 39 5 3 0 38 0 2 39 6 6 2 2 0 2 13 3 1 0 13 5 1 0 0 2 0 13 1 4 0 1 1 3 4 3 2 13 5 0 0 5 5 37 2 38 38 0 2 39 37 3 0 37 3 2 2 13 39 41 12 41 41 41 12 12 41 12 27 12 12 41 0 41 41 19 12 3 41 41 41 12 1 41 41 41 41 25 41 41 41 26 41 38 12 41 41 41 41 12 41 41 41 41 41 41 12 12 41 41 41 41 26 41 27 41 12 41 41 0 27 41 41 12 41 12 41 41 12 26 41 41 41 41 41 41 41 1 41 25 41 41 41 0 12 41 41 41 41 41 41 41 41 41 25 27 41 12 13"
7,-0.5368,0.8846,"0 17 17 17 3 17 3 3 0 3 17 0 17 17 0 3 17 17 17 0 17 0 17 3 0 0 23 17 3 18 17 3 0 0 0 17 17 23 17 0 18 0 0 0 17 0 0 0 23 0 3 0 41 17 3 18 0 0 0 18 17 0 0 0 17 0 3 3 3 0 23 3 0 3 17 3 17 3 0 17 17 0 0 17 0 3 0 17 17 3 17 23 18 0 17 17 0 23 3 3 21 19 19 22 17 19 9 17 41 21 17 14 17 17 19 17 17 19 14 19 21 19 17 17 19 17 19 17 25 9 19 14 21 19 17 21 2 17 21 17 19 21 19 21 21 21 10 19 21 19 25 14 17 9 19 19 21 19 17 21 9 17 9 17 19 21 9 9 19 21 15 21 19 17 14 17 17 19 9 19 19 15 21 19 19 14 17 21 19 19 21 15 17 15 10 17 17 9 21 19 31 31 12 31 31 31 31 31 31 31 32 12 31 31 31 33 25 31 31 31 31 31 31 31 32 12 12 31 31 31 12 31 31 31 12 31 12 31 31 12 31 32 31 29 12 31 30 31 12 31 31 12 31 31 12 31 12 31 31 31 31 31 12 31 28 31 12 31 9 12 12 31 28 12 31 31 12 31 12 31 31 25 12 25 31 31 12 31 31 31 31 31 31 31 32 12 31 31 31 12 2 5 2 38 2 2 2 2 4 2 2 0 2 2 2 2 2 2 2 2 13 2 2 0 2 2 2 2 2 2 2 0 2 2 2 6 2 5 4 2 2 2 39 2 2 2 2 38 0 2 2 2 2 6 2 2 2 13 3 2 2 2 5 2 0 2 2 5 2 2 4 2 2 2 3 5 2 2 13 2 2 37 5 5 37 2 2 37 2 2 2 2 2 2 37 2 2 2 2 39 20 12 3 42 16 12 0 12 19 19 3 12 0 23 3 16 19 0 0 13 16 12 3 16 0 0 12 23 37 3 19 19 12 38 0 0 3 16 16 38 1 38 12 16 20 12 19 13 3 3 12 0 0 3 38 13 12 38 16 1 16 0 19 38 13 0 16 3 3 16 19 0 0 3 3 19 0 1 12 38 3 0 16 0 19 16 0 0 3 13 16 0 0 1 28 19 3 3 38 1"
8,-0.5353,0.8000,"3 38 3 3 41 0 0 13 0 0 0 0 41 41 0 13 0 0 3 38 3 41 0 0 41 3 3 0 0 41 0 0 0 0 3 3 3 1 0 0 12 3 3 41 3 3 42 41 3 0 0 3 41 0 0 3 0 0 3 3 3 12 41 12 12 16 41 0 3 0 3 3 0 41 3 0 0 0 41 3 0 3 1 41 38 0 12 12 38 0 0 41 0 0 0 3 0 3 0 41 12 41 12 12 13 40 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 34 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 31 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 34 34 34 34 34 7 34 34 34 34 34 1 36 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 5 34 36 34 34 34 35 34 34 34 34 34 34 34 0 34 34 34 34 34 34 35 35 34 41 41 41 41 13 1 41 41 3 41 41 38 41 0 29 41 28 41 28 41 41 13 3 3 41 0 0 41 41 41 1 41 41 41 41 41 13 1 0 41 41 42 41 41 3 41 0 41 41 38 1 41 41 38 41 28 41 41 1 41 41 3 41 41 41 0 41 41 41 28 13 41 41 0 41 13 28 1 0 0 41 3 41 41 0 38 41 41 41 41 3 0 41 1 3 13 3 13 1 12 2 2 2 2 5 2 6 2 2 2 2 2 23 10 2 2 2 2 2 2 2 2 2 2 2 23 2 2 37 2 2 2 2 11 2 2 2 11 2 2 2 2 9 2 2 9 2 2 2 2 2 2 11 2 10 2 2 10 2 2 10 2 2 4 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 11 2 2 6 23 10 5 9 2 2 2 2 2 2 2 9 23 11 2 2"
9,-0.5214,0.8519,"12 8 7 7 7 7 7 7 7 7 8 7 7 8 7 12 12 7 31 12 17 7 12 7 7 7 23 12 32 7 7 7 33 12 7 12 7 7 7 8 18 7 7 12 31 7 12 0 12 12 12 7 12 7 7 8 7 7 7 7 7 7 7 7 7 7 3 7 7 0 7 12 7 31 12 7 12 8 7 7 7 7 7 17 8 7 7 7 7 12 7 12 7 7 31 7 12 7 12 3 12 12 11 12 12 12 12 12 12 10 12 12 9 9 12 12 12 9 12 20 12 12 9 12 2 12 20 2 12 9 12 12 2 12 11 12 2 25 12 12 10 12 2 12 12 12 12 12 12 9 12 19 2 9 9 19 41 9 12 12 9 9 9 12 12 12 12 12 19 12 12 2 12 11 9 9 20 12 12 12 12 2 12 12 9 12 20 9 12 12 19 12 12 12 20 12 12 20 12 9 42 42 42 12 42 42 12 31 42 42 16 42 31 42 42 42 42 42 42 31 31 42 42 42 32 42 42 42 42 42 42 42 42 31 42 42 42 31 42 42 42 42 42 29 42 42 42 31 12 31 42 12 16 42 42 31 42 12 42 31 31 42 12 12 28 31 42 42 42 12 42 42 42 12 42 31 12 42 42 42 42 42 42 42 42 12 42 42 31 42 42 42 42 31 42 42 12 42 12 42 39 2 2 38 2 3 39 4 4 3 2 0 2 2 2 38 0 39 3 3 13 0 2 0 6 13 2 5 2 42 39 0 13 0 42 0 39 1 0 3 2 5 39 39 5 3 0 38 0 2 39 6 6 2 2 0 2 13 3 1 0 13 5 1 0 0 2 0 13 1 4 0 1 1 3 4 3 2 13 5 0 0 5 5 37 2 38 38 0 2 39 37 3 0 37 3 2 2 13 39 34 34 34 34 34 34 34 0 34 34 34 0 34 34 34 23 34 34 34 0 34 35 3 35 34 0 34 34 37 36 34 19 34 19 34 3 34 34 34 41 34 34 34 34 34 3 34 42 34 34 34 34 34 3 0 34 34 34 34 34 34 0 19 34 34 34 34 34 34 34 34 36 3 34 3 34 34 19 34 3 34 34 34 0 19 34 34 34 3 34 34 0 0 35 36 19 34 34 34 23"
10,-0.4557,0.7600,"31 12 12 19 12 32 19 33 12 19 12 12 12 19 12 12 12 12 12 31 12 12 12 19 12 12 12 31 19 12 12 12 12 35 12 12 12 12 12 33 12 12 19 19 12 12 12 19 19 12 19 31 12 19 12 12 12 12 19 12 12 12 12 12 12 20 12 12 33 19 12 19 12 19 12 33 12 12 12 12 31 12 12 19 12 12 31 12 33 19 12 12 19 12 31 12 12 12 31 12 12 12 34 12 25 12 25 22 12 22 12 12 25 21 12 12 12 34 25 35 12 21 12 22 22 12 25 21 22 22 12 12 12 12 12 12 25 12 12 12 12 12 12 22 22 12 12 12 26 1 12 13 25 25 12 21 12 12 12 12 25 12 12 12 19 12 25 12 12 25 12 12 12 12 21 25 34 12 12 34 12 12 12 12 12 25 12 12 12 25 34 12 12 12 12 12 12 25 12 25 21 21 21 7 21 21 21 12 21 12 21 12 21 12 21 21 21 21 18 21 12 21 21 21 21 21 21 21 0 21 21 12 21 12 21 21 21 21 34 2 21 12 21 12 12 18 21 21 21 18 21 21 21 21 21 21 12 21 17 21 21 22 17 12 21 21 21 12 12 18 21 21 21 21 21 21 21 21 0 12 21 21 12 21 0 21 12 3 21 21 21 17 21 21 21 21 21 21 17 21 39 2 2 38 2 3 39 4 4 3 2 0 2 2 2 38 0 39 3 3 13 0 2 0 6 13 2 5 2 42 39 0 13 0 3 0 39 1 0 3 2 5 39 39 5 3 0 38 0 2 39 6 6 2 2 0 2 13 3 1 0 13 5 1 0 0 2 0 13 1 4 0 1 1 3 4 3 2 13 5 0 0 5 5 37 2 38 38 0 2 39 37 3 0 37 3 2 2 13 39 12 12 12 28 28 16 12 28 12 16 12 12 25 12 28 16 12 28 28 12 28 28 28 28 28 0 12 12 28 28 12 12 28 28 28 28 16 25 28 29 28 28 29 16 28 28 28 29 12 16 16 28 27 3 28 28 12 28 28 28 24 28 28 28 28 12 16 28 16 28 28 12 28 3 28 28 29 29 29 12 28 16 30 28 16 28 28 28 28 28 28 12 12 12 28 16 16 12 12 28"
