# seed=27
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2871,0.8571,0.9345,0.1244,0.5134,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.5618,0.9167,0.5818,-0.1499,0.2491,"2 2 2 19 7 2 2 26 12 17 19 7 2 8 19 2 2 2 7 2 19 2 19 19 2 2 2 2 19 19 2 2 2 2 19 14 2 14 2 2 2 7 2 17 2 2 2 2 2 2 27 2 8 7 12 2 2 2 2 36 2 19 2 12 2 2 14 12 2 2 2 2 17 2 2 2 2 2 2 17 19 7 17 2 42 2 2 19 19 2 17 19 2 2 8 2 2 2 2 17 28 2 2 2 2 2 2 2 28 2 2 2 28 2 2 28 2 7 1 2 8 28 2 28 2 8 2 8 7 7 2 2 38 2 28 2 2 7 2 2 2 2 2 2 3 8 2 2 2 2 13 31 8 39 2 2 2 2 2 2 2 2 2 7 36 2 7 2 2 2 38 28 2 2 2 28 28 2 2 7 28 38 2 2 2 2 7 2 2 2 2 2 8 3 2 28 2 7 3 2 2 17 15 19 19 17 17 19 17 42 42 17 14 17 19 17 17 19 19 17 17 19 14 15 19 17 19 37 4 6 17 17 4 36 19 19 5 37 19 15 19 19 17 2 17 17 19 42 17 19 17 19 41 24 19 17 42 17 17 34 19 14 15 41 17 17 19 19 17 19 42 42 19 19 41 4 19 14 17 19 17 42 17 17 19 15 1 17 19 37 37 17 42 17 4 19 17 14 19 19 21 42 21 21 42 42 21 21 42 21 21 21 21 21 21 21 42 42 21 21 21 21 21 42 42 21 42 21 21 21 0 42 21 21 22 3 22 21 2 21 5 21 22 21 21 42 42 21 21 25 42 42 21 21 21 0 0 42 42 21 21 21 42 21 21 21 21 21 21 21 21 21 21 21 22 21 3 42 21 21 3 42 35 21 21 21 42 42 21 21 21 21 21 21 21 42 21 21 0 22 16 29 28 16 17 16 17 12 17 16 16 17 12 9 12 16 12 17 17 12 2 17 16 18 16 12 17 28 16 2 17 16 18 17 17 17 16 12 28 17 16 17 17 17 37 16 9 17 12 17 16 28 17 17 28 28 17 17 37 12 17 9 17 12 28 17 17 17 9 5 12 9 16 17 17 12 16 17 16 28 17 16 30 17 17 17 17 12 12 16 16 17 17 16 37 17 17 16 16 12"
2,3,-0.6922,0.9545,0.4301,-0.1734,0.3354,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
3,3,-0.6922,0.9545,0.4301,-0.1492,0.2740,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
4,3,-0.6922,0.9545,0.4301,-0.1603,0.2215,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
5,3,-0.6922,0.9545,0.4301,-0.1777,0.2367,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
6,3,-0.6922,0.9545,0.4301,-0.1976,0.3056,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
7,3,-0.6922,0.9545,0.4301,-0.1520,0.3080,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
8,3,-0.6922,0.9545,0.4301,-0.1811,0.2948,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
9,3,-0.6922,0.9545,0.4301,-0.2078,0.2839,"1 42 42 42 38 13 42 37 42 37 42 37 42 42 38 13 42 42 42 11 42 42 42 9 42 42 42 42 9 42 2 42 4 6 42 3 42 4 3 42 42 42 42 9 42 3 3 42 0 9 42 42 9 13 9 42 42 9 42 42 9 0 4 42 42 42 42 2 0 42 42 9 42 37 42 9 3 42 6 42 42 38 37 5 42 9 42 42 42 42 11 1 42 5 42 2 42 9 42 9 2 25 5 25 25 25 4 37 25 12 25 37 25 25 25 12 12 25 37 25 25 25 25 25 12 25 25 2 27 25 26 4 12 25 25 25 25 25 25 25 25 25 2 25 4 25 27 5 25 12 37 25 25 5 5 12 25 25 15 25 12 25 4 25 25 2 4 25 6 25 6 5 25 25 26 12 6 25 25 4 12 25 25 4 25 25 2 37 6 37 6 25 6 5 26 6 25 25 26 25 0 34 12 34 3 0 34 2 3 3 0 23 3 34 2 34 34 3 34 3 34 34 2 34 0 0 0 0 35 0 3 0 0 3 3 3 23 3 3 34 3 0 3 3 23 34 0 34 0 34 3 34 34 0 0 2 2 3 3 3 3 34 0 0 34 3 34 2 3 3 34 3 3 0 3 0 0 34 34 34 0 0 3 34 3 2 2 34 0 3 4 3 0 23 34 0 12 3 36 34 23 23 23 23 21 24 23 23 23 23 23 23 23 23 21 21 21 23 23 23 23 21 21 23 23 23 23 23 21 23 23 23 23 23 21 21 23 21 23 23 23 23 21 23 22 23 23 23 24 23 23 23 21 23 21 23 24 21 23 21 23 24 23 23 22 23 23 23 23 23 24 23 21 23 23 22 23 24 21 23 23 23 23 12 21 23 23 23 21 23 12 23 21 21 23 21 12 23 23 23 28 2 17 17 17 17 17 23 17 17 17 17 17 17 28 4 28 17 17 28 17 17 17 17 28 28 18 17 2 2 17 28 17 17 17 28 17 17 17 17 28 23 17 17 17 17 17 28 6 28 17 5 18 6 28 28 30 28 17 17 28 28 17 28 17 17 28 28 17 17 17 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 18 18 17 28 17 17 17 2 17 37 28 28 18 17"
