rank,fitness,winrate,genome
1,-0.6291,0.9167,"9 22 16 19 34 41 21 13 29 14 35 16 42 39 9 42 38 11 41 40 2 0 2 11 0 8 21 30 15 14 6 0 13 14 17 9 28 21 28 21 9 23 9 15 22 5 40 8 40 3 39 27 3 39 34 34 13 0 13 41 2 21 5 5 14 24 12 5 7 33 41 42 4 12 42 11 3 20 23 30 40 12 19 33 27 27 31 20 12 33 23 1 0 42 18 17 27 41 11 15 28 28 28 28 28 28 13 28 28 31 28 10 28 28 31 28 29 24 6 41 28 4 28 28 28 31 28 9 28 4 28 28 28 28 25 28 28 40 28 16 28 28 28 28 28 28 28 29 28 28 28 28 28 28 29 28 14 32 28 28 28 28 28 28 19 28 12 8 28 28 28 28 28 28 28 30 30 28 28 28 28 28 28 28 28 17 4 28 28 30 29 30 29 28 28 28 28 8 30 28 0 3 2 3 34 12 0 3 0 2 36 3 0 0 2 0 37 0 3 0 3 0 0 3 3 2 3 0 3 0 0 23 3 2 3 0 41 2 3 33 40 0 41 28 0 0 2 2 29 0 34 2 11 0 3 2 2 2 0 0 3 2 17 3 3 38 3 3 2 0 0 2 3 13 2 13 2 3 12 24 3 3 0 2 0 37 0 2 37 0 39 0 2 24 2 0 0 2 2 3 18 17 17 17 30 17 17 18 17 24 17 17 17 17 33 17 17 17 17 17 39 31 17 17 4 17 2 17 17 17 17 17 17 17 17 17 17 17 2 17 18 34 0 17 17 17 17 17 13 17 25 18 17 17 17 17 11 17 24 17 34 17 17 17 24 17 35 41 35 17 29 11 17 11 17 6 19 17 35 17 17 17 17 17 17 1 6 18 17 17 17 11 18 17 18 8 17 17 17 17 32 0 31 9 25 9 27 27 6 12 3 5 39 34 37 14 20 9 13 42 19 24 35 4 1 34 3 33 37 41 29 8 0 2 30 23 41 29 10 40 42 34 22 28 35 29 41 27 35 35 17 21 27 4 22 27 9 0 0 39 8 20 10 8 8 33 27 37 4 41 27 20 37 19 7 3 26 34 11 16 2 2 34 38 1 27 29 31 16 13 39 34 11 25 12 34 14 17 18 16"
2,-0.5542,0.7826,"2 2 2 2 4 6 2 0 32 6 2 2 6 4 2 37 2 2 2 4 30 2 2 2 2 2 37 2 2 2 2 33 6 4 5 2 22 5 39 4 39 2 2 8 20 2 2 4 12 6 2 42 37 22 5 5 2 0 5 7 37 17 37 37 2 2 2 2 2 2 6 2 4 2 5 7 2 2 2 37 5 2 4 2 6 2 6 2 4 37 2 2 17 4 25 10 20 5 2 2 28 28 28 28 28 28 13 28 28 31 28 10 28 28 31 28 29 24 6 41 28 4 28 28 28 31 28 9 28 4 28 28 28 28 25 28 28 40 28 16 28 28 28 28 28 28 28 29 28 28 28 28 28 28 29 28 14 32 28 28 28 28 28 28 19 28 12 8 28 28 28 28 28 28 28 30 30 28 28 28 28 28 28 28 28 17 4 28 28 30 29 30 29 28 28 28 28 8 30 28 0 3 2 3 34 12 0 3 0 2 36 3 0 0 2 0 37 0 3 0 3 0 0 3 3 2 3 0 3 0 0 23 3 2 3 0 41 2 3 33 40 0 41 28 0 0 2 2 29 0 34 2 11 0 3 2 2 2 0 0 3 2 17 3 3 38 3 3 2 0 0 2 3 13 2 13 2 3 12 24 3 3 0 2 0 37 0 2 37 0 39 0 2 24 2 0 0 2 2 3 29 29 26 28 21 28 28 21 4 28 28 28 28 21 28 28 21 28 21 28 29 28 28 28 28 28 30 28 28 28 28 21 28 28 28 28 31 35 28 21 28 21 21 21 28 28 28 21 28 28 28 28 28 28 12 28 28 30 28 28 21 28 28 28 28 30 21 28 28 28 28 28 28 21 21 28 28 28 28 21 21 21 29 28 28 28 21 30 21 28 25 28 28 28 28 28 28 28 28 28 29 28 28 28 42 31 28 31 28 30 28 30 28 28 15 28 17 28 34 28 28 2 28 13 30 15 38 28 28 24 24 30 7 28 28 28 28 28 30 30 28 28 13 29 0 28 28 28 14 28 28 28 28 28 0 28 28 37 28 28 28 28 28 28 28 27 28 28 28 28 28 28 30 28 28 28 28 30 28 28 28 28 28 28 10 39 28 28 39 28 28 28 28 15 28 28 19 7 30 28"
3,-0.5511,0.9200,"9 3 16 1 34 41 21 38 29 14 35 16 42 1 9 42 38 3 41 13 2 0 2 38 0 8 21 30 15 14 6 0 13 1 17 1 28 0 28 21 9 23 9 15 22 5 40 8 40 3 39 27 3 39 34 34 13 0 13 13 2 21 38 5 14 38 12 5 13 33 41 42 4 12 42 11 0 20 23 30 40 12 38 13 27 3 38 3 1 33 23 1 0 42 18 17 27 41 11 13 34 34 34 34 34 15 27 34 16 21 34 34 34 34 34 0 34 34 34 34 11 34 21 34 36 24 34 34 26 34 34 27 34 18 34 34 34 34 34 42 34 34 34 20 5 34 34 34 0 34 20 19 28 34 36 35 34 34 34 30 35 34 12 34 40 34 11 34 2 34 34 34 34 34 34 34 27 3 34 34 34 34 36 12 34 34 34 30 34 34 34 40 34 34 34 5 34 34 42 34 31 31 31 16 31 31 8 31 31 16 31 29 37 31 31 31 31 31 29 31 31 4 31 31 28 31 31 5 31 31 31 31 31 24 31 31 32 31 1 31 31 31 31 31 32 31 31 31 31 31 19 31 31 31 31 31 31 31 31 6 4 31 31 41 31 31 0 40 31 31 33 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 31 14 31 31 28 31 18 31 31 32 4 31 31 20 40 31 6 11 16 12 14 18 23 29 13 27 11 30 18 5 42 32 40 8 39 17 2 27 21 29 11 29 39 5 8 11 11 4 36 31 2 12 41 23 3 16 37 38 19 24 7 23 14 39 2 13 15 25 35 12 14 4 9 12 0 41 27 10 1 4 7 8 3 42 25 35 32 7 3 23 6 8 15 10 20 0 34 24 39 36 30 28 21 18 10 42 19 31 27 28 0 29 7 16 2 2 2 2 33 2 2 2 2 1 2 2 2 27 2 2 19 2 2 6 2 4 2 42 33 2 15 2 17 2 2 2 33 2 30 2 37 2 37 16 2 2 2 2 37 24 14 2 6 2 2 5 2 2 2 2 2 2 2 36 2 4 22 2 2 2 2 2 2 39 26 2 2 21 18 32 29 2 2 2 2 2 4 2 2 2 42 18 3 2 1 2 4 23 1 2 42 2 2 0"
4,-0.5018,1.0000,"1 2 12 1 4 6 22 12 12 12 12 12 0 12 12 12 2 0 12 4 12 13 2 12 12 3 12 0 12 2 2 38 12 13 12 12 12 5 1 12 21 3 2 8 1 12 3 38 12 13 38 12 12 12 1 12 12 12 12 21 0 17 37 38 12 38 12 22 12 12 12 12 22 12 5 7 2 12 12 13 12 21 12 13 12 12 12 1 12 1 13 12 22 3 12 21 12 5 13 3 41 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 1 0 34 0 3 0 41 3 0 0 0 41 0 3 12 41 3 3 12 41 12 12 41 0 0 34 0 3 0 0 41 38 41 0 0 0 41 0 0 0 34 0 12 3 3 3 41 3 3 12 3 0 3 3 3 34 41 34 0 3 3 41 12 0 41 41 0 0 12 0 3 41 0 0 12 41 0 3 0 3 41 3 13 42 42 2 42 42 42 42 2 2 2 42 3 2 6 2 42 37 42 3 42 2 42 2 42 42 2 42 0 42 6 5 6 42 2 3 42 42 42 42 42 42 0 42 42 0 42 5 42 2 42 42 2 42 42 42 42 42 42 42 42 42 42 2 42 42 42 2 2 42 2 42 42 42 42 2 37 2 42 42 42 42 42 42 42 42 5 5 42 2 37 42 42 42 42 2 2 42 37 42 42 3 3 2 2 2 6 3 5 37 0 5 3 0 0 3 12 2 6 12 2 5 3 3 12 6 37 2 3 12 2 6 5 3 12 37 37 2 3 41 12 2 0 37 0 2 2 2 3 0 0 2 0 22 25 0 12 12 37 2 0 6 0 27 6 37 4 5 4 0 42 0 2 12 3 0 4 3 6 2 37 2 0 6 37 37 0 12 0 0 37 10 37 4 0 12 37 3 12 3 3 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
5,-0.4844,0.9545,"1 12 13 2 4 6 38 2 2 2 2 2 12 2 12 12 13 13 2 13 16 2 2 2 12 2 37 0 0 13 16 33 3 0 5 2 13 3 1 2 16 16 12 8 2 2 2 4 16 16 38 0 4 38 2 12 12 12 5 7 2 2 2 2 16 12 2 38 16 6 2 2 16 3 13 2 2 2 2 38 2 3 38 1 6 2 2 2 2 2 2 16 38 12 2 10 38 12 2 12 41 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 1 0 34 0 3 0 41 3 0 0 0 41 0 3 12 41 3 3 12 41 12 12 41 0 0 34 0 3 0 0 41 38 41 0 0 0 41 0 0 0 34 0 12 3 3 3 41 3 3 12 3 0 3 3 3 34 41 34 0 3 3 41 12 0 41 41 0 0 12 0 3 41 0 0 12 41 0 3 0 3 41 3 13 42 42 2 42 42 42 42 2 2 2 42 3 2 6 2 42 37 42 3 42 2 42 2 42 42 2 42 0 42 6 5 6 42 2 3 42 42 42 42 42 42 0 42 42 0 42 5 42 2 42 42 2 42 42 42 42 42 42 42 42 42 42 2 42 42 42 2 2 42 2 42 42 42 42 2 37 2 42 42 42 42 42 42 42 42 5 5 42 2 37 42 42 42 42 2 2 42 37 42 42 28 3 28 28 16 0 28 28 3 28 28 28 28 28 28 12 28 28 28 28 28 28 3 12 28 28 28 28 28 28 3 28 28 12 28 28 28 28 41 12 3 28 28 0 28 28 12 28 28 28 0 28 22 25 28 28 12 28 0 0 28 0 28 3 28 4 28 3 0 28 28 0 28 28 28 3 28 0 28 0 28 28 28 29 28 0 28 0 28 12 30 28 28 28 12 28 28 12 28 28 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
6,-0.4674,0.9000,"12 12 8 7 7 3 0 7 7 7 7 7 7 7 3 0 7 38 8 8 0 7 7 7 3 2 3 2 7 7 7 7 3 7 7 7 7 3 12 7 7 12 7 7 7 7 12 0 3 7 7 7 8 3 7 0 7 7 0 8 3 8 8 7 2 2 7 8 7 7 3 7 7 7 7 7 0 7 7 7 7 7 7 7 7 7 7 0 0 7 7 7 7 7 7 0 7 7 7 0 41 1 0 3 3 3 3 3 38 3 0 0 1 3 0 0 0 3 0 34 0 3 0 41 3 38 0 0 41 1 1 13 41 3 3 12 41 12 38 0 0 1 13 0 38 38 13 1 38 41 0 13 0 41 0 38 0 0 0 38 3 0 3 41 3 3 38 3 0 38 3 3 34 41 34 0 3 3 41 12 0 41 41 0 0 12 0 1 41 38 0 12 41 0 3 0 3 41 38 1 0 3 2 3 34 12 0 3 0 2 36 3 0 0 2 0 37 0 3 0 3 0 0 3 3 2 3 0 3 0 0 23 3 2 3 0 41 2 3 33 40 0 41 28 0 0 2 2 29 0 34 2 11 0 3 2 2 2 0 0 3 2 42 3 3 38 3 3 2 0 0 2 3 13 2 13 2 3 12 24 3 3 0 2 0 37 0 2 37 0 39 0 2 24 2 0 0 2 2 3 31 25 31 31 16 31 31 31 31 25 31 31 25 33 31 31 38 31 31 31 0 31 31 31 25 31 32 31 31 31 31 25 25 25 25 0 25 31 31 31 31 0 25 25 12 25 31 31 31 31 31 33 25 31 31 31 31 31 31 31 31 31 31 3 31 31 33 3 25 31 31 31 25 31 31 33 31 0 31 31 31 31 31 25 39 31 31 31 32 32 31 33 31 31 31 31 31 31 31 31 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
7,-0.4478,0.9583,"0 38 3 0 2 6 2 0 2 2 2 2 2 2 12 3 0 2 13 2 2 13 13 2 3 2 2 2 2 12 0 2 3 2 2 2 2 2 2 2 2 2 4 1 2 1 12 3 0 2 1 1 2 13 0 13 2 1 3 15 3 1 38 0 38 2 2 2 2 1 2 0 2 38 13 2 0 5 13 2 0 6 2 2 2 2 13 38 2 2 2 12 2 2 2 2 38 2 6 2 0 3 3 3 3 0 3 3 0 3 3 3 0 0 0 3 3 1 3 34 3 3 0 41 3 0 0 0 41 0 0 0 41 3 3 3 41 12 12 3 0 0 3 3 3 0 3 3 38 41 0 3 0 3 0 0 0 0 0 0 3 0 0 0 3 3 0 3 0 0 0 3 34 3 0 3 3 3 0 12 0 3 0 0 3 0 0 3 3 0 0 0 3 0 0 0 0 41 0 0 34 34 34 34 2 34 34 35 4 34 34 34 0 35 34 34 34 34 34 34 34 2 34 5 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 33 34 34 34 34 37 0 34 34 34 2 34 2 34 34 34 2 34 2 36 0 34 2 2 34 34 34 3 34 36 34 34 34 4 34 34 34 34 34 2 34 36 34 34 2 34 34 34 34 34 34 34 2 34 35 34 34 0 34 2 34 3 3 2 2 2 6 3 5 37 0 5 3 0 0 3 12 2 6 12 2 5 3 3 12 6 37 2 3 12 2 6 5 3 12 37 37 2 3 41 12 2 0 37 0 2 2 2 3 0 0 2 0 22 25 0 12 12 37 2 0 6 0 27 6 37 4 5 4 0 42 0 2 12 3 0 4 3 6 2 37 2 0 6 37 37 0 12 0 0 37 10 37 4 0 12 37 3 12 3 3 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
8,-0.4046,0.8800,"2 2 2 2 4 6 2 0 32 6 2 2 6 4 2 37 2 2 2 4 30 2 2 2 2 2 37 2 2 2 2 33 6 4 5 2 22 5 39 4 39 2 2 8 20 2 2 4 12 6 2 42 37 22 5 5 2 0 5 7 37 17 37 37 2 2 2 2 2 2 6 2 4 2 5 7 2 2 2 37 5 2 4 2 6 2 6 2 4 37 2 2 17 4 25 10 20 5 2 2 41 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 1 0 34 0 3 0 41 3 0 0 0 41 0 3 12 41 3 3 12 41 12 12 41 0 0 34 0 3 0 0 41 38 41 0 0 0 41 0 0 0 34 0 12 3 3 3 41 3 3 12 3 0 3 3 3 34 41 34 0 3 3 41 12 0 41 41 0 0 12 0 3 41 0 0 12 41 0 3 0 3 41 3 13 2 2 2 2 2 2 0 3 4 2 36 2 0 2 2 2 2 37 2 2 2 2 2 5 2 2 3 0 2 2 2 23 2 2 2 4 2 2 3 33 2 6 41 5 37 0 2 2 2 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 38 3 2 2 2 2 2 4 2 2 13 2 2 2 24 2 2 0 2 2 2 0 2 4 0 2 2 6 2 2 2 0 2 2 6 3 3 2 2 2 6 3 5 37 0 5 3 0 0 3 12 2 6 12 2 5 3 3 12 6 37 2 3 12 2 6 5 3 12 37 37 2 3 41 12 2 0 37 0 2 2 2 3 0 0 2 0 22 25 0 12 12 37 2 0 6 0 27 6 37 4 5 4 0 42 0 2 12 3 0 4 3 6 2 37 2 0 6 37 37 0 12 0 0 37 10 37 4 0 12 37 3 12 3 3 25 25 25 25 25 31 25 25 28 25 25 25 25 25 25 28 17 25 25 28 25 25 25 25 25 15 38 25 25 25 25 25 25 28 25 25 25 25 25 30 25 25 25 25 25 28 27 25 25 25 25 25 28 25 25 28 26 37 26 28 28 25 25 25 25 25 25 25 25 27 28 25 25 25 25 25 25 25 25 25 26 28 25 28 10 39 28 25 25 25 25 25 28 25 28 25 25 7 25 25"
9,-0.3957,0.9130,"12 12 3 12 1 2 12 2 32 12 0 12 2 12 12 12 13 38 12 0 2 13 13 0 12 2 2 2 12 12 15 12 12 12 12 1 13 15 12 2 12 12 15 2 15 1 12 15 2 3 12 1 12 2 1 12 2 12 15 15 2 12 12 13 2 2 12 4 38 0 12 12 12 13 38 0 12 3 0 2 13 38 13 14 38 12 13 3 12 1 2 12 12 12 12 12 12 2 14 13 41 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 1 0 34 0 3 0 41 3 0 0 0 41 0 3 12 41 3 3 12 41 12 12 41 0 0 34 0 3 0 0 41 38 41 0 0 0 41 0 0 0 34 0 12 3 3 3 41 3 3 12 3 0 3 3 3 34 41 34 0 3 3 41 12 0 41 41 0 0 12 0 3 41 0 0 12 41 0 3 0 3 41 3 13 0 3 2 3 34 12 0 3 0 2 36 3 0 0 2 0 37 0 3 0 3 0 0 3 3 2 3 0 3 0 0 23 3 2 3 0 41 2 3 33 40 0 41 28 0 0 2 2 29 0 34 2 11 0 3 2 2 2 0 0 3 2 42 3 3 38 3 3 2 0 0 2 3 13 2 13 2 3 12 24 3 3 0 2 0 37 0 2 37 0 39 0 2 24 2 0 0 2 2 3 3 3 3 41 16 0 3 3 3 0 0 3 0 0 3 12 0 32 12 0 0 3 3 12 0 12 12 3 12 0 3 0 3 12 36 0 2 3 41 12 3 0 37 0 12 0 12 3 0 0 0 0 22 25 0 12 12 3 0 0 0 0 27 3 12 4 0 3 0 42 0 0 12 3 0 3 3 0 12 0 3 0 3 21 39 0 12 0 0 12 10 12 3 0 12 28 3 12 3 3 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
10,-0.3859,0.8519,"0 38 3 0 2 6 2 0 2 2 2 2 2 2 12 3 0 2 13 2 2 13 13 2 3 2 2 2 2 12 0 2 3 2 2 2 2 2 2 2 2 2 4 1 2 1 12 3 0 2 1 1 2 13 0 13 2 1 3 15 3 1 38 0 38 2 2 2 2 1 2 0 2 38 13 2 0 5 13 2 0 6 2 2 2 2 13 38 2 2 2 12 2 2 2 2 38 2 6 2 41 41 0 3 41 41 41 41 3 41 0 41 41 41 41 41 41 1 41 41 41 3 41 41 41 41 41 0 41 41 41 41 41 3 3 38 41 41 41 41 41 41 41 41 41 0 41 41 38 41 0 3 41 3 41 41 0 34 41 12 3 41 3 41 3 41 41 41 38 3 41 3 0 41 34 13 41 3 41 41 41 41 41 41 41 3 0 41 41 41 41 12 41 3 41 0 41 41 41 41 0 3 2 3 34 12 0 3 0 2 36 3 0 0 2 0 37 0 3 0 3 0 0 3 3 2 3 0 3 0 0 23 3 2 3 0 41 2 3 33 40 0 41 28 0 0 2 2 29 0 34 2 11 0 3 2 2 2 0 0 3 2 17 3 3 38 3 3 2 0 0 2 3 13 2 13 2 3 12 24 3 3 0 2 0 37 0 2 37 0 39 0 2 24 2 0 0 2 2 3 34 34 3 34 34 34 3 34 3 0 34 34 34 34 34 34 34 34 34 34 0 34 34 12 34 34 34 34 34 35 34 34 34 12 34 34 2 34 34 35 34 0 34 34 34 34 34 3 34 34 34 34 34 25 34 34 12 34 34 0 34 36 36 34 12 35 34 3 0 35 34 34 34 34 0 34 34 34 12 34 34 34 34 34 39 0 34 34 0 34 10 12 3 34 12 28 3 34 34 34 2 2 13 2 3 2 0 2 2 13 3 0 2 38 2 2 13 3 1 6 13 3 2 42 33 2 15 2 17 2 13 2 0 2 1 2 3 2 37 3 2 2 2 2 0 38 13 2 6 2 2 38 2 2 2 2 13 2 2 36 2 4 22 2 13 2 2 2 2 39 26 2 38 3 18 32 29 13 2 0 2 2 3 2 2 2 42 18 0 2 1 2 4 23 38 2 42 2 2 0"
