rank,fitness,winrate,genome
1,-0.7457,1.0000,"25 25 25 26 39 25 39 25 25 25 27 25 25 26 31 25 27 25 25 39 36 39 25 13 39 27 26 39 25 13 25 25 25 25 19 17 39 39 13 27 42 27 39 25 25 39 25 16 25 25 25 25 27 39 25 25 25 25 26 39 26 25 14 42 39 25 37 26 27 1 25 39 39 39 25 39 25 27 25 27 24 25 25 29 26 25 12 39 25 25 25 6 25 25 25 25 25 25 25 39 8 23 31 35 23 16 23 23 23 9 23 23 23 23 23 5 23 21 23 23 9 23 23 1 23 23 23 23 23 23 23 8 23 23 23 23 13 23 23 28 16 39 12 8 23 0 18 34 23 23 23 23 23 23 23 23 14 23 23 9 19 13 30 31 32 39 23 24 23 24 23 23 23 23 23 23 23 23 2 24 23 23 23 23 23 23 38 34 23 10 30 23 10 23 23 18 41 33 23 8 13 17 17 41 17 31 14 19 17 17 19 41 17 19 19 31 17 19 15 15 14 15 38 17 0 19 38 0 17 17 1 19 14 17 17 19 17 1 41 31 0 17 19 31 17 19 17 17 31 15 16 19 15 31 31 15 31 17 19 1 19 17 38 19 1 31 12 14 17 19 17 15 19 17 38 31 14 31 3 14 17 17 17 19 17 17 19 19 31 31 41 17 41 19 19 38 15 31 17 17 29 29 1 28 7 28 28 2 40 28 28 28 28 10 28 28 1 28 2 28 29 28 28 28 28 28 30 28 28 28 28 2 28 28 28 28 2 2 28 6 28 2 2 1 28 28 28 2 28 28 28 28 28 28 2 28 28 30 28 28 40 28 28 28 28 30 11 28 28 28 28 28 28 2 20 28 28 28 28 9 10 2 29 28 28 28 2 30 2 28 2 28 28 28 28 28 28 28 28 28 21 16 40 25 5 3 13 0 1 30 25 31 27 10 39 38 0 41 0 36 39 37 38 0 21 18 0 0 0 10 36 39 8 8 37 1 34 1 38 38 5 1 42 9 15 42 36 7 0 3 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 3 30 28 27 20 35 23 25 4 5 13 1 31 26 27 27 38 40 13 17 36 20 30 3 41 5 10 9 6 0 1 9 7 0 29"
2,-0.6863,0.9655,"25 25 25 26 39 25 39 25 25 25 27 25 25 26 31 25 27 25 25 39 36 39 25 13 39 27 26 39 25 13 25 25 25 25 19 17 39 39 13 27 42 27 39 25 25 39 25 16 25 25 25 25 27 39 25 25 25 25 26 39 26 25 14 42 39 25 37 26 27 1 25 39 39 39 25 39 25 27 25 27 24 25 25 29 26 25 12 39 25 25 25 6 25 25 25 25 25 25 25 39 31 31 17 31 31 4 31 31 33 5 5 31 31 5 19 31 37 31 4 31 31 31 19 2 4 31 37 31 2 19 31 6 31 31 31 17 31 31 31 6 31 19 31 2 4 31 2 31 37 4 2 6 17 31 31 31 31 31 2 33 31 31 31 31 32 31 2 31 31 2 31 31 31 4 19 17 31 6 33 19 37 31 31 31 31 31 31 19 6 31 2 6 31 31 4 2 31 31 19 31 25 40 2 40 2 2 2 25 2 8 40 2 26 2 2 40 2 2 2 2 40 2 40 40 40 40 2 2 37 2 2 40 40 25 25 40 25 2 40 40 37 2 25 34 2 2 2 40 2 2 2 2 37 24 2 40 25 25 26 40 5 37 2 2 2 2 2 40 2 23 2 2 2 25 40 2 2 40 40 2 2 25 40 40 2 2 2 2 2 40 2 2 31 2 25 5 6 25 2 20 0 31 31 0 0 31 0 3 0 0 0 3 3 0 3 31 3 0 2 0 0 31 0 3 24 0 0 0 3 0 3 0 24 0 3 31 31 3 31 3 2 3 31 31 31 0 12 31 31 12 31 0 31 31 0 3 3 0 0 31 31 3 12 3 31 2 3 0 31 0 0 31 31 33 3 0 2 3 3 31 0 2 0 31 0 3 31 3 3 0 0 3 3 31 0 12 3 3 3 3 31 31 31 25 31 31 25 31 31 21 21 32 21 31 31 21 31 31 31 31 31 31 31 31 31 18 31 31 21 21 31 31 21 31 31 31 31 39 31 21 21 31 42 31 31 31 22 31 1 31 31 31 31 21 21 31 22 31 31 31 8 31 31 31 31 31 31 31 21 31 31 23 25 31 31 31 32 31 31 31 32 31 40 31 21 31 31 21 21 31 5 31 9 21 33 31 31 21 31 29"
3,-0.6462,0.9048,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
4,-0.5322,1.0000,"25 25 25 26 39 25 16 25 25 25 27 25 25 26 12 25 27 25 25 39 16 39 25 13 16 27 26 12 25 13 25 25 16 25 16 17 39 39 13 27 16 27 39 25 25 39 12 16 12 25 25 25 27 39 25 25 16 16 26 39 12 25 14 16 39 25 12 26 27 1 25 39 12 39 16 39 25 27 25 27 16 25 25 29 26 25 12 16 25 25 25 6 12 25 25 25 25 16 25 39 8 23 31 35 23 16 23 23 23 9 23 23 23 23 23 5 23 21 23 23 9 23 23 1 23 23 23 23 23 23 23 8 23 23 23 23 13 23 23 28 16 39 12 8 23 0 18 34 23 23 23 23 23 23 23 23 14 23 23 9 19 13 30 31 32 39 23 24 23 24 23 23 23 23 23 23 23 23 2 24 23 23 23 23 23 23 38 34 23 10 30 23 10 23 23 18 41 33 23 8 13 17 17 41 17 31 14 19 17 17 19 41 17 19 19 31 17 19 15 15 14 15 38 17 0 19 38 0 17 17 1 19 14 17 17 19 17 1 41 31 0 17 19 31 17 19 17 17 31 15 16 19 15 31 31 15 31 17 19 1 19 17 38 19 1 31 12 14 17 19 17 15 19 17 38 31 14 31 3 14 17 17 17 19 17 17 19 19 31 31 41 17 41 19 19 38 15 31 17 17 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 21 16 40 25 5 3 13 0 1 30 25 31 27 10 39 38 0 41 0 36 39 37 38 0 21 18 0 0 0 10 36 39 8 8 37 1 34 1 38 38 5 1 42 9 15 42 36 7 0 3 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 3 30 28 27 20 35 23 25 4 5 13 1 31 26 27 27 38 40 13 17 36 20 30 3 41 5 10 9 6 0 1 9 7 0 29"
5,-0.5058,0.9500,"12 16 25 26 16 25 16 25 25 12 27 25 25 26 31 16 27 25 25 16 36 39 25 13 39 27 26 39 25 13 25 25 25 25 16 17 39 16 13 12 42 27 39 16 25 39 25 16 25 25 25 25 16 39 25 25 25 16 26 39 12 25 14 42 39 12 12 26 27 1 25 39 39 39 25 16 25 27 25 27 24 12 25 29 26 25 12 39 12 16 16 6 25 25 25 16 25 16 12 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 7 2 2 28 2 2 12 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 7 2 2 37 2 4 14 12 14 15 12 12 12 12 17 12 12 12 12 15 12 31 17 19 12 15 12 15 14 12 12 19 12 12 12 14 1 12 14 12 17 12 12 15 12 12 12 12 12 12 12 19 12 17 12 12 12 12 14 12 12 15 12 12 12 12 19 17 12 12 12 12 12 12 12 12 12 14 19 14 12 12 12 12 12 12 12 12 12 12 15 12 12 12 31 12 41 12 12 12 19 12 12 31 12 12 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 8 16 2 2 2 7 2 8 2 30 2 31 2 10 2 2 2 2 2 2 2 2 2 0 2 18 0 2 0 2 2 2 2 8 2 2 8 8 38 2 5 7 42 9 2 7 36 7 7 2 2 2 2 7 2 2 0 2 2 42 2 2 7 7 2 3 2 2 27 2 2 23 2 2 8 2 2 2 26 8 2 7 2 7 2 36 2 30 2 2 5 2 2 2 2 1 2 2 0 2"
6,-0.5002,0.9600,"25 25 25 26 39 25 16 25 25 25 27 25 25 26 12 25 27 25 25 39 16 39 25 13 16 27 26 12 25 13 25 25 16 25 16 17 39 39 13 27 16 27 39 25 25 39 12 16 12 25 25 25 27 39 25 25 16 16 26 39 12 25 14 16 39 25 12 26 27 1 25 39 12 39 16 39 25 27 25 27 16 25 25 29 26 25 12 16 25 25 25 6 12 25 25 25 25 16 25 39 6 19 19 35 4 17 17 37 23 17 4 4 19 4 17 17 17 17 37 17 9 37 23 19 5 4 17 4 37 17 23 8 6 17 5 23 17 19 17 17 17 4 12 17 2 0 18 17 5 39 19 23 19 14 19 19 14 17 5 39 2 13 17 31 19 5 5 6 37 19 23 19 17 6 19 17 17 6 19 24 39 17 6 19 19 17 19 6 17 5 19 19 17 17 17 2 19 19 2 5 13 17 17 41 17 31 14 19 17 17 19 41 17 19 19 31 17 19 15 15 14 15 38 17 0 19 38 0 17 17 1 19 14 17 17 19 17 1 41 31 0 17 19 31 17 19 17 17 31 15 16 19 15 31 31 15 31 17 19 1 19 17 38 19 1 31 12 14 17 19 17 15 19 17 38 31 14 31 3 14 17 17 17 19 17 17 19 19 31 31 41 17 41 19 19 38 15 31 17 17 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 12 12 12 31 0 31 12 23 12 12 12 24 12 12 12 12 12 12 12 12 12 12 31 12 12 31 31 31 24 24 12 12 31 12 12 12 31 24 12 23 24 12 2 12 31 12 12 31 12 12 12 24 12 24 1 23 12 38 12 12 12 12 31 31 12 24 12 2 12 31 12 31 12 12 24 0 13 12 2 12 12 12 12 2 31 12 12 12 12 12 31 12 12 12 23 32 12 13 12"
7,-0.4890,0.9545,"25 25 25 26 39 25 16 25 25 25 27 25 25 26 12 25 27 25 25 39 16 39 25 13 16 27 26 12 25 13 25 25 16 25 16 17 39 39 13 27 16 27 39 25 25 39 12 16 12 25 25 25 27 39 25 25 16 16 26 39 12 25 14 16 39 25 12 26 27 1 25 39 12 39 16 39 25 27 25 27 16 25 25 29 26 25 12 16 25 25 25 6 12 25 25 25 25 16 25 39 12 23 12 35 23 16 12 12 23 12 35 12 23 23 12 5 12 12 23 23 12 12 12 1 12 12 12 12 12 12 12 12 23 12 12 12 13 23 12 12 16 12 12 12 23 12 18 12 23 12 12 23 34 12 23 12 12 12 35 12 19 12 12 31 12 12 12 12 12 24 12 12 12 23 12 12 12 23 12 24 12 12 23 12 12 12 35 34 12 10 30 23 36 12 12 18 41 12 12 8 25 25 26 2 25 9 25 25 25 25 25 25 25 25 2 39 25 25 25 25 39 2 25 25 25 25 25 2 25 2 2 25 2 25 2 25 26 2 25 39 25 25 25 2 25 25 39 40 2 25 39 25 9 2 25 25 25 25 25 25 25 25 27 25 25 26 25 25 25 25 25 25 25 25 40 2 27 9 25 25 25 25 2 25 25 25 25 2 2 2 25 2 25 25 2 27 25 25 26 25 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 33 1 2 31 31 0 31 33 2 31 31 31 31 31 3 31 31 38 2 1 2 13 2 31 12 13 31 31 31 31 31 31 31 31 39 2 12 31 37 31 31 31 38 2 37 31 31 2 31 31 3 0 13 3 31 1 38 31 38 12 31 31 0 31 31 31 31 0 2 31 31 2 31 12 12 3 0 13 3 2 2 31 4 3 2 31 3 31 25 31 38 31 31 31 31 2 32 31 13 31"
8,-0.4803,0.9545,"25 25 25 26 39 25 16 25 25 25 27 25 25 26 12 25 27 25 25 39 16 39 25 13 16 27 26 12 25 13 25 25 16 25 16 17 39 39 13 27 16 27 39 25 25 39 12 16 12 25 25 25 27 39 25 25 16 16 26 39 12 25 14 16 39 25 12 26 27 1 25 39 12 39 16 39 25 27 25 27 16 25 25 29 26 25 12 16 25 25 25 6 12 25 25 25 25 16 25 39 8 23 31 35 23 16 23 23 23 9 23 23 23 23 23 5 23 21 23 23 9 23 23 1 23 23 23 23 23 23 23 8 23 23 23 23 13 23 23 28 16 39 12 8 23 0 18 34 23 23 23 23 23 23 23 23 14 23 23 9 19 13 30 31 32 39 23 24 23 24 23 23 23 23 23 23 23 23 2 24 23 23 23 23 23 23 38 34 23 10 30 23 10 23 23 18 41 33 23 8 13 17 17 41 17 31 14 19 17 17 19 41 17 19 19 31 17 19 15 15 14 15 38 17 0 19 38 0 17 17 1 19 14 17 17 19 17 1 41 31 0 17 19 31 17 19 17 17 31 15 16 19 15 31 31 15 31 17 19 1 19 17 38 19 1 31 12 14 17 19 17 15 19 17 38 31 14 31 3 14 17 17 17 19 17 17 19 19 31 31 41 17 41 19 19 38 15 31 17 17 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 21 16 40 25 5 3 13 0 1 30 25 31 27 10 39 38 0 41 0 36 39 37 38 0 21 18 0 0 0 10 36 39 8 8 37 1 34 1 38 38 5 1 42 9 15 42 36 7 0 3 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 3 30 28 27 20 35 23 25 4 5 13 1 31 26 27 27 38 40 13 17 36 20 30 3 41 5 10 9 6 0 1 9 7 0 29"
9,-0.4704,0.8750,"25 25 25 26 39 25 16 25 25 25 27 25 25 26 12 25 27 25 25 39 16 39 25 13 16 27 26 12 25 13 25 25 16 25 16 17 39 39 13 27 16 27 39 25 25 39 12 16 12 25 25 25 27 39 25 25 16 16 26 39 12 25 14 16 39 25 12 26 27 1 25 39 12 39 16 39 25 27 25 27 16 25 25 29 26 25 12 16 25 25 25 6 12 25 25 25 25 16 25 39 8 23 31 35 23 16 23 23 23 9 23 23 23 23 23 5 23 21 23 23 9 23 23 1 23 23 23 23 23 23 23 8 23 23 23 23 13 23 23 28 16 39 12 8 23 0 18 34 23 23 23 23 23 23 23 23 14 23 23 9 19 13 30 31 32 39 23 24 23 24 23 23 23 23 23 23 23 23 2 24 23 23 23 23 23 23 38 34 23 10 30 23 10 23 23 18 41 33 23 8 12 12 14 2 2 15 12 12 12 0 12 2 12 12 2 2 12 12 12 2 12 2 14 12 12 2 2 12 12 12 10 2 12 12 2 12 2 12 12 14 14 12 12 2 12 12 2 12 12 12 2 12 12 11 12 12 14 12 2 11 12 12 2 12 12 12 12 14 14 12 12 12 2 14 14 12 26 12 12 12 12 12 12 12 12 12 12 2 14 12 14 2 12 12 12 12 2 12 12 12 29 29 1 28 7 28 28 2 40 28 28 28 28 10 28 28 1 28 2 28 29 28 28 28 28 28 30 28 28 28 28 2 28 28 28 28 2 2 28 6 28 2 2 1 28 28 28 2 28 28 28 28 28 28 2 28 28 30 28 28 40 28 28 28 28 30 11 28 28 28 28 28 28 2 20 28 28 28 28 9 10 2 29 28 28 28 2 30 2 28 2 28 28 28 28 28 28 28 28 28 33 1 2 31 31 0 31 33 2 31 31 31 31 31 3 31 31 38 2 1 2 13 2 31 12 13 31 31 31 31 31 31 31 31 39 2 12 31 37 31 31 31 38 2 37 31 31 2 31 31 3 0 13 3 31 1 38 31 38 12 31 31 0 31 31 31 31 0 2 31 31 2 31 12 12 3 0 13 3 2 2 31 4 3 2 31 3 31 25 31 38 31 31 31 31 2 32 31 13 31"
10,-0.4687,0.9310,"12 16 25 26 16 25 16 25 25 12 27 25 25 26 31 16 27 25 25 16 36 39 25 13 39 27 26 39 25 13 25 25 25 25 16 17 39 16 13 12 42 27 39 16 25 39 25 16 25 25 25 25 16 39 25 25 25 16 26 39 12 25 14 42 39 12 12 26 27 1 25 39 39 39 25 16 25 27 25 27 24 12 25 29 26 25 12 39 12 16 16 6 25 25 25 16 25 16 12 16 8 23 31 35 23 16 23 23 23 9 23 23 23 23 23 5 23 21 23 23 9 23 23 1 23 23 23 23 23 23 23 8 23 23 23 23 13 23 23 28 16 39 12 8 23 0 18 34 23 23 23 23 23 23 23 23 14 23 23 9 19 13 30 31 32 39 23 24 23 24 23 23 23 23 23 23 23 23 2 24 23 23 23 23 23 23 38 34 23 10 30 23 10 23 23 18 41 33 23 8 13 17 17 41 17 31 14 19 17 17 19 41 17 19 19 31 17 19 15 15 14 15 38 17 0 19 38 0 17 17 1 19 14 17 17 19 17 1 41 31 0 17 19 31 17 19 17 17 31 15 16 19 15 31 31 15 31 17 19 1 19 17 38 19 1 31 12 14 17 19 17 15 19 17 38 31 14 31 3 14 17 17 17 19 17 17 19 19 31 31 41 17 41 19 19 38 15 31 17 17 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 2 2 2 2 23 7 2 2 2 2 7 2 2 2 2 2 14 2 2 2 2 2 2 2 12 2 2 2 2 8 2 2 2 2 2 2 12 2 2 12 2 7 2 2 37 2 2 2 7 2 2 7 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 12 1 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 2 15 25 7 2 2 4 8 2 2 17 2 2 2"
