rank,fitness,winrate,genome
1,-0.7325,0.9565,"41 41 19 1 41 41 41 41 20 41 41 19 41 41 19 4 37 34 41 41 41 4 41 38 41 19 41 41 41 41 41 41 41 38 0 41 19 0 41 41 41 41 41 0 1 19 4 41 13 19 41 4 0 41 38 3 41 19 7 41 6 38 41 41 41 41 1 41 41 19 19 35 41 4 3 41 41 41 41 2 2 41 36 41 41 41 41 19 41 41 41 19 4 41 41 41 6 41 41 41 25 12 27 25 25 25 25 25 27 25 25 25 25 25 25 30 27 26 25 25 37 25 25 12 25 27 25 28 25 25 25 25 25 2 27 6 25 12 2 25 25 25 25 5 25 25 12 25 25 25 6 25 5 25 25 4 25 12 12 25 25 25 25 25 4 25 27 25 25 12 12 25 25 25 25 24 25 25 25 12 12 12 12 25 27 25 25 25 25 25 28 25 25 26 25 25 23 27 25 25 12 12 14 12 14 12 12 12 12 12 12 12 12 12 12 12 12 12 2 21 12 22 12 12 12 12 14 25 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 14 15 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 12 12 15 12 12 12 12 12 12 15 12 14 12 12 15 12 12 12 12 12 12 14 12 12 12 12 12 12 15 12 1 0 3 22 3 0 3 0 26 39 3 3 38 0 3 3 39 3 12 0 3 3 0 0 0 1 1 3 3 39 10 0 0 0 22 3 39 2 0 26 0 35 0 0 30 3 0 3 0 3 0 0 0 3 41 18 0 22 3 0 3 3 1 0 3 3 0 3 0 39 0 13 38 0 0 0 33 0 0 3 0 39 3 3 35 39 38 3 0 0 3 0 24 13 0 3 3 3 3 3 25 39 39 25 25 25 25 25 25 25 25 28 25 39 25 25 25 25 25 25 25 25 25 25 25 8 25 25 33 25 18 25 35 25 25 25 25 25 25 25 33 25 0 25 25 19 25 25 25 25 25 39 25 25 25 25 33 25 25 13 25 16 27 25 25 25 25 39 8 25 25 25 25 25 25 25 25 25 39 39 19 25 25 39 25 25 25 25 27 27 25 25 25 26 25 25 27 25 35 25"
2,-0.6973,1.0000,"0 6 21 4 21 2 2 21 2 2 37 21 2 6 6 3 2 2 2 4 4 2 2 38 2 2 2 2 2 2 2 1 38 2 3 2 1 2 2 1 13 37 2 2 2 2 21 2 0 38 2 2 2 2 2 3 3 2 3 2 4 4 38 2 2 2 4 3 13 2 2 2 41 2 3 5 2 2 0 6 21 6 37 2 2 38 38 13 4 21 21 2 2 2 1 2 38 21 2 21 25 12 13 25 3 25 0 12 27 13 3 0 25 38 25 30 13 3 1 25 13 3 25 12 25 27 25 28 25 12 13 25 0 2 1 6 3 12 16 3 16 25 25 5 0 38 13 12 25 25 6 38 5 25 25 4 25 16 12 25 16 25 25 25 13 25 27 12 25 12 12 25 38 3 25 24 16 13 25 0 12 12 3 25 27 25 25 16 0 25 12 25 25 26 38 25 12 27 16 25 17 19 28 28 28 17 19 17 19 15 14 28 19 19 28 0 19 15 17 19 12 19 15 19 19 0 19 28 14 19 19 19 19 28 19 17 3 19 17 2 15 0 28 15 28 28 28 15 15 15 0 19 28 19 17 28 19 19 19 28 19 28 17 28 17 19 28 17 28 19 19 17 28 28 17 17 17 17 17 19 19 19 19 28 19 17 17 28 28 17 19 19 17 19 19 19 17 17 28 17 1 31 3 31 38 13 3 31 26 31 32 3 38 31 31 31 39 3 31 31 3 31 31 31 31 31 1 31 31 1 32 31 13 31 31 39 39 31 31 39 31 31 31 31 30 31 33 3 31 31 31 31 31 31 31 31 31 31 3 31 3 32 1 31 32 31 39 31 31 31 0 13 39 31 0 32 31 0 31 31 0 31 39 31 35 31 31 39 0 31 3 38 31 31 31 31 33 31 31 39 42 31 31 31 31 12 31 31 42 31 31 31 33 31 31 31 31 42 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 42 31 31 31 31 31 42 31 25 1 33 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 25 31 31 31 31 31 42 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 32 31 31 25 31 31 42 31 31"
3,-0.6680,0.9630,"28 2 29 2 2 2 2 2 2 4 2 6 37 28 2 5 2 2 2 2 30 2 2 2 2 2 2 2 2 2 2 2 2 30 2 2 2 28 2 6 2 6 28 30 28 28 28 2 2 2 2 9 2 2 2 6 2 28 2 28 2 2 2 2 28 2 28 2 2 2 2 37 37 30 2 2 2 2 2 28 2 2 2 2 5 28 28 2 37 2 28 2 2 2 28 6 2 2 2 2 21 26 25 25 25 25 25 21 25 25 25 25 25 25 21 22 21 21 12 25 25 25 27 25 25 25 26 25 21 25 25 25 21 25 21 25 25 25 21 27 27 25 25 0 25 25 25 12 27 27 25 25 25 21 25 25 27 25 21 25 25 21 25 25 22 21 26 25 12 25 12 25 25 21 21 12 25 22 21 25 25 25 25 21 25 25 25 21 25 25 27 25 21 25 21 25 25 21 25 25 2 5 2 2 2 25 25 25 25 37 2 37 25 25 2 4 25 2 25 6 25 25 25 2 37 25 5 26 25 25 5 25 25 4 25 4 25 25 25 25 25 25 2 25 25 25 2 25 8 25 2 25 2 2 5 42 25 37 37 2 25 5 25 2 25 25 25 6 8 4 25 25 25 5 8 25 2 25 27 26 25 42 27 2 5 2 25 25 27 25 2 42 4 25 2 25 2 25 25 12 34 34 34 2 2 34 34 9 34 35 34 2 31 34 34 34 2 34 36 34 9 34 31 34 34 2 34 6 34 2 2 34 34 34 6 37 9 36 6 4 34 9 34 34 34 2 34 34 36 2 34 35 34 34 34 34 34 2 34 2 34 34 34 34 34 2 2 2 2 2 34 34 36 34 2 34 9 34 4 34 2 34 34 34 2 9 34 34 34 34 6 34 34 34 34 34 37 34 34 5 34 12 39 18 34 34 34 34 39 34 12 34 35 12 34 35 34 34 34 34 12 34 34 34 34 34 12 34 39 35 34 18 34 34 34 34 34 19 36 34 34 39 34 34 34 36 34 12 34 34 12 34 34 34 34 34 34 34 12 34 39 34 34 34 34 34 34 34 34 34 39 39 39 34 34 34 34 34 39 35 34 39 34 34 12 39 34 39 34 34 34 34 39 12 34 34 20 34 35 34"
4,-0.6673,1.0000,"2 6 21 4 21 2 2 21 2 2 37 21 2 6 6 2 2 2 2 4 4 2 2 4 2 2 2 2 2 2 2 2 37 2 2 2 39 2 2 2 2 37 2 2 2 2 21 2 2 4 2 2 2 2 2 21 5 2 21 2 4 4 5 2 2 2 4 2 21 2 2 2 41 2 2 5 2 2 2 6 21 6 37 2 2 21 2 2 4 21 21 2 2 2 2 2 6 21 2 21 25 12 27 25 25 25 25 25 27 25 25 25 25 25 25 30 27 26 25 25 37 25 25 12 25 27 25 28 25 25 25 25 25 2 27 6 25 12 2 25 25 25 25 5 25 25 12 25 25 25 6 25 5 25 25 4 25 12 12 25 25 25 25 25 4 25 27 25 25 12 12 25 25 25 25 24 25 25 25 12 12 12 12 25 27 25 25 25 25 25 28 25 25 26 25 25 23 27 25 25 17 19 28 28 28 17 19 17 19 15 14 28 19 19 28 0 19 15 17 19 12 19 15 19 19 0 19 28 14 19 19 19 19 28 19 17 3 19 17 2 15 0 28 15 28 28 28 15 15 15 0 19 28 19 17 28 19 19 19 28 19 28 17 28 17 19 28 17 28 19 19 17 28 28 17 17 17 17 17 19 19 19 19 28 19 17 17 28 28 17 19 19 17 19 19 19 17 17 28 17 42 21 12 42 42 42 42 31 42 12 12 18 25 25 25 42 42 42 12 42 42 42 26 37 42 42 42 42 42 25 42 12 18 42 42 42 42 25 42 42 2 42 42 42 4 25 12 42 42 42 12 42 42 12 42 26 42 42 42 12 12 42 42 6 42 21 37 12 12 42 12 42 5 42 17 12 17 42 42 42 42 25 42 42 5 42 42 4 42 12 42 42 12 42 42 42 42 42 42 37 28 9 9 28 9 10 10 9 9 9 28 10 9 9 9 9 7 9 9 9 9 9 9 9 11 9 28 28 10 9 9 9 9 9 10 9 9 9 9 9 9 9 9 28 28 9 28 28 9 9 28 9 9 28 28 28 9 9 9 9 9 9 28 9 9 9 9 9 9 9 28 9 9 9 9 9 9 9 9 28 9 9 9 11 9 9 28 28 9 9 9 9 9 9 9 9 9 7 28 28"
5,-0.5354,0.8636,"2 6 21 4 21 2 2 21 2 2 37 21 2 6 6 2 2 2 2 4 4 2 2 4 2 2 2 2 2 2 2 2 37 2 2 2 39 2 2 2 2 37 2 2 2 2 21 2 2 4 2 2 2 2 2 21 5 2 21 2 4 4 5 2 2 2 4 2 21 2 2 2 41 2 2 5 2 2 2 6 21 6 37 2 2 21 2 2 4 21 21 2 2 2 2 2 6 21 2 21 25 12 27 25 25 25 25 25 27 25 25 25 25 25 25 30 27 26 25 25 37 25 25 12 25 27 25 28 25 25 25 25 25 2 27 6 25 12 2 25 25 25 25 5 25 25 12 25 25 25 6 25 5 25 25 4 25 12 12 25 25 25 25 25 4 25 27 25 25 12 12 25 25 25 25 24 25 25 25 12 12 12 12 25 27 25 25 25 25 25 28 25 25 26 25 25 23 27 25 25 17 19 28 2 2 17 19 17 19 15 14 37 19 19 28 0 19 37 17 37 12 19 15 19 19 0 19 28 4 19 19 2 19 28 19 17 3 6 17 2 15 0 28 15 28 28 28 15 15 15 0 19 37 19 17 28 19 4 19 28 19 28 17 5 6 19 37 17 28 19 19 37 28 28 17 17 17 17 17 4 19 19 19 28 19 17 17 2 28 17 37 19 17 19 37 5 17 17 37 17 1 17 19 17 19 16 17 42 42 42 17 17 15 17 19 19 42 19 19 17 19 15 42 14 15 19 17 19 42 17 42 0 42 0 15 19 17 42 19 19 14 42 14 17 12 14 42 42 42 42 17 17 19 42 17 17 17 17 3 19 3 42 19 0 17 42 42 17 19 42 0 19 42 19 16 0 15 12 19 19 42 42 3 17 42 42 42 42 17 17 17 19 24 19 19 15 19 17 42 19 25 39 39 25 25 25 25 25 25 25 25 28 25 39 25 25 25 25 25 25 25 25 25 25 25 8 25 25 33 25 18 25 35 25 25 25 25 25 25 25 33 25 0 25 25 19 25 25 25 25 25 39 25 25 25 25 33 25 25 13 25 16 27 25 25 25 25 39 8 25 25 25 25 25 25 25 25 25 39 39 19 25 25 39 25 25 25 25 27 27 25 25 25 26 25 25 27 25 35 25"
6,-0.5320,0.9167,"2 2 2 2 2 34 34 34 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 34 2 34 36 2 2 34 4 2 2 2 42 2 2 36 37 2 2 2 2 2 34 2 2 2 34 2 2 2 2 2 2 2 2 2 34 2 2 2 2 2 34 6 34 2 34 2 2 2 34 2 5 2 2 2 2 34 35 2 2 34 2 2 2 34 34 2 2 2 2 2 25 9 9 1 9 9 9 0 1 9 25 9 9 9 9 30 27 9 9 9 37 9 9 9 9 38 9 28 25 9 25 9 13 9 9 9 3 9 2 25 9 9 9 9 9 9 12 9 9 25 9 9 9 9 9 4 9 9 1 25 38 9 9 9 9 9 9 9 9 9 9 9 25 9 9 9 25 25 9 9 12 9 12 9 9 25 9 25 9 9 9 25 13 9 9 9 9 9 9 13 2 6 4 2 2 25 2 5 2 2 2 2 2 2 2 4 6 5 2 2 2 25 2 2 6 2 2 26 6 5 37 2 25 2 25 2 2 6 2 2 2 4 2 2 25 2 4 4 8 4 2 25 37 37 2 2 2 2 37 2 4 2 2 2 5 25 2 6 2 5 25 2 5 2 2 2 6 2 27 2 25 42 27 2 2 6 6 2 2 37 2 37 2 2 2 2 2 2 2 4 12 12 12 17 17 12 17 12 12 12 12 12 12 28 17 17 12 12 12 12 12 12 12 12 17 29 17 12 17 12 12 12 17 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 2 17 12 18 12 28 12 0 17 12 28 12 12 12 17 12 28 28 0 29 17 12 12 12 12 12 12 3 12 12 12 12 12 12 12 12 18 17 17 28 12 12 12 17 12 12 12 17 17 41 41 41 41 41 41 12 41 41 41 12 3 41 12 41 17 17 41 41 41 41 41 41 1 41 41 41 13 41 41 38 38 12 41 41 33 41 3 41 41 17 41 41 17 41 41 12 17 41 41 41 41 41 41 17 1 17 41 41 41 17 41 12 17 41 3 41 41 41 41 41 17 41 41 41 41 41 41 41 33 41 3 41 41 41 7 1 12 17 41 41 41 17 41 41 0 17 41 41"
7,-0.5228,0.9048,"28 2 29 2 2 2 2 2 2 4 2 6 37 28 2 5 2 2 2 2 30 2 2 2 2 2 2 2 2 2 2 2 2 30 2 2 2 28 2 6 2 6 28 30 28 28 28 2 2 2 2 9 2 2 2 6 2 28 2 28 2 2 2 2 28 2 28 2 2 2 2 37 37 30 2 2 2 2 2 28 2 2 2 2 5 28 28 2 37 2 28 2 2 2 28 6 2 2 2 2 12 21 12 12 12 2 12 2 21 12 25 12 12 37 12 2 12 2 12 12 12 26 25 12 12 2 2 2 12 12 12 37 12 21 2 12 25 2 22 2 12 25 2 22 12 12 2 12 12 22 12 2 25 12 12 12 25 21 4 12 26 25 12 12 2 12 2 12 12 21 12 25 12 12 12 2 12 2 12 12 25 25 12 22 21 25 12 21 12 2 12 12 12 2 2 12 12 12 25 12 2 6 4 2 2 25 2 5 2 2 2 2 2 2 2 4 6 5 2 2 2 25 2 2 6 2 2 26 6 5 37 2 25 2 25 2 2 6 2 2 2 4 2 2 25 2 4 4 8 4 2 25 37 37 2 2 2 2 37 2 4 2 2 2 5 25 2 6 2 5 25 2 5 2 2 2 6 2 27 2 25 42 27 2 2 6 6 2 2 37 2 37 2 2 2 2 2 2 2 4 2 2 28 2 2 2 28 28 28 28 9 2 2 28 2 28 28 28 28 28 28 2 28 28 2 11 28 28 28 28 28 28 28 2 28 2 28 2 28 28 28 28 2 28 28 29 12 2 28 28 7 28 2 28 2 28 28 28 28 28 28 28 10 28 28 28 2 9 28 2 28 28 28 28 12 9 2 28 2 12 28 28 28 2 2 28 28 28 2 2 28 28 28 29 2 28 8 2 11 28 2 2 2 31 31 12 2 2 42 2 7 2 2 2 25 2 31 7 2 2 2 2 2 2 2 8 2 2 38 31 2 2 2 2 2 7 2 2 2 2 31 2 2 2 2 2 2 2 31 2 2 2 12 31 2 31 2 2 7 2 2 7 7 25 31 2 2 2 2 2 31 31 31 2 2 2 2 31 42 31 2 42 2 31 2 8 31 2 2 31 2 2 2 31 2 2 31 42 2 2"
8,-0.5062,0.9259,"12 6 12 12 12 12 5 21 12 12 37 12 12 23 6 12 2 2 23 5 12 12 2 12 12 12 12 12 12 6 12 12 5 12 12 12 12 2 2 4 23 23 2 12 37 2 12 12 12 23 23 12 12 12 2 12 2 12 12 12 12 12 12 2 12 2 12 5 6 12 2 12 12 24 12 12 12 23 2 12 12 12 12 2 12 6 12 12 12 12 21 12 24 12 2 37 6 12 5 21 25 12 27 1 25 0 25 0 1 3 25 25 0 1 25 30 27 1 38 1 37 25 25 13 25 38 25 28 25 25 25 25 13 2 27 0 3 0 2 25 38 25 25 0 1 25 12 25 25 25 13 25 5 25 25 4 25 12 1 25 38 25 25 25 13 25 27 25 25 12 12 25 25 25 38 24 25 25 25 12 12 12 12 25 27 25 0 25 25 25 28 25 13 3 25 0 13 13 25 13 2 6 4 2 2 25 2 5 2 2 2 2 2 2 2 4 6 5 2 2 2 25 2 2 6 2 2 26 6 5 37 2 25 2 25 2 2 6 2 2 2 4 2 2 25 2 4 4 8 4 2 25 37 37 2 2 2 2 37 2 4 2 2 2 5 25 2 6 2 5 25 2 5 2 2 2 6 2 27 2 25 42 27 2 2 6 6 2 2 37 2 37 2 2 2 2 2 2 2 4 1 42 41 41 38 16 41 41 41 41 42 41 38 41 0 41 41 3 41 41 13 41 41 0 41 38 42 42 41 41 41 41 41 3 41 1 41 3 0 26 0 42 42 41 12 3 42 42 41 42 3 41 42 41 13 41 41 41 41 41 3 41 41 0 41 13 42 41 41 41 41 12 41 41 41 0 38 41 41 41 41 41 41 42 42 41 41 41 0 12 42 41 41 1 1 41 3 42 41 42 42 42 31 31 31 12 31 31 42 31 31 31 31 31 25 31 31 42 31 31 25 31 31 31 31 1 31 31 38 31 32 42 31 42 25 31 31 31 31 42 31 25 1 33 31 38 31 42 31 31 31 31 12 31 31 31 31 31 31 31 25 31 31 25 31 13 42 42 31 31 31 31 31 31 12 31 16 31 42 31 31 42 31 31 38 25 31 31 31 31 31 42 31 31 25 31 31 42 31 31"
9,-0.4771,0.8966,"28 2 29 2 2 6 2 2 2 2 2 2 37 28 37 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 30 2 2 2 2 2 2 2 2 28 30 2 28 28 2 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 37 30 2 2 2 2 2 28 2 2 2 2 37 4 28 2 37 2 2 2 4 2 28 2 2 2 2 2 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 27 25 25 25 37 25 25 12 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 5 25 25 12 25 25 25 6 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 26 25 25 23 27 25 25 3 13 4 2 2 3 0 5 2 0 2 2 38 2 2 4 6 5 2 2 2 25 2 3 6 2 2 26 6 5 37 2 25 2 25 3 2 6 13 2 2 4 1 13 25 2 4 13 8 4 0 25 37 37 2 38 2 2 37 2 4 13 2 2 5 25 1 6 2 5 25 2 0 2 2 2 6 2 27 2 25 42 0 2 2 1 6 2 2 0 2 0 2 2 2 13 2 2 1 0 2 12 12 12 12 2 12 31 12 2 12 12 12 12 12 12 12 12 12 12 31 2 12 12 2 2 2 42 12 2 12 12 12 2 33 42 12 12 42 12 12 31 2 6 12 12 12 12 12 12 12 32 2 12 2 12 2 2 12 32 12 42 12 12 12 12 12 12 12 31 12 2 12 12 2 12 12 2 12 2 12 12 12 2 2 2 12 12 32 4 12 12 32 12 2 2 12 12 2 12 28 8 29 7 28 7 28 28 28 28 7 7 7 7 7 7 7 7 7 7 2 7 7 7 8 7 7 7 28 7 7 7 7 7 7 7 28 2 8 28 28 28 28 7 7 7 7 7 7 28 28 7 28 7 28 7 7 7 28 28 7 7 28 7 7 7 28 7 7 7 28 7 7 7 7 7 7 7 7 7 7 7 8 7 8 7 7 7 7 28 7 7 28 7 7 7 7 7 7 28"
10,-0.3803,0.6538,"12 6 12 12 12 12 5 21 12 12 37 12 12 23 6 12 2 2 23 5 12 12 2 12 12 12 12 12 12 6 12 12 5 12 12 12 12 2 2 4 23 23 2 12 37 2 12 12 12 23 23 12 12 12 2 12 2 12 12 12 12 12 12 2 12 2 12 5 6 12 2 12 12 24 12 12 12 23 2 12 12 12 12 2 12 6 12 12 12 12 21 12 24 12 2 37 6 12 5 21 25 12 27 12 25 25 25 27 12 12 12 26 25 12 12 12 12 26 25 26 12 12 12 25 25 27 12 12 12 12 12 25 12 2 12 12 25 12 2 12 12 12 25 12 25 12 12 12 25 12 12 12 12 25 25 12 12 12 12 25 12 12 12 12 12 25 12 25 12 12 26 12 25 25 12 26 25 12 12 12 12 12 12 26 27 12 12 12 12 12 12 25 12 12 12 12 12 27 25 12 40 12 12 12 14 12 12 12 12 14 12 12 12 12 15 14 12 12 2 40 12 12 12 40 12 12 12 12 12 14 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 12 14 12 12 12 12 15 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 12 15 12 12 15 12 12 12 15 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 1 42 41 41 38 16 41 41 41 41 42 41 38 41 0 41 41 3 41 41 13 41 41 0 41 38 42 42 41 41 41 41 41 3 41 1 41 3 0 26 0 42 42 41 12 3 42 42 41 42 3 41 42 41 13 41 41 41 41 41 3 41 41 0 41 13 42 41 41 41 41 12 41 41 41 0 38 41 41 41 41 41 41 42 42 41 41 41 0 12 42 41 41 1 1 41 3 42 41 42 42 42 31 31 31 12 31 3 42 31 31 31 3 31 25 31 31 0 31 3 25 31 31 1 31 1 31 31 1 31 32 42 31 42 25 38 3 31 31 42 31 25 1 1 31 3 31 1 13 31 31 1 12 31 31 31 31 31 31 31 25 3 31 25 31 13 42 1 31 1 31 31 31 31 13 31 16 31 42 31 31 42 13 31 38 13 31 31 0 1 31 42 31 31 0 31 31 42 3 31"
