# seed=5
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2634,0.8214,0.9148,0.1247,0.5270,"4 22 4 25 33 13 33 32 15 22 3 6 30 21 10 12 32 41 13 33 41 20 22 36 3 27 4 24 23 1 1 24 0 38 11 1 5 28 35 4 37 15 39 8 41 34 18 3 11 35 12 5 37 29 25 29 1 30 7 28 37 11 17 7 8 36 38 21 13 30 38 28 27 41 31 9 12 38 30 10 42 5 31 22 24 6 0 19 14 18 1 8 10 8 14 16 41 30 31 24 2 23 33 13 15 11 17 23 21 28 28 14 0 17 4 10 8 19 16 32 13 21 31 7 37 28 4 4 1 40 37 8 13 42 30 39 5 10 7 10 10 21 30 4 35 38 23 37 31 7 25 13 4 25 13 40 41 2 5 37 28 33 31 20 22 31 40 8 5 28 32 16 15 7 3 39 16 0 3 41 0 8 11 5 10 42 1 29 19 26 38 31 17 22 33 4 30 23 13 14 1 40 7 1 12 18 33 33 24 36 0 18 4 23 16 18 33 23 35 30 18 10 5 32 26 30 8 16 4 29 31 9 0 26 40 38 22 16 3 17 30 13 2 29 39 18 12 8 12 24 32 14 4 9 12 32 7 29 36 4 37 25 3 12 11 30 12 35 21 40 39 23 6 29 8 39 36 37 22 3 24 4 1 1 21 19 32 15 34 32 13 40 9 32 14 19 37 12 18 40 41 0 32 15 21 20 39 8 36 23 25 16 25 39 39 21 41 34 33 16 22 3 22 27 12 2 12 0 28 33 35 30 8 18 39 31 1 1 26 1 12 2 0 41 40 24 11 35 30 38 18 1 41 31 33 39 10 39 23 36 15 34 32 17 41 10 18 14 10 14 30 35 2 9 40 3 38 9 8 0 35 29 24 25 12 5 9 23 40 27 4 35 1 12 25 13 16 14 36 33 7 13 16 12 10 4 31 1 35 8 37 35 10 24 2 7 28 37 20 38 11 37 27 19 37 38 24 6 40 20 36 18 10 5 1 36 25 13 34 40 36 4 9 14 21 32 29 34 30 40 2 23 39 9 18 30 22 12 4 39 5 32 38 37 15 27 34 41 14 17 37 42 7 10 21 10 37 16 8 24 24 11 12 17 35 12 38 10 12 24 41 26 3 17 20 39 10 12 8 4"
1,2,-0.5920,0.9583,0.6005,-0.1441,0.2818,"12 31 31 31 12 12 31 6 31 12 31 31 31 31 31 12 31 31 2 12 31 31 32 12 31 41 31 31 31 31 31 41 5 4 33 32 31 31 12 31 31 12 12 31 31 31 12 32 32 31 31 31 12 12 33 12 31 32 21 31 33 31 20 31 31 31 31 31 31 31 31 21 31 31 12 31 33 31 31 5 31 12 12 12 12 31 31 37 20 31 31 31 31 0 31 33 32 31 12 0 0 2 3 2 0 2 2 3 3 6 0 3 8 0 2 10 3 2 2 3 5 3 30 3 12 0 2 0 0 2 2 0 0 3 2 3 2 11 0 3 2 0 2 3 3 2 0 2 3 3 2 0 3 0 0 3 2 2 2 0 34 0 21 37 3 0 3 0 39 0 0 0 3 0 0 0 0 3 2 0 41 0 2 11 3 2 3 3 3 3 2 0 3 3 3 0 3 3 3 0 9 40 10 9 40 12 9 9 40 10 9 9 11 40 11 9 12 40 9 12 9 9 25 40 9 11 9 15 9 9 9 40 9 9 9 11 40 40 40 9 40 12 12 9 12 40 10 9 9 11 9 40 2 9 9 12 11 9 40 9 12 40 9 40 9 9 9 9 40 40 40 10 9 12 40 9 9 9 9 15 9 9 40 9 25 40 40 10 40 9 9 9 12 9 12 12 25 40 9 40 2 2 2 2 2 2 28 2 2 2 2 12 12 2 2 26 2 12 2 2 26 2 41 2 2 2 2 2 2 27 2 4 12 12 12 2 2 2 2 2 2 2 28 2 12 2 2 2 2 12 2 41 2 2 2 12 2 28 41 2 2 2 12 2 2 12 2 2 2 2 41 37 2 2 2 12 2 2 2 12 2 2 2 12 6 41 2 4 28 2 2 12 2 2 2 2 12 6 2 2 27 25 12 25 12 25 25 31 25 26 27 12 31 25 25 25 25 25 12 27 25 25 25 25 25 12 12 12 25 25 25 27 25 25 12 25 25 25 27 25 12 25 25 25 25 31 25 25 25 25 25 25 25 25 25 12 25 12 12 25 25 25 7 25 12 12 25 25 25 25 25 25 25 25 25 25 25 26 25 26 25 25 19 12 25 26 12 26 12 25 25 25 25 25 12 31 25 25 25 25"
2,3,-0.6270,0.9565,0.5403,-0.1667,0.3435,"25 27 17 25 15 25 25 25 25 12 25 18 27 25 25 12 12 27 17 12 25 25 15 12 25 25 12 25 25 25 12 17 12 25 25 0 25 12 25 25 27 12 25 12 12 12 25 12 25 25 25 25 3 25 23 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 27 25 26 12 25 25 14 25 25 25 25 25 25 12 25 25 26 25 25 25 25 25 12 25 25 25 25 25 25 41 25 25 41 25 25 25 25 25 25 25 31 25 25 25 41 41 31 26 25 41 25 26 25 26 25 25 25 31 25 25 25 25 25 25 25 25 31 25 25 41 25 41 25 25 25 25 25 27 27 25 41 41 25 25 25 25 25 25 25 25 25 25 27 41 25 25 41 25 31 25 41 41 25 25 13 26 25 25 33 25 25 25 27 31 25 25 41 25 41 25 26 25 25 25 25 25 41 41 12 32 12 4 12 12 37 12 2 6 12 12 5 6 12 2 12 5 12 12 6 12 33 12 12 12 12 6 5 12 40 12 9 12 9 9 6 5 12 12 9 12 32 9 9 12 6 4 37 12 12 12 12 12 12 12 12 12 12 12 4 37 9 12 6 2 9 2 33 33 6 31 12 9 12 16 12 4 12 12 4 12 12 9 2 33 4 32 9 6 9 11 12 12 12 12 12 12 36 12 30 12 28 12 12 28 30 22 25 12 12 12 28 28 28 12 12 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 12 29 28 12 28 28 28 12 28 28 28 27 12 28 29 28 12 28 28 28 28 29 28 30 28 12 12 28 28 12 28 12 28 28 12 28 28 28 28 28 28 42 12 12 2 28 12 28 28 28 12 12 21 28 28 29 29 12 28 25 28 28 28 28 12 28 28 28 12 13 12 5 0 1 13 3 12 3 0 0 3 12 3 26 38 3 3 0 12 0 0 0 0 0 1 0 12 0 12 0 27 3 27 0 3 3 1 3 12 26 0 12 12 0 12 3 3 0 0 3 12 1 3 0 3 3 3 37 3 3 11 0 3 1 0 12 0 0 3 0 0 3 3 0 0 3 3 12 0 42 3 13 37 13 38 12 4 3 0 0 1 3 0 1 38 3 3 0"
3,3,-0.6270,0.9565,0.5403,-0.1823,0.2379,"25 27 17 25 15 25 25 25 25 12 25 18 27 25 25 12 12 27 17 12 25 25 15 12 25 25 12 25 25 25 12 17 12 25 25 0 25 12 25 25 27 12 25 12 12 12 25 12 25 25 25 25 3 25 23 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 27 25 26 12 25 25 14 25 25 25 25 25 25 12 25 25 26 25 25 25 25 25 12 25 25 25 25 25 25 41 25 25 41 25 25 25 25 25 25 25 31 25 25 25 41 41 31 26 25 41 25 26 25 26 25 25 25 31 25 25 25 25 25 25 25 25 31 25 25 41 25 41 25 25 25 25 25 27 27 25 41 41 25 25 25 25 25 25 25 25 25 25 27 41 25 25 41 25 31 25 41 41 25 25 13 26 25 25 33 25 25 25 27 31 25 25 41 25 41 25 26 25 25 25 25 25 41 41 12 32 12 4 12 12 37 12 2 6 12 12 5 6 12 2 12 5 12 12 6 12 33 12 12 12 12 6 5 12 40 12 9 12 9 9 6 5 12 12 9 12 32 9 9 12 6 4 37 12 12 12 12 12 12 12 12 12 12 12 4 37 9 12 6 2 9 2 33 33 6 31 12 9 12 16 12 4 12 12 4 12 12 9 2 33 4 32 9 6 9 11 12 12 12 12 12 12 36 12 30 12 28 12 12 28 30 22 25 12 12 12 28 28 28 12 12 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 12 29 28 12 28 28 28 12 28 28 28 27 12 28 29 28 12 28 28 28 28 29 28 30 28 12 12 28 28 12 28 12 28 28 12 28 28 28 28 28 28 42 12 12 2 28 12 28 28 28 12 12 21 28 28 29 29 12 28 25 28 28 28 28 12 28 28 28 12 13 12 5 0 1 13 3 12 3 0 0 3 12 3 26 38 3 3 0 12 0 0 0 0 0 1 0 12 0 12 0 27 3 27 0 3 3 1 3 12 26 0 12 12 0 12 3 3 0 0 3 12 1 3 0 3 3 3 37 3 3 11 0 3 1 0 12 0 0 3 0 0 3 3 0 0 3 3 12 0 42 3 13 37 13 38 12 4 3 0 0 1 3 0 1 38 3 3 0"
4,3,-0.6270,0.9565,0.5403,-0.1501,0.3396,"25 27 17 25 15 25 25 25 25 12 25 18 27 25 25 12 12 27 17 12 25 25 15 12 25 25 12 25 25 25 12 17 12 25 25 0 25 12 25 25 27 12 25 12 12 12 25 12 25 25 25 25 3 25 23 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 27 25 26 12 25 25 14 25 25 25 25 25 25 12 25 25 26 25 25 25 25 25 12 25 25 25 25 25 25 41 25 25 41 25 25 25 25 25 25 25 31 25 25 25 41 41 31 26 25 41 25 26 25 26 25 25 25 31 25 25 25 25 25 25 25 25 31 25 25 41 25 41 25 25 25 25 25 27 27 25 41 41 25 25 25 25 25 25 25 25 25 25 27 41 25 25 41 25 31 25 41 41 25 25 13 26 25 25 33 25 25 25 27 31 25 25 41 25 41 25 26 25 25 25 25 25 41 41 12 32 12 4 12 12 37 12 2 6 12 12 5 6 12 2 12 5 12 12 6 12 33 12 12 12 12 6 5 12 40 12 9 12 9 9 6 5 12 12 9 12 32 9 9 12 6 4 37 12 12 12 12 12 12 12 12 12 12 12 4 37 9 12 6 2 9 2 33 33 6 31 12 9 12 16 12 4 12 12 4 12 12 9 2 33 4 32 9 6 9 11 12 12 12 12 12 12 36 12 30 12 28 12 12 28 30 22 25 12 12 12 28 28 28 12 12 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 12 29 28 12 28 28 28 12 28 28 28 27 12 28 29 28 12 28 28 28 28 29 28 30 28 12 12 28 28 12 28 12 28 28 12 28 28 28 28 28 28 42 12 12 2 28 12 28 28 28 12 12 21 28 28 29 29 12 28 25 28 28 28 28 12 28 28 28 12 13 12 5 0 1 13 3 12 3 0 0 3 12 3 26 38 3 3 0 12 0 0 0 0 0 1 0 12 0 12 0 27 3 27 0 3 3 1 3 12 26 0 12 12 0 12 3 3 0 0 3 12 1 3 0 3 3 3 37 3 3 11 0 3 1 0 12 0 0 3 0 0 3 3 0 0 3 3 12 0 42 3 13 37 13 38 12 4 3 0 0 1 3 0 1 38 3 3 0"
5,3,-0.6270,0.9565,0.5403,-0.1394,0.2886,"25 27 17 25 15 25 25 25 25 12 25 18 27 25 25 12 12 27 17 12 25 25 15 12 25 25 12 25 25 25 12 17 12 25 25 0 25 12 25 25 27 12 25 12 12 12 25 12 25 25 25 25 3 25 23 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 27 25 26 12 25 25 14 25 25 25 25 25 25 12 25 25 26 25 25 25 25 25 12 25 25 25 25 25 25 41 25 25 41 25 25 25 25 25 25 25 31 25 25 25 41 41 31 26 25 41 25 26 25 26 25 25 25 31 25 25 25 25 25 25 25 25 31 25 25 41 25 41 25 25 25 25 25 27 27 25 41 41 25 25 25 25 25 25 25 25 25 25 27 41 25 25 41 25 31 25 41 41 25 25 13 26 25 25 33 25 25 25 27 31 25 25 41 25 41 25 26 25 25 25 25 25 41 41 12 32 12 4 12 12 37 12 2 6 12 12 5 6 12 2 12 5 12 12 6 12 33 12 12 12 12 6 5 12 40 12 9 12 9 9 6 5 12 12 9 12 32 9 9 12 6 4 37 12 12 12 12 12 12 12 12 12 12 12 4 37 9 12 6 2 9 2 33 33 6 31 12 9 12 16 12 4 12 12 4 12 12 9 2 33 4 32 9 6 9 11 12 12 12 12 12 12 36 12 30 12 28 12 12 28 30 22 25 12 12 12 28 28 28 12 12 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 12 29 28 12 28 28 28 12 28 28 28 27 12 28 29 28 12 28 28 28 28 29 28 30 28 12 12 28 28 12 28 12 28 28 12 28 28 28 28 28 28 42 12 12 2 28 12 28 28 28 12 12 21 28 28 29 29 12 28 25 28 28 28 28 12 28 28 28 12 13 12 5 0 1 13 3 12 3 0 0 3 12 3 26 38 3 3 0 12 0 0 0 0 0 1 0 12 0 12 0 27 3 27 0 3 3 1 3 12 26 0 12 12 0 12 3 3 0 0 3 12 1 3 0 3 3 3 37 3 3 11 0 3 1 0 12 0 0 3 0 0 3 3 0 0 3 3 12 0 42 3 13 37 13 38 12 4 3 0 0 1 3 0 1 38 3 3 0"
6,4,-0.6274,0.9091,0.4618,-0.1674,0.3410,"1 25 12 25 25 25 12 27 12 25 38 25 25 42 27 25 25 12 25 26 15 25 25 25 12 25 25 25 25 12 25 25 27 25 25 25 12 25 25 25 25 0 25 25 25 25 25 25 25 25 25 12 12 25 25 25 25 25 12 12 25 12 12 25 25 25 25 25 25 25 25 25 12 13 25 25 38 25 25 25 25 27 25 25 25 25 25 42 3 25 12 25 12 25 12 25 25 25 12 25 6 40 7 40 7 6 39 2 38 12 3 40 7 12 40 7 13 39 17 39 7 25 37 7 7 40 40 25 40 40 5 40 12 39 40 12 7 7 7 40 39 37 39 1 39 40 40 7 39 3 40 7 40 39 12 7 25 7 40 7 26 40 0 39 1 38 3 4 3 39 7 7 1 37 39 5 6 40 7 40 40 40 5 39 4 40 40 37 12 12 2 25 4 17 37 39 38 4 7 39 23 12 23 23 23 12 23 23 12 23 24 23 23 23 23 23 23 12 23 23 12 23 23 17 23 12 24 23 12 23 12 23 23 23 23 12 23 23 23 12 23 23 23 23 23 23 23 23 12 23 23 12 23 23 12 23 23 23 23 23 23 12 23 23 25 23 23 23 25 12 12 12 23 12 23 23 23 17 12 23 23 12 24 23 23 12 12 23 23 23 12 23 23 12 23 23 12 23 23 23 9 9 9 9 39 42 9 9 9 39 9 9 9 9 9 9 39 9 9 42 11 10 9 39 9 42 9 30 9 42 28 39 28 9 11 9 10 9 9 9 9 9 9 42 9 28 9 9 9 5 9 9 9 9 9 28 42 9 9 9 28 9 9 25 39 9 9 42 9 10 9 42 9 9 9 10 9 39 9 9 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 9 9 39 9 40 31 6 31 2 40 40 2 31 40 31 31 28 2 32 31 31 2 2 31 40 31 40 31 36 31 31 40 31 40 31 31 31 31 2 40 31 31 2 31 28 31 31 40 31 31 2 2 40 2 31 40 31 2 2 31 2 31 31 5 31 40 31 31 40 40 40 2 2 40 40 40 40 28 28 40 31 31 31 31 31 2 40 2 31 31 37 2 31 40 40 31 31 31 40 31 31 33 40 33"
7,5,-0.6501,0.9259,0.4521,-0.1810,0.2850,"12 12 12 12 12 42 12 12 42 42 14 42 12 12 12 15 12 12 12 12 15 12 12 42 12 12 12 12 15 12 42 12 15 12 12 12 12 12 16 42 42 42 12 14 12 15 12 12 12 12 12 16 12 15 15 12 42 15 16 12 12 42 12 42 12 12 12 42 12 42 12 12 12 12 12 15 12 12 12 14 12 42 12 42 42 12 42 42 42 41 42 42 42 12 12 12 42 42 12 12 42 42 3 4 1 38 42 2 42 2 0 13 0 3 0 0 0 42 3 42 12 0 13 3 2 3 42 0 38 42 3 3 42 12 0 42 12 42 42 42 42 4 3 0 4 12 42 13 42 42 42 2 0 0 42 38 42 42 13 42 42 38 38 42 3 38 3 42 42 42 42 1 2 12 1 42 37 1 42 6 42 3 0 42 42 3 42 42 42 14 13 34 42 42 42 0 38 0 13 13 25 39 25 25 25 35 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 26 27 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 27 25 25 27 25 25 25 25 25 25 25 39 25 25 39 25 26 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 34 25 25 26 25 26 25 25 25 25 27 39 27 39 25 39 31 31 33 31 31 17 31 31 31 31 17 32 31 31 17 32 31 31 31 31 31 18 31 31 31 17 31 31 31 17 31 31 31 31 31 33 31 31 31 31 32 33 31 31 31 31 12 31 33 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 17 31 32 31 31 31 31 33 31 31 23 31 31 31 31 31 31 31 31 17 31 31 31 31 31 31 31 23 3 7 3 7 7 7 0 38 7 7 7 38 41 7 41 7 0 41 41 38 41 7 7 7 7 7 1 7 3 7 41 7 7 7 3 5 38 41 7 41 8 7 41 7 7 7 41 31 7 3 7 41 28 31 41 7 3 1 7 41 7 7 7 41 7 8 3 7 7 7 7 31 13 3 41 13 7 2 7 7 7 1 7 13 3 7 41 7 41 1 13 7 41 7 38 7 5 7 1 7"
8,5,-0.6501,0.9259,0.4521,-0.1550,0.2633,"12 12 12 12 12 42 12 12 42 42 14 42 12 12 12 15 12 12 12 12 15 12 12 42 12 12 12 12 15 12 42 12 15 12 12 12 12 12 16 42 42 42 12 14 12 15 12 12 12 12 12 16 12 15 15 12 42 15 16 12 12 42 12 42 12 12 12 42 12 42 12 12 12 12 12 15 12 12 12 14 12 42 12 42 42 12 42 42 42 41 42 42 42 12 12 12 42 42 12 12 42 42 3 4 1 38 42 2 42 2 0 13 0 3 0 0 0 42 3 42 12 0 13 3 2 3 42 0 38 42 3 3 42 12 0 42 12 42 42 42 42 4 3 0 4 12 42 13 42 42 42 2 0 0 42 38 42 42 13 42 42 38 38 42 3 38 3 42 42 42 42 1 2 12 1 42 37 1 42 6 42 3 0 42 42 3 42 42 42 14 13 34 42 42 42 0 38 0 13 13 25 39 25 25 25 35 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 26 27 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 27 25 25 27 25 25 25 25 25 25 25 39 25 25 39 25 26 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 34 25 25 26 25 26 25 25 25 25 27 39 27 39 25 39 31 31 33 31 31 17 31 31 31 31 17 32 31 31 17 32 31 31 31 31 31 18 31 31 31 17 31 31 31 17 31 31 31 31 31 33 31 31 31 31 32 33 31 31 31 31 12 31 33 31 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 17 31 32 31 31 31 31 33 31 31 23 31 31 31 31 31 31 31 31 17 31 31 31 31 31 31 31 23 3 7 3 7 7 7 0 38 7 7 7 38 41 7 41 7 0 41 41 38 41 7 7 7 7 7 1 7 3 7 41 7 7 7 3 5 38 41 7 41 8 7 41 7 7 7 41 31 7 3 7 41 28 31 41 7 3 1 7 41 7 7 7 41 7 8 3 7 7 7 7 31 13 3 41 13 7 2 7 7 7 1 7 13 3 7 41 7 41 1 13 7 41 7 38 7 5 7 1 7"
9,6,-0.6521,0.9545,0.4957,-0.1657,0.3436,"29 28 28 28 12 29 40 29 28 28 30 28 28 40 28 28 28 12 40 28 30 28 12 40 28 40 2 28 12 12 28 28 28 28 28 28 28 40 28 28 28 28 28 28 28 40 28 28 28 28 28 28 40 40 28 28 28 28 29 40 40 28 12 34 28 12 29 28 40 40 30 12 29 30 30 30 28 28 28 28 28 40 28 40 28 28 28 28 28 28 28 28 28 28 28 28 28 12 12 30 21 21 31 31 31 31 31 31 21 31 31 31 31 31 31 31 32 21 31 31 17 31 31 32 25 31 21 17 31 31 21 31 31 31 31 21 31 32 31 31 26 31 31 21 17 31 31 21 17 31 31 31 31 31 31 21 17 31 17 23 31 21 31 21 31 31 25 31 21 31 22 17 31 31 31 17 32 31 21 21 31 21 21 32 21 17 31 31 21 31 21 31 21 31 32 31 31 33 31 31 0 0 3 0 0 3 12 12 3 0 12 0 12 3 42 3 3 3 0 3 0 0 42 3 12 0 42 12 3 3 3 12 12 12 12 12 3 3 3 0 12 3 3 0 3 6 12 0 0 12 3 3 3 0 0 3 41 0 3 3 42 3 12 0 42 0 3 0 12 12 9 3 12 0 42 12 3 3 12 12 0 3 3 3 3 12 3 12 0 12 15 3 3 3 3 0 0 0 3 0 11 13 23 23 24 23 23 23 2 23 23 23 2 2 2 23 23 21 2 23 2 1 23 23 23 23 2 23 23 23 23 23 21 2 23 23 23 11 2 23 2 23 23 23 2 23 2 23 23 8 23 23 2 23 23 23 2 24 2 23 24 23 23 23 23 23 23 24 23 2 23 2 23 2 23 23 23 23 2 23 23 23 23 23 2 23 24 2 24 2 23 23 23 23 2 10 23 23 23 23 25 25 39 25 25 25 26 39 39 25 25 39 39 39 25 25 34 39 25 39 25 39 6 27 25 25 25 25 39 39 25 3 39 25 36 1 25 25 25 25 25 28 25 27 25 3 2 25 25 25 5 25 39 25 27 34 25 25 39 25 34 25 34 25 25 25 39 34 26 5 39 25 39 25 13 34 25 25 39 25 39 25 25 39 39 26 39 37 34 39 25 25 39 25 25 5 39 25 25 39"
