rank,fitness,winrate,genome
1,-0.7284,0.9286,"41 41 41 41 41 41 41 2 2 41 41 41 41 41 2 2 4 41 2 3 2 2 41 41 2 2 2 2 41 4 41 0 41 41 5 41 41 0 3 41 41 41 41 41 41 13 41 41 41 41 41 41 1 4 41 41 41 2 41 41 41 41 41 0 41 41 41 5 41 41 41 41 2 17 2 2 41 41 41 41 2 2 2 3 6 41 41 2 41 41 3 2 41 41 41 41 41 41 41 2 7 7 41 41 41 41 41 7 41 3 1 41 41 41 41 41 41 7 7 7 7 41 41 7 7 28 41 7 3 38 7 41 41 41 41 1 7 28 7 41 0 41 41 41 41 41 7 41 41 41 7 7 41 41 7 41 7 41 41 41 41 41 41 41 12 41 7 41 41 28 41 13 3 38 41 41 7 3 41 41 13 41 41 41 41 7 0 7 7 41 41 41 41 41 41 41 7 8 7 38 1 28 28 12 12 28 28 12 12 28 29 12 1 28 28 28 28 40 3 28 31 28 29 38 28 3 28 12 13 28 12 28 28 12 13 3 28 28 28 12 12 28 28 28 28 12 3 38 30 28 28 12 28 40 30 28 3 28 1 28 24 28 0 28 13 3 3 28 30 28 12 28 1 12 28 28 38 30 3 28 12 12 28 28 12 3 30 12 12 28 28 28 30 13 28 28 28 38 28 28 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 12 8 7 7 7 31 7 20 12 12 7 7 7 37 12 7 7 12 20 20 7 20 7 31 7 20 7 20 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 7 12 8 12 7 31 7 20 7 12 8 7 8 7 8 7 7 7 7 12 7 7 7 7 31 7 12 7 7 31 12 7 20 12 12 33 8 7 12 7 12 7 7 8 31 7 7 7 31"
2,-0.7121,0.9259,"0 9 2 9 2 9 9 9 9 9 9 9 9 9 9 9 2 9 9 10 9 9 9 2 3 2 9 9 9 0 10 9 9 9 9 9 9 0 9 9 9 9 2 9 9 9 9 11 2 2 9 9 9 9 9 3 9 2 9 9 41 9 2 2 2 41 9 9 2 6 9 9 9 9 9 2 11 9 9 9 9 9 9 0 9 9 9 9 9 9 9 9 0 2 9 9 9 9 41 9 7 7 8 41 41 7 7 7 7 7 7 7 7 7 41 7 7 7 7 7 7 41 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 8 7 7 7 7 7 7 7 8 8 8 7 7 7 8 7 7 7 7 7 7 7 41 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 8 8 7 7 8 7 7 7 7 7 7 7 8 7 7 1 3 28 0 3 28 0 3 0 3 3 3 1 3 0 3 3 40 0 28 0 28 3 38 0 3 3 12 3 28 3 28 28 12 13 3 28 0 28 3 0 3 0 3 28 12 3 38 0 28 3 0 28 3 0 3 3 28 0 28 3 28 0 3 13 3 3 28 30 0 12 28 0 3 28 28 3 0 3 0 12 12 3 3 12 3 30 0 12 3 0 3 30 0 28 3 3 3 28 3 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 12 8 7 7 7 31 7 20 12 12 7 7 7 37 12 7 7 12 20 20 7 20 7 31 7 20 7 20 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 7 12 8 12 7 31 7 20 7 12 8 7 8 7 8 7 7 7 7 12 7 7 7 7 31 7 12 7 7 31 12 7 20 12 12 33 8 7 12 7 12 7 7 8 31 7 7 7 31"
3,-0.7072,0.9200,"41 41 41 41 41 41 41 2 2 41 41 41 41 41 2 2 4 41 2 3 2 2 41 41 2 2 2 2 41 4 41 0 41 41 5 41 41 0 3 41 41 41 41 41 41 13 41 41 41 41 41 41 1 4 41 41 41 2 41 41 41 41 41 0 41 41 41 5 41 41 41 41 2 17 2 2 41 41 41 41 2 2 2 3 6 41 41 2 41 41 3 2 41 41 41 41 41 41 41 2 7 7 41 41 41 41 41 7 41 3 1 41 41 41 41 41 41 7 7 7 7 41 41 7 7 28 41 7 3 38 7 41 41 41 41 1 7 28 7 41 0 41 41 41 41 41 7 41 41 41 7 7 41 41 7 41 7 41 41 41 41 41 41 41 12 41 7 41 41 28 41 13 3 38 41 41 7 3 41 41 13 41 41 41 41 7 0 7 7 41 41 41 41 41 41 41 7 8 7 38 19 28 19 19 19 19 19 19 12 28 19 19 1 19 19 28 19 19 19 19 31 19 19 19 28 19 19 12 19 28 12 19 19 19 13 19 19 19 19 12 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 20 19 19 19 28 19 28 19 19 19 19 19 20 19 19 19 19 1 19 28 19 19 19 3 19 12 12 19 28 19 19 30 19 19 19 19 19 19 19 28 19 19 19 28 19 3 3 3 3 3 2 1 38 0 3 41 13 41 2 38 41 3 3 3 0 0 2 0 13 0 3 0 1 2 3 2 1 13 13 13 13 2 1 1 2 3 0 3 13 3 3 42 41 0 2 0 3 2 2 3 0 0 38 1 0 0 0 0 0 2 41 3 0 0 0 0 3 2 2 2 0 3 1 3 0 2 3 0 3 3 1 1 0 0 0 3 0 0 38 3 3 0 38 3 3 28 28 31 28 28 31 28 30 28 28 31 31 28 28 28 31 30 31 28 28 28 28 28 28 30 28 28 28 28 31 28 12 29 30 29 28 16 28 28 29 28 28 28 28 28 28 28 32 28 28 31 28 28 28 30 28 31 31 28 28 28 31 28 28 28 31 31 28 30 31 28 33 12 31 31 12 28 30 28 33 28 28 28 31 29 31 28 31 31 31 28 28 31 31 28 31 28 31 30 28"
4,-0.6540,0.8889,"17 40 19 17 17 17 19 25 19 17 19 19 25 40 17 25 17 25 19 19 14 19 14 17 19 19 17 19 14 25 19 25 17 19 5 19 19 19 19 19 19 17 17 17 17 19 15 25 14 25 15 17 40 17 41 15 17 17 19 17 17 41 19 19 19 25 14 25 15 25 19 17 2 19 25 2 17 25 15 19 19 19 19 25 19 17 17 19 25 19 25 19 17 25 14 19 19 19 19 2 34 34 31 34 34 36 34 41 34 34 34 34 34 34 34 34 17 36 34 34 31 31 31 34 31 34 31 34 34 34 34 31 31 34 34 34 34 41 36 34 34 34 34 31 31 31 41 34 31 34 34 36 34 34 34 41 34 34 33 41 31 34 34 41 34 34 34 34 34 19 34 31 34 35 35 31 41 34 41 34 41 34 34 34 31 34 34 34 36 34 31 31 34 31 31 34 34 41 31 34 21 21 21 21 21 28 0 21 0 21 21 21 21 21 22 3 21 40 0 21 21 21 3 38 21 21 21 22 21 28 3 28 21 12 13 21 28 21 21 21 22 21 0 3 28 12 3 38 0 28 21 21 21 21 0 3 21 22 21 21 21 28 0 21 21 3 3 21 21 0 22 21 21 21 28 21 21 21 22 0 21 12 21 21 12 21 21 21 12 21 21 3 21 21 21 21 21 3 21 21 3 3 3 3 3 2 1 38 0 3 41 13 41 2 38 41 3 3 3 0 0 2 0 13 0 3 0 1 2 3 2 1 13 13 13 13 2 1 1 2 3 0 3 13 3 3 42 41 0 2 0 3 2 2 3 0 0 38 1 0 0 0 0 0 2 41 3 0 0 0 0 3 2 2 2 0 3 1 3 0 2 3 0 3 3 1 1 0 0 0 3 0 0 38 3 3 0 38 3 3 17 28 31 17 17 17 28 30 17 17 17 17 17 28 17 17 17 17 18 17 17 28 28 17 17 17 28 28 28 17 28 12 17 30 17 17 16 17 28 29 28 17 18 17 17 28 17 32 28 17 17 28 17 18 18 28 17 31 17 17 28 31 17 17 28 17 17 28 17 31 17 17 17 17 17 17 17 30 17 17 17 28 28 17 17 17 28 17 31 31 17 28 17 31 28 31 28 31 18 17"
5,-0.5770,0.9200,"0 9 2 9 2 9 9 9 9 9 9 9 9 9 9 9 2 9 9 10 9 9 9 2 3 2 9 9 9 0 10 9 9 9 9 9 9 0 9 9 9 9 2 9 9 9 9 11 2 2 9 9 9 42 9 3 9 2 9 9 41 9 2 2 2 41 9 9 2 6 9 9 9 9 9 2 11 9 9 9 9 9 9 0 9 9 9 9 9 9 9 9 0 2 9 9 9 9 41 9 31 31 31 19 31 31 15 31 31 31 31 19 31 31 31 9 19 31 31 9 31 31 9 31 31 9 31 9 9 31 19 9 9 9 9 31 19 31 31 31 31 31 9 31 31 33 31 31 31 31 31 31 32 9 9 31 32 31 31 11 31 31 19 32 31 31 31 31 31 31 31 11 31 9 31 31 31 31 9 31 31 31 31 31 31 31 19 19 31 19 31 17 31 31 31 31 31 32 31 9 12 12 38 12 16 12 13 3 1 12 14 12 12 13 0 14 14 1 0 28 12 28 3 13 3 0 12 15 13 12 15 12 28 12 12 12 12 12 1 12 12 3 0 38 12 12 12 12 0 28 14 3 12 12 16 12 3 12 12 12 12 15 12 12 12 3 1 12 3 14 1 1 0 12 14 14 12 0 12 38 12 3 15 13 3 1 30 12 12 12 12 1 12 15 15 12 12 12 12 38 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 12 8 0 3 0 3 0 0 12 0 3 0 0 3 13 13 0 3 3 0 0 38 3 0 7 20 7 20 3 0 41 0 7 3 7 7 3 7 7 3 3 3 0 12 3 3 13 3 7 7 7 7 0 8 12 7 31 3 0 0 0 8 0 0 0 0 7 7 3 3 0 7 3 3 3 31 3 3 7 0 1 12 3 20 0 0 0 0 0 3 3 3 38 0 1 3 0 3 0 1"
6,-0.5469,0.8214,"34 34 34 23 34 36 34 34 34 34 34 34 36 23 9 39 34 34 23 34 34 34 34 23 34 23 34 34 34 34 34 34 34 34 34 34 39 23 23 34 34 34 34 39 34 34 39 23 34 2 34 23 34 34 34 34 34 34 39 23 34 36 39 36 2 41 23 34 34 34 9 24 34 34 34 34 34 23 39 34 39 34 34 34 34 34 23 34 23 34 23 9 34 34 34 34 34 34 23 34 7 7 8 41 41 7 7 7 7 7 7 7 7 42 41 7 7 7 7 7 7 41 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 8 7 7 7 7 7 7 7 8 8 8 7 7 7 8 7 7 7 7 7 7 7 41 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 8 8 7 7 8 7 7 7 7 7 7 7 8 7 7 35 12 26 12 35 7 12 12 12 34 12 3 12 7 7 12 7 12 12 34 12 12 12 12 0 27 12 12 12 12 34 12 12 12 12 34 34 12 34 12 12 12 12 12 28 12 12 38 36 12 26 12 7 12 12 12 34 7 12 36 27 12 27 12 12 34 34 12 12 34 12 7 12 12 12 12 12 34 12 34 27 12 35 27 34 12 34 12 12 3 12 12 12 27 12 12 12 12 7 12 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 12 8 7 7 7 31 7 20 12 12 7 7 7 37 12 7 7 12 20 20 7 20 7 31 7 20 7 20 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 7 12 8 12 7 31 7 20 7 12 8 7 8 7 8 7 7 7 7 12 7 7 7 7 31 7 12 7 7 31 12 7 20 12 12 33 8 7 12 7 12 7 7 8 31 7 7 7 31"
7,-0.5300,0.8750,"28 2 28 2 28 2 2 2 28 28 28 28 11 28 28 2 2 28 28 28 9 28 9 2 28 28 9 2 28 28 28 10 2 2 28 2 28 28 28 2 9 2 28 28 28 28 9 28 2 28 2 29 28 28 28 11 28 28 28 2 9 2 28 30 2 28 9 28 28 28 2 28 28 28 28 28 30 28 28 2 9 29 28 0 28 28 28 28 28 2 28 28 28 28 9 2 30 2 28 28 7 7 12 12 12 15 12 7 7 7 12 7 7 7 12 7 12 7 12 12 12 41 12 7 15 7 7 7 14 12 7 12 14 12 12 12 12 12 14 12 12 12 12 7 12 7 12 12 12 8 8 12 12 7 12 7 15 12 7 12 12 12 41 12 12 12 12 14 12 15 12 12 15 7 12 8 12 7 7 12 12 12 12 7 14 8 12 7 15 12 7 12 7 14 12 7 12 12 12 12 28 28 28 28 28 28 28 28 28 3 3 28 28 3 29 28 28 28 28 28 28 28 3 28 0 3 29 28 28 28 3 28 28 28 28 3 28 28 28 28 30 3 28 28 28 28 28 28 0 28 29 28 28 3 0 3 28 28 28 28 28 28 28 28 13 3 28 28 30 28 12 28 28 28 28 28 28 0 3 28 28 28 3 3 12 3 28 28 28 3 28 3 28 0 28 28 28 28 28 3 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 26 8 12 12 7 12 12 12 12 26 12 12 12 12 12 12 7 12 12 12 12 12 7 31 7 12 7 12 7 12 7 8 12 12 12 7 12 12 12 26 25 12 12 12 12 7 7 7 12 12 26 12 12 8 12 12 31 12 20 7 12 12 12 12 12 12 12 7 7 12 12 12 12 12 12 12 12 12 27 12 12 12 12 12 25 12 33 8 7 12 7 12 7 7 12 25 7 12 12 31"
8,-0.5283,0.9231,"28 28 29 28 31 28 28 2 28 28 28 31 28 29 33 28 28 31 31 30 28 28 31 28 28 32 28 31 31 28 31 28 31 28 28 28 28 2 28 28 28 31 28 31 2 28 29 28 28 28 31 31 28 28 28 28 31 32 28 28 31 2 28 28 28 31 28 28 28 28 28 31 28 2 28 2 28 28 31 28 28 28 28 2 31 28 33 28 30 31 31 28 28 28 31 28 28 2 31 28 2 0 3 2 2 28 5 2 0 2 2 0 2 2 2 2 28 4 9 2 2 2 2 2 2 2 0 0 0 0 2 2 4 2 4 2 2 2 2 2 3 2 3 0 9 0 2 5 2 2 2 2 2 2 5 2 2 2 0 2 9 2 9 0 2 2 2 2 2 2 3 2 2 2 0 3 3 2 2 9 2 2 37 2 2 3 2 2 2 2 37 2 2 0 2 2 2 2 2 2 25 25 41 12 12 41 41 25 27 12 12 25 41 12 27 41 41 12 12 41 41 12 12 12 41 41 27 12 41 12 12 12 26 12 41 12 41 26 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 27 41 12 26 41 1 41 12 12 41 41 12 12 12 12 12 12 12 12 12 12 41 12 41 12 12 12 41 12 38 41 12 12 41 41 12 12 41 12 12 12 12 12 41 12 12 25 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 13 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 9 10 5 9 11 9 9 9 37 9 5 2 9 9 9 9 9 9 2 12 12 12 5 9 12 31 12 2 33 31 12 9 12 9 12 9 5 9 4 9 20 9 4 12 2 9 9 2 9 37 6 9 12 9 6 4 4 9 20 10 4 9 6 12 4 5 12 9 9 6 9 4 5 9 2 12 20 9 9 9 31 9 10 10 5 5 9 6 12 2 9 2 12 12 9 6 6 12 5 9"
9,-0.5210,0.8696,"3 42 42 0 17 2 2 42 13 1 19 19 42 14 42 42 13 3 42 42 42 19 38 13 16 38 42 42 42 17 19 16 42 0 42 42 13 19 38 42 42 38 2 13 42 42 1 15 17 1 42 42 19 42 3 42 3 42 1 38 42 42 42 42 12 2 12 2 17 42 1 19 42 42 19 17 17 15 42 42 3 38 13 38 2 42 1 3 19 42 13 38 42 12 42 42 12 0 38 16 9 9 9 42 9 11 9 9 9 9 9 23 23 23 9 9 9 23 9 9 9 9 9 9 9 23 23 9 9 10 9 9 23 9 11 9 9 9 11 9 7 23 9 9 23 9 7 23 9 9 9 9 10 9 7 9 10 9 9 10 9 9 9 9 7 23 9 9 23 23 9 9 9 9 9 9 9 23 9 9 9 23 23 9 9 23 7 9 23 9 9 23 9 23 9 9 9 9 9 9 2 12 2 12 2 12 18 12 12 2 12 18 12 12 12 12 12 12 18 12 12 17 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 2 12 17 12 12 12 12 12 12 2 2 12 4 12 2 12 34 12 4 12 37 17 2 17 12 12 12 12 12 12 12 12 12 12 2 12 12 2 12 12 12 12 17 2 18 2 12 12 12 6 12 12 12 17 12 12 18 2 4 12 12 12 3 3 3 3 3 2 0 2 0 3 41 2 41 2 2 41 3 3 3 3 0 2 0 0 0 2 0 3 2 3 2 12 0 2 42 41 2 3 2 2 41 0 3 2 3 2 42 41 0 2 0 3 2 2 3 0 0 2 0 0 41 0 41 0 2 41 3 0 0 0 0 0 2 2 2 0 3 2 3 0 2 3 3 3 3 2 0 0 3 0 0 0 0 41 3 0 0 3 3 3 17 17 17 31 17 17 17 17 17 18 33 17 17 18 31 17 17 31 17 28 17 31 17 18 31 17 28 17 17 34 18 18 17 17 17 29 17 17 31 17 17 18 17 29 17 17 33 17 31 28 31 17 28 17 17 31 17 17 17 17 17 31 17 17 17 28 17 31 17 18 17 17 31 18 17 31 17 17 28 17 17 17 31 31 17 17 17 17 31 31 17 28 17 17 31 28 17 17 17 17"
10,-0.5077,0.7813,"28 12 12 12 19 9 12 9 12 12 12 14 12 15 12 9 12 12 15 12 28 14 14 12 12 12 12 12 12 15 12 12 28 12 12 17 9 12 9 15 12 12 12 12 19 12 19 12 9 12 12 12 14 12 12 12 17 9 17 12 12 12 14 12 14 12 12 12 12 12 12 14 12 12 12 14 9 12 15 10 12 12 9 12 12 28 28 12 12 12 12 12 12 9 17 12 9 12 9 12 12 9 12 12 22 12 12 12 12 12 22 12 12 12 12 12 12 19 12 12 12 12 21 12 12 12 12 12 12 12 19 12 19 19 12 12 12 12 12 17 22 12 12 12 12 12 12 12 15 12 12 12 12 12 19 22 22 22 12 12 12 12 12 12 12 12 12 19 12 12 12 19 19 19 12 12 12 19 19 20 17 19 14 22 12 22 12 12 12 22 12 22 12 12 12 12 19 12 19 12 9 12 12 12 12 12 12 12 12 12 9 9 12 34 12 9 12 34 12 12 34 12 12 12 12 3 12 9 12 12 34 21 12 34 34 22 34 34 34 12 1 34 21 12 12 12 12 21 12 36 21 12 12 12 12 12 34 34 21 12 12 12 35 12 34 12 12 9 10 12 9 12 12 12 12 12 34 12 9 12 21 34 34 5 12 12 12 9 4 34 12 9 12 34 34 12 12 12 34 36 3 3 3 40 40 2 0 2 0 3 41 2 41 2 2 41 3 3 3 40 40 2 40 0 40 40 0 40 2 40 40 40 0 2 42 41 2 3 40 2 41 0 40 2 40 2 42 40 0 2 0 3 40 2 3 40 40 2 0 0 41 40 41 40 2 40 40 40 0 40 0 40 2 2 2 40 3 2 3 0 2 40 3 3 3 2 0 0 3 40 0 0 0 40 3 40 0 3 40 3 31 31 31 31 31 31 38 12 38 31 31 12 12 12 38 0 31 3 31 12 31 3 12 31 31 31 0 12 1 32 13 31 31 31 31 24 31 33 31 0 31 38 3 24 31 31 31 31 12 3 12 12 13 31 31 38 38 33 12 31 31 31 38 31 31 0 31 13 1 13 0 12 12 12 12 0 1 31 31 1 3 31 0 33 31 31 31 3 12 12 12 31 31 38 31 33 3 13 31 31"
