rank,fitness,winrate,genome
1,-0.6952,0.9259,"25 25 25 29 25 25 25 25 27 1 25 25 25 25 1 27 26 25 3 25 25 25 25 25 1 25 3 26 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 29 25 12 25 25 25 25 25 13 13 25 26 26 25 25 25 25 25 25 12 25 27 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 26 25 25 3 25 25 25 25 25 1 25 25 9 39 39 27 12 39 9 39 9 25 19 25 9 25 25 25 25 39 25 39 39 25 25 19 39 39 25 25 39 9 39 25 25 25 39 19 25 39 39 9 25 25 39 25 9 25 25 9 9 39 11 27 9 25 25 25 25 39 25 25 39 39 39 25 39 39 25 39 9 25 39 25 25 12 25 9 9 25 25 25 39 39 25 25 9 25 9 12 9 39 25 39 39 25 25 9 9 39 25 0 3 0 3 42 3 0 0 42 42 42 0 2 42 0 42 19 42 3 0 0 3 3 3 3 3 3 42 3 0 0 0 0 0 42 42 0 3 3 0 3 3 42 42 0 0 3 0 3 0 0 0 0 0 0 3 6 42 0 19 3 3 0 2 20 0 0 0 0 19 0 3 2 3 0 3 42 19 42 42 3 3 3 0 42 0 42 0 0 0 3 3 0 0 3 3 42 42 3 0 42 4 42 42 42 42 12 42 42 42 37 12 4 12 42 42 42 42 42 20 42 34 42 34 42 34 12 2 12 42 34 36 42 20 12 42 42 42 34 42 42 42 19 20 4 12 12 42 42 42 6 12 42 42 12 42 42 17 12 12 42 12 42 42 42 34 42 42 42 36 42 42 12 12 42 42 42 12 5 6 42 42 42 37 19 42 37 42 42 2 42 42 12 42 42 12 42 42 6 42 23 23 28 28 28 28 19 28 19 29 28 2 28 28 28 28 28 28 19 28 28 28 28 23 28 28 28 23 28 28 19 28 19 28 28 19 28 28 28 28 28 28 23 19 30 28 19 28 28 28 30 28 28 28 28 28 28 30 19 28 28 23 23 28 19 28 19 19 28 19 28 28 23 28 28 19 28 28 28 28 28 28 28 19 28 28 28 28 28 28 28 19 28 28 28 28 28 23 28 30"
2,-0.6718,0.9259,"2 2 12 2 2 12 2 2 2 12 2 2 12 2 2 2 12 12 12 2 2 2 2 12 12 2 11 12 2 2 2 12 2 2 31 2 2 2 2 2 2 12 2 2 2 12 2 2 12 2 19 2 12 2 12 2 2 11 12 2 2 2 2 2 2 12 2 9 11 2 2 12 2 12 2 2 2 2 2 10 31 2 2 12 12 2 19 2 12 2 2 12 10 2 2 10 12 2 2 12 5 2 2 2 38 2 1 1 13 0 23 2 2 2 37 2 3 2 2 2 3 2 2 2 2 0 4 2 2 13 2 2 2 2 38 2 2 2 2 37 2 2 2 2 6 2 2 4 2 2 2 3 2 2 2 5 2 1 11 1 2 38 2 2 2 2 2 2 38 2 2 2 2 2 37 38 2 13 0 2 2 2 2 2 5 2 2 2 13 2 2 2 2 2 6 2 2 2 2 38 2 2 2 2 2 2 21 2 2 12 37 2 2 2 2 2 21 2 16 2 2 2 2 2 2 2 16 2 2 2 2 21 16 2 2 2 12 21 6 2 16 21 2 12 2 2 2 4 2 2 2 2 2 2 2 2 16 21 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 12 2 21 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 4 21 2 2 21 21 2 12 21 21 21 21 12 21 21 25 21 21 22 25 21 25 25 21 25 25 21 21 25 27 21 21 21 21 22 21 21 21 21 25 27 25 21 21 21 25 21 21 21 25 21 21 21 21 25 21 21 21 21 12 21 21 21 21 21 21 21 21 21 21 21 25 21 21 12 21 12 21 21 21 21 21 21 25 15 21 21 22 21 25 21 21 21 14 21 21 21 21 21 12 21 21 21 21 25 21 21 21 28 28 28 17 15 14 19 17 17 14 15 19 19 19 19 37 19 28 19 28 17 14 17 28 14 15 15 29 14 19 17 28 28 17 15 17 28 17 17 17 19 19 19 28 17 28 12 19 28 15 14 14 19 19 19 12 28 28 28 28 19 19 17 19 28 15 28 29 19 19 19 19 28 28 17 19 19 17 19 19 19 19 19 19 14 19 14 19 19 29 17 28 28 28 19 17 17 14 17 17"
3,-0.6594,0.9200,"24 25 25 25 24 28 25 5 27 12 12 25 25 25 25 25 25 27 12 37 5 25 27 6 27 28 12 37 25 25 25 25 12 25 27 2 37 25 25 2 25 25 12 28 25 26 6 12 37 26 25 37 37 27 12 28 2 4 27 12 24 6 25 25 6 4 37 4 25 5 25 25 6 5 6 25 4 25 25 6 37 25 25 4 25 25 25 2 6 37 28 2 27 25 6 28 25 25 25 25 12 20 12 12 12 12 12 12 18 12 12 12 3 12 12 12 12 12 12 18 12 18 12 12 12 12 12 12 12 12 12 12 12 29 12 12 18 0 17 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 3 12 12 12 18 12 12 12 18 17 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 3 0 12 12 12 12 12 3 13 15 25 25 14 25 15 12 12 12 12 12 25 12 13 12 15 12 12 0 12 0 3 38 12 12 1 38 12 38 25 1 27 12 25 25 12 25 12 38 12 26 12 25 12 12 25 25 12 0 12 1 12 23 38 12 25 1 12 12 12 14 1 12 14 25 12 3 12 25 3 25 3 38 34 12 12 13 12 12 26 12 25 38 14 12 12 25 25 12 12 12 15 12 36 25 27 25 12 12 12 3 12 3 0 3 3 38 0 12 0 12 9 3 0 35 3 0 12 0 35 38 3 3 3 0 12 0 35 12 3 0 12 0 0 0 34 12 12 0 12 12 3 1 12 19 0 3 0 3 3 12 12 17 0 12 3 13 3 0 12 3 3 0 0 3 3 12 3 3 0 3 3 12 0 0 12 0 12 0 12 12 12 12 3 3 12 12 12 12 3 19 12 12 0 0 3 0 0 17 25 12 39 12 12 25 12 12 27 26 12 12 25 12 12 39 12 12 12 25 25 12 12 12 25 12 12 12 25 12 12 12 12 25 12 12 7 12 25 7 39 12 12 12 39 12 25 7 12 12 25 12 12 39 12 12 25 7 12 12 12 26 12 25 7 12 27 12 12 26 12 39 12 12 12 12 25 25 12 12 39 12 12 12 25 12 10 39 12 12 12 12 39 26 12 12 12 12 12 12"
4,-0.6219,1.0000,"24 25 25 25 24 28 25 25 27 12 12 25 25 25 25 25 25 27 12 25 25 25 27 12 27 28 12 25 25 25 25 25 12 25 27 25 12 25 25 25 25 25 12 28 25 26 27 12 25 26 25 28 25 27 12 28 2 25 27 12 24 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 12 25 25 25 25 12 26 28 2 27 25 25 28 25 25 25 25 39 21 3 0 21 1 21 1 1 1 39 34 21 39 39 25 21 21 22 39 0 39 13 3 21 21 0 39 13 34 34 22 1 0 13 21 36 39 34 21 21 21 21 1 21 38 1 21 21 38 21 39 21 1 38 21 39 21 34 39 34 21 25 39 39 38 21 1 13 21 39 34 21 21 21 34 25 38 21 21 21 31 38 13 38 21 34 21 21 38 21 39 34 39 34 25 38 3 25 3 10 31 12 15 2 31 12 31 9 2 2 2 2 2 38 2 2 12 11 2 2 2 2 2 2 1 2 2 31 2 2 38 2 2 2 12 2 2 10 2 2 12 2 2 13 2 33 2 2 12 2 2 2 2 2 12 12 31 2 2 12 14 2 12 12 2 2 2 2 2 12 2 2 2 38 13 2 38 12 2 12 12 2 2 2 2 2 2 10 2 12 2 2 2 2 2 2 2 15 10 3 3 42 3 0 0 42 3 3 0 0 42 38 3 37 0 3 41 41 3 3 4 42 42 3 41 42 0 3 0 13 3 0 3 0 3 28 9 3 0 0 0 42 0 0 3 3 0 41 42 3 3 0 0 37 3 42 3 3 0 42 3 41 42 0 0 0 3 41 0 9 0 3 3 42 3 42 0 3 0 42 42 42 3 0 0 41 3 0 0 0 0 0 0 3 3 0 0 3 42 12 23 12 18 23 3 23 23 23 23 12 23 23 23 24 23 23 23 23 23 17 12 23 23 23 12 23 23 23 23 23 23 38 17 12 24 23 12 23 24 23 23 23 12 23 12 12 24 23 23 23 23 12 12 23 23 24 12 23 17 19 23 23 18 12 12 23 23 23 24 23 23 23 12 23 12 24 23 23 12 23 23 23 24 23 23 24 12 23 18 23 23 17 23 23 23 12 23 23 23"
5,-0.5517,1.0000,"24 25 4 6 24 28 25 5 27 2 12 25 25 6 25 25 25 27 12 37 5 2 27 6 5 28 12 5 25 4 25 25 37 25 27 2 37 37 6 2 5 37 12 28 25 26 6 12 37 26 25 37 37 27 12 28 2 4 27 12 37 6 25 6 6 4 37 4 25 5 25 25 6 5 6 25 4 37 25 6 37 25 25 4 25 25 25 2 6 37 28 2 27 25 6 28 25 25 25 25 2 2 2 39 2 12 2 2 8 2 25 2 8 2 2 2 7 2 2 2 2 39 2 2 19 39 2 2 2 39 2 39 7 2 25 2 2 8 39 2 2 25 2 2 25 2 2 2 9 2 39 2 8 2 25 2 8 7 2 25 2 2 2 39 2 39 2 2 2 2 2 2 25 2 2 25 9 9 2 25 2 2 2 25 25 9 2 2 2 9 39 25 39 39 2 8 2 9 8 2 0 2 5 3 42 2 2 2 2 2 2 2 2 2 0 2 2 42 2 2 0 2 2 3 3 2 2 42 6 2 0 2 0 2 2 2 2 3 2 2 3 2 42 2 2 2 2 2 2 0 2 2 2 2 2 2 6 2 2 19 2 2 2 2 20 2 0 0 2 2 0 3 2 4 2 3 42 19 2 5 2 2 5 0 42 2 2 2 0 0 3 2 2 0 2 2 2 2 2 0 5 2 2 2 17 2 6 2 12 2 2 2 2 2 12 13 17 2 17 19 5 2 12 2 17 12 17 2 2 2 17 12 2 12 14 2 12 2 2 2 5 2 12 2 2 15 2 12 2 2 37 2 17 37 2 19 14 2 2 2 19 2 2 4 2 17 17 2 2 2 2 2 17 19 42 2 2 37 12 19 2 2 2 2 2 12 5 2 2 4 2 15 2 2 37 19 17 2 2 5 3 3 0 0 25 25 25 3 19 0 25 25 3 2 25 0 25 25 25 0 0 3 0 25 3 28 3 3 3 3 25 0 4 3 0 0 25 25 4 0 25 3 0 0 25 3 3 36 3 0 30 3 0 0 0 25 0 35 0 4 3 0 3 3 25 0 3 3 0 6 37 3 3 3 28 3 3 0 12 3 0 0 3 25 12 25 3 25 0 0 3 0 25 25 25 25 25 0 3 0"
6,-0.5250,0.7667,"24 25 25 25 24 28 25 5 27 12 12 25 25 25 25 25 25 27 12 37 5 25 27 6 27 28 12 37 25 25 25 25 12 25 27 2 37 25 25 2 25 25 12 28 25 26 6 12 37 26 25 37 37 27 12 28 2 4 27 12 24 6 25 25 6 4 37 4 25 5 25 25 6 5 6 25 4 25 25 6 37 25 25 4 25 25 25 2 6 37 28 2 27 25 6 28 25 25 25 25 19 20 15 19 17 14 12 19 19 12 17 17 19 19 19 12 14 19 19 18 19 17 12 17 19 12 12 19 17 12 12 17 19 29 12 19 17 0 17 12 19 15 17 17 12 12 17 17 17 12 19 17 12 19 19 17 17 19 17 17 19 19 19 19 17 19 12 3 19 19 17 19 17 14 17 18 19 19 17 12 17 17 19 19 14 19 12 12 17 17 18 17 17 19 19 19 19 14 17 17 41 15 1 25 41 41 15 12 1 41 12 41 41 41 41 12 41 12 41 0 41 41 3 41 38 12 41 41 41 41 41 41 41 41 41 25 12 41 41 41 0 41 0 41 41 41 25 41 12 0 41 41 41 41 41 12 41 41 41 41 12 41 41 41 41 25 41 41 41 41 41 41 3 41 38 41 12 41 41 12 41 12 41 41 41 41 41 41 41 41 41 41 41 3 41 41 27 25 41 1 12 3 12 3 0 38 3 38 0 12 0 12 9 0 0 35 3 0 12 0 35 38 3 3 3 0 0 1 35 12 3 0 12 0 0 0 34 12 12 0 12 12 3 1 3 19 0 3 3 13 3 12 13 17 0 3 1 13 3 0 1 13 3 1 0 3 3 12 3 3 13 3 3 1 0 0 12 0 12 0 12 3 12 12 3 3 12 1 12 38 3 19 3 12 0 0 3 1 0 17 25 12 39 12 12 0 3 12 3 26 3 0 3 12 3 3 3 3 3 25 0 12 0 3 0 0 0 3 0 0 12 0 12 25 3 12 7 12 3 0 0 12 0 12 0 3 0 3 3 3 3 3 0 39 12 0 3 0 3 12 12 0 12 25 7 12 3 12 0 26 12 39 3 12 0 0 3 25 12 0 39 12 3 3 25 12 10 3 3 3 3 3 39 3 12 3 41 0 0 12"
7,-0.4794,0.9231,"3 3 25 1 25 25 34 25 25 25 25 25 25 25 25 34 25 25 34 39 25 34 38 12 0 0 0 34 39 34 25 25 25 25 25 27 25 25 0 25 13 25 39 25 25 34 39 36 27 3 3 26 25 0 35 34 38 34 27 25 25 3 25 25 27 34 3 25 34 34 25 25 25 25 26 25 13 25 25 39 25 34 39 25 26 25 39 25 25 39 25 25 25 25 25 0 39 0 3 38 2 25 39 25 2 2 2 25 2 2 2 2 2 2 7 2 25 25 2 2 25 25 2 2 2 8 2 25 2 26 25 2 2 25 2 2 2 25 25 8 2 2 25 39 2 2 25 2 27 2 2 2 2 2 2 2 25 2 2 7 26 25 39 2 25 2 7 25 2 2 2 25 7 7 25 25 7 2 2 2 2 2 25 2 2 2 2 2 2 7 2 2 2 2 2 2 27 2 8 25 0 2 5 3 42 2 2 2 2 2 2 2 2 2 0 2 2 42 2 2 0 2 2 3 3 2 2 42 6 2 0 2 0 2 2 2 2 3 2 2 3 2 42 2 2 2 2 2 2 0 2 2 2 2 2 2 6 2 2 19 2 2 2 2 20 2 0 0 2 2 0 3 2 4 2 3 42 19 2 5 2 2 5 0 42 2 2 2 0 0 3 2 2 0 2 2 2 2 2 0 17 21 17 21 21 17 21 21 21 22 17 21 21 21 21 21 21 17 17 21 17 21 17 21 21 21 21 21 21 17 21 21 21 17 21 21 21 21 21 21 21 21 21 14 21 21 21 22 21 17 21 17 21 21 21 17 21 17 17 21 19 21 21 7 21 21 21 21 21 21 19 21 21 21 19 21 21 21 21 21 19 21 21 21 21 21 22 17 20 21 21 21 21 17 21 21 17 21 21 17 2 2 2 2 2 2 12 2 12 2 4 2 2 2 12 2 2 2 12 2 2 2 2 2 11 12 2 2 2 2 2 2 18 12 2 2 11 10 6 12 2 2 13 2 12 2 2 2 19 12 12 2 11 2 2 20 2 6 2 2 2 2 12 11 19 2 37 12 12 2 2 2 2 2 2 2 12 2 2 2 12 19 2 2 2 2 37 2 2 2 2 2 10 2 17 2 11 10 2 4"
8,-0.4644,0.7143,"24 25 25 25 24 28 25 25 27 12 12 25 25 25 25 25 25 27 12 25 25 25 27 12 27 28 12 25 25 25 25 25 12 25 27 25 12 25 25 25 25 25 12 28 25 26 27 12 25 26 25 28 25 27 12 28 2 25 27 12 24 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 12 25 25 25 25 12 26 28 2 27 25 25 28 25 25 25 25 39 21 3 0 21 1 21 1 1 1 39 34 21 39 39 25 21 21 22 39 0 39 13 3 21 21 0 39 13 34 34 22 1 0 13 21 36 39 34 21 21 21 21 1 21 38 1 21 21 38 21 39 21 1 38 21 39 21 34 39 34 21 25 39 39 38 21 1 13 21 39 34 21 21 21 34 25 38 21 21 21 31 38 13 38 21 34 21 21 38 21 39 34 39 34 25 38 3 25 3 12 12 12 20 12 13 12 12 12 20 12 12 12 12 38 20 12 19 12 12 12 0 38 12 12 12 12 12 12 12 38 38 12 12 38 12 12 13 12 12 12 12 0 12 12 12 12 12 12 12 12 19 20 12 31 12 20 12 1 19 0 12 12 12 12 12 12 12 12 12 12 38 12 38 20 12 12 12 20 12 12 20 12 12 31 12 3 12 12 12 12 12 3 12 0 12 12 0 38 12 7 9 7 7 9 7 8 7 7 9 7 7 9 8 11 7 7 7 8 7 7 7 7 7 7 7 7 7 28 7 9 38 7 7 8 7 7 7 10 28 8 7 1 9 9 7 7 7 13 7 1 7 7 7 9 7 13 7 7 7 1 7 7 7 8 7 9 0 9 13 7 13 7 1 7 7 9 28 7 9 28 7 7 7 7 7 7 7 7 7 9 19 7 9 9 7 7 0 9 7 12 17 12 18 12 3 12 12 12 12 12 19 3 17 12 12 12 19 17 12 17 12 12 13 17 12 17 17 12 12 12 1 38 17 12 12 12 12 3 12 12 17 17 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 1 17 19 18 12 18 12 12 12 17 17 17 3 14 12 12 12 12 18 13 12 12 12 12 12 12 1 19 12 12 3 18 12 19 17 12 12 12 12 12 13 12"
9,-0.4612,0.9167,"2 2 2 19 2 2 15 2 2 17 2 2 2 2 2 6 37 2 12 2 17 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 15 2 2 2 2 2 2 2 2 19 2 12 2 2 2 19 2 2 17 2 2 17 2 5 9 15 2 2 2 15 2 2 2 2 2 2 10 14 2 19 14 2 17 19 2 2 17 2 2 19 19 2 2 2 19 2 14 9 2 2 2 38 2 2 1 2 10 2 2 10 10 37 2 3 2 2 2 10 2 2 2 2 9 9 2 2 2 2 2 2 2 38 2 2 2 2 2 2 2 2 2 6 2 2 4 2 2 2 3 2 2 2 2 2 2 2 1 2 38 2 2 2 2 2 11 38 2 2 2 2 10 2 10 2 2 0 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 10 2 2 9 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 10 2 2 2 2 2 2 2 2 2 16 2 2 2 2 21 6 2 2 21 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 21 10 2 2 11 21 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 21 2 2 2 25 27 37 25 25 25 27 21 25 25 22 25 5 25 25 25 25 25 25 25 21 21 37 21 25 25 22 25 25 21 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 21 2 25 37 26 2 25 25 25 25 25 25 25 21 25 26 25 25 21 21 25 21 25 37 21 21 25 27 25 25 21 25 2 25 37 21 25 25 25 25 25 25 25 25 6 6 21 6 21 6 21 25 25 25 0 41 12 12 41 41 12 12 12 41 12 41 41 38 24 41 41 1 13 41 41 41 41 13 41 41 41 41 12 3 41 1 41 41 41 12 0 41 41 41 41 12 3 0 41 12 12 12 41 41 38 41 12 41 41 41 12 41 12 41 41 0 41 41 41 41 41 41 1 41 41 41 13 0 12 41 41 25 12 41 41 3 41 12 41 13 10 41 41 41 41 41 3 41 38 41 0 41 41 41"
10,-0.3740,0.6800,"4 25 25 5 4 28 25 25 5 12 12 25 25 25 25 4 25 27 12 25 25 25 27 12 27 28 37 25 4 25 25 25 12 25 27 25 12 25 6 25 2 25 12 28 25 26 6 37 25 6 37 28 25 27 12 28 2 25 27 37 24 25 6 25 4 25 25 5 25 25 25 25 4 5 25 25 25 6 25 25 2 25 25 12 25 25 25 25 2 26 28 4 5 25 4 28 25 25 25 37 12 26 25 12 25 25 28 28 12 27 25 12 25 12 12 25 25 27 25 12 12 12 2 12 12 25 25 26 25 25 25 25 25 26 25 12 25 25 25 12 25 25 16 25 29 25 12 25 12 28 25 25 25 25 25 25 12 25 25 25 12 12 25 25 25 25 26 25 25 29 25 2 27 12 25 25 12 26 25 25 25 25 12 27 2 25 12 25 25 25 25 25 27 25 28 25 25 25 25 25 0 17 17 0 17 17 17 3 0 17 17 17 17 17 17 17 0 17 17 17 17 17 18 17 17 3 17 17 17 17 17 17 17 17 17 17 17 17 17 0 17 18 17 17 17 17 17 17 17 17 14 17 17 17 17 18 0 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 17 0 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 0 17 17 17 17 17 17 17 17 17 2 2 2 2 2 3 2 2 2 0 2 3 19 2 2 19 19 2 2 2 2 19 2 5 3 2 19 2 6 28 19 2 0 2 19 2 2 2 2 19 2 4 2 2 19 19 2 3 28 3 37 19 2 2 36 3 2 2 2 19 19 2 2 4 4 2 37 2 20 2 2 2 2 2 19 2 2 6 6 19 19 37 2 2 2 2 2 2 2 4 2 37 2 2 2 2 2 2 2 2 34 34 34 20 34 36 34 34 12 34 34 34 34 34 35 34 34 34 34 34 34 25 19 34 25 34 25 34 34 34 25 34 34 34 25 34 25 25 34 12 34 34 25 34 34 34 25 34 34 34 34 34 36 34 34 34 34 12 34 34 34 12 34 25 34 34 25 34 34 34 25 25 34 34 34 34 34 34 34 34 35 25 34 25 34 34 12 34 25 34 25 34 34 34 17 34 36 34 25 34"
