rank,fitness,winrate,genome
1,-0.7618,1.0000,"24 25 2 25 16 2 25 25 2 6 2 6 25 12 25 25 25 27 16 25 4 6 37 12 27 4 12 16 2 16 12 16 16 12 6 25 12 25 5 12 25 37 12 2 2 6 27 12 16 26 25 2 25 16 5 5 2 25 27 12 16 25 4 25 25 25 25 12 2 25 25 2 25 25 5 16 25 25 6 5 2 25 25 37 25 2 37 25 12 6 6 12 16 25 4 2 25 25 4 25 21 21 1 21 34 21 3 21 21 38 3 34 3 21 21 21 21 34 3 38 38 0 13 38 2 21 21 0 3 21 21 1 21 21 21 21 34 21 21 34 21 21 21 21 21 21 21 13 21 1 2 3 34 22 21 21 21 13 34 21 38 21 34 21 21 3 3 21 21 21 0 21 1 21 21 3 21 3 3 35 21 3 21 13 34 21 2 21 13 21 13 22 21 21 38 21 34 21 1 13 3 3 0 3 0 3 0 3 0 3 3 0 3 0 25 25 3 0 12 0 0 25 0 3 25 3 0 3 3 0 0 0 3 3 0 0 3 13 17 3 0 0 3 3 3 13 1 12 3 0 3 0 13 3 3 0 0 0 1 0 0 25 3 1 3 3 3 3 38 25 13 0 38 0 25 16 0 3 3 3 0 13 0 25 0 0 3 0 12 0 0 3 13 3 0 0 3 17 25 17 37 34 42 42 42 42 42 42 35 5 42 42 42 37 42 42 42 42 42 42 42 34 4 42 12 5 42 42 34 6 42 42 42 42 42 5 2 42 42 2 37 42 34 42 42 42 42 42 42 34 42 42 42 34 4 42 42 6 42 34 42 42 42 37 42 42 6 6 42 42 6 34 42 4 42 34 42 42 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 34 42 42 34 7 7 7 41 7 41 7 3 7 7 41 7 41 7 41 7 7 7 0 41 41 41 7 8 7 41 7 7 7 1 8 7 7 23 41 7 7 41 7 7 9 9 8 7 9 7 7 7 7 7 7 7 41 7 41 8 7 7 9 9 41 7 7 13 7 41 7 7 23 41 9 7 7 1 7 41 7 7 7 9 7 23 41 7 7 7 7 7 7 7 7 41 1 41 7 7 7 7 41 7"
2,-0.7609,1.0000,"2 25 4 25 16 2 25 25 2 5 12 16 25 37 2 25 37 27 4 25 25 12 37 12 27 6 12 16 16 37 37 5 5 12 27 25 12 37 25 12 2 25 12 2 25 26 27 12 16 6 25 4 25 16 16 5 2 25 27 12 16 25 25 25 25 25 2 12 2 25 25 25 25 25 5 16 25 2 25 25 12 4 25 12 25 16 2 25 12 26 6 4 16 25 25 2 25 25 2 25 9 9 9 39 13 9 9 39 9 9 39 9 9 1 9 9 9 39 9 9 9 12 39 10 39 39 39 39 28 9 9 9 9 12 9 39 9 39 13 39 9 9 9 39 12 9 9 9 9 39 9 10 39 9 9 39 9 28 9 9 39 39 9 9 9 39 10 28 39 9 9 9 39 9 11 9 9 9 9 9 9 9 9 10 39 39 39 39 39 39 9 9 9 9 9 39 9 10 39 9 30 28 39 28 28 28 12 0 28 39 12 28 28 30 38 12 28 28 28 39 39 12 28 28 28 38 28 28 28 28 28 39 28 12 15 28 28 3 28 39 3 0 28 28 12 29 28 12 28 30 28 28 12 12 28 28 0 12 12 12 28 12 1 28 28 28 39 28 28 28 12 12 0 28 28 28 29 28 28 12 28 0 28 28 28 28 28 28 28 28 28 28 28 28 28 1 1 28 28 28 12 12 12 12 17 42 12 12 12 12 12 17 12 42 12 17 12 12 42 12 12 28 12 12 12 12 12 12 12 12 12 12 42 16 5 28 12 12 12 12 42 42 12 17 12 12 12 17 17 42 28 12 42 12 12 18 12 12 42 4 12 42 28 42 42 12 42 12 12 12 42 12 17 42 18 12 12 12 12 12 42 42 12 12 28 17 12 12 12 42 12 42 12 17 12 12 17 12 12 12 12 12 14 12 12 15 12 12 12 12 12 28 2 28 28 12 12 12 12 12 12 14 12 13 12 15 1 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 15 28 12 28 12 12 28 1 28 15 12 1 19 12 13 12 12 2 1 12 12 3 12 28 15 12 12 0 28 12 3 12 28 29 15 12 12 38 12 14 12 14 12 42 12 12 12 12 12 12 28 15 15 12 12 12"
3,-0.7219,0.9583,"24 25 25 25 24 2 25 25 2 12 12 25 25 25 25 25 25 27 12 25 25 25 27 12 27 4 12 25 25 25 25 25 12 25 27 25 12 25 25 25 25 25 12 2 25 26 27 12 25 26 25 2 25 27 12 5 2 25 27 12 24 25 25 25 25 25 25 42 2 25 25 25 25 25 25 25 25 25 25 25 2 25 25 12 25 25 25 25 12 26 6 12 27 25 25 2 25 25 25 25 21 21 21 21 34 21 3 21 21 22 21 34 3 21 21 21 21 34 3 34 21 21 21 38 2 21 21 22 21 21 21 21 21 21 21 21 34 21 21 34 21 21 21 21 21 21 21 21 21 34 2 21 34 22 21 21 21 21 34 21 21 21 34 21 21 21 22 21 21 21 21 21 21 21 21 34 21 2 3 35 21 11 21 0 34 21 2 21 21 21 21 22 21 21 21 21 34 21 21 36 3 3 0 3 0 3 0 3 0 3 3 0 3 0 25 25 3 0 12 0 0 25 0 3 25 3 0 3 3 0 0 0 3 3 0 0 3 13 17 3 0 0 3 3 3 13 1 12 3 0 3 0 13 3 3 0 0 0 1 0 0 25 3 1 3 3 3 3 38 25 13 0 38 0 25 16 0 3 3 3 0 13 0 25 0 0 3 0 12 0 0 3 13 3 0 0 3 17 25 17 37 34 42 42 42 42 42 42 35 5 42 42 42 37 42 42 42 42 42 42 42 34 4 42 12 5 42 42 34 6 42 42 42 42 42 5 2 42 42 2 37 42 34 42 42 42 42 42 42 34 42 42 42 34 4 42 42 6 42 34 42 42 42 37 42 42 6 6 42 42 6 34 42 4 42 34 42 42 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 34 42 42 34 5 13 5 6 42 0 31 5 0 42 37 5 42 5 31 31 31 4 37 3 6 31 6 2 42 6 4 6 0 5 5 0 4 4 2 42 2 4 37 31 3 31 5 12 42 5 6 12 1 31 42 42 0 2 42 42 4 2 42 31 1 38 4 6 2 3 0 37 6 42 37 4 0 13 13 6 37 31 42 13 31 6 4 2 42 37 37 13 4 42 2 1 31 4 12 4 4 42 13 6"
4,-0.5231,0.9545,"24 25 25 25 16 2 25 25 2 16 12 16 25 12 25 25 25 27 16 25 25 12 12 12 27 4 12 16 16 16 12 16 16 12 27 25 12 25 25 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 5 2 42 27 12 16 25 25 25 25 25 25 12 2 25 25 25 25 25 25 16 25 25 25 25 12 25 25 12 25 16 25 25 12 26 6 12 16 25 25 2 25 25 12 25 21 38 21 21 41 21 21 21 21 21 21 21 28 21 21 21 21 21 41 28 41 21 21 41 21 21 21 21 21 22 21 21 41 21 21 21 41 21 21 21 21 28 21 21 21 39 21 21 21 21 21 28 21 3 22 21 21 21 22 21 21 21 21 41 41 41 21 28 41 41 21 21 21 41 28 21 29 21 21 21 21 41 21 41 28 21 21 41 28 28 21 21 21 41 28 2 41 41 21 21 2 3 5 3 0 37 2 2 2 3 2 37 2 4 25 4 3 2 12 2 5 2 4 4 2 5 2 2 2 4 2 2 3 2 2 2 3 8 17 2 2 2 2 2 2 2 2 2 3 4 2 2 2 37 2 0 37 2 2 0 4 25 2 2 2 2 3 2 2 2 2 0 2 2 2 2 2 2 2 2 6 2 2 2 8 6 2 8 12 0 0 2 2 6 5 0 2 2 2 6 2 17 17 2 2 2 17 2 9 2 17 2 2 2 10 10 17 11 2 40 2 10 9 2 2 2 2 2 2 2 2 2 2 17 17 2 2 2 2 2 2 2 2 2 2 17 2 18 2 2 17 2 9 2 2 10 17 2 2 17 17 2 2 17 2 17 2 2 2 7 2 2 40 2 17 2 2 17 40 2 2 2 17 2 17 2 2 2 2 2 2 17 2 17 2 2 17 2 2 2 21 21 22 22 28 28 21 21 30 21 21 21 21 21 22 28 21 21 2 37 21 21 21 21 28 21 3 21 21 21 21 21 13 22 28 21 13 21 41 21 22 0 21 28 21 21 21 21 21 21 21 21 21 1 21 21 21 21 12 13 2 21 28 28 21 21 21 0 2 28 21 21 21 21 21 21 3 2 0 21 2 21 21 21 21 21 21 21 21 0 21 21 21 21 21 1 28 21 21 21"
5,-0.5177,1.0000,"24 25 12 25 16 2 25 25 2 16 12 16 25 12 25 25 16 27 16 25 12 12 12 12 27 4 12 16 16 16 12 16 16 12 27 16 12 25 16 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 16 2 42 27 12 16 25 12 25 25 16 25 12 2 16 25 25 25 25 16 16 25 25 12 25 16 25 25 12 16 16 16 25 12 26 6 12 16 16 25 12 25 12 12 25 4 2 21 2 2 2 2 2 2 6 2 2 28 21 21 21 21 2 2 2 5 21 2 2 2 21 2 2 21 2 21 2 41 2 21 21 2 21 2 2 21 2 2 2 21 5 21 2 2 21 2 2 21 3 2 2 2 2 2 37 21 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 21 2 21 2 41 2 41 2 21 2 2 2 2 2 21 2 2 28 5 41 2 2 21 2 12 5 16 0 37 2 16 2 3 2 12 16 12 25 4 12 2 12 2 12 2 12 4 16 5 16 2 16 4 12 12 12 2 2 2 3 8 17 2 2 2 2 12 2 16 16 2 3 4 2 2 16 37 2 0 37 2 12 16 4 25 2 2 2 2 3 12 2 2 2 0 12 2 2 16 2 2 2 2 6 2 16 2 8 6 16 12 12 0 0 2 2 6 5 0 12 2 2 6 2 17 17 2 2 2 17 2 9 2 17 2 2 2 10 10 17 11 2 40 2 10 9 2 2 2 2 2 2 2 2 2 2 17 17 2 2 2 2 2 2 2 2 2 2 17 2 18 2 2 17 2 9 2 2 10 17 2 2 17 17 2 2 17 2 17 2 2 2 7 2 2 40 2 17 2 2 17 40 2 2 2 17 2 17 2 2 2 2 2 2 17 2 17 2 2 17 2 2 2 21 21 22 22 28 28 21 21 30 21 21 21 21 21 22 28 21 21 2 37 21 21 21 21 28 21 3 21 21 21 21 21 13 22 28 21 13 21 41 21 22 0 21 28 21 21 21 21 21 21 21 21 21 1 21 21 21 21 12 13 2 21 28 28 21 21 21 0 2 28 21 21 21 21 21 21 3 2 0 21 2 21 21 21 21 21 21 21 21 0 21 21 21 21 21 1 28 21 21 21"
6,-0.5121,0.7600,"2 25 4 25 16 2 25 25 2 5 12 16 25 37 2 25 37 27 4 25 25 12 37 12 27 6 12 16 16 37 37 5 5 12 27 25 12 37 25 12 2 25 12 2 25 26 27 12 16 6 25 4 25 16 16 5 2 25 27 12 16 25 25 25 25 25 2 12 2 25 25 25 25 25 5 16 25 2 25 25 12 4 25 12 25 16 2 25 12 26 6 4 16 25 25 2 25 25 2 25 9 9 9 39 13 9 9 39 9 9 39 9 9 1 9 9 9 39 9 9 9 12 39 10 39 39 39 39 28 9 9 9 9 12 9 39 9 39 13 39 9 9 9 39 12 9 9 9 9 39 9 10 39 9 9 39 9 28 9 9 39 39 9 9 9 39 10 28 39 9 9 9 39 9 11 9 9 9 9 9 9 9 9 10 39 39 39 39 39 39 9 9 9 9 9 39 9 10 39 9 30 28 0 28 28 28 12 38 28 39 12 28 28 38 0 12 28 13 28 39 39 3 28 1 28 38 38 28 28 28 0 1 28 12 15 28 28 38 28 3 13 0 28 13 12 13 28 0 0 30 1 28 13 12 28 1 13 12 12 1 28 12 1 1 28 28 13 28 28 28 12 12 0 28 38 28 29 28 28 12 28 0 28 28 28 13 28 28 28 3 1 28 28 28 28 1 38 28 28 28 28 28 28 28 30 42 28 28 28 12 28 28 28 28 28 25 28 25 28 28 28 28 28 25 28 28 12 28 28 25 25 25 25 30 5 29 28 25 28 28 28 28 30 28 28 28 28 29 28 28 28 28 25 28 28 18 12 28 28 25 28 28 25 25 28 29 28 28 28 29 28 25 28 28 28 28 28 28 28 12 28 28 28 28 28 17 25 25 25 28 28 28 28 28 25 28 28 28 12 12 12 12 14 12 12 15 12 12 12 12 12 28 2 28 28 12 12 12 12 12 12 14 12 13 12 15 1 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 15 28 12 28 12 12 28 1 28 15 12 1 19 12 13 12 12 2 1 12 12 3 12 28 15 12 12 0 28 12 3 12 28 29 15 12 12 38 12 14 12 14 12 42 12 12 12 12 12 12 28 15 15 12 12 12"
7,-0.4692,0.9130,"24 25 25 25 16 2 25 25 2 16 12 16 25 12 25 25 25 27 16 25 25 12 12 12 27 4 12 16 16 16 12 16 16 12 27 25 12 25 25 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 5 2 42 27 12 16 25 25 25 25 25 25 12 2 25 25 25 25 25 25 16 25 25 25 25 12 25 25 12 25 16 25 25 12 26 6 12 16 25 25 2 25 25 12 25 21 38 21 21 41 21 21 21 21 21 21 21 28 21 21 21 21 21 41 28 41 21 21 41 21 21 21 21 21 22 21 21 41 21 21 21 41 21 21 21 21 28 21 21 21 39 21 21 21 21 21 28 21 3 22 21 21 21 22 21 21 21 21 41 41 41 21 28 41 41 21 21 21 41 28 21 29 21 21 21 21 41 21 41 28 21 21 41 28 28 21 21 21 41 28 2 41 41 21 21 2 3 5 3 0 37 2 2 2 3 2 37 2 4 25 4 3 2 12 2 5 2 4 4 2 5 2 2 2 4 2 2 3 2 2 2 3 8 17 2 2 2 2 2 2 2 2 2 3 4 2 2 2 37 2 0 37 2 2 0 4 25 2 2 2 2 3 2 2 2 2 0 2 2 2 2 2 2 2 2 6 2 2 2 8 6 2 8 12 0 0 2 2 6 5 0 2 2 2 6 2 17 17 2 2 2 17 2 9 2 17 2 2 2 10 10 17 11 2 40 2 10 9 2 2 2 2 2 2 2 2 2 2 17 17 2 2 2 2 2 2 2 2 2 2 17 2 18 2 2 17 2 9 2 2 10 17 2 2 17 17 2 2 17 2 17 2 2 2 7 2 2 40 2 17 2 2 17 40 2 2 2 17 2 17 2 2 2 2 2 2 17 2 17 2 2 17 2 2 2 31 21 22 31 31 31 21 21 32 31 31 31 21 32 31 31 31 31 33 31 21 21 31 31 31 31 31 31 31 31 21 31 31 31 31 31 13 31 31 31 31 31 21 32 21 31 21 31 31 21 31 31 31 31 33 31 31 31 31 13 2 33 31 32 31 31 31 0 31 31 31 31 31 31 31 31 31 2 31 31 2 31 31 31 31 33 31 31 21 31 31 32 31 21 31 31 31 31 31 21"
8,-0.4538,0.9655,"24 25 25 25 16 2 25 25 2 16 12 16 25 12 25 25 25 27 16 25 25 12 12 12 27 4 12 16 16 16 12 16 16 12 27 25 12 25 25 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 5 2 42 27 12 16 25 25 25 25 25 25 12 2 25 25 25 25 25 25 16 25 25 25 25 12 25 25 12 25 16 25 25 12 26 6 12 16 25 25 2 25 25 12 25 19 19 19 17 14 3 41 17 41 19 17 0 19 41 6 17 17 15 41 28 19 19 19 41 5 17 15 14 17 14 3 19 41 17 17 19 19 41 2 14 17 19 5 17 19 39 17 41 17 38 2 19 41 15 19 3 17 17 28 14 17 17 5 17 19 19 15 4 17 41 15 17 41 19 19 19 17 19 19 28 41 19 4 17 15 19 19 15 28 28 37 17 19 41 28 2 17 17 28 28 2 3 2 3 0 2 2 2 2 3 2 0 2 0 25 2 3 0 12 2 2 2 2 2 2 2 2 2 2 2 2 7 3 2 2 2 3 8 17 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 0 2 2 2 0 0 25 2 2 2 2 3 2 2 2 2 0 2 2 2 2 2 3 2 2 0 2 2 2 8 0 2 8 12 0 0 2 2 2 0 0 2 2 2 17 12 2 2 2 2 2 2 12 2 2 2 2 12 2 2 17 2 12 42 2 2 2 2 2 2 12 12 12 2 2 2 2 2 2 8 28 2 8 12 12 2 2 12 2 12 12 12 2 17 42 28 2 2 2 12 2 2 12 2 8 12 2 2 2 2 2 2 2 12 2 7 2 2 2 2 12 12 2 2 2 2 42 12 2 28 17 2 2 12 42 12 42 8 17 2 2 2 2 2 2 28 28 28 29 28 28 28 2 30 37 28 0 28 0 28 28 13 2 2 37 2 13 28 28 28 3 3 0 3 0 30 28 13 38 28 13 13 29 41 2 1 0 28 28 1 30 13 28 13 2 0 6 38 1 28 28 13 28 12 13 2 3 28 28 38 2 1 0 2 28 28 0 3 28 13 3 3 2 0 13 2 6 29 28 2 28 28 28 3 0 2 0 28 28 2 1 28 6 38 2"
9,-0.4362,0.9583,"24 25 25 25 16 2 25 25 2 16 12 16 25 12 25 25 25 27 16 25 25 12 12 12 27 4 12 16 16 16 12 16 16 12 27 25 12 25 25 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 5 2 42 27 12 16 25 25 25 25 25 25 12 2 25 25 25 25 25 25 16 25 25 25 25 12 25 25 12 25 16 25 25 12 26 6 12 16 25 25 2 25 25 12 25 28 38 41 41 41 3 41 41 41 28 28 0 28 41 28 41 41 41 41 28 41 28 28 41 41 41 41 13 28 1 3 41 41 41 2 13 41 41 41 41 0 28 28 41 41 39 41 41 41 38 0 28 41 3 2 3 28 41 28 41 41 28 41 41 41 41 28 28 41 41 2 41 41 41 28 41 29 13 3 28 41 41 41 41 28 39 12 41 28 28 41 38 41 41 28 2 41 41 28 28 2 3 2 3 0 2 2 2 2 3 2 0 2 0 25 2 3 0 12 2 2 2 2 2 2 2 2 2 2 2 2 7 3 2 2 2 3 8 17 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 0 2 2 2 0 0 25 2 2 2 2 3 2 2 2 2 0 2 2 2 2 2 3 2 2 0 2 2 2 8 0 2 8 12 0 0 2 2 2 0 0 2 2 2 17 12 2 2 2 2 2 2 12 2 2 2 2 12 2 2 17 2 12 42 2 2 2 2 2 2 12 12 12 2 2 2 2 2 2 8 28 2 8 12 12 2 2 12 2 12 12 12 2 17 42 28 2 2 2 12 2 2 12 2 8 12 2 2 2 2 2 2 2 12 2 7 2 2 2 2 12 12 2 2 2 2 42 12 2 28 17 2 2 12 42 12 42 8 17 2 2 2 2 2 2 28 13 28 13 13 28 13 2 30 37 3 0 28 0 0 28 13 2 2 37 2 13 28 28 13 0 0 3 3 1 30 28 13 1 28 3 13 3 41 2 38 0 28 28 38 13 13 28 13 38 0 6 38 1 28 28 38 28 12 13 0 3 3 0 38 1 3 0 2 28 28 3 3 3 13 3 3 3 1 0 2 0 29 28 2 13 28 28 3 0 2 0 28 28 38 0 38 3 38 2"
10,-0.4219,0.9167,"24 25 25 25 16 2 25 25 2 16 12 16 25 12 25 25 25 27 16 25 25 12 12 12 27 4 12 16 16 16 12 16 16 12 27 25 12 25 25 12 25 25 12 2 25 26 27 12 16 26 25 2 25 16 16 5 2 42 27 12 16 25 25 25 25 25 25 12 2 25 25 25 25 25 25 16 25 25 25 25 12 25 25 12 25 16 25 25 12 26 6 12 16 25 25 2 25 25 12 25 34 38 41 41 34 34 41 41 34 34 34 0 37 34 6 34 34 34 34 34 41 2 34 34 34 41 34 34 28 34 34 34 34 35 34 35 34 34 2 34 0 28 34 34 34 34 34 34 34 34 34 28 34 34 34 35 34 34 34 34 34 28 34 34 41 34 34 4 41 41 2 36 34 34 34 34 34 34 34 28 34 34 36 34 28 34 35 34 34 34 37 34 34 41 34 2 2 34 34 34 2 3 2 3 0 2 2 2 2 3 2 0 2 0 25 2 3 0 12 2 2 2 2 2 2 2 2 2 2 2 2 7 3 2 2 2 3 8 17 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 0 2 2 2 0 0 25 2 2 2 2 3 2 2 2 2 0 2 2 2 2 2 3 2 2 0 2 2 2 8 0 2 8 12 0 0 2 2 2 0 0 2 2 2 17 2 2 2 2 7 16 2 2 16 2 9 2 9 9 2 11 9 2 9 10 11 2 2 2 2 16 9 2 2 2 7 2 2 16 2 21 8 9 21 2 2 2 2 2 2 2 2 2 2 21 8 2 2 2 2 2 22 2 2 9 2 7 21 2 16 2 2 2 2 7 8 27 7 11 2 2 2 25 9 2 7 9 16 2 2 12 2 12 2 2 2 7 12 21 2 2 2 2 2 2 28 28 28 29 28 28 28 2 30 37 28 0 28 0 28 28 13 2 2 37 2 13 28 28 28 3 3 0 3 0 30 28 13 38 28 13 13 29 41 2 1 0 28 28 1 30 13 28 13 2 0 6 38 1 28 28 13 28 12 13 2 3 28 28 38 2 1 0 2 28 28 0 3 28 13 3 3 2 0 13 2 6 29 28 2 28 28 28 3 0 2 0 28 28 2 1 28 6 38 2"
