rank,fitness,winrate,genome
1,-0.7340,1.0000,"2 2 2 2 2 2 2 37 2 17 37 2 2 22 17 17 25 2 17 5 2 2 18 2 2 6 2 2 2 2 2 2 2 21 17 2 2 17 17 2 17 17 21 2 2 25 2 2 18 17 2 2 2 2 37 37 2 2 17 17 17 2 2 17 2 17 17 17 2 2 17 17 2 2 17 2 2 2 2 2 2 2 2 5 2 17 12 2 2 2 2 2 2 2 2 2 2 2 21 17 2 25 25 2 25 25 25 2 2 25 41 2 25 25 2 25 25 25 41 2 2 25 0 25 2 25 4 2 37 25 25 25 2 25 25 25 25 25 2 25 25 2 27 2 25 41 25 12 25 25 25 25 25 2 25 25 25 2 2 2 2 25 25 25 25 25 25 2 25 25 25 25 25 2 2 25 25 2 26 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 2 25 2 25 25 25 31 25 25 23 25 25 25 25 25 25 25 26 25 25 27 25 25 25 23 25 25 25 25 25 23 25 26 25 25 23 25 25 23 26 25 25 25 25 26 25 25 25 23 27 25 27 23 27 25 25 25 27 25 25 25 25 23 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 23 25 25 25 25 25 25 23 25 25 25 23 42 25 25 25 25 25 25 25 25 26 25 25 0 17 0 3 17 17 0 39 21 39 0 3 3 3 21 3 22 3 17 17 3 17 0 0 0 17 0 21 3 17 3 17 3 0 3 0 0 3 3 3 17 3 3 17 17 3 17 0 3 0 3 17 3 3 17 3 17 3 3 17 0 3 3 17 3 0 3 17 17 0 22 0 0 0 17 17 0 3 17 3 0 21 17 39 17 3 0 0 0 17 0 17 0 17 0 0 0 17 3 3 27 25 0 12 13 12 12 12 38 23 1 25 38 12 0 3 3 38 23 0 23 12 12 25 0 12 1 0 12 25 12 13 23 3 13 12 1 3 0 0 3 12 25 38 38 38 3 0 13 12 25 12 12 38 12 38 25 13 25 13 38 24 38 25 3 13 12 38 23 12 12 3 3 24 12 28 38 12 1 9 23 12 25 1 0 25 12 25 12 9 23 12 0 0 12 12 1 25 0 12"
2,-0.6673,0.9524,"12 24 12 12 12 12 12 12 12 12 23 12 12 23 24 23 23 12 28 28 28 12 12 30 12 23 12 28 28 12 12 12 28 12 28 28 12 12 12 12 12 28 12 24 12 12 28 12 12 12 12 24 12 28 12 12 23 12 12 28 24 28 12 12 12 23 12 12 12 12 28 12 12 12 12 12 24 12 12 23 12 12 12 28 28 12 12 28 12 12 12 12 28 12 12 23 12 12 12 12 25 9 25 25 25 25 25 25 25 9 12 9 25 25 12 27 25 25 19 25 25 25 9 25 25 25 25 12 25 9 9 25 27 25 25 25 25 9 9 25 26 25 25 25 25 26 25 9 25 25 25 25 25 9 9 25 12 25 25 25 26 27 9 25 9 25 25 12 25 25 25 25 9 27 25 27 25 9 9 25 9 26 25 25 9 25 25 25 25 25 9 25 12 25 25 25 27 26 25 25 6 39 16 6 39 16 2 12 12 6 25 2 25 37 16 4 6 30 16 5 4 5 37 6 28 2 6 4 2 25 25 2 2 39 25 39 39 4 39 25 2 12 6 5 5 2 37 39 39 39 25 39 25 39 39 16 2 39 37 25 25 12 2 25 25 28 6 6 39 39 39 25 5 12 25 25 2 39 25 39 27 4 4 28 2 39 25 39 39 6 25 25 37 25 25 39 4 12 25 39 12 9 12 12 12 12 2 12 12 12 12 27 12 12 12 12 27 9 9 9 2 9 12 12 12 12 12 26 26 12 12 12 12 12 25 9 12 12 27 12 12 26 9 12 12 9 12 2 27 9 12 12 9 12 12 12 9 12 2 12 12 12 12 12 12 26 9 12 12 9 2 9 12 12 2 12 12 12 12 12 12 12 9 2 12 9 9 12 12 12 12 27 12 12 12 26 9 12 2 12 41 0 3 0 0 3 0 16 0 0 16 16 16 3 41 3 3 3 0 3 3 16 4 1 0 0 0 3 3 3 41 16 3 3 0 41 12 0 0 0 3 0 16 0 16 3 6 1 41 37 0 16 12 0 3 0 0 0 17 0 3 3 12 16 0 0 3 16 16 3 3 3 3 37 0 3 3 41 12 16 0 3 12 0 0 12 3 3 0 41 0 0 3 3 16 12 3 0 6 41"
3,-0.6558,0.8889,"2 40 29 13 9 28 28 9 28 13 28 3 28 40 28 28 13 9 9 40 40 28 28 28 28 9 28 1 9 13 40 28 40 28 9 1 28 1 28 40 40 28 9 9 1 0 28 28 28 40 40 28 29 0 28 0 29 40 28 3 29 38 28 28 40 28 40 29 1 28 28 28 40 38 28 38 28 9 1 1 40 40 28 9 0 40 28 28 28 28 9 1 0 29 28 38 30 9 40 3 26 12 12 25 25 27 25 25 6 25 25 25 25 25 12 25 25 25 25 12 12 25 25 25 12 28 25 25 25 25 25 27 26 25 25 25 22 12 12 25 25 25 12 12 12 28 27 25 12 25 25 22 28 25 26 25 25 12 25 25 25 25 25 25 12 12 25 25 25 25 25 25 25 25 25 12 31 25 25 31 25 25 25 25 26 12 12 26 25 25 25 25 25 12 25 25 25 27 12 26 28 28 31 30 2 28 2 28 31 33 28 28 2 28 28 28 2 30 29 30 2 2 28 31 28 28 31 28 28 28 28 28 28 29 31 30 28 31 28 31 28 28 28 28 28 28 33 31 28 28 28 28 28 2 31 31 28 28 28 28 31 28 28 31 31 28 28 28 28 31 28 31 29 28 28 28 28 28 28 28 28 28 28 28 28 2 2 28 2 30 30 28 31 31 28 28 28 31 31 28 1 39 7 9 37 7 6 7 39 7 7 2 7 2 7 37 9 9 11 7 7 39 2 37 7 5 7 4 4 7 5 7 7 2 5 8 7 39 7 7 37 7 7 5 5 7 7 39 7 6 7 8 7 7 7 39 7 8 9 12 39 7 4 7 9 7 2 39 7 7 9 7 7 9 7 39 12 7 2 39 39 39 39 7 8 7 6 6 39 7 37 7 7 6 9 7 37 9 7 7 28 28 7 28 28 28 28 28 7 28 28 28 28 7 28 28 28 29 28 30 28 28 28 7 28 28 7 28 3 13 28 28 28 7 28 7 28 28 28 28 28 7 28 37 12 23 28 28 7 28 30 29 28 7 28 38 28 28 28 28 28 30 38 28 13 28 30 28 12 28 28 0 29 28 28 28 28 28 28 7 28 8 28 28 28 28 28 28 28 13 28 7 7 28 28 28 28 7 28 13"
4,-0.5934,0.8929,"2 2 2 5 2 2 12 2 2 41 2 2 2 2 2 41 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 4 2 2 2 41 2 2 2 2 2 2 2 41 2 2 2 6 2 6 2 2 2 2 2 41 2 2 5 2 2 6 2 2 2 37 2 2 6 34 21 21 22 34 21 34 21 34 21 21 34 21 21 24 22 34 21 12 23 21 21 21 0 21 34 21 21 21 34 21 1 34 21 21 0 21 21 21 21 21 21 21 0 22 21 34 21 21 21 34 21 22 12 21 12 21 12 12 21 22 34 0 12 34 21 21 22 21 21 21 21 12 21 21 34 34 21 21 21 21 21 3 34 21 34 21 21 21 21 21 21 21 22 21 21 21 21 34 12 34 34 38 2 3 16 13 3 38 34 25 34 13 34 36 25 13 34 16 39 3 39 13 35 34 3 34 34 34 34 34 13 34 39 34 34 39 3 13 25 34 12 34 2 34 34 34 34 34 38 25 34 25 39 34 34 34 34 38 34 34 34 0 34 34 36 34 34 34 38 34 25 38 35 1 13 34 39 3 39 1 34 1 34 2 39 34 34 1 1 25 0 34 34 25 3 34 36 25 13 42 42 42 42 42 31 31 12 31 38 31 42 31 31 16 42 42 31 42 42 42 12 42 31 12 42 31 42 42 31 31 42 42 42 42 42 42 31 42 31 32 31 31 42 42 42 42 31 16 31 12 42 31 42 38 42 12 42 42 16 42 42 42 42 16 42 42 17 16 16 31 42 32 31 42 42 42 16 31 42 42 42 31 42 42 31 42 12 31 42 42 42 16 42 42 42 42 31 42 42 9 9 9 9 10 11 28 9 9 9 9 9 28 9 9 9 9 9 9 9 28 9 10 9 28 9 9 9 9 9 28 9 28 9 9 11 28 9 9 9 9 9 9 9 9 16 9 9 9 9 10 9 28 9 28 11 9 9 28 9 9 9 9 9 9 29 10 9 28 28 9 9 9 9 9 9 9 9 30 28 28 9 28 9 28 28 9 9 9 9 9 9 28 28 9 9 9 28 9 28"
5,-0.5208,0.9583,"0 41 41 41 12 42 41 41 41 12 41 13 41 12 16 41 41 12 12 41 41 41 41 41 41 41 42 1 41 41 41 12 12 41 0 41 42 41 41 0 41 12 41 41 41 12 12 41 12 12 41 25 42 41 38 0 12 41 41 41 41 12 12 41 42 25 1 42 41 24 41 41 41 41 41 41 41 41 41 12 42 41 0 41 41 41 12 12 41 41 12 41 12 42 42 41 38 41 13 23 2 2 34 5 2 5 2 2 6 4 2 34 2 2 2 2 25 26 2 34 25 34 6 25 2 2 2 2 2 2 5 2 34 25 2 2 6 34 2 2 34 2 4 2 2 2 34 2 2 34 2 37 37 2 2 2 34 2 2 34 2 2 34 2 2 2 2 2 2 34 2 4 2 5 4 25 2 2 34 2 2 2 2 2 2 2 34 2 2 2 26 2 2 34 25 2 2 2 2 25 25 16 16 2 25 16 2 12 12 16 25 12 25 37 16 25 2 30 16 25 2 25 27 25 28 2 6 12 2 25 25 2 2 25 25 25 25 25 2 25 2 12 2 2 16 12 2 12 2 2 25 27 25 25 2 16 2 25 12 25 25 12 25 25 25 28 25 25 25 16 16 25 2 12 25 25 2 25 25 2 27 16 25 28 2 25 25 25 12 25 25 25 25 25 25 25 25 12 25 2 12 12 12 12 17 3 12 17 12 12 12 12 12 12 13 12 12 27 12 4 17 18 13 12 12 38 12 21 12 12 18 17 17 12 12 18 12 12 17 18 12 12 12 12 12 12 12 12 27 38 12 12 12 18 38 12 12 12 12 12 12 12 12 17 12 17 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 13 1 25 12 12 12 22 12 12 0 12 12 25 12 27 12 3 25 23 23 21 23 23 4 30 23 23 23 16 23 21 12 23 23 23 23 21 23 23 4 21 4 23 22 23 21 21 23 23 23 5 23 21 23 21 21 23 23 23 23 21 23 37 37 23 21 23 24 21 23 23 23 23 23 23 12 5 21 23 23 24 23 23 5 23 23 23 23 23 12 23 23 23 24 12 21 23 21 22 23 23 23 23 23 23 24 28 23 23 5 23 23 23 12 23 23 23 21"
6,-0.4922,0.8276,"1 12 29 3 12 28 22 13 12 13 12 12 12 21 12 0 12 9 12 3 13 28 13 0 12 9 13 22 12 12 12 28 22 0 13 12 28 1 38 12 40 12 12 3 1 22 38 12 28 12 12 28 3 0 12 3 12 40 28 0 12 12 12 12 3 12 0 38 12 12 13 0 12 12 12 38 3 12 12 1 40 40 3 9 38 38 0 38 12 0 22 13 38 12 28 38 21 9 12 38 26 12 12 25 25 27 25 25 6 25 25 25 25 25 12 25 25 25 25 12 12 25 25 25 12 28 25 25 25 25 25 27 26 25 25 25 22 12 12 25 25 25 12 12 12 28 27 25 12 25 25 22 28 25 26 25 25 12 25 25 25 25 25 25 12 12 25 25 25 25 25 25 25 25 25 12 31 25 25 31 25 25 25 25 26 12 12 26 25 25 25 25 25 12 25 25 25 27 12 26 28 28 31 30 2 28 2 28 31 33 28 28 2 28 28 28 2 30 29 30 2 2 28 31 28 28 31 28 28 28 28 28 28 29 31 30 28 31 28 31 28 28 28 28 28 28 33 31 28 28 28 28 28 2 31 31 28 28 28 28 31 28 28 31 31 28 28 28 28 31 28 31 29 28 28 28 28 28 28 28 28 28 28 28 28 2 2 28 2 30 30 28 31 31 28 28 28 31 31 28 1 39 7 9 37 7 6 7 39 7 7 2 7 2 42 37 9 9 11 7 7 39 2 37 7 5 7 4 4 7 5 7 7 2 5 8 7 39 7 7 37 7 7 5 5 7 7 39 7 6 7 8 7 7 7 39 7 8 9 12 39 7 4 7 9 7 2 39 7 7 9 7 7 9 7 39 12 7 2 39 39 39 39 7 8 7 6 6 39 7 37 7 7 6 9 7 37 9 7 7 12 41 41 41 0 41 41 41 41 41 41 41 41 12 41 41 19 41 12 41 41 41 12 7 41 41 41 41 19 12 41 34 41 1 41 20 12 19 41 41 12 3 12 12 41 41 41 41 34 12 13 41 1 41 41 41 12 41 41 41 41 41 41 1 12 20 41 41 41 38 12 41 12 13 0 41 1 41 41 12 12 41 41 41 41 41 41 41 41 13 41 41 41 41 41 41 41 12 3 41"
7,-0.4522,0.8636,"2 2 2 2 16 37 2 25 25 25 2 2 2 2 2 4 25 2 2 25 2 2 2 25 17 2 17 17 2 2 25 27 2 25 2 2 2 2 2 25 2 25 2 25 2 2 25 2 2 2 2 2 25 2 25 2 2 2 25 16 25 12 2 25 2 25 2 2 25 16 2 25 2 25 2 25 2 2 2 2 2 25 2 26 2 4 2 6 2 2 25 25 37 2 17 2 37 25 2 2 4 9 42 42 27 42 42 37 42 42 12 42 42 42 42 42 42 2 42 42 42 42 12 12 25 42 42 42 42 42 37 42 42 42 12 42 42 12 4 42 12 42 42 12 25 16 42 4 42 42 42 42 42 42 42 12 12 42 42 12 42 42 42 42 42 42 42 42 42 42 12 6 16 42 42 12 42 42 42 12 42 42 4 6 42 4 12 42 42 42 42 42 25 42 42 42 42 42 42 42 25 25 16 2 25 16 2 26 12 25 25 25 25 25 25 25 25 25 16 25 25 39 27 42 28 2 6 26 2 25 25 25 25 25 25 25 25 25 26 25 25 12 25 2 16 25 2 25 25 39 25 25 25 27 25 25 2 39 25 25 25 25 25 25 25 25 25 25 39 25 25 25 2 27 27 25 25 25 25 39 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 25 2 2 12 13 12 12 12 12 12 2 12 12 12 12 2 12 1 22 12 2 2 12 12 2 2 2 12 22 2 12 12 12 12 12 12 12 12 12 12 12 12 2 42 12 22 12 2 12 12 21 12 2 12 12 2 12 2 12 12 37 12 3 12 21 12 7 12 2 12 12 12 12 5 12 12 22 12 22 12 12 12 12 4 2 12 6 2 2 12 2 22 12 22 12 12 12 2 12 2 12 31 41 31 31 41 41 17 41 41 13 31 31 31 31 41 41 31 31 31 31 17 31 31 1 4 40 37 41 41 31 41 38 31 31 17 31 31 31 31 31 31 33 37 31 31 32 31 31 31 31 31 17 31 31 31 41 31 31 17 31 32 5 31 31 41 31 41 41 5 41 31 31 31 37 31 5 31 31 31 31 31 31 31 31 31 31 31 31 31 31 41 2 31 31 31 31 31 31 31 41"
8,-0.4167,0.8000,"25 25 25 12 25 16 12 16 25 41 25 25 12 12 6 25 12 6 27 25 2 25 25 25 25 6 2 16 25 12 12 26 25 25 6 12 2 25 25 25 25 25 25 16 25 26 27 25 16 12 25 25 27 12 12 12 25 25 2 25 25 25 4 25 25 2 25 25 16 25 16 26 27 25 25 25 25 2 25 12 25 25 12 25 26 12 25 16 25 5 16 12 25 12 5 26 37 12 16 25 12 12 39 12 39 23 12 39 12 12 39 39 12 9 24 9 12 3 12 39 39 12 9 3 23 39 39 12 11 12 39 39 12 11 12 12 12 12 12 9 12 39 39 3 12 12 12 12 12 12 3 39 39 39 0 12 39 12 12 12 12 12 3 12 39 39 23 9 1 12 12 39 12 9 12 12 9 12 39 39 24 12 12 39 9 3 18 37 12 12 12 12 9 39 12 9 12 23 39 12 23 2 24 23 2 23 23 23 23 23 23 23 23 23 2 2 23 24 2 23 23 23 23 23 23 23 2 23 2 23 23 12 23 23 12 2 23 23 12 23 23 23 23 23 23 2 2 10 23 23 11 12 23 23 23 34 23 34 2 2 23 23 2 23 23 23 2 23 2 12 23 2 23 2 2 24 23 23 11 23 23 23 23 23 23 23 23 24 23 24 23 23 23 34 23 2 23 23 23 24 11 9 9 9 9 42 9 9 9 12 9 9 9 9 9 9 9 9 9 3 9 9 9 42 9 10 10 9 42 42 9 9 9 16 10 10 42 9 9 9 9 9 42 9 9 31 9 42 9 9 9 9 9 9 42 9 9 42 9 42 9 9 42 9 31 9 16 9 9 42 13 11 42 9 9 9 42 9 9 9 9 9 9 16 9 9 42 9 9 42 9 42 42 9 9 9 16 9 9 9 12 12 12 12 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 29 12 12 12 12 12 12 12 12 12 22 12 28 12 12 12 28 21 12 21 21 12 28 12 30 12 12 21 12 12 12 12 12 28 12 28 12 12 12 12 12 12 12 12 28 12 12 12 12 22 12 12 12 28 12 25 12 2 12 12 12 21 12 12 12 12 12 12 28 12 12 12"
9,-0.3639,0.7600,"3 4 21 13 2 11 4 1 2 0 2 37 12 39 39 2 2 0 39 2 1 13 12 2 12 13 13 10 2 39 39 3 3 13 1 2 39 37 2 0 1 2 39 0 38 11 11 2 2 13 22 1 3 2 0 13 2 39 2 11 39 2 38 38 2 2 0 1 2 13 3 0 39 0 2 2 2 6 22 39 12 37 2 39 13 2 2 0 1 39 12 37 1 2 1 2 6 39 4 39 2 2 34 5 2 5 2 2 6 4 2 34 2 2 2 2 25 26 2 34 25 34 6 25 2 2 2 2 2 2 5 2 34 25 2 2 6 34 2 2 34 2 4 2 2 2 34 2 2 34 2 37 37 2 2 2 34 2 2 34 2 2 34 2 2 2 2 2 2 34 2 4 2 5 4 25 2 2 34 2 2 2 2 2 2 2 34 2 2 2 26 2 2 34 25 2 2 2 2 25 2 2 2 2 39 19 31 2 19 2 19 2 33 39 2 19 39 2 2 8 19 39 31 2 2 2 2 2 2 20 2 2 39 19 20 39 2 2 19 7 39 39 19 39 39 39 2 2 39 39 32 39 39 39 19 39 2 2 39 2 19 39 39 19 2 2 2 2 39 8 39 39 2 39 19 19 39 39 19 31 39 39 19 39 19 39 2 19 2 31 39 40 39 3 2 12 2 2 2 2 25 27 25 25 25 12 40 25 12 12 7 19 12 25 25 25 25 25 12 12 25 19 25 25 25 7 12 26 7 12 40 25 12 25 12 25 12 12 25 25 25 25 12 25 25 40 25 25 25 25 25 12 25 25 25 25 25 12 12 25 25 25 7 12 25 25 25 25 12 25 20 25 25 25 25 25 25 25 25 25 40 25 19 7 12 12 7 20 12 40 25 25 25 26 25 7 40 25 7 25 0 25 21 25 12 4 13 6 12 21 16 0 21 12 21 21 21 16 21 21 1 38 21 4 4 38 21 3 13 37 12 37 5 2 21 21 21 21 22 37 21 12 21 12 37 37 22 21 21 21 21 21 0 12 6 6 5 12 5 21 21 21 21 21 13 38 2 12 21 0 21 12 12 4 6 12 38 0 6 21 22 6 21 2 3 28 42 13 3 2 5 38 37 1 2 12 38 21 12 21"
10,-0.3617,0.6000,"25 25 25 25 25 25 35 25 34 35 25 25 36 34 34 25 25 25 25 34 25 12 25 25 25 25 25 25 34 25 34 25 25 34 25 34 34 25 34 25 25 25 25 26 25 34 25 34 25 25 12 12 25 2 25 25 25 26 25 34 25 27 26 25 25 25 25 25 25 25 25 25 25 34 27 25 34 26 26 34 34 25 34 27 25 25 26 25 25 25 34 25 27 12 25 26 12 34 25 34 12 12 21 25 21 22 26 25 25 25 25 25 25 25 25 12 25 25 12 25 25 25 25 25 12 23 25 25 25 25 21 25 25 27 25 26 25 22 12 23 25 25 25 25 12 12 12 25 25 3 12 25 23 25 25 12 25 25 25 25 25 25 25 25 25 25 12 25 25 22 25 25 25 12 26 25 25 12 25 25 25 12 25 26 25 25 25 24 21 25 12 25 25 27 25 26 25 25 25 12 31 25 31 31 33 25 25 31 31 31 25 31 25 25 27 25 31 31 31 32 31 32 31 31 31 31 26 31 31 31 31 31 31 26 25 31 25 31 31 31 31 31 31 27 31 31 23 31 25 31 31 27 31 25 31 31 23 25 27 25 31 25 25 31 31 31 31 31 31 31 31 25 31 32 26 31 31 31 31 31 31 31 31 32 25 25 31 31 31 31 31 31 25 32 31 25 31 31 31 25 12 17 12 23 23 23 23 23 17 23 23 23 17 24 23 23 23 23 23 12 23 23 23 23 23 23 23 17 23 23 23 17 23 23 17 12 24 23 17 23 23 23 23 12 17 23 23 17 17 12 23 17 17 23 17 23 23 23 23 23 17 23 23 23 23 17 23 12 17 23 17 24 23 23 23 23 17 23 23 12 23 17 23 24 17 23 23 23 23 17 23 23 17 12 23 17 17 23 23 23 28 30 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 25 28 25 29 28 28 28 28 28 28 12 28 28 12 28 12 28 28 28 28 28 12 28 12 28 28 12 38 28 28 28 28 28 28 12 28 12 28 30 25 28 30 12 28 28 28 30 28 28 28 28 28 28 28 28 25 28 28 28 12 28 28 12 28 12 28 28 30 28 28 28 28 28 12 28 28 12 28 28 25 28 12"
