rank,fitness,winrate,genome
1,-0.7101,0.8800,"7 8 7 18 7 7 17 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 17 17 7 18 8 7 7 17 8 7 7 7 7 7 7 7 7 7 17 17 7 7 7 7 7 7 17 7 7 7 7 7 7 17 7 8 7 17 8 7 7 7 7 17 7 17 17 7 7 7 7 17 7 7 7 17 7 7 17 7 8 7 7 17 7 7 7 7 17 7 8 7 7 7 7 7 17 7 17 17 17 12 17 17 17 42 12 17 17 17 17 12 17 17 17 18 17 18 17 17 17 42 17 17 17 17 17 18 17 17 42 17 42 17 17 17 42 17 18 17 12 12 17 17 42 42 17 17 17 17 17 17 17 17 17 17 17 12 17 42 17 17 17 17 17 42 17 17 17 17 17 17 17 17 42 17 18 17 16 17 17 17 17 17 17 17 17 17 42 17 17 42 17 16 17 22 12 17 19 7 7 7 7 7 30 8 7 7 7 7 8 7 7 8 7 7 17 7 17 7 7 19 7 7 7 7 28 7 28 7 8 28 17 17 7 7 7 28 7 19 8 7 15 19 8 7 7 7 19 19 7 14 7 7 19 28 7 19 7 7 7 7 7 17 7 7 7 7 7 7 7 28 7 17 17 7 15 7 7 7 7 7 7 7 28 28 7 7 7 7 17 7 7 7 7 7 7 7 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 31 34 34 36 2 34 34 34 42 34 34 34 34 34 34 34 35 34 34 35 34 31 34 34 34 34 34 34 34 5 34 34 34 34 36 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 31 6 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 37"
2,-0.6843,0.9130,"34 10 34 39 34 3 34 31 39 6 6 35 4 3 2 25 36 34 6 3 4 4 0 34 6 37 5 34 6 34 34 2 2 3 34 39 6 34 37 34 4 35 34 34 34 2 0 26 34 0 39 34 34 3 34 34 6 34 34 34 34 34 36 34 3 34 4 34 6 5 0 34 34 3 34 4 34 0 6 5 37 34 34 35 34 37 3 2 5 34 34 34 36 34 34 3 0 34 39 34 37 6 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 5 0 0 5 2 0 2 2 0 37 3 4 3 3 2 6 0 0 2 2 2 37 0 0 0 0 0 3 2 2 0 28 3 3 0 6 2 0 5 0 0 2 6 3 2 3 6 5 2 2 12 6 3 3 2 6 2 2 19 0 0 0 2 3 0 0 3 3 5 2 2 0 41 32 31 31 31 31 31 31 31 31 41 31 31 31 31 3 31 38 31 31 31 31 31 41 31 41 31 31 31 0 31 31 34 31 31 41 41 31 31 31 41 31 32 31 31 0 41 32 31 41 31 31 31 3 31 3 31 31 34 3 31 31 31 41 31 41 31 41 31 31 31 31 31 31 41 3 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 33 31 41 31 31 31 31 31 41 41 3 13 1 39 41 41 41 38 38 0 41 1 31 39 41 0 38 38 41 41 41 41 31 1 41 0 0 3 33 41 13 41 13 38 13 41 38 41 41 41 41 41 13 41 41 0 31 0 41 3 41 41 39 0 38 1 39 41 13 39 41 41 31 13 3 41 39 41 41 39 41 31 13 0 41 41 1 41 3 3 0 33 0 41 41 41 1 13 41 0 41 41 1 41 41 31 1 41 31 6 31 31 5 31 31 42 4 31 31 31 31 31 32 31 42 41 31 31 31 42 41 31 42 31 31 31 31 42 31 31 31 41 31 31 31 31 31 41 42 31 41 33 31 31 31 37 17 42 42 42 31 31 31 37 42 31 42 31 31 6 31 31 31 42 31 31 31 31 17 32 31 31 31 32 31 42 17 31 31 31 31 42 41 31 42 31 31 17 31 31 33 31 31 31 31 31 31 3"
3,-0.6603,0.9310,"7 38 7 38 1 7 7 7 13 0 7 7 7 7 8 7 12 7 7 38 7 7 7 13 7 7 7 7 7 1 7 7 7 7 7 7 7 8 3 38 7 38 7 13 38 7 7 7 13 7 19 19 38 3 7 3 7 7 7 7 3 1 38 12 7 7 7 7 38 7 7 7 2 7 7 7 12 13 8 7 1 7 8 7 7 0 7 19 7 7 3 7 7 7 13 3 12 7 3 3 37 6 6 4 2 3 0 4 42 38 4 1 4 37 0 37 19 2 1 1 13 2 1 3 3 5 37 2 5 13 0 5 2 0 2 1 0 37 13 4 3 3 2 6 0 42 0 38 2 37 0 0 13 0 0 3 2 38 0 38 3 38 1 6 2 0 5 0 0 2 6 3 2 3 6 0 2 2 12 6 3 3 0 13 2 2 19 3 0 0 2 0 0 0 3 3 38 2 3 0 9 13 9 9 9 9 9 9 9 9 12 12 9 9 9 12 9 22 22 9 12 11 9 9 9 9 12 12 9 12 9 9 9 9 9 12 9 9 10 9 9 9 9 11 9 12 9 9 12 9 9 11 9 9 9 38 12 9 9 9 9 12 9 9 9 9 9 32 9 9 9 12 12 9 11 9 12 12 12 12 12 9 9 9 9 9 9 9 9 9 12 9 9 10 38 9 41 9 0 9 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 42 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 7 7 40 7 6 7 7 42 42 40 12 2 7 7 7 7 7 12 7 7 40 12 2 42 7 7 7 7 40 7 42 7 7 12 7 7 42 42 42 7 7 12 7 42 7 40 7 7 42 12 42 7 7 25 8 7 7 42 12 7 5 42 7 7 7 7 7 7 8 7 7 40 42 7 7 42 37 7 7 40 7 7 7 7 42 42 8 7 37 7 7 8 7 7 42 7 8 7 7 7"
4,-0.6589,0.9048,"7 8 7 18 7 7 17 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 17 17 7 18 8 7 7 17 8 7 7 7 7 7 7 7 7 7 17 17 7 7 7 7 7 7 17 7 7 7 7 7 7 17 7 8 7 17 8 7 7 7 7 17 7 17 17 7 7 7 7 17 7 7 7 17 7 7 17 7 8 7 7 17 7 7 7 7 17 7 8 7 7 7 7 7 17 7 37 6 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 5 0 0 5 2 0 2 2 0 37 3 4 3 3 2 6 0 0 2 2 2 37 0 0 0 0 0 3 2 2 0 28 3 3 0 6 2 0 5 0 0 2 6 3 2 3 6 5 2 2 12 6 3 3 2 6 2 2 19 0 0 0 2 3 0 0 3 3 5 2 2 0 41 32 31 31 31 31 31 31 31 31 41 31 31 31 31 3 31 38 31 31 31 31 31 41 31 41 31 31 31 0 31 31 34 31 31 41 41 31 31 31 41 31 32 31 31 0 41 32 31 41 31 31 31 3 31 3 31 31 34 3 31 31 31 41 31 41 31 41 31 31 31 31 31 31 41 3 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 33 31 41 31 31 31 31 31 41 41 3 13 1 39 41 41 41 38 38 0 41 1 31 39 41 0 38 38 41 41 41 41 31 1 41 0 0 3 33 41 13 41 13 38 13 41 38 41 41 41 41 41 13 41 41 0 31 0 41 3 41 41 39 0 38 1 39 41 13 39 41 41 31 13 3 41 39 41 41 39 41 31 13 0 41 41 1 41 3 3 0 33 0 41 41 41 1 13 41 0 41 41 1 41 41 31 1 41 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 31 34 34 36 2 34 34 34 42 34 34 34 34 34 34 34 35 34 34 35 34 31 34 34 34 34 34 34 34 5 34 34 34 34 36 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 31 6 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 37"
5,-0.5839,0.8800,"0 3 0 0 2 3 0 34 3 34 0 3 2 2 0 2 3 2 0 3 2 2 3 0 3 3 34 3 3 3 3 2 0 3 3 2 0 0 3 0 2 0 0 3 0 0 3 3 4 2 34 0 0 2 0 28 3 34 0 3 0 0 3 34 0 2 0 2 34 0 2 2 28 3 2 0 0 0 3 3 3 0 0 3 2 0 2 0 3 3 0 3 34 2 3 34 0 3 3 3 37 6 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 5 0 0 5 2 0 2 2 0 37 3 4 3 3 2 6 0 0 2 2 2 37 0 0 0 0 0 3 2 2 0 28 3 3 0 6 2 0 5 0 0 2 6 3 2 3 6 5 2 2 12 6 3 3 2 6 2 2 19 0 0 0 2 3 0 0 3 3 5 2 2 0 17 12 3 9 12 12 17 22 12 12 12 12 12 17 12 12 12 18 12 17 17 17 12 9 12 17 12 12 13 17 12 17 12 12 12 12 12 9 17 17 12 12 12 12 12 12 10 17 17 12 12 12 12 12 17 12 12 12 17 12 12 12 12 12 17 12 12 21 12 12 12 12 12 12 12 12 12 17 17 12 17 12 17 12 21 12 12 12 12 31 12 12 12 17 12 12 22 22 12 17 17 17 18 17 17 12 17 0 17 12 12 18 0 17 18 17 12 25 17 18 17 17 17 17 17 12 17 17 12 17 17 0 17 18 17 17 3 17 17 17 17 17 17 17 12 17 17 17 17 17 3 17 17 17 17 17 17 0 17 12 3 17 17 3 17 17 17 17 17 17 17 12 12 17 17 17 0 17 17 17 0 17 12 17 17 12 17 17 17 17 17 12 17 17 17 25 17 12 17 0 12 17 18 17 17 17 17 12 12 17 17 17 17 17 17 17 17 12 17 17 12 17 12 12 17 17 18 17 17 17 12 25 12 29 17 17 17 17 17 17 17 12 29 17 12 17 17 12 28 12 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 12 12 12 17 17 12 17 18 17 17 17 17 17 17 17 12 17 12 17 17 12 17 12 17 29 30 12 17 17 12 17"
6,-0.5799,0.9545,"0 3 0 0 2 3 0 34 3 34 0 3 2 2 0 2 3 2 0 3 2 2 3 0 3 3 34 3 3 3 3 2 0 3 3 2 0 0 3 0 2 0 0 3 0 0 3 3 4 2 34 0 0 2 0 28 3 34 0 3 0 0 3 34 0 2 0 2 34 0 2 2 28 3 2 0 0 0 3 3 3 0 0 3 2 0 2 0 3 3 0 3 34 2 3 34 0 3 3 3 37 6 6 4 2 3 0 4 42 6 4 0 4 2 37 37 19 2 2 0 0 2 5 3 3 5 37 37 5 0 4 5 2 0 2 2 0 37 3 4 37 5 2 5 6 0 2 2 2 37 0 0 37 0 0 3 2 2 0 28 3 2 4 6 2 0 5 0 37 2 6 3 2 3 37 5 37 4 12 6 5 5 2 6 5 2 5 0 0 4 2 3 6 0 3 3 5 2 2 4 41 32 31 31 31 31 31 31 31 31 41 31 31 31 31 3 31 38 31 31 31 31 31 41 31 41 31 31 31 0 31 31 34 31 31 41 41 31 31 31 41 31 32 31 31 0 41 32 31 41 31 31 31 3 31 3 31 31 34 3 31 31 31 41 31 41 31 41 31 31 31 31 31 31 41 3 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 33 31 41 31 31 31 31 31 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 24 23 23 23 23 23 24 23 23 23 23 23 23 23 23 31 23 23 23 31 31 23 23 23 42 23 23 23 23 23 31 31 23 41 23 31 31 23 23 23 23 23 41 33 23 23 23 23 17 42 42 42 23 24 24 23 23 31 23 23 31 23 23 31 31 23 24 23 23 23 23 23 23 23 23 32 23 42 23 31 23 23 31 42 23 23 42 24 23 23 23 31 23 23 23 23 31 23 31 23"
7,-0.5231,0.8800,"34 2 34 2 34 2 2 31 2 6 2 35 4 2 2 2 36 2 6 2 4 4 2 34 2 5 5 2 2 2 2 2 2 3 2 2 6 34 2 2 2 4 2 2 4 5 2 2 2 2 2 34 2 2 2 2 2 34 2 37 2 34 2 2 2 34 6 2 2 2 0 2 2 2 34 2 37 0 6 2 2 2 34 2 2 37 2 2 2 2 34 2 36 2 2 3 0 2 39 2 37 6 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 5 0 0 5 2 0 2 2 0 37 3 4 3 3 2 6 0 0 2 2 2 37 0 0 0 0 0 3 2 2 0 28 3 3 0 6 2 0 5 0 0 2 6 3 2 3 6 5 2 2 12 6 3 3 2 6 2 2 19 0 0 0 2 3 0 0 3 3 5 2 2 0 41 32 31 31 31 31 31 31 31 31 41 31 31 31 31 3 31 38 31 31 31 31 31 41 31 41 31 31 31 0 31 31 34 31 31 41 41 31 31 31 41 31 32 31 31 0 41 32 31 41 31 31 31 3 31 3 31 31 34 3 31 31 31 41 31 41 31 41 31 31 31 31 31 31 41 3 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 33 31 41 31 31 31 31 31 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 31 6 31 31 5 31 31 42 4 31 31 31 31 31 32 31 42 41 31 31 31 42 41 31 42 31 31 31 31 42 31 31 31 41 31 31 31 31 31 41 42 31 41 33 31 31 31 37 17 42 42 42 31 31 31 37 42 31 42 31 31 6 31 31 31 42 31 31 31 31 17 32 31 31 31 32 31 42 17 31 31 31 31 42 41 31 42 31 31 17 31 31 33 31 31 31 31 31 31 3"
8,-0.5200,0.8710,"34 2 34 2 34 2 2 31 2 6 2 35 4 2 2 2 36 2 6 2 4 4 2 34 2 5 5 2 2 2 2 2 2 3 2 2 6 34 2 2 2 4 2 2 4 5 2 2 2 2 2 34 2 2 2 2 2 34 2 37 2 34 2 2 2 34 6 2 2 2 0 2 2 2 34 2 37 0 6 2 2 2 34 2 2 37 2 2 2 2 34 2 36 2 2 3 0 2 39 2 37 3 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 1 0 13 5 2 0 2 2 0 37 13 4 13 3 2 6 0 0 2 3 2 37 0 0 0 0 0 13 2 2 0 28 3 3 0 6 2 0 0 0 0 2 6 3 2 3 1 3 2 13 0 38 3 3 2 6 2 2 0 0 0 1 2 13 38 0 3 1 5 2 1 0 17 41 41 9 41 41 41 9 41 41 17 41 13 41 3 38 17 18 17 17 41 41 41 9 41 41 41 9 41 41 17 41 41 17 41 41 1 41 41 41 17 41 41 41 0 17 41 1 41 41 18 9 17 41 41 41 17 41 17 9 17 17 41 41 17 41 17 41 3 41 9 41 31 1 17 41 41 0 41 41 41 41 41 18 31 3 41 41 41 41 41 41 17 41 17 17 41 41 41 1 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 24 17 17 17 17 17 17 17 17 17 17 18 18 23 17 17 17 17 23 31 17 18 23 17 42 17 23 17 17 23 17 18 23 17 17 18 31 17 17 17 23 23 17 33 23 17 17 17 17 42 17 42 17 17 24 17 23 31 17 17 17 23 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 42 23 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23 17 23 17 23 17 17"
9,-0.5123,0.9000,"34 2 34 2 34 2 2 31 2 6 2 35 4 2 2 2 36 2 6 2 4 4 2 34 2 5 5 2 2 2 2 2 2 3 2 2 6 34 2 2 2 4 2 2 4 5 2 2 2 2 2 34 2 2 2 2 2 34 2 37 2 34 2 2 2 34 6 2 2 2 0 2 2 2 34 2 37 0 6 2 2 2 34 2 2 37 2 2 2 2 34 2 36 2 2 3 0 2 39 2 37 6 6 4 2 3 0 4 42 14 4 0 4 37 0 37 19 2 3 0 0 2 3 3 3 5 37 2 5 0 0 5 2 0 2 2 0 37 3 4 3 3 2 6 0 0 2 2 2 37 0 0 0 0 0 3 2 2 0 28 3 3 0 6 2 0 5 0 0 2 6 3 2 3 6 5 2 2 12 6 3 3 2 6 2 2 19 0 0 0 2 3 0 0 3 3 5 2 2 0 41 32 31 31 31 31 31 31 31 31 41 31 31 31 31 3 31 38 31 31 31 31 31 41 31 41 31 31 31 0 31 31 34 31 31 41 41 31 31 31 41 31 32 31 31 0 41 32 31 41 31 31 31 3 31 3 31 31 34 3 31 31 31 41 31 41 31 41 31 31 31 31 31 31 41 3 41 31 31 31 31 31 41 31 31 31 31 31 31 31 31 31 33 31 41 31 31 31 31 31 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 25 25 25 25 23 25 24 25 23 2 23 26 25 5 23 25 25 6 23 25 25 25 23 25 37 25 25 27 23 25 25 25 25 27 25 25 6 23 25 25 25 25 25 33 23 23 25 37 17 42 25 25 25 25 37 25 25 31 23 23 25 23 25 25 2 25 24 25 23 25 25 25 25 25 37 32 23 25 25 31 25 23 4 25 25 25 42 25 23 25 4 26 25 23 25 25 25 25 25 25"
10,-0.5070,0.8148,"7 8 7 18 7 7 17 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 17 17 7 18 8 7 7 17 8 7 7 7 7 7 7 7 7 7 17 17 7 7 7 7 7 7 17 7 7 7 7 7 7 17 7 8 7 17 8 7 7 7 7 17 7 17 17 7 7 7 7 17 7 7 7 17 7 7 17 7 8 7 7 17 7 7 7 7 17 7 8 7 7 7 7 7 17 7 37 6 6 4 39 39 0 4 42 14 39 0 4 37 0 39 39 39 3 0 0 2 3 3 3 5 37 2 39 0 39 39 39 0 2 39 0 37 3 4 39 3 2 6 39 39 2 39 39 37 39 0 0 0 0 3 2 2 0 28 3 3 0 39 2 39 5 0 0 2 6 3 2 3 39 39 2 2 12 39 3 3 2 6 39 2 19 39 0 0 2 39 39 0 3 39 39 2 2 0 21 12 21 12 21 21 12 21 21 21 21 21 21 12 21 21 21 21 12 12 21 21 21 12 21 21 22 22 21 21 12 12 12 21 41 21 21 12 12 21 21 21 21 21 28 21 21 21 12 21 12 21 22 22 21 21 21 12 12 21 22 21 21 21 21 22 21 21 21 12 21 21 12 21 21 29 12 12 21 21 21 12 21 21 21 21 12 12 21 21 21 21 21 21 21 21 22 21 12 22 2 0 3 0 0 12 0 0 0 2 3 3 0 16 0 2 2 6 3 3 2 2 0 3 2 3 3 0 0 0 42 0 2 3 0 3 3 2 3 3 3 0 16 1 0 0 3 3 3 12 3 3 2 0 3 0 2 0 3 0 3 3 0 3 38 0 12 0 2 31 42 3 2 0 3 12 0 2 0 3 0 0 0 1 0 0 2 3 0 25 3 3 2 0 0 0 0 12 16 0 17 13 17 0 38 25 38 17 3 17 25 0 17 17 0 25 17 25 17 38 17 17 17 17 17 13 17 17 17 17 3 17 28 0 3 34 25 17 17 18 17 17 17 0 17 17 25 1 13 3 1 17 17 17 0 17 17 17 17 38 13 38 17 17 1 38 25 38 17 0 17 38 38 0 38 17 38 17 13 13 25 1 17 1 25 17 17 13 17 38 38 17 17 38 25 17 13 38 18 13"
