rank,fitness,winrate,genome
1,-0.7835,1.0000,"12 12 2 12 12 12 12 12 12 12 12 14 12 12 12 14 12 12 2 12 12 15 12 12 12 12 12 42 12 42 12 12 12 12 12 14 42 12 42 42 12 12 12 12 15 2 12 15 15 14 12 12 2 12 12 12 12 12 42 42 12 12 42 14 2 12 12 12 12 42 12 42 12 12 12 2 2 12 12 42 42 12 12 12 42 42 12 12 12 12 42 16 16 42 12 42 12 12 42 33 2 21 12 36 31 12 1 35 16 14 19 23 27 39 7 4 7 26 21 29 2 4 34 30 34 33 37 18 2 16 7 22 26 26 33 29 31 28 15 14 26 13 12 5 19 4 40 13 42 41 7 28 7 11 31 1 17 31 32 28 35 26 29 39 29 12 1 14 32 34 22 30 30 7 18 1 38 9 4 40 41 38 26 10 26 31 11 5 9 0 28 31 13 11 42 20 28 7 24 16 25 25 39 7 7 27 7 39 23 25 26 26 25 25 25 39 7 25 25 26 39 25 27 39 26 25 25 7 25 7 25 39 25 25 25 25 25 7 39 39 25 27 6 25 25 39 39 25 7 0 39 39 25 25 39 25 39 25 25 26 7 39 25 25 25 39 39 25 39 25 27 39 25 7 25 25 25 7 25 39 39 39 25 39 25 25 27 25 12 25 25 27 25 39 25 39 39 27 39 39 38 39 0 3 0 30 22 25 35 0 11 30 3 37 23 31 40 30 28 35 34 16 13 29 5 0 11 31 10 1 21 36 1 25 35 9 31 5 35 13 20 33 24 4 11 17 20 0 24 15 4 0 3 38 0 24 11 1 41 15 41 19 27 27 10 7 5 0 36 37 0 4 35 24 37 38 38 35 13 28 21 3 10 3 40 29 30 13 3 29 0 14 3 23 22 0 27 13 1 42 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
2,-0.5769,0.7586,"21 31 21 21 21 21 2 21 22 2 21 22 21 21 12 5 21 22 31 21 31 22 21 31 21 31 21 31 21 21 21 21 6 21 21 21 21 31 31 21 31 22 31 31 21 21 31 21 2 21 21 21 31 21 21 2 21 21 21 31 21 21 21 21 31 21 31 21 31 31 22 21 31 21 21 21 31 31 21 21 31 21 31 21 21 21 21 21 21 21 21 21 21 21 21 31 22 21 21 21 2 34 34 34 34 13 36 34 34 41 0 34 41 34 41 34 41 34 34 34 34 2 34 41 34 41 34 34 34 41 0 34 34 34 2 35 34 0 34 2 35 34 34 41 34 2 34 34 34 34 34 34 34 34 13 41 34 34 34 37 34 34 34 41 34 34 34 34 34 34 34 34 34 34 2 13 35 34 34 34 41 34 13 34 34 34 3 36 34 13 36 34 1 34 41 34 34 34 34 34 25 25 39 7 7 27 7 39 23 25 26 26 25 25 25 39 7 25 25 26 39 25 27 39 26 25 25 7 25 7 25 39 25 25 25 25 25 7 39 39 25 27 6 25 25 39 39 25 7 0 39 39 25 25 39 25 39 25 25 26 7 39 25 25 25 39 39 25 39 25 27 39 25 7 25 25 25 7 25 39 39 39 25 39 25 25 27 25 12 25 25 27 25 39 25 39 39 27 39 39 28 39 28 28 0 30 28 28 35 28 28 28 28 28 28 31 28 28 28 28 28 28 13 29 28 28 28 28 28 28 21 28 28 25 28 28 28 28 35 13 37 28 28 4 28 28 5 28 28 28 2 28 3 38 28 28 11 28 2 15 28 19 28 6 28 7 28 0 36 28 28 4 28 28 28 4 28 6 28 28 28 28 28 29 28 29 28 13 28 29 30 28 28 28 22 28 28 13 28 28 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
3,-0.5581,0.7692,"40 40 2 40 40 12 12 12 12 12 12 14 12 12 12 40 12 12 2 40 40 15 12 12 12 12 12 42 12 40 12 12 40 12 12 14 42 12 42 42 40 12 12 12 15 40 12 40 15 14 12 12 40 40 40 40 40 12 42 42 40 12 42 14 40 40 40 40 12 40 12 42 12 12 12 2 2 40 40 42 42 12 12 12 42 42 12 12 40 12 40 40 16 42 40 42 40 12 42 40 2 21 12 36 31 12 1 35 16 14 19 23 27 39 7 4 7 26 21 29 2 4 34 30 34 33 37 18 2 16 7 22 26 26 33 29 31 28 15 14 26 13 12 5 19 4 40 13 42 41 7 28 7 11 31 1 17 31 32 28 35 26 29 39 29 12 1 14 32 34 22 30 30 7 18 1 38 9 4 40 41 38 26 10 26 31 11 5 9 0 28 31 13 11 42 20 28 7 24 16 25 25 39 7 7 27 7 39 23 25 26 26 25 25 25 39 7 25 25 26 39 25 27 39 26 25 25 7 25 7 25 39 25 25 25 25 25 7 39 39 25 27 6 25 25 39 39 25 7 0 39 39 25 25 39 25 39 25 25 26 7 39 25 25 25 39 39 25 39 25 27 39 25 7 25 25 25 7 25 39 39 39 25 39 25 25 27 25 12 25 25 27 25 39 25 39 39 27 39 39 38 39 0 3 0 30 22 25 35 0 11 30 3 37 23 31 40 30 28 35 34 16 13 29 5 0 11 31 10 1 21 36 1 25 35 9 31 5 35 13 20 33 24 4 11 17 20 0 24 15 4 0 3 38 0 24 11 1 41 15 41 19 27 27 10 7 5 0 36 37 0 4 35 24 37 38 38 35 13 28 21 3 10 3 40 29 30 13 3 29 0 14 3 23 22 0 27 13 1 42 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
4,-0.4116,1.0000,"37 2 9 6 5 7 2 2 4 6 2 2 2 2 2 6 2 2 2 2 2 2 2 6 2 2 4 2 8 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 6 2 2 2 2 5 4 2 2 5 6 37 2 2 2 6 6 2 2 2 2 9 37 6 2 7 6 2 2 2 4 2 2 2 5 4 2 2 2 4 2 6 4 5 2 2 2 5 37 2 5 2 2 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 3 2 0 2 5 2 2 2 2 1 3 6 4 2 2 0 13 0 2 2 2 2 13 5 2 2 0 3 3 2 2 2 2 2 1 2 2 2 6 1 2 2 2 2 5 2 6 2 2 37 38 2 0 2 2 2 2 0 0 2 6 37 13 13 37 4 2 2 2 6 2 2 2 2 4 2 0 2 2 2 38 2 32 2 2 2 2 13 2 2 2 0 1 2 37 2 28 39 2 2 2 30 0 2 2 28 2 2 2 28 2 10 2 2 2 2 2 2 3 2 11 2 28 10 28 28 2 2 2 2 2 11 2 2 2 38 2 28 9 4 2 2 5 28 2 2 2 2 2 2 2 2 0 13 2 15 10 9 2 2 2 2 2 0 2 2 2 2 9 28 2 2 2 2 2 13 2 2 2 2 2 11 28 13 28 2 2 2 2 0 2 28 2 2 28 28 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
5,-0.3750,0.9615,"37 2 9 6 5 7 2 2 2 6 5 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 8 2 5 2 2 37 2 2 2 6 37 2 2 2 2 2 8 2 2 5 2 37 5 37 7 6 6 2 2 2 37 5 2 2 2 2 2 2 2 2 9 37 2 2 6 6 2 2 2 2 2 5 2 2 4 2 37 2 2 2 2 2 2 2 2 2 5 2 2 6 2 2 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 28 39 2 2 2 30 0 2 2 28 2 2 2 28 2 10 2 2 2 2 2 2 3 2 11 2 28 10 28 28 2 2 2 2 2 11 2 2 2 38 2 28 9 4 2 2 5 28 2 2 2 2 2 2 2 2 0 13 2 15 10 9 2 2 2 2 2 0 2 2 2 2 9 28 2 2 2 2 2 13 2 2 2 2 2 11 28 13 28 2 2 2 2 0 2 28 2 2 28 28 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
6,-0.3536,0.9200,"37 2 9 6 5 7 2 2 2 6 5 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 8 2 5 2 2 37 2 2 2 6 37 2 2 2 2 2 8 2 2 5 2 37 5 37 7 6 6 2 2 2 37 5 2 2 2 2 2 2 2 2 9 37 2 2 6 6 2 2 2 2 2 5 2 2 4 2 37 2 2 2 2 2 2 2 2 2 5 2 2 6 2 2 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 28 42 16 42 2 42 0 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 3 42 42 42 28 42 42 28 2 42 42 16 42 42 2 2 42 42 42 28 16 42 2 2 42 42 42 42 42 42 42 2 2 16 42 13 42 15 42 42 42 42 42 42 12 42 42 2 42 2 42 42 42 42 42 42 2 12 42 42 42 42 2 11 16 13 42 16 42 42 42 42 16 42 2 16 28 42 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
7,-0.3471,0.9286,"2 2 9 2 5 9 2 12 37 2 9 2 2 2 9 11 2 4 2 2 2 2 2 9 2 12 2 2 6 2 2 12 4 2 2 2 9 2 9 2 37 2 6 2 9 2 2 9 15 14 11 2 6 2 2 9 2 9 2 2 2 9 2 2 2 9 9 2 9 2 2 2 2 9 2 2 9 9 2 5 2 2 2 9 2 42 2 9 2 2 2 2 9 2 2 37 2 2 2 9 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 12 12 0 12 0 12 15 15 12 0 15 15 12 12 12 31 12 12 28 35 34 12 12 29 12 12 11 31 12 14 12 12 1 12 12 12 12 15 15 12 12 33 12 12 12 12 12 12 12 14 12 14 12 12 12 12 12 1 14 12 12 12 14 12 10 12 5 12 36 12 12 15 35 24 37 12 12 35 12 12 12 12 15 3 40 12 30 12 12 12 0 14 3 12 12 12 27 12 1 42 25 3 0 35 35 0 3 3 3 26 0 0 0 0 0 3 3 3 3 3 3 3 0 0 3 0 0 0 3 3 3 0 25 0 0 3 41 3 0 3 0 0 0 0 0 3 3 3 3 0 25 39 0 3 0 0 0 0 3 3 3 0 0 3 25 0 0 32 0 25 0 3 0 3 0 0 0 3 0 0 25 0 0 0 0 3 3 3 3 0 3 41 3 0 3 0 0 28 3 3"
8,-0.3428,0.9130,"2 2 9 2 5 9 2 12 37 2 9 2 38 2 9 11 2 4 38 2 2 2 2 9 2 12 2 2 6 2 2 12 4 2 2 13 1 2 38 2 0 2 6 2 9 2 3 9 15 0 11 0 6 2 2 0 2 9 2 2 2 9 2 0 13 9 13 2 9 2 2 2 2 9 2 2 38 9 2 5 13 2 2 13 2 13 2 38 2 38 38 2 9 2 2 37 3 2 2 9 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 19 12 27 12 25 25 12 12 12 25 12 12 12 25 25 25 12 12 12 12 25 12 12 12 25 12 12 12 19 12 12 12 20 12 19 25 12 12 12 19 12 20 25 12 25 12 12 0 12 12 4 25 12 25 12 19 12 12 12 25 25 25 12 25 12 12 12 12 25 12 12 12 12 12 20 25 26 12 12 25 12 20 12 12 25 12 25 12 12 12 27 19 25 12 12 12 12 12 12 12 3 25 39 35 35 39 13 25 3 38 3 0 0 0 1 0 0 3 3 39 13 0 0 25 3 0 0 13 3 3 38 39 25 25 39 39 41 0 25 1 0 3 38 39 25 22 1 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 13 25 1 39 3 13 0 3 0 3 38 3 0 25 0 3 0 25 25 11 0 1 0 39 3 39 3 38 13 0 9 0 0 38 0 28 25 39"
9,-0.3424,0.9200,"2 2 9 2 5 9 2 12 37 2 9 2 2 2 9 11 2 4 2 2 2 2 2 9 2 12 2 2 6 2 2 12 4 2 2 2 9 2 9 2 37 2 6 2 9 2 2 9 15 14 11 2 6 2 2 9 2 9 2 2 2 9 2 2 2 9 9 2 9 2 2 2 2 9 2 2 9 9 2 5 2 2 2 9 2 42 2 9 2 2 2 2 9 2 2 37 2 2 2 9 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 12 12 0 12 0 12 15 15 12 0 15 15 12 12 12 31 12 12 28 35 34 12 12 29 12 12 11 31 12 14 12 12 1 12 12 12 12 15 15 12 12 33 12 12 12 12 12 12 12 14 12 14 12 12 12 12 12 1 14 12 12 12 14 12 10 12 5 12 36 12 12 15 35 24 37 12 12 35 12 12 12 12 15 3 40 12 30 12 12 12 0 14 3 12 12 12 27 12 1 42 25 3 0 35 35 0 3 3 3 26 0 0 0 0 0 3 3 3 3 3 3 3 0 0 3 0 0 0 3 3 3 0 25 0 0 3 41 3 0 3 0 0 0 0 0 3 3 3 3 0 25 39 0 3 0 0 0 0 3 3 3 0 0 3 25 0 0 32 0 25 0 3 0 3 0 0 0 3 0 0 25 0 0 0 0 3 3 3 3 0 3 41 3 0 3 0 0 28 3 3"
10,-0.3382,0.9167,"2 2 9 6 5 7 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 37 2 2 7 6 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 4 9 4 37 2 6 2 2 2 5 4 2 2 2 2 37 2 6 37 2 2 5 2 2 2 2 2 2 2 9 2 2 2 6 2 2 2 4 6 9 2 2 37 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 2 4 6 4 2 2 2 37 2 2 2 39 6 2 4 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 9 5 2 2 2 2 2 33 2 2 2 5 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 5 2 2 6 30 2 2 2 2 2 2 2 2 2 2 6 6 2 2 2 2 5 2 6 2 2 37 2 2 2 2 2 2 2 2 2 2 6 37 2 37 37 4 2 2 2 6 2 2 2 2 4 2 2 2 2 2 2 2 32 2 2 2 2 15 2 2 2 2 4 2 37 2 12 12 0 12 0 12 15 15 12 0 15 15 12 12 12 31 12 12 28 35 34 12 12 29 12 12 11 31 12 14 12 12 1 12 12 12 12 15 15 12 12 33 12 12 12 12 12 12 12 14 12 14 12 12 12 12 12 1 14 12 12 12 14 12 10 12 5 12 36 12 12 15 35 24 37 12 12 35 12 12 12 12 15 3 40 12 30 12 12 12 0 14 3 12 12 12 27 12 1 42 25 25 39 35 35 39 3 25 3 26 3 0 0 0 10 0 3 3 3 39 25 0 0 25 3 0 0 0 3 3 25 39 25 25 39 39 41 0 25 0 0 3 3 39 25 22 3 3 3 0 25 39 39 39 0 3 0 39 0 3 3 41 0 25 25 39 3 32 0 25 0 3 0 3 0 25 0 3 25 25 25 11 0 27 0 39 3 39 3 25 3 0 9 0 0 5 0 28 25 39"
