rank,fitness,winrate,genome
1,-0.7495,1.0000,"2 12 25 25 39 25 25 25 25 12 2 25 27 39 25 25 39 25 25 25 12 39 26 25 27 2 2 25 25 25 25 25 39 25 42 39 2 25 25 25 39 39 25 39 39 39 2 25 39 39 25 39 39 39 25 39 26 25 39 25 2 39 39 26 42 25 27 25 39 7 39 39 12 39 2 25 39 39 27 25 39 39 25 39 25 2 25 25 39 25 39 25 39 2 25 2 2 25 25 42 28 2 28 28 28 32 31 2 28 28 31 28 37 2 28 5 28 28 28 28 28 1 28 2 5 28 28 29 2 30 28 28 28 28 31 2 2 28 28 2 2 28 28 28 2 28 28 28 30 28 28 31 29 2 2 29 28 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 30 28 25 28 2 28 28 28 28 28 28 28 28 2 31 31 28 28 28 28 28 31 28 28 28 28 28 25 12 0 12 3 0 12 12 21 12 0 21 22 22 12 12 12 12 12 12 12 21 22 12 12 12 22 12 0 0 12 12 12 0 12 22 3 12 3 12 3 0 12 12 3 21 12 12 12 12 12 12 0 12 12 12 18 3 12 12 0 12 3 12 12 12 12 12 12 21 12 12 21 21 0 22 12 12 12 12 21 12 12 12 21 3 12 12 12 12 12 12 22 12 12 12 22 3 12 3 12 28 28 28 29 28 25 28 28 16 28 28 30 7 28 7 7 25 7 28 28 7 28 28 28 28 28 28 28 28 28 29 28 7 7 7 28 7 28 28 8 28 28 7 28 30 29 30 7 28 28 7 28 8 28 28 28 7 28 28 7 8 16 30 28 28 28 29 28 30 16 16 28 25 30 28 28 28 29 28 29 28 28 16 28 28 7 7 38 28 28 28 7 30 28 29 3 7 28 28 28 28 9 10 9 9 9 28 9 28 30 9 28 10 25 39 27 9 28 9 9 28 9 29 28 9 9 9 9 30 28 10 28 9 9 9 9 9 9 28 25 28 28 9 9 9 28 9 9 28 9 9 9 9 25 9 9 28 9 9 9 9 9 9 25 9 28 9 9 9 9 9 25 9 9 9 9 9 9 9 9 9 9 30 9 9 9 9 28 9 11 9 10 9 9 9 28 9 9 9 9"
2,-0.7219,1.0000,"2 12 25 25 12 25 25 25 25 12 2 25 27 25 25 25 25 25 25 25 12 25 26 25 27 2 2 25 25 25 25 25 25 25 42 2 2 25 25 25 7 25 25 25 25 25 2 25 25 25 25 12 25 27 25 2 26 25 42 25 2 26 2 26 42 25 27 25 26 7 2 25 12 2 2 25 27 25 27 25 25 25 25 7 25 2 25 25 25 25 26 25 25 2 25 2 2 25 25 42 25 25 28 25 12 25 12 12 25 26 25 3 27 12 25 28 16 25 25 12 25 16 28 25 25 16 12 12 25 25 25 28 28 26 12 25 16 25 27 16 12 16 28 12 16 25 25 1 28 25 28 28 27 27 12 25 28 25 29 27 12 27 28 16 25 16 25 25 25 25 12 12 25 16 12 28 16 28 25 25 25 25 25 25 12 25 12 25 25 25 25 16 28 25 25 28 16 28 25 12 2 21 5 6 6 37 22 21 2 21 2 21 21 6 21 21 37 21 37 21 21 21 2 4 4 21 21 38 21 21 21 38 0 6 21 0 21 0 13 13 38 21 3 13 37 1 21 21 7 21 21 5 0 0 6 21 21 4 21 10 2 1 21 21 4 21 21 0 21 2 1 21 21 21 37 4 6 22 21 3 21 21 21 22 21 2 1 21 6 37 2 21 21 2 3 1 1 21 21 21 2 5 38 25 39 4 25 37 25 39 39 37 25 3 12 2 25 4 1 12 1 1 1 2 2 25 5 39 13 12 38 39 39 38 3 25 25 12 25 2 2 25 6 13 39 39 27 38 25 26 4 25 6 39 39 38 25 39 6 37 1 6 1 19 39 37 25 39 4 1 12 3 39 39 25 39 4 1 4 5 8 4 27 12 39 39 12 38 6 6 39 2 39 12 37 3 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 37 25 25 25 25 25 25 42 31 25 25 25 25 25 25 25 25 42 25 42 42 25 25 42 25 25 42 42 42 25 26 25 25 25 25 25 25 25 25 25 42 25 26 25 25 42 12 25 26 25 12 42 25 25 25 25 25 27 25 25 25 42 25 25 25 0 25 42 25 42 26 25 25 25 25 25 25 25 27 25 25 25 42 42 42 42 25 25"
3,-0.7137,1.0000,"2 12 25 25 12 25 25 25 25 12 2 25 27 25 25 25 25 25 25 25 12 25 26 25 27 2 2 25 25 25 25 25 25 25 42 2 2 25 25 25 7 25 25 25 25 25 2 25 25 25 25 12 25 27 25 2 26 25 42 25 2 26 2 26 42 25 27 25 26 7 2 25 12 2 2 25 27 25 27 25 25 25 25 7 25 2 25 25 25 25 26 25 25 2 25 2 2 25 25 42 0 2 2 0 2 2 13 2 13 2 2 3 2 2 1 2 2 0 11 4 13 1 2 3 38 2 7 3 38 1 0 37 2 40 38 37 26 2 38 2 3 0 0 1 1 2 38 1 2 2 2 2 13 1 2 4 2 3 2 38 13 2 2 13 13 13 2 1 38 2 38 2 0 2 38 2 3 27 7 2 38 7 3 2 28 38 3 1 2 17 13 13 3 2 2 13 0 0 33 0 2 21 21 21 7 2 22 21 21 21 2 21 21 2 21 21 2 21 22 21 21 21 2 21 2 21 21 22 21 21 21 21 21 2 21 21 21 21 13 21 7 21 21 22 21 21 21 21 7 21 21 2 21 2 21 21 21 8 21 10 2 21 21 21 21 21 21 21 21 2 1 21 21 21 2 2 21 22 21 2 21 21 21 22 21 2 1 21 2 21 2 21 21 21 21 21 21 21 21 21 13 25 38 25 26 25 25 25 25 27 0 25 25 3 12 10 25 25 1 12 1 1 1 25 25 25 0 26 13 12 38 25 3 38 3 25 25 12 25 12 26 25 1 13 25 26 27 38 25 26 25 25 27 12 25 38 25 1 38 12 1 25 1 19 25 26 25 26 25 1 12 3 25 38 25 25 13 1 12 25 8 25 27 12 1 25 12 38 25 33 25 13 1 12 38 3 25 27 25 25 28 9 10 9 9 9 28 9 28 30 9 28 10 25 39 27 9 28 9 9 28 9 29 28 9 9 9 9 30 28 10 28 9 9 9 9 9 9 28 25 28 28 9 9 9 28 9 9 28 9 9 9 9 25 9 9 28 9 9 9 9 9 9 25 9 28 9 9 9 9 9 25 9 9 9 9 9 9 9 9 9 9 30 9 9 9 9 28 9 11 9 10 9 9 9 28 9 9 9 9"
4,-0.5833,1.0000,"2 12 25 16 39 25 25 16 25 12 2 12 27 39 12 25 39 25 25 25 12 39 26 25 27 2 2 25 16 25 16 12 39 25 42 39 12 25 25 25 39 39 25 39 16 39 2 25 39 39 12 39 39 16 16 39 26 25 39 25 2 39 39 16 42 25 12 25 39 7 39 16 12 39 16 25 39 39 16 25 39 39 25 39 25 2 25 16 39 25 39 25 39 2 25 2 12 25 25 42 2 25 28 25 12 25 12 12 25 26 4 3 27 6 25 28 16 25 25 12 25 2 28 25 37 16 12 12 25 25 25 28 28 26 12 25 37 25 27 37 37 6 28 12 16 25 5 1 28 25 6 28 27 6 12 25 28 25 29 6 12 27 6 16 25 16 25 25 6 5 2 12 25 16 12 28 16 28 25 6 25 25 4 5 12 25 12 25 25 5 25 16 28 25 5 28 4 28 25 12 37 21 5 6 6 37 22 1 5 38 2 4 21 2 21 21 4 21 37 1 0 21 2 4 38 38 21 38 21 21 21 38 0 3 21 2 21 0 13 13 38 21 1 6 37 1 13 21 37 2 38 38 5 4 6 4 21 4 21 10 2 1 21 21 6 21 1 0 21 2 1 21 21 4 37 4 6 4 21 3 21 37 21 1 21 2 1 13 6 37 2 2 6 2 6 5 1 5 21 38 42 2 42 42 42 42 25 37 4 42 2 42 25 42 42 4 42 42 42 12 42 42 42 42 2 42 37 42 42 42 42 42 42 42 3 25 42 42 42 42 42 2 6 42 42 42 37 42 25 42 6 42 42 39 39 38 42 39 6 42 42 42 42 19 39 42 25 39 42 42 37 42 39 42 2 39 4 42 4 42 42 42 27 42 39 39 42 42 42 6 4 42 42 2 42 42 42 42 42 42 6 17 25 25 25 25 25 5 17 25 25 25 25 2 25 17 25 25 25 37 2 25 17 25 26 17 25 4 25 26 25 25 4 17 17 4 25 25 4 17 25 4 5 17 25 25 25 17 25 25 17 25 37 17 25 25 6 17 6 4 12 25 4 2 25 25 25 25 25 6 37 25 4 5 17 6 25 25 17 18 25 26 6 25 37 25 5 25 5 11 25 17 25 25 25 25 25 25 25 25"
5,-0.5613,0.9231,"21 21 25 16 22 21 21 21 25 12 21 0 27 21 21 21 21 21 25 1 21 21 21 21 21 21 21 22 0 25 16 21 22 21 21 39 21 25 25 21 21 21 21 39 16 39 2 21 39 21 21 3 21 16 21 21 21 22 39 21 21 13 21 16 42 21 21 22 21 21 39 21 21 21 16 22 21 39 21 21 21 21 3 21 21 21 21 21 39 21 21 25 21 21 21 2 21 21 21 13 25 25 28 25 12 25 12 12 25 26 39 3 27 12 25 28 16 25 25 39 25 16 28 25 25 16 12 39 25 25 25 28 28 26 39 25 16 25 27 16 12 39 39 12 16 25 25 39 28 25 39 28 27 27 39 39 28 25 39 39 12 27 28 16 39 16 25 25 39 25 12 12 25 39 12 39 16 28 25 25 25 25 25 25 12 25 12 39 25 25 39 16 39 25 25 28 16 28 25 39 34 21 34 34 34 37 5 35 34 34 34 21 34 21 36 34 21 34 34 35 34 34 34 34 2 34 34 34 34 34 34 34 21 2 34 2 36 21 34 34 34 34 34 2 34 35 34 34 34 34 34 34 34 34 36 34 34 22 34 36 34 2 21 21 34 9 34 21 34 21 21 2 34 34 34 34 21 21 22 34 21 21 34 36 34 34 34 21 34 34 34 34 34 34 34 34 34 34 21 34 2 2 42 5 2 2 2 2 2 2 2 42 25 42 2 2 42 42 13 5 2 2 6 2 1 42 2 2 2 4 42 2 0 5 3 5 42 2 5 2 2 2 2 2 2 42 2 2 2 2 2 0 2 2 2 5 42 2 2 2 2 2 42 19 2 2 2 2 37 2 37 42 2 2 2 2 2 2 2 2 2 13 27 2 39 2 2 2 2 2 2 2 2 2 2 42 2 42 0 2 17 17 17 17 17 17 17 5 17 12 12 17 17 17 17 17 4 5 17 37 2 37 17 6 17 17 17 17 17 17 17 17 17 17 17 4 17 17 17 17 5 4 17 17 17 17 17 17 17 17 17 17 37 17 17 2 6 17 6 5 12 17 4 2 17 17 17 17 17 12 17 17 4 17 17 6 17 12 17 18 17 17 17 12 37 17 17 2 5 11 5 17 17 17 12 17 37 6 17 17"
6,-0.5144,0.9583,"2 3 25 16 13 25 13 16 25 12 2 0 27 39 12 25 39 25 25 1 1 1 26 25 27 2 0 25 0 25 16 12 39 25 42 39 12 25 25 25 3 39 25 39 16 39 2 25 39 0 38 3 39 16 13 39 0 25 39 25 2 13 39 16 42 25 12 25 38 7 39 16 12 38 16 1 38 39 1 25 0 39 3 39 1 2 25 16 39 13 39 25 39 13 25 2 0 0 25 13 25 25 28 25 12 25 12 12 25 26 25 3 27 12 25 28 16 25 25 12 25 16 28 25 25 16 12 12 25 25 25 28 28 26 12 25 16 25 27 16 12 16 28 12 16 25 25 1 28 25 28 28 27 27 12 25 28 25 29 27 12 27 28 42 25 16 25 25 25 25 12 12 25 16 12 28 16 28 25 25 25 25 25 25 12 25 12 25 25 25 25 16 28 25 25 28 16 28 25 12 9 2 2 2 2 37 5 9 37 6 2 2 2 37 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 0 2 0 2 2 2 2 2 9 2 9 2 5 1 9 2 2 2 9 2 2 9 2 37 6 2 2 2 11 2 2 2 2 9 2 2 2 9 2 2 2 2 2 2 2 2 2 3 9 2 2 5 2 9 2 13 2 2 13 6 2 2 9 2 2 11 2 2 2 2 42 5 2 2 2 2 2 2 2 42 25 42 2 2 42 42 13 5 2 2 6 2 1 42 2 2 2 4 42 2 0 5 3 5 42 2 5 2 2 2 2 2 2 42 2 2 2 2 2 0 2 2 2 5 42 2 2 2 2 2 42 19 2 2 2 2 37 2 37 42 2 2 2 2 2 2 2 2 2 13 27 2 39 2 2 2 2 2 2 2 2 2 2 42 2 42 0 2 28 23 6 12 12 12 37 12 24 12 12 37 28 12 28 12 29 2 28 4 12 28 12 37 12 12 9 12 6 12 23 12 12 12 28 6 9 28 23 28 28 28 28 28 28 5 28 2 23 28 2 2 4 23 37 12 30 12 6 12 37 5 12 12 9 2 2 12 12 12 37 25 9 37 12 12 37 28 9 28 12 37 12 12 28 5 12 12 29 12 6 12 24 12 12 12 37 28 23 37"
7,-0.4865,0.8889,"12 15 14 12 12 12 14 16 12 12 12 12 12 12 12 12 12 12 12 12 12 1 12 12 27 12 12 12 12 12 12 12 12 12 12 39 12 12 12 12 12 12 25 39 12 12 12 15 15 0 38 12 12 16 12 15 0 12 12 12 12 12 12 16 42 12 12 12 12 12 12 16 12 12 12 12 38 12 12 12 12 12 12 39 1 2 12 16 15 13 12 12 39 12 12 2 12 12 12 12 25 25 28 25 12 25 12 12 25 26 25 3 27 12 25 28 16 25 25 12 25 16 28 25 25 16 12 12 25 25 25 28 28 26 12 25 16 25 27 16 12 16 28 12 16 25 25 1 28 25 28 28 27 27 12 25 28 25 29 27 12 27 28 42 25 16 25 25 25 25 12 12 25 16 12 28 16 28 25 25 25 25 25 25 12 25 12 25 25 25 25 16 28 25 25 28 16 28 25 12 12 12 2 2 2 12 12 9 37 12 21 2 12 12 12 12 12 12 2 2 12 12 21 12 12 12 2 12 12 12 12 12 12 2 0 21 12 2 12 2 12 12 12 12 12 12 12 12 12 12 9 12 12 12 12 37 12 12 2 12 12 12 22 2 2 22 12 2 2 12 2 12 12 22 12 22 22 2 12 22 9 12 12 12 12 12 12 22 12 2 12 6 12 12 9 21 2 21 2 12 2 2 42 5 2 2 2 2 2 2 2 42 25 42 2 2 42 42 13 5 2 2 6 2 1 42 2 2 2 4 42 2 0 5 3 5 42 2 5 2 2 2 2 2 2 42 2 2 2 2 2 0 2 2 2 5 42 2 2 2 2 2 42 19 2 2 2 2 37 2 37 42 2 2 2 2 2 2 2 2 2 13 27 2 39 2 2 2 2 2 2 2 2 2 2 42 2 42 0 2 28 2 2 2 2 2 2 2 2 4 4 4 2 12 2 12 2 2 5 2 2 5 2 12 2 2 2 2 12 2 23 12 2 2 2 2 9 2 2 28 37 2 2 2 2 12 2 12 2 2 12 2 2 2 2 2 2 37 2 5 2 2 2 6 9 12 2 2 12 12 2 2 5 12 2 12 12 28 2 2 2 2 2 12 28 2 2 2 2 2 9 2 2 12 2 2 2 2 23 28"
8,-0.4834,0.9286,"2 3 25 16 13 25 13 16 25 12 2 0 27 39 12 25 39 25 25 1 1 1 26 25 27 2 0 25 0 25 16 12 39 25 42 39 12 25 25 25 3 39 25 39 16 39 2 25 39 0 38 3 39 16 13 39 0 25 39 25 2 13 39 16 42 25 12 25 38 7 39 16 12 38 16 1 38 39 1 25 0 39 3 39 1 2 25 16 39 13 39 25 39 13 25 2 0 0 25 13 25 1 28 25 38 38 12 12 25 1 0 3 27 12 25 3 16 25 25 12 25 16 28 25 25 16 0 0 13 25 25 28 13 0 13 25 16 25 27 16 3 16 28 13 16 25 25 1 13 0 38 28 27 27 13 25 28 1 29 27 12 27 28 42 25 16 25 0 25 25 12 12 25 16 12 13 16 28 13 13 25 25 38 25 12 38 12 13 25 25 25 16 28 25 25 38 16 28 38 0 42 42 2 42 2 42 5 12 37 42 42 42 16 37 42 42 42 42 42 2 42 42 2 2 2 2 2 42 42 12 42 42 16 2 42 42 16 42 42 42 42 42 42 2 42 1 9 2 42 42 42 2 42 42 42 42 42 42 42 42 42 42 2 42 2 9 2 42 42 42 42 2 42 2 42 42 2 12 42 42 42 42 42 42 42 16 42 42 2 12 13 42 42 12 9 2 2 42 2 42 2 2 42 5 2 2 2 2 2 2 2 42 25 42 2 2 42 42 13 5 2 2 6 2 1 42 2 2 2 4 42 2 0 5 3 5 42 2 5 2 2 2 2 2 2 42 2 2 2 2 2 0 2 2 2 5 42 2 2 2 2 2 42 19 2 2 2 2 37 2 37 42 2 2 2 2 2 2 2 2 2 13 27 2 39 2 2 2 2 2 2 2 2 2 2 42 2 42 0 2 28 23 12 12 12 12 28 12 24 12 12 28 28 12 28 12 29 12 28 12 12 28 12 12 12 12 9 12 12 12 23 12 12 12 28 28 9 28 23 28 28 28 28 28 28 12 28 12 23 28 12 12 12 23 12 12 30 12 12 12 12 28 12 12 9 12 12 12 12 12 12 25 9 12 12 12 12 28 9 28 12 12 12 12 28 12 12 12 29 12 9 12 24 12 12 12 12 28 23 28"
9,-0.4600,0.8636,"2 12 25 25 12 25 25 25 25 12 2 25 27 25 25 25 25 25 25 25 12 25 26 25 27 2 2 25 25 25 25 25 25 25 42 2 2 25 25 25 7 25 25 25 25 25 2 25 25 25 25 12 25 27 25 2 26 25 42 25 2 26 2 26 42 25 27 25 26 7 2 25 12 2 2 25 27 25 27 25 25 25 25 7 25 2 25 25 25 25 26 25 25 2 25 2 2 25 25 42 0 2 2 0 2 2 13 2 13 2 2 3 2 2 1 2 2 0 11 4 13 1 2 3 38 2 7 3 38 1 0 37 2 40 38 37 26 2 38 2 3 0 0 1 1 2 38 1 2 2 2 2 13 1 2 4 2 3 2 38 13 2 2 13 13 13 2 1 38 2 38 2 0 2 38 2 3 27 7 2 38 7 3 2 28 38 3 1 2 17 13 13 3 2 2 13 0 0 33 0 2 21 21 21 7 2 22 21 21 21 2 21 21 2 21 21 2 21 22 21 21 21 2 21 2 21 21 22 21 21 21 21 21 2 21 21 21 21 13 21 7 21 21 22 21 21 21 21 7 21 21 2 21 2 21 21 21 8 21 10 2 21 21 21 21 21 21 21 21 2 1 21 21 21 2 2 21 22 21 2 21 21 21 22 21 2 1 21 2 21 2 21 21 21 21 21 21 21 21 21 13 25 38 25 26 25 25 25 25 27 0 25 25 3 12 10 25 25 1 12 1 1 1 25 25 25 0 26 13 12 38 25 3 38 3 25 25 12 25 12 26 25 1 13 25 26 27 38 25 26 25 25 27 12 25 38 25 1 38 12 1 25 1 19 25 26 25 26 25 1 12 3 25 38 25 25 13 1 12 25 8 25 27 12 1 25 12 38 25 33 25 13 1 12 38 3 25 27 25 25 28 9 10 9 9 9 28 9 28 30 9 28 10 25 39 27 9 28 9 9 28 9 29 28 9 9 9 9 30 28 10 28 9 9 9 9 9 9 28 25 28 28 9 9 9 28 9 9 28 9 9 9 9 25 9 9 28 9 9 9 9 9 9 25 9 28 9 9 9 9 9 25 9 9 9 9 9 9 9 9 9 9 30 9 9 9 9 28 9 11 9 10 9 9 9 28 9 9 9 9"
10,-0.4235,0.9091,"2 3 25 16 13 25 13 16 25 12 2 0 27 39 12 25 39 25 25 1 1 1 26 25 27 2 0 25 0 25 16 12 39 25 42 39 12 25 25 25 3 39 25 39 16 39 2 25 39 0 38 3 39 16 13 39 0 25 39 25 2 13 39 16 42 25 12 25 38 7 39 16 12 38 16 1 38 39 1 25 0 39 3 39 1 2 25 16 39 13 39 25 39 13 25 2 0 0 25 13 25 25 28 25 12 25 12 12 25 26 25 3 27 12 25 28 16 25 25 12 25 16 28 25 25 16 12 12 25 25 25 28 28 26 12 25 16 25 27 16 12 16 28 12 16 25 25 1 28 25 28 28 27 27 12 25 28 25 29 27 12 27 28 42 25 16 25 25 25 25 12 12 25 16 12 28 16 28 25 25 25 25 25 25 12 25 12 25 25 25 25 16 28 25 25 28 16 28 25 12 38 21 5 1 6 37 22 21 2 21 2 21 21 6 21 21 37 21 38 21 21 21 0 4 38 21 21 38 21 21 21 38 0 13 3 0 13 0 13 38 38 38 3 13 0 1 21 21 38 21 3 38 38 0 6 38 21 4 3 10 0 1 21 21 4 38 3 0 21 0 1 21 21 21 37 4 6 22 21 3 38 21 21 22 21 2 1 21 6 0 2 21 21 2 3 1 1 21 21 21 2 2 42 5 2 2 2 2 2 2 2 42 25 42 2 2 42 42 13 5 2 2 6 2 1 42 2 2 2 4 42 2 0 5 3 5 42 2 5 2 2 2 2 2 2 42 2 2 2 2 2 0 2 2 2 5 42 2 2 2 2 2 42 19 2 2 2 2 37 2 37 42 2 2 2 2 2 2 2 2 2 13 27 2 39 2 2 2 2 2 2 2 2 2 2 42 2 42 0 2 28 23 12 12 12 12 28 12 24 12 12 28 28 12 28 12 29 12 28 12 12 28 12 12 12 12 9 12 12 12 23 12 12 12 28 28 9 28 23 28 28 28 28 28 28 12 28 12 23 28 12 12 12 23 12 12 30 12 12 12 12 28 12 12 9 12 12 12 12 12 12 25 9 12 12 12 12 28 9 28 12 12 12 12 28 12 12 12 29 12 9 12 24 12 12 12 12 28 23 28"
