# seed=23
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3073,0.8750,0.9306,0.1158,0.5560,"31 40 38 40 38 13 33 33 24 38 23 3 25 2 2 24 9 25 27 12 11 7 0 28 30 6 36 38 13 8 29 0 25 21 17 14 28 1 29 22 27 33 40 32 29 36 30 37 4 14 13 23 27 7 9 31 2 42 24 16 15 37 30 16 35 42 0 0 10 35 33 22 42 37 7 20 15 1 33 15 26 40 9 13 19 8 28 29 14 24 27 31 19 25 26 7 16 28 32 1 28 28 1 34 7 16 26 18 23 5 32 5 9 24 35 20 12 7 30 18 30 23 33 7 1 30 35 34 8 8 27 28 11 37 13 7 6 37 37 33 19 14 26 37 25 4 27 36 38 19 19 11 4 18 28 32 13 27 0 28 4 13 27 41 7 26 39 0 30 0 0 7 32 3 12 10 26 18 27 20 23 0 40 2 36 38 21 3 35 6 14 11 23 12 12 23 22 5 24 21 20 35 1 29 26 40 16 5 34 18 18 38 22 14 6 16 41 9 41 42 36 20 6 11 5 24 11 5 13 30 25 7 10 37 8 40 19 12 14 11 14 11 34 20 37 14 27 19 12 6 7 15 11 25 39 24 31 26 28 0 40 27 31 22 26 4 15 10 38 30 0 28 22 18 11 42 23 4 37 40 22 3 0 8 41 16 39 36 38 8 19 15 9 28 21 27 2 7 31 3 13 35 30 28 20 6 30 42 22 37 13 20 1 18 10 25 22 3 16 10 25 25 13 32 23 38 1 30 2 18 37 24 36 5 27 30 28 16 37 26 1 14 29 4 6 11 15 21 15 0 33 37 0 18 10 4 28 1 26 32 28 19 31 14 11 35 18 4 31 19 0 7 37 38 42 11 26 39 10 35 3 17 23 7 34 20 20 4 10 19 29 41 22 29 1 41 25 24 6 1 39 21 35 2 10 2 3 13 13 37 25 27 33 41 19 42 27 40 29 20 36 9 42 22 23 31 3 12 39 29 21 38 21 30 20 8 20 12 36 4 19 29 11 24 2 10 37 38 29 2 38 12 1 8 12 11 11 0 15 0 39 29 27 30 38 8 0 24 30 27 25 15 17 4 39 36 17 11 14 40 11 30 10 1 25 2 36 40 34 30 5 34 16 23 5 35 34 10 42 2"
1,2,-0.5591,0.9000,0.5589,-0.1341,0.2814,"12 2 2 12 12 12 12 12 5 12 12 12 2 2 12 26 12 12 12 2 12 12 12 12 2 12 39 18 12 39 2 39 12 2 12 12 12 39 2 2 12 12 12 12 26 12 12 2 2 2 39 39 12 12 12 12 12 39 12 2 17 12 12 12 12 12 12 12 18 18 12 12 12 12 12 2 5 12 12 12 12 17 12 17 12 12 12 2 17 2 12 12 17 12 2 2 2 12 2 2 2 41 42 41 41 41 2 41 41 0 12 2 7 2 41 30 41 41 41 2 41 30 12 41 2 41 2 41 41 2 28 41 2 41 41 41 1 41 41 41 41 41 2 41 41 41 41 2 28 41 41 41 41 41 2 41 28 41 41 8 41 41 41 41 41 41 41 41 2 41 2 41 41 2 0 2 41 2 38 41 3 41 41 41 12 7 2 41 41 41 1 2 41 41 41 2 41 41 2 41 8 2 7 7 7 9 2 7 7 11 7 9 7 2 2 2 7 11 2 10 7 8 7 7 7 2 7 7 7 7 2 7 7 7 7 7 7 9 7 7 7 7 7 7 2 7 7 7 2 8 10 7 3 7 7 7 31 7 7 7 7 7 2 7 7 7 9 7 8 7 7 7 7 39 7 2 2 2 2 10 7 7 7 7 7 7 7 2 7 2 7 2 7 2 7 7 2 7 7 7 2 0 0 23 0 0 23 0 0 3 0 3 24 23 23 3 24 3 3 23 3 5 23 0 3 0 23 23 0 3 3 23 23 3 4 23 23 23 23 23 37 0 3 0 23 23 3 23 23 24 3 4 0 0 0 3 23 0 23 23 20 6 0 2 3 3 23 0 3 3 0 0 0 37 0 0 0 0 2 23 0 23 0 3 23 3 3 0 23 0 0 23 3 23 23 3 2 3 0 23 16 18 6 8 31 20 4 12 37 2 42 9 31 36 12 16 16 35 16 16 17 16 6 12 41 38 24 12 40 0 30 23 7 12 8 16 12 17 9 12 33 11 15 41 12 5 24 14 33 25 11 30 16 12 8 8 26 12 22 19 21 14 22 11 22 16 12 34 23 0 21 12 4 16 29 39 3 12 0 12 3 11 16 25 15 33 1 9 20 24 31 34 21 7 5 36 17 16 1 6"
2,2,-0.5591,0.9000,0.5589,-0.1287,0.3326,"12 2 2 12 12 12 12 12 5 12 12 12 2 2 12 26 12 12 12 2 12 12 12 12 2 12 39 18 12 39 2 39 12 2 12 12 12 39 2 2 12 12 12 12 26 12 12 2 2 2 39 39 12 12 12 12 12 39 12 2 17 12 12 12 12 12 12 12 18 18 12 12 12 12 12 2 5 12 12 12 12 17 12 17 12 12 12 2 17 2 12 12 17 12 2 2 2 12 2 2 2 41 42 41 41 41 2 41 41 0 12 2 7 2 41 30 41 41 41 2 41 30 12 41 2 41 2 41 41 2 28 41 2 41 41 41 1 41 41 41 41 41 2 41 41 41 41 2 28 41 41 41 41 41 2 41 28 41 41 8 41 41 41 41 41 41 41 41 2 41 2 41 41 2 0 2 41 2 38 41 3 41 41 41 12 7 2 41 41 41 1 2 41 41 41 2 41 41 2 41 8 2 7 7 7 9 2 7 7 11 7 9 7 2 2 2 7 11 2 10 7 8 7 7 7 2 7 7 7 7 2 7 7 7 7 7 7 9 7 7 7 7 7 7 2 7 7 7 2 8 10 7 3 7 7 7 31 7 7 7 7 7 2 7 7 7 9 7 8 7 7 7 7 39 7 2 2 2 2 10 7 7 7 7 7 7 7 2 7 2 7 2 7 2 7 7 2 7 7 7 2 0 0 23 0 0 23 0 0 3 0 3 24 23 23 3 24 3 3 23 3 5 23 0 3 0 23 23 0 3 3 23 23 3 4 23 23 23 23 23 37 0 3 0 23 23 3 23 23 24 3 4 0 0 0 3 23 0 23 23 20 6 0 2 3 3 23 0 3 3 0 0 0 37 0 0 0 0 2 23 0 23 0 3 23 3 3 0 23 0 0 23 3 23 23 3 2 3 0 23 16 18 6 8 31 20 4 12 37 2 42 9 31 36 12 16 16 35 16 16 17 16 6 12 41 38 24 12 40 0 30 23 7 12 8 16 12 17 9 12 33 11 15 41 12 5 24 14 33 25 11 30 16 12 8 8 26 12 22 19 21 14 22 11 22 16 12 34 23 0 21 12 4 16 29 39 3 12 0 12 3 11 16 25 15 33 1 9 20 24 31 34 21 7 5 36 17 16 1 6"
3,3,-0.5807,0.9286,0.5703,-0.1512,0.2753,"25 25 25 25 31 25 25 25 25 31 1 25 25 27 25 31 25 25 31 25 31 25 25 25 31 25 25 25 31 25 25 3 31 31 33 32 25 25 25 25 26 25 31 25 25 25 38 25 34 25 26 27 31 25 25 25 31 26 38 25 12 25 25 31 25 25 25 25 25 12 31 38 12 25 13 31 25 25 31 31 25 12 25 27 25 25 25 12 27 25 25 25 25 25 25 31 12 27 31 25 0 0 12 0 0 2 0 39 0 12 0 12 12 0 3 12 3 12 12 3 12 39 12 23 0 39 0 3 2 3 0 39 12 0 0 12 0 3 12 12 0 12 22 12 0 3 3 0 3 22 0 39 12 3 39 0 0 2 12 3 12 39 12 3 0 3 3 0 12 0 22 39 0 23 3 0 3 3 12 12 0 3 12 3 3 39 12 31 2 0 12 12 0 12 12 12 3 0 3 3 0 3 2 11 34 0 0 0 3 0 2 9 10 0 3 34 0 3 0 3 2 3 36 3 3 0 3 3 2 0 2 0 0 0 2 0 0 0 3 2 0 3 9 0 3 3 0 3 0 3 0 11 11 2 3 3 2 2 2 0 0 0 34 3 0 2 3 2 3 2 0 34 3 2 3 0 35 0 0 2 34 2 3 0 0 34 3 2 3 3 2 34 3 3 10 3 0 3 3 3 25 42 25 42 12 42 42 42 6 25 42 42 42 42 42 25 17 42 42 42 42 25 1 19 42 37 42 6 42 42 25 6 42 25 42 42 42 42 42 5 25 42 6 6 25 42 42 42 5 19 19 42 42 42 25 42 42 42 25 42 42 42 42 2 4 42 42 42 25 42 42 26 42 42 2 42 42 42 42 38 42 37 42 42 25 2 42 5 42 42 42 42 42 42 13 26 42 25 42 42 9 9 9 9 9 9 9 9 9 12 9 9 31 3 9 9 12 12 12 9 9 12 12 1 13 3 0 9 31 3 1 38 3 10 31 12 12 9 9 9 9 9 0 12 9 1 9 33 10 9 9 12 9 9 13 38 38 9 11 12 9 38 3 38 9 9 12 10 12 0 9 10 9 13 12 1 12 9 9 12 9 9 9 3 3 0 9 3 12 9 9 9 31 9 0 31 9 9 33 0"
4,4,-0.6558,0.9200,0.4332,-0.1373,0.3323,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
5,4,-0.6558,0.9200,0.4332,-0.1273,0.3606,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
6,4,-0.6558,0.9200,0.4332,-0.1276,0.3559,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
7,4,-0.6558,0.9200,0.4332,-0.1444,0.2717,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
8,4,-0.6558,0.9200,0.4332,-0.1790,0.3310,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
9,4,-0.6558,0.9200,0.4332,-0.1628,0.3426,"19 19 19 19 19 19 25 2 19 25 19 19 20 2 19 5 19 5 2 2 2 19 20 19 19 2 2 19 2 19 2 19 19 19 2 19 19 2 2 19 19 19 19 2 19 19 19 19 19 2 19 25 19 19 19 2 19 12 25 19 25 2 19 19 19 19 2 19 19 19 19 25 19 19 5 19 4 2 2 19 2 19 19 19 19 19 19 2 20 19 42 19 19 19 19 19 19 2 19 19 19 2 20 19 13 37 0 2 2 2 1 19 2 4 38 13 2 2 19 3 19 19 3 38 2 2 19 4 2 2 2 2 20 19 19 2 1 2 25 2 2 1 13 19 2 38 19 13 2 19 2 5 38 2 19 19 1 2 2 13 2 19 2 2 2 38 2 19 0 19 20 2 2 2 0 13 2 2 19 0 2 2 1 1 2 2 1 0 2 4 2 1 13 13 2 3 2 2 2 6 3 17 17 17 17 39 39 17 17 17 17 17 17 39 2 17 17 17 39 17 2 2 39 17 3 39 17 2 39 0 0 39 39 17 17 17 39 17 3 17 39 39 17 17 17 0 2 17 17 39 3 39 0 17 17 17 17 17 17 39 39 17 0 39 39 39 17 17 17 10 17 17 11 39 17 0 0 2 17 2 3 17 17 17 17 39 17 0 17 17 3 18 39 3 17 17 39 17 3 17 2 2 2 2 2 2 2 12 2 2 12 2 5 2 2 2 12 2 2 2 2 2 42 2 5 12 32 42 37 2 2 2 12 12 2 42 2 2 2 2 2 2 2 12 12 12 2 42 2 12 2 12 2 12 2 12 2 2 12 2 2 2 2 2 2 12 2 37 2 2 12 2 12 2 4 12 2 2 12 2 2 12 2 2 2 2 2 2 2 2 12 4 6 33 2 12 2 2 2 12 5 2 15 19 17 19 17 19 2 17 2 19 2 17 14 13 17 17 19 38 12 17 17 19 2 2 19 19 17 19 17 17 2 12 2 2 17 14 14 17 2 14 3 17 2 19 15 19 19 19 19 19 2 17 17 19 19 2 17 12 17 19 3 17 19 19 19 2 2 19 15 12 11 17 19 17 17 19 19 19 17 2 2 19 19 17 19 2 19 11 17 2 12 17 2 2 17 17 19 17"
