rank,fitness,winrate,genome
1,-0.6962,0.9130,"28 30 28 17 28 28 28 28 28 28 28 28 28 28 28 28 28 9 9 28 28 17 28 28 18 28 28 28 28 28 28 28 17 28 9 17 28 17 30 28 21 28 9 28 28 9 28 28 17 17 28 29 28 28 28 11 28 18 11 28 17 18 28 28 28 28 28 11 28 28 28 9 28 28 28 28 28 9 28 28 28 28 17 28 28 28 28 28 17 17 17 28 30 28 17 17 28 18 28 17 31 17 31 0 25 31 17 31 31 31 17 32 31 32 17 31 31 31 32 17 31 31 31 17 32 31 31 31 33 31 31 31 18 31 31 31 32 33 31 31 31 31 31 18 31 31 31 17 18 31 32 31 31 31 31 31 31 31 31 17 31 3 18 31 31 32 31 25 31 31 31 17 31 31 31 0 31 31 31 17 31 31 17 31 31 17 31 31 25 31 17 31 31 32 18 31 25 33 31 17 2 2 34 13 25 10 2 34 13 2 2 0 34 38 3 25 2 2 2 25 2 2 34 6 0 2 1 11 0 25 34 11 2 37 2 2 2 3 2 10 25 34 34 2 13 34 2 2 10 2 2 2 12 11 2 2 2 2 2 38 13 13 3 2 2 38 2 10 0 2 2 13 13 2 0 0 2 34 2 2 2 1 13 5 2 13 2 1 34 38 2 0 38 1 34 34 34 34 2 2 7 1 2 2 2 3 13 0 1 2 0 2 2 0 38 38 0 2 2 1 8 1 0 2 11 2 1 0 2 1 2 2 2 1 3 2 0 38 38 2 2 13 42 13 0 9 1 0 13 13 1 3 2 2 3 0 2 2 2 2 0 2 1 38 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 3 13 13 0 2 0 2 1 2 2 38 2 0 13 1 0 0 13 7 2 3 31 31 31 33 31 12 28 31 31 31 31 31 31 31 1 0 31 1 31 30 0 31 33 31 32 31 31 3 31 31 3 3 31 3 0 31 31 31 3 28 31 12 33 31 31 31 31 31 31 31 38 31 31 31 3 0 31 31 31 3 31 31 12 29 31 32 38 31 31 31 12 3 31 28 33 0 31 31 0 31 31 31 3 31 31 31 32 31 31 31 31 31 3 3 3 31 31 1 31 31"
2,-0.6805,0.9259,"42 30 12 17 42 42 16 28 2 28 28 42 42 42 28 42 42 42 42 28 42 42 2 28 42 28 42 28 28 28 42 42 37 28 42 42 28 42 42 42 42 42 42 42 16 9 42 42 42 2 2 42 28 42 42 42 42 42 11 42 42 12 28 37 42 42 42 42 28 37 42 42 28 28 42 4 28 9 42 42 42 42 42 42 42 28 12 37 17 42 42 6 42 28 42 42 42 42 42 42 28 28 31 29 28 28 28 28 9 28 29 28 28 32 28 28 9 31 39 28 28 28 28 28 28 28 28 28 28 28 28 10 28 28 9 28 28 28 28 28 28 28 28 28 9 11 28 28 28 29 28 28 28 28 9 28 9 9 28 28 11 28 28 28 28 9 28 9 29 9 28 28 28 9 28 28 28 28 31 28 28 28 39 28 28 17 11 28 28 9 28 9 28 9 28 28 9 30 9 28 42 12 42 31 42 4 42 2 16 42 42 42 42 42 42 42 42 12 42 2 12 16 2 42 12 42 2 42 42 42 42 12 42 16 42 2 16 42 42 42 42 42 42 2 12 42 42 5 42 12 16 12 12 16 2 42 42 12 42 42 2 13 42 42 31 42 2 42 42 42 16 42 31 16 2 31 42 42 42 42 42 2 12 42 42 42 42 42 42 42 2 12 16 42 42 2 2 42 2 42 7 1 2 2 2 3 13 0 1 2 0 2 2 0 38 38 0 2 2 1 8 1 0 2 11 2 1 0 2 1 2 2 2 1 3 2 0 38 38 2 2 13 42 13 0 9 1 0 13 13 1 3 2 2 3 0 2 2 2 2 0 2 1 38 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 3 13 13 0 2 0 2 1 2 2 38 2 0 13 1 0 0 13 7 2 3 28 28 5 33 2 5 5 6 31 28 28 2 28 28 28 0 28 28 29 4 28 28 6 2 29 5 28 28 37 28 28 28 37 3 4 28 30 28 28 28 31 4 28 31 28 5 6 31 28 28 38 28 28 28 3 28 4 37 28 6 30 31 12 28 28 29 38 4 4 28 28 29 5 28 2 0 5 31 4 31 31 31 3 28 30 6 32 28 28 4 28 31 28 3 28 37 31 2 2 4"
3,-0.6432,0.9231,"9 9 21 12 9 9 9 10 9 22 9 9 9 21 9 21 21 9 9 22 21 21 12 9 9 9 9 9 9 9 21 9 21 21 9 9 21 21 9 9 21 9 9 21 9 9 9 9 11 9 9 21 9 9 9 11 9 9 11 9 21 9 9 11 21 21 21 11 21 9 9 9 12 11 9 21 9 9 9 9 9 21 9 10 9 9 9 9 9 21 9 9 21 10 11 9 21 21 21 42 0 28 3 0 25 0 40 3 0 0 25 28 3 40 25 3 3 3 0 3 25 25 25 3 0 3 3 3 27 0 0 28 3 3 0 0 3 0 3 25 25 25 0 0 25 25 0 3 25 0 26 25 40 25 3 25 3 0 3 3 25 3 0 25 0 40 41 25 40 0 0 3 0 3 3 0 3 25 3 25 3 0 3 0 0 3 27 25 25 25 0 3 25 26 26 0 25 3 0 0 3 2 0 0 3 4 34 34 37 2 0 34 38 34 0 3 3 2 13 34 34 0 0 34 0 0 12 0 4 0 35 0 4 37 0 37 0 6 37 3 3 13 3 5 0 34 4 13 13 12 3 3 3 34 3 6 3 34 2 34 3 0 34 38 1 0 3 5 3 38 4 4 34 3 2 3 2 3 1 3 13 3 0 3 0 1 0 0 34 5 6 13 37 1 1 16 6 34 0 0 2 2 2 7 7 2 12 2 2 7 7 2 12 7 7 12 12 7 23 12 7 8 2 12 12 2 12 2 7 2 2 12 2 7 12 2 2 2 8 17 12 12 2 2 2 7 2 2 12 12 2 2 12 2 7 7 2 7 2 2 2 12 12 2 7 8 8 12 8 2 2 2 2 12 12 2 12 2 7 2 12 8 8 2 2 2 7 7 2 2 2 8 7 12 12 2 2 2 7 2 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
4,-0.5449,0.9667,"40 40 40 17 19 17 17 17 41 9 3 17 40 40 17 17 40 40 17 17 17 3 17 40 19 19 17 17 17 17 17 17 17 17 17 17 17 17 17 17 40 17 17 17 40 18 40 17 0 18 17 40 17 17 17 18 40 40 19 17 40 17 40 40 17 40 17 40 40 17 40 17 17 18 17 18 17 17 17 40 40 17 41 17 17 17 40 17 17 17 40 40 17 14 17 17 40 17 41 40 28 28 10 0 0 9 28 9 38 28 13 9 1 9 9 28 9 9 1 9 0 9 9 9 1 0 1 0 0 38 1 9 10 13 9 28 1 0 28 31 9 38 9 9 1 13 1 28 9 3 38 3 9 9 28 28 38 9 13 29 13 0 9 9 28 38 28 9 3 28 13 17 0 0 38 0 13 1 9 38 1 28 28 38 0 9 9 13 9 13 3 3 1 13 9 0 1 28 31 9 12 12 12 18 12 29 17 12 12 12 12 12 29 12 12 12 12 12 12 12 12 12 12 12 42 12 12 12 12 16 12 12 12 12 12 2 28 12 12 17 12 12 12 12 12 12 42 12 12 12 12 17 12 12 12 29 12 12 12 12 13 12 12 28 12 12 30 12 12 12 12 12 12 12 12 42 12 17 12 12 12 12 12 5 12 29 12 42 12 12 12 12 12 18 28 12 12 12 12 18 7 1 2 2 2 3 38 0 1 2 0 2 2 0 38 1 0 13 13 38 13 1 38 2 0 2 1 0 0 1 2 2 2 1 3 2 3 38 38 2 2 13 42 3 3 9 1 0 13 13 1 3 2 2 13 0 2 2 1 2 0 2 0 13 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 13 1 0 0 2 0 2 1 38 0 38 1 0 13 0 0 1 1 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
5,-0.5004,0.8696,"19 3 25 17 25 0 25 25 41 27 3 25 25 25 17 14 19 41 19 25 25 3 25 25 25 25 25 25 25 25 19 17 25 0 41 25 25 17 17 25 17 25 17 19 25 25 25 41 25 19 25 25 26 25 25 26 25 25 25 17 26 41 25 0 17 25 41 25 25 19 25 41 25 25 17 17 41 25 19 25 27 17 25 25 17 25 25 25 25 41 25 25 25 25 0 25 25 25 27 27 28 28 10 0 9 9 28 9 9 28 30 9 9 9 9 28 9 9 28 9 31 9 9 9 9 9 9 9 9 9 9 9 10 9 9 28 9 9 28 31 9 9 9 9 9 9 11 28 9 31 9 28 9 9 28 28 9 9 9 29 9 9 9 9 28 32 28 9 29 28 9 17 9 9 9 0 28 9 9 9 28 28 28 31 9 9 9 9 9 9 17 28 28 9 9 9 9 28 31 9 42 42 34 42 42 42 42 16 13 2 42 0 34 42 42 25 16 42 42 42 2 42 34 12 42 2 1 42 0 25 34 11 2 37 42 12 16 3 42 42 25 42 42 42 42 34 42 2 42 16 42 42 12 42 2 2 2 42 16 42 13 13 3 2 2 16 2 10 42 2 42 42 42 42 42 42 42 12 2 42 2 42 42 42 42 42 42 42 42 38 42 42 42 1 42 34 34 42 42 42 7 1 2 2 2 3 13 0 1 2 0 2 2 0 38 38 0 2 2 1 8 1 0 2 11 2 1 0 2 1 2 2 2 1 3 2 0 38 38 2 2 13 42 13 0 9 1 0 13 13 1 3 2 2 3 0 2 2 2 2 0 2 1 38 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 3 13 13 0 2 0 2 1 2 2 38 2 0 13 1 0 0 13 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
6,-0.4785,0.8846,"40 40 40 17 19 17 17 17 41 9 3 17 40 40 17 17 40 40 17 17 17 3 17 40 19 19 17 17 17 17 17 17 17 17 17 17 17 17 17 17 40 17 17 17 40 18 40 17 0 18 17 40 17 17 17 18 40 40 19 17 40 17 40 40 17 40 17 40 40 17 40 17 17 18 17 18 17 17 17 40 40 17 41 17 17 17 40 17 17 17 40 40 17 14 17 17 40 17 41 40 12 12 3 6 34 12 12 12 3 4 12 36 1 0 12 12 12 12 12 12 12 35 12 3 36 12 12 12 12 12 12 12 34 12 5 12 12 12 12 12 12 12 12 12 5 37 12 4 12 12 12 12 12 12 12 12 34 12 12 12 12 12 5 12 34 12 12 12 34 12 12 12 12 2 12 12 12 35 12 35 12 12 12 12 12 5 12 12 12 12 36 12 12 12 12 0 12 12 12 12 12 42 42 5 3 42 16 34 42 42 42 42 42 2 12 42 42 2 2 34 42 0 5 37 42 0 42 42 42 42 2 42 42 5 42 42 42 42 5 3 42 42 42 42 42 34 37 42 42 12 3 37 3 34 3 6 3 42 42 34 3 42 42 38 1 42 42 42 42 38 12 42 42 3 2 16 42 42 42 42 42 42 42 42 42 42 4 42 42 12 42 4 42 42 1 42 42 12 42 0 7 1 2 2 2 3 38 0 1 2 0 2 2 0 38 1 0 13 13 38 13 1 38 2 0 2 1 0 0 1 2 2 2 1 3 2 3 38 38 2 2 13 42 3 3 9 1 0 13 13 1 3 2 2 13 0 2 2 1 2 0 2 0 13 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 13 1 0 0 2 0 2 1 38 0 38 1 0 13 0 0 1 1 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
7,-0.4783,0.8519,"40 40 40 17 19 17 17 17 41 9 3 17 40 40 17 17 40 40 17 17 17 3 17 40 19 19 17 17 17 17 17 17 17 17 17 17 17 17 17 17 40 17 17 17 40 18 40 17 0 18 17 40 17 17 17 18 40 40 19 17 40 17 40 40 17 40 17 40 40 17 40 17 17 18 17 18 17 17 17 40 40 17 41 17 17 17 40 17 17 17 40 40 17 14 17 17 40 17 41 40 12 11 9 6 9 9 9 12 9 4 12 36 9 9 9 9 9 9 9 9 12 10 9 9 10 12 10 9 9 9 9 9 34 9 9 9 9 9 9 9 9 9 9 9 5 9 9 4 12 9 9 9 12 12 9 12 9 9 9 9 9 9 10 9 9 9 12 12 9 12 9 9 9 2 12 12 9 9 9 9 9 9 11 9 12 9 9 12 9 12 36 9 11 9 12 9 12 12 9 12 12 42 2 5 42 42 42 34 42 42 42 42 42 42 42 42 4 2 42 42 42 0 42 6 42 0 42 42 6 42 42 42 42 42 42 5 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 6 42 6 2 42 42 3 42 6 38 1 42 42 42 42 42 12 42 42 42 42 16 42 42 42 6 42 42 42 42 42 42 4 42 42 12 42 42 42 42 42 42 42 42 42 42 7 1 2 2 2 3 38 0 1 2 0 2 2 0 38 1 0 13 13 38 13 1 38 2 0 2 1 0 0 1 2 2 2 1 3 2 3 38 38 2 2 13 42 3 3 9 1 0 13 13 1 3 2 2 13 0 2 2 1 2 0 2 0 13 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 13 1 0 0 2 0 2 1 38 0 38 1 0 13 0 0 1 1 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
8,-0.4721,0.9091,"28 28 28 28 28 28 17 28 28 28 28 28 28 28 17 29 28 28 28 28 28 28 28 40 28 19 17 28 29 28 17 17 28 30 28 17 28 28 28 29 28 17 28 17 28 28 28 17 0 28 29 28 28 17 28 28 28 28 28 28 28 17 30 40 17 28 29 29 40 28 30 17 28 28 28 28 28 17 28 28 28 17 28 28 29 30 28 30 17 28 28 28 17 28 28 28 28 17 28 28 12 12 3 6 34 12 12 12 3 4 12 36 1 0 12 12 12 12 12 12 12 35 12 3 36 12 12 12 12 12 12 12 34 12 5 12 12 12 12 12 12 12 12 12 5 37 12 4 12 12 12 12 12 12 12 12 34 12 12 12 12 12 5 12 34 12 12 12 34 12 12 12 12 2 12 12 12 35 12 35 12 12 12 12 12 5 12 12 12 12 36 12 12 12 12 0 12 12 12 12 12 42 42 5 3 42 16 34 42 42 42 42 42 2 12 42 42 2 2 34 42 0 5 37 42 0 42 42 42 42 2 42 42 5 42 42 42 42 5 3 42 42 42 42 42 34 37 42 42 12 3 37 3 34 3 6 3 42 42 34 3 42 42 38 1 42 42 42 42 38 12 42 42 3 2 16 42 42 42 42 42 42 42 42 42 42 4 42 42 12 42 4 42 42 1 42 42 12 42 0 7 1 2 2 2 3 38 0 1 2 0 2 2 0 38 1 0 13 13 38 13 1 38 2 0 2 1 0 0 1 2 2 2 1 3 2 3 38 38 2 2 13 42 3 3 9 1 0 13 13 1 3 2 2 13 0 2 2 1 2 0 2 0 13 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 13 1 0 0 2 0 2 1 38 0 38 1 0 13 0 0 1 1 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
9,-0.4467,0.8214,"19 3 14 17 19 0 3 15 1 3 3 1 19 3 17 13 19 41 19 1 17 3 17 17 19 19 19 19 0 17 19 17 13 0 41 19 14 17 17 0 17 3 17 19 3 41 17 41 0 19 15 17 0 1 3 38 0 3 19 17 13 1 17 0 17 1 41 41 15 19 0 41 28 15 17 17 41 17 19 13 41 17 41 1 17 13 38 17 17 41 41 1 17 13 0 1 19 3 41 17 28 28 10 0 9 9 28 9 9 28 30 9 9 9 9 28 9 9 28 9 31 9 9 9 9 9 9 9 9 9 9 9 10 9 9 28 9 9 28 31 9 9 9 9 9 9 11 28 9 31 9 28 9 9 28 28 9 9 9 29 9 9 9 9 28 32 28 9 29 28 9 17 9 9 9 0 28 9 9 9 28 28 28 31 9 9 9 9 9 9 17 28 28 9 9 9 9 28 31 9 42 42 42 42 42 42 42 5 5 42 42 0 34 42 42 25 42 42 42 42 42 42 34 42 42 2 1 42 0 42 42 37 2 42 42 42 42 3 42 42 42 42 42 42 42 42 42 42 42 42 4 42 12 42 2 2 2 42 16 42 13 13 3 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 6 1 42 42 42 42 42 5 7 1 2 2 2 3 13 0 1 2 0 2 2 0 38 38 0 2 2 1 8 1 0 2 11 2 1 0 2 1 2 2 2 1 3 2 0 38 38 2 2 13 42 13 0 9 1 0 13 13 1 3 2 2 3 0 2 2 2 2 0 2 1 38 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 3 13 13 0 2 0 2 1 2 2 38 2 0 13 1 0 0 13 7 2 3 3 38 1 12 0 12 28 3 3 30 13 3 28 13 1 0 3 1 0 30 0 3 3 12 3 0 0 3 3 0 3 3 3 3 0 3 28 0 3 28 0 12 12 0 12 3 3 3 3 3 38 0 3 28 3 0 0 28 1 3 28 28 12 29 0 3 38 13 0 29 12 3 28 28 3 0 12 3 0 0 28 30 3 0 28 3 28 28 30 38 3 38 3 3 3 12 3 1 3 3"
10,-0.4312,0.8333,"0 0 28 17 3 0 28 0 28 28 28 28 28 28 0 0 0 9 3 28 28 17 0 0 18 28 0 28 3 28 0 28 17 0 3 0 3 3 30 28 0 3 3 28 28 0 3 3 0 3 0 29 0 28 0 11 0 0 11 0 17 18 0 0 28 0 0 11 3 3 28 0 3 28 3 28 3 3 28 3 3 28 3 28 28 28 28 3 3 17 17 3 0 28 3 17 41 3 28 17 31 31 31 31 31 6 6 31 31 31 5 2 8 5 2 31 5 2 37 6 31 31 31 13 31 13 31 31 33 31 31 31 6 31 31 2 6 31 31 31 0 31 31 3 5 31 31 17 18 31 37 31 4 2 32 5 31 2 5 2 31 31 31 5 32 31 4 31 2 32 38 31 31 31 31 2 4 6 6 31 31 31 31 38 0 31 31 31 31 6 6 31 31 31 31 31 31 7 31 31 12 28 38 12 12 12 12 12 17 12 28 28 13 12 12 12 12 12 12 17 12 12 28 28 17 12 2 12 18 12 12 0 12 12 28 28 12 12 12 12 12 12 17 12 12 12 12 18 12 12 12 12 28 12 18 12 28 12 12 17 12 12 17 12 12 12 18 18 28 17 29 12 28 17 12 12 12 12 18 12 12 17 12 12 12 28 12 17 12 12 3 12 12 28 12 12 12 12 28 12 7 1 2 2 2 3 13 0 1 2 0 2 2 0 38 38 0 2 2 1 8 1 0 2 11 2 1 0 2 1 2 2 2 1 3 2 0 38 38 2 2 13 42 13 0 9 1 0 13 13 1 3 2 2 3 0 2 2 2 2 0 2 1 38 2 1 1 38 2 1 2 2 0 3 2 38 2 13 0 3 13 13 0 2 0 2 1 2 2 38 2 0 13 1 0 0 13 7 2 3 31 31 12 31 31 1 31 31 31 12 31 31 16 31 31 31 12 31 31 31 16 31 31 12 31 1 31 31 31 31 16 32 12 12 0 16 16 31 38 28 31 31 31 31 31 31 31 16 16 31 31 31 31 31 31 31 31 13 16 16 31 31 12 31 31 31 31 31 31 12 12 31 31 28 12 12 31 31 31 12 12 31 16 31 38 31 31 31 31 31 31 31 31 31 31 31 33 31 31 1"
