rank,fitness,winrate,genome
1,-0.7506,0.9565,"39 25 39 21 25 17 39 25 27 21 39 21 39 25 25 39 39 25 25 34 39 25 39 17 25 25 39 25 39 19 21 25 15 25 25 25 25 25 17 39 25 25 27 36 25 17 39 25 25 25 21 21 27 25 25 25 39 39 25 39 25 39 25 25 39 25 26 21 39 25 17 39 39 25 19 25 25 39 39 25 39 19 39 40 39 27 25 25 25 19 17 25 25 25 39 17 25 19 25 19 31 25 25 25 25 25 27 25 27 27 25 25 12 25 25 25 25 25 27 25 25 25 25 25 25 25 25 27 25 25 27 25 25 27 25 12 12 25 25 25 25 31 12 27 25 25 25 18 25 25 27 25 12 25 27 26 25 12 12 12 27 25 12 12 25 25 12 25 25 31 31 31 25 25 25 25 12 25 25 17 25 12 12 25 12 25 25 25 25 12 25 25 25 27 12 25 27 25 25 18 9 9 9 9 9 9 9 9 9 9 12 12 9 9 9 9 11 9 41 9 9 12 9 12 41 12 9 9 9 12 9 12 9 39 9 9 9 12 41 12 9 9 9 9 9 9 9 12 9 12 10 9 3 10 9 9 12 12 41 11 9 9 12 15 9 9 12 9 9 12 9 9 9 9 9 9 41 9 12 0 12 9 10 9 9 9 41 41 9 9 9 38 9 9 9 9 12 9 9 9 9 0 9 9 9 9 9 9 3 9 11 3 13 9 25 1 25 9 13 9 25 9 9 9 9 9 9 25 9 9 9 9 0 3 9 9 0 9 29 9 9 0 25 9 13 11 1 21 9 0 26 9 25 1 9 9 12 9 25 25 3 9 0 9 1 1 9 13 1 0 9 0 12 38 12 9 11 9 29 11 9 9 10 1 1 3 9 38 1 9 25 9 9 9 1 25 12 25 38 13 27 25 3 25 25 0 25 28 25 25 28 28 25 25 25 25 25 25 25 30 25 25 25 25 28 27 25 25 0 25 25 25 25 27 25 25 28 28 25 3 25 25 3 25 25 28 25 25 25 25 28 25 25 28 25 25 25 28 25 25 25 25 25 25 25 25 25 25 27 26 25 25 25 28 26 25 3 25 25 1 25 25 25 25 25 25 25 26 25 28 25 25 0 25 25 25 25 25 0 25"
2,-0.7387,0.9615,"31 31 2 31 11 2 31 31 31 31 31 31 37 31 37 33 31 31 31 2 2 31 31 31 2 31 2 31 31 31 31 2 31 2 0 31 31 2 31 2 9 31 31 2 31 32 31 2 31 31 31 32 2 31 31 2 2 31 31 31 2 31 31 31 31 31 2 2 31 31 37 32 31 31 31 37 2 31 31 32 31 31 31 31 2 31 33 31 2 31 3 31 31 32 31 2 2 2 31 31 31 25 25 25 25 25 27 25 27 27 25 25 12 25 25 25 25 25 27 25 25 25 25 25 25 25 25 27 25 25 27 25 25 27 25 12 12 25 25 25 25 31 12 27 25 25 25 18 25 25 27 25 12 25 27 26 25 12 12 12 27 25 12 12 25 25 12 25 25 31 31 31 25 25 25 25 12 25 25 17 25 12 12 25 12 25 25 25 25 12 25 25 25 27 12 25 27 25 25 18 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 30 28 2 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 34 28 28 28 29 34 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 34 28 28 28 28 28 28 28 28 29 28 28 28 28 28 34 28 28 28 34 28 28 28 28 28 28 28 30 29 28 9 0 9 9 9 9 9 9 3 9 11 3 13 9 25 1 25 9 13 9 25 9 9 9 9 9 9 25 9 9 9 9 0 3 9 9 0 9 29 9 9 0 25 9 13 11 1 21 9 0 26 9 25 1 9 9 12 9 25 25 3 9 0 9 1 1 9 13 1 0 9 0 12 38 12 9 11 9 29 11 9 9 10 1 1 3 9 38 1 9 25 9 9 9 1 25 12 25 38 13 27 25 3 25 25 0 25 28 25 25 28 28 25 25 25 25 25 25 25 30 25 25 25 25 28 27 25 25 0 25 25 25 25 27 25 25 28 28 25 3 25 25 3 25 25 28 25 25 25 25 28 25 25 28 25 25 25 28 25 25 25 25 25 25 25 25 25 25 27 26 25 25 25 28 26 25 3 25 25 1 25 25 25 25 25 25 25 26 25 28 25 25 0 25 25 25 25 25 0 25"
3,-0.7061,0.9200,"21 34 40 21 21 21 21 40 19 21 39 21 21 12 12 21 21 21 21 34 39 21 39 21 21 21 21 40 21 22 21 21 21 21 12 21 21 39 34 22 21 40 21 36 21 21 21 21 21 21 21 21 21 21 40 39 34 22 21 21 40 21 21 21 21 21 34 21 21 21 39 21 34 39 21 34 21 21 21 21 21 21 21 40 21 39 21 21 21 39 21 21 21 21 39 36 22 21 21 21 28 31 28 31 28 28 32 3 13 31 31 29 28 28 28 28 28 1 28 31 28 29 28 28 3 31 28 28 28 31 29 28 28 28 42 28 29 31 3 9 28 28 28 28 31 33 28 31 28 31 33 28 31 31 28 31 28 31 28 28 28 31 28 31 28 28 28 28 30 28 28 28 31 32 28 28 31 31 28 28 31 30 28 28 31 28 30 28 28 28 29 30 28 28 30 28 28 38 30 28 6 3 2 2 2 2 37 13 6 2 4 2 2 2 2 5 2 3 31 0 2 2 2 3 2 6 3 37 2 2 16 3 2 2 6 2 2 2 2 3 4 3 2 6 2 2 2 2 38 2 0 2 6 2 2 2 31 16 2 2 2 31 2 2 0 2 16 2 2 16 31 2 2 2 3 38 2 2 0 2 2 16 16 2 2 2 2 2 2 2 5 32 2 0 2 2 37 2 2 2 21 21 21 21 21 21 21 22 21 21 16 21 21 21 21 1 21 21 21 21 16 21 21 21 12 21 21 21 21 13 21 21 21 13 21 21 21 21 28 21 16 22 21 21 30 21 21 21 21 3 21 21 21 21 21 21 28 21 7 21 21 12 21 21 21 21 21 21 21 21 21 21 21 38 16 21 21 21 21 21 21 21 12 21 22 21 3 21 21 22 21 21 21 21 21 21 21 21 21 21 4 3 0 0 6 6 2 6 2 0 7 0 6 2 2 3 2 41 0 5 0 3 2 37 5 3 3 2 3 0 6 3 3 3 3 6 3 0 2 2 3 2 2 3 3 6 2 4 0 0 0 0 3 2 5 4 2 5 2 0 6 6 6 2 3 0 3 2 0 3 2 3 8 4 2 0 0 2 41 37 0 3 3 3 5 2 6 5 0 3 2 2 2 3 0 0 3 4 2 3"
4,-0.6921,1.0000,"39 25 39 21 25 17 39 25 27 21 39 21 39 25 25 39 39 25 25 34 39 25 39 17 25 25 39 25 39 19 21 25 15 25 25 25 25 25 17 39 25 25 27 36 25 17 39 25 25 25 21 21 27 25 25 25 39 39 25 39 25 39 25 25 39 25 26 21 39 25 17 39 39 25 19 25 25 39 39 25 39 19 39 40 39 27 25 25 25 19 17 25 25 25 39 17 25 19 25 19 28 12 28 28 12 12 32 28 28 28 28 28 28 12 34 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 35 28 28 28 42 36 12 28 28 28 28 28 28 28 31 34 28 12 28 28 28 28 31 28 28 12 28 29 30 28 28 28 28 28 12 29 29 28 12 28 36 28 28 29 35 12 28 12 29 28 28 28 28 28 12 28 12 12 34 28 28 28 28 12 28 30 28 28 28 28 34 34 12 34 34 34 35 34 12 34 12 34 34 12 12 34 34 3 31 34 2 34 36 36 34 34 34 34 34 2 34 34 34 36 34 34 34 12 34 34 34 34 34 12 34 12 34 12 38 34 34 34 34 12 34 34 34 35 34 2 34 34 34 2 34 34 12 34 36 34 35 12 36 2 12 34 21 35 34 34 12 34 12 34 34 12 2 36 34 34 5 34 34 12 22 12 34 12 12 34 0 3 9 0 3 3 3 0 3 0 0 0 13 3 25 0 3 3 0 3 25 9 9 0 0 9 0 3 0 3 0 3 3 3 9 3 3 0 3 0 0 0 25 0 0 11 1 21 3 0 3 9 3 1 3 9 12 3 25 25 0 3 3 3 0 3 3 0 3 0 3 0 12 38 12 9 11 3 0 3 0 9 3 3 3 3 3 3 0 9 3 0 9 9 3 25 3 25 3 13 31 12 31 31 12 31 31 31 12 31 16 12 31 9 31 31 31 31 9 16 16 12 31 31 31 31 31 12 12 12 9 31 32 16 31 31 12 9 12 16 31 31 31 31 9 31 12 31 31 31 31 31 16 16 32 31 16 12 33 31 12 16 31 9 2 31 31 31 31 31 12 31 31 31 9 31 31 31 9 16 16 31 31 31 31 10 31 9 2 31 31 9 33 31 31 12 9 16 9 31"
5,-0.5622,1.0000,"39 25 39 21 25 17 39 25 27 21 39 21 39 25 25 39 39 25 25 34 39 25 39 17 25 25 39 25 39 19 21 25 15 25 25 25 25 25 17 39 25 25 27 36 25 17 39 25 25 25 21 21 27 25 25 25 39 39 25 39 25 39 25 25 39 25 26 21 39 25 17 39 39 25 19 25 25 39 39 25 39 19 39 40 39 27 25 25 25 19 17 25 25 25 39 17 25 19 25 19 6 2 2 2 2 6 2 5 6 2 6 5 2 2 2 2 6 2 2 1 2 4 2 5 2 37 4 2 6 6 2 6 5 2 2 2 2 0 2 2 25 2 2 6 4 2 2 2 2 2 2 2 6 2 2 3 2 2 2 5 37 2 2 4 2 2 37 2 5 2 2 2 6 2 5 2 2 1 5 4 3 2 2 2 2 2 37 2 2 2 2 2 2 2 1 37 2 2 2 4 3 41 41 12 41 12 12 12 3 41 12 12 12 41 12 41 12 12 41 12 12 12 0 12 41 12 41 12 12 12 12 12 12 39 12 3 41 12 41 12 41 12 12 12 0 12 12 12 12 12 41 12 3 15 14 39 12 12 41 12 12 41 12 15 12 12 12 12 12 12 12 12 12 12 12 12 41 12 12 0 12 12 16 12 41 12 41 41 39 41 12 38 12 12 12 12 12 14 12 12 21 21 39 21 21 3 21 0 3 22 21 21 21 22 21 21 39 21 0 21 21 21 9 21 0 21 21 21 0 21 39 21 39 21 9 21 21 22 21 21 21 0 21 21 21 21 21 21 21 21 21 21 21 21 21 21 39 21 21 21 21 21 21 21 21 21 21 0 3 21 21 0 21 21 21 21 21 3 21 39 21 21 21 3 21 3 22 21 21 21 21 21 39 9 21 21 22 39 21 21 2 12 10 12 2 6 10 2 2 2 11 2 2 12 2 2 2 2 2 2 12 2 4 2 2 5 2 2 12 6 2 2 24 37 2 2 2 2 12 2 2 5 2 5 2 2 2 4 2 2 6 2 12 2 4 2 2 11 12 37 12 6 2 12 12 6 2 2 2 2 11 5 2 11 2 2 12 2 37 6 2 2 2 2 2 2 2 10 2 12 2 9 32 12 2 10 4 37 12 2"
6,-0.5388,0.9167,"39 25 39 21 25 17 39 25 27 21 39 21 39 25 25 39 39 25 25 34 39 25 39 17 25 25 39 25 39 19 21 25 15 25 25 25 25 25 17 39 25 25 27 36 25 17 39 25 25 25 21 21 27 25 25 25 39 39 25 39 25 39 25 25 39 25 26 21 39 25 17 39 39 25 19 25 25 39 39 25 39 19 39 40 39 27 25 25 25 19 17 25 25 25 39 17 25 19 25 19 6 2 2 2 2 6 2 5 6 2 6 5 2 2 2 2 6 2 2 1 2 4 2 5 2 37 4 2 6 6 2 6 5 2 2 2 2 0 2 2 25 2 2 6 4 2 2 2 2 2 2 2 6 2 2 3 2 2 2 5 37 2 2 4 2 2 37 2 5 2 2 2 6 2 5 2 2 1 5 4 3 2 2 2 2 2 37 2 2 2 2 2 2 2 1 37 2 2 2 4 2 37 2 2 2 7 4 5 2 4 28 2 4 5 4 2 37 2 2 2 2 6 2 8 2 2 2 2 2 2 2 8 2 5 2 7 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 5 2 6 2 37 28 6 2 2 2 2 2 2 5 2 37 10 8 6 37 8 2 2 8 5 2 2 6 6 2 2 2 2 2 13 7 2 2 2 2 2 28 7 2 2 4 8 2 21 21 39 21 21 3 21 0 3 22 21 21 21 22 21 21 39 21 0 21 21 21 9 21 0 21 21 21 0 21 39 21 39 21 9 21 21 22 21 21 21 0 21 21 21 21 21 21 21 21 21 21 21 21 21 21 39 21 21 21 21 21 21 21 21 21 21 0 3 21 21 0 21 21 21 21 21 3 21 39 21 21 21 3 21 3 22 21 21 21 21 21 39 9 21 21 22 39 21 21 31 12 31 31 12 31 31 31 12 31 16 12 31 9 31 31 31 31 9 16 16 12 31 31 31 31 31 12 12 12 9 31 32 16 31 31 12 9 12 16 31 31 31 31 9 31 12 31 31 31 31 31 16 16 32 31 16 12 33 31 12 16 31 9 2 31 31 31 31 31 12 31 31 31 9 31 31 31 9 16 16 31 31 31 31 10 31 9 2 31 31 9 33 31 31 12 9 16 9 31"
7,-0.5384,0.8000,"12 19 12 31 12 12 31 31 31 12 31 12 12 12 12 19 20 12 12 2 12 19 12 12 12 12 12 12 12 12 12 2 12 12 12 31 20 12 31 19 12 31 12 20 12 12 31 12 12 12 12 12 12 12 12 12 12 12 31 12 12 31 31 12 31 31 2 2 12 12 12 32 31 12 12 12 12 12 31 32 12 31 12 12 2 12 20 31 2 31 3 12 12 12 12 12 12 12 12 31 31 25 25 25 25 25 27 25 27 27 25 25 12 25 25 25 25 25 27 25 25 25 25 25 25 25 25 27 25 25 27 25 25 27 25 12 12 25 25 25 25 31 12 27 25 25 25 18 25 25 27 25 12 25 27 26 25 12 12 12 27 25 12 12 25 25 12 25 25 31 31 31 25 25 25 25 12 25 25 17 25 12 12 25 12 25 25 25 25 12 25 25 25 27 12 25 27 25 25 18 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 30 28 2 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 34 28 28 28 29 34 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 34 28 28 28 28 28 28 28 28 29 28 28 28 28 28 34 28 28 28 34 28 28 28 28 28 28 28 30 29 28 9 0 9 9 9 9 9 9 3 9 11 3 13 9 25 1 25 9 13 9 25 9 9 9 9 9 9 25 9 9 9 9 0 3 9 9 0 9 29 9 9 0 25 9 13 11 1 21 9 0 26 9 25 1 9 9 12 9 25 25 3 9 0 9 1 1 9 13 1 0 9 0 12 38 12 9 11 9 29 11 9 9 10 1 1 3 9 38 1 9 25 9 9 9 1 25 12 25 38 13 27 25 3 25 25 0 25 28 25 25 28 28 25 25 25 25 25 25 25 30 25 25 25 25 28 27 25 25 0 25 25 25 25 27 25 25 28 28 25 3 25 25 3 25 25 28 25 25 25 25 28 25 25 28 25 25 25 28 25 25 25 25 25 25 25 25 25 25 27 26 25 25 25 28 26 25 3 25 25 1 25 25 25 25 25 25 25 26 25 28 25 25 0 25 25 25 25 25 0 25"
8,-0.5307,0.9565,"39 25 12 12 12 16 39 12 27 21 39 12 39 12 25 12 39 25 16 34 39 16 39 17 25 25 39 25 12 19 21 25 15 25 25 25 25 25 17 39 25 25 27 16 25 16 12 25 12 25 21 21 12 16 25 25 39 16 25 39 12 16 12 25 39 12 26 21 12 16 16 39 39 16 19 16 25 39 39 25 39 12 39 40 39 27 12 25 25 19 17 25 25 16 39 17 25 16 25 19 6 2 2 2 2 6 2 5 6 2 6 5 2 2 2 2 6 2 2 1 2 4 2 5 2 37 4 2 6 6 2 6 5 2 2 2 2 0 2 2 25 2 2 6 4 2 2 2 2 2 2 2 6 2 2 3 2 2 2 5 37 2 2 4 2 2 37 2 5 2 2 2 6 2 5 2 2 1 5 4 3 2 2 2 2 2 37 2 2 2 2 2 2 2 1 37 2 2 2 4 22 34 21 2 21 21 2 21 21 2 21 21 2 21 21 21 21 21 2 34 21 34 21 21 21 21 21 21 2 21 21 37 21 2 21 21 21 2 2 21 34 21 21 12 21 21 21 21 37 21 21 2 21 2 21 2 34 21 34 21 37 21 37 21 21 21 21 5 2 21 21 21 21 21 21 21 2 21 34 21 21 22 21 34 21 2 2 21 2 21 21 21 21 21 21 21 34 2 12 21 12 12 12 12 39 12 12 12 3 0 12 39 12 12 17 0 39 3 0 18 12 12 12 12 12 12 18 12 12 3 12 12 39 12 12 12 39 12 3 17 0 0 25 0 12 12 12 17 39 12 17 12 3 12 3 39 12 17 12 17 0 12 17 12 12 12 12 0 3 0 12 12 12 38 12 12 11 18 17 39 12 18 12 12 12 17 12 17 0 12 12 12 12 12 12 12 12 12 12 12 2 12 10 12 2 2 10 2 2 2 11 2 2 12 2 2 2 2 2 2 12 2 12 2 2 12 2 2 12 2 2 2 24 12 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 12 2 12 2 2 2 2 11 12 12 12 12 2 12 12 12 2 2 2 2 11 2 2 11 2 2 12 2 2 2 2 2 2 2 2 2 2 10 2 12 2 9 32 12 2 10 10 24 12 2"
9,-0.5060,0.8400,"42 42 37 42 38 42 2 12 2 42 42 42 16 12 42 42 42 42 42 2 42 42 4 4 2 2 0 42 42 12 42 42 16 0 42 42 16 42 42 42 42 42 42 13 42 2 2 2 42 42 42 2 42 42 42 42 42 42 42 42 42 42 2 42 2 2 12 42 42 42 42 2 42 2 42 42 37 12 42 42 42 42 42 42 42 16 42 42 2 12 2 42 42 12 2 38 2 42 38 42 2 2 2 2 6 2 2 2 6 2 2 2 2 2 2 2 6 2 2 1 2 2 2 2 2 37 2 2 6 2 2 2 6 2 2 38 2 0 2 2 25 2 2 2 4 2 4 2 2 2 2 2 2 2 2 3 2 2 2 2 37 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 1 5 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 11 2 2 2 7 2 2 2 2 28 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 8 2 7 2 7 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 7 10 8 2 9 8 2 2 8 10 2 2 6 28 2 2 2 2 2 13 7 2 2 2 2 2 28 7 2 2 2 8 2 2 3 2 2 2 2 2 0 2 2 11 2 2 11 2 2 2 28 2 2 2 2 2 28 2 2 11 2 9 29 2 0 10 2 2 2 9 2 10 11 28 2 2 10 2 29 2 2 2 2 28 28 2 2 2 28 28 28 2 2 2 2 10 2 9 10 2 11 3 11 2 2 2 2 2 2 28 2 9 2 2 28 2 28 28 2 28 28 2 9 2 2 28 2 2 2 2 40 2 13 2 12 10 12 39 39 10 2 2 2 39 2 2 12 2 39 39 39 2 2 12 2 12 2 2 12 2 2 39 2 39 39 39 12 2 39 2 2 12 2 39 2 2 2 39 39 2 39 39 2 39 2 12 2 2 2 2 11 12 12 12 12 2 39 12 39 2 2 2 2 11 2 2 11 39 39 12 2 2 39 2 2 2 2 39 2 2 39 2 12 2 39 39 12 2 39 39 24 12 2"
10,-0.4990,0.8519,"39 25 39 21 25 17 39 25 27 21 39 21 39 25 25 39 39 25 25 34 39 25 39 17 25 25 39 25 39 19 21 25 15 25 25 25 25 25 17 39 25 25 27 36 25 17 39 25 25 25 21 21 27 25 25 25 39 39 25 39 25 39 25 25 39 25 26 21 39 25 17 39 39 25 19 25 25 39 39 25 39 19 39 40 39 27 25 25 25 19 17 25 25 25 39 17 25 19 25 19 6 2 2 2 2 6 2 5 6 2 6 5 2 2 2 2 6 2 2 1 2 4 2 5 2 37 4 2 6 6 2 6 5 2 2 2 2 0 2 2 25 2 2 6 4 2 2 2 2 2 2 2 6 2 2 3 2 2 2 5 37 2 2 4 2 2 37 2 5 2 2 2 6 2 5 2 2 1 5 4 3 2 2 2 2 2 37 2 2 2 2 2 2 2 1 37 2 2 2 4 2 11 2 2 2 7 2 2 2 2 28 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 8 2 7 2 7 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 7 10 8 2 9 8 2 2 8 10 2 2 6 28 2 2 2 2 2 13 7 2 2 2 2 2 28 7 2 2 2 8 2 2 3 2 2 2 2 2 0 2 2 11 2 2 11 2 2 2 28 2 2 2 2 2 28 2 2 11 2 9 29 2 0 10 2 2 2 9 2 10 11 28 2 2 10 2 29 2 2 2 2 28 28 2 2 2 28 28 28 2 2 2 2 10 2 9 10 2 11 3 11 2 2 2 2 2 2 28 2 9 2 2 28 2 28 28 2 28 28 2 9 2 2 28 2 2 2 2 40 2 13 3 19 17 19 12 17 34 19 15 14 0 19 12 1 17 19 19 17 15 17 19 3 34 1 19 1 0 17 3 17 35 34 19 34 17 3 19 17 17 17 17 17 34 13 13 17 17 1 14 17 17 19 19 19 17 17 19 34 1 34 17 1 17 19 12 0 12 17 1 38 1 19 3 19 17 34 3 15 36 13 17 14 19 19 0 38 3 1 38 3 17 17 19 19 19 0 19 19 17 19"
