# seed=21
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3061,0.8667,0.9189,0.1252,0.5221,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.5897,0.8846,0.4834,-0.1340,0.3198,"7 3 3 2 3 0 10 2 3 0 0 2 0 0 2 0 10 0 3 0 0 3 11 3 3 3 0 3 2 0 0 0 2 0 2 27 3 2 3 3 3 3 2 0 2 20 0 31 3 2 2 2 3 2 0 2 0 0 3 0 2 2 3 2 2 9 3 0 41 3 0 0 0 2 27 0 11 2 0 3 0 2 2 3 2 0 3 3 0 0 0 32 2 24 3 3 2 3 0 2 7 23 23 23 23 23 7 23 24 31 23 3 23 23 24 23 24 23 7 23 23 23 23 23 23 7 24 23 23 7 23 23 23 23 24 23 7 23 7 23 7 23 23 23 23 7 23 23 23 23 7 23 23 23 23 23 23 23 23 31 23 7 7 23 23 23 23 7 24 23 1 0 23 23 7 23 7 24 23 7 34 7 23 23 23 31 23 23 23 23 23 23 24 23 0 23 23 31 23 7 9 2 10 7 2 12 2 2 2 12 12 2 26 32 2 2 2 2 2 12 2 2 2 12 11 21 2 22 2 2 12 2 2 2 10 2 2 2 12 2 2 2 2 11 2 12 2 11 41 2 11 2 9 2 21 12 31 2 2 2 22 2 2 2 2 12 2 2 2 2 2 27 2 11 2 2 9 30 12 2 12 12 12 21 2 2 18 12 2 2 0 12 2 12 2 2 2 20 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 2 12 2 2 33 2 2 2 6 2 12 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 7 2 2 6 2 2 6 2 6 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 4 2 5 2 2 2 2 2 2 2 2 6 6 12 2 2 2 29 2 2 2 2 2 2 28 2 2 2 29 5 2 2 29 5 2 28 2 37 2 28 2 2 2 2 2 28 2 28 28 2 2 2 2 2 2 2 2 5 6 2 2 2 28 28 2 28 2 2 2 2 2 2 2 2 37 2 28 28 6 8 2 2 2 2 2 2 2 5 2 4 2 2 2 28 2 28 2 2 28 28 28 2 28 2 2 28 5 2 2 2 2 2 28 2 2"
2,3,-0.6285,0.9524,0.5309,-0.1741,0.2563,"25 25 25 25 12 25 2 25 25 25 26 25 25 25 9 25 25 25 25 25 2 25 2 25 25 27 25 16 25 25 25 25 2 39 4 12 25 25 25 25 25 25 2 27 25 25 25 16 2 25 25 2 26 25 25 25 2 25 26 25 2 2 25 25 25 16 25 25 25 25 9 25 26 2 25 2 2 25 2 25 25 2 2 25 2 25 25 25 25 25 25 25 25 25 25 12 25 4 12 25 17 17 17 17 17 17 12 5 17 17 2 17 17 17 17 17 17 17 17 17 17 17 2 18 2 17 17 17 2 17 17 17 17 2 17 2 2 17 17 17 17 17 17 17 17 17 17 5 2 17 17 17 17 2 2 17 17 2 17 2 17 17 12 17 18 2 17 2 12 6 2 17 17 17 18 17 12 17 17 2 17 17 14 17 17 17 17 2 17 17 2 17 12 17 17 2 4 17 17 19 38 2 39 25 25 2 0 26 1 38 1 2 25 1 2 2 3 1 0 3 1 1 12 1 3 38 13 2 38 38 13 1 2 12 2 2 2 2 38 4 25 2 13 2 1 13 2 1 13 39 0 0 13 38 2 0 1 3 2 2 2 6 13 2 2 25 13 2 2 12 13 0 25 2 27 3 1 2 2 13 2 2 0 0 25 0 1 2 2 2 2 1 12 3 3 13 13 2 2 2 28 28 28 28 28 3 28 28 28 28 2 38 28 30 28 28 30 30 28 34 30 28 34 28 28 28 34 34 28 28 38 34 28 28 28 28 11 14 28 28 28 28 28 28 28 35 28 2 30 28 28 28 28 34 28 28 30 28 28 28 28 28 28 4 28 28 34 34 28 21 12 28 34 34 29 29 30 6 29 28 28 28 34 28 28 28 28 28 38 28 34 29 34 1 29 28 28 28 28 28 29 28 17 17 28 28 17 28 28 17 28 17 28 28 28 28 28 28 17 25 28 28 28 12 28 28 28 29 28 28 28 28 28 28 25 28 28 30 28 25 28 17 28 30 28 28 12 28 15 28 28 17 28 17 28 17 15 28 28 28 28 28 28 28 29 17 28 28 29 28 19 25 28 25 28 17 28 19 19 12 29 28 28 17 28 28 25 19 17 28 25 17 15 28 19 28 28 28 28 17"
3,4,-0.7020,1.0000,0.4885,-0.1832,0.2741,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
4,4,-0.7020,1.0000,0.4885,-0.1448,0.3385,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
5,4,-0.7020,1.0000,0.4885,-0.1751,0.3371,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
6,4,-0.7020,1.0000,0.4885,-0.1926,0.2458,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
7,4,-0.7020,1.0000,0.4885,-0.1814,0.3378,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
8,4,-0.7020,1.0000,0.4885,-0.1515,0.3119,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
9,4,-0.7020,1.0000,0.4885,-0.1559,0.3354,"12 41 12 41 26 41 41 12 41 41 41 12 41 41 0 41 41 41 41 12 41 41 12 41 12 38 12 41 0 12 41 12 41 15 12 41 3 41 12 12 41 41 41 38 41 12 41 12 12 41 12 41 12 41 41 41 12 12 12 41 41 38 12 12 12 41 41 41 1 25 1 14 9 41 12 12 41 12 41 41 0 12 12 41 41 41 38 41 0 12 41 41 41 12 41 41 41 41 41 41 25 25 12 12 2 12 12 12 12 40 12 12 12 12 19 40 19 12 12 19 40 20 4 12 12 2 12 12 12 6 12 12 12 12 12 12 12 12 12 12 4 25 12 3 20 5 12 12 25 12 12 40 40 12 12 12 25 12 12 12 40 12 12 1 12 25 12 12 12 20 12 20 27 12 25 1 37 40 12 12 12 12 42 19 12 0 25 13 40 40 12 40 12 40 12 3 0 12 1 12 13 13 17 0 38 17 9 19 1 3 0 19 3 9 0 17 17 38 17 19 19 38 38 3 17 17 3 1 3 19 19 17 3 0 38 0 19 19 3 13 17 19 19 15 3 0 19 1 17 0 38 3 3 19 0 19 19 1 19 19 0 1 3 1 0 19 19 17 17 17 13 19 3 38 17 38 0 17 17 3 9 17 0 0 1 19 0 15 17 1 9 0 1 19 1 0 17 19 12 1 9 28 28 39 9 2 9 9 39 6 11 28 9 9 9 9 39 9 2 9 9 39 9 9 39 9 9 9 39 28 2 9 9 39 9 9 39 9 9 28 28 9 28 39 30 9 42 39 9 39 39 39 9 9 9 9 9 9 11 2 2 2 9 39 9 10 9 9 39 29 2 39 9 9 39 9 9 9 9 39 9 2 39 39 9 39 29 9 39 39 28 9 28 39 9 28 39 9 9 9 37 5 25 25 25 39 25 25 4 25 42 39 42 16 5 12 25 12 12 25 25 25 25 42 25 12 19 12 25 37 2 26 25 2 25 2 16 6 12 12 25 25 2 25 25 25 16 12 16 16 16 12 25 12 26 25 25 26 25 25 6 12 25 12 25 12 16 0 25 25 27 12 25 25 25 1 25 42 25 25 25 25 25 12 16 16 16 39 12 39 25 12 12 39 9 39 25 38 37 16"
