rank,fitness,winrate,genome
1,-0.6853,0.9375,"31 31 17 31 31 31 12 31 31 42 31 17 17 31 31 31 31 12 17 17 31 12 31 17 17 31 31 31 31 17 17 31 31 31 31 31 31 31 31 31 12 31 17 17 31 31 31 31 31 31 31 31 31 17 17 31 31 31 33 31 12 31 31 31 31 31 17 31 17 17 12 31 20 33 17 31 31 31 31 17 17 31 18 12 31 31 31 31 12 33 33 31 31 31 17 31 31 31 17 12 38 0 37 0 3 5 3 3 37 5 2 37 37 7 0 0 41 4 41 2 3 3 0 0 41 5 0 3 0 22 3 3 3 3 3 3 4 0 41 3 38 6 0 37 38 0 41 3 0 0 3 0 3 4 0 3 6 38 1 0 3 0 0 3 6 6 13 1 3 41 3 41 37 37 0 3 3 41 4 0 0 0 2 2 0 13 1 0 37 4 38 38 37 4 0 3 0 3 0 3 38 21 4 39 39 41 0 30 12 40 8 7 38 3 15 1 7 39 34 3 21 6 39 2 1 6 2 11 39 39 39 39 38 39 36 37 2 39 14 13 13 9 13 3 16 22 13 6 2 39 0 0 39 18 8 24 1 39 0 38 3 13 0 29 0 15 9 33 37 0 3 13 13 13 39 39 0 29 39 39 42 39 4 1 13 42 39 7 6 2 18 5 42 1 15 39 39 40 8 4 17 17 17 17 17 17 17 17 2 17 17 17 2 18 2 2 17 17 17 17 17 17 17 18 17 17 18 17 17 7 2 17 17 2 2 17 17 17 17 17 17 2 17 17 17 17 17 17 17 18 17 17 17 17 2 17 17 17 17 17 17 2 17 8 17 17 17 18 2 2 17 17 18 17 2 17 17 17 2 17 17 17 17 17 17 23 17 18 17 17 17 17 2 18 17 18 17 2 17 17 9 9 40 9 41 36 12 40 40 9 9 41 40 9 11 41 40 10 41 10 9 38 9 40 41 40 9 12 9 12 41 10 40 9 41 9 9 40 41 41 41 9 41 40 12 9 40 40 10 40 40 12 9 40 9 9 40 9 40 9 10 41 9 9 9 41 12 40 13 9 40 41 9 9 41 9 9 9 9 40 40 40 41 9 9 41 9 40 9 12 41 40 41 9 41 27 9 40 9 9"
2,-0.6790,0.9333,"23 23 33 23 23 23 38 23 16 23 23 23 23 23 23 8 15 23 18 18 23 24 23 23 23 22 23 23 37 23 17 23 12 23 23 24 23 26 23 3 23 23 23 24 23 29 23 32 23 42 23 0 23 23 33 23 23 19 31 13 23 23 23 23 23 24 15 23 23 42 23 36 23 23 24 23 24 23 30 23 23 21 24 23 23 23 23 23 23 23 36 20 23 23 23 23 23 23 23 23 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 38 2 2 2 2 2 2 2 2 2 2 2 2 2 2 22 2 2 2 2 2 27 2 2 15 2 7 41 37 2 7 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 5 2 2 2 2 5 2 2 9 2 2 2 2 40 2 2 2 0 0 42 40 18 0 32 40 13 0 40 0 0 3 2 3 21 42 2 40 0 0 0 0 40 40 40 3 18 38 3 40 0 29 0 40 3 3 40 40 0 32 3 34 3 40 0 40 32 40 0 0 0 0 0 21 35 0 40 3 0 40 3 3 3 3 3 0 3 0 37 3 40 14 0 17 0 22 0 3 3 0 3 40 0 14 0 0 23 40 37 0 35 0 40 41 40 2 2 40 19 0 3 31 0 3 31 3 3 0 0 3 31 31 3 31 0 3 0 3 0 31 3 3 31 0 3 31 32 0 3 0 33 3 0 3 31 0 3 41 3 31 3 3 3 0 31 0 2 3 3 0 31 31 0 0 0 3 0 6 4 31 3 0 31 3 0 3 31 5 3 0 3 3 3 31 0 37 31 7 31 31 31 3 31 31 6 32 3 33 0 31 41 3 30 33 3 0 16 31 42 32 42 42 3 42 37 13 13 3 0 42 42 35 13 42 42 3 42 3 42 0 42 0 38 42 1 13 38 42 1 42 1 0 42 0 42 42 18 3 38 37 42 1 13 0 13 13 13 3 42 42 0 38 8 0 42 2 1 3 28 42 42 42 1 13 5 42 13 1 4 3 0 42 33 20 42 42 3 38 26 0 1 0 10 42 38 42 42 42 42 42 42 13 42 42 5 38 1 42"
3,-0.6787,0.9286,"2 0 2 2 2 2 13 2 2 38 2 2 42 2 2 6 2 3 2 2 2 2 0 0 2 2 2 3 1 3 0 3 38 1 38 0 3 2 2 2 0 2 2 41 3 2 1 0 13 2 2 2 3 13 2 2 2 2 2 2 2 1 3 3 0 38 4 2 0 2 2 4 38 2 2 2 1 2 2 2 2 2 0 2 13 1 2 2 13 2 2 2 2 1 2 2 6 2 6 0 9 9 9 9 9 2 11 9 2 9 9 7 9 9 9 9 11 9 2 2 9 2 9 2 2 2 9 10 9 9 4 2 9 2 2 9 9 9 7 9 9 9 2 9 7 9 7 9 2 2 2 9 9 9 9 7 9 9 2 9 37 2 2 9 9 9 2 2 7 9 9 9 9 9 7 9 2 9 9 9 9 9 9 2 9 9 9 2 9 2 2 9 2 9 6 7 2 9 9 2 28 17 28 28 18 28 28 28 28 28 26 28 28 28 28 15 28 19 28 28 17 29 19 28 29 28 28 28 28 28 17 15 28 28 30 28 17 28 24 28 28 28 28 28 19 19 28 17 17 14 24 17 28 19 28 28 28 28 28 28 28 28 19 28 19 29 28 17 28 28 28 17 28 28 30 28 30 28 19 29 12 28 28 28 28 28 28 28 28 28 28 30 28 28 19 28 28 2 28 11 2 2 6 2 2 37 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 7 2 2 8 4 6 18 4 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 2 0 2 2 2 2 2 2 17 2 28 17 2 2 2 2 2 17 17 2 2 2 2 4 2 2 2 2 2 2 2 2 2 6 2 2 2 2 4 7 17 2 2 4 2 31 31 9 31 31 31 31 31 17 31 31 9 31 31 31 31 31 18 31 31 31 31 31 31 31 9 31 31 32 9 31 31 31 9 31 9 31 31 32 9 31 31 31 9 17 9 31 31 31 31 31 31 9 17 31 31 31 31 31 31 17 31 9 31 31 9 31 31 31 31 31 9 31 9 31 31 9 21 31 31 31 31 31 9 17 31 31 31 31 31 9 31 31 31 9 31 31 31 31 31"
4,-0.5279,0.8519,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 42 0 3 38 0 1 1 18 28 0 13 3 41 0 0 28 3 3 28 13 0 0 0 13 3 3 17 28 28 28 3 3 1 3 1 28 1 0 38 21 3 28 3 28 28 28 12 0 0 0 28 0 1 1 13 3 28 0 28 3 3 30 1 28 28 13 13 38 3 3 3 0 0 28 0 3 0 0 0 28 3 13 28 3 38 17 3 0 1 0 12 34 3 3 0 3 3 28 28 13 23 17 28 23 23 23 23 28 28 23 26 28 28 28 23 23 28 19 23 28 23 23 23 28 29 28 28 23 23 23 23 15 23 28 30 23 23 23 23 23 28 23 28 24 23 23 28 23 23 23 23 23 23 23 23 23 28 23 23 23 23 28 19 23 19 23 28 17 28 23 23 23 28 28 23 23 23 23 23 23 12 23 23 23 24 28 23 28 23 23 23 23 23 23 19 23 28 2 28 11 23 2 0 23 2 23 24 0 23 23 23 3 3 23 2 23 3 2 23 23 3 23 23 23 2 23 23 23 23 23 23 23 0 23 23 23 23 23 23 23 23 2 0 2 23 0 23 23 23 23 23 23 23 23 2 23 23 23 0 23 23 3 23 23 23 23 23 2 23 23 24 2 23 23 2 23 24 23 23 23 23 0 23 23 23 23 23 2 23 24 3 23 24 23 23 3 2 23 23 2 21 21 21 21 39 21 21 21 21 21 39 21 21 0 21 21 21 21 21 21 21 21 21 42 42 21 21 21 21 21 21 21 13 21 21 21 21 21 21 3 21 38 39 21 21 21 21 21 22 13 21 39 21 13 21 38 39 21 42 0 38 21 42 21 21 21 21 22 13 22 21 39 0 42 21 21 0 21 39 39 21 2 21 21 21 21 21 21 0 21 21 21 21 3 21 0 21 42 39 21"
5,-0.4972,0.8800,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 0 3 9 3 2 0 3 3 0 6 0 7 2 0 2 2 3 3 2 2 0 2 0 0 3 0 6 2 3 0 3 2 3 3 0 2 3 2 2 2 2 2 0 3 0 0 2 3 0 3 2 9 3 9 3 0 6 2 2 3 0 0 0 2 3 4 0 3 2 2 0 3 4 3 3 3 0 9 9 2 0 0 0 3 2 3 3 0 9 3 2 2 2 2 0 3 3 3 9 0 25 12 16 16 3 25 12 5 28 31 12 25 25 27 12 16 12 25 12 25 16 28 25 25 12 25 0 12 25 0 16 16 26 31 12 16 25 25 25 25 16 25 16 16 25 25 12 0 25 12 12 25 12 25 25 16 3 25 16 16 25 12 26 25 12 25 27 12 26 25 2 25 25 25 16 25 13 25 25 25 31 25 31 25 16 25 6 12 3 16 12 16 0 25 21 25 25 25 0 16 25 25 25 25 25 25 27 25 25 23 25 27 23 25 25 23 25 25 25 25 25 23 2 23 25 25 26 25 23 25 25 25 23 25 25 23 26 2 23 25 25 27 25 25 2 25 23 23 23 23 25 26 25 23 2 23 25 2 25 23 25 23 23 25 25 28 25 24 25 25 25 25 17 17 25 25 23 25 4 23 2 2 25 23 25 25 2 25 23 24 25 25 25 25 25 25 25 25 23 23 13 2 3 37 5 31 32 37 31 0 3 31 4 31 5 31 2 38 5 0 31 37 31 0 31 31 4 31 31 5 3 1 31 3 5 4 3 31 31 31 0 5 31 0 13 38 37 31 31 31 1 31 1 0 0 2 37 13 0 5 5 31 0 31 31 0 37 31 3 13 2 31 0 1 0 31 3 1 0 31 31 6 31 2 2 31 31 4 0 4 31 31 31 2 1 31 4 31 2 3"
6,-0.4955,0.9286,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 42 0 3 38 0 1 1 18 28 0 13 3 41 0 0 28 3 3 28 13 0 0 0 13 3 3 17 28 28 28 3 3 1 3 1 28 1 0 38 21 3 28 3 28 28 28 12 0 0 0 28 0 1 1 13 3 28 0 28 3 3 30 1 28 28 13 13 38 3 3 3 0 0 28 0 3 0 0 0 28 3 13 28 3 38 17 3 0 1 0 12 34 3 3 0 3 3 28 28 13 2 2 2 23 2 2 23 2 28 23 2 2 2 2 2 2 28 2 23 28 2 2 23 2 2 28 2 23 9 10 2 2 11 28 11 23 23 11 2 2 2 2 2 2 23 2 10 2 2 2 23 2 2 23 2 9 2 2 2 2 2 2 2 23 2 23 28 17 2 2 23 23 2 2 2 2 23 23 2 23 2 23 10 2 2 2 23 2 2 23 2 2 2 23 19 11 2 2 2 2 3 2 0 2 2 41 0 0 3 2 3 3 3 2 2 3 3 2 0 2 3 17 3 2 2 3 0 3 2 2 8 0 0 3 0 3 2 3 3 0 0 2 0 2 2 0 6 3 3 2 0 3 0 3 2 2 0 0 0 0 2 3 2 17 2 3 17 2 0 0 3 2 3 17 2 0 3 3 4 3 0 0 2 3 3 3 0 2 3 3 3 0 0 0 7 3 2 2 0 2 1 42 42 13 39 3 0 0 13 6 39 38 1 3 42 42 0 3 38 39 39 38 3 42 42 13 39 38 42 42 39 3 1 0 42 3 42 42 42 3 1 13 39 42 42 42 1 38 0 42 0 3 38 39 0 1 39 1 38 0 38 13 42 5 38 13 3 3 13 42 0 39 0 0 42 38 38 42 39 39 0 2 0 0 39 0 38 42 38 42 0 42 0 0 31 3 42 42 3 3"
7,-0.4545,0.8333,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 12 28 9 42 28 28 28 42 42 12 0 7 16 42 42 42 42 28 2 42 29 42 42 42 3 12 42 28 28 29 42 42 3 42 42 28 42 16 28 28 42 42 42 42 42 42 42 42 16 28 42 42 42 12 28 42 42 28 42 42 12 42 42 29 16 12 29 42 42 2 42 28 28 3 42 28 28 28 28 28 42 42 28 42 2 42 28 42 42 42 28 42 42 42 28 42 3 28 42 42 2 2 7 7 8 8 7 2 7 7 40 0 7 7 7 7 2 7 7 7 7 2 7 7 7 7 7 7 7 2 7 2 2 7 7 7 7 7 7 7 7 7 13 2 0 7 7 1 5 7 7 7 0 7 7 2 7 2 7 7 7 38 7 2 7 7 7 7 1 7 2 7 7 14 7 7 7 0 7 7 5 0 2 2 7 7 2 7 2 7 2 7 35 7 7 8 7 7 7 7 12 12 12 13 33 12 12 12 12 12 33 12 12 12 12 32 12 12 12 33 12 0 12 12 12 12 12 12 19 33 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12 12 33 30 19 12 12 12 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12 31 12 12 12 12 12 12 12 31 12 0 12 12 12 12 12 12 12 12 0 31 31 3 0 3 31 3 0 3 0 31 0 7 3 0 31 3 0 3 3 3 0 7 0 33 31 3 0 3 3 31 31 0 31 31 31 0 0 3 31 0 0 31 31 32 0 0 31 3 0 0 3 31 0 3 0 31 3 3 31 0 3 31 3 31 0 3 3 31 3 7 32 31 41 31 3 7 0 31 31 3 0 7 3 3 0 0 7 31 3 12 0 7 31 31 3 0 0 3"
8,-0.4478,0.7391,"0 39 39 40 0 39 3 39 3 3 39 39 42 0 39 0 2 3 2 0 39 2 39 3 2 0 2 39 3 0 3 39 0 0 0 3 39 0 39 39 3 39 39 39 0 3 40 39 39 3 2 39 3 3 0 39 39 39 3 39 3 39 3 40 0 38 0 0 3 39 0 0 0 0 2 39 3 3 0 39 0 3 0 3 0 3 39 39 39 39 3 39 39 3 2 2 39 2 40 39 42 0 3 13 0 1 13 18 1 0 13 3 41 0 38 28 3 3 13 13 0 0 1 13 1 3 17 28 28 28 3 3 1 3 1 28 1 1 38 1 3 3 3 28 13 28 12 0 0 38 28 0 1 1 13 3 28 0 28 13 3 38 1 28 28 0 1 38 3 3 3 0 0 28 0 3 0 13 0 28 3 13 3 3 38 17 3 0 1 0 12 34 0 3 1 3 1 28 28 1 42 42 28 6 42 42 42 42 42 42 5 42 42 42 42 42 28 19 23 28 42 42 42 42 42 28 42 42 42 42 42 15 23 42 42 2 2 23 23 42 42 42 28 24 42 42 28 42 42 42 42 42 23 23 42 42 42 23 42 23 42 42 19 23 42 23 42 42 28 2 42 23 28 42 42 42 42 23 42 42 42 42 42 42 24 42 37 42 23 23 23 23 42 42 19 42 42 42 42 11 41 41 0 41 41 41 0 13 38 41 12 41 12 38 41 13 12 12 0 41 1 41 12 41 41 41 12 3 41 12 41 41 41 41 38 12 2 41 41 0 41 12 41 41 41 12 41 3 41 41 41 41 0 41 41 41 12 12 26 12 41 41 41 41 41 12 17 12 3 41 41 12 26 3 41 41 12 41 41 3 41 41 41 41 41 41 41 3 41 12 41 41 41 0 12 41 41 41 41 41 3 42 42 13 39 3 13 39 42 0 39 39 1 3 42 1 0 0 38 39 39 3 3 13 42 39 39 13 42 42 39 0 0 0 42 3 42 42 0 0 1 39 39 42 42 42 4 38 1 42 0 39 39 39 1 38 39 13 42 3 42 38 42 5 39 39 3 3 13 42 0 39 0 42 42 0 0 42 1 39 0 0 0 39 39 0 38 42 0 42 3 42 0 38 31 3 42 42 39 3"
9,-0.4341,0.8333,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 0 3 38 3 2 0 3 3 0 6 38 38 2 0 13 1 3 3 2 2 0 2 13 0 3 0 6 2 3 0 3 2 3 0 0 2 3 2 3 2 2 2 0 3 0 0 2 3 0 3 2 9 3 9 3 0 6 2 13 3 0 0 0 2 3 4 0 38 2 1 0 3 4 3 3 13 38 9 9 2 0 0 0 3 3 3 3 0 9 38 2 2 3 2 0 3 3 3 9 0 7 7 7 7 3 7 7 5 7 7 25 7 7 7 7 7 7 7 8 7 8 28 7 25 7 25 7 7 7 7 27 8 7 7 31 7 7 25 7 7 7 7 8 7 7 8 7 7 25 25 7 8 7 7 7 25 7 25 8 5 25 7 7 7 25 25 27 25 26 25 7 7 7 25 7 25 13 7 25 7 31 7 7 7 7 25 6 7 3 25 7 7 7 25 7 25 7 25 7 7 2 23 23 2 23 23 2 23 2 23 2 23 23 24 23 23 23 23 23 23 2 23 2 23 23 23 2 7 23 2 23 23 23 18 23 23 23 2 23 23 23 23 23 23 2 23 23 23 23 23 2 23 23 23 2 23 23 2 23 23 2 23 23 23 2 28 17 24 23 2 23 2 17 17 2 2 23 2 4 23 2 2 23 23 2 23 2 2 23 24 23 23 23 4 23 23 24 23 23 23 0 31 3 31 31 31 32 3 31 0 31 31 3 31 31 31 0 31 31 31 31 3 31 0 31 31 31 31 31 3 3 1 31 31 31 31 31 31 31 31 0 31 31 0 31 31 0 31 31 31 31 31 1 0 0 32 31 31 0 3 31 31 0 31 31 0 31 31 3 31 31 31 0 1 3 31 31 31 0 31 31 31 31 7 3 31 31 13 0 32 31 31 31 31 31 31 31 31 0 31"
10,-0.4159,0.7931,"0 0 2 40 0 0 3 2 3 3 0 3 42 0 2 0 2 3 2 0 2 2 0 3 2 0 2 0 3 0 3 0 0 0 0 3 3 0 0 2 3 2 3 3 0 3 40 0 0 3 2 2 3 3 0 2 0 3 3 0 3 3 3 40 0 38 0 0 3 3 0 0 0 0 2 2 3 3 0 3 0 3 0 3 0 3 0 0 0 3 3 2 3 3 2 2 6 2 40 0 0 3 12 12 12 0 12 12 0 12 0 7 12 12 12 12 3 27 2 12 12 12 0 12 12 0 12 12 12 26 3 26 12 12 12 12 12 2 12 12 2 26 12 12 12 12 12 12 12 3 2 12 12 12 3 12 12 26 12 12 0 12 0 12 12 26 12 12 25 2 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 9 12 12 2 12 2 27 27 12 27 12 27 0 41 1 0 4 2 41 41 1 2 41 41 41 0 38 41 1 41 2 40 1 41 41 13 38 41 38 41 1 41 13 40 3 1 41 40 13 41 5 38 2 38 13 41 38 38 41 41 3 41 41 0 0 3 38 2 41 2 41 41 2 0 2 0 41 0 38 41 13 13 13 3 13 41 13 38 41 41 40 40 5 0 40 38 2 1 0 2 41 38 2 13 41 13 41 13 40 40 13 40 12 12 12 12 12 37 12 12 12 12 12 2 12 12 12 2 2 12 12 2 12 12 12 12 2 12 2 12 12 12 33 12 31 12 12 2 31 12 2 2 2 33 2 12 12 12 12 12 2 2 2 12 12 12 12 12 0 31 12 2 2 12 12 12 12 28 12 12 2 12 2 32 17 12 12 12 33 12 32 12 2 2 12 12 32 12 2 12 12 2 2 2 12 12 12 12 12 31 4 33 2 4 2 3 30 2 2 2 29 2 2 2 4 2 2 2 28 2 2 2 5 2 2 28 2 2 2 2 21 2 2 2 2 2 2 2 2 2 4 2 28 2 38 2 2 2 2 38 2 2 2 2 6 2 2 2 2 2 37 2 2 6 2 2 2 4 2 37 2 0 2 6 2 2 2 2 2 2 28 28 4 2 6 28 6 2 1 2 5 2 2 1 2 2 2 2 2 2 2 2"
