rank,fitness,winrate,genome
1,-0.6551,1.0000,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 42 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 7 31 7 7 8 7 32 41 7 7 7 8 7 7 8 7 31 14 31 31 31 31 7 7 8 8 7 7 7 32 7 7 31 7 7 7 31 32 6 8 7 31 7 7 8 4 7 31 31 7 7 31 31 8 7 7 31 7 31 7 7 7 7 31 8 8 7 7 34 7 7 7 7 7 7 7 7 7 7 7 7 31 7 31 8 7 7 7 31 7 7 31 7 32 7 7 7 7 7 8 17 17 4 17 17 2 12 4 17 17 17 17 17 17 17 6 5 17 12 17 2 17 6 2 17 17 17 37 37 12 4 12 17 12 17 18 2 2 2 17 2 17 17 17 6 5 5 18 17 4 5 6 17 2 17 17 6 17 17 18 18 17 17 2 37 17 17 18 6 34 17 12 17 17 6 17 17 37 17 12 17 4 6 12 17 17 17 34 17 12 20 2 12 17 17 17 5 17 5 35 18 25 25 25 25 27 25 32 19 25 25 25 25 25 25 25 29 26 27 25 26 25 39 25 25 25 25 39 25 25 25 25 25 5 25 25 25 25 20 25 25 39 25 25 25 25 25 25 25 25 39 26 25 16 25 36 25 25 25 25 25 6 8 25 39 25 25 25 39 25 25 25 39 25 38 25 25 39 25 25 25 26 39 25 25 14 25 25 25 39 25 25 25 28 25 9 27 25 25 25 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
2,-0.6495,0.9615,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 31 31 31 31 12 31 32 41 14 12 31 12 31 31 31 31 31 14 31 31 31 31 9 2 33 31 31 31 31 32 31 42 31 31 13 31 31 32 6 41 2 31 40 31 17 4 0 31 31 31 31 31 31 2 31 31 31 31 31 2 14 31 31 31 31 8 31 31 34 31 31 31 31 31 31 31 31 31 31 22 41 31 31 31 32 31 39 31 31 22 31 31 31 32 31 27 31 31 31 31 17 17 4 17 17 2 12 4 17 17 17 17 17 17 17 6 5 17 12 17 2 17 6 2 17 17 17 37 37 12 4 12 17 12 17 18 2 2 2 17 2 17 17 17 6 5 5 18 17 4 5 6 17 2 17 17 6 17 17 18 18 17 17 2 37 17 17 18 6 34 17 12 17 17 6 17 17 37 17 12 17 4 6 12 17 17 17 34 17 12 20 2 12 17 17 17 5 17 5 35 18 22 25 0 39 38 24 32 19 41 39 31 39 30 39 29 29 39 31 26 26 33 39 25 30 19 21 39 39 18 26 39 26 5 0 23 37 18 20 37 39 39 5 35 42 39 40 26 42 39 39 26 40 16 11 36 39 4 19 39 39 6 8 39 39 20 35 25 39 31 29 39 39 18 38 21 39 39 41 13 18 6 39 39 11 14 39 39 23 39 41 34 39 28 8 9 39 32 15 39 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
3,-0.6485,0.9583,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 31 31 31 31 12 31 32 41 14 12 31 12 31 31 31 31 31 14 31 31 31 31 9 2 33 31 31 31 31 32 31 42 31 31 13 31 31 32 6 41 2 31 40 31 17 4 0 31 31 31 31 31 31 2 31 31 31 31 31 2 14 31 31 31 31 8 31 31 34 31 31 31 31 31 31 31 31 31 31 22 41 31 31 31 32 31 39 31 31 22 31 31 31 32 31 27 31 31 31 31 26 25 25 25 25 2 25 25 17 25 25 25 25 25 25 25 25 25 12 25 25 25 25 2 17 25 25 25 37 12 25 25 25 25 25 27 2 26 2 25 2 17 25 25 6 25 25 27 25 4 25 6 25 2 25 17 6 17 27 18 25 25 17 25 37 25 17 25 25 34 25 25 25 25 25 25 25 37 17 25 17 25 25 12 17 25 17 34 25 25 26 25 12 17 25 17 25 17 25 25 31 22 31 33 31 33 31 32 19 41 31 31 39 31 31 31 31 39 31 26 31 33 31 31 33 19 31 39 39 18 26 31 31 32 31 32 37 18 20 31 39 39 5 35 31 32 31 31 42 31 31 26 31 16 31 31 33 31 19 31 39 6 31 39 42 31 35 25 39 31 29 39 31 18 31 31 31 31 41 31 31 31 31 31 31 31 31 39 31 39 31 31 31 31 31 31 31 31 31 39 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
4,-0.5512,1.0000,"2 2 2 8 2 2 2 2 2 2 2 25 25 8 41 2 2 2 2 2 2 2 8 20 25 2 39 2 25 26 2 2 25 8 2 39 2 2 7 39 2 2 2 2 2 2 2 2 2 8 25 2 39 2 2 2 39 7 7 2 2 25 7 13 2 25 2 2 2 39 25 2 25 25 2 2 2 7 2 2 2 2 39 26 2 2 17 39 2 2 8 2 7 2 2 8 39 2 2 39 7 2 7 2 2 7 2 41 2 2 2 2 2 2 2 2 2 2 8 2 2 7 7 2 8 8 2 2 2 2 2 7 31 7 2 7 31 32 2 2 2 2 2 2 8 2 2 2 2 2 7 2 7 8 2 2 2 7 2 7 2 2 2 2 8 2 7 7 2 2 7 2 2 7 7 2 2 7 7 2 2 2 7 31 2 7 7 2 2 7 7 31 2 2 2 7 7 2 7 2 12 25 21 12 12 12 12 12 12 12 25 39 12 25 12 12 12 12 25 12 12 12 12 39 12 25 12 21 22 22 12 39 21 12 12 12 12 22 12 12 21 39 12 12 12 12 12 12 12 12 25 22 12 25 12 21 25 12 39 39 12 12 21 12 12 12 21 12 25 25 12 22 12 12 25 12 12 12 12 12 22 25 12 12 25 12 21 26 12 12 12 12 21 12 17 12 12 39 12 12 18 23 24 0 39 23 23 32 23 23 23 23 39 30 23 23 23 23 24 23 23 23 23 23 23 19 23 23 39 23 24 23 26 23 24 23 37 23 23 23 23 23 23 35 23 24 40 24 42 24 23 26 23 23 23 36 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 39 23 24 23 39 23 41 13 23 6 23 39 23 23 39 39 23 24 41 34 23 28 23 9 39 32 23 23 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
5,-0.5480,0.9286,"2 39 11 10 11 25 2 2 39 2 2 2 2 26 2 2 2 39 25 39 2 2 11 2 25 2 39 2 2 2 2 39 2 2 39 39 27 2 39 10 2 27 25 2 25 2 9 2 2 9 9 39 2 25 39 2 42 2 1 2 2 2 34 2 26 2 28 2 2 39 2 39 2 2 2 2 9 2 2 2 39 2 2 2 11 2 2 2 2 2 2 2 25 9 25 2 39 2 2 2 7 37 7 2 2 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 7 2 7 2 2 2 2 2 2 2 2 8 2 2 2 2 2 7 2 7 2 2 2 2 7 2 2 2 2 2 2 2 2 7 7 2 2 2 2 2 7 7 2 5 2 7 2 2 2 2 37 2 7 2 2 2 2 7 2 37 2 2 7 2 2 2 6 12 17 12 17 14 2 12 4 12 17 17 17 12 12 17 6 12 12 12 15 15 12 6 12 17 12 12 37 12 12 12 12 17 12 12 12 15 2 12 12 15 12 12 12 6 5 5 18 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 17 12 12 17 15 17 17 37 12 12 14 12 6 12 12 12 17 12 17 15 20 12 12 17 17 12 12 17 12 35 29 12 30 29 42 12 41 41 12 12 41 12 12 12 12 42 12 12 12 12 12 21 12 12 41 3 12 41 41 12 41 12 41 12 12 12 21 12 12 12 12 21 12 21 28 12 22 12 21 12 12 12 12 12 12 30 12 12 41 12 12 41 42 41 28 12 12 12 28 42 12 12 12 12 12 1 12 12 12 30 41 28 12 42 12 28 21 12 12 41 12 41 21 12 12 41 12 12 12 12 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
6,-0.5303,1.0000,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 7 2 3 3 2 7 1 41 2 0 2 13 2 2 2 2 2 2 8 1 2 1 7 2 8 8 2 1 38 2 1 7 31 7 38 7 31 38 2 3 13 2 13 2 8 2 0 2 2 2 7 2 7 8 2 2 38 38 38 3 38 2 1 2 8 2 7 7 2 3 7 2 2 7 7 2 0 7 3 2 2 2 7 31 2 3 7 2 2 7 3 31 0 2 0 7 7 3 7 2 34 36 34 34 34 2 35 4 35 17 34 34 34 34 34 34 41 35 34 35 34 35 6 34 17 41 34 41 34 34 34 41 34 34 3 34 34 2 34 34 34 17 34 34 35 5 5 41 17 41 34 34 34 34 41 36 41 34 41 41 1 34 35 41 37 17 34 41 34 0 34 41 41 17 41 34 34 36 34 35 34 41 41 36 34 34 17 34 34 34 38 34 34 34 34 41 34 34 34 34 18 22 25 0 39 38 24 32 19 41 39 31 39 30 39 29 29 39 31 26 26 33 39 25 30 19 21 39 39 18 26 39 26 5 0 23 37 18 20 37 39 39 5 35 42 39 40 26 42 39 39 26 40 16 11 36 39 4 19 39 39 6 8 39 39 20 42 25 39 31 29 39 39 18 38 21 39 39 41 13 18 6 39 39 11 14 39 39 23 39 41 34 39 28 8 9 39 32 15 39 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
7,-0.5209,1.0000,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 7 2 7 2 2 7 2 41 2 2 2 2 2 2 2 2 2 2 8 2 2 7 7 2 8 8 2 2 2 2 2 7 31 7 2 7 31 32 2 2 2 2 2 2 8 2 2 2 2 2 7 2 7 8 2 2 2 7 2 7 2 2 2 2 8 2 7 7 2 2 7 2 2 7 7 2 2 7 7 2 2 2 7 31 2 7 7 2 2 7 7 31 2 2 2 7 7 2 7 2 8 7 8 8 7 7 7 2 7 7 8 7 7 7 7 2 7 2 7 25 7 2 2 7 7 2 7 8 7 7 2 7 7 25 25 7 7 8 2 7 2 7 7 7 7 7 7 27 7 7 7 7 25 2 7 2 7 7 27 7 25 2 7 25 37 2 2 7 2 2 7 7 7 7 2 7 2 7 7 7 2 7 8 7 7 7 7 8 7 7 7 2 7 7 7 2 7 7 7 25 31 22 31 33 31 33 31 32 19 41 31 31 39 31 31 31 31 39 31 26 31 33 31 31 33 19 31 39 39 18 26 31 31 32 31 32 37 18 20 31 39 39 5 35 31 32 31 31 42 31 31 26 31 16 31 31 33 31 19 31 39 6 31 39 42 31 35 25 39 31 29 39 31 18 31 31 31 31 41 31 31 31 31 31 31 31 31 39 31 39 31 31 31 31 31 31 31 31 31 39 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
8,-0.5184,1.0000,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 7 2 7 2 2 7 2 41 2 2 2 2 2 2 2 2 2 2 8 2 2 7 7 2 8 8 2 2 2 2 2 7 31 7 2 7 31 32 2 2 2 2 2 2 8 2 2 2 2 2 7 2 7 8 2 2 2 7 2 7 2 2 2 2 8 2 7 7 2 2 7 2 2 7 7 2 2 7 7 2 2 2 7 31 2 7 7 2 2 7 7 31 2 2 2 7 7 2 7 2 25 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 0 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 7 0 41 41 38 7 7 26 41 7 8 7 41 7 41 7 7 41 13 41 18 22 25 0 39 4 24 2 19 41 39 31 39 30 39 37 29 39 31 26 26 33 4 25 30 19 21 37 39 37 26 39 26 5 0 23 37 18 2 37 39 39 5 35 5 39 40 26 42 39 39 26 40 16 11 4 39 37 6 39 39 4 6 39 39 20 42 25 37 31 29 39 39 18 38 21 4 39 41 13 18 6 39 39 11 14 39 39 37 39 41 34 39 28 8 9 39 32 2 6 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
9,-0.4883,0.9091,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 7 31 7 7 8 7 32 41 7 7 7 8 7 7 8 7 31 14 31 31 31 31 7 7 8 8 7 7 7 32 7 7 31 7 7 7 31 32 6 8 7 31 7 7 8 4 7 31 31 7 7 31 31 8 7 7 31 7 31 7 7 7 7 31 8 8 7 7 34 7 7 7 7 7 7 7 7 7 7 7 7 31 7 31 8 7 7 7 31 7 7 31 7 32 7 7 7 7 7 8 41 34 34 34 34 34 34 34 34 17 35 0 41 34 34 3 41 41 34 34 34 3 34 34 34 34 17 34 37 35 36 34 34 36 34 34 34 2 36 41 34 34 34 41 3 0 35 34 0 34 34 34 0 34 0 3 41 34 34 3 3 17 34 34 37 34 41 34 34 34 34 34 0 34 34 34 41 34 34 34 34 34 34 34 34 34 36 0 34 34 34 3 34 34 38 34 35 0 34 34 18 25 25 25 25 27 25 32 19 25 25 25 25 25 25 25 29 26 27 25 26 25 39 25 25 25 25 39 25 25 25 25 25 5 25 25 25 25 20 25 25 39 25 25 25 25 25 25 25 25 39 26 25 16 25 36 25 25 25 25 25 6 8 25 39 25 25 25 39 25 25 25 39 25 38 25 25 39 25 25 25 26 39 25 25 14 25 25 25 39 25 25 25 28 25 9 27 25 25 25 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
10,-0.4769,0.9545,"25 39 39 39 32 25 36 25 39 39 40 25 25 26 41 25 27 39 25 39 4 0 39 20 25 27 39 25 25 26 25 39 25 25 39 39 27 25 39 39 37 27 25 25 25 36 39 22 39 25 25 39 39 25 39 25 39 25 1 25 26 25 34 13 26 25 28 37 27 39 25 39 25 25 25 25 39 27 36 27 39 25 39 26 35 25 17 39 25 25 39 39 25 25 25 25 39 25 25 39 31 31 31 31 12 31 32 41 14 12 31 12 31 31 31 31 31 14 31 31 31 31 9 2 33 31 31 31 31 32 31 42 31 31 13 31 31 32 6 41 2 31 40 31 17 4 0 31 31 31 31 31 31 2 31 31 31 31 31 2 14 31 31 31 31 8 31 31 34 31 31 31 31 31 31 31 31 31 31 22 41 31 31 31 32 31 39 31 31 22 31 31 31 32 31 27 31 31 31 31 2 25 2 25 2 2 2 2 17 7 2 7 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 25 37 2 2 2 2 25 25 2 2 8 2 2 2 2 25 25 2 2 25 27 2 4 2 2 25 2 2 2 6 7 27 2 25 2 17 25 37 2 2 25 2 2 2 2 7 2 2 25 2 37 2 25 2 2 8 2 7 2 2 8 2 2 2 2 12 2 25 2 7 8 2 25 1 22 25 0 39 38 24 38 19 41 39 31 39 30 39 3 3 39 3 26 3 33 38 25 0 19 21 39 39 1 26 0 38 5 0 23 13 18 20 37 0 39 5 38 42 39 0 26 3 39 39 26 40 13 11 36 0 4 19 0 39 6 8 39 39 20 35 25 39 31 29 39 0 18 38 13 39 3 41 13 3 6 39 3 13 13 39 39 23 39 41 38 39 28 38 9 38 38 15 38 2 2 12 5 2 27 25 25 25 25 25 37 25 27 25 26 13 12 25 16 25 25 37 25 12 6 2 25 33 25 25 25 25 12 25 25 41 21 12 18 37 27 4 25 26 12 25 25 12 25 6 4 25 5 25 25 25 25 5 27 25 2 25 2 25 30 25 12 25 26 25 12 37 25 25 27 25 4 25 26 25 25 12 25 25 25 27 12 25 6 12 5 29 25 4 25 25 37 2 12"
