rank,fitness,winrate,genome
1,-0.7483,1.0000,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 7 3 19 7 14 7 7 17 21 1 7 17 15 15 17 3 38 17 19 19 19 19 15 8 19 19 17 17 17 17 7 7 19 19 1 19 19 19 38 17 8 13 19 19 17 13 17 7 7 7 7 19 7 38 19 19 19 14 19 17 17 17 19 19 17 19 19 19 19 17 19 38 17 19 17 19 19 13 19 7 17 17 19 17 19 7 17 17 17 13 19 17 19 17 17 1 15 19 15 17 17 17 17 17 38 13 17 1 17 17 17 17 17 17 17 17 17 17 17 17 17 3 17 18 3 18 17 17 17 17 17 18 38 18 17 17 0 17 1 2 17 17 17 17 0 17 18 17 17 3 17 17 17 17 17 12 38 17 40 17 17 17 17 17 17 17 17 12 17 17 17 38 1 17 17 1 17 17 17 0 13 13 1 0 17 17 2 17 2 13 0 17 1 17 17 17 17 17 17 17 25 38 39 2 1 11 1 2 13 39 2 39 3 2 2 2 1 39 39 10 2 2 39 23 24 2 25 39 2 11 1 25 13 39 2 10 0 2 1 39 2 2 2 0 25 2 31 13 2 3 25 2 3 13 39 2 25 39 2 2 0 1 1 39 1 2 2 38 2 39 39 13 23 13 39 39 39 3 38 25 2 39 13 2 25 39 39 38 25 1 39 39 13 2 2 38 1 13 2 39 17 18 2 17 4 2 17 17 17 17 17 34 17 17 18 2 17 18 17 17 2 17 17 17 17 17 17 34 17 34 17 17 17 17 2 17 17 17 2 2 34 34 17 17 2 17 17 17 17 17 2 17 17 2 2 17 17 17 2 5 17 17 34 17 17 17 17 2 34 34 17 2 17 2 17 17 17 17 17 17 12 34 17 2 17 17 34 17 17 17 2 37 17 17 17 17 17 17 17 2"
2,-0.7210,0.9500,"31 32 32 31 31 31 0 31 31 28 32 31 32 31 31 3 0 31 31 12 0 31 0 31 31 31 3 31 31 31 31 31 29 31 31 2 28 31 28 31 3 3 31 31 32 31 31 31 31 31 31 28 0 31 31 31 0 13 31 33 31 31 31 31 31 31 31 28 3 31 0 31 3 33 0 3 31 0 31 31 32 32 31 31 33 31 31 31 32 0 31 28 31 28 31 31 31 31 3 31 3 3 3 3 0 3 0 3 0 31 31 31 6 3 3 3 3 0 31 31 32 31 32 0 3 3 3 31 3 3 3 3 3 31 42 31 31 31 0 0 0 3 0 3 3 0 0 33 31 0 3 0 0 0 6 0 3 3 3 0 42 3 17 3 0 0 0 0 3 3 17 31 41 0 0 31 31 17 3 31 31 0 3 0 31 0 31 0 2 3 31 0 3 31 31 0 0 0 31 3 2 2 25 2 25 16 25 25 25 12 26 25 25 12 16 2 12 12 25 12 7 25 25 16 25 25 2 25 12 25 25 25 25 25 25 12 25 25 12 25 12 25 27 16 25 25 16 16 25 25 27 27 25 12 16 12 25 25 16 25 2 25 2 16 25 25 2 2 16 25 12 25 2 12 12 25 12 25 25 25 25 27 12 16 25 25 25 16 2 12 25 25 2 12 25 25 25 2 26 25 25 25 38 25 25 19 25 25 25 25 25 25 25 25 25 29 25 25 28 25 25 25 25 25 27 25 25 12 25 25 39 25 25 25 39 25 25 25 27 28 25 25 25 25 28 38 25 25 25 25 25 25 25 28 25 25 1 25 28 19 1 25 27 25 25 28 13 25 28 25 28 1 26 3 29 27 25 25 25 25 25 28 25 25 28 25 28 29 25 25 26 25 25 25 25 27 25 25 25 28 31 31 31 2 31 31 42 31 33 33 42 31 31 31 33 31 31 33 31 31 42 12 31 31 31 42 31 12 42 31 31 33 42 16 12 31 5 31 31 31 31 31 31 42 31 31 31 31 31 31 31 31 31 31 31 32 42 2 31 31 4 31 31 2 31 31 2 31 31 12 31 37 33 33 31 28 31 2 31 31 2 31 32 16 2 33 31 4 31 31 31 31 16 31 42 42 31 31 2 31"
3,-0.7156,1.0000,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 39 39 19 19 42 19 19 19 19 19 19 19 19 39 19 19 6 39 19 39 38 42 39 39 19 19 19 39 39 42 20 39 42 39 19 39 19 19 19 19 39 39 19 19 42 19 39 19 42 42 39 19 0 19 19 42 19 42 39 0 39 19 19 19 19 39 19 42 39 39 19 39 41 42 39 31 19 20 20 42 39 19 19 39 42 0 19 19 39 39 19 19 42 19 1 39 19 19 42 3 19 19 19 25 20 9 19 19 19 25 25 19 25 19 19 25 19 19 25 25 19 19 20 9 19 19 19 19 19 19 19 25 19 19 19 25 19 19 19 19 19 25 19 19 9 25 19 19 19 26 19 19 25 19 19 25 19 19 25 19 19 19 19 19 19 19 19 25 19 19 19 19 19 19 19 19 19 20 9 19 19 19 25 20 19 19 28 19 19 20 19 19 19 25 9 19 19 25 25 19 25 25 26 25 12 39 39 25 25 39 39 25 23 25 25 25 25 25 25 39 25 27 39 23 24 25 25 39 38 23 23 25 25 39 25 23 25 39 25 25 39 23 39 38 25 25 31 25 39 25 25 39 26 39 27 23 25 0 39 39 13 25 13 39 25 25 12 23 32 25 1 25 23 25 39 39 25 27 38 25 25 25 25 0 25 25 1 25 25 39 39 23 39 25 12 23 25 25 25 39 40 17 0 40 17 17 17 40 17 17 17 17 18 40 17 17 40 40 40 17 34 17 17 38 34 17 40 1 40 17 12 34 34 17 17 17 17 18 23 17 17 34 40 34 17 40 17 17 34 17 17 17 17 40 17 40 17 40 17 18 40 17 34 40 0 17 40 40 18 34 39 17 34 12 34 17 17 3 17 17 34 17 17 17 17 36 40 40 40 34 17 17 40 34 34 40 34 40 34 18"
4,-0.7120,1.0000,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 28 37 28 28 28 28 2 28 21 4 28 30 28 28 28 28 28 30 28 28 28 28 22 28 2 12 28 2 28 2 28 28 28 28 28 28 9 28 28 2 2 28 28 28 2 28 2 29 28 28 28 28 28 28 28 28 28 2 28 2 28 6 28 28 28 2 37 28 28 28 28 28 28 28 28 6 37 4 28 29 28 28 37 28 28 2 2 28 28 30 28 28 5 28 28 28 5 28 28 28 9 28 10 9 9 9 9 11 11 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 9 9 0 10 9 11 28 25 9 9 9 26 3 9 28 25 9 9 28 9 9 9 9 10 9 28 28 9 29 9 9 9 9 25 0 11 0 28 9 9 28 9 9 9 9 9 26 9 10 28 9 9 9 9 9 29 9 9 11 9 11 28 25 0 9 9 28 9 9 9 9 28 9 9 9 25 25 26 25 12 23 25 25 25 0 25 25 23 25 25 25 25 25 25 27 25 27 23 23 24 25 25 23 38 23 23 25 25 25 25 23 25 39 25 25 25 23 25 38 25 25 31 25 23 25 25 23 26 12 27 23 25 0 23 23 13 25 13 25 25 25 12 23 32 25 1 25 23 25 1 23 25 27 38 25 25 25 25 0 25 25 1 25 25 25 23 23 25 25 12 23 25 25 25 23 17 17 0 34 17 17 17 17 17 17 17 17 18 17 17 17 17 17 1 17 34 17 17 38 34 17 1 1 17 17 12 34 34 17 17 17 17 18 23 17 17 34 17 34 17 17 17 17 34 17 17 17 17 17 17 17 17 17 17 18 17 17 34 34 0 17 38 17 18 34 39 17 34 12 34 17 17 3 17 17 34 17 17 17 17 36 17 34 17 34 17 17 12 34 34 17 34 17 34 18"
5,-0.6465,1.0000,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 2 2 8 19 2 2 19 2 19 2 8 19 2 2 2 19 2 39 8 2 2 7 2 2 2 2 7 39 2 2 2 2 2 39 2 2 2 2 19 2 2 2 2 19 42 19 39 2 42 42 39 2 2 7 19 2 19 2 2 2 2 2 2 2 2 7 2 2 2 8 2 2 2 2 2 2 2 2 2 42 39 19 2 39 2 2 2 19 39 2 2 2 42 19 2 39 2 2 2 3 19 19 19 25 20 9 19 19 19 25 25 19 25 19 19 25 19 19 25 25 19 19 20 9 19 19 19 19 19 19 19 25 19 19 19 25 19 19 19 19 19 25 19 19 9 25 19 19 19 26 19 19 25 19 19 25 19 19 25 19 19 19 19 19 19 19 19 25 19 19 19 19 19 19 19 19 19 20 9 19 19 19 25 20 19 19 28 19 19 20 19 19 19 25 9 19 19 25 25 19 25 25 26 25 12 39 39 25 25 39 39 25 23 25 25 25 25 25 25 39 25 27 39 23 24 25 25 39 38 23 23 25 25 39 25 23 25 39 25 25 39 23 39 38 25 25 31 25 39 25 25 39 26 39 27 23 25 0 39 39 13 25 13 39 25 25 12 23 32 25 1 25 23 25 39 39 25 27 38 25 25 25 25 0 25 25 1 25 25 39 39 23 39 25 12 23 25 25 25 39 37 37 2 37 23 24 23 23 23 23 23 4 23 40 40 6 40 2 23 5 40 23 23 38 23 37 23 1 23 40 2 2 6 23 23 40 23 23 23 24 4 37 6 2 40 40 23 23 40 40 40 23 23 4 2 23 17 23 23 2 23 23 23 23 37 40 40 40 23 23 39 23 23 40 23 40 40 4 24 40 23 40 5 23 40 40 23 6 37 37 17 23 6 23 40 37 24 23 23 37"
6,-0.6291,1.0000,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 39 39 19 19 42 19 19 19 19 19 19 19 19 39 19 19 6 39 19 39 38 42 39 39 19 19 19 39 39 42 20 39 42 39 19 39 19 19 19 19 39 39 19 19 42 19 39 19 42 42 39 19 0 19 19 42 19 42 39 0 39 19 19 19 19 39 19 42 39 39 19 39 41 42 39 31 19 20 20 42 39 19 19 39 42 0 19 19 39 39 19 19 42 19 1 39 19 19 42 3 27 25 25 25 25 25 25 19 25 25 25 25 25 19 26 27 25 25 25 25 25 25 25 25 25 25 19 25 19 25 19 25 27 19 19 25 25 25 19 25 25 25 19 25 25 25 19 26 19 26 25 27 25 19 19 25 25 19 25 25 25 25 25 26 26 25 25 25 19 19 25 25 26 27 25 19 27 25 9 19 19 25 25 25 26 25 25 25 25 27 25 25 25 25 25 25 19 25 25 25 25 25 26 25 12 39 39 25 25 39 39 25 23 25 25 25 25 25 25 39 25 27 39 23 24 25 25 39 38 23 23 25 25 39 25 23 25 39 25 25 39 23 39 38 25 25 31 25 39 25 25 39 26 39 27 23 25 0 39 39 13 25 13 39 25 25 12 23 32 25 1 25 23 25 39 39 25 27 38 25 25 25 25 0 25 25 1 25 25 39 39 23 39 25 12 23 25 25 25 39 9 9 10 9 17 17 9 9 9 17 9 9 9 9 17 9 9 40 40 9 34 9 9 11 10 17 40 9 9 17 12 9 9 9 9 9 9 9 9 9 17 9 9 9 9 9 9 9 34 9 9 9 9 9 9 9 9 9 17 11 11 17 9 10 9 9 9 11 10 9 9 9 34 9 9 9 9 9 9 9 34 9 10 9 17 36 10 10 40 34 9 9 9 9 9 9 9 9 9 18"
7,-0.5948,0.9259,"23 32 23 23 31 31 0 23 23 23 32 24 23 23 31 23 0 23 31 12 0 23 0 23 23 31 3 23 23 23 23 23 24 24 23 23 23 23 23 24 24 23 31 31 23 23 31 23 23 23 24 23 23 23 23 31 23 24 23 33 23 24 23 31 23 31 23 28 3 23 0 23 23 33 23 3 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 31 24 23 23 23 23 39 3 39 39 0 39 0 39 0 31 31 31 6 3 39 3 3 39 31 31 32 31 32 39 3 39 3 31 39 3 3 39 3 31 42 31 31 31 39 0 0 3 0 3 3 0 39 33 39 39 3 0 0 39 6 0 3 3 3 0 42 39 17 3 0 0 0 0 3 39 17 31 41 0 0 39 31 39 3 31 31 0 39 0 31 0 31 39 39 3 31 0 39 31 31 0 39 0 39 3 2 2 25 2 25 16 25 5 25 12 37 25 6 12 2 2 12 12 25 2 7 25 37 16 25 25 37 25 37 25 25 25 5 25 25 2 25 25 12 25 4 25 27 16 25 25 16 2 25 25 27 27 25 12 5 6 25 4 2 25 4 4 4 16 25 25 37 5 4 25 12 25 2 12 5 25 12 25 25 25 4 27 12 2 25 25 25 6 2 12 37 25 2 12 25 4 25 2 26 25 37 4 38 12 37 15 25 25 12 12 12 12 12 12 25 4 12 4 14 12 2 25 6 37 12 12 12 12 2 12 12 12 12 25 12 25 12 15 12 12 5 12 4 12 12 38 12 12 12 12 12 12 12 12 2 37 12 14 4 19 12 6 4 25 5 12 6 12 12 12 2 1 12 6 29 12 12 12 2 12 6 12 12 12 12 12 12 12 6 2 12 37 12 25 4 12 15 4 12 28 9 31 9 9 31 9 9 31 9 33 9 9 31 9 9 9 9 10 9 9 9 10 31 31 9 9 9 9 42 9 9 9 9 9 12 31 9 9 10 31 9 9 9 9 9 9 9 9 10 9 31 31 9 9 9 9 42 9 9 9 9 9 9 9 31 9 9 9 9 12 9 9 11 9 9 9 9 9 11 10 9 9 9 9 9 9 9 9 9 31 31 31 9 31 42 9 31 9 9 31"
8,-0.5944,0.9565,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 39 39 19 19 42 19 19 19 19 19 19 19 19 39 19 19 6 39 19 39 38 42 39 39 19 19 19 39 39 42 20 39 42 39 19 39 19 19 19 19 39 39 19 19 42 19 39 19 42 42 39 19 0 19 19 42 19 42 39 0 39 19 19 19 19 39 19 42 39 39 19 39 41 42 39 31 19 20 20 42 39 19 19 39 42 0 19 19 39 39 19 19 42 19 1 39 19 19 42 3 17 17 17 17 17 17 17 23 17 17 17 17 17 17 17 18 17 17 24 25 17 12 17 25 17 12 17 17 12 17 12 18 23 12 17 25 12 17 17 18 17 17 17 17 17 12 12 17 17 17 12 17 17 12 12 17 17 17 17 17 18 18 17 17 17 17 12 17 17 17 17 12 17 17 17 17 17 25 18 19 12 18 12 18 26 12 17 18 17 12 12 17 17 25 17 25 17 24 17 17 25 25 26 25 12 39 39 25 25 39 39 25 23 25 25 25 25 25 25 39 25 27 39 23 24 25 25 39 38 23 23 25 25 39 25 23 25 39 25 25 39 23 39 38 25 25 31 25 39 25 25 39 26 39 27 23 25 0 39 39 13 25 13 39 25 25 12 23 32 25 1 25 23 25 39 39 25 27 38 25 25 25 25 0 25 25 1 25 25 39 39 23 39 25 12 23 25 25 25 39 42 42 10 9 6 42 42 42 9 6 4 42 42 37 17 9 4 42 42 9 42 9 42 42 10 4 42 42 42 42 42 42 9 42 42 42 42 42 2 42 42 42 42 42 42 42 42 5 2 42 42 42 9 37 42 9 42 42 42 42 42 42 42 10 4 42 42 42 10 42 42 42 34 42 2 42 42 42 42 9 42 9 10 9 42 42 42 42 4 42 42 42 9 42 5 42 9 6 42 18"
9,-0.5856,0.9524,"38 3 3 25 3 0 25 2 3 25 25 12 25 12 25 16 40 25 38 12 0 2 40 25 40 9 25 25 12 38 40 25 2 16 25 25 1 1 40 25 3 25 25 1 16 1 25 2 0 40 3 13 25 40 3 25 40 40 25 16 40 25 40 38 2 0 25 25 40 3 12 0 1 38 25 2 12 40 40 38 25 25 38 0 40 16 12 40 25 25 16 25 2 25 16 16 16 13 16 25 7 1 7 0 0 0 3 1 1 3 3 30 1 1 28 3 38 7 7 7 7 13 1 8 7 13 13 2 28 7 7 7 7 38 1 7 7 28 38 3 38 13 28 13 7 13 7 7 7 3 38 38 7 0 1 28 7 2 28 38 1 6 7 28 13 7 37 7 13 13 7 3 38 28 13 13 37 13 28 7 0 1 38 28 7 7 7 7 0 13 1 13 3 3 7 1 7 0 0 1 2 2 25 2 25 16 25 25 25 12 26 25 25 12 16 2 12 12 25 12 7 25 25 16 25 25 2 25 12 25 25 25 25 25 25 12 25 25 12 25 12 25 27 16 25 25 16 16 25 25 27 27 25 12 16 12 25 25 16 25 2 25 2 16 25 25 2 2 16 25 12 25 2 12 12 25 12 25 25 25 25 27 12 16 25 25 25 16 2 12 25 25 2 12 25 25 25 2 26 25 9 2 9 9 2 9 25 9 9 9 10 9 9 9 9 9 9 25 2 9 9 2 9 9 9 9 25 9 9 9 9 10 9 2 2 2 9 2 9 6 9 9 9 10 9 9 4 2 2 9 11 9 2 9 9 2 9 2 2 19 9 9 2 2 9 2 2 9 2 9 2 11 9 2 9 9 25 9 9 9 9 9 9 9 9 2 11 2 25 9 2 9 9 9 9 9 25 9 9 9 31 31 31 31 19 19 19 31 19 19 19 19 19 20 19 19 19 19 19 19 19 19 20 31 31 19 19 19 19 31 19 19 32 19 19 19 19 31 20 19 39 19 31 19 31 39 19 39 19 19 19 19 31 19 39 20 31 19 19 31 19 31 20 19 19 31 19 19 19 31 19 31 19 19 19 19 19 31 19 19 19 19 19 19 19 19 31 19 19 19 19 19 16 19 31 42 31 31 31 31"
10,-0.5726,0.9091,"16 12 12 25 2 12 25 2 16 25 25 12 25 12 25 16 40 25 26 12 16 2 40 25 40 9 25 25 12 16 40 25 2 16 25 25 25 2 40 25 16 25 25 12 16 25 25 2 2 40 12 40 25 40 25 25 40 40 25 16 40 25 40 40 2 16 25 25 40 25 12 25 40 12 25 2 12 40 40 25 25 25 40 40 40 16 12 40 25 25 16 25 2 25 16 16 16 16 16 25 28 37 28 39 28 28 2 28 39 39 39 30 28 28 28 28 28 39 28 39 28 28 22 28 39 12 28 2 39 39 28 28 28 28 39 28 9 28 28 39 2 28 28 28 2 39 2 29 28 28 39 39 28 28 39 28 39 39 39 39 28 6 28 39 28 2 37 28 39 39 28 39 28 28 39 6 39 39 28 29 28 39 37 39 39 2 2 39 28 30 28 39 5 28 28 28 5 28 28 39 9 28 10 9 9 9 9 11 11 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 9 9 0 10 9 11 28 25 9 9 9 26 3 9 28 25 9 9 28 9 9 9 9 10 9 28 28 9 29 9 9 9 9 25 0 11 0 28 9 9 28 9 9 9 9 9 26 9 10 28 9 9 9 9 9 29 9 9 11 9 11 28 25 0 9 9 28 9 9 9 9 28 9 9 9 25 25 26 25 12 23 25 25 25 0 25 25 23 25 25 25 25 25 25 27 25 27 23 23 24 25 25 23 38 23 23 25 25 25 25 23 25 39 25 25 25 23 25 38 25 25 31 25 23 25 42 23 26 12 27 23 25 0 23 23 13 25 13 25 25 25 12 23 32 25 1 25 23 25 1 23 25 27 38 25 25 25 25 0 25 25 1 25 25 25 23 23 25 25 12 23 25 25 25 23 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 1 17 17 18 17 38 17 17 1 18 17 17 17 34 17 17 17 17 17 17 23 17 17 18 17 17 17 17 17 17 34 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 38 17 17 34 39 17 34 17 17 17 17 17 17 17 17 17 17 18 17 36 17 17 17 17 17 17 17 17 17 17 18 17 17 17"
