rank,fitness,winrate,genome
1,-0.5952,1.0000,"2 31 31 31 31 31 25 2 31 32 31 25 31 31 2 2 31 31 31 2 32 32 31 31 37 31 31 31 2 2 31 2 33 31 31 31 31 33 31 31 2 31 31 2 31 31 2 2 2 2 2 31 14 26 32 31 31 31 2 31 31 31 32 5 31 31 2 31 2 31 31 2 31 2 2 2 31 33 31 2 25 34 31 31 2 42 31 31 32 31 31 2 31 31 31 31 32 33 31 32 25 25 26 27 25 25 38 27 25 25 25 22 25 25 10 26 27 7 25 25 25 25 25 25 25 26 25 25 16 26 2 25 16 25 25 13 21 26 5 25 25 25 27 25 33 25 25 25 26 39 25 25 39 25 20 25 27 25 25 25 25 25 6 26 14 25 25 32 25 35 25 27 20 25 25 25 25 7 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 26 25 25 40 26 26 25 2 4 39 2 17 26 2 2 6 2 25 2 2 2 10 2 2 2 2 2 10 2 17 2 2 2 2 2 35 3 2 0 2 2 2 2 2 2 39 2 39 2 2 37 2 2 6 2 6 2 2 5 2 2 2 2 6 36 2 2 2 2 29 2 2 5 4 2 2 18 2 2 5 36 37 2 2 2 2 12 2 23 35 2 2 2 4 2 41 2 2 2 6 2 2 2 2 2 6 2 2 2 2 10 2 2 7 2 33 10 2 2 10 10 2 2 2 41 14 2 2 9 34 2 2 2 9 2 19 2 6 2 14 2 11 2 2 2 13 2 2 2 18 2 2 18 9 2 2 33 9 2 11 2 9 2 2 2 2 2 15 2 2 19 11 2 13 2 35 2 29 17 11 2 16 2 2 32 9 21 40 2 2 11 2 2 31 16 2 2 2 4 11 2 10 6 2 2 2 35 2 2 5 2 17 2 37 3 21 2 31 2 2 2 2 2 2 15 2 18 2 2 6 2 2 2 2 2 39 2 2 2 2 2 2 14 2 2 25 17 13 2 2 2 2 37 16 2 2 2 2 6 2 26 2 2 2 2 2 2 2 37 37 2 2 2 29 0 2 2 2 2 2 2 2 2 2 2 2 2 20 2 6 23 2 2 2 2 2 4 2 35 2 2 24 2 2 2 14 2"
2,-0.5641,1.0000,"2 39 39 2 2 13 25 0 25 2 2 25 39 25 2 3 25 39 2 2 0 1 2 2 37 38 2 2 1 39 39 2 1 39 2 2 39 11 1 39 2 38 2 2 0 25 39 2 2 2 13 2 14 26 25 39 0 9 1 3 25 39 2 39 2 13 2 39 39 2 39 39 39 2 39 2 39 25 7 2 25 0 2 39 39 39 2 2 27 0 2 39 2 2 39 27 39 2 39 4 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 17 17 17 17 18 17 17 12 6 17 12 18 17 17 17 17 2 2 12 17 17 17 17 18 17 17 17 12 17 17 17 17 2 17 17 12 17 17 12 12 12 12 12 12 12 17 17 17 12 17 17 17 17 12 17 17 12 17 17 17 17 17 17 12 17 17 17 12 17 18 17 18 5 17 12 17 17 12 17 17 17 17 17 12 15 17 17 17 41 12 2 17 17 12 2 17 17 17 17 18 12 28 28 2 28 41 28 12 28 28 12 28 28 12 12 23 28 12 12 28 30 28 12 28 12 28 12 28 28 24 12 12 28 28 28 28 12 12 12 28 28 23 28 30 28 12 28 28 28 28 28 12 24 28 28 28 12 28 30 28 28 21 28 28 28 28 28 28 12 12 15 12 28 28 12 28 28 28 12 28 28 24 28 28 28 28 28 28 28 28 28 28 12 28 12 28 12 12 28 28 2 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 25 26 2 2 2 6 25 2 16 2 2 2 2 2 4 2 2 2 2 2 25 2 25 17 2 2 5 2 2 2 25 27 2 2 2 25 2 2 2 37 25 2 2 2 2 2 25 25 2 2 2 25 25 25 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 25 2 6 16 2 2 2 25 2 25"
3,-0.5426,1.0000,"2 2 13 2 2 13 25 0 25 2 2 25 2 25 2 3 25 25 2 2 0 1 2 2 37 38 2 2 1 2 13 2 1 39 2 2 2 11 1 37 2 38 2 2 0 25 2 2 2 2 13 2 14 26 25 2 0 9 1 3 25 2 2 3 2 13 2 2 2 2 2 2 2 2 2 2 2 25 7 2 25 0 2 2 2 2 2 2 27 0 2 2 2 2 25 27 25 2 2 4 25 25 26 27 25 25 38 27 25 25 25 22 25 25 10 26 27 7 25 25 25 25 25 25 25 26 25 25 16 26 2 25 16 25 25 13 21 26 5 25 25 25 27 25 33 25 25 25 26 39 25 25 39 25 20 25 27 25 25 25 25 25 6 26 14 25 25 32 25 35 25 27 20 25 25 25 25 7 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 26 25 25 40 26 26 25 25 25 2 1 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 39 25 39 2 25 39 2 25 25 25 39 25 0 25 2 2 8 25 25 39 39 25 25 2 25 25 25 2 25 25 2 2 25 25 25 25 7 39 39 39 25 25 25 18 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 2 25 39 2 26 25 2 25 2 39 25 2 39 25 39 39 39 23 12 12 12 2 12 12 24 12 12 42 22 26 12 12 12 12 2 3 12 12 16 12 12 0 12 23 12 12 12 1 12 14 24 12 24 24 12 12 14 12 12 32 12 12 12 12 38 12 12 4 12 28 12 14 0 12 12 12 12 42 12 12 18 23 40 12 24 22 41 12 12 28 3 12 12 11 6 26 12 23 12 23 12 26 3 12 12 12 25 11 2 12 12 12 12 10 15 30 12 25 25 25 25 17 1 25 25 25 25 25 25 25 25 26 25 25 26 25 25 25 16 25 16 16 25 25 25 39 25 27 24 25 8 16 14 25 12 25 17 25 16 12 27 25 25 25 27 25 25 41 25 25 25 16 25 25 25 25 16 25 25 25 25 25 25 29 25 25 25 4 27 25 39 5 25 25 25 25 41 20 25 25 25 25 25 25 12 12 9 25 35 25 16 25 15 33 25 16 25"
4,-0.5318,0.9600,"12 12 13 2 12 13 12 0 12 24 24 25 2 25 12 12 12 25 2 12 0 12 12 2 24 24 2 12 12 2 13 12 12 12 12 12 24 12 12 24 2 38 2 23 12 25 12 12 24 2 12 12 24 23 12 12 12 9 1 12 25 2 12 3 12 12 12 12 2 12 12 2 12 2 12 12 12 12 7 12 12 12 12 12 23 2 2 23 27 12 23 12 12 12 12 27 25 2 12 12 25 26 25 25 12 25 27 27 25 25 25 16 25 26 25 25 25 25 25 25 25 25 16 12 25 25 25 25 27 4 25 25 25 25 25 25 21 25 25 25 25 25 25 25 2 25 25 25 25 25 25 12 25 25 25 16 25 25 25 25 25 25 6 25 25 25 25 25 25 25 25 16 26 25 25 25 37 25 25 37 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 2 1 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 39 25 39 2 25 39 2 25 25 25 39 25 0 25 2 2 8 25 25 39 39 25 25 2 25 25 25 2 25 25 2 2 25 25 25 25 7 39 39 39 25 25 25 18 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 2 25 39 2 26 25 2 25 2 39 25 2 39 25 39 39 39 2 2 2 3 13 2 7 1 33 10 2 2 10 13 2 2 2 41 14 2 3 9 34 2 13 2 9 2 1 2 6 2 1 38 11 2 2 1 13 2 42 2 18 2 2 18 9 1 2 33 9 3 11 2 1 2 2 2 3 2 15 2 38 19 11 3 13 2 35 2 29 17 11 2 0 2 1 1 3 21 3 2 2 11 2 2 31 16 13 2 2 3 11 2 10 6 2 2 2 35 1 0 25 3 17 13 25 25 13 25 25 3 1 3 26 1 25 26 25 25 25 16 25 1 16 25 25 13 39 25 27 38 25 38 16 14 25 12 25 17 25 16 12 27 0 0 25 27 25 1 41 25 25 25 16 25 25 0 25 16 25 25 1 25 25 25 29 25 0 25 4 27 38 39 1 25 0 25 25 41 3 25 38 25 25 25 25 12 12 9 25 35 25 16 38 15 33 25 16 13"
5,-0.4721,0.9667,"2 2 13 2 2 13 25 0 25 2 2 25 2 25 2 3 25 25 2 2 0 1 2 2 37 38 2 2 1 2 13 2 1 39 2 2 2 11 1 37 2 38 2 2 0 25 2 2 2 2 13 2 14 26 25 2 0 9 1 3 25 2 2 3 2 13 2 2 2 2 2 2 2 2 2 2 2 25 7 2 25 0 2 2 2 2 2 2 27 0 2 2 2 2 25 27 25 2 2 4 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 2 4 1 13 13 3 2 2 6 2 25 2 2 2 10 2 2 2 1 2 10 2 1 2 2 2 2 2 38 3 2 0 2 2 38 38 2 2 39 2 39 2 2 37 2 2 3 38 6 2 2 5 3 2 2 2 6 36 2 1 2 2 29 2 2 5 4 2 38 0 13 2 5 36 37 1 2 0 2 13 2 23 35 2 2 13 38 13 1 2 2 2 6 2 2 2 2 38 3 2 3 0 3 31 3 3 31 0 0 0 31 31 3 3 31 0 31 0 3 3 3 0 31 3 0 31 41 31 0 0 31 31 31 13 3 0 31 39 0 0 3 0 31 32 0 39 0 0 0 3 0 14 0 3 0 31 3 3 41 33 3 21 31 31 31 0 3 0 31 0 31 3 0 41 3 3 3 3 0 3 3 31 3 33 3 0 0 0 31 3 0 3 31 3 0 39 32 39 3 31 0 3 41 13 13 38 6 0 0 1 2 3 3 0 0 2 2 3 2 5 2 3 4 3 3 0 3 2 2 2 13 2 2 2 38 2 2 13 2 13 11 3 2 38 1 38 3 0 10 39 2 2 38 2 3 3 1 2 3 3 2 13 1 2 2 38 1 0 2 2 2 1 1 5 2 6 2 2 0 13 3 2 0 0 2 2 0 2 2 0 2 2 1 2 3 37 2 13 1 1"
6,-0.4718,0.9615,"2 31 31 31 31 31 25 2 31 32 31 25 31 31 2 2 31 31 31 2 32 32 31 31 37 31 31 31 2 2 31 2 33 31 31 31 31 33 31 31 2 31 31 2 31 31 2 2 2 2 2 31 14 26 32 31 31 31 2 31 31 31 32 5 31 31 2 31 2 31 31 2 31 2 2 2 31 33 31 2 25 34 31 31 2 42 31 31 32 31 31 2 31 31 31 31 32 33 31 32 25 25 26 27 25 25 38 27 25 25 25 22 25 25 10 26 27 7 25 25 25 25 25 25 25 26 25 25 16 26 2 25 16 25 25 13 21 26 5 25 25 25 27 25 33 25 25 25 26 39 25 25 39 25 20 25 27 25 25 25 25 25 6 26 14 25 25 32 25 35 25 27 20 25 25 25 25 7 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 26 25 25 40 26 26 25 2 4 39 2 17 26 2 2 6 2 25 2 2 2 10 2 2 2 2 2 10 2 17 2 2 2 2 2 35 3 2 0 2 2 2 2 2 2 39 2 39 2 2 37 2 2 6 2 6 2 2 5 2 2 2 2 6 36 2 2 2 2 29 2 2 5 4 2 2 18 2 2 5 36 37 2 2 2 2 12 2 23 35 2 2 2 4 2 41 2 2 2 6 2 2 2 2 2 6 2 2 2 2 10 2 2 7 2 33 10 2 2 10 10 2 2 2 41 14 2 2 9 34 2 2 2 9 2 19 2 6 2 14 2 11 2 2 2 13 2 2 2 18 2 2 18 9 2 2 33 9 2 11 2 9 2 2 2 2 2 15 2 2 19 11 2 13 2 35 2 29 17 11 2 16 2 2 32 9 21 40 2 2 11 2 2 31 16 2 2 2 4 11 2 10 6 2 2 2 35 2 2 5 2 17 2 37 3 21 2 31 2 2 2 2 2 2 15 2 18 2 2 6 2 2 2 2 2 39 2 2 2 2 2 2 14 2 2 25 17 13 2 2 2 2 37 16 2 2 2 2 6 2 26 2 2 2 2 2 2 2 37 37 2 2 2 29 0 2 2 2 2 2 2 2 2 2 2 2 2 20 2 6 23 2 2 2 2 2 4 2 35 2 2 24 2 2 2 14 2"
7,-0.4322,0.9310,"2 2 13 2 2 13 25 0 25 2 2 25 2 25 2 3 25 25 2 2 0 1 2 2 37 38 2 2 1 2 13 2 1 39 2 2 2 11 1 37 2 38 2 2 0 25 2 2 2 2 13 2 14 26 25 2 0 9 1 3 25 2 2 3 2 13 2 2 2 2 2 2 2 2 2 2 2 25 7 2 25 0 2 2 2 2 2 2 27 0 2 2 2 2 25 27 25 2 2 4 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 2 25 11 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 25 2 39 25 11 2 25 10 2 2 25 2 2 2 0 2 2 2 2 10 25 2 39 25 25 11 25 2 2 2 2 25 2 2 25 25 2 2 2 2 10 39 2 2 25 18 2 2 2 2 2 25 9 9 9 2 2 2 2 2 2 25 25 39 2 2 39 2 2 10 2 2 2 2 11 2 39 2 2 2 2 9 12 0 9 2 10 0 2 9 10 13 23 12 9 9 9 10 3 9 2 9 38 3 4 9 2 2 9 12 2 37 9 9 2 9 13 38 9 10 38 9 9 9 15 9 11 2 11 0 38 10 9 2 2 0 2 0 13 9 9 9 9 0 9 12 2 38 9 9 9 2 9 1 9 9 9 2 9 10 13 9 9 9 13 9 1 2 2 9 9 2 9 12 0 2 9 9 9 9 2 0 3 41 5 2 38 6 2 0 3 2 37 3 2 2 2 2 3 2 5 2 2 4 2 3 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 11 3 2 2 1 38 3 6 10 39 2 2 38 2 2 37 2 2 2 2 2 13 1 2 2 38 0 2 2 2 2 4 1 5 2 6 2 2 2 2 3 2 25 2 2 2 0 2 2 0 2 2 1 2 3 37 2 38 0 1"
8,-0.4306,0.9310,"2 39 39 2 2 13 25 0 25 2 2 25 39 25 2 3 25 39 2 2 0 1 2 2 37 38 2 2 1 39 39 2 1 39 2 2 39 11 1 39 2 38 2 2 0 25 39 2 2 2 13 2 14 26 25 39 0 9 1 3 25 39 2 39 2 13 2 39 39 2 39 39 39 2 39 2 39 25 7 2 25 0 2 39 39 39 2 2 27 0 2 39 2 2 39 27 39 2 39 4 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 2 4 39 2 17 26 2 2 6 2 25 2 2 2 10 2 2 2 2 2 10 2 17 2 2 2 2 2 35 3 2 0 2 2 2 2 2 2 39 2 39 2 2 37 2 2 6 2 6 2 2 5 2 2 2 2 6 36 2 2 2 2 29 2 2 5 4 2 2 18 2 2 5 36 37 2 2 2 2 12 2 23 35 2 2 2 4 2 41 2 2 2 6 2 2 2 2 2 6 2 31 41 31 31 31 41 31 31 31 31 31 31 39 31 31 23 31 39 41 31 31 41 31 31 31 31 41 31 41 31 31 31 31 13 31 31 31 39 31 31 33 14 31 32 31 39 31 31 41 10 31 14 31 31 31 31 31 39 41 33 32 21 31 31 31 31 31 31 31 0 31 31 41 41 31 31 41 31 31 31 31 31 31 33 41 41 20 31 31 32 41 31 31 31 32 39 32 39 32 31 1 1 41 3 2 13 6 2 0 3 2 37 3 2 38 2 2 3 2 5 2 0 0 0 0 0 2 2 2 0 3 38 2 2 2 2 2 2 2 0 0 3 2 2 1 38 13 6 3 39 2 2 38 2 2 37 2 0 1 2 2 13 1 2 2 38 13 13 13 1 2 3 1 5 2 3 2 2 2 2 3 38 38 2 2 2 0 2 2 0 2 13 1 3 3 37 2 38 0 1"
9,-0.4035,0.8929,"2 2 13 2 2 2 5 0 2 2 2 25 2 2 2 3 2 25 2 2 0 2 37 2 2 2 2 2 37 2 13 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 5 2 2 2 2 2 37 2 2 2 2 2 25 5 2 2 37 2 2 4 2 2 2 2 2 2 2 4 2 2 27 25 2 37 2 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 2 5 34 2 2 34 34 2 37 34 2 34 2 2 2 2 34 34 2 2 34 34 34 11 34 2 34 2 2 34 2 2 2 2 2 35 2 2 2 2 34 2 2 2 34 5 2 2 2 2 34 2 34 2 6 2 2 2 2 10 34 2 2 2 5 2 34 2 6 2 6 2 2 9 2 34 34 2 2 2 25 2 2 2 2 34 2 34 34 2 2 2 2 34 2 2 2 2 2 2 31 41 31 31 31 41 31 31 31 31 31 31 39 31 31 23 31 39 41 31 31 41 31 31 31 31 41 31 41 31 31 31 31 13 31 31 31 39 31 31 33 14 31 32 31 39 31 31 41 10 31 14 31 31 31 31 31 39 41 33 32 21 31 31 31 31 31 31 31 0 31 31 41 41 31 31 41 31 31 31 31 31 31 33 41 41 20 31 31 32 41 31 31 31 32 39 32 39 32 31 0 3 41 5 2 38 6 2 0 3 2 37 3 2 2 2 2 3 2 5 2 2 4 2 3 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 11 3 2 2 1 38 3 6 10 39 2 2 38 2 2 37 2 2 2 2 2 13 1 2 2 38 0 2 2 2 2 4 1 5 2 6 2 2 2 2 3 2 25 2 2 2 0 2 2 0 2 2 1 2 3 37 2 38 0 1"
10,-0.3868,0.8571,"2 2 13 2 2 2 5 0 2 2 2 25 2 2 2 3 2 25 2 2 0 2 37 2 2 2 2 2 37 2 13 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 5 2 2 2 2 2 37 2 2 2 2 2 25 5 2 2 37 2 2 4 2 2 2 2 2 2 2 4 2 2 27 25 2 37 2 25 25 26 27 12 6 38 27 25 25 4 16 16 37 10 26 16 7 25 25 25 25 16 12 25 6 16 25 16 4 16 25 16 25 16 13 21 16 5 16 25 6 27 25 2 12 37 25 26 39 6 12 39 25 20 16 27 25 25 25 25 25 6 12 12 2 25 12 25 4 25 16 20 25 25 25 37 16 25 37 4 6 16 26 25 25 12 12 25 25 12 12 16 26 16 25 40 16 12 25 25 25 2 1 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 39 25 39 2 25 39 2 25 25 25 39 25 0 25 2 2 8 25 25 39 39 25 25 2 25 25 25 2 25 25 2 2 25 25 25 25 7 39 39 39 25 25 25 18 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 2 25 39 2 26 25 2 25 2 39 25 2 39 25 39 39 39 23 12 12 12 39 12 39 24 39 12 42 39 26 12 12 39 12 2 3 39 12 16 12 12 0 12 39 39 12 12 1 39 14 39 12 24 24 12 39 14 12 12 32 12 39 12 12 38 12 12 4 12 39 12 14 0 39 12 12 12 39 12 39 18 23 39 12 24 22 41 39 39 28 3 12 12 11 6 39 12 23 12 23 12 26 3 12 12 12 25 11 39 39 12 12 12 10 15 39 12 25 25 25 25 17 1 25 25 25 25 25 25 25 25 26 25 25 26 25 25 25 16 25 16 16 25 25 25 39 25 27 24 25 8 16 14 25 12 25 17 25 16 12 27 25 25 25 27 25 25 41 25 25 25 16 25 25 25 25 16 25 25 25 25 25 25 29 25 25 25 4 27 25 39 5 25 25 25 25 41 20 25 25 25 25 25 25 12 12 9 25 35 25 16 25 15 33 25 16 25"
