rank,fitness,winrate,genome
1,-0.6741,0.9545,"42 2 11 42 2 2 2 2 2 2 42 2 42 42 6 5 2 2 42 42 42 42 42 42 9 42 6 6 42 42 2 42 42 4 2 42 42 2 42 42 42 9 2 42 42 42 42 42 42 42 42 9 9 5 42 6 2 2 42 42 2 37 2 42 11 10 42 42 42 42 42 2 42 42 42 42 42 2 42 2 4 2 42 2 42 2 6 27 2 42 2 42 2 42 2 37 4 2 42 42 39 34 34 34 34 31 34 12 34 31 2 34 34 31 34 34 2 34 34 34 34 35 31 34 34 39 34 34 34 34 31 2 39 2 34 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 35 20 34 31 31 34 12 34 34 34 36 34 34 34 34 31 34 34 34 34 34 34 34 34 31 31 34 34 2 39 34 36 34 8 34 31 34 34 33 31 34 34 34 39 34 39 39 7 7 7 7 7 7 0 7 31 7 31 8 7 7 7 0 7 7 7 7 7 7 7 38 7 7 0 3 7 0 7 7 1 7 7 3 3 3 7 0 7 7 0 3 7 7 7 7 7 7 7 0 38 31 7 0 3 31 7 7 0 7 7 3 7 7 7 7 7 0 7 7 8 7 7 7 7 38 7 7 8 7 7 7 31 0 7 7 7 7 8 0 7 0 7 8 7 7 7 7 39 39 2 9 2 39 2 9 2 39 2 9 9 2 0 38 2 39 2 2 21 39 9 9 11 2 2 9 39 2 39 2 9 39 39 10 9 39 39 2 39 2 39 2 2 9 0 2 39 2 2 2 39 10 9 2 9 39 9 2 2 0 2 2 9 2 39 0 2 2 39 2 2 2 39 9 11 10 39 2 2 11 39 2 9 39 39 2 2 39 13 2 2 0 39 2 2 39 25 2 38 2 1 1 2 2 0 37 0 2 2 37 13 2 2 2 2 2 2 5 3 0 13 1 2 13 2 2 2 2 2 2 5 2 9 13 3 2 2 2 15 10 2 38 2 34 3 0 2 2 7 2 2 2 2 2 3 0 3 2 0 7 2 4 2 2 0 3 3 2 3 5 2 2 37 2 2 2 2 38 2 2 2 2 13 37 3 0 13 3 0 2 3 1 2 3 7 2 2 0"
2,-0.6383,0.9259,"42 12 36 0 0 0 34 12 0 33 0 3 12 12 12 32 12 3 3 3 3 12 12 3 3 0 12 0 0 16 3 12 12 1 3 0 12 0 3 3 3 12 34 3 0 3 3 12 3 35 0 9 36 12 0 3 39 0 33 0 0 36 12 30 12 12 0 4 12 3 3 0 0 2 32 0 0 3 35 3 0 3 39 0 3 0 0 0 10 12 0 0 0 12 0 12 3 36 3 12 35 34 34 12 14 34 34 36 34 34 35 34 34 34 34 34 34 34 34 34 12 12 34 34 12 12 34 34 27 34 34 34 36 34 42 34 35 34 12 34 12 34 34 12 12 12 34 34 12 34 12 34 34 33 34 12 34 34 32 34 34 34 34 34 12 12 34 34 34 34 34 34 35 12 34 12 34 12 12 12 34 34 12 36 34 34 10 34 34 34 36 34 34 34 34 34 12 34 12 34 38 9 3 1 1 38 13 0 2 1 3 6 5 6 5 37 6 3 31 5 5 16 1 6 6 38 2 5 13 0 38 21 13 3 1 6 38 2 24 0 35 0 16 13 6 5 10 1 6 42 42 0 12 37 9 38 12 5 3 38 13 26 6 37 0 3 0 3 32 1 38 37 29 15 5 4 16 37 38 37 38 38 1 3 38 38 38 26 38 3 38 4 2 0 5 5 5 27 1 3 12 12 12 12 12 16 11 12 12 4 12 12 19 19 4 20 2 12 4 39 19 20 19 19 25 20 12 12 20 19 2 12 12 38 12 12 11 20 12 12 12 2 12 20 12 12 19 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 37 12 12 12 27 19 12 12 0 12 12 12 20 12 12 30 29 18 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 7 3 3 42 7 7 16 3 0 0 3 7 3 7 7 3 7 3 3 0 3 0 0 3 13 5 7 3 0 7 0 3 0 3 9 3 3 28 26 7 15 10 0 7 0 34 3 0 0 3 7 7 3 3 3 7 3 3 3 3 7 7 40 3 3 7 0 3 3 3 0 0 0 0 37 3 3 0 3 0 7 3 3 23 3 13 3 0 0 3 3 7 3 3 3 3 7 0 0 38"
3,-0.6303,0.8276,"42 2 0 3 3 2 3 0 3 3 0 0 0 42 0 3 0 0 0 42 0 0 3 42 0 3 6 3 3 3 0 42 42 3 3 42 42 3 42 3 0 3 3 42 3 0 42 0 41 42 3 3 3 0 0 0 2 3 3 3 2 3 0 42 11 10 3 42 42 3 3 2 3 3 3 3 0 3 3 0 0 2 0 3 42 2 6 27 0 42 3 3 0 0 3 3 3 3 3 0 34 34 34 34 36 34 2 2 34 34 34 34 34 34 34 34 7 7 34 34 34 34 34 7 8 34 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 34 34 34 2 34 34 2 34 2 2 2 34 2 34 36 31 34 34 34 34 34 34 34 34 34 34 34 36 34 2 2 34 34 34 34 36 34 34 2 34 2 34 34 34 8 2 34 34 34 34 33 34 34 34 34 34 34 34 35 38 42 42 42 42 2 42 2 42 42 42 0 12 42 42 42 42 42 42 12 2 42 42 42 42 42 16 42 12 42 42 42 42 2 42 2 3 2 1 42 42 42 13 42 42 42 12 42 12 42 38 42 42 1 12 0 42 42 12 42 42 42 42 42 2 42 42 12 2 42 42 42 42 42 42 2 42 42 42 42 1 42 42 42 42 42 42 42 42 12 2 42 42 42 6 42 42 42 2 42 34 23 34 34 34 34 34 9 34 34 23 10 9 34 35 34 34 34 34 34 23 34 34 34 28 34 34 36 34 34 23 9 23 36 34 35 23 34 35 34 34 34 34 34 34 34 34 34 23 34 34 23 34 23 24 23 23 34 24 34 34 34 34 23 34 23 34 34 23 34 34 34 34 9 34 23 34 28 34 34 34 23 34 23 9 34 36 34 34 34 9 34 34 23 34 36 34 34 34 34 34 12 34 31 31 34 34 31 35 34 12 34 34 34 34 34 34 34 34 34 34 34 12 15 34 12 36 34 12 36 31 34 32 34 36 31 34 34 34 0 31 12 34 34 34 34 12 31 34 34 34 34 34 36 36 31 35 12 34 34 31 3 12 12 31 34 34 12 31 36 33 35 31 34 31 34 34 14 34 34 12 34 35 12 34 34 35 34 34 34 35 34 31 34 31 34 34 34 34 34"
4,-0.5088,0.9565,"2 7 2 2 3 2 2 0 3 2 2 2 2 2 2 2 0 2 0 42 2 2 2 2 2 2 6 2 7 3 2 2 2 2 2 2 42 3 2 2 0 3 7 2 3 2 2 2 2 2 2 3 2 2 2 0 2 2 2 2 2 3 2 2 2 10 2 42 2 8 3 2 2 2 3 3 2 2 2 2 0 2 2 2 42 2 2 27 7 2 2 2 2 2 2 2 2 3 2 2 42 42 42 4 34 42 42 42 42 38 34 42 42 42 34 42 42 42 42 34 34 42 31 34 42 2 34 0 34 42 42 42 42 34 37 42 42 42 42 42 37 42 42 42 42 42 42 42 6 42 42 42 42 42 34 42 42 42 42 42 42 4 4 42 1 34 34 42 42 34 42 42 34 42 34 42 35 31 34 42 42 42 42 3 42 34 42 42 34 42 42 37 42 42 34 42 42 42 42 34 11 10 2 12 42 1 42 2 2 42 16 0 2 2 2 2 42 2 0 12 16 2 0 2 2 2 0 2 0 2 2 2 42 10 2 9 3 2 1 16 1 42 2 3 12 42 12 42 12 1 38 3 2 3 1 3 2 42 13 2 2 2 2 2 0 42 2 10 2 3 42 2 2 42 1 3 0 3 2 10 9 2 38 42 2 0 2 42 13 12 2 2 2 2 2 16 38 2 12 2 3 2 3 13 3 0 38 13 0 1 0 3 37 3 0 13 1 1 1 0 13 3 0 3 3 3 1 38 0 0 3 3 0 1 3 0 2 38 0 3 2 0 0 0 3 13 1 3 0 13 13 13 1 0 3 0 6 0 3 0 38 1 3 0 1 0 2 13 3 1 3 13 0 38 3 9 38 3 38 1 0 2 0 25 2 0 3 2 1 1 0 2 13 25 3 38 1 0 1 0 41 41 41 3 41 12 12 41 41 41 12 12 12 41 41 38 41 12 12 41 12 41 41 41 41 41 12 41 12 41 41 41 41 41 12 22 12 12 41 12 41 1 41 41 41 0 12 41 12 41 38 0 0 12 41 41 12 41 12 12 41 41 41 21 41 22 41 12 12 41 12 41 12 0 41 1 41 23 41 12 41 41 12 41 41 42 41 38 41 41 41 41 41 12 12 41 1 41 41 41"
5,-0.4742,0.9200,"2 2 2 2 2 2 37 2 3 2 0 0 7 2 0 3 2 8 0 2 0 2 3 2 0 3 2 2 2 2 2 42 8 3 2 5 42 2 42 3 4 5 5 42 4 0 4 0 5 2 2 2 2 2 2 0 2 3 3 3 8 2 6 42 6 5 2 7 2 4 2 2 3 2 6 2 8 2 2 2 0 2 5 6 7 2 6 27 8 37 2 6 7 4 2 2 2 37 3 4 2 8 2 2 2 2 2 12 34 2 2 8 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 7 7 34 2 2 2 2 7 2 2 2 34 2 2 2 7 2 8 8 2 2 34 2 2 2 7 34 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 7 7 2 7 2 16 2 2 2 8 25 25 2 12 8 7 8 2 2 25 2 25 2 16 2 2 2 8 2 2 2 12 12 7 12 2 2 2 2 2 2 2 25 2 2 8 7 2 12 2 27 2 2 8 2 2 25 2 2 2 7 2 2 2 2 7 7 2 2 2 2 7 26 2 7 7 8 25 8 2 2 2 2 26 7 12 2 2 2 2 7 7 2 2 26 2 2 7 39 2 2 2 2 2 2 9 2 2 2 9 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 7 2 7 39 2 7 2 39 2 9 2 2 2 2 8 2 0 2 2 2 7 2 0 2 8 2 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 39 2 2 3 2 2 3 2 3 3 2 0 0 0 2 3 0 3 12 2 2 17 0 0 0 2 12 0 17 3 0 2 7 3 7 12 3 0 0 12 3 17 0 0 0 0 17 3 18 18 0 17 17 2 0 2 0 2 8 3 2 3 0 3 3 3 3 12 0 2 2 0 0 3 0 2 2 0 17 17 0 0 2 2 0 17 3 0 2 3 0 2 0 2 7 3 3 0 3 0 2 17 0"
6,-0.4677,0.8500,"2 2 2 11 2 2 11 2 2 2 2 11 2 42 0 2 11 0 2 42 2 0 2 2 2 2 6 2 3 3 2 2 9 2 2 42 2 3 42 2 0 2 2 2 2 2 42 2 2 2 2 2 2 2 11 0 2 3 3 11 2 2 0 2 2 2 2 10 2 10 2 9 2 2 3 10 2 3 9 0 2 2 11 3 2 10 11 27 2 2 9 2 2 2 3 3 2 10 2 2 12 12 12 36 17 36 12 34 12 34 12 12 6 17 12 12 42 18 12 12 12 34 17 12 12 12 12 17 12 12 18 12 12 12 34 12 18 34 34 12 12 34 12 34 42 12 12 12 12 18 12 12 18 12 12 42 12 12 18 34 12 34 12 34 12 34 12 12 34 12 35 42 34 12 12 12 34 12 12 12 42 12 18 12 12 12 12 12 12 12 18 12 17 12 12 12 12 36 12 17 31 0 31 31 42 31 31 31 31 42 31 31 42 33 31 31 42 31 31 31 42 31 31 31 42 31 32 31 31 31 31 37 42 42 42 3 3 31 31 31 31 3 0 42 42 42 31 31 31 31 31 33 0 31 31 31 31 31 31 31 31 31 31 42 31 31 33 12 42 31 31 31 42 31 31 33 31 0 31 31 31 31 31 42 42 31 31 31 32 32 31 33 31 31 31 31 31 31 31 31 3 2 3 13 3 0 38 13 0 2 38 3 37 3 0 13 1 11 1 0 13 3 0 3 3 3 3 38 0 0 3 2 0 2 3 0 2 38 0 3 2 0 0 11 3 13 0 3 0 13 13 0 2 0 3 0 6 1 3 0 38 1 3 0 1 0 2 3 3 2 2 3 0 6 3 9 3 3 13 0 0 2 0 25 2 0 3 2 1 1 0 2 13 25 3 13 2 0 1 1 28 0 3 34 34 34 34 23 36 23 34 34 23 0 34 34 34 34 34 34 34 34 34 3 34 0 34 34 34 34 3 0 34 3 34 0 23 34 34 3 3 34 0 34 23 3 3 34 34 34 3 34 23 0 35 34 34 28 34 35 34 34 34 34 34 34 34 28 34 34 23 34 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 0 34 34 34 23 34 0 36 24 34 34 0"
7,-0.4641,0.8929,"5 2 37 6 2 17 2 2 17 2 2 2 2 2 2 2 39 2 2 17 2 2 2 2 17 17 2 2 5 2 39 17 17 2 2 2 2 2 4 17 17 4 2 2 2 2 2 17 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 17 39 17 17 2 2 39 37 2 2 39 2 2 39 2 2 17 2 2 2 2 2 17 2 2 2 2 2 2 39 17 39 2 17 2 2 2 3 2 0 2 23 9 0 0 3 2 2 2 2 10 2 10 2 2 0 2 2 2 2 39 2 3 2 2 2 2 2 9 0 3 2 3 2 2 2 0 0 2 2 2 23 2 2 2 2 23 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 0 2 2 2 3 2 9 2 2 10 23 2 2 2 2 3 2 2 2 4 2 3 3 2 0 2 2 2 2 2 0 2 2 10 2 6 42 2 42 2 2 42 16 4 2 4 2 2 2 2 2 12 2 2 2 2 4 37 2 2 2 2 2 2 42 2 2 2 3 2 2 2 2 2 2 2 12 42 2 2 2 2 4 2 2 5 2 2 2 2 2 2 2 6 2 2 2 6 2 2 2 2 42 2 2 2 42 4 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 21 2 21 13 3 21 21 21 21 2 21 3 21 3 0 22 1 21 21 21 21 21 21 21 21 21 3 21 0 0 21 21 21 2 3 21 21 38 21 21 2 21 21 21 21 21 21 21 21 21 13 21 21 0 21 21 6 1 21 0 21 1 21 21 21 22 21 21 21 21 21 3 21 21 21 21 21 3 22 0 21 21 21 21 21 42 22 2 21 21 0 21 21 21 21 21 2 0 21 21 41 13 41 3 6 41 41 41 41 23 41 2 6 41 41 5 41 3 23 41 3 0 2 2 4 41 41 23 23 41 41 4 41 3 41 0 5 41 41 41 3 23 41 41 41 41 41 23 2 41 41 0 41 6 3 6 41 28 41 41 37 41 1 41 41 41 41 5 0 41 4 41 3 3 41 1 41 1 37 41 5 5 1 3 41 6 3 41 41 5 41 23 23 41 41 4 0 41 0 6"
8,-0.4399,0.8889,"2 2 2 11 2 2 11 2 2 2 2 11 2 42 0 2 11 0 2 42 2 0 2 2 2 2 6 2 3 3 2 2 9 2 2 42 2 3 42 2 0 2 2 2 2 2 42 2 2 2 2 2 2 2 11 0 2 3 3 11 2 2 0 2 2 2 2 10 2 10 2 9 2 2 3 10 2 3 9 0 2 2 11 3 2 10 11 27 2 2 9 2 2 2 3 3 2 10 2 2 3 2 0 2 23 9 0 0 3 2 2 2 2 10 2 10 2 2 0 2 2 2 2 39 2 3 2 2 2 2 2 9 0 3 2 3 2 2 2 0 0 2 2 2 23 2 2 2 2 23 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 0 2 2 2 3 2 9 2 2 10 23 2 2 2 2 3 2 2 2 4 2 3 3 2 0 2 2 2 2 2 0 2 29 7 28 28 7 7 0 28 28 28 28 8 30 7 7 28 28 28 28 28 28 28 28 28 28 28 28 3 28 28 28 28 1 7 28 28 3 3 7 30 28 30 28 28 28 28 28 28 28 28 28 28 28 28 7 28 28 31 28 28 0 28 28 3 28 28 28 28 28 0 7 7 8 28 7 28 7 28 28 28 8 28 28 29 31 0 7 28 28 7 28 28 7 28 7 8 29 7 28 28 3 2 3 13 3 0 38 13 0 2 38 3 37 3 0 13 1 11 1 0 13 3 0 3 3 3 3 38 0 0 3 2 0 2 3 0 2 38 0 3 2 0 0 11 3 13 0 3 0 13 13 0 2 0 3 0 6 1 3 0 38 1 3 0 1 0 2 3 3 2 2 3 0 6 3 9 3 3 13 0 0 2 0 25 2 0 3 2 1 1 0 2 13 25 3 13 2 0 1 1 28 0 31 31 31 31 3 31 28 31 3 23 23 33 3 23 32 3 31 31 31 31 31 3 31 31 31 23 31 31 31 31 0 31 31 31 23 31 31 32 3 33 32 31 31 31 3 31 31 33 3 31 31 31 31 31 3 31 0 31 31 31 31 31 23 3 31 31 31 33 31 31 31 3 31 31 31 32 31 30 31 3 32 3 31 33 31 31 31 23 31 23 31 3 31 23 24 23 31 31"
9,-0.4323,0.7917,"2 2 2 2 2 2 2 2 3 2 0 0 7 2 0 3 2 8 0 2 0 2 3 2 0 3 2 2 2 2 2 42 8 3 2 2 42 2 42 3 2 2 3 42 7 0 2 0 2 2 7 2 2 2 2 0 2 3 3 3 8 2 0 42 2 2 2 7 2 2 2 2 3 2 2 2 8 2 2 2 0 2 0 3 7 2 6 27 8 2 2 3 7 2 2 2 2 2 3 2 21 21 34 21 21 21 21 19 21 19 2 21 34 21 21 34 21 19 21 19 21 19 21 21 19 21 34 21 21 21 21 22 22 21 21 21 21 21 21 21 21 21 21 21 19 19 21 19 21 22 21 39 21 21 21 21 21 21 21 19 21 19 21 22 19 21 21 21 19 21 34 21 21 20 21 21 39 31 21 21 21 22 39 21 21 21 8 21 31 21 19 20 19 21 21 22 21 19 21 21 19 17 40 19 17 1 42 17 17 3 19 1 23 40 2 40 17 17 14 19 23 3 13 13 40 17 19 23 40 19 3 3 19 0 19 38 40 38 40 23 19 40 0 17 23 17 1 14 19 17 13 2 17 23 40 0 19 1 40 19 40 1 38 40 19 23 40 19 40 24 3 40 40 17 23 19 1 12 17 0 23 40 40 3 23 19 40 19 17 40 17 19 40 3 23 17 19 2 19 17 39 2 39 39 3 39 39 13 0 2 38 39 39 3 39 13 39 39 1 0 13 3 0 39 39 3 39 39 39 0 39 39 39 39 39 0 39 39 0 3 39 0 0 39 3 13 0 3 0 39 13 39 39 0 39 0 6 1 39 0 38 39 3 0 39 39 39 39 39 39 39 3 0 39 3 9 39 3 39 39 0 39 39 25 2 39 39 39 39 1 0 39 39 39 39 39 39 39 39 1 12 42 12 12 2 42 12 2 12 12 12 12 42 14 42 12 12 12 12 42 42 12 12 42 12 42 12 12 12 42 42 15 12 14 12 14 12 42 42 15 2 12 12 12 42 12 15 12 12 12 42 12 12 12 12 14 12 42 12 12 42 12 37 14 15 12 12 42 12 12 12 12 42 12 12 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 42 12 6 12 12 12 12 12 12 12"
10,-0.3910,0.7727,"12 16 3 11 16 0 16 10 1 12 42 42 42 42 42 16 0 42 9 16 9 1 42 13 9 9 42 38 1 42 42 42 42 42 16 9 42 16 42 12 42 42 42 16 12 42 42 16 42 1 42 42 16 0 42 9 9 16 9 38 12 42 3 42 16 12 12 42 42 42 42 9 1 42 42 16 42 9 42 42 1 12 9 42 42 42 12 27 12 16 16 13 13 9 42 16 9 16 12 16 30 29 28 28 23 28 28 28 28 2 28 28 28 28 28 28 30 2 0 28 28 2 2 30 28 29 2 28 28 28 28 28 0 28 28 28 28 28 2 0 0 28 28 28 28 2 2 28 28 28 2 28 2 28 28 2 2 2 28 28 28 28 28 28 28 2 28 28 0 28 28 2 28 2 28 28 2 10 28 28 29 28 28 3 2 2 30 28 2 3 28 30 30 2 2 28 2 28 28 28 41 41 41 2 41 3 0 41 28 41 41 41 37 2 41 28 1 41 41 28 28 28 5 28 28 41 38 3 0 41 41 5 41 41 28 41 41 41 7 41 41 41 41 6 41 41 41 41 5 1 0 3 28 28 7 41 28 41 37 41 41 28 41 3 28 41 41 41 28 41 41 41 0 0 5 41 41 41 41 28 8 41 28 29 41 3 41 28 28 41 41 28 41 13 41 8 29 38 41 41 3 2 3 13 3 0 38 13 0 2 38 3 37 3 0 13 1 11 1 0 13 3 0 3 3 3 3 38 0 0 3 2 0 2 3 0 2 38 0 3 2 0 0 11 3 13 0 3 0 13 13 0 2 0 3 0 6 1 3 0 38 1 3 0 1 0 2 3 3 2 2 3 0 6 3 9 3 3 13 0 0 2 0 25 2 0 3 2 1 1 0 2 13 25 3 13 2 0 1 1 42 2 12 2 37 42 16 2 4 42 37 2 42 2 2 2 28 28 12 2 6 2 12 2 2 2 5 2 12 2 37 2 2 4 37 5 12 42 2 2 2 5 16 12 37 2 2 12 42 24 28 2 28 12 2 2 2 37 2 2 16 42 2 2 2 2 28 42 12 6 42 16 16 2 2 42 2 2 2 2 12 2 42 12 2 6 37 42 2 42 12 2 16 42 2 4 42 2 2 2"
