# seed=17
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2975,0.8571,0.9174,0.1474,0.5526,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.5033,0.9231,0.6882,-0.1090,0.2888,"2 2 31 2 2 2 6 34 5 2 2 2 2 31 3 2 2 2 2 2 2 2 2 2 2 31 2 2 2 2 5 2 2 31 31 2 31 31 2 2 31 5 2 2 2 2 31 2 5 31 31 2 31 2 2 2 2 6 2 4 4 2 2 2 2 2 31 2 2 2 2 2 2 2 2 2 5 2 2 2 2 31 2 2 2 31 2 2 2 31 37 2 5 2 2 2 2 2 31 31 12 12 27 12 12 12 12 36 35 12 12 12 12 27 12 12 12 12 12 12 12 12 12 41 12 34 12 12 12 12 12 12 12 41 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 12 34 5 12 34 12 12 12 35 12 12 12 12 12 30 12 8 12 12 12 12 12 12 12 12 12 12 26 12 12 12 35 12 26 12 12 12 12 12 12 36 12 9 2 6 2 2 2 5 9 9 2 2 2 40 9 2 2 9 5 2 2 2 37 2 5 2 2 2 9 2 2 2 2 2 2 9 9 2 4 2 37 6 2 2 2 2 5 6 2 2 2 39 2 2 2 2 2 4 2 37 5 9 2 2 5 2 2 2 2 2 2 2 40 2 2 9 4 2 2 2 2 9 9 2 37 2 9 6 2 6 2 11 2 2 2 2 2 2 9 5 4 12 17 18 17 0 29 12 17 17 17 0 17 17 17 17 18 17 17 17 17 17 17 17 38 17 17 12 17 0 17 17 17 17 17 18 17 12 31 3 17 17 17 0 12 17 17 0 12 17 12 12 17 38 17 17 17 17 17 18 17 0 17 17 17 17 17 17 17 17 17 38 17 0 17 17 17 17 17 12 17 17 12 17 17 33 17 1 17 17 1 17 17 17 17 12 17 17 18 17 18 12 42 42 38 42 1 38 13 25 42 42 0 42 42 13 3 42 42 42 42 42 0 4 25 25 25 2 37 42 12 42 42 1 42 42 25 42 37 1 42 42 42 42 13 42 42 3 42 12 0 42 12 25 42 42 42 3 12 13 42 42 20 3 16 42 38 25 37 13 42 42 1 25 25 5 25 38 42 0 25 42 38 42 2 42 1 42 25 38 42 1 42 25 4 0 3 25 42 4 38"
2,3,-0.5375,0.9091,0.6092,-0.1261,0.3484,"3 2 2 5 2 19 2 2 1 2 2 2 2 2 3 2 2 12 20 2 2 2 12 2 31 2 12 2 2 2 2 12 2 2 2 2 2 31 2 2 31 2 2 2 2 0 2 2 2 2 2 2 2 2 2 0 2 2 5 2 2 2 2 2 5 37 6 2 2 2 2 2 12 2 2 12 2 2 2 37 2 2 2 2 2 2 12 2 2 2 12 2 2 2 2 2 2 2 2 2 17 41 0 41 41 17 3 17 41 17 3 0 17 38 41 18 0 13 0 19 41 41 41 41 7 41 41 17 41 3 3 17 19 41 41 17 41 41 41 17 42 41 41 41 17 17 41 18 41 41 41 38 17 17 41 41 41 41 17 17 41 41 41 17 41 41 19 41 17 41 18 41 41 38 41 41 41 0 17 41 17 41 41 41 41 17 8 41 41 41 41 17 41 41 41 17 41 41 41 41 9 6 34 34 34 4 37 34 34 34 2 34 34 34 2 6 34 37 2 6 37 12 34 37 34 34 4 4 34 34 16 12 34 36 34 37 37 5 5 35 9 34 6 34 34 34 34 34 34 34 9 34 37 34 34 34 9 34 34 12 9 9 34 9 9 34 16 9 34 9 34 34 9 5 36 34 35 34 11 34 34 5 4 34 34 34 6 12 4 9 12 34 9 4 34 12 34 34 6 5 2 2 2 19 2 2 7 2 41 2 2 7 41 2 2 2 41 2 2 38 2 2 7 2 41 2 2 2 8 2 41 2 2 12 2 2 8 2 2 2 2 2 12 8 41 41 12 2 2 2 2 17 8 2 2 2 12 2 2 2 2 41 2 2 7 12 2 41 18 3 41 19 41 8 2 2 8 2 2 2 2 12 7 2 12 2 2 6 2 2 2 2 2 2 12 2 8 7 2 2 33 2 12 2 2 12 2 2 2 2 2 37 6 31 5 2 2 12 2 2 2 12 4 2 2 2 2 2 12 2 12 2 12 12 2 2 2 2 4 2 2 2 2 2 4 2 2 19 2 5 12 2 12 2 2 31 2 2 2 2 12 12 2 37 2 2 2 5 2 2 4 2 2 2 2 37 2 12 2 5 12 2 12 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2"
3,4,-0.5517,0.8519,0.4921,-0.1098,0.3091,"17 27 25 25 2 25 25 25 25 17 25 25 27 25 17 25 25 17 25 25 26 2 25 26 17 17 25 27 17 18 27 25 25 27 26 25 25 25 25 26 25 25 17 25 25 17 25 17 25 25 2 2 25 25 25 12 25 2 25 25 25 17 24 25 25 25 25 2 25 25 25 17 17 25 25 25 17 25 25 25 25 25 25 25 25 25 2 17 26 17 25 17 26 3 25 2 25 18 25 25 8 13 10 7 1 7 7 7 1 8 3 7 7 7 7 9 7 7 7 7 8 36 7 7 9 7 7 7 12 7 7 9 38 7 7 8 9 7 7 7 9 7 7 1 7 7 10 7 7 9 7 7 7 7 7 9 9 7 3 7 7 7 7 0 7 7 7 7 7 7 7 7 7 13 7 7 7 8 7 35 11 3 9 12 7 9 12 3 9 7 7 7 9 0 7 7 8 7 7 7 25 12 25 12 12 25 25 25 12 12 26 26 25 25 12 18 25 25 25 21 27 26 21 26 12 25 22 25 25 25 25 12 21 12 25 25 25 25 25 12 26 12 26 25 25 21 12 12 25 25 12 25 17 21 26 25 25 12 25 25 25 12 25 12 25 25 12 25 25 12 25 12 25 25 12 25 25 26 25 25 25 17 25 27 25 27 21 12 12 17 25 27 25 25 25 25 25 25 12 12 12 34 12 12 12 34 35 32 12 12 12 34 35 12 12 34 34 12 12 12 12 34 12 34 33 12 34 12 35 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 32 12 12 35 12 12 12 12 12 34 34 12 12 34 12 12 12 12 32 31 42 34 12 12 12 34 12 34 12 12 32 34 12 12 12 12 12 12 12 12 34 12 12 12 12 34 31 12 12 12 12 12 34 12 33 34 9 9 16 9 13 25 9 9 3 9 25 9 9 9 9 9 25 31 9 9 9 9 1 1 11 9 9 9 9 25 11 25 9 0 10 9 9 9 25 9 0 38 3 6 1 9 13 9 10 9 9 25 25 9 0 3 25 9 25 9 38 9 9 9 25 25 24 13 20 0 9 0 40 9 9 38 37 3 13 28 9 13 9 9 9 25 0 9 0 11 9 25 13 13 9 38 9 9 23 9"
4,5,-0.5542,0.9600,0.6653,-0.1311,0.2619,"2 2 2 2 2 2 2 2 37 2 2 2 2 2 37 2 2 2 2 2 5 5 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 5 2 2 2 2 2 12 2 2 2 2 4 2 2 5 2 4 2 2 2 6 5 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 10 2 2 42 2 2 2 2 2 6 2 2 2 4 6 6 2 2 2 2 2 2 4 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 9 6 4 2 4 2 4 2 6 2 2 2 6 2 6 37 2 2 2 2 2 9 2 5 2 2 2 2 2 6 6 6 2 6 37 2 6 2 2 2 6 2 6 9 2 2 4 2 2 2 6 5 2 2 37 6 12 25 12 37 4 5 12 26 9 12 25 4 5 25 25 11 25 12 25 25 25 16 42 6 9 25 25 9 26 25 25 6 25 25 25 25 16 25 25 16 25 25 9 25 25 25 25 9 12 25 25 25 25 2 12 25 25 25 25 16 16 25 10 25 5 26 2 9 5 25 6 12 16 16 14 16 9 25 9 12 25 25 9 16 25 12 12 25 25 9 9 12 16 12 9 25 25 9 9 23 23 23 3 23 0 3 23 23 23 41 23 28 23 23 0 24 23 0 0 0 23 23 23 41 23 3 23 23 23 23 3 13 23 0 1 41 41 23 1 23 23 23 23 41 0 23 3 23 23 41 23 0 0 23 3 40 23 23 23 0 41 23 23 23 23 24 23 3 23 38 23 23 3 23 23 0 23 23 24 23 23 23 23 23 23 23 31 23 24 3 3 23 23 23 23 23 23 34 23 2 31 32 2 2 21 31 37 2 2 2 2 31 2 2 31 2 2 31 25 2 2 2 2 2 2 2 2 2 2 21 5 2 31 2 2 2 31 37 2 2 2 2 2 31 2 2 2 31 2 31 31 31 2 2 2 2 31 2 31 2 5 2 31 2 33 21 37 25 2 2 2 2 2 2 2 31 25 2 2 31 31 2 2 2 2 31 5 2 31 2 2 31 2 2 31 2 31 2 2"
5,5,-0.5542,0.9600,0.6653,-0.1461,0.2607,"2 2 2 2 2 2 2 2 37 2 2 2 2 2 37 2 2 2 2 2 5 5 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 5 2 2 2 2 2 12 2 2 2 2 4 2 2 5 2 4 2 2 2 6 5 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 10 2 2 42 2 2 2 2 2 6 2 2 2 4 6 6 2 2 2 2 2 2 4 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 9 6 4 2 4 2 4 2 6 2 2 2 6 2 6 37 2 2 2 2 2 9 2 5 2 2 2 2 2 6 6 6 2 6 37 2 6 2 2 2 6 2 6 9 2 2 4 2 2 2 6 5 2 2 37 6 12 25 12 37 4 5 12 26 9 12 25 4 5 25 25 11 25 12 25 25 25 16 42 6 9 25 25 9 26 25 25 6 25 25 25 25 16 25 25 16 25 25 9 25 25 25 25 9 12 25 25 25 25 2 12 25 25 25 25 16 16 25 10 25 5 26 2 9 5 25 6 12 16 16 14 16 9 25 9 12 25 25 9 16 25 12 12 25 25 9 9 12 16 12 9 25 25 9 9 23 23 23 3 23 0 3 23 23 23 41 23 28 23 23 0 24 23 0 0 0 23 23 23 41 23 3 23 23 23 23 3 13 23 0 1 41 41 23 1 23 23 23 23 41 0 23 3 23 23 41 23 0 0 23 3 40 23 23 23 0 41 23 23 23 23 24 23 3 23 38 23 23 3 23 23 0 23 23 24 23 23 23 23 23 23 23 31 23 24 3 3 23 23 23 23 23 23 34 23 2 31 32 2 2 21 31 37 2 2 2 2 31 2 2 31 2 2 31 25 2 2 2 2 2 2 2 2 2 2 21 5 2 31 2 2 2 31 37 2 2 2 2 2 31 2 2 2 31 2 31 31 31 2 2 2 2 31 2 31 2 5 2 31 2 33 21 37 25 2 2 2 2 2 2 2 31 25 2 2 31 31 2 2 2 2 31 5 2 31 2 2 31 2 2 31 2 31 2 2"
6,6,-0.5685,0.9130,0.5648,-0.1365,0.2936,"12 12 19 12 19 12 12 12 12 19 12 12 12 19 12 19 12 12 12 12 12 12 12 12 19 12 32 12 32 31 12 12 12 12 12 32 12 12 31 12 12 12 12 12 19 12 19 12 12 12 12 31 12 12 12 12 32 12 19 12 12 32 19 12 19 19 20 12 19 12 12 12 19 12 19 32 12 19 12 33 12 12 12 33 12 19 20 12 12 32 12 12 12 42 31 12 12 12 12 19 2 2 5 4 12 2 2 2 4 6 2 2 12 6 2 2 2 2 37 2 2 16 4 5 20 2 2 2 2 2 12 2 12 2 2 2 2 2 2 16 6 12 12 12 6 2 2 2 4 12 12 2 5 2 4 2 12 6 5 12 2 5 2 2 2 12 2 7 2 4 19 2 12 6 2 12 2 2 37 5 6 5 2 2 2 2 12 6 37 16 37 2 2 2 2 2 4 6 12 2 0 12 0 0 0 17 12 18 3 12 0 21 17 12 0 0 3 12 17 12 12 3 0 0 3 3 3 12 0 0 0 12 0 18 3 0 0 3 3 12 3 12 3 12 3 0 12 0 3 0 3 3 12 17 3 0 3 12 21 3 0 41 0 12 0 12 3 3 12 12 17 0 12 3 12 17 3 3 28 17 0 12 3 18 17 3 0 0 12 0 0 12 3 3 3 0 3 12 12 17 31 12 31 31 31 11 31 31 2 31 32 31 11 31 31 2 31 2 31 31 31 31 31 31 31 2 31 31 25 2 2 2 31 31 31 31 31 31 31 31 31 12 25 31 31 2 9 31 31 31 31 2 31 31 31 2 31 31 31 2 2 31 2 31 2 12 31 2 31 31 31 31 2 31 2 31 31 31 2 2 12 31 31 31 31 31 31 31 31 31 31 31 31 31 12 31 31 12 33 31 12 12 2 31 31 31 31 31 31 31 6 31 12 31 31 31 31 31 31 31 12 12 12 31 31 32 12 6 31 31 31 31 31 5 5 31 31 31 31 32 27 5 31 31 31 31 31 31 31 31 12 32 2 31 2 31 5 31 4 12 31 31 12 31 37 12 12 12 33 31 12 31 31 5 31 12 2 5 31 31 31 12 6 4 6 31 31 33 12 31 12 12 31 33 4 31 31 12 2 31"
7,7,-0.5693,0.7917,0.3645,-0.1600,0.2189,"31 31 32 7 31 32 31 7 31 12 12 31 29 31 31 31 31 31 31 12 7 31 31 31 31 12 33 31 31 12 31 31 12 12 31 31 31 12 12 31 25 31 31 12 31 31 31 31 31 28 31 12 31 31 31 7 31 31 31 12 31 31 33 31 31 31 31 31 31 31 12 31 31 31 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 32 29 31 31 31 31 12 31 7 31 32 8 7 7 7 7 31 7 31 7 7 7 7 7 31 31 7 7 7 7 7 7 2 7 7 7 8 8 7 7 7 8 7 31 7 7 7 38 31 31 7 1 7 7 7 2 31 0 7 7 7 1 31 7 0 7 0 31 7 7 7 7 7 8 7 7 7 7 7 7 31 7 7 7 7 31 31 7 7 13 7 7 32 7 1 0 8 31 7 7 7 7 7 2 7 7 7 7 7 7 31 2 2 2 2 2 2 2 2 2 2 2 42 7 2 7 8 2 2 2 7 2 2 2 7 2 2 7 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 42 2 2 2 7 40 8 2 12 2 2 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 26 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 40 28 0 31 40 3 40 28 3 3 3 0 40 28 40 0 0 0 28 0 40 28 31 40 3 40 3 40 28 0 3 0 31 0 0 6 3 0 38 31 12 40 40 0 2 28 0 3 0 28 40 31 13 3 40 0 28 40 40 3 29 40 28 28 3 0 37 28 40 40 28 28 31 28 40 28 31 3 40 40 0 0 0 28 28 3 3 0 0 40 31 28 0 3 40 0 3 29 40 31 31 31 17 31 31 31 31 33 31 31 31 31 32 31 17 31 31 31 19 31 14 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 31 17 31 32 31 31 31 31 31 31 19 31 31 31 14 17 31 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 19 31 31 31 33 31 31 31"
8,7,-0.5693,0.7917,0.3645,-0.1320,0.3235,"31 31 32 7 31 32 31 7 31 12 12 31 29 31 31 31 31 31 31 12 7 31 31 31 31 12 33 31 31 12 31 31 12 12 31 31 31 12 12 31 25 31 31 12 31 31 31 31 31 28 31 12 31 31 31 7 31 31 31 12 31 31 33 31 31 31 31 31 31 31 12 31 31 31 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 32 29 31 31 31 31 12 31 7 31 32 8 7 7 7 7 31 7 31 7 7 7 7 7 31 31 7 7 7 7 7 7 2 7 7 7 8 8 7 7 7 8 7 31 7 7 7 38 31 31 7 1 7 7 7 2 31 0 7 7 7 1 31 7 0 7 0 31 7 7 7 7 7 8 7 7 7 7 7 7 31 7 7 7 7 31 31 7 7 13 7 7 32 7 1 0 8 31 7 7 7 7 7 2 7 7 7 7 7 7 31 2 2 2 2 2 2 2 2 2 2 2 42 7 2 7 8 2 2 2 7 2 2 2 7 2 2 7 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 42 2 2 2 7 40 8 2 12 2 2 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 26 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 40 28 0 31 40 3 40 28 3 3 3 0 40 28 40 0 0 0 28 0 40 28 31 40 3 40 3 40 28 0 3 0 31 0 0 6 3 0 38 31 12 40 40 0 2 28 0 3 0 28 40 31 13 3 40 0 28 40 40 3 29 40 28 28 3 0 37 28 40 40 28 28 31 28 40 28 31 3 40 40 0 0 0 28 28 3 3 0 0 40 31 28 0 3 40 0 3 29 40 31 31 31 17 31 31 31 31 33 31 31 31 31 32 31 17 31 31 31 19 31 14 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 31 17 31 32 31 31 31 31 31 31 19 31 31 31 14 17 31 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 19 31 31 31 33 31 31 31"
9,7,-0.5693,0.7917,0.3645,-0.1395,0.2938,"31 31 32 7 31 32 31 7 31 12 12 31 29 31 31 31 31 31 31 12 7 31 31 31 31 12 33 31 31 12 31 31 12 12 31 31 31 12 12 31 25 31 31 12 31 31 31 31 31 28 31 12 31 31 31 7 31 31 31 12 31 31 33 31 31 31 31 31 31 31 12 31 31 31 31 31 31 31 31 31 31 12 31 31 31 12 31 31 31 32 29 31 31 31 31 12 31 7 31 32 8 7 7 7 7 31 7 31 7 7 7 7 7 31 31 7 7 7 7 7 7 2 7 7 7 8 8 7 7 7 8 7 31 7 7 7 38 31 31 7 1 7 7 7 2 31 0 7 7 7 1 31 7 0 7 0 31 7 7 7 7 7 8 7 7 7 7 7 7 31 7 7 7 7 31 31 7 7 13 7 7 32 7 1 0 8 31 7 7 7 7 7 2 7 7 7 7 7 7 31 2 2 2 2 2 2 2 2 2 2 2 42 7 2 7 8 2 2 2 7 2 2 2 7 2 2 7 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 42 2 2 2 7 40 8 2 12 2 2 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 26 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 40 28 0 31 40 3 40 28 3 3 3 0 40 28 40 0 0 0 28 0 40 28 31 40 3 40 3 40 28 0 3 0 31 0 0 6 3 0 38 31 12 40 40 0 2 28 0 3 0 28 40 31 13 3 40 0 28 40 40 3 29 40 28 28 3 0 37 28 40 40 28 28 31 28 40 28 31 3 40 40 0 0 0 28 28 3 3 0 0 40 31 28 0 3 40 0 3 29 40 31 31 31 17 31 31 31 31 33 31 31 31 31 32 31 17 31 31 31 19 31 14 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 31 17 31 32 31 31 31 31 31 31 19 31 31 31 14 17 31 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 19 31 31 31 33 31 31 31"
