# seed=29
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3017,0.8667,0.9261,0.1534,0.5649,"14 32 19 11 20 20 42 2 25 39 28 2 30 25 33 31 35 7 5 4 21 33 11 17 23 26 42 16 7 0 5 4 26 0 15 16 42 4 8 2 2 6 13 28 10 38 32 42 30 32 8 39 41 35 25 24 9 12 24 19 21 37 18 9 5 35 6 40 42 15 38 41 10 6 3 22 34 7 12 6 39 25 5 20 30 9 37 31 25 13 1 35 26 23 8 23 2 33 14 25 30 11 24 27 1 3 1 31 34 33 28 13 22 0 25 11 22 6 18 32 5 0 25 41 28 11 20 5 22 23 15 25 23 17 13 7 28 39 14 24 3 36 21 23 37 24 29 35 37 24 33 15 40 7 35 21 42 15 0 14 18 30 23 27 9 37 3 0 1 27 40 32 4 12 5 29 20 7 18 4 25 7 8 17 29 36 42 37 13 14 19 24 14 33 29 32 20 19 42 22 11 24 12 33 32 35 39 36 16 18 29 41 41 33 24 1 21 9 1 22 8 18 30 13 38 23 17 29 0 29 0 2 12 20 9 1 3 21 30 30 4 40 42 37 24 19 33 15 33 36 39 34 30 14 30 27 2 40 1 24 40 5 40 6 10 1 2 25 37 17 16 36 30 25 28 0 34 33 15 30 33 15 28 5 33 28 29 32 22 6 34 34 23 0 42 12 41 15 1 29 37 16 30 27 6 20 34 35 27 42 20 31 17 41 26 20 42 5 18 10 6 32 16 9 28 10 17 2 11 13 6 27 35 37 29 27 4 38 27 0 38 9 26 22 15 23 26 19 33 29 32 25 36 18 39 39 35 37 26 17 2 14 2 17 35 19 22 18 14 6 7 21 1 23 26 36 2 32 4 9 20 2 42 3 42 12 15 5 2 41 20 36 27 36 14 4 42 25 41 40 26 14 2 6 42 22 6 22 27 23 35 29 6 25 15 4 17 5 42 40 28 10 42 16 22 24 0 20 41 8 41 1 19 12 4 30 42 31 41 33 11 36 17 10 20 28 40 3 27 40 33 2 38 40 30 13 18 35 16 8 40 40 42 21 15 41 27 5 42 25 26 37 29 25 32 25 28 23 26 32 18 34 42 7 1 0 21 9 18 42 22 42 35 6 26 21 0 30 2 28"
1,2,-0.5829,0.9615,0.6207,-0.1530,0.3314,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
2,2,-0.5829,0.9615,0.6207,-0.1592,0.2650,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
3,2,-0.5829,0.9615,0.6207,-0.1595,0.2830,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
4,2,-0.5829,0.9615,0.6207,-0.1381,0.3227,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
5,2,-0.5829,0.9615,0.6207,-0.1273,0.2722,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
6,2,-0.5829,0.9615,0.6207,-0.1364,0.3108,"12 34 14 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 34 40 12 34 12 12 12 12 12 12 34 12 12 12 14 12 34 34 12 12 12 12 14 12 12 12 34 34 12 34 14 27 34 12 12 12 12 12 12 12 39 0 34 14 12 12 12 12 34 20 12 12 12 12 12 14 12 14 14 12 12 12 34 12 12 12 23 34 9 2 2 2 2 2 2 2 2 2 2 9 9 2 2 2 17 2 9 9 2 9 2 9 9 9 17 2 2 10 9 17 2 2 2 2 2 2 2 11 3 9 12 2 2 2 2 17 9 2 2 2 2 11 9 9 9 2 40 10 2 9 2 9 9 2 2 2 2 2 2 2 9 9 2 2 9 9 9 2 9 2 2 11 2 2 10 2 9 2 2 2 9 2 10 10 2 2 9 2 2 2 6 2 2 2 2 2 2 35 6 2 2 37 7 33 2 2 2 2 7 2 2 2 6 2 2 2 8 2 2 2 4 37 2 2 2 40 2 17 2 12 2 2 40 2 2 2 2 25 2 2 2 40 2 2 37 2 2 2 2 2 17 2 2 10 25 2 6 2 2 2 2 37 2 5 37 2 2 2 4 2 2 2 2 2 2 2 2 2 13 2 2 2 6 2 2 2 2 2 32 5 23 23 23 23 41 23 23 23 15 23 23 23 8 23 23 23 23 23 12 23 23 23 23 23 23 23 23 23 41 0 23 3 23 23 23 38 23 5 23 23 23 23 23 23 23 3 23 10 23 23 38 23 23 23 24 23 23 23 23 24 0 23 23 23 38 23 23 25 23 23 23 0 23 0 1 24 23 23 23 0 13 3 0 23 23 1 12 23 23 23 23 23 23 23 25 38 38 23 12 12 3 12 3 28 0 12 3 0 12 10 3 41 0 0 3 0 12 12 12 0 0 12 12 12 3 12 0 0 0 12 8 0 0 0 0 12 26 3 0 3 0 0 0 3 4 12 12 22 23 12 3 0 5 0 0 0 3 3 0 0 12 0 3 11 0 3 23 3 15 0 0 0 41 0 12 12 0 2 42 0 12 12 19 0 0 20 0 0 12 12 3 3 12 0 12 23 0 3"
7,3,-0.6140,1.0000,0.6327,-0.1556,0.3254,"42 42 42 12 16 42 42 28 28 28 42 12 16 28 42 42 5 42 42 42 42 28 42 42 42 12 42 42 42 42 12 28 42 28 28 42 42 42 28 42 28 29 28 42 28 28 42 42 16 42 42 42 28 28 42 2 42 42 42 42 42 16 42 28 42 42 28 42 42 42 28 42 42 42 42 42 12 42 42 42 42 42 42 42 28 28 42 14 42 42 42 28 28 42 42 42 42 28 42 42 12 16 25 34 12 2 16 25 25 16 25 12 2 12 16 16 25 25 25 25 26 25 25 25 27 25 27 12 3 25 25 16 25 25 13 2 16 2 3 16 25 34 27 2 2 16 25 25 27 7 12 16 2 12 25 25 25 25 35 25 25 16 1 34 12 25 25 16 16 25 16 27 16 16 25 25 7 2 16 1 34 36 25 26 38 16 25 25 16 25 25 26 27 25 25 25 25 25 12 2 2 2 6 2 2 2 2 0 2 0 1 13 13 0 3 33 13 38 2 2 7 2 1 2 1 2 2 0 8 2 2 13 0 0 2 2 13 38 2 17 2 12 38 2 40 0 3 13 2 25 2 2 38 40 2 2 37 2 1 1 2 2 17 2 1 10 25 2 6 2 2 2 2 37 2 5 0 2 2 1 4 38 2 2 3 2 2 1 2 2 13 13 13 0 6 2 2 2 0 2 15 12 12 12 22 14 22 17 12 12 12 12 12 12 12 12 12 12 21 14 21 12 12 12 12 2 12 12 12 12 12 12 21 12 2 22 12 12 21 12 12 12 12 14 12 17 12 12 12 12 2 2 22 19 12 12 12 5 12 12 12 12 12 14 21 12 12 12 12 22 12 12 12 22 12 12 12 21 12 22 12 12 12 21 12 12 12 12 12 12 12 2 12 12 12 21 12 12 12 12 7 0 28 28 28 28 28 30 7 28 28 30 28 7 28 28 7 7 8 28 28 28 28 7 7 28 28 7 7 30 28 40 28 29 30 7 28 29 28 28 28 0 28 28 28 28 28 28 7 28 28 28 28 28 28 28 28 8 7 28 28 28 28 28 28 8 40 28 28 30 28 28 3 28 8 28 28 28 28 28 28 30 28 28 7 28 7 28 28 30 28 28 28 28 28 39 7 30 7 28"
8,3,-0.6140,1.0000,0.6327,-0.1858,0.2210,"42 42 42 12 16 42 42 28 28 28 42 12 16 28 42 42 5 42 42 42 42 28 42 42 42 12 42 42 42 42 12 28 42 28 28 42 42 42 28 42 28 29 28 42 28 28 42 42 16 42 42 42 28 28 42 2 42 42 42 42 42 16 42 28 42 42 28 42 42 42 28 42 42 42 42 42 12 42 42 42 42 42 42 42 28 28 42 14 42 42 42 28 28 42 42 42 42 28 42 42 12 16 25 34 12 2 16 25 25 16 25 12 2 12 16 16 25 25 25 25 26 25 25 25 27 25 27 12 3 25 25 16 25 25 13 2 16 2 3 16 25 34 27 2 2 16 25 25 27 7 12 16 2 12 25 25 25 25 35 25 25 16 1 34 12 25 25 16 16 25 16 27 16 16 25 25 7 2 16 1 34 36 25 26 38 16 25 25 16 25 25 26 27 25 25 25 25 25 12 2 2 2 6 2 2 2 2 0 2 0 1 13 13 0 3 33 13 38 2 2 7 2 1 2 1 2 2 0 8 2 2 13 0 0 2 2 13 38 2 17 2 12 38 2 40 0 3 13 2 25 2 2 38 40 2 2 37 2 1 1 2 2 17 2 1 10 25 2 6 2 2 2 2 37 2 5 0 2 2 1 4 38 2 2 3 2 2 1 2 2 13 13 13 0 6 2 2 2 0 2 15 12 12 12 22 14 22 17 12 12 12 12 12 12 12 12 12 12 21 14 21 12 12 12 12 2 12 12 12 12 12 12 21 12 2 22 12 12 21 12 12 12 12 14 12 17 12 12 12 12 2 2 22 19 12 12 12 5 12 12 12 12 12 14 21 12 12 12 12 22 12 12 12 22 12 12 12 21 12 22 12 12 12 21 12 12 12 12 12 12 12 2 12 12 12 21 12 12 12 12 7 0 28 28 28 28 28 30 7 28 28 30 28 7 28 28 7 7 8 28 28 28 28 7 7 28 28 7 7 30 28 40 28 29 30 7 28 29 28 28 28 0 28 28 28 28 28 28 7 28 28 28 28 28 28 28 28 8 7 28 28 28 28 28 28 8 40 28 28 30 28 28 3 28 8 28 28 28 28 28 28 30 28 28 7 28 7 28 28 30 28 28 28 28 28 39 7 30 7 28"
9,3,-0.6140,1.0000,0.6327,-0.1653,0.2176,"42 42 42 12 16 42 42 28 28 28 42 12 16 28 42 42 5 42 42 42 42 28 42 42 42 12 42 42 42 42 12 28 42 28 28 42 42 42 28 42 28 29 28 42 28 28 42 42 16 42 42 42 28 28 42 2 42 42 42 42 42 16 42 28 42 42 28 42 42 42 28 42 42 42 42 42 12 42 42 42 42 42 42 42 28 28 42 14 42 42 42 28 28 42 42 42 42 28 42 42 12 16 25 34 12 2 16 25 25 16 25 12 2 12 16 16 25 25 25 25 26 25 25 25 27 25 27 12 3 25 25 16 25 25 13 2 16 2 3 16 25 34 27 2 2 16 25 25 27 7 12 16 2 12 25 25 25 25 35 25 25 16 1 34 12 25 25 16 16 25 16 27 16 16 25 25 7 2 16 1 34 36 25 26 38 16 25 25 16 25 25 26 27 25 25 25 25 25 12 2 2 2 6 2 2 2 2 0 2 0 1 13 13 0 3 33 13 38 2 2 7 2 1 2 1 2 2 0 8 2 2 13 0 0 2 2 13 38 2 17 2 12 38 2 40 0 3 13 2 25 2 2 38 40 2 2 37 2 1 1 2 2 17 2 1 10 25 2 6 2 2 2 2 37 2 5 0 2 2 1 4 38 2 2 3 2 2 1 2 2 13 13 13 0 6 2 2 2 0 2 15 12 12 12 22 14 22 17 12 12 12 12 12 12 12 12 12 12 21 14 21 12 12 12 12 2 12 12 12 12 12 12 21 12 2 22 12 12 21 12 12 12 12 14 12 17 12 12 12 12 2 2 22 19 12 12 12 5 12 12 12 12 12 14 21 12 12 12 12 22 12 12 12 22 12 12 12 21 12 22 12 12 12 21 12 12 12 12 12 12 12 2 12 12 12 21 12 12 12 12 7 0 28 28 28 28 28 30 7 28 28 30 28 7 28 28 7 7 8 28 28 28 28 7 7 28 28 7 7 30 28 40 28 29 30 7 28 29 28 28 28 0 28 28 28 28 28 28 7 28 28 28 28 28 28 28 28 8 7 28 28 28 28 28 28 8 40 28 28 30 28 28 3 28 8 28 28 28 28 28 28 30 28 28 7 28 7 28 28 30 28 28 28 28 28 39 7 30 7 28"
