rank,fitness,winrate,genome
1,-0.6878,0.9394,"2 3 9 3 3 31 0 3 2 3 11 0 2 3 3 0 3 2 2 0 0 3 28 9 2 2 3 0 2 0 2 3 2 31 3 0 10 3 0 3 3 3 0 3 31 3 2 2 0 3 31 2 0 2 28 3 0 3 2 9 10 0 0 31 0 2 0 3 0 10 2 2 3 3 2 0 0 2 3 3 0 0 3 2 2 0 2 3 2 0 28 2 3 3 0 0 2 3 0 2 3 0 3 0 0 3 0 3 3 3 0 0 3 0 0 3 3 3 0 28 3 3 3 3 0 3 3 0 0 0 0 3 12 3 0 3 3 3 0 3 0 0 3 0 3 3 0 3 0 0 28 0 3 28 0 28 0 0 0 3 0 3 30 28 3 0 0 0 0 0 3 0 3 0 3 0 3 0 0 3 41 0 3 12 19 28 0 3 3 0 3 3 0 3 28 0 0 0 3 0 28 2 30 2 28 28 28 29 29 28 28 28 28 28 28 30 28 29 29 28 2 30 28 28 28 28 12 28 28 28 19 12 28 12 28 28 28 28 32 28 28 12 28 11 28 28 2 28 28 2 28 29 28 2 28 2 28 28 29 12 28 19 28 28 28 28 2 11 28 28 28 28 10 2 28 11 28 28 28 28 28 28 28 28 28 2 28 28 28 2 28 2 2 2 28 2 29 28 28 28 6 12 4 23 3 12 12 37 41 12 12 12 6 12 12 2 12 1 4 1 37 37 12 12 41 2 12 3 28 6 12 25 12 23 5 6 12 12 41 12 12 4 12 12 0 26 28 12 12 23 2 12 5 1 41 37 37 12 37 38 41 37 24 12 12 12 4 12 13 1 0 12 12 6 2 0 3 12 25 13 12 25 2 41 12 38 6 37 13 3 3 2 38 24 12 1 2 12 2 37 21 21 21 21 28 21 21 21 21 21 19 21 21 28 21 21 19 21 21 21 16 21 19 21 19 21 21 21 21 16 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 12 21 21 21 28 21 19 19 19 21 21 22 21 21 19 21 19 40 12 19 21 21 21 16 22 21 21 21 21 21 21 21 21 21 20 22 21 21 21 21 21 21 22 19 19 21 21 19 28 19 21 22 19 21 21"
2,-0.6637,0.8462,"42 34 42 34 42 34 42 42 42 34 34 34 42 34 34 34 34 34 34 36 42 42 34 34 34 34 34 34 42 34 34 34 42 42 34 42 36 34 34 42 34 42 34 34 34 34 34 34 42 42 34 34 34 34 42 34 34 34 34 42 34 42 42 35 34 34 42 34 42 34 34 6 34 34 35 34 34 34 34 34 34 2 34 34 42 34 2 42 34 34 34 34 42 34 42 34 42 42 34 34 2 2 9 2 2 2 2 9 3 2 9 2 10 2 2 2 2 11 34 2 2 2 2 2 2 2 9 34 2 2 2 2 2 2 9 34 2 2 2 2 34 2 2 2 10 2 2 2 2 36 9 2 9 2 10 10 2 34 2 2 11 9 2 9 2 2 2 2 9 2 11 9 2 2 2 9 2 2 2 2 9 34 11 2 2 2 34 2 9 10 34 2 11 9 2 2 11 2 2 2 29 34 34 36 34 34 2 34 34 34 36 34 34 9 12 34 28 34 12 34 34 29 34 37 34 34 2 34 6 29 34 12 34 34 12 34 37 34 34 34 34 12 34 9 34 34 34 34 12 34 34 12 34 12 12 34 9 16 34 34 34 34 12 34 34 12 2 34 34 34 34 34 0 34 35 34 35 34 34 34 34 12 34 34 16 12 34 34 34 36 34 34 5 29 34 37 12 34 34 28 0 3 42 0 4 3 40 3 42 0 0 23 3 3 3 3 3 6 2 37 3 42 0 42 0 0 3 6 42 3 0 0 0 0 0 42 42 3 3 0 42 23 3 2 3 0 42 0 0 0 3 0 42 6 3 0 23 42 0 42 37 2 6 42 42 0 2 4 23 23 0 0 42 0 0 23 42 3 42 42 3 3 3 3 42 0 23 0 3 40 42 0 0 0 4 23 42 3 3 42 34 12 38 35 12 34 34 34 34 38 34 34 34 23 12 34 34 34 34 34 34 34 38 34 34 34 34 34 12 35 34 34 34 34 34 12 34 34 34 34 34 19 34 34 34 0 12 38 34 34 38 34 34 34 19 34 12 35 19 35 19 38 19 34 23 12 34 19 34 34 12 12 34 12 12 34 12 12 12 34 12 34 3 34 34 12 34 34 34 34 34 34 34 34 34 35 12 0 34 24"
3,-0.6562,0.9063,"2 2 4 2 2 28 2 2 2 2 28 2 2 2 2 28 2 2 26 2 2 28 28 2 2 2 2 2 2 28 28 2 2 2 2 2 2 2 28 2 28 2 2 28 2 2 28 2 2 28 28 9 2 29 2 2 2 4 5 2 2 2 2 28 28 4 2 2 2 28 2 2 28 28 2 28 2 2 2 2 2 2 2 2 37 2 2 28 2 2 28 2 28 2 28 2 4 2 2 37 0 0 2 2 0 0 42 42 42 42 2 38 3 42 13 2 0 38 3 42 0 38 42 38 2 2 2 2 0 2 0 13 2 2 2 42 42 2 42 37 1 2 2 42 2 0 42 3 37 42 2 6 2 38 3 2 2 2 2 2 38 13 13 42 13 6 2 2 42 2 2 38 37 42 42 0 2 2 0 42 2 1 3 2 2 1 16 37 42 4 6 38 1 2 2 2 0 1 1 2 2 31 42 19 2 19 2 31 31 2 31 31 19 2 31 33 32 31 31 2 31 31 2 31 31 31 31 31 31 31 31 2 31 2 31 4 31 31 2 31 2 31 33 31 31 31 31 31 31 31 31 2 2 2 19 19 31 31 33 31 31 19 2 2 2 31 31 2 2 31 31 31 31 31 31 31 31 2 31 2 19 31 31 31 31 5 31 31 31 31 31 31 31 2 31 31 31 31 33 31 2 2 2 34 2 2 34 0 34 2 4 34 2 4 34 0 2 2 2 34 2 0 5 2 34 6 34 2 2 2 2 2 34 2 34 5 2 34 13 34 2 2 2 2 2 2 34 2 2 2 0 37 28 2 2 2 2 2 2 34 2 34 2 2 2 2 34 34 2 2 0 34 2 2 2 3 34 2 34 2 3 2 3 34 34 2 2 34 2 2 2 2 2 34 2 2 2 2 2 2 9 42 42 9 12 42 42 42 42 42 42 42 42 9 9 10 42 9 42 42 42 9 42 11 9 42 42 12 42 42 42 42 12 16 42 42 9 42 42 9 42 9 9 42 42 42 42 42 12 12 42 42 42 12 42 42 42 42 42 42 16 42 42 42 42 2 42 9 42 42 42 42 42 42 42 42 42 42 42 42 9 16 12 33 42 9 42 12 12 9 42 9 12 42 16 42 42 42 42 42"
4,-0.5783,0.8846,"2 38 3 0 0 13 38 3 0 3 11 0 13 0 3 13 3 13 2 0 0 3 28 9 2 2 3 0 2 0 2 3 2 31 13 0 10 3 0 3 3 3 0 3 31 3 2 2 0 3 13 13 3 2 13 1 0 3 2 3 10 0 13 31 0 2 0 38 0 10 38 2 13 3 2 0 0 2 3 3 38 0 1 1 38 0 2 3 2 0 0 2 3 3 0 0 2 3 0 2 31 12 31 12 32 31 31 12 31 31 12 33 33 31 9 31 31 31 31 31 31 31 12 31 31 31 32 31 31 31 31 31 31 12 31 33 31 31 32 31 9 31 31 31 7 31 31 31 31 31 31 9 31 31 31 31 31 12 12 12 31 31 31 31 12 31 32 31 31 31 31 31 32 31 31 7 31 31 12 31 31 7 9 33 7 7 31 12 12 12 31 33 31 12 32 9 31 32 31 31 28 3 3 0 0 0 3 0 29 0 3 0 30 0 28 0 28 3 3 28 3 3 28 28 0 3 28 3 28 0 0 12 0 28 3 28 0 28 28 28 30 3 0 0 0 0 28 28 28 0 28 28 3 3 3 0 28 28 0 28 28 28 28 3 3 3 2 29 3 28 0 28 29 3 30 3 28 28 0 0 3 3 28 0 0 0 28 0 28 0 28 3 28 3 0 0 29 28 28 0 19 17 40 40 40 40 40 14 19 17 40 19 17 19 40 17 40 17 40 0 40 40 28 19 17 40 40 3 19 17 40 40 19 40 40 17 3 31 13 40 17 40 19 17 19 17 14 0 40 40 15 19 40 40 19 40 40 19 19 19 19 40 0 31 28 40 17 40 40 28 14 19 28 28 40 40 40 19 40 40 19 40 40 14 40 17 0 40 17 40 40 40 19 19 40 17 17 40 40 40 28 28 0 2 28 22 28 21 21 21 28 28 10 28 30 28 29 2 2 28 2 2 28 28 19 28 28 28 28 28 2 28 28 28 28 28 28 28 28 28 2 21 28 28 28 28 28 21 28 28 28 28 28 28 28 28 28 2 28 3 0 28 28 2 13 28 29 2 2 28 29 21 28 28 28 28 28 28 2 21 28 28 2 3 28 2 28 13 4 28 2 1 28 21 2 29 9 28 2 28"
5,-0.5150,0.7857,"28 28 2 28 28 2 28 2 29 28 28 2 28 28 28 28 28 2 28 28 2 28 2 9 28 28 28 2 28 29 2 2 28 28 28 28 28 28 2 28 28 28 28 28 31 28 2 28 28 28 2 28 28 28 28 2 2 2 28 28 10 30 28 28 28 2 28 28 28 29 28 28 28 28 2 28 28 28 2 30 28 28 28 2 28 0 28 28 28 28 28 2 3 2 28 28 28 4 28 2 19 0 20 19 19 19 0 20 3 19 0 19 19 19 19 3 19 19 19 19 3 19 19 3 19 19 19 19 19 19 19 19 19 3 20 19 19 3 0 19 19 19 3 19 19 19 19 19 0 0 28 19 3 19 19 19 19 0 0 19 0 3 19 20 19 19 0 19 19 19 20 0 19 19 19 20 3 0 19 19 41 19 3 19 19 19 19 19 19 0 19 3 0 19 28 0 0 19 20 19 42 42 42 28 42 6 12 42 42 42 42 31 4 29 42 42 42 28 42 42 28 42 12 28 42 42 6 12 42 42 42 42 42 42 42 28 42 42 42 42 2 28 42 42 28 28 30 42 42 42 28 42 42 28 42 42 42 42 42 6 42 42 42 42 42 42 42 42 29 42 28 28 42 42 42 5 42 28 2 42 42 42 12 42 28 42 42 12 42 42 6 42 28 6 42 42 42 42 5 42 2 2 2 34 2 2 34 0 34 2 4 34 2 4 34 0 2 2 2 34 2 0 5 2 34 6 34 2 2 2 2 2 34 2 34 5 2 34 13 34 2 2 2 2 2 2 34 2 2 2 0 37 28 2 2 2 2 2 2 34 2 34 2 2 2 2 34 34 2 2 0 34 2 2 2 3 34 2 34 2 3 2 3 34 34 2 2 34 2 2 2 2 2 34 2 2 2 2 2 2 9 42 42 9 12 42 42 42 42 42 42 42 42 9 9 10 42 9 42 42 42 9 42 11 9 42 42 12 42 42 42 42 12 16 42 42 9 42 42 9 42 9 9 42 42 42 42 42 12 12 42 42 42 12 42 42 42 42 42 42 16 42 42 42 42 2 42 9 42 42 42 42 42 42 42 42 42 42 42 42 9 16 12 33 42 9 42 12 12 9 42 9 12 42 16 42 42 42 42 42"
6,-0.5067,0.9231,"2 9 9 2 9 9 9 10 12 9 12 12 9 9 9 9 2 9 9 12 9 9 9 9 9 2 2 12 12 12 9 10 12 2 9 9 9 9 9 9 9 9 12 28 9 12 9 12 9 9 12 9 2 12 11 9 36 9 35 12 11 9 9 9 9 10 9 12 9 9 12 9 9 9 9 12 10 9 2 9 2 9 34 9 9 9 12 9 10 9 9 9 9 9 9 9 9 12 9 9 0 0 2 13 0 0 42 42 42 42 2 38 3 42 1 2 0 38 3 3 0 38 42 38 2 13 2 3 0 2 0 13 38 2 2 42 42 13 42 0 3 13 2 42 13 0 42 3 37 42 2 3 2 38 3 2 38 2 3 3 38 13 13 42 3 6 2 2 42 13 2 38 37 42 42 0 2 1 0 42 2 1 3 0 2 0 16 37 42 3 6 38 1 2 2 2 0 0 1 2 2 12 12 2 36 12 12 2 12 4 12 12 12 36 12 12 12 12 12 12 4 2 12 12 12 2 12 2 23 19 12 12 35 12 12 35 12 12 12 12 12 12 12 2 34 2 12 2 12 25 12 19 35 12 36 2 2 12 12 12 12 17 12 19 12 2 12 2 12 2 2 12 35 12 12 2 25 25 2 2 34 35 12 24 12 34 12 2 34 17 12 12 12 12 4 36 12 12 2 12 2 8 7 28 12 12 2 15 12 12 12 12 12 2 12 12 12 2 12 12 12 12 14 2 12 12 15 2 12 12 2 12 12 31 2 12 12 12 12 12 12 12 12 31 12 12 12 12 31 12 12 12 12 2 2 14 12 12 12 12 12 12 31 12 2 12 12 2 12 7 2 14 32 12 12 2 12 12 14 12 12 2 12 2 12 12 2 15 2 2 14 12 12 12 2 2 12 12 14 12 40 28 28 28 28 28 30 40 41 28 28 28 28 28 28 34 28 13 30 40 34 41 28 28 36 40 36 28 34 28 28 40 40 40 40 28 40 29 34 10 34 28 40 28 34 28 28 34 28 28 28 30 41 40 28 34 40 28 28 28 40 29 36 28 34 28 28 42 28 40 34 28 28 28 29 40 34 28 28 40 28 34 28 28 28 34 40 29 28 40 41 28 35 40 28 28 40 28 28 34"
7,-0.5021,0.9048,"0 3 0 3 0 2 0 3 2 2 2 0 0 3 3 3 3 0 0 2 0 3 2 3 2 2 2 3 0 2 2 2 2 2 0 3 10 0 2 0 0 0 2 3 2 2 3 0 3 0 3 3 2 4 0 2 2 0 3 2 3 0 3 31 2 3 0 0 3 3 0 2 3 3 3 3 3 2 0 3 3 0 2 3 3 41 2 2 3 0 0 0 2 0 0 0 0 0 0 0 34 34 42 23 34 34 34 23 2 34 23 34 34 34 34 23 34 34 34 12 34 34 12 12 36 36 34 34 23 34 23 35 34 24 34 34 34 36 34 34 2 34 34 23 34 34 23 23 34 34 34 34 42 34 34 42 23 16 34 34 34 34 34 34 34 35 34 34 23 42 23 34 35 34 36 34 42 34 2 34 42 34 42 34 42 34 23 42 34 23 23 36 34 34 34 34 23 34 35 36 12 14 12 12 28 15 12 12 12 28 14 28 41 12 12 15 12 28 15 28 12 12 12 28 41 12 12 28 28 12 12 12 12 28 15 12 12 12 12 28 41 12 14 12 12 12 12 12 12 12 12 28 28 12 41 12 12 12 28 12 28 15 41 12 12 12 41 2 14 0 12 28 12 41 12 12 31 12 12 12 12 12 12 14 41 12 31 12 12 28 12 13 12 12 12 12 12 15 12 12 2 2 2 34 13 2 13 1 34 2 4 34 2 4 0 0 2 3 38 34 2 0 5 2 1 6 34 2 2 2 2 2 34 2 34 5 2 34 13 34 0 2 2 2 3 2 34 2 2 13 0 37 28 2 2 38 1 2 2 34 2 34 2 2 2 2 34 0 2 2 0 34 2 2 2 3 13 2 38 3 3 2 3 34 1 13 2 34 2 2 2 2 2 13 2 2 13 2 2 38 19 17 15 21 17 17 19 17 19 17 19 17 15 17 34 35 19 17 19 17 14 14 13 17 19 17 19 34 17 34 15 19 34 3 17 17 19 14 17 17 17 17 17 34 21 17 17 19 34 34 0 3 15 14 17 17 17 19 15 19 19 15 17 19 17 17 17 19 17 15 21 17 17 19 34 17 42 17 19 19 17 17 17 19 19 17 17 15 38 17 17 17 0 17 17 13 19 19 15 13"
8,-0.4837,0.9130,"2 3 9 3 3 31 0 3 2 3 11 0 2 3 3 0 3 2 2 0 0 3 28 9 2 2 3 0 2 0 2 3 2 31 3 0 10 3 0 3 3 3 0 3 31 3 2 2 0 3 31 2 0 2 28 3 0 3 2 9 10 0 0 31 0 2 0 3 0 10 2 2 3 3 2 0 0 2 3 3 0 0 3 2 2 0 2 3 2 0 28 2 3 3 0 0 2 3 0 2 3 16 3 16 0 3 0 3 3 16 0 0 3 0 0 3 3 16 0 16 3 3 3 3 0 3 3 12 12 12 0 3 12 3 0 3 3 12 0 3 0 0 3 0 3 3 0 3 0 12 28 0 3 28 0 28 0 0 0 3 0 12 30 28 3 0 0 0 12 12 3 0 3 0 3 0 16 0 0 3 41 0 3 12 19 28 12 12 3 12 3 3 0 3 16 0 16 0 3 0 12 2 12 2 12 28 12 12 29 28 28 25 12 26 12 12 12 12 12 12 2 30 28 12 28 12 12 12 28 28 12 12 26 12 28 28 12 12 25 12 12 25 25 12 28 12 12 27 12 2 26 12 12 2 12 12 12 12 12 12 28 12 27 12 12 12 26 12 12 12 25 12 12 12 25 12 28 12 12 12 28 12 26 12 28 42 12 12 12 12 12 12 2 12 28 12 12 12 28 12 2 2 2 34 2 2 34 0 34 2 4 34 2 4 34 0 2 2 2 34 2 0 5 2 34 6 34 2 2 42 2 2 34 2 34 5 2 34 13 34 2 2 2 2 2 2 34 2 2 2 0 37 28 2 2 2 2 2 2 34 2 34 2 2 2 2 34 34 2 2 0 34 2 2 2 3 34 2 34 2 3 2 3 34 34 2 2 34 2 2 2 2 2 34 2 2 2 2 2 2 21 21 41 41 41 41 41 21 21 0 41 21 21 41 41 21 0 38 21 41 41 41 19 41 19 41 41 41 41 16 1 41 41 41 41 21 1 41 21 41 41 21 41 21 41 41 3 13 21 41 21 41 19 41 41 41 41 1 21 41 41 19 41 41 41 1 41 41 16 41 21 41 21 41 21 41 21 41 41 20 22 41 41 41 41 41 1 41 41 19 41 41 19 41 41 41 41 19 41 41"
9,-0.4544,0.8800,"2 3 9 3 3 31 0 3 2 3 11 0 2 3 3 0 3 2 2 0 0 3 28 9 2 2 3 0 2 0 2 3 2 31 3 0 10 3 0 3 3 3 0 3 31 3 2 2 0 3 31 2 0 2 28 3 0 3 2 9 10 0 0 31 0 2 0 3 0 10 2 2 3 3 2 0 0 2 3 3 0 0 3 2 2 0 2 3 2 0 28 2 3 3 0 0 2 3 0 2 3 0 3 0 0 3 0 3 3 3 0 0 3 0 0 3 3 3 0 28 3 3 3 3 0 3 3 0 0 0 0 3 12 3 0 3 3 3 0 3 0 0 3 0 3 3 0 3 0 0 28 0 3 28 0 28 0 0 0 3 0 3 30 28 3 0 0 0 0 0 3 0 3 0 3 0 3 0 0 3 41 0 3 12 19 28 0 3 3 0 3 3 0 3 28 0 0 0 3 0 28 2 30 2 28 28 28 29 29 28 28 28 28 28 28 30 28 29 29 28 2 30 28 28 28 28 12 28 28 28 19 12 28 12 28 28 28 28 32 28 28 12 28 11 28 28 2 28 28 2 28 29 28 2 28 2 28 28 29 12 28 19 28 28 28 28 2 11 28 28 28 28 10 2 28 11 28 28 28 28 28 28 28 28 28 2 28 28 28 2 28 2 2 2 28 2 29 28 28 28 31 31 2 31 31 2 2 2 31 12 2 2 2 31 31 31 2 31 2 32 2 31 2 2 2 2 2 2 2 2 31 2 11 31 31 9 2 2 2 2 11 10 2 2 2 31 2 11 2 2 2 11 2 2 2 2 2 2 2 2 2 2 31 2 2 31 2 2 2 2 31 2 2 12 2 32 2 2 31 11 2 11 31 2 2 2 31 2 31 32 31 2 2 10 2 20 10 2 2 2 12 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 21 19 12 15 12 12 16 21 21 21 12 21 12 21 12 21 21 15 12 21 12 12 12 12 14 21 12 21 12 12 12 14 12 12 21 12 19 12 19 12 12 12 12 21 12 12 12 15 21 12 12 12 12 21 12 21 12 22 12 21 21 12 14 12 12 19 19 21 21 14 12 19 12 12 12 12 12"
10,-0.4473,0.8846,"2 2 2 2 2 18 2 2 2 2 2 12 5 12 2 42 1 2 37 2 2 12 2 2 2 2 2 2 2 2 2 2 2 31 3 38 10 12 2 3 3 2 2 12 2 12 12 2 2 2 12 2 2 2 1 2 2 6 2 12 2 2 2 12 2 2 2 2 12 2 2 2 2 2 2 4 17 2 2 2 2 2 2 2 37 2 2 2 4 0 38 2 3 37 5 12 2 12 2 2 0 2 3 0 2 0 2 6 2 3 4 2 3 23 2 3 0 0 3 2 2 0 2 3 0 2 2 2 0 23 2 3 0 3 3 3 3 13 3 2 2 3 2 3 0 0 2 38 0 3 0 0 3 0 3 0 3 0 3 0 3 0 2 0 3 2 2 3 3 0 3 2 3 3 38 0 3 2 3 3 3 2 4 0 0 0 2 3 0 3 2 0 0 3 38 2 0 0 6 0 34 34 34 34 34 34 34 34 25 12 25 34 34 36 36 34 34 34 34 12 34 34 34 34 12 34 34 34 12 34 34 12 34 34 34 34 35 34 34 34 35 34 12 36 12 34 34 34 34 34 34 34 34 36 25 35 34 34 34 34 34 34 34 23 34 34 34 34 34 34 34 36 24 34 34 36 34 34 34 34 12 34 34 12 2 34 34 34 34 34 34 22 12 34 35 25 34 12 34 12 31 12 13 12 12 12 3 12 31 12 12 0 12 38 12 31 12 0 31 0 13 12 31 12 12 12 1 3 12 38 12 12 12 0 12 12 12 13 38 12 12 12 12 12 12 1 3 31 32 0 12 12 13 12 12 12 0 12 13 13 12 13 12 31 31 31 32 1 38 12 12 13 12 31 12 12 12 31 32 12 12 32 38 12 1 12 3 12 12 33 12 12 31 0 12 33 31 31 12 31 13 28 12 12 28 0 12 12 12 12 28 26 12 12 0 12 28 12 12 28 16 3 13 12 12 21 12 25 12 3 12 12 0 13 12 12 12 25 12 12 12 13 12 12 12 12 1 12 12 1 12 12 3 12 25 28 12 12 25 12 13 12 0 12 38 12 25 3 12 12 12 13 12 3 13 13 12 12 12 28 12 38 3 12 21 12 13 12 12 19 12 12 3 0 19 1 25 12 3 12"
