rank,fitness,winrate,genome
1,-0.6649,0.9048,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
2,-0.6580,0.8846,"19 19 12 41 41 19 41 19 19 19 19 19 19 19 19 19 19 41 19 19 19 19 19 41 41 19 19 19 11 19 20 19 19 10 19 19 19 19 19 19 41 19 19 19 19 19 19 19 19 20 20 9 19 12 19 19 20 19 19 19 41 19 19 41 19 19 19 41 19 19 19 19 41 19 41 19 12 19 19 12 19 19 20 19 19 19 19 0 19 41 1 19 19 13 20 19 19 19 19 34 21 21 22 22 22 21 12 21 12 21 21 12 12 21 21 12 21 12 12 21 21 12 21 21 12 12 21 12 21 21 12 17 21 21 21 21 12 21 21 21 12 18 21 22 21 21 12 12 21 22 21 21 12 12 21 12 21 12 21 21 21 21 21 12 21 21 21 21 21 21 12 21 12 21 21 21 21 21 21 12 21 21 12 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 19 19 19 19 19 19 17 17 19 19 19 19 19 37 19 17 17 20 19 19 19 19 19 17 19 17 28 19 19 6 37 17 17 20 19 19 17 19 4 17 40 17 2 17 19 17 19 19 19 17 4 19 19 19 19 19 17 12 19 19 19 19 19 17 19 20 19 19 17 19 19 17 36 19 19 19 19 17 38 19 12 19 19 19 19 17 19 19 17 17 19 17 1 19 19 19 19 19 19 19 17 41 41 4 41 41 6 6 37 37 41 17 4 42 4 2 17 41 41 17 2 41 13 41 41 5 41 37 4 17 41 41 2 2 2 5 41 41 5 41 5 19 17 41 41 4 41 19 37 41 41 37 41 37 0 0 41 15 37 41 41 41 41 41 17 41 3 17 0 41 41 19 6 5 41 41 2 0 41 0 13 41 17 4 41 41 17 2 41 4 19 2 2 5 5 0 38 41 5 37 0 38 2 2 2 2 2 0 5 2 2 1 3 4 12 2 2 2 2 2 0 2 2 1 2 2 1 1 2 1 5 2 2 2 0 12 2 38 2 1 38 6 38 38 13 2 13 1 0 3 3 12 6 1 2 2 12 2 4 2 2 2 2 2 2 2 1 2 0 1 38 38 2 13 2 2 2 2 2 2 2 2 1 2 1 12 13 37 2 2 12 2 3 3 0 0 5 2 1 1"
3,-0.6493,0.9200,"3 17 3 28 0 3 3 0 0 2 2 0 3 3 3 0 2 3 0 3 1 2 3 3 0 0 2 2 0 2 3 7 12 0 0 2 3 0 0 12 0 3 0 0 2 3 0 8 3 3 3 3 0 28 3 3 2 0 2 3 3 3 28 42 3 3 12 3 3 0 3 38 2 3 3 7 0 28 3 3 3 0 7 0 3 2 2 3 8 2 0 0 3 2 28 2 2 0 3 2 23 23 23 23 23 37 23 2 23 23 23 23 23 23 2 2 23 23 6 2 23 23 23 42 2 23 23 23 2 2 23 5 23 37 2 23 24 24 2 23 2 23 23 23 23 23 24 23 6 23 23 23 23 24 23 23 23 2 2 2 2 23 23 2 23 2 34 23 5 23 23 23 2 23 23 23 23 2 23 23 23 23 23 5 23 42 23 23 24 23 4 2 23 23 23 2 23 23 42 23 12 21 21 21 21 21 21 21 21 21 12 21 12 21 21 22 21 23 21 21 21 21 12 21 21 21 12 21 21 21 12 21 21 21 12 12 21 21 21 22 12 12 21 21 12 21 21 21 21 21 21 21 19 21 21 21 21 23 21 21 21 21 21 21 21 21 21 12 21 12 21 21 24 21 12 21 21 12 24 12 12 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 12 12 21 42 9 42 9 42 12 9 42 42 16 42 42 42 16 12 42 9 12 42 42 12 10 42 42 42 42 42 42 42 42 9 16 42 9 42 42 16 9 42 42 9 42 42 42 2 42 42 42 12 42 2 42 42 42 11 42 42 42 9 9 9 42 42 42 9 9 42 42 42 9 42 42 10 42 42 9 42 12 42 42 42 42 12 42 9 42 2 9 42 42 9 42 9 42 9 9 42 9 42 9 2 13 3 3 28 0 13 0 38 38 0 28 3 3 3 3 6 3 6 13 0 13 13 13 0 13 0 1 28 0 28 38 0 38 3 0 2 0 1 3 3 1 2 1 13 1 28 3 0 13 1 13 13 13 0 3 3 38 0 38 28 0 0 0 3 3 13 28 0 0 3 38 0 0 38 0 28 3 28 3 28 0 1 0 30 3 0 0 0 3 3 3 3 3 3 28 28 0 28 13"
4,-0.5102,0.9130,"3 0 0 0 0 3 3 41 13 0 38 3 0 0 3 13 41 38 3 13 41 3 0 41 3 41 3 41 13 0 26 0 0 3 41 0 41 1 41 0 41 0 0 1 3 3 3 38 0 1 3 3 3 0 38 41 3 0 13 3 42 38 13 13 13 0 3 3 0 0 0 0 41 25 0 3 3 0 41 25 1 3 3 3 0 41 38 0 0 3 27 0 41 3 3 13 3 13 0 3 31 3 25 31 31 31 31 25 25 26 25 25 39 31 17 31 25 25 25 25 26 25 25 25 27 25 27 25 17 25 25 25 25 25 31 17 33 31 31 2 25 33 27 2 31 25 25 25 27 31 31 25 31 25 25 25 25 25 12 25 25 25 31 31 17 25 25 31 25 25 25 27 25 25 25 25 31 33 25 39 17 31 25 26 31 25 25 25 31 25 25 26 27 25 25 25 25 25 39 18 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 19 3 15 17 2 2 2 17 2 2 19 2 2 2 19 2 2 17 2 2 2 2 2 2 2 16 4 2 6 2 21 19 2 19 2 2 2 2 2 19 17 17 19 2 2 17 41 19 2 4 2 2 19 19 2 19 2 5 41 19 2 37 19 2 2 17 2 2 2 41 2 19 2 2 37 14 2 2 17 14 4 2 2 6 2 19 2 15 2 17 6 2 2 17 2 2 15 2 2 2 34 34 34 2 2 2 32 37 34 34 2 2 34 36 34 34 34 34 2 37 4 34 34 34 34 2 2 34 34 34 34 34 34 2 42 34 34 0 2 34 2 34 2 2 35 34 34 34 5 34 34 34 34 34 31 34 34 34 34 34 34 2 34 34 12 34 34 34 3 2 2 2 34 34 34 34 2 34 34 35 34 34 34 2 34 34 34 34 31 34 34 34 34 34 34 34 34 4 34 34"
5,-0.5098,0.9565,"3 17 3 28 0 3 3 0 0 2 2 0 3 3 3 0 2 3 0 3 1 2 3 3 0 0 2 2 0 2 3 7 12 0 0 2 3 0 0 12 0 3 0 0 2 3 0 8 3 3 3 3 0 28 3 3 2 0 2 3 3 3 28 42 3 3 12 3 3 0 3 38 2 3 3 7 0 28 3 3 3 0 7 0 3 2 2 3 8 2 0 0 3 2 28 2 2 0 3 2 2 23 2 2 2 37 23 2 23 2 23 2 2 4 2 2 2 2 2 2 2 23 23 42 2 2 23 23 2 2 23 6 23 2 5 4 2 2 2 2 2 23 2 2 2 2 4 2 6 2 2 23 2 2 2 23 2 2 2 2 2 2 2 2 23 2 2 2 2 2 2 4 2 2 23 23 4 2 2 2 2 2 2 2 23 42 5 23 2 23 2 2 6 2 2 2 5 2 42 23 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 42 0 42 9 0 3 9 42 0 0 42 42 0 16 0 42 0 0 42 0 0 3 0 42 0 0 3 0 3 42 9 0 3 0 0 3 3 0 0 3 3 42 42 0 0 0 3 3 3 0 2 42 0 42 0 0 3 42 9 9 3 42 3 3 0 3 0 0 42 0 42 3 3 42 0 0 0 0 3 0 42 42 0 3 9 0 0 3 3 42 0 0 9 3 3 9 42 9 0 3 12 12 29 3 12 29 12 0 28 12 12 28 3 12 3 12 12 12 12 12 0 12 13 12 0 12 0 30 12 12 28 30 12 12 3 12 12 0 12 12 12 1 2 12 12 12 12 3 28 12 12 29 12 12 0 30 12 12 12 38 28 12 0 12 3 29 12 12 12 0 3 12 28 12 38 12 12 3 28 29 12 12 12 0 12 3 12 0 12 12 12 12 12 28 12 12 12 12 12 30"
6,-0.4854,0.8750,"3 0 0 0 0 3 3 41 13 0 38 3 0 0 3 13 41 38 3 13 41 3 0 41 3 41 3 41 13 0 26 0 0 3 41 0 41 1 41 0 41 0 0 1 3 3 3 38 0 1 3 3 3 0 38 41 3 0 13 3 42 38 13 13 13 0 3 3 0 0 0 0 41 25 0 3 3 0 41 25 1 3 3 3 0 41 38 0 0 3 27 0 41 3 3 13 3 13 0 3 38 2 25 39 37 25 37 25 25 24 25 25 25 2 25 37 25 25 25 25 26 25 25 25 25 6 25 27 2 23 25 24 25 6 22 25 7 2 41 25 41 27 5 23 25 25 11 25 25 25 25 11 6 25 25 25 25 25 11 25 26 4 37 2 37 27 15 25 25 30 6 25 25 25 4 25 26 25 25 25 37 5 31 4 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 13 3 13 3 5 4 0 0 0 5 0 1 3 3 1 29 3 0 0 1 38 38 13 0 1 3 2 4 4 2 3 37 37 38 3 0 0 1 3 3 0 3 6 3 1 8 3 3 6 38 1 0 3 3 3 13 2 31 3 2 1 0 4 3 3 2 1 0 13 3 3 0 0 2 25 37 5 0 1 6 2 13 38 2 2 0 3 7 3 0 3 2 0 4 6 38 13 2 2 2 7 28 2 2 8 2 7 2 2 2 2 2 2 29 2 8 2 28 2 8 2 2 2 28 2 2 2 2 31 2 8 28 2 2 28 2 2 7 2 2 2 28 2 2 2 28 30 2 8 2 2 2 31 7 28 2 2 18 2 2 2 2 28 8 2 2 28 28 2 2 2 31 28 8 2 28 2 31 2 2 31 31 2 2 7 7 7 28 2 2 2 2 2 30 2 16 2 25 25 2 2 2 2 2 4 34 2 2 2 2 2 37 37 5 34 2 37 2 2 2 2 5 2 2 6 2 34 37 2 25 26 25 2 27 2 2 34 2 2 2 2 5 34 2 2 2 2 34 34 2 37 31 2 2 2 2 2 5 2 2 2 25 25 2 2 3 2 2 4 2 4 2 2 2 2 2 2 25 25 2 5 2 5 2 25 2 25 2 2 5 2 2 25 2 2 2 2"
7,-0.4851,0.8333,"3 21 21 21 21 3 21 41 21 21 38 21 0 0 21 21 41 21 21 21 41 21 21 21 3 21 3 41 22 21 22 21 21 21 41 21 21 22 41 21 21 21 21 1 21 21 3 21 0 1 21 21 3 21 21 21 21 0 21 21 42 21 21 13 13 0 21 21 21 21 0 21 41 21 21 21 3 0 21 25 21 3 21 21 0 21 38 21 21 21 27 0 21 3 21 21 21 22 0 3 38 2 25 39 37 25 37 25 25 24 25 25 25 2 25 37 25 25 25 25 26 25 25 25 25 6 25 27 2 23 25 24 25 6 22 25 7 2 41 25 41 27 5 23 25 25 11 25 25 25 25 11 6 25 25 25 25 25 11 25 26 4 37 2 37 27 15 25 25 30 6 25 25 25 4 25 26 25 25 25 37 5 31 4 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 2 2 31 31 2 2 2 2 2 2 2 2 37 2 2 2 31 31 2 2 2 2 2 31 2 31 2 2 2 2 31 2 31 2 2 2 37 19 2 2 2 2 2 5 2 31 2 2 2 37 4 31 2 2 2 2 2 2 2 2 18 2 37 2 2 2 2 2 2 2 2 2 5 4 2 18 2 2 2 0 4 2 31 2 2 33 2 2 31 37 2 5 2 2 2 31 5 6 2 2 12 23 23 23 23 25 23 25 23 12 23 23 23 12 12 23 25 23 23 23 23 23 23 12 23 23 25 23 23 23 23 12 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 12 23 23 25 23 25 23 31 24 23 23 12 34 23 12 12 23 23 23 23 23 12 12 23 23 25 12 23 23 23 23 27 12 23 23 23 23 23 23 25 23 23 23 23 23 34 23 23 23 23 27 25 23"
8,-0.4792,0.8519,"3 0 0 0 3 0 3 0 0 0 0 0 0 0 3 13 41 38 3 3 0 3 3 41 3 0 3 0 13 0 26 3 0 3 3 0 41 0 0 0 3 0 0 3 3 0 0 3 3 3 3 3 0 3 3 0 3 0 0 3 42 3 0 13 3 0 3 3 3 0 0 3 41 0 0 3 3 0 41 3 3 3 0 3 3 41 0 0 0 0 0 0 41 0 3 0 3 13 0 0 21 2 2 2 22 21 2 2 12 2 2 12 12 2 2 2 2 2 2 2 21 12 6 2 37 2 21 2 2 2 2 17 2 21 2 21 2 2 2 21 12 2 2 2 21 2 2 12 2 2 2 21 2 12 2 2 2 2 2 2 2 21 2 2 37 2 6 2 2 2 12 2 4 2 2 2 21 2 21 2 21 2 2 2 21 2 2 21 21 2 2 21 2 2 2 2 2 4 2 2 42 42 5 2 38 42 1 5 42 2 42 2 42 42 42 16 13 2 42 0 42 2 13 12 42 42 42 12 42 3 42 1 12 13 42 42 42 38 38 0 12 2 0 42 42 42 2 42 38 42 38 42 42 42 3 42 42 3 2 42 2 42 42 42 42 2 12 42 42 42 42 42 2 2 42 2 1 2 3 42 42 38 0 42 2 2 2 2 0 0 7 38 0 2 13 42 2 16 2 42 17 41 41 4 38 41 6 6 37 13 41 13 4 42 4 2 17 41 41 17 2 41 13 41 41 5 41 0 4 17 0 1 2 2 13 5 41 41 5 0 5 19 38 41 41 4 3 19 37 41 41 37 41 37 0 0 13 38 37 13 41 41 41 0 17 41 3 1 0 41 41 19 0 5 41 41 2 0 41 0 13 41 13 13 3 41 17 38 41 4 19 2 2 5 1 0 0 41 5 37 34 34 34 2 2 2 32 37 34 34 2 2 34 36 34 34 34 34 2 37 4 34 34 34 34 2 2 34 34 34 34 34 34 2 42 34 34 0 2 34 2 34 2 2 35 34 34 34 5 34 34 34 34 34 31 34 34 34 34 34 34 2 34 34 12 34 34 34 3 2 2 2 34 34 34 34 2 34 34 35 34 34 34 2 34 34 34 34 31 34 34 34 34 34 34 34 34 4 34 34"
9,-0.4782,0.8182,"3 17 3 28 0 3 3 0 0 2 2 0 3 3 3 0 2 3 0 3 1 2 3 3 0 0 2 2 0 2 3 7 12 0 0 2 3 0 0 12 0 3 0 0 2 3 0 8 3 3 3 3 0 28 3 3 2 0 2 3 3 3 28 42 3 3 12 3 3 0 3 38 2 3 3 7 0 28 3 3 3 0 7 0 3 2 2 3 8 2 0 0 3 2 28 2 2 0 3 2 28 28 28 28 28 28 28 3 28 28 28 28 28 28 28 28 12 12 29 12 28 28 6 37 28 12 28 0 28 29 28 4 2 39 29 29 28 28 2 30 12 28 39 12 28 28 28 39 12 28 28 3 28 28 28 28 28 30 12 28 25 28 12 12 28 28 39 29 28 28 28 28 39 28 28 12 12 28 28 28 28 12 28 30 28 2 39 4 28 37 30 28 28 28 28 37 28 28 28 28 21 13 28 2 21 28 1 38 21 0 1 28 3 28 28 30 0 28 38 21 0 21 28 21 21 1 3 38 28 21 21 3 3 3 28 21 21 28 28 21 22 28 28 28 28 28 28 28 28 1 38 21 3 21 3 28 28 28 28 0 28 3 1 21 2 21 1 28 28 28 42 1 21 3 21 28 28 28 3 28 28 28 28 28 28 2 28 0 28 0 21 0 21 28 28 28 28 28 28 0 2 9 12 9 33 9 9 9 9 12 9 12 9 33 9 31 9 2 9 20 9 9 11 9 9 9 9 9 9 12 9 2 9 9 2 9 9 9 12 12 9 9 10 9 9 9 9 9 9 12 9 9 9 9 9 32 9 2 12 9 26 9 9 9 9 9 9 11 9 9 9 12 9 9 10 31 10 9 9 9 9 9 9 9 31 9 9 9 9 9 9 9 9 9 9 15 12 9 9 9 0 38 2 2 2 2 2 0 5 2 2 1 3 4 12 2 2 2 2 2 0 2 2 1 2 2 1 1 2 1 5 2 2 2 0 12 2 38 2 1 38 6 38 38 13 2 13 1 0 3 3 12 6 1 2 2 12 2 4 2 2 2 2 2 2 2 1 2 0 1 38 38 2 13 2 2 2 2 2 2 2 2 1 2 1 12 13 37 2 2 12 2 3 3 0 0 5 2 1 1"
10,-0.4775,0.8696,"3 17 3 28 0 3 3 0 0 2 2 0 3 3 42 0 2 3 0 3 1 2 3 3 0 0 2 2 0 2 3 7 12 0 0 2 3 0 0 12 0 3 0 0 2 3 0 8 3 3 3 3 0 28 3 3 2 0 2 3 3 3 28 42 3 3 12 3 3 0 3 38 2 3 3 7 0 28 3 3 3 0 7 0 3 2 2 3 8 2 0 0 3 2 28 2 2 0 3 2 12 12 26 12 16 12 12 27 12 12 2 12 27 16 16 27 12 16 12 12 2 12 12 12 25 12 2 12 12 12 12 2 12 2 12 12 12 26 12 12 12 12 12 12 2 16 2 12 16 12 16 12 26 12 12 12 12 16 16 37 12 12 12 16 2 12 12 2 12 12 16 37 2 16 16 12 12 12 12 26 12 2 12 12 12 12 12 12 12 12 12 12 16 12 12 2 12 16 12 12 19 12 12 19 19 12 12 19 19 19 19 19 20 19 19 42 19 20 19 12 19 19 19 19 20 19 12 19 12 12 12 12 19 12 19 19 19 19 19 19 19 19 19 19 19 19 42 12 19 19 19 19 19 20 12 19 19 19 19 42 19 19 19 12 12 42 19 19 19 19 19 12 16 41 19 19 19 19 20 20 12 19 19 12 19 12 42 20 19 19 19 19 19 12 12 19 19 19 42 12 0 0 0 0 3 0 0 0 3 2 2 0 0 0 0 0 0 3 2 2 2 0 0 2 0 42 3 0 0 0 0 0 3 0 3 2 3 0 0 0 3 0 11 42 2 3 2 0 3 3 3 0 2 3 3 0 3 3 3 3 2 3 0 3 3 0 3 3 3 0 2 2 0 3 3 0 3 3 0 3 0 3 2 0 3 0 3 9 0 0 0 0 0 3 3 0 3 2 2 0 31 31 31 32 31 31 31 3 31 31 31 33 31 31 31 3 31 31 38 31 3 31 32 31 3 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 3 31 31 31 31 31 3 31 31 0 31 31 32 38 31 1 3 31 31 0 0 31 31 0 31 1 31 31 31 38 31 13 3 31 0 31 0 33 39 31 31 31 31 31 32 31 31 3 31 31 0 39 31 3"
