rank,fitness,winrate,genome
1,-0.5703,0.9200,"2 2 4 19 5 2 2 19 2 19 31 6 2 2 7 27 40 2 16 1 2 6 31 20 2 5 2 0 2 2 6 2 2 2 21 2 2 5 23 32 5 23 42 5 2 2 30 2 6 2 33 2 2 2 29 2 40 2 19 2 20 2 2 2 2 2 2 2 2 34 2 2 2 2 18 2 6 2 5 32 2 2 33 6 2 0 2 2 2 2 42 2 2 2 2 2 34 2 2 14 16 31 40 40 0 0 2 24 4 32 27 28 39 11 8 15 25 36 4 40 1 15 35 21 33 16 34 38 19 15 36 7 41 36 7 14 32 14 14 27 28 4 32 30 21 8 23 36 14 40 27 34 26 6 23 13 8 25 12 9 34 29 27 4 16 3 4 33 11 25 28 20 14 14 6 24 17 26 22 41 17 42 4 38 40 23 1 23 21 18 32 42 10 18 24 1 40 4 1 27 29 28 28 28 28 28 41 16 28 28 28 28 28 28 28 28 41 28 28 28 28 41 28 41 28 28 28 28 28 1 28 28 41 28 0 29 28 28 28 41 28 41 41 28 28 30 28 17 28 28 28 28 28 30 28 28 30 28 28 41 29 41 41 28 0 41 28 28 41 28 28 28 41 41 28 28 28 28 0 26 38 30 41 3 28 41 28 28 41 28 41 41 28 41 28 29 41 28 28 28 13 12 6 38 39 35 2 11 8 14 10 33 35 23 16 25 21 23 11 36 36 38 14 35 13 9 2 12 14 39 25 23 41 33 28 40 11 27 12 26 19 13 15 5 36 28 41 26 0 8 0 15 2 12 35 14 22 16 29 26 6 21 22 34 6 29 25 19 5 19 6 20 42 34 27 21 11 32 41 4 9 32 39 27 21 3 6 2 32 15 16 12 37 35 2 26 18 27 17 21 13 17 38 23 35 18 31 2 25 28 12 8 7 6 16 26 39 6 39 19 24 8 41 29 19 36 31 7 0 37 11 24 25 23 14 7 7 25 32 10 21 33 17 0 29 22 15 9 13 19 34 14 3 22 32 33 34 10 2 24 0 42 6 8 40 19 8 17 41 14 15 19 14 29 36 41 37 21 4 25 27 22 37 3 4 2 22 40 40 10 6 28 4 34 17 17 23 17 24 30"
2,-0.5293,0.9310,"2 2 4 19 5 2 38 3 0 19 31 3 2 2 7 1 0 2 1 13 2 1 31 20 2 5 2 0 2 1 6 2 1 2 21 2 38 38 13 32 0 23 3 5 2 2 30 2 6 3 38 38 13 13 29 2 40 0 19 2 20 0 2 2 3 2 2 2 2 34 2 2 2 2 18 2 3 1 5 32 1 2 33 38 2 38 2 2 2 2 42 2 2 1 2 13 34 0 2 14 16 17 40 40 17 13 17 0 18 18 17 17 39 11 8 0 17 17 17 17 1 3 17 1 33 0 17 13 17 17 1 1 13 36 7 17 1 14 14 1 3 17 0 3 17 3 17 17 17 17 0 38 17 0 17 0 17 17 17 17 38 17 27 17 38 17 17 17 17 13 38 17 17 17 18 24 17 3 1 41 13 42 17 18 17 1 17 38 0 13 0 17 17 18 17 17 1 17 17 17 12 12 12 12 28 12 41 12 12 12 12 12 12 12 27 25 12 25 28 12 12 27 12 12 12 18 12 12 25 12 12 12 12 26 0 12 25 12 12 12 12 12 12 12 28 12 12 12 28 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 17 41 12 12 41 12 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 28 12 28 12 25 12 12 12 13 12 27 12 12 12 12 11 8 12 27 12 12 12 16 12 12 12 12 12 12 12 14 35 13 12 12 12 12 12 25 23 25 12 12 12 12 12 12 12 12 12 27 5 36 28 41 12 12 12 12 12 12 12 12 14 12 12 12 26 12 12 27 12 12 12 12 12 12 12 6 20 12 34 27 12 27 12 12 4 12 12 39 12 12 3 6 26 32 12 27 27 37 12 12 12 12 12 12 12 2 13 2 3 0 1 6 0 13 1 13 2 38 0 2 38 3 2 2 0 38 2 2 38 2 2 2 38 1 38 2 0 2 38 1 0 38 2 2 2 3 0 38 2 13 3 2 13 38 13 2 5 2 0 2 2 2 2 2 5 2 3 1 0 0 2 2 13 38 0 8 2 3 2 7 2 2 0 13 38 3 2 2 13 38 37 3 13 3 3 38 5 2 38 2 6 2 1 13 2"
3,-0.5276,1.0000,"3 0 4 19 3 0 2 19 2 19 0 0 2 2 7 27 0 41 3 1 3 0 31 20 2 3 0 3 0 3 3 0 3 0 0 0 2 3 23 3 3 23 42 5 0 0 0 0 0 2 3 2 0 2 3 2 40 3 0 2 20 2 3 2 2 2 0 3 2 3 0 2 0 2 0 3 3 2 0 32 3 2 3 0 3 0 2 0 0 3 3 3 3 2 2 0 0 0 3 0 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 2 25 6 4 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 17 25 2 2 2 2 2 2 25 2 2 2 2 5 25 26 5 2 2 5 2 2 2 2 2 2 4 2 2 2 2 25 2 2 2 2 4 25 17 2 2 2 37 2 2 6 2 2 25 2 2 2 2 2 25 2 2 2 2 2 2 2 25 2 2 2 27 2 2 2 25 2 25 5 25 25 25 7 25 25 25 25 25 25 25 26 25 26 25 25 7 25 25 25 25 25 25 7 25 25 22 7 25 7 25 25 25 25 25 25 25 27 25 27 21 25 7 26 25 25 25 7 26 25 7 25 25 27 25 7 21 25 0 25 7 7 25 25 25 25 25 25 7 25 25 25 7 25 25 25 7 26 25 25 25 26 7 25 25 7 25 27 25 25 25 21 7 25 25 25 25 25 25 25 25 1 13 2 3 0 1 6 0 0 1 13 2 38 0 2 38 3 1 2 0 38 13 2 1 2 2 2 38 38 38 13 0 2 3 1 13 38 2 2 2 3 0 38 2 0 3 3 13 38 0 2 5 13 0 2 2 2 2 2 5 1 3 1 0 0 3 13 13 38 0 3 2 3 2 7 2 2 3 13 38 1 2 2 0 38 37 3 13 3 3 13 5 2 38 3 6 2 1 3 0"
4,-0.4515,0.9600,"3 0 4 19 3 0 2 19 2 19 0 0 2 2 7 27 0 41 3 1 3 0 31 20 2 3 0 3 0 3 3 0 3 0 0 0 2 3 23 3 3 23 42 5 0 0 0 0 0 2 3 2 0 2 3 2 40 3 0 2 20 2 3 2 2 2 0 3 2 3 0 2 0 2 0 3 3 2 0 32 3 2 3 0 3 0 2 0 0 3 3 3 3 2 2 0 0 0 3 0 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 2 25 6 4 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 17 25 2 2 2 2 2 2 25 2 2 2 2 5 25 26 5 2 2 5 2 2 2 2 2 2 4 2 2 2 2 25 2 2 2 2 4 25 17 2 2 2 37 2 2 6 2 2 25 2 2 2 2 2 25 2 2 2 2 2 2 2 25 2 2 2 27 2 2 2 25 2 25 5 25 25 25 7 25 25 25 25 25 25 25 26 25 26 25 25 7 25 25 25 25 25 25 7 25 25 22 7 25 7 25 25 25 25 25 25 25 27 25 27 21 25 7 26 25 25 25 7 26 25 7 25 25 27 25 7 21 25 0 25 7 7 25 25 25 25 25 25 7 25 25 25 7 25 25 25 7 26 25 25 25 26 7 25 25 7 25 27 25 25 25 21 7 25 25 25 25 25 25 25 25 3 13 2 3 0 1 6 1 1 3 13 2 38 3 2 3 3 1 2 0 38 13 2 1 2 1 2 38 1 0 13 0 1 3 1 13 38 38 2 2 3 0 38 2 0 3 13 13 38 0 13 0 13 0 2 2 2 2 2 5 1 3 1 0 0 13 13 13 38 0 3 1 3 2 7 13 2 3 1 38 0 2 1 0 38 37 3 13 13 38 38 5 2 1 0 6 2 13 3 0"
5,-0.4348,0.9167,"2 2 4 19 5 2 2 19 2 19 31 6 2 2 7 27 40 2 16 1 2 6 31 20 2 5 2 0 2 2 6 2 2 2 21 2 2 5 23 32 5 23 42 5 2 2 30 2 6 2 33 2 2 2 29 2 40 2 19 2 20 2 2 2 2 2 2 2 2 34 2 2 2 2 18 2 6 2 5 32 2 2 33 6 2 0 2 2 2 2 42 2 2 2 2 2 34 2 2 14 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 34 35 34 34 34 25 34 34 34 34 25 28 34 28 36 34 25 26 34 36 34 34 25 34 13 34 34 26 34 34 34 3 34 34 0 25 25 25 34 34 34 41 25 34 34 34 34 34 28 25 34 34 34 25 25 25 34 25 34 34 34 36 34 25 34 34 35 34 25 34 25 34 34 36 34 34 28 34 35 34 25 36 41 34 34 41 25 34 25 34 41 25 34 25 34 34 25 25 34 34 38 41 42 42 41 41 13 41 41 41 42 12 1 41 12 41 41 41 1 41 41 42 12 41 41 12 41 38 41 38 41 41 41 38 38 12 12 41 41 0 0 41 0 41 41 41 41 41 41 41 41 41 14 1 41 41 41 41 41 12 41 41 41 41 3 1 41 38 41 41 41 41 41 13 41 41 42 12 41 41 41 12 12 41 41 41 12 0 41 12 41 38 12 41 41 41 13 41 41 41 2 2 14 3 0 2 3 0 3 0 3 0 0 0 2 0 3 3 3 2 1 0 0 2 3 0 0 0 3 3 23 0 35 38 2 0 41 0 1 0 0 3 3 2 38 38 3 3 3 0 39 4 2 38 0 3 0 13 0 3 3 2 0 19 13 2 3 2 0 7 0 3 0 3 0 2 0 3 1 1 33 2 0 2 0 8 3 2 3 1 3 0 2 0 0 2 0 38 0 2"
6,-0.4227,0.8824,"2 2 4 19 5 2 2 19 2 19 31 6 2 2 7 27 40 2 16 1 2 6 31 20 2 5 2 0 2 2 6 2 2 2 21 2 2 5 23 32 5 23 42 5 2 2 30 2 6 2 33 2 2 2 29 2 40 2 19 2 20 2 2 2 2 2 2 2 2 34 2 2 2 2 18 2 6 2 5 32 2 2 33 6 2 0 2 2 2 2 42 2 2 2 2 2 34 2 2 14 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 17 17 17 17 18 17 17 2 2 17 28 18 17 17 17 17 2 2 2 17 17 17 17 18 17 17 17 2 17 17 17 17 2 17 17 2 17 17 10 41 2 41 38 28 11 17 17 17 2 17 17 17 17 30 17 17 2 17 17 17 17 17 17 28 17 17 17 2 17 18 17 18 9 17 2 17 17 2 17 17 17 17 17 2 2 17 17 17 10 2 2 17 17 11 2 17 17 17 17 18 12 12 20 12 12 12 17 10 12 12 0 19 12 37 12 12 39 26 12 12 12 12 12 12 39 12 18 12 12 12 17 6 12 12 12 12 12 12 0 12 12 12 12 31 12 19 12 20 39 12 3 12 12 12 12 20 12 39 12 39 12 12 12 17 2 12 19 12 12 12 12 12 20 12 12 12 12 12 12 17 19 20 12 17 12 12 12 17 12 1 39 17 12 12 12 13 17 12 12 17 2 2 14 3 0 2 3 0 3 0 3 0 0 0 2 0 3 3 3 2 1 0 0 2 3 0 0 0 3 3 23 0 35 38 2 0 41 0 1 0 0 3 3 2 38 38 3 3 3 0 39 4 2 38 0 3 0 13 0 3 3 2 0 19 13 2 3 2 0 7 0 3 0 3 0 2 0 3 1 1 33 2 0 2 0 8 3 2 3 1 3 0 2 0 0 2 0 38 0 2"
7,-0.4154,0.9200,"3 0 4 19 3 0 2 19 2 19 0 0 2 2 7 27 0 41 3 1 3 0 31 20 2 3 0 3 0 3 3 0 3 0 0 0 2 3 23 3 3 23 42 5 0 0 0 0 0 2 3 2 0 2 3 2 40 3 0 2 20 2 3 2 2 2 0 3 2 3 0 2 0 2 0 3 3 2 0 32 3 2 3 0 3 0 2 0 0 3 3 3 3 2 2 0 0 0 3 0 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 2 25 6 4 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 17 25 2 2 2 2 2 2 25 2 2 2 2 5 25 26 5 2 2 5 2 2 2 2 2 2 4 2 2 2 2 25 2 2 2 2 4 25 17 2 2 2 37 2 2 6 2 2 25 2 2 2 2 2 25 2 2 2 2 2 2 2 25 2 2 2 27 2 2 2 25 2 25 5 25 25 25 7 25 25 25 25 25 25 25 26 25 26 25 25 7 25 25 25 25 25 25 7 25 25 22 7 25 7 25 25 25 25 25 25 25 27 25 27 21 25 7 26 25 25 25 7 26 25 7 25 25 27 25 7 21 25 0 25 7 7 25 25 25 25 25 25 7 25 25 25 7 25 25 25 7 26 25 25 25 26 7 25 25 7 25 27 25 25 25 21 7 25 25 25 25 25 25 25 25 1 13 2 3 0 1 6 0 0 1 13 2 38 0 2 38 3 1 2 0 38 13 2 1 2 2 2 38 38 38 13 0 2 3 1 13 38 2 2 2 3 0 38 2 0 3 3 13 38 0 2 5 13 0 2 2 2 2 2 5 1 3 1 0 0 3 13 13 38 0 3 2 3 2 7 2 2 3 13 38 1 2 2 0 38 37 3 13 3 3 13 5 2 38 3 6 2 1 3 0"
8,-0.3904,0.8636,"2 2 4 19 5 2 2 19 2 19 31 6 2 2 7 27 40 2 16 1 2 6 31 20 2 5 2 0 2 2 6 2 2 2 21 2 2 5 23 32 5 23 42 5 2 2 30 2 6 2 33 2 2 2 29 2 40 2 19 2 20 2 2 2 2 2 2 2 2 34 2 2 2 2 18 2 6 2 5 32 2 2 33 6 2 0 2 2 2 2 42 2 2 2 2 2 34 2 2 14 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 34 25 34 4 34 34 34 34 2 34 2 34 34 34 2 2 34 34 34 2 36 2 25 2 34 34 34 34 34 34 34 34 34 34 34 36 34 34 5 34 34 34 2 35 34 34 34 34 2 34 34 34 34 34 34 34 25 2 2 34 36 34 34 34 2 2 2 37 34 34 6 36 2 25 2 34 2 34 34 34 35 2 34 2 34 34 34 25 34 36 34 34 34 2 34 25 34 34 34 34 42 2 42 42 42 42 42 42 2 12 42 42 2 42 12 42 42 42 12 12 16 42 42 42 16 42 42 7 16 42 12 2 2 2 12 42 2 42 42 42 2 42 42 11 42 42 42 2 42 42 11 42 42 12 12 2 42 42 42 42 42 42 42 42 42 7 42 42 2 42 2 42 42 2 42 11 42 2 42 12 42 42 42 2 42 42 42 42 42 42 42 42 12 42 42 42 2 9 42 42 1 13 2 3 0 1 6 0 0 1 13 2 38 0 2 38 3 1 2 0 38 13 2 1 2 2 2 38 38 38 13 0 2 3 1 13 38 2 2 2 3 0 38 2 0 3 3 13 38 0 2 5 13 0 2 2 2 2 2 5 1 3 1 0 0 3 13 13 38 0 3 2 3 2 7 2 2 3 13 38 1 2 2 0 38 37 3 13 3 3 13 5 2 38 3 6 2 1 3 0"
9,-0.3898,0.8571,"3 0 4 19 3 0 2 19 2 19 0 0 2 2 7 27 0 41 3 1 3 0 31 20 2 3 0 3 0 3 3 0 3 0 0 0 2 3 23 3 3 23 42 5 0 0 0 0 0 2 3 2 0 2 3 2 40 3 0 2 20 2 3 2 2 2 0 3 2 3 0 2 0 2 0 3 3 2 0 32 3 2 3 0 3 0 2 0 0 3 3 3 3 2 2 0 0 0 3 0 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 29 28 28 28 28 28 41 13 28 0 28 28 28 28 28 28 3 28 28 38 28 41 0 41 13 28 28 13 28 38 28 3 38 28 0 29 13 28 28 41 28 41 38 28 28 30 28 17 28 28 13 0 28 30 28 28 30 28 28 38 29 0 41 28 3 41 28 3 41 28 28 28 0 41 28 28 28 28 13 0 38 30 41 3 1 41 28 28 41 28 41 13 28 3 28 0 41 38 28 28 25 25 7 25 25 25 25 25 25 25 26 25 26 25 25 7 25 25 25 25 25 25 7 25 25 22 7 25 7 25 25 25 25 25 25 25 27 25 27 21 25 7 26 25 25 25 7 26 25 7 25 25 27 25 7 21 25 0 25 7 7 25 25 25 25 25 25 7 25 25 25 7 25 25 25 7 26 25 25 25 26 7 25 25 7 25 27 25 25 25 21 7 25 25 25 25 25 25 25 25 1 13 2 3 0 1 6 0 0 1 13 2 38 0 2 38 3 1 2 0 38 13 2 1 2 2 2 38 38 38 13 0 2 3 1 13 38 2 2 2 3 0 38 2 0 3 3 13 38 0 2 5 13 0 2 2 2 2 2 5 1 3 1 0 0 3 13 13 38 0 3 2 3 2 7 2 2 3 13 38 1 2 2 0 38 37 3 13 3 3 13 5 2 38 3 6 2 1 3 0"
10,-0.3639,0.8400,"2 2 4 19 5 2 2 19 2 19 31 6 2 2 7 27 40 2 16 1 2 6 31 20 2 5 2 0 2 2 6 2 2 2 21 2 2 5 23 32 5 23 42 5 2 2 30 2 6 2 33 2 2 2 29 2 40 2 19 2 20 2 2 2 2 2 2 2 2 34 2 2 2 2 18 2 6 2 5 32 2 2 33 6 2 0 2 2 2 2 42 2 2 2 2 2 34 2 2 14 0 37 3 2 2 2 3 2 0 6 3 3 0 0 8 3 3 15 3 2 3 2 2 27 21 0 0 2 2 30 0 0 2 0 2 3 2 2 2 3 2 0 3 3 3 2 3 3 2 2 0 3 20 3 27 6 0 42 0 0 2 0 0 0 3 40 0 40 0 0 0 2 32 3 0 3 5 2 0 2 2 3 0 0 3 0 0 2 3 2 0 0 3 0 0 0 0 10 0 0 34 35 34 34 34 25 34 34 34 34 25 28 34 28 36 34 25 26 34 36 34 34 25 34 13 34 34 26 34 34 34 3 34 34 0 25 25 25 34 34 34 41 25 34 34 34 34 34 28 25 34 34 34 25 25 25 34 25 34 34 34 36 34 25 34 34 35 34 25 34 25 34 34 36 34 34 28 34 35 34 25 36 41 34 34 41 25 34 25 34 41 25 34 25 34 34 25 25 34 34 38 41 42 42 41 41 13 41 41 41 42 12 1 41 12 41 41 41 1 41 41 42 12 41 41 12 41 38 41 38 41 41 41 38 38 12 12 41 41 0 0 41 0 41 41 41 41 41 41 41 41 41 14 1 41 41 41 41 41 12 41 41 41 41 3 1 41 38 41 41 41 41 41 13 41 41 42 12 41 41 41 12 12 41 41 41 12 0 41 12 41 38 12 41 41 41 13 41 41 41 2 37 14 4 6 6 3 37 3 5 3 4 0 37 2 6 3 3 3 2 1 0 0 6 3 0 0 0 3 3 23 4 35 5 2 2 41 0 37 37 2 3 3 5 38 38 3 3 6 0 39 4 2 38 0 3 0 13 5 5 3 4 0 19 13 4 3 2 0 5 0 5 0 3 0 2 0 2 2 1 33 2 0 2 0 8 37 2 4 1 3 0 2 0 5 2 0 38 0 2"
