# seed=24
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2629,0.8333,0.9352,0.1429,0.5670,"34 31 12 7 24 16 36 25 8 23 3 16 2 9 3 1 41 22 0 2 38 26 11 12 19 0 36 41 3 23 19 16 14 30 20 5 40 15 15 3 0 35 39 8 20 27 10 27 12 9 14 10 6 8 15 18 27 21 32 29 39 28 41 36 36 21 32 24 23 28 7 8 1 29 38 20 12 6 37 22 30 9 37 41 3 2 5 41 28 42 5 39 20 31 37 4 40 4 7 6 29 4 1 30 26 19 40 11 26 0 8 2 41 15 0 12 23 5 20 19 13 28 33 37 12 22 19 1 18 4 42 24 36 34 24 36 12 10 25 6 7 19 39 22 4 23 31 38 37 23 42 6 22 22 18 7 17 35 27 13 31 6 36 11 41 13 2 27 34 9 15 18 18 23 22 37 28 32 27 18 6 1 17 25 6 37 1 18 11 26 19 22 0 7 21 40 35 32 8 37 21 42 38 2 34 7 14 19 0 41 5 3 1 26 8 8 33 12 11 7 42 25 11 17 32 9 21 4 30 40 37 8 20 27 31 12 37 29 42 25 33 29 16 23 23 20 17 22 35 38 9 39 30 2 41 40 31 0 12 33 31 10 7 29 27 40 7 23 34 7 26 41 29 2 27 32 30 32 28 1 39 22 27 29 34 39 5 40 36 28 4 7 20 34 15 22 0 18 42 20 32 23 28 32 6 10 5 12 36 28 12 23 10 14 6 19 3 30 34 13 24 12 11 25 20 32 34 36 34 2 24 10 39 15 30 2 17 18 15 16 14 40 13 4 10 24 33 34 0 23 20 36 22 31 4 15 2 33 38 3 21 23 7 6 15 21 21 15 24 38 26 5 9 17 26 10 20 2 31 28 39 30 6 2 7 20 36 13 34 34 25 21 15 3 6 32 13 2 42 23 0 15 4 32 10 9 5 3 10 23 28 37 42 20 37 27 38 22 16 5 22 18 40 36 22 1 25 11 19 16 33 34 17 12 17 10 23 18 21 40 41 41 24 7 0 19 13 17 3 2 31 21 38 40 20 3 40 18 14 9 2 21 0 14 33 33 38 30 38 29 20 7 1 2 21 30 34 39 7 28 6 41 17 42 18 3 41 0 39 20 26 39 3 38 33 41 39 35 32 18"
1,2,-0.5940,0.9130,0.5230,-0.1430,0.2315,"40 1 38 2 3 39 1 16 16 38 2 2 38 1 2 40 2 2 2 2 2 2 2 26 39 2 2 2 13 13 24 18 2 13 5 2 3 1 2 2 10 2 0 2 2 2 1 10 2 2 6 2 3 14 13 2 0 2 2 29 2 1 2 0 38 17 2 3 2 2 3 1 2 2 37 2 38 13 5 6 2 34 2 28 38 2 0 2 0 38 2 2 38 1 2 38 1 2 0 13 2 2 2 2 2 2 19 2 2 2 19 19 8 2 2 2 7 2 8 2 2 19 2 2 2 8 19 2 2 19 12 2 19 2 8 2 2 2 2 2 2 19 2 2 2 2 19 7 2 19 15 2 2 2 12 2 2 19 19 7 2 2 2 19 2 8 2 2 19 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 14 2 2 2 19 7 2 2 2 8 2 2 2 2 2 38 11 2 12 2 12 2 2 2 2 2 2 2 12 20 2 2 2 9 37 2 2 12 2 9 2 12 2 12 27 25 19 12 2 12 2 2 12 2 2 11 2 2 2 2 12 9 2 8 2 2 12 2 2 2 11 12 12 2 2 2 2 2 2 12 11 2 2 2 2 2 2 2 2 2 12 6 2 11 10 2 9 2 2 11 2 2 2 12 2 2 2 2 2 13 2 2 2 28 3 3 28 0 3 2 28 3 28 2 28 28 9 2 28 0 2 9 28 28 29 29 2 28 28 9 28 28 28 28 28 28 3 30 28 28 28 28 9 28 28 28 28 28 28 0 28 0 2 28 28 28 28 3 28 29 28 28 28 3 28 2 3 28 28 30 2 28 30 28 29 28 8 28 28 28 28 29 28 28 28 40 28 28 28 28 9 30 28 28 0 28 28 3 28 29 0 3 2 22 2 20 42 32 1 22 27 9 8 4 5 28 15 28 38 6 36 38 39 3 0 12 1 16 15 6 29 5 41 3 38 28 0 0 13 1 38 6 13 13 13 3 29 6 38 16 13 11 3 13 36 1 31 25 0 23 33 10 38 0 4 0 0 33 24 40 18 37 40 12 18 0 1 2 1 38 36 35 0 8 3 20 25 25 0 3 34 25 0 40 40 38 33 37 15 21 37 11 0"
2,3,-0.6048,0.9231,0.5218,-0.1250,0.3288,"2 2 0 2 2 2 2 2 2 2 2 0 42 2 2 3 2 0 6 2 2 11 2 3 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 0 15 2 2 2 3 2 2 2 3 2 2 2 6 2 33 37 2 2 2 2 3 2 2 3 0 2 3 3 2 2 2 2 3 3 2 2 2 2 4 0 2 2 3 10 2 2 3 0 2 0 2 2 16 2 2 2 2 0 25 2 2 2 25 2 25 2 25 42 7 5 25 42 2 2 2 25 25 2 37 2 25 2 25 6 2 2 2 2 2 2 2 2 2 26 25 6 2 2 2 37 6 2 25 2 2 2 2 2 2 2 6 2 2 2 2 2 25 25 2 2 2 2 2 4 2 25 25 2 2 25 2 5 2 25 25 2 2 2 42 4 25 25 2 2 2 42 2 25 2 2 2 25 2 25 2 37 2 37 17 19 2 2 2 2 2 2 37 17 2 2 37 2 2 2 2 37 2 2 2 5 2 4 2 2 14 2 2 2 2 2 2 2 2 19 2 14 2 2 2 2 2 2 2 2 2 17 2 19 2 2 2 2 2 2 19 2 2 2 2 5 2 2 17 28 2 2 19 37 2 2 25 2 2 2 2 2 2 2 19 19 17 6 2 2 2 2 2 2 2 2 17 2 2 2 2 25 17 14 2 12 2 2 12 2 42 16 2 12 2 42 2 2 2 12 2 2 2 2 12 2 26 2 2 2 2 2 2 12 12 2 7 2 42 2 2 2 8 2 7 7 31 7 2 2 2 12 2 12 2 12 2 2 2 2 2 25 42 2 2 2 2 12 42 2 12 2 12 7 2 12 32 2 2 7 2 7 2 12 2 2 12 12 26 2 12 2 12 2 2 8 8 2 8 2 2 2 2 42 25 35 29 33 25 25 25 8 40 25 28 25 41 25 25 2 25 25 26 9 37 25 40 25 36 25 35 40 25 40 25 14 25 25 40 25 25 25 25 40 25 40 27 25 14 25 32 25 25 23 25 40 25 25 25 31 40 6 25 23 25 25 25 40 25 25 40 25 40 40 20 20 37 40 32 3 26 25 25 25 5 25 25 25 40 5 40 25 25 40 25 40 14 25 41 0 26 9 25 25"
3,4,-0.6527,1.0000,0.5694,-0.1299,0.3600,"25 25 25 2 25 25 25 12 25 25 25 25 25 12 25 31 31 25 27 25 2 25 25 25 25 25 25 25 25 25 31 25 25 25 2 25 26 25 2 25 25 25 12 34 25 2 25 12 25 2 25 2 25 12 25 25 25 2 25 12 2 27 25 25 2 2 2 2 25 2 12 2 26 25 27 25 25 25 25 2 2 25 2 25 26 25 25 25 25 25 25 2 2 27 5 25 25 25 31 25 12 28 1 3 12 38 12 12 12 12 12 12 12 1 13 13 12 2 12 13 13 12 12 12 0 22 12 12 12 0 12 29 12 12 12 28 3 12 38 12 28 19 21 12 12 12 12 12 12 12 38 12 12 12 0 3 12 12 12 12 12 12 1 1 2 12 30 12 12 1 12 12 0 2 1 12 12 12 12 12 13 0 13 29 12 12 12 14 12 12 12 12 13 12 12 12 12 12 2 12 28 3 3 3 28 0 3 3 3 0 0 0 0 28 0 28 0 0 0 28 28 25 12 0 28 3 28 12 3 12 28 0 0 28 0 0 0 28 28 0 28 28 0 28 3 3 3 3 28 12 3 28 29 0 28 3 28 0 25 0 28 28 3 12 28 0 12 28 28 41 28 28 0 12 28 28 0 28 28 3 3 3 0 28 3 28 3 0 0 0 3 0 3 30 28 0 0 3 3 0 28 42 42 42 42 42 42 28 42 42 2 42 4 42 42 28 0 2 42 42 42 42 29 2 42 28 9 42 28 28 42 2 28 3 42 42 42 42 28 42 42 42 42 42 2 28 4 28 2 42 28 42 42 42 3 42 42 42 42 42 3 28 42 42 28 28 42 2 42 30 42 5 42 8 28 42 42 28 29 28 28 42 42 42 42 42 28 37 42 28 42 42 28 42 42 42 42 42 42 42 38 13 19 17 38 17 19 17 19 42 3 17 2 19 17 17 19 3 17 42 3 2 2 2 17 19 2 2 19 17 2 17 19 2 0 3 19 17 15 19 38 17 2 0 38 17 17 19 19 3 17 17 0 19 19 2 19 19 19 19 19 3 12 38 19 7 13 2 0 19 19 19 0 13 1 14 42 0 3 19 14 2 1 17 3 15 2 13 13 19 38 0 19 15 19 3 42 0 2 17"
4,5,-0.7005,1.0000,0.4910,-0.1507,0.2389,"1 21 21 21 22 21 21 21 21 42 31 21 21 0 21 21 22 21 21 3 31 3 21 0 21 31 21 21 0 13 22 21 21 2 21 31 21 21 38 1 31 7 3 7 31 21 13 3 31 23 3 21 31 21 21 21 0 21 21 1 21 31 31 31 21 21 1 38 21 21 21 21 13 2 38 21 21 21 31 1 21 21 31 21 3 1 21 21 31 21 21 1 31 38 21 21 21 2 0 21 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 12 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 34 12 26 21 2 34 34 21 22 34 12 34 34 21 12 34 34 34 34 34 34 34 27 12 34 34 34 34 2 12 34 12 12 35 12 12 34 12 34 34 34 34 34 36 34 12 12 34 34 21 34 34 34 34 34 34 12 34 34 34 34 27 34 27 34 12 34 12 34 35 34 36 34 34 34 34 35 34 21 34 34 34 34 12 21 34 34 34 34 21 36 2 25 21 8 34 34 34 12 12 34 12 34 34 34 12 37 34 34 2 37 34 34 34 12 34 34 34 34 12 34 34 37 34 12 12 34 34 34 2 36 6 6 2 12 34 34 12 2 12 35 34 12 34 4 5 5 12 12 34 34 37 34 4 34 12 34 12 34 34 34 12 4 34 34 34 34 12 37 34 34 34 34 12 34 34 34 42 34 5 34 12 37 35 12 34 34 42 34 34 34 12 34 37 34 37 34 12 6 5 22 2 20 42 32 1 22 27 9 8 4 5 28 15 28 38 6 36 38 39 3 0 12 1 16 15 6 29 5 41 3 38 28 0 0 13 1 38 6 13 13 13 3 29 6 38 16 13 11 3 13 36 1 31 25 0 23 33 10 38 0 4 0 0 33 24 40 18 37 40 12 18 0 1 2 1 38 36 35 0 8 3 20 25 25 0 3 34 25 0 40 40 38 33 37 15 21 37 11 0"
5,5,-0.7005,1.0000,0.4910,-0.1648,0.2747,"1 21 21 21 22 21 21 21 21 42 31 21 21 0 21 21 22 21 21 3 31 3 21 0 21 31 21 21 0 13 22 21 21 2 21 31 21 21 38 1 31 7 3 7 31 21 13 3 31 23 3 21 31 21 21 21 0 21 21 1 21 31 31 31 21 21 1 38 21 21 21 21 13 2 38 21 21 21 31 1 21 21 31 21 3 1 21 21 31 21 21 1 31 38 21 21 21 2 0 21 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 12 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 34 12 26 21 2 34 34 21 22 34 12 34 34 21 12 34 34 34 34 34 34 34 27 12 34 34 34 34 2 12 34 12 12 35 12 12 34 12 34 34 34 34 34 36 34 12 12 34 34 21 34 34 34 34 34 34 12 34 34 34 34 27 34 27 34 12 34 12 34 35 34 36 34 34 34 34 35 34 21 34 34 34 34 12 21 34 34 34 34 21 36 2 25 21 8 34 34 34 12 12 34 12 34 34 34 12 37 34 34 2 37 34 34 34 12 34 34 34 34 12 34 34 37 34 12 12 34 34 34 2 36 6 6 2 12 34 34 12 2 12 35 34 12 34 4 5 5 12 12 34 34 37 34 4 34 12 34 12 34 34 34 12 4 34 34 34 34 12 37 34 34 34 34 12 34 34 34 42 34 5 34 12 37 35 12 34 34 42 34 34 34 12 34 37 34 37 34 12 6 5 22 2 20 42 32 1 22 27 9 8 4 5 28 15 28 38 6 36 38 39 3 0 12 1 16 15 6 29 5 41 3 38 28 0 0 13 1 38 6 13 13 13 3 29 6 38 16 13 11 3 13 36 1 31 25 0 23 33 10 38 0 4 0 0 33 24 40 18 37 40 12 18 0 1 2 1 38 36 35 0 8 3 20 25 25 0 3 34 25 0 40 40 38 33 37 15 21 37 11 0"
6,5,-0.7005,1.0000,0.4910,-0.1620,0.2216,"1 21 21 21 22 21 21 21 21 42 31 21 21 0 21 21 22 21 21 3 31 3 21 0 21 31 21 21 0 13 22 21 21 2 21 31 21 21 38 1 31 7 3 7 31 21 13 3 31 23 3 21 31 21 21 21 0 21 21 1 21 31 31 31 21 21 1 38 21 21 21 21 13 2 38 21 21 21 31 1 21 21 31 21 3 1 21 21 31 21 21 1 31 38 21 21 21 2 0 21 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 12 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 34 12 26 21 2 34 34 21 22 34 12 34 34 21 12 34 34 34 34 34 34 34 27 12 34 34 34 34 2 12 34 12 12 35 12 12 34 12 34 34 34 34 34 36 34 12 12 34 34 21 34 34 34 34 34 34 12 34 34 34 34 27 34 27 34 12 34 12 34 35 34 36 34 34 34 34 35 34 21 34 34 34 34 12 21 34 34 34 34 21 36 2 25 21 8 34 34 34 12 12 34 12 34 34 34 12 37 34 34 2 37 34 34 34 12 34 34 34 34 12 34 34 37 34 12 12 34 34 34 2 36 6 6 2 12 34 34 12 2 12 35 34 12 34 4 5 5 12 12 34 34 37 34 4 34 12 34 12 34 34 34 12 4 34 34 34 34 12 37 34 34 34 34 12 34 34 34 42 34 5 34 12 37 35 12 34 34 42 34 34 34 12 34 37 34 37 34 12 6 5 22 2 20 42 32 1 22 27 9 8 4 5 28 15 28 38 6 36 38 39 3 0 12 1 16 15 6 29 5 41 3 38 28 0 0 13 1 38 6 13 13 13 3 29 6 38 16 13 11 3 13 36 1 31 25 0 23 33 10 38 0 4 0 0 33 24 40 18 37 40 12 18 0 1 2 1 38 36 35 0 8 3 20 25 25 0 3 34 25 0 40 40 38 33 37 15 21 37 11 0"
7,6,-0.7226,1.0000,0.4548,-0.1744,0.3067,"1 21 21 21 22 38 21 0 3 42 13 3 21 38 21 3 3 21 3 3 3 3 38 0 0 31 21 21 0 1 39 0 38 2 21 39 13 21 39 1 0 7 3 38 31 13 0 3 3 39 0 38 1 13 21 39 0 39 39 0 21 31 3 39 21 0 39 39 21 21 21 21 0 2 1 13 13 3 39 1 3 38 31 3 13 13 39 21 39 21 38 38 31 39 38 39 38 38 3 38 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 42 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 13 34 34 34 34 34 34 36 34 2 34 1 34 1 34 34 34 1 34 34 34 25 35 34 34 34 34 2 3 5 34 34 34 34 36 34 36 2 36 34 2 34 36 34 34 34 34 34 34 3 34 2 34 34 2 2 34 34 25 34 34 2 2 34 34 0 2 34 34 34 35 35 35 34 34 34 34 2 2 34 34 34 34 34 34 34 34 34 35 34 36 34 2 34 34 2 34 34 35 34 23 23 24 23 23 23 23 34 23 2 37 23 23 23 23 34 34 23 23 12 34 34 23 23 23 23 23 23 23 2 24 23 23 23 12 23 23 12 23 23 35 23 23 24 23 5 23 23 12 23 23 37 23 23 23 23 34 23 23 23 23 23 23 23 23 23 24 23 23 34 23 23 24 12 23 23 34 23 23 23 24 12 37 35 12 23 23 23 34 23 23 23 34 23 23 37 23 23 23 23 22 2 26 25 25 39 25 26 39 25 25 25 25 26 25 25 25 25 39 27 39 25 25 25 25 39 25 26 26 25 25 25 25 25 39 25 25 38 25 25 39 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 10 25 25 25 25 26 25 25 27 25 37 39 25 25 25 39 25 26 25 25 26 25 25 25 20 25 25 26 25 25 25 25 25 39 25 25 26 25 25 25 25 25"
8,6,-0.7226,1.0000,0.4548,-0.1741,0.2581,"1 21 21 21 22 38 21 0 3 42 13 3 21 38 21 3 3 21 3 3 3 3 38 0 0 31 21 21 0 1 39 0 38 2 21 39 13 21 39 1 0 7 3 38 31 13 0 3 3 39 0 38 1 13 21 39 0 39 39 0 21 31 3 39 21 0 39 39 21 21 21 21 0 2 1 13 13 3 39 1 3 38 31 3 13 13 39 21 39 21 38 38 31 39 38 39 38 38 3 38 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 42 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 13 34 34 34 34 34 34 36 34 2 34 1 34 1 34 34 34 1 34 34 34 25 35 34 34 34 34 2 3 5 34 34 34 34 36 34 36 2 36 34 2 34 36 34 34 34 34 34 34 3 34 2 34 34 2 2 34 34 25 34 34 2 2 34 34 0 2 34 34 34 35 35 35 34 34 34 34 2 2 34 34 34 34 34 34 34 34 34 35 34 36 34 2 34 34 2 34 34 35 34 23 23 24 23 23 23 23 34 23 2 37 23 23 23 23 34 34 23 23 12 34 34 23 23 23 23 23 23 23 2 24 23 23 23 12 23 23 12 23 23 35 23 23 24 23 5 23 23 12 23 23 37 23 23 23 23 34 23 23 23 23 23 23 23 23 23 24 23 23 34 23 23 24 12 23 23 34 23 23 23 24 12 37 35 12 23 23 23 34 23 23 23 34 23 23 37 23 23 23 23 22 2 26 25 25 39 25 26 39 25 25 25 25 26 25 25 25 25 39 27 39 25 25 25 25 39 25 26 26 25 25 25 25 25 39 25 25 38 25 25 39 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 10 25 25 25 25 26 25 25 27 25 37 39 25 25 25 39 25 26 25 25 26 25 25 25 20 25 25 26 25 25 25 25 25 39 25 25 26 25 25 25 25 25"
9,6,-0.7226,1.0000,0.4548,-0.1599,0.3104,"1 21 21 21 22 38 21 0 3 42 13 3 21 38 21 3 3 21 3 3 3 3 38 0 0 31 21 21 0 1 39 0 38 2 21 39 13 21 39 1 0 7 3 38 31 13 0 3 3 39 0 38 1 13 21 39 0 39 39 0 21 31 3 39 21 0 39 39 21 21 21 21 0 2 1 13 13 3 39 1 3 38 31 3 13 13 39 21 39 21 38 38 31 39 38 39 38 38 3 38 16 25 25 2 25 25 25 25 25 12 25 12 25 25 2 25 7 25 12 25 25 16 2 27 25 8 42 25 2 12 25 2 16 2 16 16 12 16 25 27 12 19 25 25 25 16 16 16 12 19 12 25 25 16 25 25 16 25 19 25 26 25 16 19 2 25 2 16 19 26 25 2 2 2 25 25 25 25 25 2 16 12 12 16 25 12 2 16 16 25 12 25 25 25 2 25 12 12 25 2 13 34 34 34 34 34 34 36 34 2 34 1 34 1 34 34 34 1 34 34 34 25 35 34 34 34 34 2 3 5 34 34 34 34 36 34 36 2 36 34 2 34 36 34 34 34 34 34 34 3 34 2 34 34 2 2 34 34 25 34 34 2 2 34 34 0 2 34 34 34 35 35 35 34 34 34 34 2 2 34 34 34 34 34 34 34 34 34 35 34 36 34 2 34 34 2 34 34 35 34 23 23 24 23 23 23 23 34 23 2 37 23 23 23 23 34 34 23 23 12 34 34 23 23 23 23 23 23 23 2 24 23 23 23 12 23 23 12 23 23 35 23 23 24 23 5 23 23 12 23 23 37 23 23 23 23 34 23 23 23 23 23 23 23 23 23 24 23 23 34 23 23 24 12 23 23 34 23 23 23 24 12 37 35 12 23 23 23 34 23 23 23 34 23 23 37 23 23 23 23 22 2 26 25 25 39 25 26 39 25 25 25 25 26 25 25 25 25 39 27 39 25 25 25 25 39 25 26 26 25 25 25 25 25 39 25 25 38 25 25 39 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 10 25 25 25 25 26 25 25 27 25 37 39 25 25 25 39 25 26 25 25 26 25 25 25 20 25 25 26 25 25 25 25 25 39 25 25 26 25 25 25 25 25"
