# seed=3
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2843,0.8462,0.9211,0.1237,0.5291,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6294,0.8929,0.4319,-0.1540,0.2965,"39 5 6 34 17 28 28 28 28 28 28 5 28 28 29 28 19 28 8 28 28 16 28 28 14 28 8 12 28 28 28 32 28 28 28 11 28 28 28 19 28 28 28 37 28 28 28 28 28 28 28 29 28 28 28 30 28 28 37 28 28 28 28 4 28 21 28 28 30 30 28 19 15 28 28 28 28 28 28 41 30 28 28 24 30 28 28 28 24 36 28 5 28 28 28 28 33 28 18 28 12 12 25 3 25 12 25 3 25 34 2 27 26 3 25 3 1 16 25 25 25 38 25 6 3 38 25 31 25 25 3 25 3 13 37 3 25 13 27 38 3 26 25 25 27 27 25 38 3 3 3 25 25 28 3 16 25 38 0 25 15 25 11 25 0 25 25 25 13 5 25 25 25 13 25 3 40 14 3 25 25 25 29 25 12 38 25 1 25 3 3 12 25 26 25 12 25 25 33 1 12 21 12 12 12 12 22 12 12 23 12 12 12 12 12 12 12 12 21 12 12 24 12 21 21 12 12 21 12 21 12 12 12 21 12 12 12 12 23 21 12 12 12 12 12 12 12 12 21 21 12 12 12 12 12 24 21 12 12 12 12 12 12 21 17 12 12 12 12 12 12 12 23 21 23 24 12 12 12 12 12 21 17 21 21 21 17 12 12 12 17 27 12 21 21 12 12 39 17 12 23 16 16 5 12 23 29 24 23 16 23 16 23 6 12 23 26 21 16 12 23 23 24 23 12 17 23 23 12 16 28 23 12 16 7 23 12 23 23 23 12 28 23 23 23 23 23 16 23 16 24 23 23 23 16 23 24 23 23 23 23 12 20 12 12 23 12 23 23 23 4 23 23 23 7 12 23 23 24 24 23 12 23 23 23 0 0 16 16 23 16 23 8 16 23 16 36 23 23 5 21 21 34 21 21 21 21 21 21 22 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 22 21 21 21 21 27 21 22 21 22 21 21 21 21 21 7 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 21 25 21"
2,3,-0.6515,0.9286,0.4542,-0.1815,0.3102,"17 28 12 28 35 28 12 12 28 28 12 12 12 12 29 30 18 12 18 39 12 28 28 28 12 12 28 34 28 28 28 28 34 28 28 30 28 28 28 28 28 28 34 28 28 12 30 12 28 28 28 34 28 28 34 28 29 28 28 28 28 28 28 18 28 28 12 28 28 36 12 28 29 28 30 12 28 12 28 28 28 28 29 12 28 28 28 28 12 34 28 28 28 28 29 34 28 28 28 42 42 16 12 42 42 42 42 42 42 12 42 42 42 16 12 16 42 2 42 12 14 42 24 42 4 42 42 42 23 42 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 6 16 12 16 42 42 42 2 42 42 42 42 42 42 2 42 42 42 42 4 33 42 42 42 16 42 23 42 24 12 42 42 42 42 2 2 2 5 42 12 42 42 42 42 42 2 16 42 2 42 16 42 42 2 2 25 1 25 34 25 13 25 3 25 12 0 25 25 25 25 27 25 12 12 0 3 25 26 25 25 25 9 12 1 25 26 25 13 25 21 38 25 25 12 25 25 25 1 13 25 12 25 25 0 25 3 13 25 25 38 27 1 1 38 25 25 1 12 25 38 25 25 1 3 25 13 25 28 12 3 25 12 35 3 12 25 38 25 25 12 17 25 25 12 12 27 31 25 1 25 0 13 25 12 25 42 42 42 16 42 42 27 16 12 12 42 42 16 42 12 42 39 42 42 42 39 42 12 12 42 42 42 42 12 12 42 42 12 7 30 12 7 7 16 42 42 12 7 12 42 42 42 12 12 7 7 42 7 42 5 42 16 42 16 42 12 7 7 42 42 16 7 42 7 7 8 12 7 12 7 36 16 42 16 12 42 16 42 42 42 7 42 42 16 16 42 16 40 42 7 7 12 12 7 42 41 13 37 40 26 29 3 25 5 0 41 27 12 24 29 30 34 36 40 15 28 21 18 16 18 14 14 31 8 36 5 31 4 32 10 29 4 23 38 19 2 28 7 16 41 33 24 10 41 7 9 1 24 41 15 17 1 16 33 5 42 27 30 22 9 41 5 2 4 20 41 32 1 6 34 15 36 29 31 40 2 18 38 24 27 39 20 8 24 42 30 38 13 32 1 30 0 19 0 23"
3,3,-0.6515,0.9286,0.4542,-0.1879,0.3115,"17 28 12 28 35 28 12 12 28 28 12 12 12 12 29 30 18 12 18 39 12 28 28 28 12 12 28 34 28 28 28 28 34 28 28 30 28 28 28 28 28 28 34 28 28 12 30 12 28 28 28 34 28 28 34 28 29 28 28 28 28 28 28 18 28 28 12 28 28 36 12 28 29 28 30 12 28 12 28 28 28 28 29 12 28 28 28 28 12 34 28 28 28 28 29 34 28 28 28 42 42 16 12 42 42 42 42 42 42 12 42 42 42 16 12 16 42 2 42 12 14 42 24 42 4 42 42 42 23 42 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 6 16 12 16 42 42 42 2 42 42 42 42 42 42 2 42 42 42 42 4 33 42 42 42 16 42 23 42 24 12 42 42 42 42 2 2 2 5 42 12 42 42 42 42 42 2 16 42 2 42 16 42 42 2 2 25 1 25 34 25 13 25 3 25 12 0 25 25 25 25 27 25 12 12 0 3 25 26 25 25 25 9 12 1 25 26 25 13 25 21 38 25 25 12 25 25 25 1 13 25 12 25 25 0 25 3 13 25 25 38 27 1 1 38 25 25 1 12 25 38 25 25 1 3 25 13 25 28 12 3 25 12 35 3 12 25 38 25 25 12 17 25 25 12 12 27 31 25 1 25 0 13 25 12 25 42 42 42 16 42 42 27 16 12 12 42 42 16 42 12 42 39 42 42 42 39 42 12 12 42 42 42 42 12 12 42 42 12 7 30 12 7 7 16 42 42 12 7 12 42 42 42 12 12 7 7 42 7 42 5 42 16 42 16 42 12 7 7 42 42 16 7 42 7 7 8 12 7 12 7 36 16 42 16 12 42 16 42 42 42 7 42 42 16 16 42 16 40 42 7 7 12 12 7 42 41 13 37 40 26 29 3 25 5 0 41 27 12 24 29 30 34 36 40 15 28 21 18 16 18 14 14 31 8 36 5 31 4 32 10 29 4 23 38 19 2 28 7 16 41 33 24 10 41 7 9 1 24 41 15 17 1 16 33 5 42 27 30 22 9 41 5 2 4 20 41 32 1 6 34 15 36 29 31 40 2 18 38 24 27 39 20 8 24 42 30 38 13 32 1 30 0 19 0 23"
4,3,-0.6515,0.9286,0.4542,-0.1641,0.2970,"17 28 12 28 35 28 12 12 28 28 12 12 12 12 29 30 18 12 18 39 12 28 28 28 12 12 28 34 28 28 28 28 34 28 28 30 28 28 28 28 28 28 34 28 28 12 30 12 28 28 28 34 28 28 34 28 29 28 28 28 28 28 28 18 28 28 12 28 28 36 12 28 29 28 30 12 28 12 28 28 28 28 29 12 28 28 28 28 12 34 28 28 28 28 29 34 28 28 28 42 42 16 12 42 42 42 42 42 42 12 42 42 42 16 12 16 42 2 42 12 14 42 24 42 4 42 42 42 23 42 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 6 16 12 16 42 42 42 2 42 42 42 42 42 42 2 42 42 42 42 4 33 42 42 42 16 42 23 42 24 12 42 42 42 42 2 2 2 5 42 12 42 42 42 42 42 2 16 42 2 42 16 42 42 2 2 25 1 25 34 25 13 25 3 25 12 0 25 25 25 25 27 25 12 12 0 3 25 26 25 25 25 9 12 1 25 26 25 13 25 21 38 25 25 12 25 25 25 1 13 25 12 25 25 0 25 3 13 25 25 38 27 1 1 38 25 25 1 12 25 38 25 25 1 3 25 13 25 28 12 3 25 12 35 3 12 25 38 25 25 12 17 25 25 12 12 27 31 25 1 25 0 13 25 12 25 42 42 42 16 42 42 27 16 12 12 42 42 16 42 12 42 39 42 42 42 39 42 12 12 42 42 42 42 12 12 42 42 12 7 30 12 7 7 16 42 42 12 7 12 42 42 42 12 12 7 7 42 7 42 5 42 16 42 16 42 12 7 7 42 42 16 7 42 7 7 8 12 7 12 7 36 16 42 16 12 42 16 42 42 42 7 42 42 16 16 42 16 40 42 7 7 12 12 7 42 41 13 37 40 26 29 3 25 5 0 41 27 12 24 29 30 34 36 40 15 28 21 18 16 18 14 14 31 8 36 5 31 4 32 10 29 4 23 38 19 2 28 7 16 41 33 24 10 41 7 9 1 24 41 15 17 1 16 33 5 42 27 30 22 9 41 5 2 4 20 41 32 1 6 34 15 36 29 31 40 2 18 38 24 27 39 20 8 24 42 30 38 13 32 1 30 0 19 0 23"
5,3,-0.6515,0.9286,0.4542,-0.1822,0.2575,"17 28 12 28 35 28 12 12 28 28 12 12 12 12 29 30 18 12 18 39 12 28 28 28 12 12 28 34 28 28 28 28 34 28 28 30 28 28 28 28 28 28 34 28 28 12 30 12 28 28 28 34 28 28 34 28 29 28 28 28 28 28 28 18 28 28 12 28 28 36 12 28 29 28 30 12 28 12 28 28 28 28 29 12 28 28 28 28 12 34 28 28 28 28 29 34 28 28 28 42 42 16 12 42 42 42 42 42 42 12 42 42 42 16 12 16 42 2 42 12 14 42 24 42 4 42 42 42 23 42 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 6 16 12 16 42 42 42 2 42 42 42 42 42 42 2 42 42 42 42 4 33 42 42 42 16 42 23 42 24 12 42 42 42 42 2 2 2 5 42 12 42 42 42 42 42 2 16 42 2 42 16 42 42 2 2 25 1 25 34 25 13 25 3 25 12 0 25 25 25 25 27 25 12 12 0 3 25 26 25 25 25 9 12 1 25 26 25 13 25 21 38 25 25 12 25 25 25 1 13 25 12 25 25 0 25 3 13 25 25 38 27 1 1 38 25 25 1 12 25 38 25 25 1 3 25 13 25 28 12 3 25 12 35 3 12 25 38 25 25 12 17 25 25 12 12 27 31 25 1 25 0 13 25 12 25 42 42 42 16 42 42 27 16 12 12 42 42 16 42 12 42 39 42 42 42 39 42 12 12 42 42 42 42 12 12 42 42 12 7 30 12 7 7 16 42 42 12 7 12 42 42 42 12 12 7 7 42 7 42 5 42 16 42 16 42 12 7 7 42 42 16 7 42 7 7 8 12 7 12 7 36 16 42 16 12 42 16 42 42 42 7 42 42 16 16 42 16 40 42 7 7 12 12 7 42 41 13 37 40 26 29 3 25 5 0 41 27 12 24 29 30 34 36 40 15 28 21 18 16 18 14 14 31 8 36 5 31 4 32 10 29 4 23 38 19 2 28 7 16 41 33 24 10 41 7 9 1 24 41 15 17 1 16 33 5 42 27 30 22 9 41 5 2 4 20 41 32 1 6 34 15 36 29 31 40 2 18 38 24 27 39 20 8 24 42 30 38 13 32 1 30 0 19 0 23"
6,3,-0.6515,0.9286,0.4542,-0.1985,0.2646,"17 28 12 28 35 28 12 12 28 28 12 12 12 12 29 30 18 12 18 39 12 28 28 28 12 12 28 34 28 28 28 28 34 28 28 30 28 28 28 28 28 28 34 28 28 12 30 12 28 28 28 34 28 28 34 28 29 28 28 28 28 28 28 18 28 28 12 28 28 36 12 28 29 28 30 12 28 12 28 28 28 28 29 12 28 28 28 28 12 34 28 28 28 28 29 34 28 28 28 42 42 16 12 42 42 42 42 42 42 12 42 42 42 16 12 16 42 2 42 12 14 42 24 42 4 42 42 42 23 42 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 6 16 12 16 42 42 42 2 42 42 42 42 42 42 2 42 42 42 42 4 33 42 42 42 16 42 23 42 24 12 42 42 42 42 2 2 2 5 42 12 42 42 42 42 42 2 16 42 2 42 16 42 42 2 2 25 1 25 34 25 13 25 3 25 12 0 25 25 25 25 27 25 12 12 0 3 25 26 25 25 25 9 12 1 25 26 25 13 25 21 38 25 25 12 25 25 25 1 13 25 12 25 25 0 25 3 13 25 25 38 27 1 1 38 25 25 1 12 25 38 25 25 1 3 25 13 25 28 12 3 25 12 35 3 12 25 38 25 25 12 17 25 25 12 12 27 31 25 1 25 0 13 25 12 25 42 42 42 16 42 42 27 16 12 12 42 42 16 42 12 42 39 42 42 42 39 42 12 12 42 42 42 42 12 12 42 42 12 7 30 12 7 7 16 42 42 12 7 12 42 42 42 12 12 7 7 42 7 42 5 42 16 42 16 42 12 7 7 42 42 16 7 42 7 7 8 12 7 12 7 36 16 42 16 12 42 16 42 42 42 7 42 42 16 16 42 16 40 42 7 7 12 12 7 42 41 13 37 40 26 29 3 25 5 0 41 27 12 24 29 30 34 36 40 15 28 21 18 16 18 14 14 31 8 36 5 31 4 32 10 29 4 23 38 19 2 28 7 16 41 33 24 10 41 7 9 1 24 41 15 17 1 16 33 5 42 27 30 22 9 41 5 2 4 20 41 32 1 6 34 15 36 29 31 40 2 18 38 24 27 39 20 8 24 42 30 38 13 32 1 30 0 19 0 23"
7,4,-0.6705,0.9231,0.4141,-0.1967,0.2998,"12 25 12 7 7 25 25 25 26 25 25 25 25 25 27 25 25 7 25 25 25 25 12 25 12 12 25 25 27 25 25 25 25 18 25 25 25 25 25 12 25 25 25 25 25 25 12 25 25 7 12 25 19 25 25 15 25 25 25 25 26 25 25 25 25 25 25 25 25 12 25 18 25 25 12 25 25 25 25 25 25 25 12 12 25 26 27 25 12 12 25 25 18 25 25 25 25 25 25 25 28 28 28 28 28 28 28 28 28 28 28 34 28 29 28 28 34 28 28 34 28 28 34 30 34 34 28 34 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 2 28 28 28 34 28 34 34 34 28 35 28 28 28 28 28 28 28 28 28 34 28 28 28 35 28 28 28 28 28 28 28 34 34 28 28 28 28 28 28 28 28 36 28 28 28 30 36 34 28 34 28 2 34 28 16 34 16 34 16 12 34 12 14 12 34 16 34 12 34 12 34 34 16 42 34 34 34 12 34 12 12 12 12 34 32 34 31 12 34 16 34 12 34 12 0 16 16 34 34 12 12 12 36 34 34 34 33 12 34 16 12 34 34 34 34 34 34 34 14 34 12 34 12 34 34 34 34 12 12 34 34 12 34 34 16 12 34 32 12 35 16 34 16 12 12 12 34 34 34 12 12 34 12 34 25 25 12 25 12 25 25 25 25 25 25 25 7 25 26 12 25 27 12 25 27 26 12 27 25 42 25 12 25 26 25 42 12 12 25 25 12 25 25 12 25 25 25 25 25 42 25 12 12 25 25 25 25 25 12 25 12 27 42 12 25 25 25 25 25 25 25 25 25 25 25 25 25 4 25 2 12 25 25 2 25 26 27 25 26 7 12 12 25 25 12 25 25 25 12 25 25 26 25 25 28 28 30 28 28 28 28 0 28 28 28 29 28 28 28 28 28 28 31 28 0 28 31 28 28 28 28 28 28 28 31 31 31 28 28 28 28 31 28 30 29 28 28 28 12 28 28 28 28 0 28 29 28 31 28 28 28 28 28 28 12 0 0 28 28 31 28 28 31 28 31 28 31 28 28 28 28 31 28 28 28 31 3 28 3 28 30 28 31 28 28 28 28 28 28 28 28 28 28 28"
8,5,-0.7635,1.0000,0.3877,-0.2133,0.2346,"5 39 4 1 39 13 25 39 25 1 0 39 4 2 16 39 37 39 25 25 21 39 2 5 21 25 39 39 25 39 25 17 25 2 4 35 5 25 25 2 39 25 25 39 25 25 39 4 25 39 25 25 25 39 39 2 25 25 25 4 6 6 5 37 37 2 25 27 21 39 39 21 39 25 2 37 25 25 25 25 1 37 25 21 6 39 39 39 25 37 25 25 25 4 27 39 25 2 27 21 2 2 2 9 10 9 9 9 9 9 2 9 9 9 2 9 9 2 9 9 2 9 9 10 9 9 9 34 9 2 21 9 9 9 9 2 9 10 9 11 9 9 9 10 2 9 34 9 2 2 2 11 9 2 9 21 2 9 9 11 9 9 9 9 11 9 34 9 9 9 9 9 9 2 2 9 2 9 2 10 2 36 9 10 11 9 9 34 9 2 9 9 10 9 9 2 2 9 9 2 2 25 29 25 25 25 25 25 25 25 25 25 26 25 25 25 28 7 26 25 27 25 28 25 2 25 25 28 25 25 2 25 2 25 8 25 25 12 27 25 26 2 25 25 2 2 25 25 25 25 25 2 2 25 28 25 25 25 25 25 25 25 8 25 26 2 25 25 29 25 25 8 28 21 25 25 2 25 21 25 25 7 25 2 25 25 25 25 25 25 2 25 2 2 25 25 25 25 25 25 7 7 7 34 7 8 7 7 7 7 8 7 7 8 7 7 34 7 42 7 36 42 7 7 7 7 7 7 7 7 7 34 8 34 7 12 7 7 7 7 7 7 34 12 7 7 7 7 7 7 7 7 34 34 34 7 35 7 7 7 7 7 7 7 7 34 7 34 7 34 7 7 34 7 7 7 7 42 7 7 7 7 34 7 7 7 7 7 7 7 34 7 7 7 7 7 7 12 34 7 7 7 7 7 12 2 2 7 7 7 7 2 2 7 7 7 7 7 7 7 2 2 7 7 7 7 7 4 7 7 7 7 7 7 8 7 8 7 7 7 7 12 7 12 7 7 2 7 2 8 7 7 7 28 7 2 7 7 7 2 2 12 7 7 12 7 7 7 7 7 7 8 12 7 28 6 7 2 37 2 7 7 2 7 7 2 7 2 7 12 7 2 7 7 7 7 7 7 2 7"
9,5,-0.7635,1.0000,0.3877,-0.2007,0.2580,"5 39 4 1 39 13 25 39 25 1 0 39 4 2 16 39 37 39 25 25 21 39 2 5 21 25 39 39 25 39 25 17 25 2 4 35 5 25 25 2 39 25 25 39 25 25 39 4 25 39 25 25 25 39 39 2 25 25 25 4 6 6 5 37 37 2 25 27 21 39 39 21 39 25 2 37 25 25 25 25 1 37 25 21 6 39 39 39 25 37 25 25 25 4 27 39 25 2 27 21 2 2 2 9 10 9 9 9 9 9 2 9 9 9 2 9 9 2 9 9 2 9 9 10 9 9 9 34 9 2 21 9 9 9 9 2 9 10 9 11 9 9 9 10 2 9 34 9 2 2 2 11 9 2 9 21 2 9 9 11 9 9 9 9 11 9 34 9 9 9 9 9 9 2 2 9 2 9 2 10 2 36 9 10 11 9 9 34 9 2 9 9 10 9 9 2 2 9 9 2 2 25 29 25 25 25 25 25 25 25 25 25 26 25 25 25 28 7 26 25 27 25 28 25 2 25 25 28 25 25 2 25 2 25 8 25 25 12 27 25 26 2 25 25 2 2 25 25 25 25 25 2 2 25 28 25 25 25 25 25 25 25 8 25 26 2 25 25 29 25 25 8 28 21 25 25 2 25 21 25 25 7 25 2 25 25 25 25 25 25 2 25 2 2 25 25 25 25 25 25 7 7 7 34 7 8 7 7 7 7 8 7 7 8 7 7 34 7 42 7 36 42 7 7 7 7 7 7 7 7 7 34 8 34 7 12 7 7 7 7 7 7 34 12 7 7 7 7 7 7 7 7 34 34 34 7 35 7 7 7 7 7 7 7 7 34 7 34 7 34 7 7 34 7 7 7 7 42 7 7 7 7 34 7 7 7 7 7 7 7 34 7 7 7 7 7 7 12 34 7 7 7 7 7 12 2 2 7 7 7 7 2 2 7 7 7 7 7 7 7 2 2 7 7 7 7 7 4 7 7 7 7 7 7 8 7 8 7 7 7 7 12 7 12 7 7 2 7 2 8 7 7 7 28 7 2 7 7 7 2 2 12 7 7 12 7 7 7 7 7 7 8 12 7 28 6 7 2 37 2 7 7 2 7 7 2 7 2 7 12 7 2 7 7 7 7 7 7 2 7"
