rank,fitness,winrate,genome
1,-0.6371,1.0000,"25 8 14 25 25 25 14 15 25 12 12 25 25 29 25 12 25 25 25 25 25 25 12 12 25 12 34 25 25 25 12 16 25 12 15 25 25 25 25 12 25 35 25 12 26 27 25 12 25 25 12 25 25 12 25 25 25 25 25 25 25 25 27 25 25 14 25 26 25 25 25 25 25 26 12 25 25 12 25 25 12 25 27 25 12 12 25 42 25 12 25 25 25 25 25 25 25 12 33 25 0 23 25 36 15 15 28 20 20 20 41 21 8 24 1 38 0 34 29 14 11 38 20 22 36 31 29 32 9 41 41 22 34 21 4 32 22 0 39 38 5 40 12 24 26 31 30 5 0 9 16 41 41 35 33 4 0 7 23 6 9 29 29 36 13 24 30 3 13 23 13 9 33 36 28 15 21 40 2 42 7 26 3 18 1 38 8 15 4 3 17 15 10 15 36 37 24 27 15 14 37 34 9 39 15 28 42 8 15 28 12 22 38 9 9 31 19 32 31 20 9 36 40 13 9 12 8 25 16 30 24 41 41 10 35 7 19 25 13 10 20 22 5 8 2 8 37 14 23 31 18 24 30 19 8 32 37 7 27 19 10 12 27 36 7 3 31 1 21 40 12 4 19 38 17 21 28 0 27 36 12 7 38 33 9 17 39 12 37 16 40 18 18 37 29 27 26 7 25 18 27 23 11 41 2 28 8 35 39 39 40 18 42 2 9 6 15 7 3 32 23 35 22 25 9 27 34 0 15 5 27 33 2 34 33 23 26 24 27 20 16 8 23 30 21 31 22 16 33 12 31 38 29 40 21 19 38 15 12 8 40 15 7 28 24 39 1 2 22 4 42 2 21 8 7 7 2 8 30 39 10 22 6 24 3 18 10 18 37 15 35 21 12 22 9 34 28 8 35 1 3 12 27 7 15 18 8 40 12 38 22 11 2 15 8 29 15 10 20 22 2 26 9 18 35 19 2 17 39 40 40 5 29 7 36 35 20 34 33 27 3 11 12 21 14 38 37 37 32 20 19 35 21 13 2 36 16 18 37 16 35 30 13 20 0 28 23 30 22 14 10 24 2 9 31 0 25 34 21 3 13 25 22 9 7 24 12 20 36 26 14 25 1 16 21 3 9 7 19 40"
2,-0.6187,0.9565,"25 8 14 25 25 25 14 15 25 12 12 25 25 29 25 12 25 25 25 25 25 25 12 12 25 12 34 25 25 25 12 16 25 12 15 25 25 25 25 12 25 35 25 12 26 27 25 12 25 25 12 25 25 12 25 25 25 25 25 25 25 25 27 25 25 14 25 26 25 25 25 25 25 26 12 25 25 12 25 25 12 25 27 25 12 12 25 42 25 12 25 25 25 25 25 25 25 12 33 25 2 28 2 7 2 23 23 2 2 23 23 39 2 2 2 2 2 2 2 2 35 2 23 2 2 6 2 2 2 16 4 23 2 2 2 2 2 2 2 2 2 2 2 7 2 2 23 4 2 2 2 13 2 29 2 37 23 2 2 9 2 4 23 23 1 2 2 2 2 2 2 23 2 2 2 23 23 2 24 2 2 2 2 2 2 23 2 6 2 23 23 6 2 23 2 40 2 2 2 23 6 2 2 4 2 2 2 2 6 2 2 33 29 3 2 2 6 2 7 2 2 3 2 2 2 35 2 2 2 30 8 19 2 2 2 37 2 2 0 2 2 2 2 2 4 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 13 40 19 2 2 2 36 2 2 26 2 2 4 2 42 2 2 2 12 6 4 4 37 37 2 2 2 2 4 2 2 2 2 33 2 2 27 23 11 41 2 28 8 35 39 39 40 18 42 2 9 6 15 7 3 32 23 35 22 25 9 27 34 0 15 5 27 33 2 34 33 23 26 24 27 20 16 8 23 30 21 31 22 16 33 12 31 38 29 40 21 19 38 15 12 8 40 15 7 28 24 39 1 2 22 4 42 2 21 8 7 7 2 8 30 39 10 22 6 24 3 18 10 18 37 15 35 21 12 22 9 34 28 8 35 1 28 28 30 28 28 28 12 28 28 0 12 12 28 28 28 28 28 28 12 28 28 28 28 12 28 28 12 12 28 28 29 12 28 28 28 17 28 28 12 28 12 12 28 28 28 28 28 12 12 28 28 28 12 28 37 28 28 29 12 0 29 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 12 28 33 28 28 28 28 28 30 29 26 28 28 12 28 13 28 30 28 14 12 28"
3,-0.5994,0.9565,"25 8 14 25 25 25 14 15 25 12 12 25 25 29 25 12 25 25 25 25 25 25 12 12 25 12 34 25 25 25 12 16 25 12 15 25 25 25 25 12 25 35 25 12 26 27 25 12 25 25 12 25 25 12 25 25 25 25 25 25 25 25 27 25 25 14 25 26 25 25 25 25 25 26 12 25 25 12 25 25 12 25 27 25 12 12 25 42 25 12 25 25 25 25 25 25 25 12 33 25 7 7 7 7 7 7 8 8 7 7 7 7 7 7 8 38 0 7 29 7 11 7 7 7 7 7 7 32 7 41 7 7 34 7 7 7 7 0 39 38 7 7 7 24 7 7 7 7 7 9 16 7 41 35 33 7 7 7 23 7 9 7 7 7 13 24 7 7 7 23 7 7 7 36 7 7 7 40 7 7 7 26 7 7 7 7 8 7 7 7 17 15 8 7 36 7 7 7 15 14 37 34 9 19 19 17 17 19 19 28 19 14 19 19 19 19 17 32 31 15 15 19 1 19 9 15 19 19 17 19 38 17 19 17 35 7 14 19 17 19 20 17 5 19 19 8 38 19 17 17 17 17 17 19 0 19 14 3 27 19 19 3 19 17 17 3 15 19 19 17 17 17 19 19 17 17 28 17 17 36 12 14 19 19 19 19 39 19 17 14 19 17 18 17 17 17 15 7 25 19 27 23 11 41 2 28 8 35 39 39 40 18 42 2 9 6 15 7 3 32 23 35 22 25 9 27 34 0 15 5 27 33 2 34 33 23 26 24 27 20 16 8 23 30 21 31 22 16 33 12 31 38 29 40 21 19 38 15 12 8 40 15 7 28 24 39 1 2 22 4 42 2 21 8 7 7 2 8 30 39 10 22 6 24 3 18 10 18 37 15 35 21 12 22 9 34 28 8 35 1 37 20 34 7 26 0 21 17 42 20 20 27 29 8 42 13 0 32 15 2 4 26 4 35 25 40 29 11 0 13 3 39 27 11 35 4 3 2 21 7 23 0 7 4 31 26 23 25 31 16 28 18 8 0 1 28 40 23 28 2 19 30 18 38 31 4 14 4 26 19 1 30 24 5 16 34 3 0 18 3 28 29 17 21 39 41 5 19 21 8 37 0 11 30 17 3 0 21 10 6"
4,-0.5153,0.9231,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 25 25 25 2 23 25 2 25 2 25 25 27 25 25 25 2 25 25 26 25 27 2 25 25 25 25 25 2 26 2 25 2 25 25 25 25 25 2 2 2 2 25 7 2 25 25 4 25 2 2 25 2 37 26 2 23 2 25 25 2 25 27 23 25 25 25 2 27 2 25 25 2 2 25 23 2 2 25 2 2 25 25 25 25 25 25 25 25 25 23 25 2 25 25 25 25 25 25 23 6 7 7 7 7 2 7 8 6 7 7 7 7 8 7 2 7 2 7 7 7 7 7 7 7 35 2 2 2 7 8 7 7 7 2 7 7 7 0 7 2 7 7 7 7 7 7 7 7 8 2 7 7 8 2 7 7 7 7 7 7 2 7 7 13 7 7 7 7 2 7 2 2 7 2 7 7 7 42 7 7 2 7 6 7 7 37 37 7 7 7 2 4 7 2 7 7 33 7 8 2 2 11 41 2 2 8 35 2 2 2 2 5 2 2 2 2 2 3 2 2 2 22 25 9 2 2 0 2 2 2 2 6 2 33 5 4 2 27 2 16 8 2 2 2 31 2 16 2 2 2 2 29 5 37 6 2 2 2 8 2 5 2 2 2 39 2 5 22 2 2 2 21 8 2 7 2 8 2 39 2 22 2 2 3 18 2 2 37 2 2 2 2 22 9 2 28 2 2 2 6 34 34 6 37 37 2 37 35 37 34 34 5 19 28 37 35 2 34 34 5 34 34 36 37 37 34 2 34 29 34 6 2 0 4 34 2 5 34 6 34 5 34 3 34 2 37 34 34 34 34 37 5 4 3 37 2 37 6 4 37 3 34 2 2 34 34 5 37 35 17 5 34 2 34 6 2 6 34 2 29 28 34 5 29 2 37 34 4 34 37 5 36 4 37 34 30 6 5 6"
5,-0.4935,0.9630,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 37 2 7 4 2 2 2 2 2 2 7 2 2 2 6 8 2 8 2 2 23 2 2 2 2 2 2 7 8 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 7 2 2 7 2 2 7 8 2 15 2 2 12 12 2 12 2 12 12 15 12 14 3 12 12 6 12 7 12 15 12 2 12 2 12 2 12 12 30 12 12 12 2 2 12 2 2 0 12 2 12 15 2 12 14 12 2 12 2 12 12 12 12 2 12 2 12 2 2 12 2 31 12 13 12 12 2 2 2 36 2 2 12 12 12 12 2 12 12 15 12 12 6 12 14 15 37 12 12 2 12 12 12 2 12 12 12 12 12 12 9 9 9 9 9 9 12 39 9 12 9 9 9 31 12 9 9 12 9 39 9 39 9 39 39 9 39 39 9 12 9 33 9 9 12 9 9 31 31 12 39 9 9 9 9 9 9 9 9 9 12 39 9 9 9 9 39 12 9 9 11 9 12 11 9 9 9 10 12 39 9 21 9 28 9 9 12 9 25 12 9 9 9 9 9 9 31 31 9 10 9 9 39 9 9 9 9 9 9 32 5 31 31 31 31 9 33 9 31 33 31 31 32 31 9 9 31 31 9 31 9 31 9 31 31 31 9 31 31 25 10 31 31 3 31 31 9 31 9 31 9 9 31 9 25 31 31 31 31 33 9 31 9 9 31 1 31 1 31 31 9 9 32 10 9 32 11 9 33 31 31 9 31 9 1 31 31 32 31 31 31 9 31 9 31 31 31 31 31 25 31 31 31 25 31 9 31 31 31"
6,-0.4824,1.0000,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 38 7 2 2 24 2 8 7 7 2 2 2 2 2 8 2 2 2 2 23 2 9 2 7 2 2 7 7 2 2 2 2 7 7 2 7 7 2 2 7 7 7 7 2 2 2 2 2 2 8 2 17 2 8 2 7 7 7 7 15 14 4 2 6 37 12 12 12 35 5 2 12 12 29 4 36 12 4 2 7 12 12 2 12 12 2 2 2 5 5 2 12 12 12 12 12 12 2 4 0 2 6 2 35 6 12 12 34 5 2 12 12 37 2 2 12 12 12 12 12 2 12 2 12 2 12 37 19 37 37 36 12 5 12 34 12 2 12 2 12 12 35 12 12 12 2 4 12 2 12 6 2 12 4 2 12 12 2 12 37 12 12 9 9 9 9 9 9 12 39 9 12 9 9 9 31 12 9 9 12 9 39 9 39 9 39 39 9 39 39 9 12 9 33 9 9 12 9 9 31 31 12 39 9 9 9 9 9 9 9 9 9 12 39 9 9 9 9 39 12 9 9 11 9 12 11 9 9 9 10 12 39 9 21 9 28 9 9 12 9 25 12 9 9 9 9 9 9 31 31 9 10 9 9 39 9 9 9 9 9 9 16 5 42 25 42 42 42 42 3 25 25 16 42 16 42 42 25 26 42 42 42 42 1 42 38 42 42 1 7 25 42 0 42 42 42 25 42 42 42 42 42 42 42 42 42 42 3 13 25 25 12 42 1 27 42 42 42 42 42 25 16 42 42 42 38 42 42 0 42 12 42 25 42 42 16 1 42 42 42 1 42 42 42 42 42 16 0 42 42 42 25 25 42 42 16 25 12 3 42 12"
7,-0.4542,0.9167,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 38 7 2 2 24 2 8 7 7 2 2 2 2 2 8 2 2 2 2 23 2 9 2 7 2 2 7 7 2 2 2 2 7 7 2 7 7 2 2 7 7 7 7 2 2 2 2 2 2 8 2 17 2 8 2 7 7 7 7 15 14 12 2 34 12 12 12 12 35 12 12 12 12 29 12 36 12 12 2 7 12 12 12 12 12 2 12 2 12 12 12 12 12 12 12 12 12 2 12 0 12 2 2 35 12 12 12 34 12 12 12 12 2 2 2 12 12 12 12 12 2 12 2 12 2 12 12 19 12 12 36 12 12 12 34 12 12 12 2 12 12 35 12 12 12 4 4 12 12 12 12 2 12 4 12 12 12 2 12 2 12 12 9 9 9 9 9 9 12 39 9 12 9 9 9 31 12 9 9 12 9 39 9 39 9 39 39 9 39 39 9 12 9 33 9 9 12 9 9 31 31 12 39 9 9 9 9 9 9 9 9 9 12 39 9 9 9 9 39 12 9 9 11 9 12 11 9 9 9 10 12 39 9 21 9 28 9 9 12 9 25 12 9 9 9 9 9 9 31 31 9 10 9 9 39 9 9 9 9 9 9 39 7 7 7 39 7 39 21 7 7 8 7 21 39 8 39 21 39 7 21 39 31 39 7 8 31 21 7 39 7 7 7 7 7 39 21 7 7 21 39 39 8 7 7 7 2 7 7 7 39 21 7 7 7 33 7 7 7 39 7 7 7 7 8 8 39 31 7 7 7 7 39 39 21 7 7 7 21 8 39 39 7 7 7 39 7 39 7 39 7 7 7 39 7 39 7 21 21 7 39"
8,-0.4502,0.9130,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 38 7 2 2 24 2 8 7 7 2 2 2 2 2 8 2 2 2 2 23 2 9 2 7 2 2 7 7 2 2 2 2 7 7 2 7 7 2 2 7 7 7 7 2 2 2 2 2 2 8 2 17 2 8 2 7 7 7 7 15 14 12 2 34 12 12 12 12 35 12 12 12 12 29 12 36 12 12 2 7 12 12 12 12 12 2 12 2 12 12 12 12 12 12 12 12 12 2 12 0 12 2 2 35 12 12 12 34 12 12 12 12 2 2 2 12 12 12 12 12 2 12 2 12 2 12 12 19 12 12 36 12 12 12 34 12 12 12 2 12 12 35 12 12 12 4 4 12 12 12 12 2 12 4 12 12 12 2 12 2 12 21 21 21 21 9 9 21 21 21 21 12 9 9 9 21 21 21 21 21 21 21 21 22 21 39 21 21 39 21 21 12 21 33 21 21 12 21 21 21 31 21 21 21 21 21 21 21 21 21 9 9 21 39 9 21 21 21 22 21 21 21 22 21 21 22 21 9 9 10 21 21 21 21 21 21 9 9 21 21 25 12 9 21 21 21 9 21 21 21 9 21 21 9 21 9 21 21 21 9 21 16 5 42 25 42 42 42 42 3 25 25 16 42 16 42 42 25 26 42 42 42 42 1 42 38 42 42 1 7 25 42 0 42 42 42 25 42 42 42 42 42 42 42 42 42 42 3 13 25 25 12 42 1 27 42 42 42 42 42 25 16 42 42 42 38 42 42 0 42 12 42 25 42 42 16 1 42 42 42 1 42 42 42 42 42 16 0 42 42 42 25 25 42 42 16 25 12 3 42 12"
9,-0.4419,0.8929,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 38 7 2 2 24 2 8 7 7 2 2 2 2 2 8 2 2 2 2 23 2 9 2 7 2 2 7 7 2 2 2 2 7 7 2 7 7 2 2 7 7 7 7 2 2 2 2 2 2 8 2 17 2 8 2 7 7 7 7 15 14 12 12 34 12 21 12 22 35 12 12 21 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 2 12 0 22 21 21 35 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 35 12 21 12 12 4 12 12 12 12 12 12 12 12 12 12 12 21 2 12 12 9 9 9 9 9 9 12 39 9 12 9 9 9 31 12 9 9 12 9 39 9 39 9 39 39 9 39 39 9 12 9 33 9 9 12 9 9 31 31 12 39 9 9 9 9 9 9 9 9 9 12 39 9 9 9 9 39 12 9 9 11 9 12 11 9 9 9 10 12 39 9 21 9 28 9 9 12 9 25 12 9 9 9 9 9 9 31 31 9 10 9 9 39 9 9 9 9 9 9 16 12 12 25 33 12 42 42 3 12 12 12 42 12 12 42 25 12 12 12 12 12 32 33 38 12 12 12 12 12 12 12 42 12 42 25 12 12 42 12 33 42 12 12 42 42 12 12 25 25 12 12 31 27 12 32 31 42 42 25 16 12 12 12 12 42 42 12 42 12 31 12 12 33 12 1 12 12 12 1 42 12 12 42 12 12 12 12 42 12 31 12 12 12 12 12 12 12 12 12"
10,-0.4402,0.9130,"1 8 13 0 25 25 3 15 16 12 0 16 25 16 12 12 25 16 25 38 16 25 12 12 3 12 12 25 25 25 12 16 1 12 15 25 25 25 25 16 25 35 0 12 26 27 12 12 25 12 1 0 25 12 25 25 25 25 3 3 25 25 27 12 25 14 25 26 25 25 25 1 3 16 13 25 25 38 25 25 13 25 12 25 13 12 25 42 25 12 16 38 38 25 12 25 25 13 33 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 38 7 2 2 24 2 8 7 7 2 2 2 2 2 8 2 2 2 2 23 2 9 2 7 2 2 7 7 2 2 2 2 7 7 2 7 7 2 2 7 7 7 7 2 2 2 2 2 2 8 2 17 2 8 2 7 7 7 7 15 14 12 2 34 12 12 12 12 35 12 12 12 12 29 12 36 12 12 2 7 12 12 12 12 12 2 12 2 12 12 12 12 12 12 12 12 12 2 12 0 12 2 2 35 12 12 12 34 12 12 12 12 2 2 2 12 12 12 12 12 2 12 2 12 2 12 12 19 12 12 36 12 12 12 34 12 12 12 2 12 12 35 12 12 12 4 4 12 12 12 12 2 12 4 12 12 12 2 12 2 12 12 9 36 12 12 12 12 34 36 12 12 9 9 12 12 12 12 9 12 12 39 12 35 35 12 39 12 12 39 9 12 9 12 9 9 12 12 12 12 31 12 12 9 12 35 9 12 12 12 9 12 12 12 12 9 12 12 12 12 12 9 12 9 34 12 12 9 9 12 34 12 9 12 12 12 9 12 12 12 12 12 35 12 9 9 12 9 31 12 12 36 12 9 12 12 12 12 9 9 12 16 5 42 25 42 42 42 42 3 25 25 16 42 16 42 42 25 26 42 42 42 42 1 42 38 42 42 1 7 25 42 0 42 42 42 25 42 42 42 42 42 42 42 42 42 42 3 13 25 25 12 42 1 27 42 42 42 42 42 25 16 42 42 42 38 42 42 0 42 12 42 25 42 42 16 1 42 42 42 1 42 42 42 42 42 16 0 42 42 42 25 25 42 42 16 25 12 3 42 12"
