# seed=25
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3147,0.8800,0.9268,0.1227,0.5255,"32 34 41 6 15 38 17 6 34 24 33 9 17 20 38 7 39 13 31 28 4 26 40 6 35 15 10 29 36 14 42 36 21 10 0 13 30 18 26 37 41 10 40 11 3 33 0 13 18 42 30 42 18 36 42 28 26 10 5 22 22 39 35 8 9 16 9 37 4 15 9 1 0 2 11 34 41 18 37 37 32 27 18 12 33 29 23 2 40 6 36 0 5 36 22 37 12 10 16 29 2 40 21 13 12 37 32 8 6 6 17 14 36 12 21 13 0 38 9 15 40 21 21 42 37 10 0 28 26 23 30 12 3 37 9 42 39 42 3 27 10 6 3 37 6 25 10 33 39 42 31 23 14 40 37 27 16 18 37 3 2 37 28 22 30 3 3 12 0 11 33 35 8 36 25 27 28 27 4 14 3 15 19 26 40 16 31 34 29 5 0 6 31 34 36 11 40 18 1 24 23 14 42 12 5 35 11 22 34 33 31 24 42 24 3 20 31 38 0 2 20 38 5 4 13 1 11 24 6 17 10 5 18 41 27 40 19 12 41 35 3 0 1 32 3 21 7 13 3 20 15 0 37 22 1 19 12 35 7 9 33 19 4 0 42 14 7 30 16 22 33 4 10 40 16 13 31 34 38 3 4 8 39 5 6 41 12 16 31 21 12 7 35 10 41 38 1 23 18 7 8 24 2 29 25 2 2 6 11 28 41 4 40 24 5 23 34 0 6 20 37 12 7 29 32 10 42 0 26 35 20 4 35 3 6 20 16 25 3 30 23 4 29 39 18 26 30 21 0 25 28 38 26 31 4 38 0 34 2 17 19 41 17 31 27 32 4 27 16 0 24 34 2 3 7 9 2 17 0 15 9 12 17 11 24 33 10 17 4 35 28 23 24 6 19 42 6 35 2 11 35 29 36 27 15 36 34 27 23 39 39 25 38 13 6 12 15 14 20 1 11 17 18 41 12 8 21 3 36 2 4 23 5 15 12 32 29 32 27 38 32 41 27 35 26 41 37 24 23 2 30 6 2 27 2 22 10 8 0 21 37 11 24 27 17 36 25 30 1 32 20 25 16 39 11 24 41 35 4 32 15 27 29 21 19 39 31 6 13 26 28 5 0 29 23 24 7 7 14 5"
1,2,-0.5385,0.8333,0.4834,-0.1763,0.2088,"38 31 31 31 31 1 13 39 31 39 31 31 31 31 31 1 31 31 40 31 1 31 31 31 1 21 31 31 31 17 31 11 31 31 31 30 38 31 19 39 31 27 31 31 10 31 39 31 31 31 39 33 40 31 31 31 31 1 27 31 4 29 33 39 13 39 33 31 31 32 41 31 3 31 31 31 31 31 31 31 31 35 3 39 31 31 31 31 31 18 31 31 39 33 31 31 32 31 38 1 2 1 6 1 0 0 34 4 38 37 1 0 2 37 1 1 3 5 5 13 6 37 38 38 19 33 13 7 2 3 6 40 4 37 2 4 6 1 20 13 13 9 4 1 1 0 25 38 4 4 22 4 37 7 22 17 19 3 0 38 14 4 6 17 2 37 5 38 2 6 0 17 3 13 7 0 33 3 5 37 0 7 3 6 18 41 1 15 1 0 6 1 6 38 6 11 40 1 3 3 2 2 5 2 2 37 12 2 2 2 2 2 2 2 2 2 24 12 2 2 2 5 42 2 2 2 33 6 2 2 35 2 2 37 5 2 7 2 2 5 2 2 11 2 9 2 2 37 2 2 2 4 2 18 2 2 2 1 2 29 2 2 2 16 2 2 2 2 2 2 2 2 2 38 36 37 38 42 2 17 2 13 2 0 2 2 14 2 2 36 20 2 2 2 37 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 21 31 21 2 2 2 2 2 5 2 6 2 2 37 2 2 42 2 2 2 5 5 4 2 2 21 21 2 2 2 21 4 21 2 2 2 21 2 2 2 2 4 21 19 21 2 2 2 21 21 2 2 37 21 21 21 2 2 21 2 2 21 2 2 31 2 2 2 2 2 6 2 2 2 21 2 21 21 10 22 2 2 31 37 21 21 23 23 12 39 23 23 23 23 12 12 23 23 23 2 23 23 12 23 23 23 23 23 23 24 23 23 23 12 12 23 12 23 23 23 23 23 23 23 12 23 23 23 42 42 23 23 23 23 24 24 12 23 26 23 16 23 24 23 23 12 38 24 23 23 23 23 23 23 12 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 14 23 23 23 23 23 23 12 12 23 23 23 23 24"
2,2,-0.5385,0.8333,0.4834,-0.1811,0.2617,"38 31 31 31 31 1 13 39 31 39 31 31 31 31 31 1 31 31 40 31 1 31 31 31 1 21 31 31 31 17 31 11 31 31 31 30 38 31 19 39 31 27 31 31 10 31 39 31 31 31 39 33 40 31 31 31 31 1 27 31 4 29 33 39 13 39 33 31 31 32 41 31 3 31 31 31 31 31 31 31 31 35 3 39 31 31 31 31 31 18 31 31 39 33 31 31 32 31 38 1 2 1 6 1 0 0 34 4 38 37 1 0 2 37 1 1 3 5 5 13 6 37 38 38 19 33 13 7 2 3 6 40 4 37 2 4 6 1 20 13 13 9 4 1 1 0 25 38 4 4 22 4 37 7 22 17 19 3 0 38 14 4 6 17 2 37 5 38 2 6 0 17 3 13 7 0 33 3 5 37 0 7 3 6 18 41 1 15 1 0 6 1 6 38 6 11 40 1 3 3 2 2 5 2 2 37 12 2 2 2 2 2 2 2 2 2 24 12 2 2 2 5 42 2 2 2 33 6 2 2 35 2 2 37 5 2 7 2 2 5 2 2 11 2 9 2 2 37 2 2 2 4 2 18 2 2 2 1 2 29 2 2 2 16 2 2 2 2 2 2 2 2 2 38 36 37 38 42 2 17 2 13 2 0 2 2 14 2 2 36 20 2 2 2 37 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 21 31 21 2 2 2 2 2 5 2 6 2 2 37 2 2 42 2 2 2 5 5 4 2 2 21 21 2 2 2 21 4 21 2 2 2 21 2 2 2 2 4 21 19 21 2 2 2 21 21 2 2 37 21 21 21 2 2 21 2 2 21 2 2 31 2 2 2 2 2 6 2 2 2 21 2 21 21 10 22 2 2 31 37 21 21 23 23 12 39 23 23 23 23 12 12 23 23 23 2 23 23 12 23 23 23 23 23 23 24 23 23 23 12 12 23 12 23 23 23 23 23 23 23 12 23 23 23 42 42 23 23 23 23 24 24 12 23 26 23 16 23 24 23 23 12 38 24 23 23 23 23 23 23 12 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 14 23 23 23 23 23 23 12 12 23 23 23 23 24"
3,3,-0.5716,0.8696,0.4884,-0.1995,0.2650,"23 25 24 3 23 23 23 23 3 25 25 23 23 23 23 0 33 1 1 23 38 25 0 23 23 3 25 38 1 23 23 23 23 0 30 3 23 23 24 12 1 23 13 23 3 23 23 23 38 0 23 23 1 0 1 23 23 23 3 25 38 0 23 23 38 13 23 23 23 23 23 23 3 1 26 23 38 23 23 23 23 23 0 23 1 25 1 23 23 3 25 1 23 25 23 23 38 23 23 23 12 33 21 12 12 12 32 12 22 12 21 21 12 12 12 4 12 12 21 21 12 12 12 10 12 21 12 12 32 12 12 12 33 12 12 12 12 12 12 2 21 2 12 12 21 13 22 21 42 12 12 21 12 37 12 12 12 21 32 5 21 21 12 12 21 33 12 6 12 12 12 21 21 12 12 12 12 12 21 21 12 12 21 21 21 12 33 12 12 21 12 31 2 12 2 12 4 21 12 21 5 18 3 0 0 25 3 3 3 6 3 0 0 25 25 3 0 25 3 0 6 0 26 0 3 0 0 25 25 3 25 0 3 25 0 6 2 25 3 3 37 25 3 3 0 25 3 0 3 3 0 0 0 3 0 0 26 3 2 25 27 3 25 26 0 3 42 0 3 6 3 25 0 6 5 25 3 3 27 25 25 3 3 3 3 3 3 25 3 25 0 25 25 3 25 3 0 25 0 3 0 30 12 0 21 22 13 0 13 17 31 3 38 5 1 38 13 0 0 41 3 1 1 3 38 18 38 3 38 1 0 34 36 0 38 41 25 33 38 26 3 31 0 1 1 4 38 3 25 15 12 27 13 1 17 0 0 3 36 38 13 19 12 13 13 13 1 1 38 22 38 16 0 18 38 0 3 12 23 12 38 11 3 8 13 38 3 1 38 1 38 13 3 38 23 13 18 0 20 0 7 28 28 7 12 7 28 7 28 28 7 28 28 7 28 28 28 28 28 28 28 28 28 7 30 28 28 28 28 7 28 28 7 28 28 28 7 28 28 7 28 28 28 28 29 28 28 28 12 28 28 28 7 28 28 28 28 28 7 29 28 28 30 28 30 31 30 7 28 28 28 28 28 7 28 28 28 28 0 13 7 28 28 7 28 28 28 28 24 28 28 28 28 28 28 28 29 7 29 28"
4,4,-0.5856,0.9231,0.5532,-0.1648,0.2902,"3 31 31 0 0 1 13 3 31 39 3 31 3 0 41 3 31 0 3 31 0 3 3 3 1 3 42 31 31 3 0 3 31 3 31 30 0 3 19 0 0 3 31 3 10 3 39 3 31 0 0 0 40 31 0 31 0 0 3 3 3 0 3 0 0 0 33 0 3 0 0 0 3 0 0 31 31 3 31 3 3 3 3 3 3 31 0 3 0 0 31 3 39 3 3 3 3 0 0 3 25 25 27 27 25 26 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 27 25 25 6 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 26 25 4 25 22 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 38 25 25 27 25 25 25 25 25 27 25 25 25 25 25 25 27 25 25 25 25 25 0 4 25 25 25 25 25 25 25 25 25 0 0 5 2 12 3 12 3 2 3 0 2 2 12 3 2 3 0 2 0 0 5 42 3 12 0 3 0 0 3 16 12 2 16 12 12 7 12 0 0 3 2 3 2 12 2 16 37 16 3 0 12 16 0 12 16 3 16 2 29 0 2 16 3 2 12 12 2 3 12 16 2 12 38 36 37 0 16 3 17 3 0 0 0 12 2 3 2 16 3 12 3 12 2 37 3 16 3 2 0 2 12 21 12 12 12 2 2 12 12 12 2 12 12 12 12 12 12 12 2 2 2 12 12 12 12 2 24 12 12 42 12 23 12 12 5 12 12 12 21 12 23 24 12 21 12 12 23 12 2 12 12 2 23 24 12 21 12 12 12 2 12 24 12 12 2 12 12 21 12 2 2 12 23 12 12 12 12 12 2 2 12 12 2 12 12 12 12 24 12 21 21 12 22 2 12 12 12 21 12 12 12 41 41 24 12 12 12 41 12 12 12 41 11 12 9 12 12 12 10 23 12 12 12 12 41 12 12 12 41 12 41 23 12 9 12 9 24 13 12 12 12 12 41 12 12 12 12 12 9 12 12 12 12 23 12 12 12 12 12 41 12 12 41 12 41 23 12 12 12 12 12 41 12 12 12 9 12 12 12 12 12 41 12 12 12 12 41 12 12 12 12 9 12 12 12 12 12 1 41"
5,4,-0.5856,0.9231,0.5532,-0.1754,0.2870,"3 31 31 0 0 1 13 3 31 39 3 31 3 0 41 3 31 0 3 31 0 3 3 3 1 3 42 31 31 3 0 3 31 3 31 30 0 3 19 0 0 3 31 3 10 3 39 3 31 0 0 0 40 31 0 31 0 0 3 3 3 0 3 0 0 0 33 0 3 0 0 0 3 0 0 31 31 3 31 3 3 3 3 3 3 31 0 3 0 0 31 3 39 3 3 3 3 0 0 3 25 25 27 27 25 26 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 27 25 25 6 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 26 25 4 25 22 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 38 25 25 27 25 25 25 25 25 27 25 25 25 25 25 25 27 25 25 25 25 25 0 4 25 25 25 25 25 25 25 25 25 0 0 5 2 12 3 12 3 2 3 0 2 2 12 3 2 3 0 2 0 0 5 42 3 12 0 3 0 0 3 16 12 2 16 12 12 7 12 0 0 3 2 3 2 12 2 16 37 16 3 0 12 16 0 12 16 3 16 2 29 0 2 16 3 2 12 12 2 3 12 16 2 12 38 36 37 0 16 3 17 3 0 0 0 12 2 3 2 16 3 12 3 12 2 37 3 16 3 2 0 2 12 21 12 12 12 2 2 12 12 12 2 12 12 12 12 12 12 12 2 2 2 12 12 12 12 2 24 12 12 42 12 23 12 12 5 12 12 12 21 12 23 24 12 21 12 12 23 12 2 12 12 2 23 24 12 21 12 12 12 2 12 24 12 12 2 12 12 21 12 2 2 12 23 12 12 12 12 12 2 2 12 12 2 12 12 12 12 24 12 21 21 12 22 2 12 12 12 21 12 12 12 41 41 24 12 12 12 41 12 12 12 41 11 12 9 12 12 12 10 23 12 12 12 12 41 12 12 12 41 12 41 23 12 9 12 9 24 13 12 12 12 12 41 12 12 12 12 12 9 12 12 12 12 23 12 12 12 12 12 41 12 12 41 12 41 23 12 12 12 12 12 41 12 12 12 9 12 12 12 12 12 41 12 12 12 12 41 12 12 12 12 9 12 12 12 12 12 1 41"
6,5,-0.5870,0.9167,0.5404,-0.1746,0.2490,"2 1 0 42 0 38 1 42 38 2 6 2 3 42 5 0 2 2 2 1 2 2 2 42 2 2 2 13 2 2 2 1 2 13 38 38 2 0 2 4 37 0 0 4 2 2 2 12 42 2 2 3 2 2 19 5 2 38 2 2 42 42 13 2 0 42 2 2 42 2 19 0 42 0 2 2 1 42 0 2 13 4 13 42 0 1 0 2 2 42 2 0 19 2 2 2 25 2 38 0 25 25 25 25 19 25 0 19 25 25 19 25 2 20 25 2 3 25 26 25 25 19 25 25 25 25 25 25 27 25 25 19 25 5 25 25 9 26 25 27 25 25 25 25 19 20 25 25 9 38 25 25 25 2 25 25 25 2 2 25 25 2 25 25 1 26 25 19 25 25 25 25 26 25 25 38 25 25 19 25 19 25 25 3 25 19 25 19 25 19 25 19 19 25 19 25 25 25 25 3 25 12 25 25 12 25 25 25 35 25 12 25 25 27 25 25 27 12 25 25 25 25 25 27 25 25 25 25 12 28 25 25 28 25 12 25 28 25 25 27 27 25 25 25 25 25 34 25 25 25 28 25 12 25 25 12 12 25 12 12 27 25 28 25 25 25 12 25 25 25 25 12 12 25 25 28 25 25 26 25 12 25 25 12 25 28 12 25 25 25 25 25 25 25 30 25 25 25 25 25 21 21 21 21 19 21 21 19 21 21 21 40 2 21 21 21 19 21 21 21 21 21 19 21 21 21 21 40 21 21 21 21 21 40 21 21 21 21 19 31 21 19 21 21 22 40 21 21 31 19 21 19 22 21 21 20 21 21 21 19 21 21 21 19 31 21 21 21 19 21 21 21 21 22 21 31 40 21 21 21 20 21 21 21 21 21 21 21 19 40 21 21 31 22 21 21 20 19 21 19 2 2 2 2 12 19 2 2 4 2 12 2 2 2 2 2 12 2 2 24 2 2 12 2 12 12 2 2 2 37 19 19 2 12 19 2 2 12 2 2 2 2 2 2 19 2 19 2 2 37 2 5 12 12 12 2 12 2 37 2 12 2 12 2 2 2 2 12 2 2 12 2 19 2 2 2 2 23 2 12 2 23 2 12 2 24 2 24 12 2 2 6 2 2 2 2 5 12 12 20"
7,6,-0.6372,0.8846,0.4056,-0.1457,0.3117,"2 1 0 42 0 38 1 42 38 2 6 2 3 42 5 0 2 2 2 1 2 2 2 42 2 2 2 13 2 2 2 1 2 13 38 38 2 0 2 4 37 0 0 4 2 2 2 12 42 2 2 3 2 2 19 5 2 38 2 2 42 42 13 2 0 42 2 2 42 2 19 0 42 0 2 2 1 42 0 2 13 4 13 42 0 1 0 2 2 42 2 0 19 2 2 2 25 2 38 0 25 25 12 38 12 13 12 19 3 3 0 42 2 0 12 12 3 12 26 25 25 19 25 12 12 24 12 25 27 12 12 19 12 12 1 25 24 12 12 27 12 12 23 12 0 12 13 0 12 12 12 3 23 1 24 12 25 1 12 25 12 2 25 12 1 12 38 19 24 12 38 12 0 38 13 12 1 12 12 12 38 23 12 23 12 12 0 1 23 12 25 23 38 25 19 1 12 12 25 12 21 21 21 21 21 17 21 21 17 17 21 21 21 21 16 21 21 21 22 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 17 21 21 21 17 21 21 21 21 21 21 17 21 21 21 19 21 19 19 21 21 21 19 21 21 21 21 21 21 21 21 25 17 21 25 25 17 12 21 21 14 22 21 25 21 19 21 21 21 21 21 21 21 21 21 21 21 21 16 22 21 21 17 19 21 21 21 21 21 21 19 21 21 19 21 21 21 40 2 21 21 21 19 21 21 21 21 21 19 21 21 21 21 40 21 21 21 21 21 40 21 21 21 21 19 31 21 19 21 21 22 40 21 21 31 19 21 19 22 21 21 20 21 21 21 19 21 21 21 19 31 21 21 21 19 21 21 21 21 22 21 31 40 21 21 21 20 21 21 21 21 21 21 21 19 40 21 21 31 22 21 21 20 19 21 19 34 34 34 2 12 34 2 34 34 34 12 36 2 2 34 34 34 34 34 24 36 36 34 35 34 34 34 34 35 34 34 34 34 34 34 34 2 34 2 34 34 2 34 34 34 34 34 2 34 34 34 34 12 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 12 34 19 34 34 34 2 34 34 12 34 34 2 34 34 36 2 34 34 2 34 34 2 36 34 34 36 34 34 34"
8,6,-0.6372,0.8846,0.4056,-0.1707,0.2974,"2 1 0 42 0 38 1 42 38 2 6 2 3 42 5 0 2 2 2 1 2 2 2 42 2 2 2 13 2 2 2 1 2 13 38 38 2 0 2 4 37 0 0 4 2 2 2 12 42 2 2 3 2 2 19 5 2 38 2 2 42 42 13 2 0 42 2 2 42 2 19 0 42 0 2 2 1 42 0 2 13 4 13 42 0 1 0 2 2 42 2 0 19 2 2 2 25 2 38 0 25 25 12 38 12 13 12 19 3 3 0 42 2 0 12 12 3 12 26 25 25 19 25 12 12 24 12 25 27 12 12 19 12 12 1 25 24 12 12 27 12 12 23 12 0 12 13 0 12 12 12 3 23 1 24 12 25 1 12 25 12 2 25 12 1 12 38 19 24 12 38 12 0 38 13 12 1 12 12 12 38 23 12 23 12 12 0 1 23 12 25 23 38 25 19 1 12 12 25 12 21 21 21 21 21 17 21 21 17 17 21 21 21 21 16 21 21 21 22 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 17 21 21 21 17 21 21 21 21 21 21 17 21 21 21 19 21 19 19 21 21 21 19 21 21 21 21 21 21 21 21 25 17 21 25 25 17 12 21 21 14 22 21 25 21 19 21 21 21 21 21 21 21 21 21 21 21 21 16 22 21 21 17 19 21 21 21 21 21 21 19 21 21 19 21 21 21 40 2 21 21 21 19 21 21 21 21 21 19 21 21 21 21 40 21 21 21 21 21 40 21 21 21 21 19 31 21 19 21 21 22 40 21 21 31 19 21 19 22 21 21 20 21 21 21 19 21 21 21 19 31 21 21 21 19 21 21 21 21 22 21 31 40 21 21 21 20 21 21 21 21 21 21 21 19 40 21 21 31 22 21 21 20 19 21 19 34 34 34 2 12 34 2 34 34 34 12 36 2 2 34 34 34 34 34 24 36 36 34 35 34 34 34 34 35 34 34 34 34 34 34 34 2 34 2 34 34 2 34 34 34 34 34 2 34 34 34 34 12 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 12 34 19 34 34 34 2 34 34 12 34 34 2 34 34 36 2 34 34 2 34 34 2 36 34 34 36 34 34 34"
9,6,-0.6372,0.8846,0.4056,-0.2056,0.2295,"2 1 0 42 0 38 1 42 38 2 6 2 3 42 5 0 2 2 2 1 2 2 2 42 2 2 2 13 2 2 2 1 2 13 38 38 2 0 2 4 37 0 0 4 2 2 2 12 42 2 2 3 2 2 19 5 2 38 2 2 42 42 13 2 0 42 2 2 42 2 19 0 42 0 2 2 1 42 0 2 13 4 13 42 0 1 0 2 2 42 2 0 19 2 2 2 25 2 38 0 25 25 12 38 12 13 12 19 3 3 0 42 2 0 12 12 3 12 26 25 25 19 25 12 12 24 12 25 27 12 12 19 12 12 1 25 24 12 12 27 12 12 23 12 0 12 13 0 12 12 12 3 23 1 24 12 25 1 12 25 12 2 25 12 1 12 38 19 24 12 38 12 0 38 13 12 1 12 12 12 38 23 12 23 12 12 0 1 23 12 25 23 38 25 19 1 12 12 25 12 21 21 21 21 21 17 21 21 17 17 21 21 21 21 16 21 21 21 22 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 17 21 21 21 17 21 21 21 21 21 21 17 21 21 21 19 21 19 19 21 21 21 19 21 21 21 21 21 21 21 21 25 17 21 25 25 17 12 21 21 14 22 21 25 21 19 21 21 21 21 21 21 21 21 21 21 21 21 16 22 21 21 17 19 21 21 21 21 21 21 19 21 21 19 21 21 21 40 2 21 21 21 19 21 21 21 21 21 19 21 21 21 21 40 21 21 21 21 21 40 21 21 21 21 19 31 21 19 21 21 22 40 21 21 31 19 21 19 22 21 21 20 21 21 21 19 21 21 21 19 31 21 21 21 19 21 21 21 21 22 21 31 40 21 21 21 20 21 21 21 21 21 21 21 19 40 21 21 31 22 21 21 20 19 21 19 34 34 34 2 12 34 2 34 34 34 12 36 2 2 34 34 34 34 34 24 36 36 34 35 34 34 34 34 35 34 34 34 34 34 34 34 2 34 2 34 34 2 34 34 34 34 34 2 34 34 34 34 12 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 12 34 19 34 34 34 2 34 34 12 34 34 2 34 34 36 2 34 34 2 34 34 2 36 34 34 36 34 34 34"
