rank,fitness,winrate,genome
1,-0.5671,0.9615,"21 22 7 24 42 24 37 0 28 41 29 10 11 4 8 11 17 41 19 1 21 34 0 17 31 23 27 20 11 41 24 38 24 30 35 7 18 13 27 31 16 17 2 17 22 9 24 10 15 28 41 30 31 41 37 4 39 35 30 29 1 19 31 28 1 23 0 6 24 33 3 24 11 16 20 6 15 42 36 27 30 34 29 15 41 0 35 2 14 40 25 4 32 26 22 25 20 32 11 32 0 3 10 0 9 3 2 0 2 3 0 2 0 3 2 2 2 33 3 2 3 2 2 2 2 16 11 29 9 2 9 11 3 0 0 0 3 0 2 0 3 2 0 2 0 9 3 0 3 2 3 0 2 0 0 2 2 3 3 3 0 12 0 0 0 2 3 11 2 3 0 0 24 2 0 2 3 0 0 40 2 3 2 8 3 16 3 3 2 0 3 3 0 3 3 25 2 3 0 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 2 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 3 3 18 0 0 0 3 3 8 0 0 2 29 0 0 9 3 22 0 0 6 22 3 40 9 0 40 25 26 0 0 0 3 8 0 0 36 12 34 0 37 3 18 0 0 21 0 3 29 14 3 0 3 0 0 13 3 3 3 16 3 3 0 15 0 28 0 42 0 3 0 38 0 3 3 33 16 0 5 3 0 2 3 0 0 3 3 7 0 0 2 41 0 0 27 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
2,-0.5341,0.9167,"12 12 12 12 12 12 12 12 25 12 12 12 12 12 33 18 15 12 20 12 12 19 25 12 20 25 25 12 12 12 26 23 25 12 12 12 25 20 25 12 12 12 12 25 26 12 12 10 25 12 25 12 25 12 25 12 12 12 25 20 25 25 12 20 25 12 12 12 12 25 12 25 26 12 12 12 12 12 12 12 25 12 25 12 25 25 25 12 25 12 12 12 25 12 12 25 12 12 12 12 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 31 31 2 29 2 2 31 2 31 2 33 37 31 31 31 34 31 31 2 31 31 2 18 31 31 2 31 31 33 8 31 31 14 31 31 31 33 31 2 29 31 2 31 2 31 2 31 31 2 31 2 2 31 31 31 31 31 2 31 31 2 2 2 32 31 31 31 31 2 31 31 2 2 31 38 31 31 2 8 33 19 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 2 31 32 3 3 18 0 0 38 3 3 8 0 0 2 29 0 38 9 3 22 3 0 6 22 3 40 3 0 40 13 13 0 0 0 3 8 0 0 0 12 3 0 38 3 18 0 38 13 1 3 29 3 3 0 3 0 0 13 3 3 3 0 3 3 0 15 0 28 0 38 0 3 0 38 0 3 13 33 16 3 1 3 0 2 3 0 0 3 3 38 0 0 2 41 38 0 1 0 42 3 0 19 30 34 34 12 12 34 29 29 12 12 12 12 35 12 12 28 12 34 30 12 12 12 12 12 12 12 28 34 12 40 12 34 12 12 36 12 30 8 34 12 25 34 12 12 12 12 12 12 12 16 12 12 34 34 12 5 36 21 12 29 12 34 12 34 12 34 12 12 12 12 12 12 34 12 12 12 23 12 12 12 12 29 12 12 12 12 34 12 28 34 12 34 23 12 4 3 40 12 34 12"
3,-0.5039,0.9231,"29 36 12 36 12 12 12 12 22 12 12 31 42 12 13 2 12 33 12 12 12 6 20 12 12 12 12 12 12 12 12 12 12 12 12 15 12 42 12 39 27 13 12 4 12 40 12 12 19 12 19 19 21 12 12 12 12 12 12 42 38 12 12 14 20 12 10 8 6 27 26 21 5 12 12 12 19 12 12 12 12 12 12 12 4 38 19 20 12 12 12 19 12 12 12 42 40 12 12 20 9 2 2 2 2 25 2 2 9 2 2 2 2 2 2 2 2 2 2 11 2 2 10 2 3 9 9 2 9 2 9 2 2 10 0 2 40 9 11 2 2 2 2 2 0 2 2 2 2 9 2 2 2 9 2 9 32 2 10 10 2 2 10 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 11 11 2 2 11 2 2 2 2 2 2 34 9 2 9 2 2 9 2 9 2 0 31 4 36 40 35 18 29 9 39 29 16 2 35 42 23 27 27 42 7 0 17 13 35 25 10 39 34 27 38 23 1 36 14 29 27 29 21 32 34 8 40 9 3 17 11 25 33 41 11 6 0 15 17 13 21 33 14 0 3 7 8 31 24 1 13 25 34 1 18 33 3 26 6 38 33 34 27 40 6 21 34 36 10 7 10 25 32 34 22 20 34 3 12 5 8 41 18 38 30 32 41 42 34 36 7 26 1 18 14 6 25 23 7 16 30 34 18 40 25 27 0 31 29 11 32 6 19 39 27 13 7 31 29 28 21 29 40 26 30 13 41 25 37 8 23 2 32 32 23 14 0 30 33 23 32 31 9 35 33 2 31 19 1 6 9 32 10 1 23 13 26 14 33 23 33 13 14 37 2 33 28 18 3 41 7 9 38 5 30 38 14 41 1 13 15 39 31 3 3 2 2 2 9 2 2 2 8 13 0 2 2 2 2 11 37 22 2 9 2 2 10 9 2 0 10 2 9 2 5 2 2 2 2 2 1 2 2 24 2 2 2 9 2 2 2 13 2 35 2 2 2 4 2 2 2 9 2 16 31 2 2 2 2 2 2 2 2 2 2 17 11 2 2 2 2 11 2 2 2 2 2 2 35 2 2 37 2 2 9 2 16 10 26 28 2 29 2 2 17"
4,-0.4398,1.0000,"2 12 11 10 11 12 2 2 25 2 2 2 2 12 2 2 2 12 20 12 2 2 11 2 20 2 25 2 2 2 2 23 2 2 12 12 25 2 25 10 2 12 12 2 26 2 9 2 2 9 9 12 2 12 25 2 42 2 25 2 2 2 12 2 25 2 12 2 2 25 2 25 2 2 2 2 9 2 2 2 25 2 2 2 11 2 2 2 2 2 2 2 25 9 12 2 12 2 2 2 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 2 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 42 34 0 9 2 9 0 0 10 6 3 3 3 18 0 0 38 3 3 8 0 0 2 29 0 38 9 3 22 3 0 6 22 3 40 3 0 40 13 13 0 0 0 3 8 0 0 0 12 3 0 38 3 18 0 38 13 1 3 29 3 3 0 3 0 0 13 3 3 3 0 3 3 0 15 0 28 0 38 0 3 0 38 0 3 13 33 16 3 1 3 0 2 3 0 0 3 3 38 0 0 2 41 38 0 1 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
5,-0.4303,1.0000,"2 12 11 10 11 12 2 2 25 2 2 2 2 12 2 2 2 12 20 12 2 2 11 2 20 2 25 2 2 2 2 23 2 2 12 12 25 2 25 10 2 12 12 2 26 2 9 2 2 9 9 12 2 12 25 2 42 2 25 2 2 2 12 2 25 2 12 2 2 25 2 25 2 2 2 2 9 2 2 2 25 2 2 2 11 2 2 2 2 2 2 2 25 9 12 2 12 2 2 2 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 42 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 3 3 18 0 0 38 3 3 8 0 0 2 29 0 38 9 3 22 3 0 6 22 3 40 3 0 40 13 13 0 0 0 3 8 0 0 0 12 3 0 38 3 18 0 38 13 1 3 29 3 3 0 3 0 0 13 3 3 3 0 3 3 0 15 0 28 0 38 0 3 0 38 0 3 13 33 16 3 1 3 0 2 3 0 0 3 3 38 0 0 2 41 38 0 1 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
6,-0.4156,0.9615,"21 22 2 37 2 6 2 0 2 2 2 2 2 2 8 11 2 2 2 2 21 34 0 2 2 23 2 20 2 41 2 2 2 2 2 2 2 2 2 31 2 2 4 2 2 2 24 2 2 2 2 30 2 2 2 4 39 2 2 29 6 2 2 2 2 23 2 2 2 5 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 35 2 2 2 25 4 2 2 2 2 2 32 6 2 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 42 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 3 3 18 0 0 38 3 3 8 0 0 2 29 0 38 9 3 22 3 0 6 22 3 40 3 0 40 13 13 0 0 0 3 8 0 0 0 12 3 0 38 3 18 0 38 13 1 3 29 3 3 0 3 0 0 13 3 3 3 0 3 3 0 15 0 28 0 38 0 3 0 38 0 3 13 33 16 3 1 3 0 2 3 0 0 3 3 38 0 0 2 41 38 0 1 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
7,-0.4030,0.9231,"12 12 12 12 12 12 12 12 25 12 12 12 12 12 33 18 15 12 20 12 12 19 25 12 20 25 25 12 12 12 26 23 25 12 12 12 25 20 25 12 12 12 12 25 26 12 12 10 25 12 25 12 25 12 25 12 12 12 25 20 25 25 12 20 25 12 12 12 12 25 12 25 26 12 12 12 12 12 12 12 25 12 25 12 25 25 25 12 25 12 12 12 25 12 12 25 12 12 12 12 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 42 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 3 3 18 0 0 0 3 3 8 0 0 2 29 0 0 9 3 22 0 0 6 22 3 40 9 0 40 25 26 0 0 0 3 8 0 0 36 12 34 0 37 3 18 0 0 21 0 3 29 14 3 0 3 0 0 13 3 3 3 16 3 3 0 15 0 28 0 42 0 3 0 38 0 3 3 33 16 0 5 3 0 2 3 0 0 3 3 7 0 0 2 41 0 0 27 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
8,-0.3805,0.8500,"0 38 8 7 7 34 38 7 7 7 7 7 7 7 12 3 7 13 8 8 16 7 7 7 3 13 34 0 7 7 7 7 3 7 7 7 7 3 1 7 7 16 7 7 7 7 38 3 0 7 7 7 8 13 7 13 7 7 3 8 3 8 8 7 38 12 7 8 7 7 0 7 7 7 7 7 0 7 7 7 7 7 7 7 7 7 7 38 36 7 7 7 7 7 7 34 7 7 7 12 3 2 0 7 22 3 3 2 2 0 2 36 2 2 0 2 0 0 3 3 3 3 0 3 0 2 0 0 3 2 0 0 2 2 3 2 12 41 3 3 2 0 2 3 3 3 0 0 0 0 0 0 0 8 0 2 3 2 7 3 2 2 0 20 0 2 0 3 3 0 0 3 3 0 3 39 0 2 2 3 0 0 15 0 2 9 2 0 0 0 0 2 3 3 0 11 20 21 3 3 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 42 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 31 3 31 31 0 31 31 31 31 0 31 31 29 33 31 31 3 31 31 31 6 31 31 31 9 31 32 31 31 31 31 0 3 8 0 0 36 31 31 31 31 3 18 0 0 21 31 31 31 31 31 33 3 31 31 31 31 31 31 31 31 31 31 15 31 31 33 42 0 31 31 31 0 31 31 33 31 0 31 31 31 31 31 0 0 31 31 31 32 32 31 33 31 31 31 31 31 31 31 31 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
9,-0.3622,0.8571,"21 22 2 37 2 6 2 0 2 2 2 2 2 2 8 11 2 2 2 2 21 34 0 2 2 23 2 20 2 41 2 2 2 2 2 2 2 2 2 31 2 2 4 2 2 2 24 2 2 2 2 30 2 2 2 4 39 2 2 29 6 2 2 2 2 23 2 2 2 5 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 35 2 2 2 25 4 2 2 2 2 2 32 6 2 2 42 2 2 2 4 0 2 2 5 5 2 2 5 2 2 2 3 4 3 2 2 2 2 4 2 37 2 2 0 2 6 4 2 2 4 2 0 2 6 2 2 0 2 4 2 2 2 37 4 2 6 2 2 4 9 2 2 7 2 3 2 2 5 0 2 2 5 2 2 2 2 35 4 2 2 18 6 2 0 37 2 2 2 2 2 2 12 6 2 10 6 13 2 4 2 2 2 0 2 0 3 2 3 2 2 0 3 0 11 2 3 0 0 2 0 10 0 3 0 3 0 0 3 3 2 3 0 3 0 0 2 3 29 3 0 19 2 3 11 2 0 41 26 0 0 2 17 2 0 2 0 0 0 3 2 21 2 0 0 3 42 18 3 3 2 3 3 2 0 0 2 3 2 2 2 2 3 2 2 3 3 0 1 0 22 0 2 2 0 34 0 9 2 9 0 0 10 6 3 2 3 2 0 2 2 2 3 8 0 0 2 2 0 2 2 2 2 4 2 2 2 4 2 3 2 2 13 13 2 0 2 2 8 2 2 2 2 2 2 38 2 5 0 2 13 2 2 2 2 2 0 2 2 0 2 2 3 3 2 3 2 0 15 2 2 2 2 2 3 2 38 2 2 2 2 2 4 1 3 4 2 2 2 6 2 3 38 2 2 2 2 38 2 2 0 2 2 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
10,-0.3449,0.8696,"12 12 12 12 12 12 12 12 25 12 12 12 12 12 33 18 15 12 20 12 12 19 25 12 20 25 25 12 12 12 26 23 25 12 12 12 25 20 25 12 12 12 12 25 26 12 12 10 25 12 25 12 25 12 25 12 12 12 25 20 25 25 12 20 25 12 12 12 12 25 12 25 26 12 12 12 12 12 12 12 25 12 25 12 25 25 25 12 25 12 12 12 25 12 12 25 12 12 12 12 0 3 10 0 9 3 2 0 2 3 0 2 0 3 2 2 2 33 3 2 3 2 2 2 2 16 11 29 9 2 9 11 3 0 0 0 3 0 2 0 3 2 0 2 0 9 3 0 3 2 3 0 2 0 0 2 2 3 3 3 0 12 0 0 0 2 3 11 2 3 0 0 24 2 0 2 3 0 0 40 2 3 2 8 3 16 3 3 2 0 3 3 0 3 3 25 2 3 0 3 0 3 39 3 2 2 0 39 0 11 2 3 6 0 2 39 5 0 3 42 39 0 0 39 2 2 3 4 3 0 0 39 3 29 4 0 37 2 39 39 2 2 41 26 0 39 39 17 2 0 39 39 0 0 39 2 39 2 0 2 3 39 18 2 3 39 39 3 39 0 0 39 37 2 5 2 2 3 2 39 39 39 6 39 0 22 0 2 2 0 37 4 9 39 9 39 39 10 39 39 3 3 18 0 0 0 3 3 8 0 0 2 29 0 0 9 3 22 0 0 6 22 3 40 9 0 40 25 26 0 0 0 3 8 0 0 36 12 34 0 37 3 18 0 0 21 0 3 29 14 3 0 3 0 0 13 3 3 3 16 3 3 0 15 0 28 0 42 0 3 0 38 0 3 3 33 16 0 5 3 0 2 3 0 0 3 3 7 0 0 2 41 0 0 27 0 42 3 0 19 2 2 2 0 3 0 3 3 3 0 0 2 0 3 0 41 22 0 3 3 2 3 0 0 0 0 3 9 3 3 0 0 3 2 3 0 0 3 24 3 3 0 3 3 2 0 3 2 3 2 0 2 0 3 0 0 9 2 3 0 2 0 2 3 2 2 0 2 0 2 3 0 3 0 2 3 3 2 0 2 3 2 2 3 0 3 3 0 2 3 0 16 0 26 28 0 29 3 0 17"
