rank,fitness,winrate,genome
1,-0.6965,1.0000,"39 25 12 25 32 12 31 39 12 12 25 39 12 12 12 39 39 25 32 25 25 39 39 21 12 39 12 12 25 39 12 12 39 39 31 39 25 39 12 12 21 33 12 31 12 25 12 25 12 31 39 39 12 39 12 39 39 39 25 12 12 12 12 12 12 21 12 22 39 12 39 33 39 39 12 12 39 12 25 12 39 39 12 25 21 39 39 31 21 12 39 12 25 12 39 12 12 32 25 39 21 21 21 21 23 23 23 21 23 23 21 17 21 23 21 23 21 21 23 23 21 21 21 21 23 4 21 23 22 21 21 21 21 17 21 21 23 21 21 21 19 21 21 21 21 21 23 21 21 21 21 21 21 23 21 22 21 23 22 21 21 21 21 2 24 2 21 23 21 17 21 21 24 21 21 21 21 21 21 23 23 21 21 21 23 21 23 22 21 23 21 21 19 23 21 21 21 21 23 21 12 12 29 28 12 12 12 12 12 12 12 30 12 30 12 12 12 12 12 25 25 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 29 12 12 12 12 12 12 29 12 12 12 12 12 12 25 12 12 25 12 12 12 19 12 12 12 12 12 12 29 12 30 25 16 25 26 12 25 27 10 25 25 26 26 12 3 25 9 25 25 41 25 25 25 25 25 16 25 25 12 25 16 16 16 12 16 25 12 9 25 25 16 25 25 9 25 25 25 25 27 12 25 16 27 25 27 16 9 12 9 41 16 25 3 26 25 25 25 25 9 5 26 25 41 25 9 16 27 12 3 25 25 25 26 38 25 16 41 25 16 38 12 16 25 9 16 25 26 25 13 3 9 41 0 3 0 0 34 34 34 34 0 3 3 34 34 34 34 3 0 12 34 34 3 3 3 0 0 34 0 0 3 3 36 34 0 0 34 0 34 41 34 3 41 0 35 3 0 0 3 3 3 0 0 0 3 0 0 34 3 3 3 34 34 3 3 3 0 3 0 3 34 3 42 3 0 0 0 0 3 0 34 0 34 34 0 34 0 3 0 3 0 34 34 34 3 0 0 0 0 0 34"
2,-0.6954,0.9259,"39 25 12 25 32 12 31 39 12 12 25 39 12 12 12 39 39 25 32 25 25 39 39 21 12 39 12 12 25 39 12 12 39 39 31 39 25 39 12 12 21 33 12 31 12 25 12 25 12 31 39 39 12 39 12 39 39 39 25 12 12 12 12 12 12 21 12 22 39 12 39 33 39 39 12 12 39 12 25 12 39 39 12 25 21 39 39 31 21 12 39 12 25 12 39 12 12 32 25 39 9 9 9 9 9 9 9 9 9 9 21 9 9 9 9 9 9 21 9 9 9 21 9 9 9 9 9 11 9 9 9 9 9 10 21 21 9 11 9 21 11 10 9 9 21 9 23 21 9 9 21 9 9 9 21 10 21 9 9 21 9 9 9 9 24 9 9 23 21 9 9 21 24 9 9 21 21 9 9 9 9 21 21 21 9 9 9 9 21 9 21 9 9 23 9 21 9 9 23 9 12 7 7 7 41 41 7 12 7 41 7 7 7 7 7 41 7 7 12 7 7 41 41 7 7 7 7 19 7 7 7 41 7 41 41 8 7 12 7 7 12 7 13 7 7 41 8 7 7 7 7 8 7 7 12 7 41 12 7 7 7 7 7 7 7 7 7 7 7 7 8 41 7 7 41 7 29 7 7 7 7 41 7 7 7 7 7 12 7 7 41 7 7 12 7 0 7 29 7 7 25 16 25 26 12 25 27 10 25 25 26 26 12 3 25 9 25 25 41 25 25 25 25 25 16 25 25 12 25 16 16 16 12 16 25 12 9 25 25 16 25 25 9 25 25 25 25 27 12 25 16 27 25 27 16 9 12 9 41 16 25 3 26 25 25 25 25 9 5 26 25 41 25 9 16 27 12 3 25 25 25 26 38 25 16 41 25 16 38 12 16 25 9 16 25 26 25 13 3 9 41 0 3 0 0 34 34 34 34 0 3 3 34 34 34 34 3 0 12 34 34 3 3 3 0 0 34 0 0 3 3 36 34 0 0 34 0 34 41 34 3 41 0 35 3 0 0 3 3 3 0 0 0 3 0 0 34 3 3 3 34 34 3 3 3 0 3 0 3 34 3 42 3 0 0 0 0 3 0 34 0 34 34 0 34 0 3 0 3 0 34 34 34 3 0 0 0 0 0 34"
3,-0.6840,1.0000,"8 25 25 25 37 5 7 25 25 25 6 37 2 5 2 26 25 37 25 2 25 4 7 37 5 25 6 37 7 2 25 6 25 5 6 2 12 26 27 37 6 5 25 7 25 12 2 6 37 25 37 4 25 5 4 2 25 4 5 5 5 37 5 26 25 25 6 6 6 6 25 25 37 25 7 5 37 25 25 27 25 7 6 25 27 6 37 7 37 4 4 4 5 5 37 6 25 5 6 25 25 16 16 13 25 25 25 25 25 0 12 25 25 25 26 25 16 25 6 25 25 26 16 12 25 16 27 25 12 25 16 26 27 27 12 26 25 25 25 25 16 25 12 25 27 12 25 37 25 33 25 25 25 25 12 25 25 25 12 12 25 38 25 16 12 25 25 25 25 3 25 12 25 25 25 12 25 25 25 12 25 12 16 26 25 12 12 16 26 27 25 25 25 25 16 25 25 16 25 12 41 13 17 12 17 41 17 41 17 17 17 2 6 17 17 17 41 12 25 17 25 25 17 17 4 17 41 17 17 17 17 17 17 12 17 26 17 41 17 41 17 17 17 41 17 17 17 17 17 17 17 12 41 17 17 17 17 17 17 17 17 41 1 41 17 17 41 17 6 17 17 41 17 17 17 1 18 1 37 41 17 5 17 25 17 17 25 17 41 5 18 17 25 41 17 17 17 18 17 17 34 34 34 21 34 34 34 34 34 12 34 21 34 12 12 12 34 34 34 34 34 40 40 34 35 34 3 0 34 12 12 12 12 12 34 34 34 34 39 34 34 40 40 34 34 40 36 34 12 34 12 12 40 34 34 12 21 34 40 21 34 12 34 40 12 34 34 12 34 12 34 21 34 12 12 12 34 34 34 34 36 34 21 0 34 34 34 34 35 34 34 0 12 36 12 34 12 3 40 34 12 17 12 18 12 40 17 17 17 18 17 12 17 17 12 17 18 17 40 17 17 17 17 17 17 17 39 17 17 17 12 17 17 17 18 17 17 17 17 17 17 40 17 17 30 12 12 30 17 17 17 17 12 40 12 17 17 17 17 17 0 17 17 17 17 42 17 17 12 17 17 17 17 17 17 12 17 17 17 12 17 12 18 12 17 12 18 17 12 17 17 17 12 17 17 17 17 17 17 12"
4,-0.6523,0.9231,"2 12 12 12 2 11 2 22 12 12 2 12 6 12 2 22 12 12 12 21 12 12 12 12 12 21 12 12 12 12 12 12 12 9 2 22 12 12 1 12 22 21 3 12 12 12 2 12 2 21 12 2 22 12 4 5 2 2 2 2 12 2 12 12 12 12 12 12 9 9 2 2 12 12 1 12 12 2 12 12 21 12 2 2 12 12 12 12 2 12 2 2 12 12 5 21 21 2 12 12 25 13 25 13 27 25 37 37 5 0 25 25 25 25 25 4 25 12 6 25 25 25 13 1 9 27 3 25 25 27 4 25 27 2 5 26 4 27 38 4 12 15 17 25 27 12 25 37 25 33 2 2 4 6 37 0 25 13 4 12 25 38 25 26 25 25 25 12 19 3 1 25 25 1 25 12 2 25 25 5 38 25 2 25 4 25 12 37 4 25 25 2 6 1 12 38 25 25 5 4 25 25 12 12 25 19 12 12 25 12 12 12 25 25 12 12 25 12 25 25 25 25 12 12 12 20 25 19 12 12 12 12 12 12 12 26 12 25 12 20 12 12 12 12 12 19 12 12 12 12 12 12 25 25 12 25 25 12 12 12 19 12 25 25 12 25 19 25 12 25 12 20 12 12 12 12 27 12 12 12 12 12 12 25 20 20 25 12 12 12 19 20 25 12 25 12 25 12 25 12 12 38 39 21 12 39 12 12 12 12 12 21 39 12 12 12 12 12 38 12 12 21 21 21 12 39 3 0 21 12 12 12 12 12 0 12 21 22 39 39 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 21 12 12 21 39 12 12 12 12 12 3 12 38 12 0 21 12 12 12 12 12 12 12 39 12 12 21 0 12 12 22 12 12 39 21 0 12 12 12 39 12 3 12 12 12 17 12 39 12 40 12 12 12 39 29 12 12 12 12 12 12 30 40 12 12 12 40 18 12 30 39 12 28 12 12 12 12 17 12 40 12 40 12 12 12 40 12 12 30 12 12 30 12 12 12 12 12 40 12 28 17 17 12 12 0 0 40 40 17 42 40 12 12 17 39 12 30 40 12 12 40 17 17 12 0 12 12 12 12 12 40 12 12 12 12 17 12 12 12 12 17 40 17 12"
5,-0.5460,0.9615,"2 2 2 2 8 2 2 2 2 2 2 2 2 2 6 7 2 7 2 2 8 7 7 2 2 37 2 7 2 2 9 2 2 7 12 12 2 2 2 2 2 2 2 2 2 7 2 7 12 2 2 7 7 7 2 2 2 2 2 2 7 2 8 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 2 2 2 2 7 7 2 6 7 7 2 2 2 2 6 2 8 2 2 2 25 2 8 6 25 4 37 8 2 2 2 25 2 2 4 7 2 2 2 27 2 25 2 6 2 26 4 2 2 2 12 8 17 25 2 12 25 2 25 2 2 2 4 6 2 2 25 7 4 2 8 38 25 7 2 2 25 2 2 2 2 2 2 2 25 2 7 2 2 2 2 25 2 2 4 2 2 2 2 37 25 2 2 2 2 2 2 25 2 2 9 9 9 9 25 12 12 9 9 9 12 12 9 9 9 12 1 9 9 9 9 9 9 9 9 12 9 12 9 25 9 9 9 9 9 9 9 12 9 12 12 9 9 12 9 13 9 9 12 12 12 25 9 25 25 11 9 9 9 12 9 9 9 10 9 25 9 9 12 9 9 9 10 10 9 12 9 9 12 9 9 9 12 9 9 9 11 9 0 9 9 10 0 9 12 9 9 12 10 12 10 16 2 2 16 9 9 10 9 13 26 12 12 38 2 2 2 2 12 11 2 25 2 2 16 12 25 2 2 16 2 1 2 16 11 9 2 25 25 16 16 25 2 2 11 2 2 2 2 2 2 27 38 11 2 2 12 2 2 2 25 2 2 0 25 9 2 9 5 2 2 10 2 2 2 27 2 2 10 2 38 11 2 10 2 13 2 2 16 2 2 2 16 2 10 2 2 11 12 2 42 2 42 23 2 23 42 42 23 6 42 42 42 42 42 42 2 42 42 23 42 42 42 3 0 23 42 37 0 42 23 4 23 42 42 5 0 4 42 23 2 42 42 42 42 23 5 42 42 23 42 42 42 3 23 42 23 42 42 42 23 42 3 42 23 24 23 42 3 23 42 42 42 42 23 42 37 42 23 6 37 42 23 42 23 42 42 42 42 42 6 23 24 23 42 23 37 23 42 34"
6,-0.5338,0.9600,"2 2 2 2 8 2 2 2 2 2 2 2 2 2 6 7 2 7 2 2 8 7 7 2 2 37 2 7 2 2 9 2 2 7 12 12 2 2 2 2 2 2 2 2 2 7 2 7 12 2 2 7 7 7 2 2 2 2 2 2 7 2 8 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 7 2 2 2 2 7 2 2 2 7 2 2 2 2 2 2 7 7 2 6 7 7 2 2 2 2 6 2 8 2 2 2 25 2 8 6 25 4 37 8 2 2 2 25 2 2 4 7 2 2 2 27 2 25 2 6 2 26 4 2 2 2 12 8 17 25 2 12 25 2 25 2 2 2 4 6 2 2 25 7 4 2 8 38 25 7 2 2 25 2 2 2 2 2 2 2 25 2 7 2 2 2 2 25 2 2 4 2 2 2 2 37 25 2 2 2 2 2 2 25 2 2 41 38 12 2 16 0 12 38 38 3 0 25 13 25 25 25 1 3 0 25 16 25 12 25 1 25 25 12 25 25 1 3 0 38 19 1 25 16 13 25 25 25 3 13 3 16 13 16 25 0 3 25 16 25 25 38 25 25 37 16 38 16 25 0 3 25 25 13 13 12 3 0 16 26 5 25 41 3 16 16 25 12 12 16 25 25 0 25 0 26 13 38 0 12 0 19 12 38 25 1 0 16 16 16 13 38 27 10 25 0 26 12 12 1 25 16 25 38 12 16 38 25 0 16 13 12 25 3 25 16 16 1 12 1 25 12 0 25 25 16 3 13 9 13 0 0 0 27 3 13 12 27 38 1 16 9 12 16 41 16 25 3 16 1 25 25 1 9 5 38 25 13 3 9 12 38 12 3 0 1 38 38 38 1 16 13 25 16 1 12 16 25 16 0 25 12 0 13 12 16 34 12 34 12 12 12 7 34 2 12 12 34 34 34 34 34 34 36 12 34 34 34 34 2 34 12 7 36 2 34 34 34 12 7 35 7 34 34 34 34 34 34 35 34 14 34 12 34 34 12 35 35 34 34 34 12 34 34 12 12 34 34 34 34 34 34 12 34 35 34 34 34 34 34 34 34 34 34 34 2 34 34 34 15 34 7 34 34 2 34 34 34 34 34 34 34 12 34 34 36"
7,-0.4776,0.8800,"2 2 2 2 2 2 2 2 10 2 2 2 2 25 2 2 25 27 2 2 2 2 2 2 2 39 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 3 1 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 10 2 2 9 0 2 2 2 2 2 2 2 2 2 2 1 2 2 12 2 39 2 11 25 2 0 2 6 25 2 23 9 23 28 23 32 23 23 24 23 23 23 10 24 23 23 23 23 2 23 24 23 23 23 23 23 24 23 23 24 23 23 33 12 2 23 23 23 23 23 24 23 23 23 24 2 24 23 2 2 2 2 23 23 2 2 23 23 24 2 24 23 2 23 23 23 23 24 23 23 23 23 12 2 23 23 23 23 23 23 23 2 23 23 23 23 12 23 23 23 23 23 2 23 2 23 24 23 2 24 37 2 21 2 21 21 21 21 12 37 21 29 21 21 37 21 2 21 21 4 4 37 6 4 6 21 21 2 21 21 21 5 7 21 21 21 22 2 21 22 2 21 2 21 4 21 21 2 2 2 21 42 2 21 2 21 5 2 2 2 22 21 5 4 21 21 37 21 21 21 6 21 21 21 21 37 2 2 2 21 22 21 21 2 21 2 4 2 4 2 2 2 6 21 2 2 21 2 21 4 16 16 16 16 16 38 27 10 25 13 26 12 12 38 25 16 25 38 12 16 38 25 0 16 16 12 25 12 25 16 16 1 12 16 25 12 9 25 25 16 16 25 9 25 25 0 25 27 12 25 12 27 38 1 16 9 12 16 41 16 25 3 16 0 25 25 25 9 5 26 25 13 3 9 12 27 12 3 25 16 38 26 38 25 16 13 25 16 16 12 16 25 16 16 25 12 0 13 12 16 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 2 4 2 6 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2"
8,-0.4718,0.8261,"2 2 2 2 2 2 2 2 10 2 2 2 2 25 2 2 25 27 2 2 2 2 2 2 2 39 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 3 1 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 10 2 2 9 0 2 2 2 2 2 2 2 2 2 2 1 2 2 12 2 39 2 11 25 2 0 2 6 25 2 2 9 10 28 12 32 9 31 2 2 12 2 10 12 12 32 12 12 2 2 2 2 12 9 12 2 2 2 12 31 2 2 33 12 2 2 12 11 12 12 2 2 12 12 2 2 2 2 2 2 2 2 11 12 2 2 2 12 12 2 2 12 2 28 12 2 2 31 2 12 12 12 12 2 2 9 9 2 2 2 29 2 12 12 2 9 12 12 2 2 2 11 2 2 2 2 2 11 2 2 41 13 17 12 17 41 17 41 17 17 17 2 6 17 17 17 41 12 25 17 25 25 17 17 4 17 41 17 17 17 17 17 17 12 17 26 17 41 17 41 17 17 17 41 17 17 17 17 17 17 17 12 41 17 17 17 17 17 17 17 17 41 1 41 17 17 41 17 6 17 17 41 17 17 17 1 18 1 37 41 17 5 17 25 17 17 25 17 41 5 18 17 25 41 17 17 17 18 17 17 23 23 24 21 23 23 23 23 23 23 17 23 23 17 17 23 17 23 38 23 17 23 23 23 23 17 3 17 23 23 17 17 23 23 23 23 23 22 23 23 23 17 12 23 23 23 23 23 17 23 23 23 23 23 23 23 23 17 23 23 17 17 23 23 23 17 17 23 23 18 23 23 23 17 23 17 17 17 24 17 23 17 17 23 17 12 23 23 23 17 23 24 24 23 23 39 17 23 23 23 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 2 4 2 6 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2"
9,-0.4704,0.8333,"2 2 2 2 2 2 2 2 10 2 2 2 2 25 2 2 25 27 2 2 2 2 2 2 2 39 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 3 1 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 10 2 2 9 0 2 2 2 2 2 2 2 2 2 2 1 2 2 12 2 39 2 11 25 2 0 2 6 25 2 28 28 10 28 28 30 28 28 28 28 12 28 10 28 12 32 30 12 28 28 28 28 12 28 29 28 2 28 28 31 28 28 33 30 28 28 28 28 12 30 28 28 28 28 28 28 28 28 30 2 28 28 28 28 28 28 2 12 12 2 28 28 2 28 12 2 28 28 28 28 28 28 28 2 28 9 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 11 28 28 2 28 28 28 28 28 37 2 21 2 21 21 21 21 12 37 21 29 21 21 37 21 2 21 21 4 4 37 6 4 6 21 21 2 21 21 21 5 7 21 21 21 22 2 21 22 2 21 2 21 4 21 21 2 2 2 21 2 2 21 2 21 5 2 2 2 22 21 5 4 21 21 37 21 21 21 6 21 21 21 21 37 2 2 2 21 22 21 21 2 21 2 4 2 4 2 2 2 6 21 2 2 21 2 21 4 23 23 16 23 23 38 27 10 24 13 26 23 24 23 25 16 23 23 23 16 23 23 24 23 16 12 23 23 25 23 16 23 12 23 23 23 9 25 25 23 23 23 9 23 23 23 23 27 12 23 23 23 23 1 24 23 12 23 23 23 25 23 16 23 23 25 23 24 5 23 25 23 3 9 23 27 23 23 23 23 23 23 23 25 16 23 25 23 23 12 23 23 23 23 25 12 23 13 23 23 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 2 4 2 6 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2"
10,-0.4605,0.7083,"41 41 41 41 3 41 21 41 17 41 2 41 17 2 41 21 41 41 41 41 41 21 41 41 41 13 13 21 41 41 21 21 0 41 17 1 13 21 41 1 21 41 41 41 41 38 41 38 41 41 21 3 2 41 21 17 41 21 41 41 41 17 42 41 41 41 21 41 41 41 41 38 21 41 41 41 41 38 41 41 21 21 21 41 21 41 41 41 41 41 13 41 1 41 41 41 41 41 17 41 21 21 21 21 23 23 23 21 23 23 21 17 21 23 21 23 21 21 23 23 21 21 21 21 23 4 21 23 22 21 21 21 21 17 21 21 23 21 21 21 19 21 21 21 21 21 23 21 21 21 21 21 21 23 21 22 21 23 22 21 21 21 21 2 24 2 21 23 21 17 21 21 24 21 21 21 21 21 21 23 23 21 21 21 23 21 23 22 21 23 21 21 19 23 21 21 21 21 23 21 7 23 7 7 7 8 25 7 25 23 7 25 7 7 8 7 25 7 25 25 23 25 7 7 7 7 7 7 7 7 7 7 7 7 23 25 7 7 12 7 25 7 25 7 7 25 7 7 19 7 7 7 7 25 7 7 25 7 7 25 25 7 7 25 7 7 7 7 23 23 12 7 7 24 7 7 7 7 7 7 7 7 7 8 25 7 7 7 7 7 7 7 7 25 7 25 7 27 7 25 16 16 16 16 16 38 27 10 25 13 26 12 12 38 25 16 25 38 12 16 38 25 0 16 16 12 25 12 25 16 16 1 12 16 25 12 9 25 25 16 16 25 9 25 25 0 25 27 12 25 12 27 38 1 16 9 12 16 41 16 25 3 16 0 25 25 25 9 5 26 25 13 3 9 12 27 12 3 25 16 38 26 38 25 16 13 25 16 16 12 16 25 16 16 25 12 0 13 12 16 41 0 6 2 0 4 34 34 34 0 5 37 34 34 4 34 3 0 6 2 34 2 3 37 0 0 34 0 2 2 3 36 34 0 37 34 0 34 41 34 5 41 0 4 3 4 0 3 3 3 0 0 5 3 0 0 34 3 6 3 34 34 3 3 3 0 3 4 3 34 3 5 4 4 37 5 4 3 37 34 0 34 34 0 37 0 3 0 3 0 34 34 34 37 4 0 4 0 2 34"
