rank,fitness,winrate,genome
1,-0.7178,0.9231,"7 28 30 28 7 16 30 7 28 28 28 28 28 7 28 7 42 42 28 28 28 12 31 28 28 28 28 28 28 28 7 29 28 28 28 28 28 28 28 31 28 28 28 7 7 28 28 31 7 28 7 28 28 7 30 28 28 29 28 7 28 28 7 28 7 28 28 7 42 7 28 28 28 30 31 28 7 28 33 30 28 29 7 31 28 28 31 28 12 28 29 16 28 28 7 28 28 7 7 28 3 25 17 19 3 3 25 3 3 3 25 0 25 27 17 0 0 3 25 19 25 0 25 0 3 0 0 19 3 25 25 0 0 0 25 0 0 0 25 3 25 3 0 25 26 3 0 0 0 25 0 0 0 25 25 0 27 0 0 42 0 25 25 25 0 0 3 0 0 25 0 19 3 0 3 25 0 3 25 25 0 0 17 3 14 25 0 3 0 25 25 3 3 19 25 3 41 3 0 3 28 28 28 21 28 28 28 21 28 21 28 6 28 28 28 28 29 28 28 29 28 28 0 22 21 30 28 29 0 28 41 3 28 21 28 13 28 28 28 28 28 28 12 28 28 28 28 37 28 3 28 37 28 5 28 28 28 0 38 28 37 30 0 13 28 21 28 28 29 25 21 28 28 28 28 30 13 28 28 28 28 28 28 28 21 28 28 28 6 28 28 28 21 28 5 28 1 21 21 28 28 28 3 13 29 28 28 28 28 28 28 28 28 9 28 28 28 13 28 28 28 29 28 28 28 28 28 28 28 1 28 28 28 28 28 28 28 28 28 28 0 28 28 28 28 28 30 28 0 28 29 28 28 28 3 28 28 28 28 28 28 38 28 3 28 28 30 3 28 28 28 29 28 30 28 28 28 28 29 28 28 28 38 28 28 30 28 28 30 28 28 28 28 29 28 28 29 28 28 28 2 2 39 0 42 3 11 2 27 27 1 38 0 2 13 38 26 2 2 38 3 2 1 38 1 2 0 0 9 3 0 8 2 2 0 13 3 2 2 1 7 2 38 3 42 3 7 13 13 1 39 2 3 35 2 2 2 2 2 38 2 39 0 0 2 2 27 2 0 2 38 2 30 3 2 1 38 8 2 1 16 2 38 2 2 0 2 13 38 2 13 1 38 0 0 7 38 2 6 3"
2,-0.6850,0.8929,"12 7 7 31 7 7 7 7 31 7 7 7 7 7 7 7 42 7 31 7 9 12 7 7 7 7 31 7 7 7 31 7 7 31 7 7 12 7 31 7 7 7 7 31 7 35 7 7 7 7 31 31 7 12 7 7 7 31 12 7 7 7 17 7 7 7 8 7 7 7 7 7 7 7 8 7 7 12 7 31 7 7 7 7 7 7 31 31 31 8 7 7 12 31 7 7 31 7 31 31 2 0 2 0 5 1 19 2 3 0 3 3 3 37 0 4 3 3 3 3 4 4 4 5 0 3 0 38 0 3 6 0 5 0 3 2 0 3 5 3 2 1 2 0 3 2 19 1 2 0 15 0 3 2 4 13 13 0 0 38 37 3 3 2 5 5 4 38 19 6 3 2 6 0 2 0 0 0 2 0 2 2 2 3 0 0 5 6 0 2 2 2 3 2 1 13 0 2 0 2 17 17 3 17 17 0 3 17 3 17 3 17 17 2 3 3 4 17 17 17 18 3 17 17 17 17 0 17 17 17 17 0 0 0 3 17 17 17 17 17 17 2 17 0 2 2 17 17 17 17 17 3 0 17 17 17 17 17 17 17 17 0 17 17 3 0 17 17 0 17 17 17 17 17 5 17 17 17 17 17 17 17 3 17 17 3 17 17 17 17 18 17 17 16 3 17 17 17 17 17 29 28 28 28 42 28 28 28 28 28 37 5 28 9 2 28 28 28 42 30 1 28 28 1 28 42 28 28 13 42 28 28 28 28 42 42 6 29 28 3 28 6 28 28 28 28 28 28 28 28 28 30 29 42 28 28 28 28 3 30 28 28 29 3 28 42 6 42 28 2 42 28 28 8 28 42 28 28 28 42 42 28 29 28 28 28 28 28 28 28 28 28 42 28 28 6 28 28 28 28 42 42 42 2 42 42 42 5 4 42 2 42 42 42 40 42 42 32 42 42 42 42 4 42 42 42 42 42 37 42 42 40 12 42 5 2 40 42 42 42 42 2 42 42 2 40 42 42 42 42 42 42 42 4 40 2 31 42 42 42 42 42 42 42 42 42 42 42 4 42 40 42 42 42 5 6 42 42 2 42 42 42 42 42 42 40 42 42 42 42 42 42 12 42 5 42 42 42 42 40"
3,-0.6849,0.9231,"10 39 25 8 3 2 21 7 37 21 9 28 37 24 21 42 11 20 0 21 36 38 5 29 40 42 4 39 40 37 21 25 12 31 39 29 20 7 10 16 11 41 0 27 34 41 38 34 13 22 42 15 6 40 30 33 19 24 2 28 27 18 23 1 1 35 29 39 31 38 36 26 20 40 39 15 21 38 21 28 25 17 7 8 8 20 1 22 11 14 17 20 37 20 32 35 4 28 4 42 12 13 12 10 41 12 26 13 24 6 12 28 39 15 16 18 29 37 34 12 2 3 15 8 27 6 41 12 19 10 38 16 10 12 4 5 42 20 12 14 35 33 10 9 29 25 10 8 12 12 25 42 12 34 5 18 12 16 19 0 37 27 34 33 36 3 39 7 34 16 16 7 42 35 7 37 42 19 33 9 2 37 12 16 6 3 13 16 32 12 29 25 39 41 16 8 27 10 16 12 25 3 0 3 25 25 9 38 9 9 10 9 25 9 25 9 1 0 9 9 9 25 13 10 1 9 9 25 9 3 10 10 9 9 25 3 25 10 13 1 9 9 9 13 9 9 9 5 9 25 9 25 11 38 9 9 0 10 9 9 9 9 11 9 9 10 13 9 39 9 9 9 11 9 9 25 9 9 9 1 9 11 27 9 25 38 9 11 13 9 9 3 9 9 10 3 9 7 9 6 7 7 0 7 7 7 3 41 3 3 3 3 7 7 41 0 0 7 8 3 41 0 3 3 3 23 0 7 41 3 3 7 0 0 3 41 3 0 0 7 7 0 0 41 7 0 0 0 3 0 0 41 3 41 0 7 3 3 7 0 3 17 0 3 3 0 41 0 3 3 0 3 0 7 3 0 0 3 7 7 41 7 7 41 3 0 0 7 7 7 0 0 0 0 41 3 3 7 3 3 9 0 2 39 9 6 9 9 9 2 9 10 9 9 9 2 9 9 32 2 9 11 9 9 9 9 9 2 5 2 31 2 9 9 9 9 9 9 9 10 2 9 9 9 2 9 9 10 9 9 9 9 9 2 9 11 9 9 11 16 9 9 9 2 2 2 9 32 9 10 2 2 9 2 9 2 9 9 9 2 10 1 2 9 9 9 9 2 9 40 9 11 9 9 2 2 10 11 2 9"
4,-0.6057,0.9333,"0 0 6 28 7 16 0 3 28 28 28 3 0 4 3 3 0 42 2 37 37 12 0 5 28 28 0 28 0 28 7 3 28 0 0 28 28 0 0 0 3 3 0 37 7 28 0 2 7 37 7 28 4 7 2 3 37 37 28 3 2 3 3 4 7 28 3 0 0 4 0 28 3 2 31 28 4 2 33 0 0 29 7 31 37 41 2 4 12 0 29 6 0 6 3 37 6 7 7 0 34 34 34 34 3 34 25 3 34 34 34 35 25 27 34 34 36 36 25 34 34 0 34 0 34 0 0 34 34 25 36 0 34 36 34 0 34 34 25 34 34 34 0 25 34 34 34 36 34 34 34 34 34 34 25 34 34 34 34 42 0 34 34 34 34 34 3 34 34 34 0 34 34 0 34 36 34 3 34 34 34 34 17 34 35 25 34 36 0 25 34 3 34 34 34 34 34 3 34 34 34 23 38 35 34 34 13 36 1 34 34 34 34 13 34 25 34 1 34 29 23 34 3 13 3 0 34 23 13 34 36 34 25 34 34 38 25 34 1 23 34 34 34 38 34 34 34 34 0 34 23 3 34 34 34 23 3 23 13 34 25 34 34 0 34 34 1 3 3 34 1 1 34 34 35 25 23 34 23 38 34 3 34 13 3 1 25 1 34 34 1 34 23 34 26 34 34 1 34 38 0 3 1 1 38 1 38 0 2 0 3 5 37 2 1 0 1 38 13 13 2 38 0 42 0 2 42 3 3 0 0 13 3 25 0 0 3 1 13 3 41 2 2 0 2 38 2 0 42 13 3 38 0 3 0 4 2 2 38 3 38 0 3 2 3 0 13 2 38 3 2 42 0 13 2 0 3 1 2 13 3 2 3 3 3 3 38 3 3 0 2 1 13 1 0 3 2 0 3 3 2 42 39 38 42 3 38 2 27 3 13 0 38 2 13 38 26 1 2 38 3 2 1 38 1 2 0 0 9 3 0 0 0 2 3 0 3 2 2 1 7 2 38 3 42 3 13 0 13 38 0 3 3 35 2 2 13 38 38 38 38 39 0 0 2 2 1 0 3 2 38 2 38 3 0 1 38 8 2 1 16 3 38 2 3 3 2 13 38 0 13 3 0 0 0 7 38 2 3 3"
5,-0.5422,0.8636,"7 28 30 28 7 16 30 7 28 28 28 28 28 7 28 7 42 42 28 28 28 12 31 28 28 28 28 28 28 28 7 29 28 28 28 28 28 28 28 31 28 28 28 7 7 28 28 31 7 28 7 28 28 7 30 28 28 29 28 7 28 28 7 28 7 28 28 7 42 7 28 28 28 30 31 28 7 28 33 30 28 29 7 31 28 28 31 28 12 28 29 16 28 28 7 28 28 7 7 28 3 25 17 19 3 3 25 3 3 3 25 0 25 27 17 0 0 3 25 19 25 0 25 0 3 0 0 19 3 25 25 0 0 0 25 0 0 0 25 3 25 3 0 25 26 3 0 42 0 25 0 0 0 25 25 0 27 0 0 42 0 25 25 25 0 0 3 0 0 25 0 19 3 0 3 25 0 3 25 25 0 0 17 3 14 25 0 3 0 25 25 3 3 19 25 3 41 3 0 3 17 28 3 28 28 29 28 17 28 28 28 28 28 28 16 12 28 28 17 28 28 12 16 28 28 29 12 28 16 28 28 28 28 28 3 28 12 28 28 28 17 28 28 28 28 28 28 28 12 28 28 3 0 17 28 28 12 28 17 12 16 28 12 28 28 28 17 30 16 28 29 28 12 16 5 12 17 17 28 28 30 12 3 28 12 3 17 17 28 12 16 28 28 12 28 30 16 28 28 29 0 3 1 1 38 1 38 0 2 0 3 5 37 2 1 0 1 38 13 13 2 38 0 42 0 2 42 3 3 0 0 13 3 25 0 0 3 1 13 3 41 2 2 0 2 38 2 0 42 13 3 38 0 3 0 4 2 2 38 3 38 0 3 2 3 0 13 2 38 3 2 42 0 13 2 0 3 1 2 13 3 2 3 3 3 3 38 3 3 0 2 1 13 1 0 3 2 0 3 3 2 2 39 38 42 3 38 2 27 3 13 0 38 2 13 38 26 1 2 38 3 2 1 38 1 2 0 0 9 3 0 0 0 2 3 0 3 2 2 1 7 2 38 3 42 3 13 0 13 38 0 3 3 35 2 2 13 38 38 38 38 39 0 0 2 2 1 0 3 2 38 2 38 3 0 1 38 8 2 1 16 3 38 2 3 3 2 13 38 0 13 3 0 0 0 7 38 2 3 3"
6,-0.5177,0.9565,"8 7 2 2 2 2 2 2 0 2 2 8 2 2 2 38 2 2 2 2 2 2 2 2 6 0 2 12 7 2 2 2 2 2 2 2 2 2 2 2 2 8 4 2 2 13 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 38 2 37 2 1 37 2 2 13 4 2 2 3 2 42 5 2 2 2 38 2 2 2 2 38 7 2 9 4 37 2 0 2 0 5 1 19 2 3 0 3 3 3 37 0 4 3 3 3 3 4 4 4 5 0 3 0 38 0 3 6 0 5 0 3 2 0 3 5 3 2 1 2 0 3 2 19 1 2 0 15 0 3 2 4 13 13 0 0 38 37 3 3 2 5 5 4 38 19 6 3 2 6 0 2 0 0 0 2 0 2 2 2 3 0 0 5 6 0 2 2 2 3 2 1 13 0 2 0 2 23 23 12 12 12 12 9 12 12 12 12 9 12 12 12 12 12 12 11 12 12 12 24 12 32 12 12 12 12 12 12 12 12 12 12 12 12 23 10 12 12 12 12 12 12 12 31 12 12 9 12 12 23 12 12 12 12 12 12 12 24 12 12 12 9 12 12 12 12 12 2 12 12 12 12 12 12 12 12 9 24 12 12 12 12 12 12 12 9 23 12 12 23 12 24 12 12 12 12 12 7 7 0 7 7 7 3 41 3 3 3 3 7 7 41 0 0 7 8 3 41 0 3 3 3 23 0 7 41 3 3 7 0 0 3 41 3 0 0 7 7 0 0 41 7 0 0 0 3 0 0 41 3 41 0 7 3 3 7 0 3 17 0 3 3 0 41 0 3 3 0 3 0 7 3 0 0 3 7 7 41 7 7 41 3 0 0 7 7 7 0 0 0 0 41 3 3 7 3 3 38 2 13 13 42 3 11 3 27 27 1 0 0 2 13 0 3 2 2 38 3 2 1 0 13 0 0 0 9 3 0 8 2 2 0 13 13 2 2 1 7 38 38 3 42 3 7 13 13 1 39 2 1 35 2 2 2 2 2 38 13 39 0 0 2 2 27 2 0 2 38 3 30 3 13 38 38 8 2 1 42 2 1 2 2 0 2 13 38 2 1 0 38 0 0 3 38 2 6 3"
7,-0.5132,0.9000,"0 0 6 42 38 42 4 42 28 37 42 3 0 42 42 3 0 42 42 37 13 42 42 5 42 28 42 42 3 42 42 42 0 42 38 42 42 5 0 0 38 42 0 1 42 42 42 1 7 37 42 1 42 7 2 42 0 37 37 42 42 42 0 3 42 28 4 42 38 42 0 42 42 6 42 5 4 5 38 42 42 29 42 13 1 1 2 4 42 42 6 42 0 0 42 42 5 3 7 42 21 21 32 21 21 21 25 21 31 21 21 22 21 21 12 21 21 12 21 31 12 21 21 21 22 21 21 12 12 21 21 21 21 21 12 21 21 21 22 21 21 12 21 22 21 22 21 21 12 12 12 21 21 22 21 12 21 21 21 12 12 21 7 21 21 21 21 21 21 25 0 12 21 21 21 12 21 22 21 12 12 21 12 12 21 21 21 7 0 12 7 21 21 21 21 12 21 31 21 12 17 12 12 12 12 0 12 12 12 17 12 30 17 12 12 3 4 17 12 17 12 3 17 12 12 12 0 12 17 17 17 12 0 12 12 12 12 12 12 12 12 12 17 12 12 2 17 29 12 12 12 3 12 17 12 17 12 29 12 29 12 0 17 12 3 12 12 12 0 29 17 12 17 17 12 12 30 12 17 12 12 17 12 12 17 3 17 12 12 17 12 30 12 12 12 29 12 30 12 28 2 3 3 0 0 3 0 2 2 0 3 5 37 2 5 0 3 3 2 0 2 0 3 42 0 2 42 3 2 3 0 2 2 25 0 0 3 3 0 3 41 2 2 0 2 40 2 0 42 3 3 2 3 3 3 4 2 2 0 3 3 0 2 2 3 2 0 2 3 3 2 42 0 2 2 0 3 0 2 2 0 2 3 3 3 3 0 3 3 0 2 0 3 3 0 3 2 0 42 0 2 2 39 0 42 3 11 2 27 27 1 38 0 2 13 38 26 2 2 38 3 2 1 38 1 2 0 0 9 3 0 8 2 2 0 13 3 2 2 1 7 2 38 3 42 3 7 13 13 1 39 2 3 35 2 2 2 2 2 38 2 39 0 0 2 2 27 2 0 2 38 2 30 3 2 1 38 8 2 1 16 2 38 2 2 0 2 13 38 2 13 1 38 0 0 7 38 2 6 3"
8,-0.5040,0.8214,"0 40 34 35 34 16 34 40 34 34 28 34 0 34 34 34 0 34 34 37 37 36 34 34 34 28 34 34 34 34 34 34 28 34 0 34 34 34 34 34 34 40 34 34 34 34 0 34 7 34 34 34 35 34 34 34 34 37 28 34 34 34 34 34 7 40 34 34 34 40 34 34 34 2 34 34 36 34 33 40 0 34 34 34 40 34 36 34 34 34 34 34 40 34 34 34 34 34 7 34 19 13 20 19 19 19 26 19 19 6 19 28 39 19 19 18 19 37 20 19 19 3 19 8 19 19 19 20 19 19 38 19 19 19 19 5 19 19 12 14 19 19 10 19 19 19 19 19 19 12 19 20 19 19 19 19 19 19 19 19 37 19 19 19 19 19 19 19 20 19 16 7 19 19 7 19 19 19 33 9 19 19 19 16 6 20 19 19 32 19 19 25 19 19 19 8 27 19 19 19 25 3 0 3 25 25 9 38 9 9 10 9 25 9 25 9 1 0 9 9 9 25 13 10 1 9 9 25 9 3 10 10 9 9 25 3 25 10 13 1 9 9 9 13 9 9 9 5 9 25 9 25 11 38 9 9 0 10 9 9 9 9 11 9 9 10 13 9 39 9 9 9 11 9 9 25 9 9 9 1 9 11 27 9 25 38 9 11 13 9 9 3 9 9 10 3 9 7 9 6 7 7 0 7 7 7 3 41 3 3 3 3 7 7 41 0 0 7 8 3 41 0 3 3 3 23 0 7 41 3 3 7 0 0 3 41 3 0 0 7 7 0 0 41 7 0 0 0 3 0 0 41 3 41 0 7 3 3 7 0 3 17 0 3 3 0 41 0 3 3 0 3 0 7 3 0 0 3 7 7 41 7 7 41 3 0 0 7 7 7 0 0 0 0 41 3 3 7 3 3 2 2 39 0 42 3 11 2 27 27 1 38 0 2 13 38 26 2 2 38 3 2 1 38 1 2 0 0 9 3 0 8 2 2 0 13 3 2 2 1 7 2 38 3 42 3 7 13 13 1 39 2 3 35 2 2 2 2 2 38 2 39 0 0 2 2 27 2 0 2 38 2 30 3 2 1 38 8 2 1 16 2 38 2 2 0 2 13 38 2 13 1 38 0 0 7 38 2 6 3"
9,-0.4989,0.9259,"0 0 6 28 7 16 0 3 28 28 28 3 0 4 3 3 0 42 2 37 37 12 0 5 28 28 0 28 0 28 7 3 28 0 0 28 28 0 0 0 3 3 0 37 7 28 0 2 7 37 7 28 4 7 2 3 37 37 28 3 2 3 3 4 7 28 3 0 0 4 0 28 3 2 31 28 4 2 33 0 0 29 7 31 37 41 2 4 12 0 29 6 0 6 3 37 6 7 7 0 12 2 2 2 2 2 2 2 2 4 4 4 2 12 2 12 2 2 5 2 2 5 2 12 2 2 2 2 12 2 12 30 2 2 2 2 12 2 2 12 37 2 2 2 2 12 2 0 2 2 0 2 2 2 2 2 2 37 2 5 2 2 2 6 12 12 2 2 12 12 2 2 5 12 2 18 17 12 2 2 2 2 2 1 14 2 2 2 2 2 12 2 2 12 2 2 2 2 12 12 37 12 6 12 23 4 28 5 23 12 42 6 28 28 12 12 12 12 12 42 12 4 28 2 37 12 5 4 28 4 23 28 12 28 12 23 12 12 42 28 12 12 4 6 12 12 42 3 38 12 2 12 23 37 1 12 12 28 5 24 5 12 12 5 12 28 37 12 28 12 28 28 12 12 12 12 28 12 28 6 12 12 28 12 12 5 5 30 0 28 12 12 12 28 1 24 12 4 42 28 2 3 3 0 0 3 0 2 2 0 3 5 37 2 5 0 3 3 2 0 2 0 3 42 0 2 42 3 2 3 0 2 2 25 0 0 3 3 0 3 41 2 2 0 2 40 2 0 42 3 3 2 3 3 3 4 2 2 0 3 3 0 2 2 3 2 0 2 3 3 2 42 0 2 2 0 3 0 2 2 0 2 3 3 3 3 0 3 3 0 2 0 3 3 0 3 2 0 42 0 41 3 41 1 0 3 41 0 41 3 3 0 41 0 0 3 3 3 3 3 0 2 0 41 3 2 41 0 0 38 41 0 0 0 3 13 3 0 0 3 41 0 41 3 3 0 3 3 3 41 41 0 41 0 41 3 3 1 3 38 41 41 3 38 41 0 27 41 41 3 41 0 30 41 3 3 41 0 3 41 0 3 41 0 0 3 41 0 3 3 0 1 3 41 3 3 3 3 3 3"
10,-0.4794,0.8333,"8 7 2 2 2 2 2 2 0 2 2 8 2 2 2 38 2 2 2 2 2 2 2 2 6 0 2 12 7 2 2 2 2 2 2 2 2 2 2 2 2 8 4 2 2 13 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 38 2 37 2 1 37 2 2 13 4 2 2 3 2 42 5 2 2 2 38 2 2 2 2 38 7 2 9 4 37 2 0 2 0 5 1 19 2 3 0 3 3 3 37 0 4 3 3 3 3 4 4 4 5 0 3 0 38 0 3 6 0 5 0 3 2 0 3 5 3 2 1 2 0 3 2 19 1 2 0 15 0 3 2 4 13 13 0 0 38 37 3 3 2 5 5 4 38 19 6 3 2 6 0 2 0 0 0 2 0 2 2 2 3 0 0 5 6 0 2 2 2 3 2 1 13 0 2 0 2 17 12 12 12 12 0 12 12 12 17 12 30 17 12 12 3 4 17 12 17 12 3 17 12 12 12 0 12 17 17 17 12 0 12 12 12 12 12 12 12 12 12 17 12 12 2 17 29 12 12 12 3 12 17 12 17 12 29 12 29 12 0 17 12 3 12 12 12 0 29 17 12 17 17 12 12 30 12 17 12 12 17 12 12 17 3 17 12 12 17 12 30 12 12 12 29 12 30 12 28 5 28 2 2 29 2 2 2 6 2 2 2 28 2 2 2 28 13 2 2 2 2 2 2 2 28 28 2 28 1 2 28 28 28 2 2 28 2 2 28 2 2 2 28 28 28 2 2 2 2 5 2 28 2 2 28 28 28 2 6 2 2 2 4 2 28 2 2 2 37 37 29 2 2 28 2 2 2 4 28 2 28 2 37 2 30 2 2 2 2 6 2 28 29 28 2 2 28 2 2 2 2 39 0 42 3 11 2 27 27 1 38 0 2 13 38 26 2 2 38 3 2 1 38 1 2 0 0 9 3 0 8 2 2 0 13 3 2 2 1 7 2 38 3 42 3 7 13 13 1 39 2 3 35 2 2 2 2 2 38 2 39 0 0 2 2 27 2 0 2 38 2 30 3 2 1 38 8 2 1 42 2 38 2 2 0 2 13 38 2 13 1 38 0 0 7 38 2 6 3"
