rank,fitness,winrate,genome
1,-0.5396,0.9167,"28 2 29 28 2 2 28 30 28 28 28 28 28 5 28 28 28 28 28 28 2 2 28 28 2 28 28 2 2 2 28 2 2 2 28 28 28 28 28 2 28 28 28 28 2 28 28 42 2 28 2 30 28 28 28 28 28 28 2 28 28 28 28 28 28 29 28 28 4 28 28 12 5 2 28 28 28 2 30 30 28 2 28 29 28 2 28 28 5 29 28 2 28 28 28 28 2 28 2 28 0 2 38 0 13 13 38 0 13 1 1 3 1 2 13 2 37 0 3 0 2 16 2 1 2 6 2 13 3 13 37 13 3 38 2 3 1 12 5 2 1 38 0 1 38 1 13 2 3 0 0 38 6 38 40 0 2 3 1 8 38 13 0 2 1 33 13 13 1 2 38 2 0 38 0 15 1 3 1 13 13 38 2 3 2 2 2 2 0 1 2 13 2 1 13 3 2 37 0 38 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 28 41 2 28 28 28 28 41 28 28 41 41 41 28 28 2 28 28 3 28 41 28 41 28 41 28 41 28 28 28 28 41 28 28 28 28 28 28 28 41 28 28 28 28 28 28 3 29 0 29 41 41 28 28 41 28 28 41 28 28 28 28 28 41 28 28 2 28 28 2 41 41 28 28 28 1 28 41 3 28 41 3 0 28 28 41 28 41 28 41 28 28 28 28 28 28 28 0 41 41 0 0 3 3 3 19 29 41 3 19 0 19 0 3 0 0 3 3 0 3 3 24 19 19 20 3 3 3 3 0 0 0 0 19 19 3 0 3 3 0 19 0 19 3 19 19 0 19 10 3 35 17 0 19 0 0 3 0 0 19 33 0 3 19 3 3 0 0 19 0 3 3 0 0 19 19 0 20 0 8 3 19 5 0 0 3 3 3 39 3 19 0 27 0 3 3 3 0 0 3"
2,-0.5339,0.8846,"41 13 41 1 24 38 13 38 41 28 41 41 34 1 40 41 41 41 41 41 13 40 41 0 25 41 41 9 41 41 41 41 41 41 41 41 13 21 2 41 41 41 6 41 14 32 41 41 3 41 41 41 27 41 41 41 33 7 41 39 41 41 41 41 41 41 17 24 41 41 41 38 0 41 41 3 41 41 3 3 30 41 41 41 38 41 8 41 41 10 2 41 41 0 41 41 23 41 41 41 23 23 38 0 23 23 23 0 23 23 0 23 23 2 23 2 23 23 23 23 23 16 23 23 2 23 23 23 23 23 23 13 37 23 24 23 23 12 23 23 1 24 23 1 23 3 23 23 12 0 23 13 23 23 23 0 2 23 23 23 2 23 0 2 23 23 23 13 23 23 1 2 23 23 23 23 23 23 23 23 23 38 23 3 2 2 24 2 23 2 2 23 23 23 13 3 23 23 23 23 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 42 2 39 20 42 39 42 2 42 39 42 2 6 9 28 42 42 2 15 6 34 29 42 1 42 42 42 42 2 2 5 39 42 2 42 42 37 2 39 39 2 2 2 2 42 4 2 2 30 5 39 2 42 42 42 2 42 42 39 42 39 42 42 42 38 37 2 42 42 42 2 42 42 42 6 42 6 37 19 42 4 37 2 42 42 42 2 42 42 4 2 42 2 42 42 42 2 42 42 2 37 20 3 4 30 3 13 0 1 13 13 13 9 38 38 7 0 38 0 19 0 24 38 23 7 10 0 0 3 34 22 6 1 42 35 0 27 1 38 38 38 12 0 35 0 13 14 10 0 3 35 17 8 34 38 5 10 0 14 37 13 4 14 1 9 19 1 28 1 40 3 31 38 1 40 0 1 20 18 1 26 13 5 13 38 0 21 3 3 1 3 1 27 12 0 34 4 35 0 41"
3,-0.5296,0.8696,"41 13 41 1 24 38 13 38 41 28 41 41 34 1 40 41 41 41 41 41 13 40 41 0 25 41 41 9 41 41 41 41 41 41 41 41 13 21 2 41 41 41 6 41 14 32 41 41 3 41 41 41 27 41 41 41 33 7 41 39 41 41 41 41 41 41 17 24 41 41 41 38 0 41 41 3 41 41 3 3 30 41 41 41 38 41 8 41 41 10 2 41 41 0 41 41 23 41 41 41 0 2 42 42 42 12 42 0 42 1 42 42 42 2 42 2 37 12 3 42 42 12 42 16 42 42 42 42 3 42 12 42 42 42 42 42 42 12 42 42 1 42 0 42 0 42 42 42 42 16 42 13 42 42 40 42 2 42 42 42 2 13 42 42 1 42 42 42 1 42 16 16 42 42 0 42 1 3 10 13 12 42 42 3 42 42 2 42 3 42 42 42 42 42 42 42 2 42 42 42 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 6 4 2 37 5 2 2 4 2 6 4 2 21 9 28 2 38 16 15 37 6 29 2 1 2 36 2 37 2 2 5 6 2 5 6 41 37 2 21 13 37 2 2 2 6 2 4 2 30 5 2 5 2 2 37 2 4 38 5 2 33 2 2 13 38 2 2 1 0 2 2 2 3 4 2 4 4 37 5 2 37 2 6 5 5 6 2 2 4 6 2 2 2 5 2 2 2 3 2 2 37 20 10 4 30 41 29 37 35 13 13 4 9 22 19 7 28 25 12 19 15 24 40 23 7 10 8 2 12 34 22 6 5 42 35 0 27 39 17 21 38 12 39 35 14 28 14 10 10 30 35 17 8 34 37 5 10 0 14 37 33 4 14 1 9 19 2 28 1 40 0 31 33 40 40 7 17 20 18 8 26 8 5 12 19 37 21 8 39 16 32 26 27 12 24 34 4 35 38 41"
4,-0.4051,0.9545,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 42 2 2 42 2 2 42 0 4 42 6 4 42 2 5 42 42 37 42 4 6 16 42 2 37 42 4 42 2 6 42 2 42 42 42 4 42 42 6 42 37 42 42 1 38 42 6 42 4 0 5 42 2 42 42 42 2 42 1 2 2 42 0 2 4 42 42 2 2 2 42 6 0 4 2 2 2 42 42 5 42 42 5 3 2 42 2 42 0 42 5 4 37 5 42 5 2 2 5 42 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 2 6 4 2 2 3 3 2 2 2 2 39 5 2 5 2 2 2 39 2 2 0 39 4 2 2 2 6 6 2 37 5 26 2 0 2 2 2 2 2 39 2 2 5 5 2 2 2 2 2 2 2 2 2 2 2 3 2 2 6 2 2 2 37 39 2 2 2 2 2 2 2 2 2 0 28 2 24 4 2 2 2 2 2 3 2 2 2 3 3 2 2 39 5 2 5 4 0 4 2 0 3 3 4 30 38 13 0 0 3 13 13 3 38 38 7 0 3 0 19 0 24 38 23 3 0 0 0 3 34 22 6 1 42 35 0 27 1 38 0 38 3 0 35 1 38 3 10 0 3 35 17 38 34 38 5 10 0 14 37 13 13 1 1 9 38 0 28 1 40 3 31 1 1 40 0 1 20 18 1 3 13 5 13 38 0 0 3 3 0 3 1 1 12 3 34 4 38 0 1"
5,-0.3822,0.9048,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 6 2 38 5 13 13 38 0 13 5 1 3 1 5 37 6 37 0 3 0 2 6 2 1 2 6 2 13 2 2 2 13 3 38 2 3 1 12 5 2 1 2 6 6 2 1 13 2 3 0 0 6 6 38 2 0 6 3 1 8 37 13 0 5 1 33 13 5 6 2 38 2 0 38 0 15 1 2 1 13 13 6 2 4 2 4 2 2 0 1 2 13 2 1 13 3 37 37 0 38 3 41 3 41 0 0 13 3 1 41 3 0 0 41 0 41 3 0 41 3 41 0 0 9 0 0 13 3 0 0 3 28 1 0 38 0 41 3 41 0 1 0 3 13 3 41 3 35 41 1 13 1 3 41 3 3 41 1 1 0 3 3 3 5 13 3 0 41 3 3 3 3 3 1 41 3 41 3 13 41 17 38 0 0 1 3 34 3 41 41 3 0 41 13 41 0 13 3 0 0 14 12 12 12 5 40 12 12 12 12 0 12 5 40 5 12 12 12 12 12 12 14 39 40 12 40 12 12 40 12 40 12 40 40 12 12 12 12 40 2 40 12 40 14 5 12 37 40 40 12 2 14 12 40 3 12 12 2 12 6 12 40 12 40 40 5 12 12 3 12 14 0 12 12 12 40 12 40 4 40 12 12 0 40 12 15 12 40 40 40 40 12 40 40 3 12 40 12 12 40 0 0 38 3 3 2 2 2 3 19 2 2 0 0 2 2 2 4 2 2 2 2 2 2 2 2 3 2 2 2 2 2 0 2 2 2 2 2 2 6 2 2 2 2 2 19 2 2 2 3 37 2 2 19 2 2 1 2 2 19 2 2 3 37 2 3 2 0 2 2 3 3 37 2 2 19 2 2 2 2 2 2 13 2 13 2 2 6 2 0 2 37 27 2 2 2 2 2 0 3"
6,-0.3683,0.9231,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 0 2 2 2 2 2 38 0 2 2 1 2 1 2 2 2 37 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 1 2 2 1 38 1 6 2 2 0 2 2 2 2 2 2 2 3 1 2 38 2 0 2 2 33 37 2 2 2 5 2 0 2 5 2 2 2 2 13 2 38 2 3 2 2 2 2 0 1 2 2 2 1 2 2 2 2 5 2 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 37 6 2 5 5 3 3 37 0 2 0 39 5 37 5 2 3 37 39 3 3 0 39 0 39 5 39 4 6 0 3 2 26 39 0 0 2 3 37 2 39 3 2 5 5 2 37 0 2 0 2 5 37 0 3 0 3 2 3 6 0 0 39 37 39 5 2 2 3 39 37 0 2 2 0 28 6 24 4 5 39 39 0 2 3 39 6 2 3 3 39 0 39 5 3 5 4 0 39 2 0 3 3 4 30 38 13 0 0 3 13 13 3 38 38 7 0 3 0 19 0 24 38 23 3 0 0 0 3 34 22 6 1 42 35 0 27 1 38 0 38 3 0 35 1 38 3 10 0 3 35 17 38 34 38 5 10 0 14 37 13 13 1 1 9 38 0 28 1 40 3 31 1 1 40 0 1 20 18 1 3 13 5 13 38 0 0 3 3 0 3 1 1 12 3 34 4 38 0 1"
7,-0.3665,0.9200,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 5 6 38 0 13 37 4 0 13 1 1 3 4 2 13 2 37 6 5 0 2 16 5 1 2 6 2 13 37 2 37 13 5 38 37 3 1 12 5 2 1 38 0 1 38 1 13 2 4 2 0 38 6 38 40 0 2 5 2 8 38 13 0 2 1 33 13 13 1 2 38 2 37 38 37 15 1 3 4 13 2 38 2 3 37 2 2 2 0 1 37 13 2 5 13 3 2 37 0 38 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 3 2 0 0 0 2 0 3 3 0 3 3 3 5 0 42 2 0 2 0 2 2 2 3 2 3 3 3 2 3 3 0 2 2 3 0 2 0 3 2 2 2 2 0 0 0 2 0 2 3 2 0 2 0 42 3 0 3 39 42 3 0 3 0 3 2 3 0 2 0 4 3 3 3 0 42 0 2 2 3 2 3 3 42 3 2 0 0 37 0 2 0 2 2 42 0 2 0 3 2 37 20 3 4 30 3 13 0 1 13 13 13 9 38 38 7 0 38 0 19 0 24 38 23 7 10 0 0 3 34 22 6 1 42 35 0 27 1 38 38 38 12 0 35 0 13 14 10 0 3 35 17 8 34 38 5 10 0 14 37 13 4 14 1 9 19 1 28 1 40 3 31 38 1 40 0 1 20 18 1 26 13 5 13 38 0 21 3 3 1 3 1 27 12 0 34 4 35 0 41"
8,-0.3580,0.9130,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 0 2 2 2 2 2 38 0 2 2 1 2 1 2 2 2 37 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 1 2 2 1 38 1 6 2 2 0 2 2 2 2 2 2 2 3 1 2 38 2 0 2 2 33 37 2 2 2 5 2 0 2 5 2 2 2 2 13 2 38 2 3 2 2 2 2 0 1 2 2 2 1 2 2 2 2 5 2 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 37 6 2 5 5 3 3 37 0 2 0 39 5 37 5 2 3 37 39 3 3 0 39 0 39 5 39 4 6 0 3 2 26 39 0 0 2 3 37 2 39 3 2 5 5 2 37 0 2 0 2 5 37 0 3 0 3 2 3 6 0 0 39 37 39 5 2 2 3 39 37 0 2 2 0 28 6 24 4 5 39 39 0 2 3 39 6 2 3 3 39 0 39 5 3 5 4 0 39 2 0 3 3 4 30 38 13 0 0 3 13 13 3 38 38 7 0 3 0 19 0 24 38 23 3 0 0 0 3 34 22 6 1 42 35 0 27 1 38 0 38 3 0 35 1 38 3 10 0 3 35 17 38 34 38 5 10 0 14 37 13 13 1 1 9 38 0 28 1 40 3 31 1 1 40 0 1 20 18 1 3 13 5 13 38 0 0 3 3 0 3 1 1 12 3 34 4 38 0 1"
9,-0.3404,0.8846,"2 0 2 38 9 9 11 2 2 2 0 2 2 2 6 2 9 9 9 2 0 2 9 9 2 2 11 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 42 9 2 37 2 4 5 2 9 2 0 5 38 2 2 2 2 2 2 2 2 2 6 2 9 2 2 9 2 2 1 5 2 2 9 38 2 9 2 2 9 2 2 2 2 9 2 2 2 2 38 2 2 5 6 38 0 13 37 4 0 13 1 1 3 4 2 13 2 37 6 5 0 2 16 5 1 2 6 2 13 37 2 37 13 5 38 37 3 1 12 5 2 1 38 0 1 38 1 13 2 4 2 0 38 6 38 40 0 2 5 2 8 38 13 0 2 1 33 13 13 1 2 38 2 37 38 37 15 1 3 4 13 2 38 2 3 37 2 2 2 0 1 37 13 2 5 13 3 2 37 0 38 3 41 3 41 0 0 3 3 3 41 3 0 0 41 0 41 3 3 41 3 41 0 0 9 0 0 11 0 0 0 41 28 32 0 3 0 41 3 41 0 1 0 3 0 0 41 3 35 41 3 14 3 3 41 3 41 41 0 24 0 3 3 3 5 13 2 0 41 3 3 3 3 3 1 41 3 41 3 1 41 17 3 0 0 41 3 34 20 41 41 3 0 41 0 41 0 41 0 0 3 37 6 2 5 5 3 3 37 0 2 0 39 5 37 5 2 3 37 39 3 3 0 39 0 39 5 39 4 6 0 3 2 26 39 0 0 2 3 37 2 39 3 2 5 5 2 37 0 2 0 2 5 37 0 3 0 3 2 3 6 0 0 39 37 39 5 2 2 3 39 37 0 2 2 0 28 6 24 4 5 39 39 0 2 3 39 6 2 3 3 39 0 39 5 3 5 4 0 39 2 37 20 3 4 30 3 13 0 1 13 13 13 9 38 38 7 0 38 0 19 0 24 38 23 7 10 0 0 3 34 22 6 1 42 35 0 27 1 38 38 38 12 0 35 0 13 14 10 0 3 35 17 8 34 38 5 10 0 14 37 13 4 14 1 9 19 1 28 1 40 3 31 38 1 40 0 1 20 18 1 26 13 5 13 38 0 21 3 3 1 3 1 27 12 0 34 4 35 0 41"
10,-0.3128,0.7600,"31 39 2 31 39 39 31 39 39 2 31 39 31 39 32 31 31 39 31 3 2 2 31 31 2 31 31 39 31 31 31 31 39 31 39 31 39 13 2 31 39 31 31 9 31 31 39 31 31 39 31 2 39 31 31 39 33 39 39 31 1 39 31 31 2 31 31 31 31 1 31 39 16 39 31 31 39 31 0 39 2 31 31 31 31 31 2 2 39 2 2 31 2 39 39 2 2 39 31 31 0 2 38 0 13 13 38 0 13 1 1 3 1 2 13 2 37 0 3 0 2 16 2 1 2 6 2 13 3 13 37 13 3 38 2 3 1 12 5 2 1 38 0 1 38 1 13 2 3 0 0 38 6 38 40 0 2 3 1 8 38 13 0 2 1 33 13 13 1 2 38 2 0 38 0 15 1 3 1 13 13 38 2 3 2 2 2 2 0 1 2 13 2 1 13 3 2 37 0 38 42 41 3 42 42 42 42 42 42 41 42 42 42 41 42 41 3 42 42 42 41 2 0 42 0 42 11 0 42 0 42 28 42 42 42 0 37 3 42 0 42 42 3 37 42 41 3 42 41 42 5 42 42 41 42 41 41 0 42 37 3 42 37 42 42 42 42 42 42 3 42 5 42 42 42 42 42 42 1 41 42 3 42 0 42 42 42 20 41 42 3 42 4 0 41 42 42 42 37 42 3 2 0 0 0 39 0 3 3 0 3 3 3 5 0 42 2 39 39 0 2 39 2 39 2 39 3 3 39 39 3 39 2 39 3 0 2 0 39 2 2 39 2 39 0 0 2 0 39 3 2 0 39 0 42 39 39 3 39 42 3 0 39 39 3 2 39 39 39 0 4 39 3 3 0 42 0 2 2 3 2 3 39 42 3 2 39 0 37 0 2 0 2 2 42 0 2 39 3 2 0 0 3 3 3 19 29 41 3 19 0 19 0 3 0 0 3 3 0 3 3 24 19 19 20 3 3 3 3 0 0 0 0 19 19 3 0 3 3 0 19 0 19 3 19 19 0 19 10 3 35 17 0 19 0 0 3 0 0 19 33 0 3 19 3 3 0 0 19 0 3 3 0 0 19 19 0 20 0 8 3 19 5 0 0 3 3 3 39 3 19 0 27 0 3 3 3 0 0 3"
