# seed=7
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2647,0.8261,0.9203,0.1234,0.5238,"20 33 21 5 38 29 28 3 20 1 4 23 23 39 37 14 25 16 26 37 39 6 27 17 20 36 22 1 1 41 37 6 29 8 15 15 28 18 26 32 7 2 10 23 41 28 0 22 12 9 6 17 19 14 0 14 6 4 39 42 8 14 23 28 22 31 18 24 8 29 15 33 3 32 33 35 28 12 33 37 26 36 7 21 30 39 0 11 41 4 24 14 5 18 20 8 29 9 27 1 9 5 41 27 8 28 35 42 4 28 34 37 27 15 23 21 18 22 24 5 10 5 42 16 39 12 40 22 35 32 40 11 1 41 31 19 6 7 35 36 9 34 12 24 39 41 9 17 12 38 1 26 6 27 23 13 9 33 20 37 7 23 20 8 30 1 8 37 3 34 21 31 10 15 27 4 25 24 13 35 21 15 33 38 13 27 42 27 16 35 37 7 10 41 38 2 34 1 17 21 40 4 6 35 11 20 14 37 34 5 42 19 9 35 34 41 0 14 20 33 36 12 34 11 32 9 41 18 12 14 35 21 31 37 10 22 39 35 36 41 4 10 35 19 32 0 6 33 21 39 15 8 27 13 3 40 7 28 20 17 19 21 6 30 7 42 9 25 20 16 7 42 9 38 21 10 42 1 20 34 30 24 32 20 36 34 27 11 31 37 40 1 2 32 15 32 23 16 2 31 0 13 24 21 0 16 6 36 7 3 40 34 14 8 40 21 37 7 36 39 21 10 39 6 6 25 9 33 30 15 10 28 36 1 32 5 3 25 19 0 23 42 30 41 12 21 28 41 3 30 26 15 27 41 15 21 25 5 28 28 5 25 4 27 32 29 18 8 33 27 29 6 25 23 41 5 25 10 19 8 22 19 0 33 1 12 7 1 34 32 18 35 4 8 14 14 31 33 12 17 35 36 35 16 26 22 17 33 35 7 24 35 6 33 15 37 20 36 27 0 34 41 7 25 8 21 1 38 33 42 39 36 15 8 17 37 42 4 30 13 27 37 9 38 14 30 7 9 2 31 25 5 35 5 26 26 36 42 27 18 8 33 4 31 33 34 25 27 24 21 21 25 4 21 21 36 5 14 26 3 11 24 1 9 33 28 38 32 2 1 22 10 28 38 38 38 26 3 37 24"
1,2,-0.6283,0.9583,0.5411,-0.1635,0.2260,"27 4 25 25 25 26 12 25 25 25 12 26 25 25 25 12 25 25 12 25 25 23 25 25 25 12 25 25 25 25 25 25 25 25 12 25 25 25 25 25 25 16 26 25 26 12 25 12 25 25 25 25 25 25 12 25 12 25 25 25 25 25 12 26 25 34 26 25 12 25 23 26 12 25 25 7 25 27 12 24 27 25 25 25 25 25 25 25 12 25 25 27 25 27 25 12 25 25 25 25 21 21 21 21 21 21 21 22 22 21 7 22 21 7 7 21 28 21 21 21 21 21 8 22 21 21 21 7 4 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 22 21 21 21 21 21 21 21 7 21 19 21 7 7 7 21 21 21 7 21 21 7 7 7 21 21 21 21 21 21 21 7 21 21 21 21 21 21 21 8 21 16 21 21 21 21 21 7 21 21 21 21 21 21 21 42 30 24 15 12 19 31 6 42 36 1 31 38 19 34 3 29 12 28 30 22 7 11 6 7 21 10 38 33 27 1 30 32 29 30 13 18 0 26 38 27 17 38 11 23 0 27 38 6 20 35 24 29 7 28 20 9 15 39 32 42 24 24 29 20 0 27 24 9 17 18 33 17 1 2 20 2 24 20 28 7 37 37 23 12 32 27 24 6 36 5 10 36 32 1 6 16 36 1 34 12 12 12 22 12 28 15 12 12 12 30 15 12 14 12 12 12 14 12 12 18 12 15 12 12 12 12 12 12 21 7 12 11 15 15 12 12 12 12 12 12 0 14 38 42 40 12 12 12 1 12 12 15 12 39 12 12 12 12 12 14 38 12 12 40 12 12 12 12 12 12 12 39 18 17 12 8 12 12 12 12 12 24 26 12 15 15 12 15 12 28 12 12 12 12 12 25 12 12 12 34 34 19 38 19 34 34 19 22 34 20 34 34 20 20 35 34 19 34 34 34 19 19 34 34 34 34 34 34 19 34 20 19 19 34 34 19 19 19 19 29 34 34 34 34 34 34 19 34 19 19 34 36 19 34 34 34 35 34 10 34 34 34 34 34 34 34 35 34 34 34 34 38 34 34 36 11 34 34 19 34 7 34 34 34 34 29 34 35 34 34 34 34 19 34 34 34 19 36 34"
2,3,-0.6628,0.9200,0.4217,-0.1858,0.2537,"25 25 25 25 25 13 12 26 25 25 16 25 4 25 16 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 25 25 25 25 23 25 25 25 14 25 23 25 21 25 26 25 25 25 36 13 25 25 35 25 25 14 15 41 3 36 26 25 38 25 25 26 25 25 32 24 25 8 25 25 25 25 11 9 25 10 25 25 30 25 25 12 25 25 25 25 31 27 7 25 26 25 33 37 40 25 25 25 25 40 40 40 0 8 40 29 40 26 40 8 25 25 42 4 25 0 18 39 25 40 40 25 25 25 25 25 25 40 25 27 25 14 25 25 25 40 14 40 25 27 40 40 25 6 25 27 24 25 33 25 25 25 12 25 40 18 27 25 37 25 25 25 40 40 9 40 27 12 25 25 2 40 40 25 40 25 8 25 25 25 16 40 40 25 40 40 13 25 25 25 0 25 25 25 28 28 29 2 28 28 28 28 28 29 28 28 3 28 34 28 3 28 34 28 28 28 28 34 29 28 28 30 28 28 28 34 28 35 28 3 28 28 34 28 28 34 28 28 28 28 2 3 28 34 28 29 28 28 28 30 28 28 29 30 28 34 28 28 29 34 34 34 34 28 28 29 28 2 28 28 30 28 28 28 34 28 28 28 30 28 29 28 28 34 28 28 34 28 28 28 34 28 2 28 12 34 34 34 34 18 35 39 34 34 34 12 34 34 39 34 34 34 35 12 34 34 34 34 12 34 39 39 12 12 34 39 34 39 34 12 36 12 34 34 35 34 34 34 34 34 34 34 34 34 35 12 36 39 34 34 34 34 34 12 12 34 34 34 34 34 39 12 34 34 34 34 34 39 32 34 34 34 39 12 35 34 34 34 41 36 34 34 39 39 34 34 12 12 34 12 34 34 34 36 34 3 22 3 42 0 13 41 16 24 13 2 13 3 27 3 37 41 18 32 30 6 15 11 13 13 13 0 9 2 1 27 33 13 4 35 18 25 16 10 25 24 38 20 39 26 15 25 2 41 0 17 33 35 0 10 3 0 28 37 23 0 3 27 36 36 1 37 12 32 12 3 14 7 23 16 9 6 2 3 22 13 1 22 27 22 5 33 12 13 19 7 38 0 22 12 37 1 3 0"
3,3,-0.6628,0.9200,0.4217,-0.2027,0.2883,"25 25 25 25 25 13 12 26 25 25 16 25 4 25 16 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 25 25 25 25 23 25 25 25 14 25 23 25 21 25 26 25 25 25 36 13 25 25 35 25 25 14 15 41 3 36 26 25 38 25 25 26 25 25 32 24 25 8 25 25 25 25 11 9 25 10 25 25 30 25 25 12 25 25 25 25 31 27 7 25 26 25 33 37 40 25 25 25 25 40 40 40 0 8 40 29 40 26 40 8 25 25 42 4 25 0 18 39 25 40 40 25 25 25 25 25 25 40 25 27 25 14 25 25 25 40 14 40 25 27 40 40 25 6 25 27 24 25 33 25 25 25 12 25 40 18 27 25 37 25 25 25 40 40 9 40 27 12 25 25 2 40 40 25 40 25 8 25 25 25 16 40 40 25 40 40 13 25 25 25 0 25 25 25 28 28 29 2 28 28 28 28 28 29 28 28 3 28 34 28 3 28 34 28 28 28 28 34 29 28 28 30 28 28 28 34 28 35 28 3 28 28 34 28 28 34 28 28 28 28 2 3 28 34 28 29 28 28 28 30 28 28 29 30 28 34 28 28 29 34 34 34 34 28 28 29 28 2 28 28 30 28 28 28 34 28 28 28 30 28 29 28 28 34 28 28 34 28 28 28 34 28 2 28 12 34 34 34 34 18 35 39 34 34 34 12 34 34 39 34 34 34 35 12 34 34 34 34 12 34 39 39 12 12 34 39 34 39 34 12 36 12 34 34 35 34 34 34 34 34 34 34 34 34 35 12 36 39 34 34 34 34 34 12 12 34 34 34 34 34 39 12 34 34 34 34 34 39 32 34 34 34 39 12 35 34 34 34 41 36 34 34 39 39 34 34 12 12 34 12 34 34 34 36 34 3 22 3 42 0 13 41 16 24 13 2 13 3 27 3 37 41 18 32 30 6 15 11 13 13 13 0 9 2 1 27 33 13 4 35 18 25 16 10 25 24 38 20 39 26 15 25 2 41 0 17 33 35 0 10 3 0 28 37 23 0 3 27 36 36 1 37 12 32 12 3 14 7 23 16 9 6 2 3 22 13 1 22 27 22 5 33 12 13 19 7 38 0 22 12 37 1 3 0"
4,3,-0.6628,0.9200,0.4217,-0.1792,0.2260,"25 25 25 25 25 13 12 26 25 25 16 25 4 25 16 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 25 25 25 25 23 25 25 25 14 25 23 25 21 25 26 25 25 25 36 13 25 25 35 25 25 14 15 41 3 36 26 25 38 25 25 26 25 25 32 24 25 8 25 25 25 25 11 9 25 10 25 25 30 25 25 12 25 25 25 25 31 27 7 25 26 25 33 37 40 25 25 25 25 40 40 40 0 8 40 29 40 26 40 8 25 25 42 4 25 0 18 39 25 40 40 25 25 25 25 25 25 40 25 27 25 14 25 25 25 40 14 40 25 27 40 40 25 6 25 27 24 25 33 25 25 25 12 25 40 18 27 25 37 25 25 25 40 40 9 40 27 12 25 25 2 40 40 25 40 25 8 25 25 25 16 40 40 25 40 40 13 25 25 25 0 25 25 25 28 28 29 2 28 28 28 28 28 29 28 28 3 28 34 28 3 28 34 28 28 28 28 34 29 28 28 30 28 28 28 34 28 35 28 3 28 28 34 28 28 34 28 28 28 28 2 3 28 34 28 29 28 28 28 30 28 28 29 30 28 34 28 28 29 34 34 34 34 28 28 29 28 2 28 28 30 28 28 28 34 28 28 28 30 28 29 28 28 34 28 28 34 28 28 28 34 28 2 28 12 34 34 34 34 18 35 39 34 34 34 12 34 34 39 34 34 34 35 12 34 34 34 34 12 34 39 39 12 12 34 39 34 39 34 12 36 12 34 34 35 34 34 34 34 34 34 34 34 34 35 12 36 39 34 34 34 34 34 12 12 34 34 34 34 34 39 12 34 34 34 34 34 39 32 34 34 34 39 12 35 34 34 34 41 36 34 34 39 39 34 34 12 12 34 12 34 34 34 36 34 3 22 3 42 0 13 41 16 24 13 2 13 3 27 3 37 41 18 32 30 6 15 11 13 13 13 0 9 2 1 27 33 13 4 35 18 25 16 10 25 24 38 20 39 26 15 25 2 41 0 17 33 35 0 10 3 0 28 37 23 0 3 27 36 36 1 37 12 32 12 3 14 7 23 16 9 6 2 3 22 13 1 22 27 22 5 33 12 13 19 7 38 0 22 12 37 1 3 0"
5,3,-0.6628,0.9200,0.4217,-0.1751,0.2654,"25 25 25 25 25 13 12 26 25 25 16 25 4 25 16 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 25 25 25 25 23 25 25 25 14 25 23 25 21 25 26 25 25 25 36 13 25 25 35 25 25 14 15 41 3 36 26 25 38 25 25 26 25 25 32 24 25 8 25 25 25 25 11 9 25 10 25 25 30 25 25 12 25 25 25 25 31 27 7 25 26 25 33 37 40 25 25 25 25 40 40 40 0 8 40 29 40 26 40 8 25 25 42 4 25 0 18 39 25 40 40 25 25 25 25 25 25 40 25 27 25 14 25 25 25 40 14 40 25 27 40 40 25 6 25 27 24 25 33 25 25 25 12 25 40 18 27 25 37 25 25 25 40 40 9 40 27 12 25 25 2 40 40 25 40 25 8 25 25 25 16 40 40 25 40 40 13 25 25 25 0 25 25 25 28 28 29 2 28 28 28 28 28 29 28 28 3 28 34 28 3 28 34 28 28 28 28 34 29 28 28 30 28 28 28 34 28 35 28 3 28 28 34 28 28 34 28 28 28 28 2 3 28 34 28 29 28 28 28 30 28 28 29 30 28 34 28 28 29 34 34 34 34 28 28 29 28 2 28 28 30 28 28 28 34 28 28 28 30 28 29 28 28 34 28 28 34 28 28 28 34 28 2 28 12 34 34 34 34 18 35 39 34 34 34 12 34 34 39 34 34 34 35 12 34 34 34 34 12 34 39 39 12 12 34 39 34 39 34 12 36 12 34 34 35 34 34 34 34 34 34 34 34 34 35 12 36 39 34 34 34 34 34 12 12 34 34 34 34 34 39 12 34 34 34 34 34 39 32 34 34 34 39 12 35 34 34 34 41 36 34 34 39 39 34 34 12 12 34 12 34 34 34 36 34 3 22 3 42 0 13 41 16 24 13 2 13 3 27 3 37 41 18 32 30 6 15 11 13 13 13 0 9 2 1 27 33 13 4 35 18 25 16 10 25 24 38 20 39 26 15 25 2 41 0 17 33 35 0 10 3 0 28 37 23 0 3 27 36 36 1 37 12 32 12 3 14 7 23 16 9 6 2 3 22 13 1 22 27 22 5 33 12 13 19 7 38 0 22 12 37 1 3 0"
6,3,-0.6628,0.9200,0.4217,-0.1689,0.2789,"25 25 25 25 25 13 12 26 25 25 16 25 4 25 16 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 25 25 25 25 23 25 25 25 14 25 23 25 21 25 26 25 25 25 36 13 25 25 35 25 25 14 15 41 3 36 26 25 38 25 25 26 25 25 32 24 25 8 25 25 25 25 11 9 25 10 25 25 30 25 25 12 25 25 25 25 31 27 7 25 26 25 33 37 40 25 25 25 25 40 40 40 0 8 40 29 40 26 40 8 25 25 42 4 25 0 18 39 25 40 40 25 25 25 25 25 25 40 25 27 25 14 25 25 25 40 14 40 25 27 40 40 25 6 25 27 24 25 33 25 25 25 12 25 40 18 27 25 37 25 25 25 40 40 9 40 27 12 25 25 2 40 40 25 40 25 8 25 25 25 16 40 40 25 40 40 13 25 25 25 0 25 25 25 28 28 29 2 28 28 28 28 28 29 28 28 3 28 34 28 3 28 34 28 28 28 28 34 29 28 28 30 28 28 28 34 28 35 28 3 28 28 34 28 28 34 28 28 28 28 2 3 28 34 28 29 28 28 28 30 28 28 29 30 28 34 28 28 29 34 34 34 34 28 28 29 28 2 28 28 30 28 28 28 34 28 28 28 30 28 29 28 28 34 28 28 34 28 28 28 34 28 2 28 12 34 34 34 34 18 35 39 34 34 34 12 34 34 39 34 34 34 35 12 34 34 34 34 12 34 39 39 12 12 34 39 34 39 34 12 36 12 34 34 35 34 34 34 34 34 34 34 34 34 35 12 36 39 34 34 34 34 34 12 12 34 34 34 34 34 39 12 34 34 34 34 34 39 32 34 34 34 39 12 35 34 34 34 41 36 34 34 39 39 34 34 12 12 34 12 34 34 34 36 34 3 22 3 42 0 13 41 16 24 13 2 13 3 27 3 37 41 18 32 30 6 15 11 13 13 13 0 9 2 1 27 33 13 4 35 18 25 16 10 25 24 38 20 39 26 15 25 2 41 0 17 33 35 0 10 3 0 28 37 23 0 3 27 36 36 1 37 12 32 12 3 14 7 23 16 9 6 2 3 22 13 1 22 27 22 5 33 12 13 19 7 38 0 22 12 37 1 3 0"
7,4,-0.6631,1.0000,0.5523,-0.1848,0.3505,"12 12 12 41 41 12 39 12 12 12 12 12 12 12 12 22 12 12 41 12 41 12 12 39 12 12 21 39 22 22 39 12 12 12 39 12 12 41 12 12 39 12 12 12 12 41 41 12 39 41 12 12 41 21 41 12 12 12 12 12 22 39 12 12 12 12 12 41 12 12 12 38 12 12 12 12 12 27 12 12 39 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 22 39 12 41 25 25 25 25 12 25 25 25 12 26 25 25 25 25 12 25 25 18 12 25 12 25 25 12 25 25 25 25 25 25 25 25 25 27 12 12 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 12 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 25 2 12 25 25 12 25 12 26 25 25 25 25 25 25 12 25 25 25 25 12 25 25 27 27 27 25 25 9 21 9 2 9 13 3 9 9 21 9 21 9 7 9 9 21 22 9 11 9 2 9 9 9 21 9 9 9 7 9 21 9 21 9 9 13 9 9 9 21 9 9 9 7 21 10 9 9 9 9 21 22 9 9 10 9 9 9 9 9 21 9 9 9 9 9 1 11 9 11 21 10 9 9 9 9 9 21 9 9 0 21 7 7 9 9 9 9 11 9 9 7 9 7 9 9 21 3 9 28 19 2 28 28 19 28 19 1 19 28 28 28 28 19 19 28 19 28 28 28 28 28 28 28 0 28 28 28 28 19 19 28 28 19 28 28 3 28 28 28 28 28 29 28 28 28 19 28 28 28 28 28 28 28 28 28 7 19 28 28 28 28 28 28 28 28 28 28 28 30 28 19 28 28 28 28 30 28 28 19 28 28 28 28 28 28 38 19 28 28 28 19 19 28 28 28 0 28 28 19 25 25 25 25 25 25 42 26 42 25 26 19 25 25 25 25 25 42 27 27 25 25 25 42 19 0 25 25 25 26 25 25 19 0 26 42 27 25 25 27 39 25 25 25 25 25 25 1 42 39 39 19 19 42 25 25 39 25 25 25 42 25 25 25 25 42 42 19 25 16 25 25 25 39 25 42 42 42 39 25 25 12 25 25 25 25 25 39 25 25 25 25 25 42 39 39 25 25 25"
8,5,-0.6902,1.0000,0.5078,-0.2058,0.2828,"19 40 28 27 14 17 28 17 19 28 19 19 14 19 19 19 17 14 12 40 19 19 19 19 14 28 19 28 12 40 14 19 17 19 12 17 17 28 19 25 17 17 17 25 17 19 28 28 40 17 19 19 17 17 17 28 2 19 15 19 30 40 19 14 19 14 19 17 17 17 14 17 17 40 19 28 19 40 19 28 17 19 17 19 12 17 14 17 28 19 19 19 28 19 15 28 15 15 17 40 25 25 25 25 12 25 25 25 12 26 25 25 25 25 12 25 25 18 12 25 12 25 25 12 25 25 25 25 25 25 25 25 25 27 12 12 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 12 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 25 2 12 25 25 12 25 12 26 25 25 25 25 25 25 12 25 25 25 25 12 25 25 27 27 27 25 25 2 2 17 17 2 2 2 34 2 2 17 2 18 2 2 34 2 2 17 17 2 7 11 2 8 8 2 2 2 17 2 2 2 2 2 2 2 2 2 2 17 2 2 18 2 34 2 17 2 39 2 8 2 2 8 2 2 2 2 17 2 8 2 2 2 39 17 2 2 2 17 2 2 2 2 8 2 2 2 2 2 39 39 7 2 17 2 2 2 2 2 17 8 2 2 2 16 39 2 2 12 2 2 28 2 2 32 12 7 2 2 2 2 12 2 2 2 2 2 2 2 28 2 2 12 2 2 7 2 2 2 12 12 2 2 2 2 2 2 2 2 2 2 2 7 28 2 12 2 2 2 8 2 8 2 2 12 12 2 2 2 2 2 2 2 12 2 2 31 2 2 8 2 2 12 2 2 2 2 8 12 28 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 19 2 7 25 2 2 2 2 2 2 2 8 2 25 25 25 2 8 42 2 27 2 25 25 7 2 2 25 25 25 2 2 2 2 2 26 42 2 2 2 2 2 7 2 25 25 2 2 2 2 2 39 7 19 2 2 25 2 2 2 2 2 2 2 8 2 2 2 2 25 7 25 7 2 2 25 2 2 8 2 2 2 2 2 2 25 25 25 2 25 25 2 2 2 2 2 2 2 2 2"
9,5,-0.6902,1.0000,0.5078,-0.2026,0.2656,"19 40 28 27 14 17 28 17 19 28 19 19 14 19 19 19 17 14 12 40 19 19 19 19 14 28 19 28 12 40 14 19 17 19 12 17 17 28 19 25 17 17 17 25 17 19 28 28 40 17 19 19 17 17 17 28 2 19 15 19 30 40 19 14 19 14 19 17 17 17 14 17 17 40 19 28 19 40 19 28 17 19 17 19 12 17 14 17 28 19 19 19 28 19 15 28 15 15 17 40 25 25 25 25 12 25 25 25 12 26 25 25 25 25 12 25 25 18 12 25 12 25 25 12 25 25 25 25 25 25 25 25 25 27 12 12 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 12 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 25 2 12 25 25 12 25 12 26 25 25 25 25 25 25 12 25 25 25 25 12 25 25 27 27 27 25 25 2 2 17 17 2 2 2 34 2 2 17 2 18 2 2 34 2 2 17 17 2 7 11 2 8 8 2 2 2 17 2 2 2 2 2 2 2 2 2 2 17 2 2 18 2 34 2 17 2 39 2 8 2 2 8 2 2 2 2 17 2 8 2 2 2 39 17 2 2 2 17 2 2 2 2 8 2 2 2 2 2 39 39 7 2 17 2 2 2 2 2 17 8 2 2 2 16 39 2 2 12 2 2 28 2 2 32 12 7 2 2 2 2 12 2 2 2 2 2 2 2 28 2 2 12 2 2 7 2 2 2 12 12 2 2 2 2 2 2 2 2 2 2 2 7 28 2 12 2 2 2 8 2 8 2 2 12 12 2 2 2 2 2 2 2 12 2 2 31 2 2 8 2 2 12 2 2 2 2 8 12 28 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 19 2 7 25 2 2 2 2 2 2 2 8 2 25 25 25 2 8 42 2 27 2 25 25 7 2 2 25 25 25 2 2 2 2 2 26 42 2 2 2 2 2 7 2 25 25 2 2 2 2 2 39 7 19 2 2 25 2 2 2 2 2 2 2 8 2 2 2 2 25 7 25 7 2 2 25 2 2 8 2 2 2 2 2 2 25 25 25 2 25 25 2 2 2 2 2 2 2 2 2"
