# seed=5
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2750,0.8462,0.9362,0.1508,0.5646,"10 19 33 39 9 35 38 39 16 24 12 9 42 37 12 8 15 37 18 18 37 11 26 39 28 22 9 36 37 39 17 9 12 0 21 29 6 26 13 3 12 21 2 41 37 29 34 32 21 42 34 0 32 37 33 19 9 19 31 13 3 31 24 34 41 12 15 24 39 42 6 36 2 32 38 1 24 12 30 37 11 21 5 23 41 42 3 4 10 35 36 20 23 24 1 7 38 26 28 11 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 5 19 42 39 18 9 32 1 13 24 26 0 42 27 2 15 21 42 2 12 22 35 19 31 39 15 2 29 18 38 25 15 14 29 13 1 1 8 24 35 16 32 4 34 23 2 15 15 32 34 24 32 0 35 13 21 35 7 27 31 4 23 38 23 24 23 8 41 15 24 37 42 20 14 13 17 32 22 14 21 12 27 7 11 27 14 37 40 23 33 37 28 35 26 31 41 29 2 2 11 19 10 12 11 18 12 22 21 36 23 5 2 9 38 40 20 20 6 41 17 5 26 40 21 6 39 13 10 7 26 0 15 33 38 25 4 21 3 22 41 39 27 19 17 31 1 41 7 2 39 42 7 36 0 9 6 0 2 10 6 4 4 9 2 39 28 8 39 31 5 36 36 6 14 1 20 15 37 27 7 22 14 6 41 3 5 6 41 0 12 2 13 41 25 30 27 3 12 16 29 21 32 16 17 36 2 0 7 13 1 25 23 13 35 33 3 17 27 17 3 20 39 6 42 17 30 40 39 41 0 14 15 27 17 42 23 21 4 18 41 6 13 36 4 32 38 9 17 16 3 9 40 22 38 8 37 32 17 25 39 28 31 20 2 19 40 33 42 22 1 4 29 9 7 33 20 8 3 25 19 26 38 36 34 10 23 40 5 9 25 41 16 24 21 0 30 41 30 22 18"
1,2,-0.5304,0.9200,0.6387,-0.1484,0.3195,"25 25 25 13 39 25 39 20 25 25 25 39 39 25 39 36 25 4 39 25 25 27 25 20 25 16 27 39 42 25 35 25 26 25 39 39 1 25 27 39 39 25 28 25 25 34 25 25 25 25 39 39 25 39 27 25 25 39 9 39 39 25 25 39 40 39 39 25 25 39 25 39 25 25 25 39 25 25 26 25 15 19 25 25 25 39 39 25 27 39 17 25 25 25 25 25 39 20 26 39 12 12 17 12 12 12 12 12 12 36 19 12 12 12 12 12 12 35 12 12 19 19 19 12 12 12 12 12 12 12 42 12 12 12 36 16 12 12 12 12 17 12 12 42 12 12 19 12 42 17 12 36 12 12 35 19 12 12 12 16 12 12 15 19 35 17 12 42 17 12 17 12 12 12 12 12 19 19 42 12 12 12 12 17 36 17 12 12 12 12 19 12 12 12 21 12 35 17 34 12 32 12 31 29 1 40 20 31 13 37 24 21 17 2 28 40 31 3 9 20 8 37 32 6 12 10 29 36 5 15 29 10 5 13 1 32 40 11 25 12 19 2 32 36 11 34 22 0 19 26 0 28 9 37 2 15 3 17 8 7 26 15 29 3 0 18 38 28 31 4 10 17 27 24 11 23 42 0 23 32 23 16 24 42 27 31 31 3 1 39 30 10 0 17 13 32 22 39 22 33 12 12 31 12 12 42 12 12 12 22 12 12 21 21 12 31 12 12 12 31 11 12 12 12 12 12 12 12 22 21 12 21 12 12 40 12 12 12 12 20 22 31 21 12 12 22 12 12 12 12 31 21 21 31 12 12 12 21 12 21 12 12 12 12 12 21 21 15 12 12 12 31 12 12 21 12 12 12 12 12 12 12 9 12 21 21 12 21 32 12 12 32 12 12 38 12 21 12 21 12 2 2 9 26 2 37 12 32 10 2 42 2 2 2 2 16 23 2 12 2 25 17 12 21 2 12 2 21 2 16 2 16 28 2 5 16 16 2 2 12 2 16 2 20 12 2 2 12 2 24 2 2 10 17 2 2 2 12 26 11 2 20 16 2 2 16 2 12 41 10 36 16 2 2 23 35 30 2 8 2 2 11 11 12 2 11 2 2 12 2 12 2 15 30 2 2 39 23 2 3"
2,3,-0.5546,0.8889,0.5481,-0.1464,0.3993,"25 25 25 13 39 25 39 20 25 25 25 39 39 25 39 36 25 4 39 25 25 27 25 20 25 16 27 39 42 25 35 25 26 25 39 39 1 25 27 39 39 25 28 25 25 34 25 25 25 25 39 39 25 39 27 25 25 39 9 39 39 25 25 39 40 39 39 25 25 39 25 39 25 25 25 39 25 25 26 25 15 19 25 25 25 39 39 25 27 39 17 25 25 25 25 25 39 20 26 39 13 21 5 39 3 0 22 13 41 38 36 23 29 22 13 9 2 15 30 38 10 0 32 0 13 11 13 13 8 28 1 39 22 0 16 27 20 15 23 37 5 34 4 3 13 0 13 13 13 35 31 31 0 32 6 28 34 3 42 3 17 2 29 19 35 13 28 30 7 1 39 22 33 37 23 29 17 28 3 1 9 0 1 0 4 15 38 41 25 18 18 33 33 13 2 2 15 38 1 6 2 2 0 7 9 8 2 2 2 13 2 2 38 2 2 2 13 0 2 2 2 2 2 9 2 2 8 2 2 2 1 13 2 38 2 2 2 2 13 2 3 37 2 0 2 0 2 2 2 2 7 0 38 2 2 2 9 2 1 2 5 8 2 2 2 38 9 13 2 8 38 2 0 2 0 2 2 9 2 2 2 0 38 2 2 3 2 2 13 1 2 5 2 13 13 3 2 2 2 2 2 5 2 2 2 25 25 25 25 37 2 37 25 25 2 4 25 2 25 6 25 25 25 2 37 25 5 26 25 25 5 25 25 4 25 4 25 25 25 25 25 25 2 25 25 25 2 25 8 25 2 25 2 2 5 25 25 37 21 2 25 5 25 26 25 25 25 6 8 4 25 25 25 5 8 25 2 25 27 26 25 25 27 2 5 2 25 37 27 25 2 25 4 25 2 25 2 25 25 25 34 34 34 26 2 34 34 32 34 35 34 2 2 34 34 34 23 34 36 34 25 34 12 34 34 12 34 21 34 16 2 34 34 34 5 37 16 36 2 4 34 16 34 34 34 2 34 34 36 24 34 35 34 34 34 34 34 12 34 11 34 34 34 34 34 16 2 12 2 10 34 34 36 34 2 34 30 34 8 34 2 34 34 34 2 11 34 34 34 34 12 34 34 34 34 34 37 34 34 5"
3,3,-0.5546,0.8889,0.5481,-0.1391,0.2808,"25 25 25 13 39 25 39 20 25 25 25 39 39 25 39 36 25 4 39 25 25 27 25 20 25 16 27 39 42 25 35 25 26 25 39 39 1 25 27 39 39 25 28 25 25 34 25 25 25 25 39 39 25 39 27 25 25 39 9 39 39 25 25 39 40 39 39 25 25 39 25 39 25 25 25 39 25 25 26 25 15 19 25 25 25 39 39 25 27 39 17 25 25 25 25 25 39 20 26 39 13 21 5 39 3 0 22 13 41 38 36 23 29 22 13 9 2 15 30 38 10 0 32 0 13 11 13 13 8 28 1 39 22 0 16 27 20 15 23 37 5 34 4 3 13 0 13 13 13 35 31 31 0 32 6 28 34 3 42 3 17 2 29 19 35 13 28 30 7 1 39 22 33 37 23 29 17 28 3 1 9 0 1 0 4 15 38 41 25 18 18 33 33 13 2 2 15 38 1 6 2 2 0 7 9 8 2 2 2 13 2 2 38 2 2 2 13 0 2 2 2 2 2 9 2 2 8 2 2 2 1 13 2 38 2 2 2 2 13 2 3 37 2 0 2 0 2 2 2 2 7 0 38 2 2 2 9 2 1 2 5 8 2 2 2 38 9 13 2 8 38 2 0 2 0 2 2 9 2 2 2 0 38 2 2 3 2 2 13 1 2 5 2 13 13 3 2 2 2 2 2 5 2 2 2 25 25 25 25 37 2 37 25 25 2 4 25 2 25 6 25 25 25 2 37 25 5 26 25 25 5 25 25 4 25 4 25 25 25 25 25 25 2 25 25 25 2 25 8 25 2 25 2 2 5 25 25 37 21 2 25 5 25 26 25 25 25 6 8 4 25 25 25 5 8 25 2 25 27 26 25 25 27 2 5 2 25 37 27 25 2 25 4 25 2 25 2 25 25 25 34 34 34 26 2 34 34 32 34 35 34 2 2 34 34 34 23 34 36 34 25 34 12 34 34 12 34 21 34 16 2 34 34 34 5 37 16 36 2 4 34 16 34 34 34 2 34 34 36 24 34 35 34 34 34 34 34 12 34 11 34 34 34 34 34 16 2 12 2 10 34 34 36 34 2 34 30 34 8 34 2 34 34 34 2 11 34 34 34 34 12 34 34 34 34 34 37 34 34 5"
4,4,-0.5585,0.8400,0.4614,-0.1514,0.3521,"2 2 2 2 2 2 38 2 1 1 38 0 2 1 2 2 38 2 1 2 13 1 38 37 4 38 2 0 0 2 5 38 2 3 1 38 2 1 17 2 2 3 2 4 2 13 38 3 2 2 2 3 2 15 19 2 6 38 2 2 2 33 2 5 2 19 19 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 19 2 2 2 5 3 2 2 2 13 2 13 1 38 2 2 0 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 23 21 2 2 34 2 23 2 2 24 23 2 2 2 2 4 2 23 2 2 23 23 21 37 2 23 2 2 2 23 2 2 2 2 2 23 2 2 2 6 2 23 5 2 2 2 2 2 2 2 2 2 23 2 23 4 23 2 23 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 23 2 23 21 2 6 23 2 6 25 26 12 41 41 0 41 41 41 41 41 41 41 25 25 41 25 25 12 13 12 41 41 41 41 41 41 0 25 41 13 41 41 41 41 12 41 25 41 26 25 41 41 41 25 41 25 41 25 41 41 13 41 25 38 25 41 25 12 41 41 41 41 41 12 41 41 41 41 41 12 1 3 41 12 25 25 25 27 41 3 41 12 25 41 25 1 41 17 41 1 41 41 17 25 41 41 41 13 41 3 9 3 13 16 9 31 13 25 9 3 9 0 9 9 9 9 13 9 9 9 25 11 25 3 9 9 9 40 9 25 25 9 9 0 9 3 15 9 39 9 10 13 9 3 25 9 13 9 9 9 9 0 9 9 9 13 3 9 9 9 9 25 13 3 25 0 38 25 9 9 0 3 9 38 9 9 9 25 25 38 9 9 3 13 9 25 9 9 9 3 3 25 25 1 9 9 10 9 9 9 21 9 9 11 9 10 21 2 9 9 9 9 21 0 9 9 9 13 0 9 38 13 9 2 9 11 9 9 9 9 9 9 9 2 9 9 21 9 9 10 11 9 9 9 9 9 9 21 9 21 9 9 11 9 13 9 9 9 9 9 9 9 9 9 9 21 9 9 9 0 9 9 9 9 9 9 9 11 21 9 9 9 9 9 9 21 9 2 21 11 9 21 9 11 9 9 9 21 9"
5,4,-0.5585,0.8400,0.4614,-0.1651,0.2666,"2 2 2 2 2 2 38 2 1 1 38 0 2 1 2 2 38 2 1 2 13 1 38 37 4 38 2 0 0 2 5 38 2 3 1 38 2 1 17 2 2 3 2 4 2 13 38 3 2 2 2 3 2 15 19 2 6 38 2 2 2 33 2 5 2 19 19 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 19 2 2 2 5 3 2 2 2 13 2 13 1 38 2 2 0 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 23 21 2 2 34 2 23 2 2 24 23 2 2 2 2 4 2 23 2 2 23 23 21 37 2 23 2 2 2 23 2 2 2 2 2 23 2 2 2 6 2 23 5 2 2 2 2 2 2 2 2 2 23 2 23 4 23 2 23 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 23 2 23 21 2 6 23 2 6 25 26 12 41 41 0 41 41 41 41 41 41 41 25 25 41 25 25 12 13 12 41 41 41 41 41 41 0 25 41 13 41 41 41 41 12 41 25 41 26 25 41 41 41 25 41 25 41 25 41 41 13 41 25 38 25 41 25 12 41 41 41 41 41 12 41 41 41 41 41 12 1 3 41 12 25 25 25 27 41 3 41 12 25 41 25 1 41 17 41 1 41 41 17 25 41 41 41 13 41 3 9 3 13 16 9 31 13 25 9 3 9 0 9 9 9 9 13 9 9 9 25 11 25 3 9 9 9 40 9 25 25 9 9 0 9 3 15 9 39 9 10 13 9 3 25 9 13 9 9 9 9 0 9 9 9 13 3 9 9 9 9 25 13 3 25 0 38 25 9 9 0 3 9 38 9 9 9 25 25 38 9 9 3 13 9 25 9 9 9 3 3 25 25 1 9 9 10 9 9 9 21 9 9 11 9 10 21 2 9 9 9 9 21 0 9 9 9 13 0 9 38 13 9 2 9 11 9 9 9 9 9 9 9 2 9 9 21 9 9 10 11 9 9 9 9 9 9 21 9 21 9 9 11 9 13 9 9 9 9 9 9 9 9 9 9 21 9 9 9 0 9 9 9 9 9 9 9 11 21 9 9 9 9 9 9 21 9 2 21 11 9 21 9 11 9 9 9 21 9"
6,5,-0.6572,0.9600,0.4964,-0.1635,0.2965,"4 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 6 2 2 2 2 37 28 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 28 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 5 28 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 37 6 2 28 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 2 6 37 2 2 2 2 2 12 2 2 2 2 6 2 2 2 2 2 2 2 36 2 2 2 12 2 2 2 2 2 2 2 2 2 2 6 2 2 2 8 2 12 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 8 9 4 2 2 2 2 2 2 12 19 19 19 19 19 19 12 12 19 41 19 19 12 12 19 19 12 19 12 19 12 19 19 21 19 20 19 19 12 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 41 19 19 19 19 19 20 21 12 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 19 19 19 19 20 19 20 19 19 19 19 19 12 31 33 31 31 25 25 31 21 31 31 31 0 33 31 31 31 31 31 31 31 3 21 25 25 31 21 31 31 31 25 21 31 31 31 31 31 26 21 31 31 21 25 31 31 12 31 31 31 25 25 31 21 31 33 31 25 25 21 31 31 25 21 31 31 31 31 31 31 31 32 12 31 31 31 26 1 32 25 31 25 31 31 25 31 31 31 33 31 31 31 31 25 21 13 31 33 31 25 31 31 5 31 12 26 19 38 31 31 19 5 31 5 2 5 19 12 33 2 31 31 12 31 31 33 13 31 37 2 31 1 32 37 31 31 4 1 5 5 2 12 31 12 12 38 12 12 31 31 31 32 31 37 31 31 6 12 38 31 31 31 31 31 13 31 6 12 0 31 31 0 31 31 2 31 12 5 31 20 5 1 2 31 31 5 6 3 12 12 31 5 13 13 3 19 38 38 39 4 31 33"
7,5,-0.6572,0.9600,0.4964,-0.1337,0.3236,"4 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 6 2 2 2 2 37 28 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 28 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 5 28 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 37 6 2 28 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 2 6 37 2 2 2 2 2 12 2 2 2 2 6 2 2 2 2 2 2 2 36 2 2 2 12 2 2 2 2 2 2 2 2 2 2 6 2 2 2 8 2 12 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 8 9 4 2 2 2 2 2 2 12 19 19 19 19 19 19 12 12 19 41 19 19 12 12 19 19 12 19 12 19 12 19 19 21 19 20 19 19 12 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 41 19 19 19 19 19 20 21 12 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 19 19 19 19 20 19 20 19 19 19 19 19 12 31 33 31 31 25 25 31 21 31 31 31 0 33 31 31 31 31 31 31 31 3 21 25 25 31 21 31 31 31 25 21 31 31 31 31 31 26 21 31 31 21 25 31 31 12 31 31 31 25 25 31 21 31 33 31 25 25 21 31 31 25 21 31 31 31 31 31 31 31 32 12 31 31 31 26 1 32 25 31 25 31 31 25 31 31 31 33 31 31 31 31 25 21 13 31 33 31 25 31 31 5 31 12 26 19 38 31 31 19 5 31 5 2 5 19 12 33 2 31 31 12 31 31 33 13 31 37 2 31 1 32 37 31 31 4 1 5 5 2 12 31 12 12 38 12 12 31 31 31 32 31 37 31 31 6 12 38 31 31 31 31 31 13 31 6 12 0 31 31 0 31 31 2 31 12 5 31 20 5 1 2 31 31 5 6 3 12 12 31 5 13 13 3 19 38 38 39 4 31 33"
8,5,-0.6572,0.9600,0.4964,-0.1572,0.2529,"4 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 6 2 2 2 2 37 28 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 28 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 5 28 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 37 6 2 28 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 5 2 2 2 2 2 2 2 2 6 37 2 2 2 2 2 12 2 2 2 2 6 2 2 2 2 2 2 2 36 2 2 2 12 2 2 2 2 2 2 2 2 2 2 6 2 2 2 8 2 12 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 37 2 2 2 42 2 2 2 8 9 4 2 2 2 2 2 2 12 19 19 19 19 19 19 12 12 19 41 19 19 12 12 19 19 12 19 12 19 12 19 19 21 19 20 19 19 12 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 41 19 19 19 19 19 20 21 12 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 12 19 19 19 19 19 20 19 20 19 19 19 19 19 12 31 33 31 31 25 25 31 21 31 31 31 0 33 31 31 31 31 31 31 31 3 21 25 25 31 21 31 31 31 25 21 31 31 31 31 31 26 21 31 31 21 25 31 31 12 31 31 31 25 25 31 21 31 33 31 25 25 21 31 31 25 21 31 31 31 31 31 31 31 32 12 31 31 31 26 1 32 25 31 25 31 31 25 31 31 31 33 31 31 31 31 25 21 13 31 33 31 25 31 31 5 31 12 26 19 38 31 31 19 5 31 5 2 5 19 12 33 2 31 31 12 31 31 33 13 31 37 2 31 1 32 37 31 31 4 1 5 5 2 12 31 12 12 38 12 12 31 31 31 32 31 37 31 31 6 12 38 31 31 31 31 31 13 31 6 12 0 31 31 0 31 31 2 31 12 5 31 20 5 1 2 31 31 5 6 3 12 12 31 5 13 13 3 19 38 38 39 4 31 33"
9,6,-0.6950,1.0000,0.4999,-0.1620,0.2656,"25 25 25 13 0 12 25 3 25 25 25 39 3 25 39 39 25 13 3 0 1 1 3 25 38 25 39 13 39 1 39 39 25 39 38 25 3 1 26 12 38 39 26 1 12 27 13 13 25 25 12 39 12 12 13 39 39 25 39 12 13 38 25 3 13 25 38 25 26 39 39 25 25 1 0 0 25 38 13 39 25 39 26 3 2 25 39 5 0 25 12 2 3 1 25 12 0 39 39 1 31 0 12 3 31 31 3 12 31 31 0 0 0 31 12 12 31 0 12 31 31 12 31 31 31 31 9 3 31 31 0 31 32 12 31 31 32 31 19 31 31 3 31 31 31 31 12 31 31 33 31 0 31 31 31 31 0 31 0 41 12 31 31 3 31 12 31 0 31 31 31 12 0 31 31 31 31 31 31 31 31 31 31 31 9 31 20 12 0 31 31 0 31 32 3 31 9 31 31 31 39 28 39 28 28 28 2 39 0 28 3 39 39 39 28 28 28 28 28 40 39 28 39 28 28 41 39 28 39 28 28 39 28 28 28 28 28 28 39 41 41 39 28 41 39 28 39 41 28 28 28 28 28 39 28 28 39 28 28 39 39 28 39 41 28 28 28 28 41 28 30 39 28 28 28 3 28 28 28 41 41 39 28 39 28 28 39 28 28 39 39 28 28 28 39 39 39 28 28 28 25 25 12 26 12 34 25 25 36 25 12 25 12 25 12 25 25 42 42 12 27 25 25 25 12 25 25 25 25 42 25 12 25 25 25 25 12 25 12 25 25 27 25 25 12 12 27 25 25 25 12 25 12 25 25 25 12 25 25 26 25 12 25 25 42 25 12 25 12 26 27 35 12 25 12 25 36 12 25 25 42 25 19 42 35 25 25 25 25 25 25 25 25 42 12 12 25 25 25 27 2 2 2 0 2 3 3 0 0 13 17 2 0 3 3 3 2 3 3 2 0 9 3 3 38 3 0 3 3 0 3 2 3 9 2 3 0 3 0 3 3 3 13 0 2 0 3 0 0 3 2 3 0 0 11 9 2 0 3 2 2 3 0 2 3 0 3 17 0 19 3 2 3 0 3 3 2 0 2 3 0 3 0 0 0 2 41 11 2 3 3 17 3 3 0 17 3 0 3 2"
