# seed=23
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2847,0.8462,0.9204,0.1490,0.5750,"31 25 36 27 23 25 27 16 5 8 2 14 30 32 18 16 4 10 39 7 39 29 2 21 15 12 1 1 23 15 26 14 4 18 26 14 8 22 27 27 32 0 21 22 29 16 21 2 9 2 36 26 31 27 2 8 13 21 25 8 1 26 39 24 40 13 12 19 28 4 36 8 6 2 3 0 42 0 38 6 17 31 5 8 19 38 8 28 16 13 23 37 40 38 39 8 12 14 24 42 30 16 15 33 39 29 5 17 2 22 36 22 3 5 27 30 33 0 11 28 13 17 36 25 42 6 7 39 19 7 8 34 23 40 31 12 26 9 24 40 8 0 40 3 21 30 4 1 23 29 11 41 18 23 5 33 15 9 38 17 31 22 19 42 23 27 28 29 29 0 42 20 2 32 36 29 18 27 7 33 22 7 31 7 28 24 7 14 38 17 34 27 33 26 27 2 0 37 33 37 8 40 38 17 25 20 18 34 18 27 37 27 4 31 10 10 24 3 14 10 17 4 3 29 20 35 22 41 28 0 9 14 34 6 39 34 17 23 7 10 21 7 28 14 27 28 32 14 15 27 32 36 10 38 0 24 39 9 25 10 17 34 32 21 29 15 42 11 3 16 39 7 14 33 37 34 2 17 14 7 3 2 7 38 9 13 39 6 0 38 33 25 14 9 41 31 24 30 5 4 34 24 2 12 34 28 6 7 24 21 9 2 31 5 1 10 10 37 16 12 29 38 30 42 4 23 1 38 29 15 9 37 0 12 6 25 18 6 6 7 5 37 14 3 36 23 36 10 20 8 26 19 10 28 25 13 4 20 6 15 26 35 12 40 21 22 6 18 11 13 22 15 39 12 31 17 3 38 19 39 8 17 21 24 34 3 6 34 7 33 23 24 37 36 23 19 7 0 12 18 3 34 6 39 5 39 0 1 27 4 21 1 28 29 39 36 23 21 27 38 8 29 25 17 24 25 16 27 42 19 18 30 39 1 41 33 1 20 33 36 34 32 40 26 42 21 6 23 31 26 17 17 31 31 13 13 36 6 10 30 38 41 30 42 20 21 10 0 23 42 20 24 21 7 19 1 34 38 23 34 10 16 6 9 0 21 25 17 9 4 3 13 4 37 19 26 18 42 7 35"
1,2,-0.4150,0.8519,0.7161,-0.0572,0.3312,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 19 4 40 39 39 4 13 34 3 39 42 34 29 26 22 21 41 32 21 39 0 36 41 25 38 39 7 18 39 39 39 39 39 16 39 24 28 41 30 8 6 39 24 39 13 39 39 34 9 5 39 35 39 27 25 36 20 12 42 13 28 39 39 0 39 6 38 22 11 22 39 35 19 39 16 28 29 39 22 32 39 6 42 18 22 25 4 39 29 15 38 1 39 39 39 1 12 11 0 2 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 16 5 36 38 37 17 27 20 29 17 34 31 9 32 18 34 23 25 29 8 6 41 37 38 23 1 24 14 18 23 36 29 9 34 0 34 36 3 24 4 37 28 41 38 1 16 20 16 0 42 39 31 18 21 22 35 7 21 29 12 25 39 1 31 22 6 18 40 39 38 2 34 6 13 32 42 26 2 6 41 12 11 12 25 31 40 32 11 24 20 2 11 4 32 24 12 11 28 5 35"
2,3,-0.4593,0.9091,0.7374,-0.0859,0.2932,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 2 2 8 2 2 2 2 8 2 2 2 22 2 5 2 2 2 8 2 28 2 8 2 2 2 2 2 8 2 2 2 2 2 8 2 12 8 2 24 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 38 2 8 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 7 2 2 38 2 2 2 7 2 2 2 2 8 7 2 8 40 38 17 25 20 18 34 18 27 37 27 4 31 10 10 24 3 14 10 17 4 3 29 20 35 22 41 28 0 9 14 34 6 39 34 17 23 7 10 21 7 28 14 27 28 32 14 15 27 32 36 10 38 0 24 39 9 25 10 17 34 32 21 29 15 42 11 3 16 39 7 14 33 37 34 2 17 14 7 3 2 7 38 9 13 39 6 0 38 33 25 14 9 41 31 24 30 5 4 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 16 5 36 38 37 17 27 20 29 17 34 31 9 32 18 34 23 25 29 8 6 41 37 38 23 1 24 14 18 23 36 29 9 34 0 34 36 3 24 4 37 28 41 38 1 16 20 16 0 42 39 31 18 21 22 35 7 21 29 12 25 39 1 31 22 6 18 40 39 38 2 34 6 13 32 42 26 2 6 41 12 11 12 25 31 40 32 11 24 20 2 11 4 32 24 12 11 28 5 35"
3,4,-0.4884,0.7692,0.4604,-0.1028,0.2951,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 19 4 40 39 39 4 13 34 3 39 42 34 29 26 22 21 41 32 21 39 0 36 41 25 38 39 7 18 39 39 39 39 39 16 39 24 28 41 30 8 6 39 24 39 13 39 39 34 9 5 39 35 39 27 25 36 20 12 42 13 28 39 39 0 39 6 38 22 11 22 39 35 19 39 16 28 29 39 22 32 39 6 42 18 22 25 4 39 29 15 38 1 39 39 39 1 12 11 0 2 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
4,4,-0.4884,0.7692,0.4604,-0.1255,0.2782,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 19 4 40 39 39 4 13 34 3 39 42 34 29 26 22 21 41 32 21 39 0 36 41 25 38 39 7 18 39 39 39 39 39 16 39 24 28 41 30 8 6 39 24 39 13 39 39 34 9 5 39 35 39 27 25 36 20 12 42 13 28 39 39 0 39 6 38 22 11 22 39 35 19 39 16 28 29 39 22 32 39 6 42 18 22 25 4 39 29 15 38 1 39 39 39 1 12 11 0 2 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
5,5,-0.5312,0.9167,0.6319,-0.1253,0.2758,"2 2 31 2 31 2 2 2 2 2 37 2 2 31 2 2 10 8 2 37 2 6 31 2 2 2 6 31 32 2 4 2 2 2 2 2 2 2 2 2 31 2 2 2 2 6 2 2 4 2 37 2 2 2 2 2 2 2 5 2 2 2 31 31 31 2 2 2 2 2 2 31 2 2 2 31 2 31 31 31 31 2 2 2 4 31 31 2 31 2 31 2 2 2 2 31 2 19 2 2 34 34 40 34 34 34 34 34 3 39 34 34 34 34 34 21 41 32 34 34 35 34 34 34 34 34 34 18 34 34 34 34 34 16 39 34 34 41 34 8 34 39 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 36 36 34 36 39 39 34 34 6 34 34 36 22 34 34 34 34 34 34 34 39 22 34 34 34 34 34 34 25 4 34 34 15 34 34 34 34 36 1 34 34 34 34 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
6,5,-0.5312,0.9167,0.6319,-0.1262,0.1984,"2 2 31 2 31 2 2 2 2 2 37 2 2 31 2 2 10 8 2 37 2 6 31 2 2 2 6 31 32 2 4 2 2 2 2 2 2 2 2 2 31 2 2 2 2 6 2 2 4 2 37 2 2 2 2 2 2 2 5 2 2 2 31 31 31 2 2 2 2 2 2 31 2 2 2 31 2 31 31 31 31 2 2 2 4 31 31 2 31 2 31 2 2 2 2 31 2 19 2 2 34 34 40 34 34 34 34 34 3 39 34 34 34 34 34 21 41 32 34 34 35 34 34 34 34 34 34 18 34 34 34 34 34 16 39 34 34 41 34 8 34 39 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 36 36 34 36 39 39 34 34 6 34 34 36 22 34 34 34 34 34 34 34 39 22 34 34 34 34 34 34 25 4 34 34 15 34 34 34 34 36 1 34 34 34 34 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
7,5,-0.5312,0.9167,0.6319,-0.1156,0.2598,"2 2 31 2 31 2 2 2 2 2 37 2 2 31 2 2 10 8 2 37 2 6 31 2 2 2 6 31 32 2 4 2 2 2 2 2 2 2 2 2 31 2 2 2 2 6 2 2 4 2 37 2 2 2 2 2 2 2 5 2 2 2 31 31 31 2 2 2 2 2 2 31 2 2 2 31 2 31 31 31 31 2 2 2 4 31 31 2 31 2 31 2 2 2 2 31 2 19 2 2 34 34 40 34 34 34 34 34 3 39 34 34 34 34 34 21 41 32 34 34 35 34 34 34 34 34 34 18 34 34 34 34 34 16 39 34 34 41 34 8 34 39 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 36 36 34 36 39 39 34 34 6 34 34 36 22 34 34 34 34 34 34 34 39 22 34 34 34 34 34 34 25 4 34 34 15 34 34 34 34 36 1 34 34 34 34 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
8,5,-0.5312,0.9167,0.6319,-0.1290,0.2619,"2 2 31 2 31 2 2 2 2 2 37 2 2 31 2 2 10 8 2 37 2 6 31 2 2 2 6 31 32 2 4 2 2 2 2 2 2 2 2 2 31 2 2 2 2 6 2 2 4 2 37 2 2 2 2 2 2 2 5 2 2 2 31 31 31 2 2 2 2 2 2 31 2 2 2 31 2 31 31 31 31 2 2 2 4 31 31 2 31 2 31 2 2 2 2 31 2 19 2 2 34 34 40 34 34 34 34 34 3 39 34 34 34 34 34 21 41 32 34 34 35 34 34 34 34 34 34 18 34 34 34 34 34 16 39 34 34 41 34 8 34 39 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 36 36 34 36 39 39 34 34 6 34 34 36 22 34 34 34 34 34 34 34 39 22 34 34 34 34 34 34 25 4 34 34 15 34 34 34 34 36 1 34 34 34 34 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
9,5,-0.5312,0.9167,0.6319,-0.1247,0.2662,"2 2 31 2 31 2 2 2 2 2 37 2 2 31 2 2 10 8 2 37 2 6 31 2 2 2 6 31 32 2 4 2 2 2 2 2 2 2 2 2 31 2 2 2 2 6 2 2 4 2 37 2 2 2 2 2 2 2 5 2 2 2 31 31 31 2 2 2 2 2 2 31 2 2 2 31 2 31 31 31 31 2 2 2 4 31 31 2 31 2 31 2 2 2 2 31 2 19 2 2 34 34 40 34 34 34 34 34 3 39 34 34 34 34 34 21 41 32 34 34 35 34 34 34 34 34 34 18 34 34 34 34 34 16 39 34 34 41 34 8 34 39 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 36 36 34 36 39 39 34 34 6 34 34 36 22 34 34 34 34 34 34 34 39 22 34 34 34 34 34 34 25 4 34 34 15 34 34 34 34 36 1 34 34 34 34 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 0 28 14 3 24 3 3 3 0 3 0 42 0 0 0 5 3 0 3 3 3 0 0 0 3 0 0 0 33 0 3 40 17 3 0 0 0 3 5 28 13 3 6 29 4 12 3 0 0 0 12 12 33 0 3 0 3 31 3 0 0 0 20 0 3 0 4 2 3 39 3 0 3 0 0 33 3 30 3 0 35 3 0 3 3 0 0 13 3 3 7 0 20 16 3 3 0 0 0 11 0 5 36 0 0 17 0 3 0 0 0 3 3 0 3 34 3 0 29 0 0 41 0 3 23 0 0 0 3 0 3 0 9 0 3 34 36 3 24 3 37 3 41 38 1 0 20 16 0 42 39 0 18 21 0 3 3 0 0 12 25 3 1 3 41 6 3 0 39 0 0 34 6 13 3 0 26 3 3 41 0 11 0 25 0 3 32 3 3 0 0 3 3 32 0 12 3 3 3 3"
