rank,fitness,winrate,genome
1,-0.6691,0.8400,"17 28 17 17 17 17 17 17 17 17 17 2 17 17 18 17 2 17 2 30 18 17 28 2 17 17 17 17 17 17 17 28 2 17 2 28 17 17 17 17 17 28 17 17 17 17 17 17 17 2 17 17 17 17 2 17 2 28 2 12 17 17 17 17 28 17 2 17 17 17 17 17 17 2 17 17 6 12 4 17 28 17 17 2 2 18 17 17 17 28 17 17 18 17 28 17 18 4 18 17 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 36 17 17 17 2 18 2 17 17 17 5 17 17 17 2 17 17 2 17 17 2 17 17 17 17 2 2 17 17 17 17 17 17 18 18 2 17 17 6 17 17 17 3 17 2 2 17 17 17 17 17 2 17 0 2 17 17 17 3 2 17 17 17 17 17 17 17 18 17 18 17 2 2 17 2 17 17 17 17 17 17 17 17 2 17 17 17 2 18 17 17 17 17 17 0 17 18 18 17 5 17 17 42 18 17 3 17 17 0 17 17 12 17 17 17 42 3 17 17 3 17 17 0 17 17 17 17 17 2 17 17 0 17 17 17 17 17 17 17 17 17 17 17 17 18 17 3 17 17 0 42 42 42 17 18 17 3 17 3 17 17 17 17 17 17 0 17 17 17 42 17 17 17 0 17 42 17 17 17 17 17 17 17 17 17 0 17 12 18 17 17 17 2 17 17 17 0 0 17 17 28 19 28 28 28 4 42 28 42 3 28 28 4 28 42 28 28 37 29 28 28 28 2 28 28 28 28 28 28 28 42 28 42 42 5 28 2 38 6 2 37 28 6 28 28 28 28 6 28 28 28 42 4 28 2 28 29 5 28 28 28 28 28 28 28 28 28 42 0 42 28 37 37 28 8 6 28 4 1 28 29 37 1 2 28 5 42 28 28 30 28 28 28 42 2 28 2 13 4 28"
2,-0.6633,1.0000,"17 28 17 17 17 17 17 17 17 17 17 2 17 17 18 17 2 17 2 30 18 17 28 2 17 17 17 17 17 17 17 28 2 17 2 28 17 17 17 17 17 28 17 17 17 17 17 17 17 2 17 17 17 17 2 17 2 28 2 12 17 17 17 17 28 17 2 17 17 17 17 17 17 2 17 17 6 12 4 17 28 17 17 2 2 18 17 17 17 28 17 17 18 17 28 17 18 4 18 17 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 36 2 2 2 2 2 2 3 2 0 5 2 12 2 2 2 2 2 2 2 2 2 0 2 6 2 2 2 37 2 2 2 2 0 17 2 32 2 6 18 37 2 3 0 2 2 2 2 2 2 2 2 0 0 2 0 39 3 3 2 5 37 2 2 2 2 2 23 2 5 2 2 2 0 2 2 2 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 16 2 0 5 6 41 2 5 17 17 42 18 17 3 17 17 0 17 17 12 17 17 17 42 3 17 17 3 17 17 0 17 17 17 17 17 2 17 17 0 17 17 17 17 17 17 17 17 17 17 17 17 18 17 3 17 17 0 42 42 42 17 18 17 3 17 3 17 17 17 17 17 17 0 17 17 17 42 17 17 17 0 17 42 17 17 17 17 17 17 17 17 17 0 17 12 18 17 17 17 2 17 17 17 0 0 17 17 1 1 5 3 3 13 3 3 3 20 0 12 0 3 38 41 32 3 3 3 4 0 0 0 0 0 3 19 3 0 3 38 3 16 3 0 0 3 28 3 0 0 3 3 22 0 13 40 3 14 0 26 0 3 0 0 19 0 1 0 32 0 30 3 4 18 13 13 13 1 3 3 3 0 13 3 3 40 0 21 3 38 38 3 0 3 3 0 14 3 0 13 0 3 5 0 33 3 0 1"
3,-0.6452,1.0000,"2 28 2 28 2 2 2 2 2 4 28 2 2 2 2 2 2 28 2 30 2 5 28 2 2 2 2 2 2 28 2 28 2 2 2 28 28 2 2 28 28 28 2 2 2 2 2 6 2 2 2 2 4 42 2 2 2 28 2 12 12 2 28 2 28 2 2 2 2 12 2 2 28 2 2 2 6 12 4 2 28 2 2 2 2 28 2 2 2 28 6 29 5 2 28 28 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 25 5 25 25 25 7 25 27 25 0 25 25 25 25 25 2 25 7 2 25 7 25 25 25 27 2 7 25 25 26 25 2 25 25 25 26 25 2 2 25 25 25 2 25 7 25 25 25 2 25 25 2 12 25 6 25 25 25 25 2 12 2 7 25 5 25 8 25 6 25 25 25 2 2 25 25 25 2 25 25 25 25 25 2 25 0 25 25 7 25 25 2 25 25 2 25 25 25 25 25 25 25 31 25 25 25 31 25 31 25 25 25 25 25 31 31 25 25 31 25 25 25 25 2 25 25 25 25 25 25 25 25 25 31 25 31 25 25 25 25 25 31 25 2 27 25 25 31 25 25 25 25 25 25 31 25 31 31 25 31 25 31 25 25 25 25 25 25 25 31 25 25 31 25 31 25 32 25 25 25 25 25 25 25 31 25 27 25 31 25 31 25 25 31 25 31 25 25 31 25 28 19 5 0 3 0 3 3 3 20 0 12 0 3 0 41 32 0 3 3 4 3 0 0 0 0 3 19 3 3 0 0 3 16 3 0 0 3 28 3 3 0 3 3 22 0 3 40 3 14 0 26 0 3 0 0 19 12 3 0 32 0 30 3 4 18 0 14 0 19 3 0 3 0 13 3 3 40 0 21 3 18 5 3 0 3 3 0 14 3 0 0 0 6 5 0 33 3 0 24"
4,-0.6131,0.9655,"2 28 2 28 2 2 2 2 2 4 28 2 2 2 2 2 2 28 2 30 2 5 28 2 2 2 2 2 2 28 2 28 2 2 2 28 28 2 2 28 28 28 2 2 2 2 2 6 2 2 2 2 4 42 2 2 2 28 2 12 12 2 28 2 28 2 2 2 2 12 2 2 28 2 2 2 6 12 4 2 28 2 2 2 2 28 2 2 2 28 6 29 5 2 28 28 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 12 12 12 12 2 2 12 3 12 0 5 12 12 2 12 12 12 12 2 12 2 12 12 2 12 12 2 2 12 12 2 12 12 0 12 2 12 2 12 12 12 12 12 0 12 12 12 2 2 12 12 12 12 12 21 0 39 12 12 2 12 37 12 12 2 21 12 12 2 5 2 12 2 12 2 12 12 37 22 12 12 12 12 2 12 12 2 12 21 12 12 12 22 12 12 12 21 12 2 12 12 9 12 12 9 9 12 9 12 9 29 12 12 12 12 12 12 29 12 12 2 30 2 12 12 9 2 9 31 29 29 12 9 12 12 12 12 30 12 12 28 31 12 12 29 12 12 2 30 12 12 12 12 9 12 31 12 12 29 12 2 9 29 12 9 12 2 12 12 12 30 12 31 30 9 2 12 42 9 12 12 12 12 12 12 12 9 12 12 12 2 12 12 12 9 2 12 12 12 12 28 12 35 12 12 12 12 1 34 12 28 12 38 28 42 13 12 37 12 28 1 3 2 28 1 28 28 28 12 12 12 12 13 12 12 28 12 0 12 2 37 12 3 36 1 12 3 12 28 12 12 3 34 36 12 3 35 13 12 0 12 12 1 12 28 38 0 42 38 12 12 3 34 28 12 38 35 4 12 13 29 38 12 2 12 1 42 3 38 12 12 28 1 12 0 13 2 13 38 0"
5,-0.5942,1.0000,"2 28 2 28 2 2 2 2 2 4 28 2 2 2 2 2 2 28 2 30 2 5 28 2 2 2 2 2 2 28 2 28 2 2 2 28 28 2 2 28 28 28 2 2 2 2 2 6 2 2 2 2 4 42 2 2 2 28 2 12 12 2 28 2 28 2 2 2 2 12 2 2 28 2 2 2 6 12 4 2 28 2 2 2 2 28 2 2 2 28 6 29 5 2 28 28 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 17 17 14 19 2 15 2 17 17 19 5 14 12 2 2 19 2 2 19 2 2 19 17 19 19 17 17 19 37 19 2 17 17 19 17 19 17 14 17 18 37 17 19 0 2 17 2 2 17 14 19 17 19 15 19 19 17 3 17 2 19 17 2 17 2 2 17 17 17 15 17 2 2 17 2 19 2 37 17 19 15 0 2 2 14 17 2 14 19 17 19 2 16 2 17 14 17 19 2 17 17 17 19 19 19 17 19 17 17 15 17 17 17 17 17 15 17 17 17 19 17 19 19 14 17 19 17 17 14 17 19 0 17 17 17 14 17 19 17 19 17 17 19 15 18 17 19 17 17 0 17 19 19 17 18 19 14 17 17 17 17 19 14 19 19 14 17 19 17 17 15 19 19 14 14 17 14 19 19 17 17 17 17 17 19 19 19 12 19 17 17 19 2 17 17 19 19 0 17 17 28 19 5 0 3 0 3 3 3 20 0 12 0 3 0 41 32 0 3 3 4 3 0 0 0 0 3 19 3 3 0 0 3 16 3 0 0 3 28 3 3 0 3 3 22 0 3 40 3 14 0 26 0 3 0 0 19 12 3 0 32 0 30 3 4 18 0 14 0 19 3 0 3 0 13 3 3 40 0 21 3 18 5 3 0 3 3 0 14 3 0 0 0 6 5 0 33 3 0 24"
6,-0.5915,1.0000,"2 2 4 37 2 5 2 2 5 6 8 4 2 2 2 31 2 2 2 5 4 2 6 2 2 2 2 6 31 5 2 2 2 2 2 2 2 2 2 31 2 2 2 6 37 2 31 2 2 6 31 2 2 2 2 2 4 4 2 2 6 4 31 2 6 4 2 2 4 2 37 31 2 2 2 31 2 2 2 31 2 4 6 2 31 2 31 2 5 31 2 2 4 2 2 2 31 31 8 31 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 36 2 2 2 2 2 2 3 2 0 5 2 12 2 2 2 2 2 2 2 2 2 0 2 6 2 2 2 37 2 2 2 2 0 17 2 32 2 6 18 37 2 3 0 2 2 2 2 2 2 2 2 0 0 2 0 39 3 3 2 5 37 2 2 2 2 2 23 2 5 2 2 2 0 2 2 2 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 16 2 0 5 6 41 2 5 17 17 42 18 17 3 17 17 0 17 17 12 17 17 17 42 3 17 17 3 17 17 0 17 17 17 17 17 2 17 17 0 17 17 17 17 17 17 17 17 17 17 17 17 18 17 3 17 17 0 42 42 42 17 18 17 3 17 3 17 17 17 17 17 17 0 17 17 17 42 17 17 17 0 17 42 17 17 17 17 17 17 17 17 17 0 17 12 18 17 17 17 2 17 17 17 0 0 17 17 3 0 0 0 11 13 3 3 3 0 11 3 2 3 3 41 2 2 0 3 0 2 0 3 9 0 3 0 3 0 2 38 3 3 3 3 3 2 3 3 2 2 3 3 0 2 2 2 2 14 3 2 0 3 3 0 19 0 0 2 2 2 9 2 3 2 3 11 0 0 0 3 3 3 2 3 3 40 2 2 2 3 11 0 2 3 0 11 2 3 0 2 0 0 3 2 0 0 2 0"
7,-0.5623,1.0000,"2 28 2 28 2 2 2 2 2 4 28 2 2 2 2 2 2 28 2 30 2 5 28 2 2 2 2 2 2 28 2 28 2 2 2 28 28 2 2 28 28 28 2 2 2 2 2 6 2 2 2 2 4 42 2 2 2 28 2 12 12 2 28 2 28 2 2 2 2 12 2 2 28 2 2 2 6 12 4 2 28 2 2 2 2 28 2 2 2 28 6 29 5 2 28 28 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 17 31 31 31 17 31 31 31 31 32 18 31 31 31 31 31 17 31 17 31 17 17 31 31 31 2 2 17 31 31 17 31 2 31 31 31 31 31 31 31 17 31 31 31 31 17 31 17 17 31 31 17 17 31 31 31 17 31 31 31 31 31 2 31 31 2 31 17 32 31 31 31 2 31 33 32 2 37 31 31 18 31 31 17 31 2 31 17 17 2 17 31 31 31 17 31 32 17 17 31 25 25 31 25 25 25 31 25 31 25 25 25 25 25 31 31 25 25 31 25 25 25 25 2 25 25 25 25 25 25 25 25 25 31 25 31 25 25 25 25 25 31 25 2 27 25 25 31 25 25 25 25 25 25 31 25 31 31 25 31 25 31 25 25 25 25 25 25 25 31 25 25 31 25 31 25 32 25 25 25 25 25 25 25 31 25 27 25 31 25 31 25 25 31 25 31 25 25 31 25 28 19 5 0 3 0 3 3 3 20 0 12 0 3 0 41 32 0 3 3 4 3 0 0 0 0 3 19 3 3 0 0 3 16 3 0 0 3 28 3 3 0 3 3 22 0 3 40 3 14 0 26 0 3 0 0 19 12 3 0 32 0 30 3 4 18 0 14 0 19 3 0 3 0 13 3 3 40 0 21 3 18 5 3 0 3 3 0 14 3 0 0 0 6 5 0 33 3 0 24"
8,-0.5325,0.9286,"2 39 2 39 2 2 2 2 39 4 28 2 2 2 39 2 2 39 2 39 2 5 28 2 2 2 2 2 2 39 39 39 2 39 2 28 28 2 2 28 28 39 2 2 39 2 39 6 39 39 39 2 4 42 39 2 2 28 2 12 39 2 28 2 39 39 2 2 2 39 2 39 28 2 2 2 39 12 4 2 28 39 2 2 39 39 2 2 2 39 6 29 39 39 28 39 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 25 5 25 25 25 7 25 27 25 0 25 25 25 25 25 2 25 7 2 25 7 25 25 25 27 2 7 25 25 26 25 2 25 25 25 26 25 2 2 25 25 25 2 25 7 25 25 25 2 25 25 2 12 25 6 25 25 25 25 2 12 2 7 25 5 25 8 25 6 25 25 25 2 2 25 25 25 2 25 25 25 25 25 2 25 0 25 25 7 25 25 2 25 25 2 25 25 25 25 25 25 25 31 25 25 25 31 25 31 25 25 25 25 25 31 31 25 25 31 25 25 25 25 2 25 25 25 25 25 25 25 25 25 31 25 31 25 25 25 25 25 31 25 2 27 25 25 31 25 25 25 25 25 25 31 25 31 31 25 31 25 31 25 25 25 25 25 25 25 31 25 25 31 25 31 25 32 25 25 25 25 25 25 25 31 25 27 25 31 25 31 25 25 31 25 31 25 25 31 25 28 19 5 0 3 0 3 3 3 20 0 12 0 3 0 41 32 0 3 3 4 3 0 0 0 0 3 19 3 3 0 0 3 16 3 0 0 3 28 3 3 0 3 3 22 0 3 40 3 14 0 26 0 3 0 0 19 12 3 0 32 0 30 3 4 18 0 14 0 19 3 0 3 0 13 3 3 40 0 21 3 18 5 3 0 3 3 0 14 3 0 0 0 6 5 0 33 3 0 24"
9,-0.5123,0.9286,"2 28 2 28 2 2 2 2 2 4 28 2 2 2 2 2 2 28 2 30 2 5 28 2 2 2 2 2 2 28 2 28 2 2 2 28 28 2 2 28 28 28 2 2 2 2 2 6 2 2 2 2 4 42 2 2 2 28 2 12 12 2 28 2 28 2 2 2 2 12 2 2 28 2 2 2 6 12 4 2 28 2 2 2 2 28 2 2 2 28 6 29 5 2 28 28 2 4 29 6 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 38 5 16 9 9 16 9 16 16 0 9 16 1 0 9 11 9 9 3 13 11 38 25 9 9 0 9 9 9 9 3 9 25 3 16 26 12 9 0 25 16 9 2 3 7 16 12 3 0 25 3 13 9 9 3 12 25 25 9 9 12 1 16 25 16 11 13 12 6 9 3 25 9 13 9 25 16 2 9 13 3 9 16 9 9 13 9 25 1 9 16 9 12 0 1 38 9 25 9 13 17 17 42 18 17 3 17 17 0 17 17 12 17 17 17 42 3 17 17 3 17 17 0 17 17 17 17 17 2 17 17 0 17 17 17 17 17 17 17 17 17 17 17 17 18 17 3 17 17 0 42 42 42 17 18 17 3 17 3 17 17 17 17 17 17 0 17 17 17 42 17 17 17 0 17 42 17 17 17 17 17 17 17 17 17 0 17 12 18 17 17 17 2 17 17 17 0 0 17 17 42 42 42 1 3 42 42 42 42 1 42 42 0 42 38 42 38 16 42 42 0 42 0 42 13 42 42 42 16 42 12 42 3 13 3 3 42 0 42 42 42 0 16 3 22 0 16 13 42 12 0 42 42 3 13 0 19 38 42 42 38 0 38 3 13 42 13 13 42 12 16 3 42 1 13 42 42 0 42 1 3 13 0 3 3 3 42 0 42 42 0 42 42 42 42 13 42 3 42 42"
10,-0.4747,0.8182,"17 28 17 17 17 17 17 17 17 17 17 2 17 17 18 17 2 17 2 30 18 17 28 2 17 17 17 17 17 17 17 28 2 17 2 28 17 17 17 17 17 28 17 17 17 17 17 17 17 2 17 17 17 17 2 17 2 28 2 12 17 17 17 17 28 17 2 17 17 17 17 17 17 2 17 17 6 12 4 17 28 17 17 2 2 18 17 17 17 28 17 17 18 17 28 17 18 4 18 17 12 16 16 25 16 12 16 42 16 12 38 27 9 25 25 16 16 12 25 16 25 25 26 25 42 25 25 25 14 42 25 12 16 16 16 25 2 16 25 12 25 12 25 16 27 12 26 16 38 25 16 36 16 25 25 16 19 16 25 25 12 39 27 30 25 12 12 16 27 10 16 25 25 12 25 16 29 25 33 25 30 12 25 12 25 16 12 25 12 16 16 25 27 27 16 16 3 16 12 16 36 17 17 17 2 18 2 17 17 17 5 17 17 17 2 17 17 2 17 17 2 17 17 17 17 2 2 17 17 17 17 17 17 18 18 2 17 17 6 17 17 17 3 17 2 2 17 17 17 17 17 2 17 0 2 17 17 17 3 2 17 17 17 17 17 17 17 18 17 18 17 2 2 17 2 17 17 17 17 17 17 17 17 2 17 17 17 2 18 17 17 17 17 17 0 17 18 18 17 5 25 25 31 25 25 25 31 25 31 25 25 25 25 25 31 31 25 25 31 25 25 25 25 2 25 25 25 25 25 25 25 25 25 31 25 31 25 25 25 25 25 31 25 2 27 25 25 31 25 25 25 25 25 25 31 25 31 31 25 31 25 31 25 25 25 25 25 25 25 31 25 25 31 25 31 25 32 25 25 25 25 25 25 25 31 25 27 25 31 25 31 25 25 31 25 31 25 25 31 25 28 19 5 0 3 0 3 3 3 20 0 12 0 3 0 41 32 0 3 3 4 3 0 0 0 0 3 19 3 3 0 0 3 16 3 0 0 3 28 3 3 0 3 3 22 0 3 40 3 14 0 26 0 3 0 0 19 12 3 0 32 0 30 3 4 18 0 14 0 19 3 0 3 0 13 3 3 40 0 21 3 18 5 3 0 3 3 0 14 3 0 0 0 6 5 0 33 3 0 24"
