rank,fitness,winrate,genome
1,-0.6726,0.9231,"2 27 42 42 7 42 12 42 42 42 42 6 42 42 42 42 42 25 42 42 22 12 42 42 42 42 42 42 23 12 23 42 0 42 42 12 14 42 5 42 42 2 5 42 42 42 42 42 42 42 42 42 42 42 42 31 42 42 10 12 5 12 42 42 42 42 12 12 42 13 1 42 1 25 42 13 42 12 42 42 2 42 42 42 42 5 42 42 42 27 20 42 36 12 42 42 42 42 42 42 3 0 3 25 3 2 3 3 3 8 25 3 8 25 0 0 0 3 2 3 2 0 3 0 0 0 3 25 25 3 25 3 3 3 2 3 2 2 3 3 12 2 25 0 0 3 25 27 3 25 2 3 3 0 8 3 27 0 3 2 3 3 3 0 3 0 0 3 26 3 2 0 2 25 3 0 25 3 3 0 0 0 3 2 3 0 0 3 2 0 2 0 3 3 3 0 3 2 25 0 9 9 16 9 9 9 10 12 9 9 9 9 9 9 12 12 12 9 9 9 9 9 9 28 9 9 12 9 9 9 9 9 9 28 9 16 9 9 12 10 12 9 9 12 12 9 9 9 12 28 9 9 9 9 9 9 9 12 12 9 9 28 12 12 9 9 28 9 12 9 9 12 12 9 9 9 9 9 9 16 28 9 9 9 10 16 12 11 11 12 9 9 9 9 9 16 9 9 9 9 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 9 9 9 5 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 2 9 9 9 7 9 9 9 2 9 9 2 2 9 2 9 8 9 9 9 9 9 9 2 9 9 11 2 2 9 2 9 10 9 10 2 9 2 9 9 2 9 9 9 9 10 2 9 10 9 9 2 9 9 9 2 9 2 2 9 2 11 9 9 9 9 9 10 9 9 9 2 9 9 6 9 9 2 11"
2,-0.6560,0.9333,"2 27 42 42 7 42 12 42 42 42 42 6 42 42 42 42 42 25 42 42 22 12 42 42 42 42 42 42 23 12 23 42 0 42 42 12 14 42 5 42 42 2 5 42 42 42 42 42 42 42 42 42 42 42 42 31 42 42 10 12 5 12 42 42 42 42 12 12 42 13 1 42 1 25 42 13 42 12 42 42 2 42 42 42 42 5 42 42 42 27 20 42 36 12 42 42 42 42 42 42 3 0 3 25 3 2 3 3 3 8 25 3 8 25 0 0 0 3 2 3 2 0 3 0 0 0 3 25 25 3 25 3 3 3 2 3 2 2 3 3 12 2 25 0 0 3 25 27 3 25 2 3 3 0 8 3 27 0 3 2 3 3 3 0 3 0 0 3 26 3 2 0 2 25 3 0 25 3 3 0 0 0 3 2 3 0 0 3 2 0 2 0 3 3 3 0 3 2 25 0 9 9 16 9 9 9 10 12 9 9 9 9 9 9 12 12 12 9 9 9 9 9 9 28 9 9 12 9 9 9 9 9 9 28 9 16 9 9 12 10 12 9 9 12 12 9 9 9 12 28 9 9 9 9 9 9 9 12 12 9 9 28 12 12 9 9 28 9 12 9 9 12 12 9 9 9 9 9 9 16 28 9 9 9 10 16 12 11 11 12 9 9 9 9 9 16 9 9 9 9 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 9 9 9 5 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 2 9 9 9 7 9 9 9 2 9 9 2 2 9 2 9 8 9 9 9 9 9 9 2 9 9 11 2 2 9 2 9 10 9 10 2 9 2 9 9 2 9 9 9 9 10 2 9 10 9 9 2 9 9 9 2 9 2 2 9 2 11 9 9 9 9 9 10 9 9 9 2 9 9 6 9 9 2 11"
3,-0.6451,0.9286,"7 7 13 7 7 42 7 7 7 7 1 0 42 42 42 42 42 7 3 1 8 7 38 0 7 7 7 0 23 8 7 7 7 7 7 7 14 7 7 3 7 8 0 7 38 3 0 7 7 7 7 8 8 7 13 31 42 7 7 7 38 12 7 3 7 42 7 7 42 7 13 7 7 25 42 7 7 7 38 7 7 7 42 42 42 7 1 38 7 7 7 13 7 12 7 7 42 42 42 8 3 6 37 25 3 2 3 3 37 8 25 3 8 4 0 0 0 3 2 3 37 0 3 0 0 0 3 25 25 3 5 3 37 3 6 37 2 2 4 3 2 2 25 0 4 3 25 27 2 25 2 3 37 0 8 3 27 0 3 2 3 3 3 5 5 0 0 3 37 3 6 0 2 37 3 37 25 3 3 2 0 0 3 2 4 0 0 2 2 37 2 0 3 3 3 0 2 2 25 0 9 9 16 9 9 9 10 12 9 9 9 9 9 9 12 12 12 9 9 9 9 9 9 28 9 9 12 9 9 9 9 9 9 28 9 16 9 9 12 10 12 9 9 12 12 9 9 9 12 28 9 9 9 9 9 9 9 12 12 9 9 28 12 12 9 9 28 9 12 9 9 12 12 9 9 9 9 9 9 16 28 9 9 9 10 16 12 11 11 12 9 9 9 9 9 16 9 9 9 9 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 34 42 42 42 42 4 42 42 42 42 42 2 42 24 42 9 23 23 23 42 23 23 42 42 6 42 2 42 34 42 42 42 42 42 42 42 42 42 42 42 35 42 42 23 42 42 42 42 23 4 42 34 23 4 34 42 42 42 34 6 6 42 42 42 23 42 42 42 42 34 42 42 42 42 42 34 34 42 34 2 42 42 42 23 23 42 34 42 34 42 23 42 34 23 34 2 6 42 42 34"
4,-0.5283,0.7826,"25 12 27 12 12 12 12 40 13 13 27 12 12 12 2 12 12 12 12 12 12 12 2 2 7 12 12 12 12 12 25 40 25 12 12 0 12 12 42 12 0 0 38 38 38 8 42 1 12 12 12 12 12 12 12 31 12 12 0 2 0 12 27 1 12 12 12 12 12 12 13 2 0 8 7 12 27 12 12 3 12 12 2 12 12 38 40 26 1 12 1 27 38 12 13 12 13 13 12 12 3 6 37 25 3 2 3 3 37 8 25 3 8 4 0 0 0 3 2 3 37 0 3 0 0 0 3 25 25 3 5 3 37 3 6 37 2 2 4 3 2 2 25 0 4 3 25 27 2 25 2 3 37 0 8 3 27 0 3 2 3 3 3 5 5 0 0 3 37 3 6 0 2 37 3 37 25 3 3 2 0 0 3 2 4 0 0 2 2 37 2 0 3 3 3 0 2 2 25 0 12 12 12 32 31 33 12 12 36 12 9 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 12 12 36 33 12 12 42 12 12 12 12 12 32 36 12 12 12 12 12 12 12 12 12 12 12 33 12 12 31 42 12 42 12 12 32 12 12 35 12 12 12 12 12 42 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 9 12 12 34 42 12 12 12 0 12 12 12 12 12 12 12 0 3 12 12 19 19 42 12 12 12 12 5 12 20 19 2 33 3 12 12 12 12 12 12 12 39 3 12 12 39 12 20 12 12 12 12 12 12 19 20 12 24 12 23 39 12 12 19 12 12 12 0 12 0 12 12 12 0 12 12 20 12 12 39 39 12 39 12 12 12 12 39 12 24 12 12 12 39 12 12 12 12 0 12 26 20 39 39 0 39 12 3 3 12 12 12 12 0 7 3 0 0 0 12 0 0 7 7 7 3 12 0 12 3 3 3 7 12 15 12 3 12 7 7 14 15 7 0 15 12 12 12 0 7 0 12 0 0 7 3 12 12 12 0 0 0 0 0 12 12 12 0 0 12 3 0 12 3 12 3 34 0 0 0 3 0 0 3 15 0 0 0 3 12 3 3 3 3 41 0 0 0 3 0 0 12 3 0 3 12 3 3"
5,-0.5082,0.9259,"28 28 28 28 0 2 2 28 28 28 28 1 28 29 28 2 28 28 28 28 28 1 28 28 7 28 28 2 2 2 28 28 28 28 28 7 28 28 29 28 28 40 40 2 28 38 28 28 38 28 0 2 0 7 28 38 28 28 2 38 28 28 28 40 28 2 2 2 40 42 28 28 28 28 7 7 28 28 2 0 28 2 28 13 28 2 30 28 40 28 28 28 28 42 7 28 28 28 28 28 3 6 37 25 3 2 3 3 37 8 25 3 8 4 0 0 0 3 2 3 37 0 3 0 0 0 3 25 25 3 5 3 37 3 6 37 2 2 4 3 2 2 25 0 4 3 25 27 2 25 2 3 37 0 8 3 27 0 3 2 3 3 3 5 5 0 0 3 37 3 6 0 2 37 3 37 25 3 3 2 0 0 3 2 4 0 0 2 2 37 2 0 3 3 3 0 2 2 25 0 12 5 2 2 12 12 2 2 36 2 2 12 2 2 6 2 2 2 2 12 2 12 2 12 2 2 2 2 4 37 2 2 2 42 2 2 2 2 2 2 42 2 12 2 2 2 2 12 34 12 5 2 2 12 2 2 12 2 2 12 2 2 2 2 2 12 12 2 5 2 35 2 2 2 2 2 2 2 12 2 2 2 2 2 42 2 2 2 2 2 37 6 2 12 2 2 42 2 2 12 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 42 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 3 12 12 12 12 0 7 3 0 0 0 12 0 0 7 7 7 3 12 0 12 3 3 3 7 12 15 12 3 12 7 7 14 15 7 0 15 12 12 12 0 7 0 12 0 0 7 3 12 12 12 0 0 0 0 0 12 12 12 0 0 12 3 0 12 3 12 3 34 0 0 0 3 0 0 3 15 0 0 0 3 12 3 3 3 3 41 0 0 0 3 0 0 12 3 0 3 12 3 3"
6,-0.4428,0.8636,"11 9 9 9 9 42 9 7 9 7 9 9 9 42 9 9 42 9 3 9 8 9 38 11 9 7 9 11 11 9 9 7 9 9 9 9 9 9 9 11 9 8 0 7 9 9 0 9 7 9 9 9 9 9 13 9 9 9 7 9 9 9 9 3 9 42 9 9 9 9 9 7 7 9 9 9 9 7 9 9 7 9 9 9 42 9 9 9 9 7 9 13 9 11 9 11 9 9 9 8 3 6 37 25 3 2 3 3 37 8 25 3 8 4 0 0 0 3 2 3 37 0 3 0 0 0 3 25 25 3 5 3 37 3 6 37 2 2 4 3 2 2 25 0 4 3 25 27 2 25 2 3 37 0 8 3 27 0 3 2 3 3 3 5 5 0 0 3 37 3 6 0 2 37 3 37 25 3 3 2 0 0 3 2 4 0 0 2 2 37 2 0 3 3 3 0 2 2 25 0 9 9 16 9 9 9 10 12 9 9 9 9 9 9 12 12 12 9 9 9 9 9 9 28 9 9 12 9 9 9 9 9 9 28 9 16 9 9 12 10 12 9 9 12 12 9 9 9 12 28 9 9 9 9 9 9 9 12 12 9 9 28 12 12 9 9 28 9 12 9 9 12 12 9 9 9 9 9 9 16 28 9 9 9 10 16 12 11 11 12 9 9 9 9 9 16 9 9 9 9 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 2 42 2 42 42 8 42 42 42 2 2 2 42 24 2 9 2 23 2 7 23 2 2 2 2 2 2 2 2 2 42 7 42 2 2 2 8 8 2 42 2 2 2 2 2 2 2 8 2 2 2 2 2 4 34 2 2 2 2 2 6 2 42 42 2 2 42 2 7 2 42 42 2 2 2 7 34 42 34 2 2 2 7 2 7 2 2 2 8 2 7 2 34 2 34 2 2 42 42 2"
7,-0.4280,0.8800,"2 2 2 2 42 2 42 42 2 42 42 2 42 2 2 2 2 2 2 2 11 2 2 42 2 21 42 2 2 2 2 12 8 2 2 2 2 42 2 2 16 7 2 2 42 2 2 42 2 42 2 2 42 2 2 2 2 2 12 2 5 2 42 2 2 2 7 2 2 42 2 2 2 2 9 2 16 42 42 2 2 2 2 2 2 8 42 7 7 2 7 2 42 34 2 2 2 2 7 2 13 3 3 25 3 2 3 3 3 8 25 3 8 25 0 0 3 3 2 3 2 0 3 0 0 13 3 25 25 1 25 3 3 3 2 3 3 2 3 3 12 2 25 0 13 3 25 0 3 25 13 3 3 0 0 3 27 1 3 2 38 3 3 0 3 38 0 0 26 3 2 0 2 25 3 38 25 3 3 0 0 38 38 13 3 0 0 3 2 0 2 0 3 3 3 0 3 2 25 1 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 7 2 9 2 2 8 2 9 2 37 2 2 2 7 7 2 2 7 2 9 7 8 2 2 10 2 2 2 2 2 6 2 5 2 2 2 2 2 37 9 9 2 2 2 2 2 2 2 2 2 4 2 7 8 8 2 2 8 2 2 2 2 2 2 2 37 2 9 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 3 13 39 2 13 3 1 2 21 2 2 13 2 2 0 2 2 0 38 0 38 2 0 0 2 11 2 39 38 38 9 0 2 0 2 0 2 2 2 13 1 2 0 1 2 2 41 2 2 9 2 2 11 2 2 1 5 2 0 2 10 0 0 0 11 2 2 39 2 2 2 3 3 2 1 2 38 13 0 2 2 2 6 2 22 0 0 39 2 1 0 39 0 0 2 2 9 9 9 5 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 2 9 9 9 7 9 9 9 2 9 9 2 2 9 2 9 8 9 9 9 9 9 9 2 9 9 11 2 2 9 2 9 10 9 10 2 9 2 9 9 2 9 9 9 9 10 2 9 10 9 9 2 9 9 9 2 9 2 2 9 2 11 9 9 9 9 9 10 9 9 9 2 9 9 6 9 9 2 11"
8,-0.4013,0.8462,"2 2 2 2 42 2 42 42 2 42 42 2 42 2 2 2 2 2 2 2 11 2 2 42 2 21 42 2 2 2 2 12 8 2 2 2 2 42 2 2 16 7 2 2 42 2 2 42 2 42 2 2 42 2 2 2 2 2 12 2 5 2 42 2 2 2 7 2 2 42 2 2 2 2 9 2 16 42 42 2 2 2 2 2 2 8 42 7 7 2 7 2 42 34 2 2 2 2 7 2 13 3 3 25 3 2 3 3 3 8 25 3 8 25 0 0 3 3 2 3 2 0 3 0 0 13 3 25 25 1 25 3 3 3 2 3 3 2 3 3 12 2 25 0 13 3 25 0 3 25 13 3 3 0 0 3 27 1 3 2 38 3 3 0 3 38 0 0 26 3 2 0 2 25 3 38 25 3 3 0 0 38 38 13 3 0 0 3 2 0 2 0 3 3 3 0 3 2 25 1 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 7 2 9 2 2 8 2 9 2 37 2 2 2 7 7 2 2 7 2 9 7 8 2 2 10 2 2 2 2 2 6 2 5 2 2 2 2 2 37 9 9 2 2 2 2 2 2 2 2 2 4 2 7 8 8 2 2 8 2 2 2 2 2 2 2 37 2 9 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 3 13 39 2 13 3 1 2 21 2 2 13 2 2 0 2 2 0 38 0 38 2 0 0 2 11 2 39 38 38 9 0 2 0 2 0 2 2 2 13 1 2 0 1 2 2 41 2 2 9 2 2 11 2 2 1 5 2 0 2 10 0 0 0 11 2 2 39 2 2 2 3 3 2 1 2 38 13 0 2 2 2 6 2 22 0 0 39 2 1 0 39 0 0 2 2 9 9 9 5 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 2 9 9 9 7 9 9 9 2 9 9 2 2 9 2 9 8 9 9 9 9 9 9 2 9 9 11 2 2 9 2 9 10 9 10 2 9 2 9 9 2 9 9 9 9 10 2 9 10 9 9 2 9 9 9 2 9 2 2 9 2 11 9 9 9 9 9 10 9 9 9 2 9 9 6 9 9 2 11"
9,-0.3936,0.8095,"31 31 12 31 12 31 31 12 31 7 31 12 31 31 31 33 31 12 31 32 12 31 38 31 31 31 32 12 31 8 31 31 12 31 31 31 14 12 31 31 33 12 31 31 12 31 31 31 31 12 31 31 12 29 13 31 42 31 31 31 31 31 12 31 31 31 31 31 32 33 32 31 12 31 33 31 7 31 38 31 31 12 33 42 31 31 31 12 31 30 7 12 32 32 31 28 42 42 31 31 3 6 37 25 3 2 3 3 37 8 25 3 8 4 0 0 0 3 2 3 37 0 3 0 0 0 3 25 25 3 5 3 37 3 6 37 2 2 4 3 2 2 25 0 4 3 25 27 2 25 2 3 37 0 8 3 27 0 3 2 3 3 3 5 5 0 0 3 37 3 6 0 2 37 3 37 25 3 3 2 0 0 3 2 4 0 0 2 2 37 2 0 3 3 3 0 2 2 25 0 20 12 16 20 9 12 12 12 12 12 12 9 12 12 12 12 12 19 12 12 12 12 20 12 12 12 20 9 9 19 12 12 9 12 9 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 9 20 9 9 9 12 19 12 9 19 12 12 9 12 12 19 12 12 12 12 12 12 12 19 19 20 12 12 12 12 12 9 10 12 12 12 12 12 9 9 12 12 12 12 12 12 12 12 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 2 34 2 2 42 2 2 2 2 37 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 42 5 2 2 2 2 40 42 2 2 2 2 2 2 2 2 5 2 2 2 2 2 34 2 2 2 8 2 2 34 37 2 40 2 2 2 2 5 2 40 34 2 2 2 2 2 2 2 2 40 40 2 2 2 2 2 2 40 2 2 2 2"
10,-0.3924,0.7778,"2 2 6 2 4 2 2 2 2 2 2 2 2 2 2 42 5 3 2 42 2 2 2 42 2 2 5 2 23 4 2 2 0 1 2 2 14 2 2 37 2 4 2 2 2 2 2 2 2 2 42 2 6 2 2 2 2 2 2 2 2 2 42 2 2 2 2 12 2 13 2 5 2 2 37 2 2 2 2 2 2 37 4 0 2 2 2 42 2 2 1 42 2 12 2 2 2 2 2 4 42 42 2 2 11 42 42 2 42 42 42 42 10 42 42 42 2 2 42 42 42 2 16 42 2 42 42 42 42 12 2 42 2 2 42 2 2 42 42 2 42 2 42 2 42 42 42 42 42 42 42 42 42 16 12 12 42 42 2 2 42 2 42 12 42 12 42 2 2 42 6 42 2 37 2 42 12 2 42 42 42 2 42 42 2 42 42 2 2 12 16 42 42 2 42 42 2 42 42 2 31 31 31 31 20 31 31 31 31 31 19 31 31 31 31 31 31 31 31 19 3 31 32 31 31 19 19 0 33 32 31 19 31 31 31 19 31 31 19 31 31 0 31 12 19 31 31 19 31 32 31 31 33 19 0 19 19 31 31 31 31 31 31 31 31 19 3 19 31 31 31 19 31 19 31 31 31 31 19 19 3 19 31 31 19 31 31 31 32 31 3 31 33 19 31 19 31 31 31 9 0 0 39 3 3 0 39 39 0 3 39 3 21 2 42 3 40 0 0 5 39 0 0 2 33 3 0 0 0 3 0 39 3 39 3 0 3 39 5 0 3 3 3 0 0 3 0 1 40 24 41 23 39 3 39 0 3 39 39 0 5 0 0 3 3 0 0 39 39 39 39 39 39 39 39 0 14 3 0 39 39 24 3 39 39 39 6 6 22 0 0 39 26 39 39 39 0 39 0 3 41 41 41 41 41 11 9 9 41 41 0 41 41 41 41 41 0 41 41 41 41 41 21 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 0 9 41 41 9 9 41 41 41 9 13 41 41 41 41 9 41 41 21 41 41 9 9 1 21 41 41 9 41 41 21 41 41 41 42 41 9 9 9 41 9 41 0 41 41 41 1 41 10 41 41 41 41 9 41 41 41 41 9 41 9"
