# seed=8
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2903,0.8571,0.9293,0.1503,0.5657,"42 32 39 25 32 35 20 36 37 10 13 3 22 24 15 1 23 11 10 36 16 17 16 14 6 18 23 34 28 28 31 16 7 25 42 15 38 42 40 7 7 7 30 42 0 8 4 30 32 3 16 20 32 31 23 24 32 2 2 12 15 13 42 32 39 16 10 17 17 12 37 28 34 12 1 17 13 2 19 1 24 40 40 10 5 18 16 3 7 28 1 40 40 22 33 19 26 34 34 34 35 31 4 34 31 27 4 18 31 5 41 23 18 32 26 27 3 20 29 8 25 9 30 28 32 31 15 4 20 18 32 5 12 19 38 15 9 11 35 0 40 30 34 17 22 29 8 29 2 14 9 5 2 26 35 24 26 38 6 30 3 7 29 19 16 17 10 17 18 36 32 14 19 21 41 9 23 21 20 25 8 31 34 39 26 5 16 38 1 41 32 42 41 23 22 11 31 6 39 35 22 1 11 29 32 6 3 37 14 3 7 5 39 1 6 14 21 2 36 13 40 3 31 4 39 18 27 22 15 27 15 31 38 9 11 18 19 3 41 10 27 31 26 39 14 6 8 14 1 16 30 27 27 25 41 41 12 4 2 40 0 6 26 13 10 26 12 40 13 35 9 2 30 41 40 41 10 27 2 3 19 31 13 2 40 0 26 17 29 38 39 8 12 21 28 28 38 18 4 27 34 33 39 38 32 26 26 29 7 7 5 16 26 41 38 30 26 25 20 36 36 6 18 34 18 22 1 2 5 7 13 23 22 14 14 6 17 6 12 15 0 17 2 9 0 26 41 16 26 10 1 41 2 9 27 29 20 33 0 27 34 13 0 25 20 0 0 29 35 37 41 38 38 13 0 38 15 3 4 23 30 27 10 41 1 18 8 8 41 35 3 1 27 14 34 35 30 29 17 2 1 29 28 38 4 26 12 16 10 23 4 32 2 20 1 23 31 11 26 2 23 0 15 23 6 24 33 16 33 33 34 35 22 11 26 24 19 26 19 40 8 35 3 13 32 29 36 10 29 17 33 37 23 24 16 7 42 13 3 19 3 7 42 0 42 16 10 35 16 25 21 14 18 17 28 0 42 20 14 2 4 32 0 39 5 11 0 30 5 42 19 17 13 0 21 18 18 33 41 34"
1,2,-0.4900,0.8214,0.5433,-0.1373,0.2665,"2 2 2 37 3 1 3 2 0 13 38 2 12 2 1 2 12 3 2 0 0 2 13 2 2 2 4 2 2 2 0 12 9 2 2 3 2 3 0 13 2 13 2 2 1 13 12 12 2 2 12 12 3 2 13 2 2 3 12 2 2 13 2 3 12 1 12 2 2 2 37 3 6 1 3 1 2 2 2 2 2 38 1 2 6 2 2 13 18 2 3 13 3 2 6 2 3 2 3 3 21 2 13 7 19 38 25 32 36 3 1 31 33 1 34 0 9 13 25 13 1 0 28 28 12 10 22 3 14 0 11 13 26 11 16 38 13 24 9 21 3 15 13 23 0 12 28 0 41 36 3 1 39 11 13 13 16 13 0 38 13 8 1 0 2 3 0 12 1 3 14 13 0 27 3 24 15 18 1 38 29 24 29 1 5 10 34 1 8 33 20 3 0 3 1 1 31 17 42 32 38 28 28 28 28 28 28 28 29 28 28 13 0 28 13 28 28 28 29 28 16 30 28 6 0 8 28 28 28 28 28 28 1 1 28 28 28 28 28 28 22 28 28 18 12 32 28 28 20 32 3 13 13 39 28 39 28 28 28 6 28 19 28 28 28 0 28 28 28 15 28 32 28 28 0 28 28 28 28 7 28 28 28 28 28 28 28 28 0 28 28 28 28 28 28 9 28 19 28 41 2 2 21 24 2 35 2 2 32 2 8 2 2 2 2 2 12 2 2 2 2 2 2 9 8 2 2 8 18 30 18 2 25 29 2 2 27 2 2 30 28 2 37 26 2 22 37 34 2 22 8 31 31 2 2 2 2 6 2 15 2 8 4 2 2 2 2 29 16 32 6 19 5 2 2 2 2 2 2 2 8 2 2 2 19 2 2 7 3 2 7 2 8 2 0 2 2 2 2 31 41 41 41 40 41 41 39 25 26 41 25 18 34 0 41 41 41 13 41 41 41 5 0 41 41 41 10 41 41 19 41 41 41 41 40 27 41 41 42 41 41 0 41 30 41 41 41 41 41 41 41 10 41 41 41 41 12 3 27 38 41 41 4 41 41 41 4 41 34 41 41 41 2 41 41 41 11 41 41 41 41 6 13 28 41 23 6 41 41 41 3 41 42 41 41 41 41 16 7 23"
2,3,-0.5252,0.9091,0.6293,-0.1601,0.3069,"2 7 3 2 2 6 12 6 6 2 39 0 3 2 9 4 15 2 13 2 2 2 2 2 5 2 2 3 4 2 1 2 39 1 3 2 13 2 0 9 3 2 38 3 34 2 2 2 13 2 3 2 2 8 2 2 6 38 2 38 30 2 1 2 22 4 2 2 2 13 2 0 38 25 1 29 2 0 4 2 2 2 13 26 13 37 38 2 2 2 2 2 38 38 8 5 2 33 2 4 2 2 2 2 9 2 2 29 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 28 2 2 2 2 2 2 37 37 2 2 2 2 2 2 2 28 2 28 29 6 6 2 2 2 2 2 28 2 28 28 2 2 2 28 12 28 28 2 2 28 2 2 4 2 2 2 2 2 2 29 2 2 3 5 2 2 28 28 2 2 28 2 2 2 2 2 2 2 2 2 2 25 2 5 2 28 25 12 28 12 21 25 25 12 25 25 28 25 25 25 28 25 25 25 25 25 22 25 25 25 25 25 25 25 25 12 12 25 25 26 21 25 12 25 23 12 26 25 22 12 23 25 12 25 25 25 25 12 12 25 12 25 25 30 26 25 25 25 25 12 25 25 25 25 25 25 27 12 25 22 26 27 12 12 25 25 25 12 12 12 25 28 25 27 26 21 25 25 12 25 25 25 27 25 28 25 41 41 28 41 0 41 1 38 3 41 13 41 41 28 28 41 41 30 28 41 41 41 28 13 41 9 0 9 41 41 38 41 41 28 28 41 41 41 28 38 28 9 1 41 28 41 28 41 41 41 41 41 28 41 38 28 38 0 41 41 28 38 0 0 41 41 41 41 41 41 3 41 41 13 41 41 28 41 9 1 3 41 0 0 41 41 0 1 41 10 41 41 41 0 41 41 41 1 3 41 31 25 25 25 25 25 31 25 25 25 25 31 25 25 25 25 25 25 26 6 25 31 31 25 25 25 27 25 25 25 25 25 31 2 31 25 25 6 25 25 25 31 31 25 25 5 25 31 31 25 25 37 25 25 25 27 27 31 25 25 25 25 25 25 25 25 25 25 12 31 25 25 25 31 27 25 27 31 5 31 25 25 32 31 25 25 25 25 25 26 34 26 25 25 25 13 25 25 25 25"
3,4,-0.5740,0.9394,0.5990,-0.1469,0.2154,"2 2 37 2 3 2 2 2 2 2 3 2 3 21 2 2 37 2 2 3 21 2 2 2 2 5 2 21 2 19 2 2 2 2 21 21 2 17 2 2 21 2 21 2 2 21 2 2 21 2 2 2 2 0 21 2 2 2 21 2 2 2 2 21 3 2 2 2 2 21 2 21 21 21 2 19 2 2 2 2 2 2 2 21 2 2 21 22 21 2 2 4 2 2 2 2 2 2 2 2 2 23 2 23 23 23 2 23 23 23 2 23 2 23 24 24 23 29 2 4 23 23 23 2 24 23 23 23 6 23 23 23 23 23 24 23 2 23 2 24 23 23 23 23 2 24 2 23 23 2 34 23 23 23 6 24 23 23 2 2 23 23 23 23 23 2 23 23 23 23 23 23 23 2 23 23 2 2 23 23 23 23 25 23 2 34 23 2 2 23 23 2 2 2 23 24 23 2 23 23 38 2 2 2 3 3 2 2 13 2 13 38 2 3 2 2 0 1 2 2 13 2 2 2 10 2 2 2 2 2 2 8 3 2 13 13 2 2 3 2 2 3 2 2 38 2 2 1 1 2 3 2 2 2 3 2 3 13 13 0 2 2 2 2 2 2 3 1 7 0 2 2 2 2 13 2 8 3 13 3 13 2 2 2 2 13 0 2 2 1 2 13 3 2 3 3 2 0 1 3 13 34 34 28 34 34 34 28 34 34 34 13 35 34 34 36 34 34 34 34 34 28 34 34 34 34 34 34 34 3 34 34 0 12 34 28 28 34 34 34 35 34 34 34 34 34 36 34 34 28 34 36 34 34 34 28 0 34 35 34 34 28 34 34 28 34 34 28 34 34 34 36 34 34 34 34 29 12 35 35 34 34 34 1 34 1 3 34 34 34 34 34 36 34 34 34 34 34 34 34 3 25 25 25 25 25 25 25 25 25 17 3 0 25 25 25 25 25 25 25 25 0 27 25 25 25 25 25 25 0 25 25 25 25 17 27 25 25 27 25 3 25 0 25 0 25 3 25 27 27 25 27 26 27 0 25 25 25 25 25 3 40 25 3 25 25 25 25 3 17 25 26 25 25 0 25 17 17 25 25 25 25 25 25 25 25 27 25 40 18 25 0 25 25 25 25 25 25 25 25"
4,5,-0.6396,1.0000,0.5908,-0.1670,0.3216,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 4 2 6 2 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 7 2 2 2 2 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 40 9 11 9 40 9 9 9 9 9 9 40 0 3 40 9 9 9 9 0 40 9 40 0 11 40 40 9 40 18 9 3 9 40 9 9 40 40 40 40 9 9 0 9 9 40 9 40 40 13 9 13 40 9 0 9 13 9 0 40 9 38 40 9 9 40 40 40 9 0 3 40 9 9 10 9 9 9 40 10 9 38 9 40 40 9 9 3 9 3 3 40 0 9 0 40 10 9 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 12 28 28 12 28 28 28 28 12 28 29 28 34 12 12 38 13 28 28 3 13 27 28 28 28 0 29 3 3 3 30 28 30 38 12 0 28 34 3 1 38 28 1 1 28 38 28 30 1 28 13 12 1 28 12 28 12 28 29 28 38 36 28 28 1 28 28 0 12 28 28 3 28 3 28 3 28 28 28 3 0 28 28 28 28 28 28 28 28 28 28 28 12 12 42 1 12 12 28 1"
5,6,-0.6891,0.9630,0.4489,-0.1606,0.3005,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 34 2 34 34 34 34 34 34 34 36 34 2 34 2 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 2 34 6 34 34 34 34 2 34 34 34 2 34 34 34 34 34 2 34 34 2 2 2 34 2 34 34 6 34 2 34 34 2 34 34 34 34 34 2 34 34 2 34 34 2 2 34 2 34 2 34 34 34 2 34 34 2 34 36 34 34 36 34 34 2 34 34 31 31 9 31 9 40 31 9 9 31 9 32 31 31 3 40 31 31 9 31 31 31 31 40 31 31 40 31 33 31 31 9 31 31 31 31 31 31 40 40 40 9 33 31 31 31 32 31 31 31 13 31 13 33 9 0 31 31 9 31 31 9 31 31 31 9 31 31 31 9 0 31 31 9 33 31 9 31 31 31 31 31 31 31 31 31 31 9 3 31 3 31 31 0 9 0 31 31 31 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 31 31 31 32 28 40 33 31 12 31 31 40 31 40 31 31 40 40 28 31 31 31 40 40 40 31 31 31 40 33 30 40 31 40 31 0 31 31 3 31 40 31 33 40 31 31 40 31 31 31 31 40 1 31 31 31 31 40 40 40 31 31 40 33 40 28 31 40 12 32 31 31 31 31 40 31 40 31 31 31 40 28 40 32 28 40 28 28 28 28 31 31 31 32 31 1 12 40 28 31"
6,6,-0.6891,0.9630,0.4489,-0.1691,0.2532,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 34 2 34 34 34 34 34 34 34 36 34 2 34 2 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 2 34 6 34 34 34 34 2 34 34 34 2 34 34 34 34 34 2 34 34 2 2 2 34 2 34 34 6 34 2 34 34 2 34 34 34 34 34 2 34 34 2 34 34 2 2 34 2 34 2 34 34 34 2 34 34 2 34 36 34 34 36 34 34 2 34 34 31 31 9 31 9 40 31 9 9 31 9 32 31 31 3 40 31 31 9 31 31 31 31 40 31 31 40 31 33 31 31 9 31 31 31 31 31 31 40 40 40 9 33 31 31 31 32 31 31 31 13 31 13 33 9 0 31 31 9 31 31 9 31 31 31 9 31 31 31 9 0 31 31 9 33 31 9 31 31 31 31 31 31 31 31 31 31 9 3 31 3 31 31 0 9 0 31 31 31 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 31 31 31 32 28 40 33 31 12 31 31 40 31 40 31 31 40 40 28 31 31 31 40 40 40 31 31 31 40 33 30 40 31 40 31 0 31 31 3 31 40 31 33 40 31 31 40 31 31 31 31 40 1 31 31 31 31 40 40 40 31 31 40 33 40 28 31 40 12 32 31 31 31 31 40 31 40 31 31 31 40 28 40 32 28 40 28 28 28 28 31 31 31 32 31 1 12 40 28 31"
7,6,-0.6891,0.9630,0.4489,-0.1583,0.2487,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 34 2 34 34 34 34 34 34 34 36 34 2 34 2 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 2 34 6 34 34 34 34 2 34 34 34 2 34 34 34 34 34 2 34 34 2 2 2 34 2 34 34 6 34 2 34 34 2 34 34 34 34 34 2 34 34 2 34 34 2 2 34 2 34 2 34 34 34 2 34 34 2 34 36 34 34 36 34 34 2 34 34 31 31 9 31 9 40 31 9 9 31 9 32 31 31 3 40 31 31 9 31 31 31 31 40 31 31 40 31 33 31 31 9 31 31 31 31 31 31 40 40 40 9 33 31 31 31 32 31 31 31 13 31 13 33 9 0 31 31 9 31 31 9 31 31 31 9 31 31 31 9 0 31 31 9 33 31 9 31 31 31 31 31 31 31 31 31 31 9 3 31 3 31 31 0 9 0 31 31 31 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 31 31 31 32 28 40 33 31 12 31 31 40 31 40 31 31 40 40 28 31 31 31 40 40 40 31 31 31 40 33 30 40 31 40 31 0 31 31 3 31 40 31 33 40 31 31 40 31 31 31 31 40 1 31 31 31 31 40 40 40 31 31 40 33 40 28 31 40 12 32 31 31 31 31 40 31 40 31 31 31 40 28 40 32 28 40 28 28 28 28 31 31 31 32 31 1 12 40 28 31"
8,6,-0.6891,0.9630,0.4489,-0.1772,0.2306,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 34 2 34 34 34 34 34 34 34 36 34 2 34 2 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 2 34 6 34 34 34 34 2 34 34 34 2 34 34 34 34 34 2 34 34 2 2 2 34 2 34 34 6 34 2 34 34 2 34 34 34 34 34 2 34 34 2 34 34 2 2 34 2 34 2 34 34 34 2 34 34 2 34 36 34 34 36 34 34 2 34 34 31 31 9 31 9 40 31 9 9 31 9 32 31 31 3 40 31 31 9 31 31 31 31 40 31 31 40 31 33 31 31 9 31 31 31 31 31 31 40 40 40 9 33 31 31 31 32 31 31 31 13 31 13 33 9 0 31 31 9 31 31 9 31 31 31 9 31 31 31 9 0 31 31 9 33 31 9 31 31 31 31 31 31 31 31 31 31 9 3 31 3 31 31 0 9 0 31 31 31 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 31 31 31 32 28 40 33 31 12 31 31 40 31 40 31 31 40 40 28 31 31 31 40 40 40 31 31 31 40 33 30 40 31 40 31 0 31 31 3 31 40 31 33 40 31 31 40 31 31 31 31 40 1 31 31 31 31 40 40 40 31 31 40 33 40 28 31 40 12 32 31 31 31 31 40 31 40 31 31 31 40 28 40 32 28 40 28 28 28 28 31 31 31 32 31 1 12 40 28 31"
9,6,-0.6891,0.9630,0.4489,-0.1627,0.2594,"16 25 25 26 25 25 25 9 16 16 25 25 16 12 25 0 13 11 12 13 26 12 25 38 25 16 25 0 38 12 9 25 1 16 16 25 9 9 16 25 12 25 25 16 3 16 1 25 25 25 12 9 9 12 25 25 25 16 25 16 25 17 25 0 12 16 13 16 38 12 12 38 12 12 26 12 24 16 9 16 25 25 25 9 16 25 12 38 25 25 25 25 9 12 13 25 25 25 12 25 34 2 34 34 34 34 34 34 34 36 34 2 34 2 34 34 34 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 2 34 6 34 34 34 34 2 34 34 34 2 34 34 34 34 34 2 34 34 2 2 2 34 2 34 34 6 34 2 34 34 2 34 34 34 34 34 2 34 34 2 34 34 2 2 34 2 34 2 34 34 34 2 34 34 2 34 36 34 34 36 34 34 2 34 34 31 31 9 31 9 40 31 9 9 31 9 32 31 31 3 40 31 31 9 31 31 31 31 40 31 31 40 31 33 31 31 9 31 31 31 31 31 31 40 40 40 9 33 31 31 31 32 31 31 31 13 31 13 33 9 0 31 31 9 31 31 9 31 31 31 9 31 31 31 9 0 31 31 9 33 31 9 31 31 31 31 31 31 31 31 31 31 9 3 31 3 31 31 0 9 0 31 31 31 40 9 3 25 2 25 0 0 3 0 3 2 3 0 3 3 2 25 0 7 0 3 3 2 0 3 3 0 0 0 25 0 2 3 25 25 0 3 2 0 2 3 2 0 0 0 25 11 0 0 2 3 9 0 0 2 2 0 8 25 2 0 3 3 2 3 2 0 2 0 2 2 2 3 2 3 3 3 11 0 0 2 2 3 8 25 3 9 0 3 2 3 2 0 7 2 3 2 9 3 0 31 31 31 32 28 40 33 31 12 31 31 40 31 40 31 31 40 40 28 31 31 31 40 40 40 31 31 31 40 33 30 40 31 40 31 0 31 31 3 31 40 31 33 40 31 31 40 31 31 31 31 40 1 31 31 31 31 40 40 40 31 31 40 33 40 28 31 40 12 32 31 31 31 31 40 31 40 31 31 31 40 28 40 32 28 40 28 28 28 28 31 31 31 32 31 1 12 40 28 31"
