rank,fitness,winrate,genome
1,-0.5153,0.9310,"3 2 5 1 0 2 4 2 3 1 5 0 2 2 3 2 4 4 2 3 41 9 2 2 0 2 5 1 13 2 10 2 11 2 2 11 2 38 11 6 2 2 2 2 2 0 5 13 9 0 6 2 2 37 6 37 0 1 2 2 2 9 2 4 1 11 38 38 14 2 9 4 2 28 4 37 28 37 6 2 6 4 42 2 2 0 4 1 16 38 24 38 11 0 2 4 4 28 37 6 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 6 2 2 2 2 2 2 37 6 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 2 34 26 2 2 2 6 2 2 2 2 2 7 2 15 5 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 2 4 2 2 2 37 2 38 2 2 2 2 39 2 2 9 29 24 4 1 38 2 38 32 31 24 15 3 39 0 3 19 14 15 2 33 11 13 0 2 0 0 13 13 3 31 12 32 3 39 2 4 3 1 0 5 13 38 0 7 35 42 24 13 13 23 20 2 0 28 29 36 28 0 0 29 39 3 3 7 22 0 6 13 9 1 38 9 5 40 5 0 38 26 27 0 6 1 26 33 15 42 30 21 20 11 0 25 13 3 34 4 6 3 0 0 9 0 36 3 0 0 9 0 10 9 0 0 3 9 0 3 0 0 3 0 3 9 0 3 9 3 0 3 3 3 9 0 9 9 3 9 3 9 3 3 9 0 3 9 10 9 0 3 9 9 9 0 3 10 9 0 3 9 9 37 3 9 9 37 9 12 3 34 0 3 0 17 0 3 0 0 5 3 3 9 0 3 3 9 9 13 0 3 0 9 9 9 41 0 9 9 0 6 9"
2,-0.4836,1.0000,"2 2 2 6 2 7 2 2 2 8 28 2 2 2 8 2 2 2 2 5 2 37 2 2 2 2 2 2 6 6 12 2 2 6 12 2 31 2 2 4 2 2 2 2 37 2 2 4 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 8 7 8 2 6 2 2 4 5 4 2 2 2 2 2 12 2 2 7 2 2 6 2 8 6 2 2 2 2 2 2 2 2 2 5 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 38 2 38 32 31 24 15 3 39 0 3 19 14 15 2 33 11 13 0 2 0 0 13 13 3 31 12 32 3 39 2 4 3 1 0 5 13 38 0 7 35 42 24 13 13 23 20 2 0 28 29 36 28 0 0 29 39 3 3 7 22 0 6 13 9 1 38 9 5 40 5 0 38 26 27 0 6 1 26 33 15 42 30 21 20 11 0 25 13 3 34 4 6 3 0 0 9 0 36 3 0 0 9 0 10 9 0 0 3 9 0 3 0 0 3 0 3 9 0 3 9 3 0 3 3 3 9 0 9 9 3 9 3 9 3 3 9 0 3 9 10 9 0 3 9 9 9 0 3 10 9 0 3 9 9 37 3 9 9 37 9 12 3 34 0 3 0 17 0 3 0 0 5 3 3 9 0 3 3 9 9 13 0 3 0 9 9 9 41 0 9 9 0 6 9"
3,-0.4811,0.9130,"2 6 2 4 2 5 4 2 2 2 28 2 2 6 12 2 16 2 12 4 2 2 2 4 2 4 6 12 6 18 12 6 2 2 12 33 31 2 2 2 2 2 6 5 2 17 2 12 2 2 2 5 2 2 26 2 2 2 2 2 2 2 2 28 2 4 6 12 2 2 12 2 12 4 31 6 2 12 2 12 2 2 2 2 5 12 2 2 2 2 2 12 5 2 2 2 2 2 12 2 34 39 34 34 33 34 34 34 34 34 34 34 34 34 34 31 34 34 34 39 31 34 34 34 9 34 34 13 34 34 34 33 34 39 34 9 34 34 34 34 34 12 34 34 36 34 34 34 34 34 34 13 35 34 34 7 34 24 35 34 36 34 16 34 39 1 24 35 35 34 34 19 34 8 19 41 34 34 34 34 34 34 34 34 23 34 34 34 34 34 34 35 34 34 34 34 34 25 34 34 42 34 20 5 27 28 6 19 42 17 7 16 35 31 36 41 32 21 10 29 34 28 24 16 15 14 9 10 36 33 28 37 34 40 8 9 1 10 23 34 2 36 9 29 41 42 6 0 13 11 9 24 5 21 10 10 2 30 38 7 35 25 19 40 15 40 7 35 11 40 4 2 42 7 1 25 41 34 28 40 24 2 19 39 17 33 28 15 28 17 19 6 33 5 39 42 41 42 15 28 24 41 42 31 40 6 3 12 14 3 26 32 3 20 9 9 11 3 26 36 20 13 17 21 34 30 3 34 14 1 28 25 19 27 17 10 29 12 40 19 35 2 30 11 21 29 17 23 41 36 18 33 28 18 7 42 24 9 39 9 13 10 39 29 36 13 9 3 4 3 14 15 29 39 2 36 17 15 29 0 31 1 39 10 38 2 28 14 5 21 18 23 3 40 14 20 40 17 40 12 21 5 0 6 1 33 31 27 27 39 38 21 11 6 26 2 16 3 20 13 33 9 9 17 33 41 6 9 32 11 29 15 36 24 12 5 32 15 31 3 39 29 15 21 8 11 3 7 9 17 24 3 39 29 7 27 31 11 34 37 24 15 22 37 10 40 22 13 18 8 30 5 15 24 31 37 21 13 20 6 28 25 4 25 35 33 23 0 16 22 3 11 22 4 14 9 10 13 24 39"
4,-0.4148,1.0000,"2 2 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 2 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 12 2 2 2 2 4 2 2 2 2 37 2 2 2 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 4 2 4 2 2 2 2 2 12 2 2 2 2 2 2 2 8 6 2 2 2 2 2 2 2 2 2 2 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 0 0 13 0 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 0 3 3 0 0 0 3 0 3 0 0 0 3 3 9 3 1 3 3 3 0 3 9 0 9 0 3 9 1 0 0 0 0 3 3 0 0 9 37 3 9 3 41 9 3 0 1 0 0 0 17 0 3 0 1 3 3 13 0 0 0 3 0 3 13 3 3 0 0 3 3 1 0 9 3 3 3 3"
5,-0.3770,0.9615,"2 2 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 2 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 12 2 2 2 2 4 2 2 2 2 37 2 2 2 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 4 2 4 2 2 2 2 2 12 2 2 2 2 2 2 2 8 6 2 2 2 2 2 2 2 2 2 2 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 0 0 13 0 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 0 3 3 0 0 0 3 0 3 0 0 0 3 3 9 3 1 3 3 3 0 3 9 0 9 0 3 9 1 0 0 0 0 3 3 0 0 9 37 3 9 3 41 9 3 0 1 0 0 0 17 0 3 0 1 3 3 13 0 0 0 3 0 3 13 3 3 0 0 3 3 1 0 9 3 3 3 3"
6,-0.3742,0.9600,"2 2 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 2 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 12 2 2 2 2 4 2 2 2 2 37 2 2 2 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 4 2 4 2 2 2 2 2 12 2 2 2 2 2 2 2 8 6 2 2 2 2 2 2 2 2 2 2 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 0 0 13 0 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 0 3 3 0 0 0 3 0 3 0 0 0 3 3 9 3 1 3 3 3 0 3 9 0 9 0 3 9 1 0 0 0 0 3 3 0 0 9 37 3 9 3 41 9 3 0 1 0 0 0 17 0 3 0 1 3 3 13 0 0 0 3 0 3 13 3 3 0 0 3 3 1 0 9 3 3 3 3"
7,-0.3728,0.9630,"2 2 2 6 2 7 2 2 2 8 28 2 2 2 8 2 2 2 2 5 2 37 2 2 2 2 2 2 6 6 12 2 2 6 12 2 31 2 2 4 2 2 2 2 37 2 2 4 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 8 7 8 2 6 2 2 4 5 4 2 2 2 2 2 12 2 2 7 2 2 6 2 8 6 2 2 2 2 2 2 2 2 2 5 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 36 3 0 0 9 0 10 9 0 0 3 9 0 3 0 0 3 0 3 9 0 3 9 3 0 3 3 3 9 0 9 9 3 9 3 9 3 3 9 0 3 9 10 9 0 3 9 9 9 0 3 10 9 0 3 9 9 37 3 9 9 37 9 12 3 34 0 3 0 17 0 3 0 0 5 3 3 9 0 3 3 9 9 13 0 3 0 9 9 9 41 0 9 9 0 6 9"
8,-0.3573,0.9091,"2 2 2 6 2 7 2 2 2 8 28 2 2 2 8 2 2 2 2 5 2 37 2 2 2 2 2 2 6 6 12 2 2 6 12 2 31 2 2 4 2 2 2 2 37 2 2 4 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 8 7 8 2 6 2 2 4 5 4 2 2 2 2 2 12 2 2 7 2 2 6 2 8 6 2 2 2 2 2 2 2 2 2 5 2 0 35 3 3 21 3 0 3 33 39 3 30 0 9 3 3 0 18 13 27 0 3 0 34 14 28 3 3 3 0 0 2 0 0 3 0 42 18 3 0 0 31 0 3 3 22 3 3 0 0 3 3 33 8 30 24 23 15 3 0 0 39 0 3 22 0 14 19 0 0 7 3 3 19 3 3 32 31 0 19 0 41 14 0 3 10 36 3 42 3 37 3 3 0 14 3 0 33 0 27 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 11 9 24 9 1 9 2 38 9 9 9 9 9 39 9 10 9 9 9 5 9 9 9 9 2 4 0 9 9 9 9 9 9 9 9 2 2 9 9 0 5 9 9 0 10 35 6 9 9 9 6 9 2 0 9 29 10 9 0 9 9 9 9 9 9 9 0 6 9 9 2 38 9 9 11 37 9 9 9 9 0 6 9 9 9 9 42 9 21 9 11 0 9 13 9 34 6 6 9 9 0 9 0 36 3 0 0 9 0 10 9 0 0 3 9 0 3 0 0 3 0 3 9 0 3 9 3 0 3 3 3 9 0 9 9 3 9 3 9 3 3 9 0 3 9 10 9 0 3 9 9 9 0 3 10 9 0 3 9 9 37 3 9 9 37 9 12 3 34 0 3 0 17 0 3 0 0 5 3 3 9 0 3 3 9 9 13 0 3 0 9 9 9 41 0 9 9 0 6 9"
9,-0.3452,0.9200,"2 2 2 6 2 7 2 2 2 8 28 2 2 2 8 2 2 2 2 5 2 37 2 2 2 2 2 2 6 6 12 2 2 6 12 2 31 2 2 4 2 2 2 2 37 2 2 4 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 8 7 8 2 6 2 2 4 5 4 2 2 2 2 2 12 2 2 7 2 2 6 2 8 6 2 2 2 2 2 2 2 2 2 5 2 2 37 25 2 2 2 2 2 13 2 2 5 31 2 25 2 4 2 2 2 2 2 2 2 2 2 2 2 2 13 2 2 2 2 2 3 2 2 2 2 2 8 2 2 38 2 2 25 2 2 0 2 2 2 12 25 2 3 2 2 2 2 2 2 2 25 13 25 2 2 2 2 2 2 12 7 5 2 1 2 2 16 2 37 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 6 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 0 0 1 1 0 0 1 13 0 38 0 0 38 3 13 0 0 0 3 9 38 3 9 3 38 1 38 3 13 0 9 0 3 38 3 1 3 3 3 0 3 1 38 9 13 38 9 1 9 0 0 10 9 0 38 9 9 37 3 1 9 0 9 3 1 1 0 3 0 17 0 0 0 1 5 3 38 13 0 3 3 9 9 3 13 3 0 9 13 9 1 13 9 9 1 13 9"
10,-0.3340,0.9130,"2 2 2 6 2 7 2 2 2 8 28 2 2 2 8 2 2 2 2 5 2 37 2 2 2 2 2 2 6 6 12 2 2 6 12 2 31 2 2 4 2 2 2 2 37 2 2 4 2 8 4 2 2 2 26 6 2 2 2 2 2 2 2 28 8 7 8 2 6 2 2 4 5 4 2 2 2 2 2 12 2 2 7 2 2 6 2 8 6 2 2 2 2 2 2 2 2 2 5 2 2 2 25 16 7 13 2 12 13 2 1 3 31 2 25 2 2 2 2 2 7 2 2 2 2 2 2 13 2 13 7 2 3 2 2 3 2 2 25 2 1 8 2 1 38 1 13 25 3 2 0 38 2 38 12 25 16 3 1 2 38 12 2 2 8 25 13 25 2 2 38 25 2 2 12 7 2 2 1 2 13 16 25 3 25 2 2 2 0 1 2 2 12 2 2 2 23 2 2 2 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 4 6 5 37 2 2 37 2 2 2 5 2 6 2 4 6 2 2 2 2 4 6 26 2 2 2 6 2 2 37 37 2 7 2 15 5 2 25 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 6 2 37 2 2 2 5 2 38 4 2 2 2 6 2 2 9 29 24 4 1 2 2 38 32 31 37 15 5 39 0 3 19 14 15 5 37 11 13 6 2 4 0 13 5 2 31 12 6 3 39 2 2 6 37 0 5 13 38 0 2 35 6 24 5 13 6 20 2 0 28 29 5 28 0 0 29 4 3 6 7 37 0 6 13 9 2 38 4 5 40 37 0 38 37 27 0 6 1 26 33 2 42 30 21 20 11 0 25 13 6 34 6 6 3 0 0 9 0 0 0 1 1 0 0 1 13 0 38 0 0 38 3 13 0 0 0 3 9 38 3 9 3 38 1 38 3 13 0 9 0 3 38 3 1 3 3 3 0 3 1 38 9 13 38 9 1 9 0 0 10 9 0 38 9 9 37 3 1 9 0 9 3 1 1 0 3 0 17 0 0 0 1 5 3 38 13 0 3 3 9 9 3 13 3 0 9 13 9 1 13 9 9 1 13 9"
