# seed=14
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2897,0.8519,0.9216,0.1252,0.5253,"11 10 34 35 37 29 38 17 37 13 0 39 19 14 39 39 20 28 2 29 6 26 25 27 4 4 31 26 8 38 37 24 3 20 23 41 42 24 37 1 42 1 24 12 40 20 25 30 41 22 15 11 17 1 35 0 2 19 29 26 8 40 22 1 3 20 29 23 16 1 36 30 33 37 4 40 3 8 7 5 37 2 19 18 24 34 23 18 14 7 4 19 32 26 32 18 30 8 6 42 24 36 41 27 20 2 38 24 36 36 2 23 11 12 35 34 25 32 19 21 7 27 17 16 14 10 8 16 37 34 2 18 24 42 8 35 34 6 40 25 34 12 7 24 15 19 30 7 38 37 12 3 32 25 13 40 18 10 36 34 32 23 2 39 11 19 15 40 4 37 34 31 15 21 39 31 22 17 18 20 36 24 7 29 13 8 7 1 19 2 27 29 1 40 36 15 20 25 32 1 27 30 9 0 41 28 26 39 8 26 35 6 0 27 29 11 13 17 7 17 7 36 0 16 15 6 28 12 15 9 1 23 26 15 34 37 19 10 18 41 31 24 14 35 29 7 42 38 18 21 37 28 9 41 5 15 38 33 7 40 34 25 4 6 2 5 20 12 34 9 12 39 1 33 24 32 12 32 23 26 18 16 8 6 22 42 1 33 1 25 21 5 4 10 27 37 3 35 13 1 39 7 11 27 35 5 42 39 31 5 35 28 31 4 4 0 8 27 24 7 12 23 25 13 20 29 4 22 13 4 9 12 15 1 19 20 33 5 6 27 26 32 1 33 13 17 31 27 24 14 42 42 0 24 6 26 16 28 19 24 16 39 12 15 3 10 12 42 40 20 38 36 11 8 15 4 13 33 3 33 29 32 7 7 7 12 18 9 1 31 0 18 15 28 16 2 32 14 1 41 0 13 34 13 8 41 24 0 30 11 42 29 1 26 31 34 41 11 38 25 29 39 35 32 2 12 13 36 24 36 18 9 5 22 29 2 22 19 26 4 36 8 34 0 19 5 0 11 40 27 9 31 13 26 10 17 8 34 33 32 35 26 1 10 29 38 4 35 15 32 13 5 26 36 7 10 28 41 21 4 38 3 14 17 26 7 6 34 25 6 0 16 1 25 24 15 31 6 4 7"
1,2,-0.5658,0.9259,0.5904,-0.0251,0.3074,"11 8 36 12 37 8 18 37 16 13 15 8 17 14 14 35 32 33 41 26 7 23 20 1 22 8 11 34 27 15 28 37 15 30 12 16 7 26 2 30 35 29 8 33 38 2 25 31 13 19 36 2 30 6 35 37 33 32 7 2 39 23 39 42 39 21 22 30 24 34 23 9 22 21 27 23 20 35 34 21 1 41 26 5 24 18 1 41 18 9 23 18 19 4 28 41 26 5 22 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 18 13 34 41 7 37 23 9 19 29 6 17 12 23 42 13 15 16 3 40 9 16 16 2 19 8 5 1 13 19 20 19 14 39 23 10 39 3 15 34 16 30 36 17 34 23 20 30 29 14 35 14 9 38 0 26 42 25 26 32 1 17 8 20 20 30 9 40 19 2 13 36 12 0 18 1 16 14 15 13 40 8 37 10 42 41 0 27 16 5 25 41 28 3 32 4 32 13 37 5 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 2 2 2 2 2 8 9 8 2 25 2 8 2 2 2 42 2 2 2 2 21 8 2 7 2 25 40 3 2 26 3 18 30 2 2 3 2 16 3 32 2 2 12 2 2 2 16 5 2 7 7 40 15 2 39 8 2 2 2 12 26 7 2 2 9 13 3 31 2 8 34 23 2 2 2 6 2 2 2 8 2 12 30 2 2 30 2 6 7 2 2 13 2 2 2 0 7 2 2 2"
2,2,-0.5658,0.9259,0.5904,-0.0926,0.2607,"11 8 36 12 37 8 18 37 16 13 15 8 17 14 14 35 32 33 41 26 7 23 20 1 22 8 11 34 27 15 28 37 15 30 12 16 7 26 2 30 35 29 8 33 38 2 25 31 13 19 36 2 30 6 35 37 33 32 7 2 39 23 39 42 39 21 22 30 24 34 23 9 22 21 27 23 20 35 34 21 1 41 26 5 24 18 1 41 18 9 23 18 19 4 28 41 26 5 22 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 18 13 34 41 7 37 23 9 19 29 6 17 12 23 42 13 15 16 3 40 9 16 16 2 19 8 5 1 13 19 20 19 14 39 23 10 39 3 15 34 16 30 36 17 34 23 20 30 29 14 35 14 9 38 0 26 42 25 26 32 1 17 8 20 20 30 9 40 19 2 13 36 12 0 18 1 16 14 15 13 40 8 37 10 42 41 0 27 16 5 25 41 28 3 32 4 32 13 37 5 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 2 2 2 2 2 8 9 8 2 25 2 8 2 2 2 42 2 2 2 2 21 8 2 7 2 25 40 3 2 26 3 18 30 2 2 3 2 16 3 32 2 2 12 2 2 2 16 5 2 7 7 40 15 2 39 8 2 2 2 12 26 7 2 2 9 13 3 31 2 8 34 23 2 2 2 6 2 2 2 8 2 12 30 2 2 30 2 6 7 2 2 13 2 2 2 0 7 2 2 2"
3,2,-0.5658,0.9259,0.5904,-0.0867,0.2599,"11 8 36 12 37 8 18 37 16 13 15 8 17 14 14 35 32 33 41 26 7 23 20 1 22 8 11 34 27 15 28 37 15 30 12 16 7 26 2 30 35 29 8 33 38 2 25 31 13 19 36 2 30 6 35 37 33 32 7 2 39 23 39 42 39 21 22 30 24 34 23 9 22 21 27 23 20 35 34 21 1 41 26 5 24 18 1 41 18 9 23 18 19 4 28 41 26 5 22 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 18 13 34 41 7 37 23 9 19 29 6 17 12 23 42 13 15 16 3 40 9 16 16 2 19 8 5 1 13 19 20 19 14 39 23 10 39 3 15 34 16 30 36 17 34 23 20 30 29 14 35 14 9 38 0 26 42 25 26 32 1 17 8 20 20 30 9 40 19 2 13 36 12 0 18 1 16 14 15 13 40 8 37 10 42 41 0 27 16 5 25 41 28 3 32 4 32 13 37 5 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 2 2 2 2 2 8 9 8 2 25 2 8 2 2 2 42 2 2 2 2 21 8 2 7 2 25 40 3 2 26 3 18 30 2 2 3 2 16 3 32 2 2 12 2 2 2 16 5 2 7 7 40 15 2 39 8 2 2 2 12 26 7 2 2 9 13 3 31 2 8 34 23 2 2 2 6 2 2 2 8 2 12 30 2 2 30 2 6 7 2 2 13 2 2 2 0 7 2 2 2"
4,2,-0.5658,0.9259,0.5904,-0.0904,0.2306,"11 8 36 12 37 8 18 37 16 13 15 8 17 14 14 35 32 33 41 26 7 23 20 1 22 8 11 34 27 15 28 37 15 30 12 16 7 26 2 30 35 29 8 33 38 2 25 31 13 19 36 2 30 6 35 37 33 32 7 2 39 23 39 42 39 21 22 30 24 34 23 9 22 21 27 23 20 35 34 21 1 41 26 5 24 18 1 41 18 9 23 18 19 4 28 41 26 5 22 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 18 13 34 41 7 37 23 9 19 29 6 17 12 23 42 13 15 16 3 40 9 16 16 2 19 8 5 1 13 19 20 19 14 39 23 10 39 3 15 34 16 30 36 17 34 23 20 30 29 14 35 14 9 38 0 26 42 25 26 32 1 17 8 20 20 30 9 40 19 2 13 36 12 0 18 1 16 14 15 13 40 8 37 10 42 41 0 27 16 5 25 41 28 3 32 4 32 13 37 5 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 2 2 2 2 2 8 9 8 2 25 2 8 2 2 2 42 2 2 2 2 21 8 2 7 2 25 40 3 2 26 3 18 30 2 2 3 2 16 3 32 2 2 12 2 2 2 16 5 2 7 7 40 15 2 39 8 2 2 2 12 26 7 2 2 9 13 3 31 2 8 34 23 2 2 2 6 2 2 2 8 2 12 30 2 2 30 2 6 7 2 2 13 2 2 2 0 7 2 2 2"
5,3,-0.5815,1.0000,0.6860,-0.1306,0.2984,"11 2 2 8 31 2 7 8 2 23 25 28 2 2 2 2 4 2 2 30 2 2 9 2 2 2 42 2 2 2 2 14 24 2 2 2 2 9 37 10 11 2 2 2 2 2 2 2 2 3 37 20 25 2 11 20 2 36 9 2 2 39 28 2 10 2 2 2 3 2 2 2 18 2 2 2 15 2 2 2 33 2 2 2 11 34 4 2 2 2 2 11 9 2 2 2 2 2 9 2 2 2 27 14 2 2 11 2 2 6 2 12 2 12 12 10 2 2 2 2 2 2 12 2 2 2 2 12 2 2 12 2 2 2 2 11 2 2 12 10 12 12 2 14 18 2 17 12 9 2 2 4 2 2 2 12 2 2 2 2 11 5 2 2 2 2 12 11 12 2 2 3 2 2 2 2 2 2 2 11 2 12 2 12 2 11 2 9 2 17 0 2 2 12 2 2 12 2 2 17 26 25 25 25 25 25 0 25 25 26 29 25 25 27 34 25 25 25 26 26 25 28 25 28 13 25 25 25 25 25 25 25 27 11 25 25 25 25 27 25 25 25 24 36 35 25 28 28 25 27 25 25 25 25 4 25 25 25 25 33 32 26 39 25 25 14 25 14 22 27 24 25 25 25 25 25 39 25 25 24 25 30 25 25 25 25 25 25 30 41 40 38 25 25 26 25 15 25 38 25 2 2 2 2 4 7 6 2 5 2 1 2 2 2 2 2 37 2 2 4 2 15 2 2 7 2 2 2 2 2 2 27 28 2 2 2 2 2 4 2 27 2 2 17 2 2 2 2 1 6 38 2 19 37 4 2 2 2 4 2 22 2 23 2 32 42 5 5 2 2 2 2 2 17 2 18 2 8 24 31 2 6 2 2 31 37 33 2 37 2 28 42 2 39 2 2 2 2 2 32 2 2 2 2 2 8 2 8 10 25 2 2 2 11 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 9 2 10 2 11 2 2 2 2 2 2 2 2 2 2 5 2 2 2 40 15 2 2 2 2 2 2 12 2 9 2 2 2 13 3 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 11"
6,4,-0.6055,0.9565,0.5754,-0.1628,0.2421,"12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 32 20 41 12 12 12 20 1 12 12 12 12 12 12 12 37 15 12 12 16 12 12 2 30 35 12 12 12 12 12 25 31 12 19 12 12 12 12 35 37 20 12 20 12 12 12 39 42 12 12 22 12 12 12 12 12 12 12 27 12 20 12 12 12 12 12 12 12 12 18 20 41 12 12 23 18 12 12 12 20 12 5 12 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 6 2 2 4 2 2 2 2 6 2 2 17 12 23 2 2 6 2 3 2 2 16 2 2 2 8 2 2 2 19 20 19 2 2 2 37 2 2 15 2 2 2 2 2 4 2 20 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 8 2 20 30 9 2 2 2 13 2 2 0 2 2 16 2 15 2 2 2 37 6 4 4 37 37 2 2 2 2 4 2 2 2 2 13 2 2 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 12 12 2 12 12 8 12 12 12 12 12 12 12 2 25 12 2 12 2 2 26 8 12 12 12 12 27 12 2 12 3 26 12 12 12 3 2 12 12 12 25 12 12 2 12 12 16 25 12 25 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 31 2 12 34 12 2 2 12 6 2 2 12 12 12 12 30 2 12 12 12 12 27 12 12 12 2 2 12 12 7 12 12 12"
7,4,-0.6055,0.9565,0.5754,-0.1570,0.2736,"12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 32 20 41 12 12 12 20 1 12 12 12 12 12 12 12 37 15 12 12 16 12 12 2 30 35 12 12 12 12 12 25 31 12 19 12 12 12 12 35 37 20 12 20 12 12 12 39 42 12 12 22 12 12 12 12 12 12 12 27 12 20 12 12 12 12 12 12 12 12 18 20 41 12 12 23 18 12 12 12 20 12 5 12 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 6 2 2 4 2 2 2 2 6 2 2 17 12 23 2 2 6 2 3 2 2 16 2 2 2 8 2 2 2 19 20 19 2 2 2 37 2 2 15 2 2 2 2 2 4 2 20 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 8 2 20 30 9 2 2 2 13 2 2 0 2 2 16 2 15 2 2 2 37 6 4 4 37 37 2 2 2 2 4 2 2 2 2 13 2 2 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 12 12 2 12 12 8 12 12 12 12 12 12 12 2 25 12 2 12 2 2 26 8 12 12 12 12 27 12 2 12 3 26 12 12 12 3 2 12 12 12 25 12 12 2 12 12 16 25 12 25 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 31 2 12 34 12 2 2 12 6 2 2 12 12 12 12 30 2 12 12 12 12 27 12 12 12 2 2 12 12 7 12 12 12"
8,4,-0.6055,0.9565,0.5754,-0.1464,0.2887,"12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 32 20 41 12 12 12 20 1 12 12 12 12 12 12 12 37 15 12 12 16 12 12 2 30 35 12 12 12 12 12 25 31 12 19 12 12 12 12 35 37 20 12 20 12 12 12 39 42 12 12 22 12 12 12 12 12 12 12 27 12 20 12 12 12 12 12 12 12 12 18 20 41 12 12 23 18 12 12 12 20 12 5 12 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 6 2 2 4 2 2 2 2 6 2 2 17 12 23 2 2 6 2 3 2 2 16 2 2 2 8 2 2 2 19 20 19 2 2 2 37 2 2 15 2 2 2 2 2 4 2 20 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 8 2 20 30 9 2 2 2 13 2 2 0 2 2 16 2 15 2 2 2 37 6 4 4 37 37 2 2 2 2 4 2 2 2 2 13 2 2 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 12 12 2 12 12 8 12 12 12 12 12 12 12 2 25 12 2 12 2 2 26 8 12 12 12 12 27 12 2 12 3 26 12 12 12 3 2 12 12 12 25 12 12 2 12 12 16 25 12 25 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 31 2 12 34 12 2 2 12 6 2 2 12 12 12 12 30 2 12 12 12 12 27 12 12 12 2 2 12 12 7 12 12 12"
9,4,-0.6055,0.9565,0.5754,-0.1183,0.4216,"12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 32 20 41 12 12 12 20 1 12 12 12 12 12 12 12 37 15 12 12 16 12 12 2 30 35 12 12 12 12 12 25 31 12 19 12 12 12 12 35 37 20 12 20 12 12 12 39 42 12 12 22 12 12 12 12 12 12 12 27 12 20 12 12 12 12 12 12 12 12 18 20 41 12 12 23 18 12 12 12 20 12 5 12 15 33 25 26 25 25 25 42 17 25 26 25 25 25 25 25 25 25 4 25 19 25 12 25 25 15 25 25 26 25 3 25 25 25 25 25 25 36 41 25 25 25 25 25 25 20 25 25 5 11 29 25 25 19 25 25 27 25 25 4 25 2 25 25 27 25 18 25 4 25 25 25 16 28 25 16 25 25 25 25 25 25 25 25 27 25 25 25 25 25 41 25 25 0 20 25 25 24 25 22 25 6 2 2 4 2 2 2 2 6 2 2 17 12 23 2 2 6 2 3 2 2 16 2 2 2 8 2 2 2 19 20 19 2 2 2 37 2 2 15 2 2 2 2 2 4 2 20 2 2 2 2 2 2 2 2 2 2 2 2 32 2 2 8 2 20 30 9 2 2 2 13 2 2 0 2 2 16 2 15 2 2 2 37 6 4 4 37 37 2 2 2 2 4 2 2 2 2 13 2 2 12 12 22 12 12 12 12 12 11 12 12 12 12 12 12 25 9 12 12 12 40 26 12 12 27 12 12 26 12 12 41 12 26 12 12 7 35 27 12 12 33 12 42 12 22 12 12 37 27 29 12 12 12 12 12 28 12 12 27 12 12 12 12 12 12 12 12 12 12 12 29 37 34 10 12 12 12 28 25 40 12 12 12 12 12 12 12 12 32 12 12 12 12 25 12 12 34 12 26 12 12 12 2 12 12 8 12 12 12 12 12 12 12 2 25 12 2 12 2 2 26 8 12 12 12 12 27 12 2 12 3 26 12 12 12 3 2 12 12 12 25 12 12 2 12 12 16 25 12 25 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 31 2 12 34 12 2 2 12 6 2 2 12 12 12 12 30 2 12 12 12 12 27 12 12 12 2 2 12 12 7 12 12 12"
