rank,fitness,winrate,genome
1,-0.6802,1.0000,"12 2 14 12 12 12 12 12 3 28 12 12 12 2 3 12 42 12 12 12 15 12 12 12 12 12 12 12 12 12 14 12 12 2 14 11 12 38 11 12 12 2 2 12 2 0 12 14 12 12 15 2 12 2 12 14 0 1 2 2 2 42 12 2 1 15 15 38 12 12 9 14 12 12 12 12 12 27 12 12 2 12 2 12 12 12 12 12 36 12 12 12 12 12 12 12 15 12 12 2 12 12 26 16 25 25 25 12 12 15 25 12 27 12 25 38 25 25 16 25 0 25 25 14 13 25 25 1 25 38 13 25 1 25 12 38 16 39 9 3 16 1 1 25 13 25 38 3 12 25 27 16 1 25 12 0 16 27 16 25 25 12 3 25 1 1 12 25 25 25 25 27 13 1 12 12 16 12 27 12 25 13 13 3 26 38 25 3 3 32 25 0 1 12 25 25 13 29 38 0 9 25 10 9 9 9 25 9 9 25 9 9 9 9 25 9 25 25 9 9 9 9 9 9 9 9 9 25 25 9 9 9 9 9 10 9 9 25 9 9 9 25 11 9 9 41 9 9 25 9 11 9 9 25 9 9 9 10 9 9 9 9 9 9 10 9 9 10 9 25 9 9 9 9 9 9 9 25 25 9 9 25 25 9 9 25 9 9 9 25 9 9 9 9 9 9 9 25 9 9 12 12 12 12 12 12 3 24 12 12 12 12 12 12 12 12 12 12 12 24 12 12 13 12 12 24 12 23 24 24 1 12 12 12 12 12 12 12 12 12 12 13 12 22 22 12 24 12 12 12 12 12 23 12 12 12 12 12 24 12 12 12 23 24 21 12 12 12 12 12 12 12 12 12 12 0 12 12 24 12 12 12 12 24 12 38 38 12 12 12 21 12 12 23 12 12 12 38 24 12 0 0 0 0 3 0 3 3 3 12 0 12 0 3 0 41 3 0 3 3 12 3 0 0 0 0 3 12 3 3 0 0 3 0 3 0 0 3 42 3 3 0 3 3 4 0 3 12 3 17 0 3 0 3 0 0 12 0 3 0 0 0 12 3 3 12 0 3 0 3 3 0 3 0 3 3 3 12 0 1 3 0 0 3 0 3 3 0 3 3 0 21 0 3 0 0 0 3 0 3"
2,-0.6753,1.0000,"23 23 23 24 23 23 2 23 23 7 7 7 23 23 23 23 23 23 7 23 23 9 23 23 7 7 23 7 23 23 7 24 23 2 23 23 23 24 11 7 7 7 23 23 23 7 7 7 23 7 23 23 23 7 7 7 23 7 23 2 23 23 23 23 23 23 8 23 23 23 23 23 7 23 23 23 23 23 23 23 23 23 23 23 23 7 2 23 23 38 7 7 23 23 23 23 7 41 7 23 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 23 23 23 0 23 23 23 42 23 2 23 12 23 23 23 24 3 23 23 24 3 23 0 42 23 23 23 23 23 0 23 42 23 23 24 3 0 24 23 42 23 23 23 0 42 23 0 23 23 23 24 23 0 0 23 23 23 23 23 23 23 23 23 23 0 42 23 42 23 0 23 23 24 24 23 0 23 24 3 0 23 2 23 23 23 23 23 23 42 23 23 23 24 42 23 3 23 3 3 0 2 2 2 2 2 2 2 2 2 2 17 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 10 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 28 2 2 19 2 2 2 17 19 6 2 5 2 2 2 2 2 6 2 2 2 5 14 2 2 2 2 2 2 8 0 2 2 2 7 2 8 2 12 2 12 2 39 2 2 2 2 2 2 2 2 2 0 2 0 3 2 39 2 2 2 2 0 2 2 8 8 42 2 39 7 3 3 2 0 3 12 7 2 2 2 2 7 2 2 12 2 2 0 2 2 7 7 2 39 2 2 0 2 2 39 2 2 8 2 2 2 0 8 2 7 2 7 2 3 2 0 2 2 0 2 2 2 2 0 2 2 0 2"
3,-0.6527,1.0000,"12 12 12 12 2 12 12 12 12 28 12 2 2 12 12 2 12 12 12 2 12 12 12 2 2 31 12 12 2 2 12 12 12 12 2 33 12 32 12 12 31 31 12 12 12 12 12 12 12 12 2 2 12 2 12 12 12 2 2 12 12 12 12 32 2 12 6 12 12 2 9 12 12 12 33 2 12 12 2 12 12 12 12 12 12 12 2 2 12 12 12 12 12 12 12 12 2 6 12 12 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 23 23 23 0 23 23 23 42 23 2 23 12 23 23 23 24 3 23 23 24 3 23 0 42 23 23 23 23 23 0 23 42 23 23 24 3 0 24 23 42 23 23 23 0 42 23 0 23 23 23 24 23 0 0 23 23 23 23 23 23 23 23 23 23 0 42 23 42 23 0 23 23 24 24 23 0 23 24 3 0 23 2 23 23 23 23 23 23 42 23 23 23 24 42 23 3 23 3 3 0 19 39 39 19 39 19 19 39 39 39 14 39 19 19 19 19 39 2 19 39 39 39 39 20 39 39 19 39 39 31 0 19 19 37 19 2 39 39 19 39 19 39 19 39 4 39 39 39 39 5 39 2 39 19 39 19 39 39 20 39 39 39 39 20 19 39 39 39 19 19 39 20 19 39 39 39 19 39 2 19 39 39 39 39 19 19 39 2 19 39 39 19 39 39 2 19 39 39 19 39 12 20 12 12 12 7 12 12 12 0 12 12 12 12 0 19 12 12 3 12 12 12 12 12 12 12 20 12 12 12 12 0 12 12 3 12 3 8 12 20 12 7 12 3 12 12 0 12 12 12 3 12 12 12 0 12 12 12 12 12 0 12 20 12 3 12 12 0 0 12 12 12 12 3 12 12 2 12 41 20 12 0 12 12 0 3 19 12 12 12 0 12 12 2 12 0 12 12 12 12"
4,-0.5414,0.8710,"12 12 12 12 2 12 12 12 12 28 12 2 2 12 12 2 12 12 12 2 12 12 12 2 2 31 12 12 2 2 12 12 12 12 2 33 12 32 12 12 31 31 12 12 12 12 12 12 12 12 2 2 12 2 12 12 12 2 2 12 12 12 12 32 2 12 6 12 12 2 9 12 12 12 33 2 12 12 2 12 12 12 12 12 12 12 2 2 12 12 12 12 12 12 12 12 2 6 12 12 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 23 23 23 0 23 23 23 42 23 2 23 12 23 23 23 24 3 23 23 24 3 23 0 42 23 23 23 23 23 0 23 42 23 23 24 3 0 24 23 42 23 23 23 0 42 23 0 23 23 23 24 23 0 0 23 23 23 23 23 23 23 23 23 23 0 42 23 42 23 0 23 23 24 24 23 0 23 24 3 0 23 2 23 23 23 23 23 23 42 23 23 23 24 42 23 3 23 3 3 0 19 39 39 19 39 19 19 39 39 39 14 39 19 19 19 19 39 2 19 39 39 39 39 20 39 39 19 39 39 31 0 19 19 37 19 2 39 39 19 39 19 39 19 39 4 39 39 39 39 5 39 2 39 19 39 19 39 39 20 39 39 39 39 20 19 39 39 39 19 19 39 20 19 39 39 39 19 39 2 19 39 39 39 39 19 19 39 2 19 39 39 19 39 39 2 19 39 39 19 39 12 20 12 12 12 7 12 12 12 0 12 12 12 12 0 19 12 12 3 12 12 12 12 12 12 12 20 12 12 12 12 0 12 12 3 12 3 8 12 20 12 7 12 3 12 12 0 12 12 12 3 12 12 12 0 12 12 12 12 12 0 12 20 12 3 12 12 0 0 12 12 12 12 3 12 12 2 12 41 20 12 0 12 12 0 3 19 12 12 12 0 12 12 2 12 0 12 12 12 12"
5,-0.5409,1.0000,"31 31 2 31 2 31 33 2 3 28 31 31 2 31 2 2 42 32 31 32 31 31 31 31 31 12 12 31 31 31 31 2 31 31 31 2 31 31 31 31 31 33 33 2 2 2 31 31 31 31 31 2 31 31 31 32 31 2 33 31 2 31 31 32 2 31 6 31 31 2 31 2 31 31 31 2 31 31 31 31 2 32 31 2 31 31 31 31 36 2 31 31 31 31 2 31 31 31 31 2 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 2 2 2 2 2 2 4 2 2 2 0 6 2 2 2 2 2 2 2 2 38 2 42 2 13 2 2 2 2 38 13 2 2 0 2 2 2 13 2 2 2 13 30 0 2 13 2 6 4 2 2 2 1 2 5 38 2 38 2 2 2 2 2 2 2 37 2 2 1 37 6 2 2 2 13 2 2 2 2 2 2 3 2 2 6 2 37 2 2 2 1 2 2 38 2 2 2 2 5 2 12 12 12 34 12 12 35 12 12 12 12 12 12 12 2 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 2 12 28 2 12 12 34 12 12 12 12 12 36 12 12 12 12 12 2 12 2 12 12 36 12 12 35 12 12 12 6 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 2 12 36 12 12 12 12 12 30 12 36 2 12 12 12 35 12 0 0 0 0 3 0 3 3 3 12 0 12 0 3 0 41 3 0 3 3 12 3 0 0 0 0 3 12 3 3 0 0 3 0 3 0 0 3 42 3 3 0 3 3 4 0 3 12 3 17 0 3 0 3 0 0 12 0 3 0 0 0 12 3 3 12 0 3 0 3 3 0 3 0 3 3 3 12 0 1 3 0 0 3 0 3 3 0 3 3 0 21 0 3 0 0 0 3 0 3"
6,-0.5395,0.9200,"21 3 3 0 0 0 12 0 12 3 12 0 0 0 0 3 3 12 22 12 0 3 21 21 0 0 3 2 12 0 0 22 3 3 3 0 22 3 0 0 0 3 21 12 12 3 0 0 0 0 12 12 0 0 0 21 12 3 0 37 3 12 0 0 0 12 3 0 12 12 0 12 12 3 3 12 12 0 41 0 12 12 12 3 12 3 12 0 0 12 2 3 0 12 12 23 0 3 3 21 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 23 23 23 0 23 23 23 42 23 2 23 12 23 23 23 24 3 23 23 24 3 23 0 42 23 23 23 23 23 0 23 42 23 23 24 3 0 24 23 42 23 23 23 0 42 23 0 23 23 23 24 23 0 0 23 23 23 23 23 23 23 23 23 23 0 42 23 42 23 0 23 23 24 24 23 0 23 24 3 0 23 2 23 23 23 23 23 23 42 23 23 23 24 42 23 3 23 3 3 0 2 1 2 13 37 5 5 13 13 2 17 4 1 2 2 1 2 2 2 37 2 2 2 13 4 37 2 2 4 6 1 2 5 2 2 2 2 37 2 2 2 1 38 17 2 2 2 2 3 2 3 3 2 2 2 2 2 13 1 2 2 4 6 6 2 2 37 6 4 2 2 1 1 2 38 2 4 3 17 19 2 2 3 2 6 4 38 3 6 2 2 5 5 37 2 13 4 2 13 13 0 0 0 0 3 0 3 3 3 12 0 12 0 3 0 41 3 0 3 3 12 3 0 0 0 0 3 12 3 3 0 0 3 0 3 0 0 3 42 3 3 0 3 3 4 0 3 12 3 17 0 3 0 3 0 0 12 0 3 0 0 0 12 3 3 12 0 3 0 3 3 0 3 0 3 3 3 12 0 1 3 0 0 3 0 3 3 0 3 3 0 21 0 3 0 0 0 3 0 3"
7,-0.5284,0.9643,"37 12 12 35 35 12 12 12 4 28 12 2 12 12 12 6 12 12 12 2 2 12 2 12 12 12 4 12 2 4 2 12 12 35 12 33 12 12 12 35 2 34 12 12 12 12 12 6 12 12 12 12 5 4 12 2 5 6 37 12 12 12 6 6 2 12 12 12 12 12 6 12 12 12 35 12 12 4 2 2 12 5 12 12 12 12 4 2 6 4 5 12 12 35 12 37 34 5 34 12 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 2 2 2 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 30 37 2 2 2 6 4 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 37 2 2 2 37 6 2 2 2 6 2 2 2 2 2 2 4 2 2 6 2 37 2 2 2 37 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 17 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 10 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 28 2 2 19 2 2 2 17 19 6 2 5 2 2 2 2 2 6 2 2 2 5 14 2 2 2 2 2 2 8 0 2 2 2 7 2 8 2 12 2 12 2 39 2 2 2 2 2 2 2 2 2 0 2 0 3 2 39 2 2 2 2 0 2 2 8 8 42 2 39 7 3 3 2 0 3 12 7 2 2 2 2 7 2 2 12 2 2 0 2 2 7 7 2 39 2 2 0 2 2 39 2 2 8 2 2 2 0 8 2 7 2 7 2 3 2 0 2 2 0 2 2 2 2 0 2 2 0 2"
8,-0.4957,0.9565,"27 25 2 25 25 26 33 25 3 25 31 25 25 25 26 25 25 25 31 26 31 31 25 25 31 12 25 31 25 25 25 26 31 25 31 2 25 25 25 31 25 25 25 2 2 25 25 31 25 25 31 25 25 25 25 32 25 2 25 25 2 25 25 25 25 25 26 31 25 2 31 2 25 25 31 2 25 25 25 31 25 25 25 25 31 25 31 25 25 25 25 25 26 25 25 27 25 25 31 25 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 2 2 2 2 2 2 4 2 2 2 0 6 2 2 2 2 2 2 2 2 38 2 42 2 13 2 2 2 2 38 13 2 2 0 2 2 2 13 2 2 2 13 30 0 2 13 2 6 4 2 2 2 1 2 5 38 2 38 2 2 2 2 2 2 2 37 2 2 1 37 6 2 2 2 13 2 2 2 2 2 2 3 2 2 6 2 37 2 2 2 1 2 2 38 2 2 2 2 5 2 2 12 12 12 12 12 2 12 2 2 2 12 2 12 2 12 2 12 12 12 2 2 12 12 11 2 12 12 2 6 12 12 12 12 30 12 12 2 28 28 2 12 12 30 12 12 2 12 12 12 12 12 30 12 2 2 12 2 12 12 10 9 12 2 12 12 12 6 12 30 12 2 12 12 2 30 2 12 12 28 12 2 12 2 12 12 12 2 12 2 12 30 12 12 2 12 12 12 12 30 0 0 0 0 3 0 3 3 3 12 0 12 0 3 0 41 3 0 3 3 12 3 0 0 0 0 3 12 3 3 0 0 3 0 3 0 0 3 42 3 3 0 3 3 4 0 3 12 3 17 0 3 0 3 0 0 12 0 3 0 0 0 12 3 3 12 0 3 0 3 3 0 3 0 3 3 3 12 0 1 3 0 0 3 0 3 3 0 3 3 0 21 0 3 0 0 0 3 0 3"
9,-0.4928,0.8261,"12 2 14 9 12 9 12 9 3 9 12 12 9 9 3 11 9 9 12 9 15 9 12 9 9 12 12 9 12 12 9 9 9 9 14 11 9 9 9 9 9 2 2 11 10 9 12 9 9 9 15 9 10 9 9 9 10 9 9 9 9 10 9 2 9 9 15 38 12 12 9 9 12 9 10 9 9 9 12 9 2 12 9 12 12 12 9 9 9 9 9 9 9 9 9 12 9 12 9 10 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 9 25 10 9 9 9 25 9 9 25 9 9 9 9 25 9 25 25 9 9 9 9 9 9 9 9 9 25 25 9 9 9 9 9 10 9 9 25 9 9 9 25 11 9 9 41 9 9 25 9 11 9 9 25 9 9 9 10 9 9 9 9 9 9 10 9 9 10 9 25 9 9 9 9 9 9 9 25 25 9 9 25 25 9 9 25 9 9 9 25 9 9 9 9 9 9 9 25 9 9 2 2 2 2 37 5 5 2 2 2 17 4 2 2 2 4 2 2 2 37 2 2 2 4 4 37 2 2 4 6 6 2 5 2 2 2 2 37 2 2 2 2 2 17 2 2 2 2 2 2 10 17 2 2 2 2 2 2 2 2 2 4 6 6 2 2 37 6 4 2 2 28 2 2 37 2 4 6 17 19 2 2 5 2 6 4 2 2 6 2 2 5 5 37 2 2 4 2 2 2 0 0 0 0 3 0 3 3 3 12 0 12 0 3 0 41 3 0 3 3 12 3 0 0 0 0 3 12 3 3 0 0 3 0 3 0 0 3 42 3 3 0 3 3 4 0 3 12 3 17 0 3 0 3 0 0 12 0 3 0 0 0 12 3 3 12 0 3 0 3 3 0 3 0 3 3 3 12 0 1 3 0 0 3 0 3 3 0 3 3 0 21 0 3 0 0 0 3 0 3"
10,-0.4847,0.9286,"0 23 23 24 23 3 0 23 23 7 38 7 23 23 23 13 1 23 7 23 3 3 23 3 0 1 23 38 13 23 7 24 23 2 23 0 3 3 13 7 7 7 23 23 23 7 7 7 23 7 13 23 23 7 7 7 3 7 23 2 23 23 23 23 23 23 8 38 23 23 23 0 7 23 23 23 23 23 23 1 23 23 23 23 23 7 1 23 23 38 7 7 1 23 23 13 7 41 3 23 12 16 16 16 16 25 16 12 12 12 25 16 16 12 25 16 16 25 16 16 25 25 16 12 1 25 16 25 25 25 16 25 25 25 16 25 16 16 9 12 16 25 10 16 17 12 16 16 12 25 27 12 16 25 12 16 16 16 16 25 12 12 26 12 12 12 12 12 25 25 25 16 25 22 12 16 16 16 27 12 25 12 16 25 26 25 12 12 12 16 16 12 16 12 16 16 25 16 12 16 6 2 2 2 2 2 31 2 2 2 2 2 2 33 2 24 2 2 2 2 2 2 2 5 4 6 31 31 2 2 2 2 2 2 2 2 31 31 2 2 2 2 2 2 31 31 0 2 2 2 2 31 5 2 2 2 2 31 31 2 31 23 2 5 0 2 2 42 23 31 23 2 37 6 2 0 2 31 2 2 31 4 2 2 31 2 2 31 2 2 2 37 2 31 4 2 2 31 2 31 2 2 2 2 2 2 2 2 2 2 17 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 10 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 28 2 2 19 2 2 2 17 19 6 2 5 2 2 2 2 2 6 2 2 2 5 14 2 2 2 2 2 2 8 0 2 2 2 7 2 8 2 12 2 12 2 39 2 2 2 2 2 2 2 2 2 0 2 0 3 2 39 2 2 2 2 0 2 2 8 8 42 2 39 7 3 3 2 0 3 12 7 2 2 2 2 7 2 2 12 2 2 0 2 2 7 7 2 39 2 2 0 2 2 39 2 2 8 2 2 2 0 8 2 7 2 7 2 3 2 0 2 2 0 2 2 2 2 0 2 2 0 2"
