rank,fitness,winrate,genome
1,-0.7309,1.0000,"41 10 41 1 27 27 13 38 41 8 41 41 29 33 18 41 41 41 41 41 19 14 41 0 38 41 41 15 41 41 41 41 41 41 41 41 13 22 6 41 41 41 3 41 39 23 41 41 3 41 41 41 5 41 41 41 20 26 41 21 41 41 41 41 41 41 15 29 41 41 41 38 0 41 41 38 41 41 3 3 41 41 41 41 38 41 6 41 41 29 16 41 41 0 41 41 34 41 41 41 0 33 26 0 13 13 1 0 12 35 0 17 38 21 0 11 8 13 16 0 27 1 15 1 6 4 4 8 3 3 30 13 6 7 32 1 20 39 3 20 8 38 0 41 10 38 42 22 39 3 1 13 25 0 28 37 39 38 38 25 19 13 26 17 0 7 3 1 1 13 42 17 19 18 0 0 1 13 14 13 28 7 36 3 11 37 27 31 23 30 42 13 39 1 13 1 7 1 0 25 9 9 9 2 9 9 34 9 9 38 34 20 9 9 9 9 9 9 9 9 9 9 9 12 9 5 9 5 21 9 9 9 9 6 9 8 11 23 9 12 28 6 9 9 9 9 9 5 34 10 9 9 9 9 9 9 9 9 9 9 37 9 9 38 9 9 9 2 32 9 12 6 9 9 9 37 9 9 9 9 1 9 9 14 11 9 9 9 0 29 11 9 9 19 4 9 9 9 16 2 12 39 4 12 16 12 25 12 29 25 12 12 25 12 16 12 25 26 25 12 25 20 29 15 25 0 12 12 16 12 25 25 25 25 25 25 28 1 25 25 25 12 25 42 33 12 25 25 23 12 27 3 25 32 25 25 1 11 25 25 25 21 12 25 25 25 25 27 12 25 25 4 12 25 6 12 12 25 25 16 25 16 2 25 39 0 25 1 25 11 25 33 25 36 25 26 25 16 16 16 17 17 17 39 17 17 39 17 39 17 17 17 17 18 17 39 17 17 39 12 39 17 17 17 17 39 17 39 17 39 18 39 17 17 39 17 17 17 17 8 1 39 17 17 17 39 17 17 17 17 39 17 17 17 17 17 39 39 39 17 17 39 17 19 17 17 17 39 17 17 21 17 17 17 27 17 17 39 17 17 21 17 17 17 39 17 39 17 17 17 17 39 17 39 17 17 17 17 17 39"
2,-0.7202,1.0000,"23 23 11 10 23 23 2 23 23 2 23 23 23 12 23 23 23 23 23 29 2 23 23 23 23 23 12 2 2 2 23 2 23 2 23 23 23 2 23 10 2 23 12 23 23 23 23 23 2 23 23 12 2 12 12 2 23 23 23 23 23 23 24 23 23 23 12 24 23 23 2 23 23 23 23 23 24 23 2 23 23 23 23 23 11 23 2 2 23 23 2 23 23 9 12 23 23 23 23 23 0 33 26 0 13 13 1 0 12 35 0 17 38 21 0 11 8 13 16 0 27 1 15 1 6 4 4 8 3 3 30 13 6 7 32 1 20 39 3 20 8 38 0 41 10 38 42 22 39 3 1 13 25 0 28 37 39 38 38 25 19 13 26 17 0 7 3 1 1 13 42 17 19 18 0 0 1 13 14 13 28 7 36 3 11 37 27 31 23 30 42 13 39 1 13 1 7 1 0 25 9 9 10 2 8 9 9 9 9 9 9 20 9 9 9 9 10 9 9 9 6 9 9 10 36 9 9 5 9 9 9 9 37 9 9 9 26 23 9 12 9 9 9 9 9 2 9 5 9 9 9 9 9 4 9 9 9 19 9 13 10 9 30 38 9 34 4 9 9 10 9 9 0 9 9 9 9 15 9 10 9 9 24 10 9 10 9 9 9 9 9 9 9 19 4 2 33 9 16 2 12 39 4 12 16 12 25 12 29 25 12 12 25 12 16 12 25 26 25 12 25 20 29 15 25 0 12 12 16 12 25 25 25 25 25 25 28 1 25 25 25 12 25 42 33 12 25 25 23 12 27 3 25 32 25 25 1 11 25 25 25 21 12 25 25 25 25 27 12 25 25 4 12 25 6 12 12 25 25 16 25 16 2 25 39 0 25 1 25 11 25 33 25 36 25 26 25 16 16 16 41 41 41 8 41 9 41 3 9 41 41 41 9 41 41 41 41 41 9 41 9 9 41 41 9 41 41 41 23 41 41 41 9 13 41 41 41 9 23 9 41 41 41 41 9 41 41 41 41 41 41 9 41 9 41 41 41 13 41 41 41 41 41 41 41 0 41 41 38 41 13 41 41 23 9 41 41 1 41 11 41 41 41 41 41 41 23 9 41 41 9 41 41 38 9 41 41 10 40 41"
3,-0.7164,1.0000,"15 10 0 12 27 27 14 6 4 8 40 10 29 33 18 5 37 40 32 2 19 14 30 36 38 29 6 15 12 41 6 37 34 12 38 35 35 22 6 38 11 4 3 26 39 23 27 22 13 28 3 7 5 0 13 39 20 26 8 21 30 39 17 32 36 36 15 29 3 31 35 18 2 31 40 38 24 39 21 7 41 7 32 32 38 8 6 16 16 29 16 7 3 9 8 2 34 0 0 29 24 33 26 42 13 39 21 10 12 35 8 17 15 21 29 11 8 38 16 33 27 1 15 34 6 4 4 8 19 17 30 35 6 7 32 1 20 39 3 20 8 32 6 41 10 35 42 22 39 3 41 13 25 28 28 37 39 15 38 25 19 19 26 17 10 7 30 41 29 13 42 17 19 18 39 0 34 13 14 39 28 7 36 42 11 37 27 31 23 30 42 24 39 9 11 1 7 1 23 25 12 7 0 2 8 28 34 30 25 38 34 20 37 9 2 39 4 0 39 27 6 37 23 12 36 5 9 5 21 37 37 37 37 6 37 8 26 23 42 12 28 6 38 37 4 2 9 5 34 10 33 2 5 4 34 4 30 19 17 13 37 7 30 38 29 34 4 2 32 37 12 6 0 27 32 37 31 15 6 14 1 37 24 14 6 10 10 28 0 29 14 5 31 19 4 2 33 12 16 2 12 39 4 12 16 12 25 12 29 25 12 12 25 12 16 12 25 26 25 12 25 20 29 15 25 0 12 12 16 12 25 25 25 25 25 25 28 1 25 25 25 12 25 42 33 12 25 25 23 12 27 3 25 32 25 25 1 11 25 25 25 21 12 25 25 25 25 27 12 25 25 4 12 25 6 12 12 25 25 16 25 16 2 25 39 0 25 1 25 11 25 33 25 36 25 26 25 16 16 16 23 23 23 8 23 23 19 23 11 23 23 23 23 35 23 21 23 23 23 29 27 23 23 24 23 23 23 23 23 23 11 23 29 23 23 23 12 23 23 23 30 23 23 23 38 23 23 23 35 23 35 23 23 23 23 23 23 23 23 21 34 23 23 39 23 23 23 23 26 23 23 23 29 23 23 23 23 3 23 33 23 23 23 24 39 24 23 22 27 23 23 23 23 23 41 22 24 23 40 21"
4,-0.5232,1.0000,"41 10 41 1 27 27 13 38 41 8 41 41 29 33 18 41 41 41 41 41 19 14 41 0 38 41 41 15 41 41 41 41 41 41 41 41 13 22 6 41 41 41 3 41 39 23 41 41 3 41 41 41 5 41 41 41 20 26 41 21 41 41 41 41 41 41 15 29 41 41 41 38 0 41 41 38 41 41 3 3 41 41 41 41 38 41 6 41 41 29 16 41 41 0 41 41 34 41 41 41 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 9 2 2 31 2 9 2 31 2 8 2 2 2 2 2 2 7 8 2 2 2 2 9 2 2 2 2 2 2 8 2 2 2 2 31 7 7 2 2 2 2 2 8 2 2 2 7 2 2 31 2 2 2 2 2 8 2 2 2 2 10 2 2 7 2 2 2 2 2 10 2 2 2 2 2 9 8 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 12 39 4 12 12 12 25 12 29 25 12 16 25 12 16 16 25 26 25 12 25 16 29 15 25 0 12 12 16 16 25 25 25 25 25 16 28 1 25 25 25 12 25 42 12 12 16 25 23 12 27 3 25 32 16 25 16 11 25 25 12 21 12 25 25 25 16 27 12 25 16 4 12 25 6 12 12 25 25 16 25 16 2 25 12 16 16 1 12 12 25 33 12 12 16 26 25 16 16 16 39 2 39 40 17 39 37 17 39 39 17 2 2 2 39 39 40 39 40 39 2 39 39 39 39 39 39 40 40 2 40 39 2 39 39 39 39 39 17 39 40 39 40 39 39 37 17 40 2 2 2 39 2 17 2 40 39 39 2 39 40 37 40 39 2 2 40 39 39 40 2 40 40 39 40 39 39 2 39 39 39 40 39 17 39 40 2 2 39 39 2 39 40 39 39 39 2 40 39 2"
5,-0.5006,0.9615,"31 31 32 31 31 27 31 31 31 31 31 41 33 31 18 31 31 41 41 31 31 31 31 31 38 31 31 15 41 31 31 41 41 31 31 41 31 31 31 41 33 41 3 31 31 33 31 31 31 31 31 31 5 31 31 31 31 26 31 31 31 31 41 31 41 31 31 31 31 31 31 31 31 32 31 31 31 31 31 3 41 31 32 41 31 31 6 41 31 31 31 31 41 31 31 33 33 31 31 31 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 9 21 21 21 21 9 34 9 21 38 21 21 21 21 21 21 21 21 9 9 21 9 22 21 21 21 21 21 21 21 21 9 9 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 21 9 21 21 21 9 21 9 21 21 21 9 21 21 21 22 21 21 21 22 21 37 21 9 9 9 1 21 9 14 11 21 21 22 21 21 11 21 21 19 22 21 21 21 21 21 2 39 23 2 2 39 2 2 29 23 2 2 2 12 2 2 6 39 39 2 2 39 2 39 2 39 23 2 39 39 2 39 2 39 2 2 2 37 39 23 2 39 25 39 23 2 2 2 39 4 2 2 39 23 25 39 39 23 2 23 23 2 39 39 23 2 39 39 39 23 2 39 2 23 2 2 2 2 23 5 2 23 39 2 23 2 39 2 2 2 2 4 5 2 23 2 25 39 2 2 8 2 2 2 2 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 2 8 8 17 2 1 7 2 2 2 37 17 2 7 2 2 2 2 7 2 2 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 8 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2"
6,-0.4805,0.9600,"22 10 21 21 27 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 0 21 21 21 21 21 21 21 21 21 41 41 21 21 21 6 21 21 21 3 21 21 21 41 41 21 41 21 21 21 21 41 21 21 21 21 21 21 21 21 21 41 21 21 21 22 21 21 21 21 22 21 21 21 41 21 21 41 21 21 41 21 21 21 21 21 21 16 21 21 21 21 41 34 21 21 21 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 9 2 2 31 2 9 2 31 2 8 2 2 2 2 2 2 7 8 2 2 2 2 9 2 2 2 2 2 2 8 2 2 2 2 31 7 7 2 2 2 2 2 8 2 2 2 7 2 2 31 2 2 2 2 2 8 2 2 2 2 10 2 2 7 2 2 2 2 2 10 2 2 2 2 2 9 8 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 12 39 4 12 12 12 25 12 29 25 12 16 25 12 16 16 25 26 25 12 25 16 29 15 25 0 12 12 16 16 25 25 25 25 25 16 28 1 25 25 25 12 25 42 12 12 16 25 23 12 27 3 25 32 16 25 16 11 25 25 12 21 12 25 25 25 16 27 12 25 16 4 12 25 6 12 12 25 25 16 25 16 2 25 12 16 16 1 12 12 25 33 12 12 16 26 25 16 16 16 12 2 2 2 12 12 12 8 12 2 12 12 12 12 12 2 2 12 12 12 2 2 12 12 2 12 12 12 17 12 17 17 12 12 12 12 12 8 17 12 1 7 12 12 12 17 18 2 12 12 12 12 2 12 2 12 2 12 12 17 2 12 12 12 18 12 18 12 12 12 12 12 12 12 8 12 2 12 2 12 2 12 12 12 2 17 2 12 12 12 12 12 12 12 12 2 12 2 12 12"
7,-0.4434,0.9048,"12 12 12 12 27 12 12 12 12 21 12 21 21 12 12 21 12 21 12 21 12 21 12 0 21 31 12 12 21 21 12 12 12 12 41 33 12 32 12 12 31 31 12 12 12 12 12 12 12 12 21 21 12 21 41 12 12 21 21 12 12 12 12 32 41 12 21 12 12 21 21 12 12 12 33 21 21 12 21 12 12 21 12 12 21 12 21 21 12 12 16 12 12 12 12 12 34 21 12 12 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 23 23 23 24 23 23 23 23 23 23 23 2 2 23 23 2 7 2 2 31 23 24 23 31 23 23 23 23 23 23 31 2 2 7 31 23 23 23 23 23 23 2 23 23 23 23 23 23 8 23 2 23 23 23 23 2 2 23 2 24 10 23 23 23 7 24 31 7 23 23 23 23 23 23 23 9 23 2 23 31 23 23 23 23 23 23 2 23 23 23 23 23 23 23 23 23 23 31 23 23 12 39 4 12 12 12 25 12 29 25 12 16 25 12 16 16 25 26 25 12 25 16 29 15 25 0 12 12 16 16 25 25 25 25 25 16 28 1 25 25 25 12 25 42 12 12 16 25 23 12 27 3 25 32 16 25 16 11 25 25 12 21 12 25 25 25 16 27 12 25 16 4 12 25 6 12 12 25 25 16 25 16 2 25 12 16 16 1 12 12 25 33 12 12 16 26 25 16 16 16 8 2 2 2 2 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 2 8 8 17 2 1 7 2 2 2 37 17 2 7 2 2 2 2 7 2 2 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 8 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2"
8,-0.4284,0.9286,"41 10 41 1 27 27 13 38 41 8 41 41 29 33 18 41 41 41 41 41 19 14 41 0 38 41 41 15 41 41 41 41 41 41 41 41 13 22 6 41 41 41 3 41 39 23 41 41 3 41 41 41 5 41 41 41 20 26 41 21 41 41 41 41 41 41 15 29 41 41 41 38 0 41 41 38 41 41 3 3 41 41 41 41 38 41 6 41 41 29 16 41 41 0 41 41 34 41 41 41 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 2 2 2 2 8 2 2 2 2 2 2 2 2 2 9 2 4 9 2 2 6 9 6 2 6 2 9 2 2 2 2 6 37 2 9 9 26 37 9 2 2 2 2 2 2 2 9 2 37 4 2 9 2 2 9 6 2 2 2 4 10 2 2 38 2 34 2 9 2 2 9 9 2 2 2 2 2 15 2 10 9 2 2 2 9 2 4 2 2 2 2 2 2 2 2 2 33 9 2 37 12 39 4 12 16 12 25 12 29 25 12 12 25 12 16 12 25 26 25 12 25 20 29 15 25 0 12 12 16 12 25 25 25 25 25 25 28 1 25 25 25 12 25 42 33 12 25 25 23 12 27 3 25 32 25 25 1 11 25 25 25 21 12 25 25 25 25 27 12 25 25 4 12 25 6 12 12 25 25 16 25 16 2 25 39 0 25 1 25 11 25 33 25 36 25 26 25 16 16 16 17 17 17 17 2 2 2 2 17 17 2 2 17 17 2 2 2 4 2 2 2 2 2 2 2 2 17 2 2 2 2 2 17 2 2 2 2 2 2 6 2 2 2 2 2 17 2 2 2 17 37 2 2 17 2 2 17 2 2 17 2 2 17 37 2 17 2 2 2 2 2 17 37 2 2 17 2 2 2 2 2 2 17 2 17 2 2 6 2 17 2 37 17 2 2 2 2 2 17 17"
9,-0.4281,0.8400,"41 10 41 1 27 27 13 38 41 8 41 41 29 33 18 41 41 41 41 41 19 14 41 0 38 41 41 15 41 41 41 41 41 41 41 41 13 22 6 41 41 41 3 41 39 23 41 41 3 41 41 41 5 41 41 41 20 26 41 21 41 41 41 41 41 41 15 29 41 41 41 38 0 41 41 38 41 41 3 3 41 41 41 41 38 41 6 41 41 29 16 41 41 0 41 41 34 41 41 41 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 9 12 12 12 8 9 9 12 9 12 12 12 9 12 12 12 10 28 9 12 12 29 12 12 12 12 12 12 9 12 12 12 12 12 30 9 12 23 12 12 12 12 12 12 12 29 12 5 12 12 9 12 12 12 12 9 9 12 9 13 28 12 12 12 12 34 4 12 12 10 9 12 0 12 12 12 12 12 9 12 9 12 12 12 12 12 9 12 12 12 9 30 12 29 4 12 12 28 16 12 35 34 34 34 9 9 34 34 34 9 9 11 34 34 34 35 9 9 9 34 34 34 34 34 9 0 34 9 34 36 34 34 34 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 34 34 34 34 9 34 34 34 34 34 34 34 35 11 34 34 34 9 9 34 34 9 25 9 12 34 34 34 34 34 34 34 34 34 36 34 34 34 34 34 34 11 34 34 34 34 35 9 36 9 34 34 17 17 17 17 2 2 2 2 17 17 2 2 17 17 2 2 2 4 2 2 2 2 2 2 2 2 17 2 2 2 2 2 17 2 2 2 2 2 2 6 2 2 2 2 2 17 2 2 2 17 37 2 2 17 2 2 17 2 2 17 2 2 17 37 2 17 2 2 2 2 2 17 37 2 2 17 2 2 2 2 2 2 17 2 17 2 2 6 2 17 2 37 17 2 2 2 2 2 17 17"
10,-0.4157,0.8800,"22 10 21 21 27 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 0 21 21 21 21 21 21 21 21 21 41 41 21 21 21 6 21 21 21 3 21 21 21 41 41 21 41 21 21 21 21 41 21 21 21 21 21 21 21 21 21 41 21 21 21 22 21 21 21 21 22 21 21 21 41 21 21 41 21 21 41 21 21 21 21 21 21 16 21 21 21 21 41 34 21 21 21 12 16 16 26 16 39 16 25 25 12 25 27 25 26 29 16 25 38 25 16 25 25 25 25 25 25 27 25 25 17 30 25 6 7 16 26 25 16 3 12 25 25 25 16 10 35 25 16 25 25 25 13 16 28 25 37 25 16 25 25 12 25 25 25 25 12 12 25 26 27 25 25 25 25 25 16 25 13 25 39 25 12 25 25 25 37 12 31 12 16 16 25 25 25 25 16 7 25 12 16 23 23 23 24 23 23 23 23 23 23 23 2 2 3 23 2 7 2 13 31 38 24 38 31 23 23 23 23 23 23 31 2 2 7 38 23 23 23 23 38 38 2 23 23 1 23 23 13 13 23 2 23 23 23 1 2 3 23 2 24 0 23 23 23 7 24 13 7 38 3 23 0 23 23 23 9 23 3 23 3 23 23 23 23 23 0 1 23 3 23 23 23 23 23 23 38 23 31 23 23 12 39 4 12 12 12 25 12 29 25 12 16 25 12 16 16 25 26 25 12 25 16 29 15 25 0 12 12 16 16 25 25 25 25 25 16 28 1 25 25 25 12 25 42 12 12 16 25 23 12 27 3 25 32 16 25 16 11 25 25 12 21 12 25 25 25 16 27 12 25 16 4 12 25 6 12 12 25 25 16 25 16 2 25 12 16 16 1 12 12 25 33 12 12 16 26 25 16 16 16 8 2 2 2 2 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 2 2 2 2 2 2 8 8 17 2 1 7 2 2 2 37 17 2 7 2 2 2 2 7 2 2 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 8 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2"
