rank,fitness,winrate,genome
1,-0.7090,1.0000,"40 34 2 34 34 34 34 34 34 34 34 34 34 34 29 34 38 24 34 34 34 34 40 34 34 40 40 34 40 34 34 34 40 42 34 34 34 34 2 40 40 34 37 40 40 34 34 40 40 34 2 34 2 34 40 34 40 40 34 34 34 40 34 40 2 2 40 31 36 34 40 40 40 34 40 34 5 40 34 2 40 2 34 2 34 34 2 4 20 34 34 34 34 40 34 6 34 34 2 2 5 9 23 12 29 41 41 16 12 31 20 33 26 9 31 35 4 9 24 28 1 7 42 5 6 25 18 20 34 6 33 21 30 26 6 39 0 26 12 38 14 37 39 38 16 36 7 13 41 39 9 3 3 21 24 18 33 6 11 26 21 21 19 37 23 32 22 14 34 38 31 36 37 2 21 26 34 26 32 11 35 14 12 23 37 39 18 0 2 17 19 18 11 0 16 1 5 23 16 8 40 40 12 40 25 40 25 25 25 12 27 16 25 25 40 12 40 40 25 25 27 25 25 16 25 9 25 16 25 40 40 25 20 12 31 12 25 25 25 25 25 25 25 25 40 25 17 40 40 40 40 25 40 40 12 40 25 16 25 40 25 25 12 25 25 16 40 40 34 26 12 40 25 25 25 26 25 25 25 25 12 40 27 12 25 16 5 25 16 40 40 27 27 25 25 25 25 18 25 25 39 39 7 0 6 33 31 39 15 14 32 39 11 10 39 38 16 15 39 25 4 11 39 34 39 25 39 7 36 16 10 39 36 39 7 26 39 38 21 14 39 27 22 17 13 8 38 38 37 28 28 39 23 3 21 41 37 29 7 13 6 34 39 5 39 33 39 25 10 39 2 2 39 4 30 34 12 40 36 15 39 39 7 17 20 39 41 29 38 35 39 33 39 34 19 17 39 22 39 40 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
2,-0.6719,1.0000,"2 7 2 7 7 7 7 7 2 7 7 7 8 7 29 7 7 7 7 7 2 7 8 2 7 7 7 7 2 2 7 7 7 42 7 7 8 7 7 7 2 7 7 7 7 2 2 7 7 34 7 7 2 7 7 7 2 8 7 2 7 7 7 7 7 7 7 31 7 7 2 2 7 7 7 2 5 7 7 2 7 7 2 7 2 7 7 4 8 7 7 7 7 2 7 6 2 7 7 7 2 34 34 34 34 2 36 34 34 2 2 34 2 34 5 34 2 34 34 34 34 4 34 2 34 2 34 34 34 37 2 34 34 34 2 35 34 6 34 2 35 34 34 4 34 2 34 34 34 34 34 34 34 34 2 6 34 34 34 5 34 34 34 2 34 34 34 34 34 34 34 34 34 34 41 2 35 34 34 34 2 34 4 34 34 34 2 36 34 2 36 34 2 34 2 34 34 34 34 34 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 38 41 28 28 41 41 13 41 41 41 28 28 1 41 28 41 41 41 1 41 41 28 2 41 41 28 41 38 41 38 41 41 41 38 38 28 28 41 41 0 0 41 0 41 41 41 41 41 41 41 41 41 2 1 41 41 41 41 41 2 41 41 41 41 3 1 41 38 41 41 41 41 41 13 41 41 28 2 41 41 41 28 28 41 41 41 28 0 41 2 41 38 28 41 41 41 13 41 41 41 28 2 28 28 28 30 2 28 5 3 28 28 28 28 2 28 28 28 29 28 28 28 2 28 28 28 28 28 28 28 33 28 2 2 2 28 28 2 2 30 30 28 2 28 28 28 28 28 28 28 28 2 28 28 0 28 29 6 28 28 28 28 28 28 28 28 28 30 2 29 28 28 28 28 2 28 28 28 2 28 29 2 2 28 28 28 2 28 28 30 28 28 28 3 2 28 2 2 2 28"
3,-0.6249,1.0000,"31 39 31 2 39 39 5 39 39 2 31 39 31 39 29 2 31 39 31 32 31 2 42 31 31 31 2 39 31 2 31 2 39 31 39 31 39 31 31 31 39 31 31 31 31 2 39 2 2 39 32 31 39 31 31 39 31 39 39 31 31 39 31 31 31 31 31 31 31 31 31 39 31 39 12 31 39 31 4 39 31 31 31 31 2 31 2 4 39 2 2 31 31 39 39 31 2 39 31 2 2 2 12 2 5 5 2 12 2 42 2 12 18 2 2 2 2 31 2 12 12 12 31 5 12 12 5 42 5 2 17 2 2 12 18 12 42 12 2 2 2 6 42 2 31 37 2 2 2 2 2 31 2 42 12 17 2 2 2 2 2 2 2 2 2 12 42 14 2 2 2 5 2 2 6 2 2 2 17 6 12 2 2 12 2 2 2 2 4 2 2 2 2 4 2 42 2 2 2 2 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 2 2 1 2 2 2 2 2 2 2 41 2 2 13 2 2 2 2 41 3 2 2 5 2 41 41 41 2 41 2 2 2 4 41 41 4 2 2 2 2 2 38 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 41 9 0 7 2 2 15 37 2 2 41 2 2 17 2 2 41 2 2 2 2 2 41 2 2 2 2 2 2 27 41 41 2 41 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 40 22 2 2 2 6 0 2 22 2 2 2 2 2 4 2 2 2 2 2 3 2 0 40 2 2 5 2 2 2 0 40 2 2 2 21 2 2 2 37 0 2 2 2 2 2 40 3 2 2 2 30 3 40 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 3 2 6 3 2 2 2 40 2 3"
4,-0.5064,1.0000,"2 2 5 2 2 2 2 2 2 2 2 2 22 2 2 2 4 24 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 6 2 2 2 2 37 2 2 2 2 2 2 34 2 2 2 2 2 2 2 17 2 2 16 2 4 2 2 2 2 31 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 20 2 2 5 2 2 24 2 2 2 2 2 31 11 2 31 29 31 31 31 2 31 2 33 31 2 31 35 2 31 31 32 31 31 31 2 31 31 31 20 31 33 2 31 2 31 31 31 33 33 9 31 2 31 31 31 31 2 31 31 31 31 9 9 2 31 32 31 10 31 2 31 32 31 33 31 31 2 32 2 31 31 10 31 31 31 10 2 31 31 31 31 31 31 33 2 32 33 31 31 31 31 19 31 2 31 31 1 31 23 31 31 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 39 31 12 12 12 31 12 12 12 12 32 12 12 12 39 38 16 15 12 25 31 11 39 32 12 25 12 7 36 33 33 39 12 12 12 26 12 32 32 12 12 12 12 12 12 33 12 12 12 28 12 12 12 12 12 12 37 12 12 13 12 12 12 12 12 12 39 12 10 12 2 12 12 12 30 32 12 12 12 15 12 12 12 32 12 12 41 12 31 35 12 12 39 33 12 17 12 22 32 40 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
5,-0.4986,0.7727,"31 39 31 2 39 39 5 39 39 2 31 39 31 39 29 2 31 39 31 32 31 2 42 31 31 31 2 39 31 2 31 2 39 31 39 31 39 31 31 31 39 31 31 31 31 2 39 2 2 39 32 31 39 31 31 39 31 39 39 31 31 39 31 31 31 31 31 31 31 31 31 39 31 39 12 31 39 31 4 39 31 31 31 31 2 31 2 4 39 2 2 31 31 39 39 31 2 39 31 2 17 17 17 29 17 2 17 17 17 28 17 17 17 17 17 29 28 28 28 17 28 29 17 17 2 18 17 17 28 17 17 17 17 17 17 17 17 17 17 17 18 17 17 28 28 17 28 17 29 28 17 17 17 17 18 17 28 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 28 17 17 17 17 17 17 18 17 2 28 17 17 17 28 2 17 28 28 4 17 2 17 17 17 2 18 17 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 15 2 19 19 19 17 17 17 19 19 17 25 19 19 19 19 17 25 15 25 15 26 2 19 17 19 15 17 19 17 19 14 19 17 25 25 17 15 17 19 19 19 2 19 19 17 15 19 19 17 25 19 17 15 19 19 14 19 17 17 19 17 19 19 19 19 25 17 17 15 37 25 17 17 2 17 17 14 19 17 19 2 17 14 17 19 17 19 19 19 17 19 27 25 15 19 17 25 17 25 39 0 3 3 3 39 11 41 3 35 0 38 0 3 39 39 3 39 0 39 3 4 39 39 0 39 3 3 3 0 0 0 0 39 2 39 0 3 3 39 25 39 20 39 39 2 0 0 25 3 37 39 0 20 0 0 3 39 0 39 42 0 3 39 3 3 0 0 21 0 3 3 0 0 16 39 0 32 39 39 39 7 39 0 39 3 3 3 39 3 24 0 31 39 39 39 3 0 39 3"
6,-0.4915,1.0000,"37 2 31 6 39 39 2 2 2 6 5 2 2 2 2 2 2 39 2 32 2 2 42 6 31 2 2 2 31 2 5 2 2 37 2 2 2 6 37 2 2 2 2 2 31 2 39 5 2 37 5 37 39 6 6 2 2 2 37 5 31 2 2 2 31 2 2 2 31 37 2 2 6 6 2 2 39 2 2 5 31 2 4 2 37 2 2 2 2 2 2 2 2 2 5 31 2 6 2 2 5 9 21 12 21 22 21 21 22 31 21 21 21 21 21 21 4 21 21 28 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 39 21 21 21 21 21 21 21 21 21 21 7 13 21 21 21 3 21 21 21 18 33 21 21 21 21 21 21 37 21 21 22 21 34 38 21 21 37 22 21 26 21 26 21 11 21 21 12 21 21 21 21 0 21 17 21 21 21 21 21 21 21 23 21 8 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 2 2 1 2 2 2 2 2 2 2 41 2 2 13 2 2 2 2 41 3 2 2 5 2 41 41 41 2 41 2 2 2 4 41 41 4 2 2 2 2 2 38 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 41 9 0 7 2 2 15 37 2 2 41 2 2 17 2 2 41 2 2 2 2 2 41 2 2 2 2 2 2 27 41 41 2 41 2 2 2 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
7,-0.4833,1.0000,"2 2 5 2 2 2 2 2 2 2 2 2 22 2 2 2 4 24 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 6 2 2 2 2 37 2 2 2 2 2 2 34 2 2 2 2 2 2 2 17 2 2 16 2 4 2 2 2 2 31 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 20 2 2 5 2 2 24 2 2 2 2 2 5 9 21 12 21 22 21 21 22 31 21 21 21 21 21 21 4 21 21 28 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 39 21 21 21 21 21 21 21 21 21 21 7 13 21 21 21 3 21 21 21 18 33 21 21 21 21 21 21 37 21 21 22 21 34 38 21 21 37 22 21 26 21 26 21 11 21 21 12 21 21 21 21 0 21 17 21 21 21 21 21 21 21 23 21 8 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 2 2 1 2 2 2 2 2 2 2 41 2 2 13 2 2 2 2 41 3 2 2 5 2 41 41 41 2 41 2 2 2 4 41 41 4 2 2 2 2 2 38 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 41 9 0 7 2 2 15 37 2 2 41 2 2 17 2 2 41 2 2 2 2 2 41 2 2 2 2 2 2 27 41 41 2 41 2 2 2 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
8,-0.4824,1.0000,"31 2 31 6 39 39 2 2 2 6 2 2 2 2 2 2 2 39 2 32 2 2 42 6 31 2 2 2 31 2 31 2 2 31 2 2 2 2 2 2 2 2 2 2 31 2 39 2 2 2 2 2 39 31 2 2 2 39 2 2 31 2 2 2 31 2 2 2 31 37 2 2 31 6 2 2 39 2 2 5 31 2 4 2 2 2 2 2 2 2 2 2 2 2 5 31 2 2 2 2 5 9 21 12 21 22 21 21 22 31 21 21 21 21 21 21 4 21 21 28 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 39 21 21 21 21 21 21 21 21 21 21 7 13 21 21 21 3 21 21 21 18 33 21 21 21 21 21 21 37 21 21 22 21 34 38 21 21 37 22 21 26 21 26 21 11 21 21 12 21 21 21 21 0 21 17 21 21 21 21 21 21 21 23 21 8 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 0 2 1 2 13 2 2 2 2 2 41 3 2 13 2 38 3 2 41 3 2 2 5 2 41 41 41 2 41 13 38 2 4 38 41 4 2 2 2 2 2 38 0 38 2 2 2 2 0 2 0 13 2 2 2 2 0 41 9 0 38 2 2 15 37 2 1 41 2 2 17 2 2 13 2 2 2 13 2 1 2 2 2 2 2 2 27 0 41 2 41 2 2 2 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
9,-0.4590,0.9630,"31 39 31 2 39 39 5 39 39 2 31 39 31 39 29 2 31 39 31 32 31 2 42 31 31 31 2 39 31 2 31 2 39 31 39 31 39 31 31 31 39 31 31 31 31 2 39 2 2 39 32 31 39 31 31 39 31 39 39 31 31 39 31 31 31 31 31 31 31 31 31 39 31 39 12 31 39 31 4 39 31 31 31 31 2 31 2 4 39 2 2 31 31 39 39 31 2 39 31 2 1 38 0 12 21 29 29 21 12 31 0 12 21 1 12 12 12 3 12 12 12 21 12 1 21 12 12 12 38 12 21 13 0 21 13 12 21 12 3 1 3 38 12 21 21 12 12 1 12 12 21 3 12 12 21 18 38 21 21 21 12 12 12 12 12 12 12 13 12 12 21 21 37 22 21 12 1 12 21 12 21 1 12 38 13 38 12 12 0 17 21 12 28 13 30 21 13 12 12 1 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 2 2 1 2 2 2 2 2 2 2 41 2 2 13 2 2 2 2 41 3 2 2 5 2 41 41 41 2 41 2 2 2 4 41 41 4 2 2 2 2 2 38 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 41 9 0 7 2 2 15 37 2 2 41 2 2 17 2 2 41 2 2 2 2 2 41 2 2 2 2 2 2 27 41 41 2 41 2 2 2 0 0 3 3 0 3 3 3 3 3 3 0 0 0 37 0 3 3 3 0 0 0 0 0 3 0 0 0 3 3 33 34 3 3 17 10 41 0 0 0 0 3 3 7 3 0 3 3 3 0 3 21 38 0 0 3 0 0 0 3 3 21 0 3 33 33 3 30 0 29 0 3 0 3 0 30 0 3 7 0 6 41 0 3 0 3 3 0 3 3 3 0 3 0 0 0 0 41 32 3"
10,-0.3924,0.9091,"31 39 31 2 39 39 5 39 39 2 31 39 31 39 29 2 31 39 31 32 31 2 42 31 31 31 2 39 31 2 31 2 39 31 39 31 39 31 31 31 39 31 31 31 31 2 39 2 2 39 32 31 39 31 31 39 31 39 39 31 31 39 31 31 31 31 31 31 31 31 31 39 31 39 12 31 39 31 4 39 31 31 31 31 2 31 2 4 39 2 2 31 31 39 39 31 2 39 31 2 0 37 5 13 41 2 41 13 1 2 41 1 41 13 41 41 41 38 38 6 1 0 41 0 2 2 0 41 41 13 41 41 2 41 41 38 41 0 13 41 1 3 41 4 41 41 2 41 2 41 41 41 0 1 0 38 41 2 0 38 41 41 13 41 2 41 1 0 41 2 4 1 38 41 41 41 37 38 41 0 41 38 4 41 41 41 41 41 41 41 13 13 13 41 41 41 0 2 41 13 40 40 12 40 25 40 25 12 16 12 27 16 25 12 40 12 16 16 12 25 27 16 25 16 25 16 25 16 25 40 40 25 20 16 31 12 25 12 16 25 25 12 25 12 40 16 17 40 12 40 40 25 40 40 12 40 25 16 25 40 25 25 16 25 12 16 12 40 12 12 16 40 25 25 25 16 25 12 16 25 16 12 27 16 25 16 16 16 16 40 16 27 27 25 16 25 25 18 25 16 5 2 0 6 2 22 2 2 1 2 2 2 2 2 2 2 41 2 2 13 2 2 2 2 41 3 2 2 5 2 41 41 41 2 41 2 2 2 4 41 41 4 2 2 2 2 2 38 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 41 9 0 7 2 2 15 37 2 2 41 2 2 17 2 2 41 2 2 2 2 2 41 2 2 2 2 2 2 27 41 41 2 41 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 40 22 2 2 2 6 0 2 22 2 2 2 2 2 4 2 2 2 2 2 3 2 0 40 2 2 5 2 2 2 0 40 2 2 2 21 2 2 2 37 0 2 2 2 2 2 40 3 2 2 2 30 3 40 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 3 2 6 3 2 2 2 40 2 3"
