# seed=27
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2536,0.8214,0.9308,0.1206,0.5188,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.5881,0.9286,0.5581,-0.1499,0.2883,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
2,2,-0.5881,0.9286,0.5581,-0.1466,0.3251,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
3,2,-0.5881,0.9286,0.5581,-0.1248,0.2794,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
4,2,-0.5881,0.9286,0.5581,-0.1537,0.2593,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
5,2,-0.5881,0.9286,0.5581,-0.1665,0.2461,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
6,2,-0.5881,0.9286,0.5581,-0.1696,0.2868,"41 31 31 31 13 31 31 41 41 31 31 31 31 32 41 13 31 41 31 31 41 31 31 31 31 31 31 31 31 31 41 31 31 41 41 31 31 41 0 31 41 32 31 31 31 41 31 31 32 31 31 31 33 31 31 31 31 41 31 31 31 41 31 33 31 31 31 31 31 33 31 31 31 31 31 31 36 31 31 31 41 31 41 31 31 33 31 31 31 41 31 31 31 7 31 31 31 31 31 33 2 2 19 2 2 2 2 42 2 19 2 16 21 10 25 2 2 2 2 42 9 2 2 16 2 2 2 2 2 2 10 2 2 2 2 2 11 2 2 2 25 10 0 2 2 2 2 11 2 2 11 2 25 9 2 2 2 42 2 19 2 2 2 38 2 2 9 25 2 2 42 2 2 42 42 2 2 2 2 2 2 25 2 2 25 10 2 12 42 2 11 10 11 2 42 2 42 2 2 2 7 7 7 7 28 7 7 28 7 28 7 7 7 28 7 7 7 7 7 41 7 28 28 7 7 7 7 28 7 3 7 1 28 7 7 7 28 7 41 28 7 7 28 7 7 7 7 8 7 28 7 7 8 7 7 7 7 7 7 7 28 7 8 29 8 7 7 28 7 7 7 7 7 8 7 7 7 7 7 7 7 7 28 28 7 7 7 28 7 7 28 7 7 28 7 28 28 7 7 7 2 2 2 2 2 37 2 2 2 12 34 37 2 2 36 2 2 2 2 1 2 12 2 2 12 2 2 2 12 5 37 34 2 2 2 0 12 2 2 34 2 2 2 2 2 2 6 2 37 13 2 2 12 2 5 2 38 2 6 12 2 2 2 2 2 37 13 34 2 2 34 12 2 12 6 4 2 2 2 2 2 12 2 2 2 1 12 2 34 2 2 2 2 2 2 2 37 2 2 13 0 0 0 0 0 3 3 12 12 12 12 0 0 3 12 3 12 12 0 12 3 3 3 12 20 3 3 3 0 3 3 0 3 3 12 12 17 12 0 12 0 3 0 3 12 12 12 12 3 3 3 12 12 12 12 3 0 0 0 12 12 3 12 3 12 3 0 12 0 41 0 12 0 12 17 3 0 3 0 12 3 3 0 3 0 12 3 0 17 3 3 0 12 3 3 3 3 17 12 3"
7,3,-0.6050,0.9130,0.5051,-0.1382,0.3686,"12 12 12 25 12 34 22 12 12 12 1 34 12 12 12 12 12 12 38 12 12 12 12 15 12 12 12 34 34 12 12 12 12 14 12 12 38 12 34 34 34 12 14 12 15 12 12 12 12 12 34 34 12 12 12 34 34 12 25 3 12 12 12 12 12 34 12 12 12 14 15 12 34 12 12 12 38 12 15 12 34 12 12 12 12 12 12 12 13 38 0 12 34 12 12 34 12 14 14 34 2 9 9 9 2 2 9 9 9 9 9 2 2 9 9 9 9 2 9 9 9 9 2 9 9 9 2 9 2 9 9 9 9 9 9 9 3 9 0 9 9 4 2 9 9 2 2 9 9 10 9 9 2 3 11 2 9 2 2 2 9 9 9 11 9 9 9 0 9 9 37 3 2 10 9 9 2 0 9 2 9 2 9 9 2 0 10 11 9 9 10 9 9 9 2 2 9 9 2 3 23 24 23 23 23 23 23 23 23 23 23 23 23 25 23 39 23 23 23 23 23 23 23 25 23 23 23 25 23 34 23 23 34 25 23 23 23 23 23 23 34 34 23 25 23 24 23 25 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 24 23 34 23 23 23 23 39 23 23 23 23 25 25 23 23 23 25 23 23 25 23 25 23 23 23 23 23 25 23 23 23 23 25 25 25 23 19 34 19 19 19 19 19 34 19 19 19 34 34 2 19 34 34 19 19 19 19 19 34 34 19 19 19 19 19 19 19 19 19 19 19 12 19 34 19 19 19 34 19 19 20 34 19 19 19 19 19 34 35 34 19 19 19 2 19 2 19 2 19 19 19 34 19 19 34 19 34 19 19 19 19 34 19 12 19 12 19 34 19 19 34 19 19 35 12 34 19 20 20 34 19 19 2 19 34 19 0 3 3 0 0 0 0 0 38 2 1 0 2 2 3 2 0 3 3 3 0 0 3 2 3 0 0 2 0 3 22 0 0 2 3 3 2 0 0 3 7 3 21 2 3 0 13 3 2 0 2 0 2 1 3 0 3 0 0 3 3 38 0 2 1 21 7 2 2 0 0 0 0 2 0 13 0 0 1 3 41 2 3 0 0 3 0 3 3 0 13 3 3 0 42 0 0 0 3 21"
8,3,-0.6050,0.9130,0.5051,-0.1609,0.2517,"12 12 12 25 12 34 22 12 12 12 1 34 12 12 12 12 12 12 38 12 12 12 12 15 12 12 12 34 34 12 12 12 12 14 12 12 38 12 34 34 34 12 14 12 15 12 12 12 12 12 34 34 12 12 12 34 34 12 25 3 12 12 12 12 12 34 12 12 12 14 15 12 34 12 12 12 38 12 15 12 34 12 12 12 12 12 12 12 13 38 0 12 34 12 12 34 12 14 14 34 2 9 9 9 2 2 9 9 9 9 9 2 2 9 9 9 9 2 9 9 9 9 2 9 9 9 2 9 2 9 9 9 9 9 9 9 3 9 0 9 9 4 2 9 9 2 2 9 9 10 9 9 2 3 11 2 9 2 2 2 9 9 9 11 9 9 9 0 9 9 37 3 2 10 9 9 2 0 9 2 9 2 9 9 2 0 10 11 9 9 10 9 9 9 2 2 9 9 2 3 23 24 23 23 23 23 23 23 23 23 23 23 23 25 23 39 23 23 23 23 23 23 23 25 23 23 23 25 23 34 23 23 34 25 23 23 23 23 23 23 34 34 23 25 23 24 23 25 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 24 23 34 23 23 23 23 39 23 23 23 23 25 25 23 23 23 25 23 23 25 23 25 23 23 23 23 23 25 23 23 23 23 25 25 25 23 19 34 19 19 19 19 19 34 19 19 19 34 34 2 19 34 34 19 19 19 19 19 34 34 19 19 19 19 19 19 19 19 19 19 19 12 19 34 19 19 19 34 19 19 20 34 19 19 19 19 19 34 35 34 19 19 19 2 19 2 19 2 19 19 19 34 19 19 34 19 34 19 19 19 19 34 19 12 19 12 19 34 19 19 34 19 19 35 12 34 19 20 20 34 19 19 2 19 34 19 0 3 3 0 0 0 0 0 38 2 1 0 2 2 3 2 0 3 3 3 0 0 3 2 3 0 0 2 0 3 22 0 0 2 3 3 2 0 0 3 7 3 21 2 3 0 13 3 2 0 2 0 2 1 3 0 3 0 0 3 3 38 0 2 1 21 7 2 2 0 0 0 0 2 0 13 0 0 1 3 41 2 3 0 0 3 0 3 3 0 13 3 3 0 42 0 0 0 3 21"
9,4,-0.6119,0.9259,0.5147,-0.1713,0.2738,"42 42 42 42 42 34 22 4 42 12 1 42 42 42 42 42 42 6 37 42 42 12 12 15 42 42 12 34 34 42 42 42 42 42 12 42 38 12 34 34 2 42 4 42 42 42 42 42 42 12 42 34 42 6 42 42 42 42 6 42 42 2 12 42 42 34 42 4 12 42 15 12 34 6 42 42 42 42 42 42 4 42 12 42 42 6 42 42 42 42 42 42 42 12 12 34 42 42 42 42 2 9 9 9 2 2 9 9 9 9 9 2 2 9 9 9 9 2 9 9 9 9 2 9 9 9 2 9 2 9 9 9 9 9 9 9 3 9 0 9 9 4 2 9 9 2 2 9 9 10 9 9 2 3 11 2 9 2 2 2 9 9 9 11 9 9 9 0 9 9 37 3 2 10 9 9 2 0 9 2 9 2 9 9 2 0 10 11 9 9 10 9 9 9 2 2 9 9 2 3 9 11 23 9 9 13 9 9 23 9 9 9 9 9 9 39 23 9 9 23 9 0 9 9 9 9 23 0 9 9 9 9 34 0 23 9 9 9 13 10 9 9 9 9 23 9 9 1 9 11 9 23 9 10 11 23 9 9 9 9 9 23 23 9 11 9 9 9 9 3 9 9 9 9 38 9 9 9 11 23 11 9 9 9 9 9 23 9 9 23 23 9 23 9 9 9 9 9 9 9 2 2 19 2 2 37 2 2 37 2 42 2 42 2 42 2 42 2 42 2 2 42 42 2 2 2 5 2 2 42 5 2 2 2 2 2 2 34 2 2 19 2 37 2 2 2 2 2 42 2 42 2 2 2 42 2 2 2 2 2 19 2 42 4 2 42 2 2 2 4 2 2 42 42 2 42 2 2 19 42 2 37 5 2 34 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 29 3 28 0 3 3 0 28 0 0 0 21 3 3 3 0 0 0 0 21 0 3 21 0 41 3 0 21 0 28 39 3 0 3 3 28 28 3 39 0 0 0 3 3 0 28 28 39 0 28 3 28 0 3 0 3 0 28 28 28 0 0 28 28 3 22 0 3 3 29 28 0 28 28 28 28 0 0 3 3 0 28 3 3 28 30 3 28 3 30 29 3 3 3 3 3 3 0 3 41"
