rank,fitness,winrate,genome
1,-0.7733,1.0000,"25 39 39 3 25 25 25 2 25 39 39 1 25 0 2 3 13 25 39 25 31 1 13 25 25 27 39 39 25 0 31 1 39 39 2 31 25 25 38 38 33 2 25 39 3 25 25 39 1 38 1 13 31 25 25 3 39 39 39 39 25 3 2 31 3 31 25 26 25 25 25 13 25 0 25 3 13 26 39 25 2 25 25 25 39 25 38 25 39 31 31 25 25 3 13 39 1 25 1 26 19 19 19 19 12 19 12 19 19 19 19 19 19 19 12 20 19 19 19 19 19 19 19 19 20 12 19 19 12 19 19 19 19 19 19 12 19 19 27 2 19 12 19 12 20 19 20 12 19 19 19 19 19 19 12 19 12 11 19 20 12 12 2 2 12 19 19 19 12 19 19 19 19 19 19 12 19 19 12 19 12 19 19 19 19 19 19 31 19 2 12 20 19 12 2 19 12 31 12 19 25 10 25 9 25 25 9 25 9 9 31 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 10 9 25 9 25 11 9 9 9 39 10 9 9 9 9 11 9 9 10 25 9 31 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 39 9 32 41 41 3 25 3 0 41 41 41 3 26 41 41 3 41 3 0 41 0 41 41 41 0 41 0 12 0 41 41 3 3 25 41 25 0 41 0 41 41 41 41 41 41 41 3 0 41 38 41 41 0 41 12 41 41 3 12 3 0 41 41 25 41 41 41 41 41 38 3 25 26 41 41 41 3 41 41 38 41 25 0 41 41 41 25 0 0 41 41 41 41 41 3 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 31 25 25 25 25 25 25 25 25 31 12 25 25 31 25 39 25 31 2 25 25 25 31 25 17 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 12 31 12 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 32 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
2,-0.7340,1.0000,"25 39 39 3 25 25 25 2 25 39 39 1 25 0 2 3 13 25 39 25 31 1 13 25 25 27 39 39 25 0 31 1 39 39 2 31 25 25 38 38 33 2 25 39 3 25 25 39 1 38 1 13 31 25 25 3 39 39 39 39 25 3 2 31 3 31 25 26 25 25 25 13 25 0 25 3 13 26 39 25 2 25 25 25 39 25 38 25 39 31 31 25 25 3 13 39 1 25 1 26 19 19 19 19 12 19 12 19 19 19 19 19 19 19 12 20 19 19 19 19 19 19 19 19 20 12 19 19 12 19 19 19 19 19 19 12 19 19 27 2 19 12 19 12 20 19 20 12 19 19 19 19 19 19 12 19 12 11 19 20 12 12 2 2 12 19 19 19 12 19 19 19 19 19 19 12 19 19 12 19 12 19 19 19 19 19 19 31 19 2 12 20 19 12 2 19 12 31 12 19 28 28 29 1 28 42 3 30 42 29 13 42 28 0 28 13 38 3 3 0 3 42 28 1 28 28 28 28 28 28 38 28 3 28 42 28 42 28 28 38 28 42 28 3 0 28 28 42 42 28 28 28 42 30 28 38 28 42 28 3 28 28 28 28 0 1 28 3 28 28 28 28 0 28 28 1 3 3 28 42 28 38 38 38 28 42 3 28 42 38 42 13 28 1 42 1 0 28 1 30 28 2 2 28 2 28 28 28 2 28 28 28 2 28 28 28 2 28 28 28 2 2 6 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 28 28 28 28 28 2 2 28 12 2 2 28 28 28 2 28 28 28 28 28 12 29 29 28 28 28 37 28 2 28 28 29 28 28 2 28 2 28 28 2 28 4 28 2 28 28 2 2 2 28 28 12 28 28 2 28 28 2 12 1 2 38 16 1 16 1 39 38 38 16 39 39 16 6 0 3 16 2 39 16 12 13 13 12 5 12 37 38 7 2 39 8 39 39 7 38 0 39 0 2 16 0 1 39 37 7 1 38 2 2 13 1 16 39 0 39 16 9 1 39 39 38 2 39 16 37 16 2 3 3 1 3 12 38 2 2 39 13 12 13 2 16 12 13 2 0 38 2 13 8 38 1 1 38 2 39 2 16"
3,-0.7161,1.0000,"25 39 39 3 25 25 25 2 25 39 39 1 25 0 2 3 13 25 39 25 31 1 13 25 25 27 39 39 25 0 31 1 39 39 2 31 25 25 38 38 33 2 25 39 3 25 25 39 1 38 1 13 31 25 25 3 39 39 39 39 25 3 2 31 3 31 25 26 25 25 25 13 25 0 25 3 13 26 39 25 2 25 25 25 39 25 38 25 39 31 31 25 25 3 13 39 1 25 1 26 28 28 12 13 28 28 12 12 12 28 13 30 12 12 12 12 12 29 12 28 12 12 15 12 28 12 12 14 12 14 12 0 28 28 12 12 28 12 28 12 12 12 12 12 12 12 12 12 28 12 28 28 12 14 12 12 28 28 12 12 12 28 12 15 12 12 1 28 12 12 28 12 28 12 12 12 12 14 0 12 15 12 12 12 12 14 12 12 12 3 12 12 15 28 28 12 12 12 12 12 12 12 12 12 28 42 12 12 42 12 13 12 28 12 28 13 38 12 12 12 3 42 12 1 12 28 28 21 12 12 12 22 12 28 12 28 12 12 12 12 12 42 12 12 0 28 28 42 42 12 12 28 12 30 28 38 12 12 12 3 22 22 28 21 12 12 28 3 12 28 12 12 12 12 22 12 21 12 12 12 12 12 12 12 12 12 12 12 42 12 42 12 12 12 12 22 12 12 1 12 0 0 3 12 39 39 39 12 3 12 0 3 0 3 12 39 12 0 39 20 39 39 12 0 3 7 0 39 12 0 28 39 39 3 0 0 3 41 3 39 7 0 0 39 3 0 3 12 3 12 3 12 0 3 39 3 39 9 39 39 7 39 12 0 39 7 39 3 39 7 39 39 0 3 39 3 12 0 3 0 39 3 0 12 0 12 3 12 3 0 0 3 12 0 3 39 12 20 36 9 12 1 2 38 16 1 16 1 39 38 38 16 39 39 16 6 0 3 16 2 39 16 12 13 13 12 5 12 37 38 7 2 39 8 39 39 7 38 0 39 0 2 16 0 1 39 37 7 1 38 2 2 13 1 16 39 0 39 16 9 1 39 39 38 2 39 16 37 16 2 3 3 1 3 12 38 2 2 39 13 12 13 2 16 12 13 2 0 38 2 13 8 38 1 1 38 2 39 2 16"
4,-0.6664,0.9231,"37 25 25 8 25 2 25 5 6 12 25 2 2 25 2 25 5 25 12 25 37 16 2 27 25 6 37 4 2 12 25 7 37 37 6 2 12 16 25 27 37 2 25 2 4 16 5 16 12 2 12 25 25 16 37 25 6 4 2 6 4 25 16 6 6 6 5 6 2 26 25 5 2 2 25 25 37 2 25 6 2 12 5 2 25 12 2 37 6 25 37 25 25 25 13 25 12 37 25 2 41 9 9 9 9 9 9 10 9 41 9 9 41 9 41 9 9 9 41 9 9 41 9 9 28 9 12 9 9 9 9 9 9 9 41 9 9 41 9 9 9 9 9 9 9 9 9 41 9 11 28 11 9 0 9 9 9 28 9 9 9 9 41 9 10 41 9 9 11 9 9 41 9 41 9 41 41 9 9 9 9 9 9 9 9 9 9 9 9 11 9 41 9 9 28 9 9 12 9 12 9 9 17 9 28 39 9 9 9 9 9 9 9 9 2 9 11 9 3 9 9 9 2 2 9 10 9 9 9 2 8 9 9 9 9 12 9 2 9 39 10 9 9 9 9 9 9 39 9 9 9 2 9 1 7 12 9 2 9 13 12 9 9 9 9 2 9 0 7 9 12 9 2 9 2 9 0 11 9 11 9 12 9 9 9 9 9 9 9 12 9 9 9 9 9 9 13 9 9 12 17 17 17 17 19 7 19 19 17 14 7 15 7 15 19 17 19 19 19 17 7 17 19 19 19 17 19 19 17 7 19 7 7 19 4 17 12 41 19 8 17 0 17 7 19 17 17 7 15 17 19 19 17 17 19 7 7 14 17 19 17 17 7 15 17 19 12 14 14 7 17 19 19 19 7 17 19 7 3 19 19 19 8 12 19 7 19 15 19 17 14 17 19 7 19 17 19 19 8 19 12 23 12 25 16 25 12 25 25 25 25 12 12 25 12 12 25 16 25 25 25 25 25 26 16 25 25 12 26 12 12 25 25 25 25 12 25 25 12 12 25 12 25 25 25 25 25 12 25 25 12 16 17 25 25 25 24 12 12 25 16 12 16 16 12 27 25 12 25 12 25 25 12 16 20 26 16 12 25 25 26 16 12 25 12 16 25 17 25 25 25 12 25 12 12 12 25 12 17 16"
5,-0.6294,1.0000,"12 16 25 27 16 25 16 5 25 12 25 25 27 25 27 16 25 26 25 16 25 16 25 25 25 25 5 25 26 25 25 7 37 37 16 2 12 16 25 12 25 2 25 16 25 25 25 16 12 27 25 25 16 25 25 25 6 16 26 25 12 25 25 25 25 12 12 26 25 26 25 25 2 25 25 16 26 25 25 26 25 12 25 26 25 25 12 16 12 16 16 25 25 25 25 16 26 16 12 16 34 2 19 39 34 19 34 39 12 12 34 39 2 16 39 34 34 39 34 39 34 34 39 16 2 2 34 34 39 34 34 34 6 34 36 34 34 2 35 39 34 34 39 34 39 34 39 36 39 34 34 34 34 34 35 34 39 34 12 39 12 39 2 39 34 34 36 39 34 34 12 2 34 12 16 2 34 34 34 39 39 34 39 39 2 34 39 2 39 39 12 39 2 12 36 34 39 34 39 34 2 28 29 16 28 28 28 28 7 28 7 28 28 28 30 28 28 28 28 7 28 28 7 7 28 7 28 7 28 7 28 12 28 28 8 28 28 2 28 2 28 28 28 28 28 28 2 30 2 28 28 0 28 28 28 7 28 37 29 28 28 28 28 28 5 28 12 28 28 28 30 16 28 28 28 28 28 28 28 29 28 7 7 28 28 28 7 28 7 28 28 28 28 7 28 28 12 28 0 28 23 23 2 28 23 23 28 28 23 23 23 23 23 23 23 28 23 23 28 23 23 23 23 23 28 23 23 23 28 28 23 24 28 23 23 23 23 28 23 24 23 23 23 23 28 24 28 23 2 23 12 2 2 23 23 23 23 23 23 23 28 23 12 29 29 23 23 23 23 23 2 28 23 23 28 23 23 23 23 23 23 2 23 23 28 2 23 28 23 23 2 23 23 23 28 28 23 23 23 23 12 12 12 12 12 12 42 12 12 19 12 12 12 12 12 12 12 12 18 12 12 12 17 12 12 12 17 12 19 12 12 12 12 19 42 12 12 12 12 42 12 12 12 12 12 12 12 42 12 12 17 12 20 12 12 12 17 20 12 12 12 17 12 12 12 12 12 18 12 12 12 12 12 12 12 17 17 12 12 12 12 12 17 18 42 12 12 17 12 12 12 12 12 12 42 12 12 12 12 12"
6,-0.6161,0.9048,"12 12 2 15 12 12 12 12 12 14 12 14 12 15 25 12 12 2 12 12 12 12 2 12 2 25 12 25 12 15 15 15 12 14 8 25 12 2 2 12 2 12 12 15 12 14 25 12 12 14 12 12 12 12 12 12 14 13 12 2 12 12 2 12 15 25 12 12 12 2 12 25 2 7 12 12 12 15 15 12 8 14 12 12 15 12 2 2 2 12 15 2 12 12 2 12 14 38 12 2 40 25 7 39 40 25 39 25 40 4 25 40 40 39 25 39 25 25 26 2 25 25 2 25 25 40 25 25 40 40 25 2 39 40 25 7 26 40 25 2 40 25 25 1 40 25 40 25 2 39 25 25 25 2 0 39 25 25 25 7 40 25 40 25 25 25 25 25 25 2 40 27 39 40 2 40 2 40 25 25 25 25 25 40 25 25 25 25 39 25 25 39 25 26 40 40 25 25 5 40 31 12 31 31 31 31 31 12 12 12 31 31 12 31 31 7 31 31 31 32 12 12 31 7 17 18 18 31 31 31 31 12 17 31 7 31 31 31 31 31 33 31 31 31 17 31 31 31 31 31 31 31 32 12 31 31 31 31 12 17 7 12 31 31 12 31 31 31 31 32 31 31 7 31 12 7 33 31 12 31 18 31 12 31 7 31 31 31 12 31 12 31 12 7 7 12 31 7 31 31 31 32 39 39 31 39 31 31 39 39 31 31 17 17 31 39 17 31 17 31 31 39 31 31 31 39 39 2 31 17 33 32 17 31 2 39 31 31 39 17 2 31 39 39 39 31 32 31 31 31 39 39 31 31 31 39 31 31 31 31 31 17 2 17 39 31 17 17 31 31 31 39 31 39 39 31 33 31 31 17 2 31 31 31 31 31 31 31 39 31 39 39 2 31 31 31 2 31 31 31 12 1 2 38 16 1 16 1 39 38 38 16 39 39 16 6 0 3 16 2 39 16 12 13 13 12 5 12 37 38 7 2 39 8 39 39 7 38 0 39 0 2 16 0 1 39 37 7 1 38 2 2 13 1 16 39 0 39 16 9 1 39 39 38 2 39 16 37 16 2 3 3 1 3 12 38 2 2 39 13 12 13 2 16 12 13 2 0 38 2 13 8 38 1 1 38 2 39 2 16"
7,-0.6040,0.9643,"12 16 25 27 16 25 16 5 25 12 25 25 27 25 27 16 25 26 25 16 25 16 25 25 25 25 5 25 26 25 25 7 37 37 16 2 12 16 25 12 25 2 25 16 25 25 25 16 12 27 25 25 16 25 25 25 6 16 26 25 12 25 25 25 25 12 12 26 25 26 25 25 2 25 25 16 26 25 25 26 25 12 25 26 25 25 12 16 12 16 16 25 25 25 25 16 26 16 12 16 16 42 25 25 25 26 25 12 25 25 25 2 25 25 25 12 27 25 25 25 25 25 25 25 25 25 42 25 42 25 25 25 25 26 16 12 25 16 25 25 25 42 26 42 25 27 25 25 27 27 25 25 25 25 25 25 26 42 25 2 25 16 25 6 25 2 25 25 25 25 25 2 25 42 27 25 26 42 42 25 42 25 42 25 25 25 42 25 25 25 12 25 2 25 25 25 25 42 25 25 0 3 12 0 3 3 3 0 12 0 0 0 12 3 28 0 3 3 0 3 12 42 12 0 0 12 0 3 0 3 0 3 3 12 12 3 3 0 3 0 0 12 12 0 0 12 28 42 3 0 3 20 3 12 3 19 12 3 12 3 0 3 3 3 0 3 3 0 3 0 3 28 19 20 12 1 3 3 0 3 0 12 3 3 3 12 3 3 0 20 3 0 12 12 3 12 3 28 3 30 12 12 12 12 12 12 12 12 28 34 34 34 12 34 12 34 31 12 33 12 34 32 12 12 28 12 34 28 34 12 12 34 12 12 34 34 12 12 34 28 12 12 34 12 28 34 28 32 36 34 12 33 12 12 33 12 34 12 12 12 33 12 12 12 34 12 28 12 12 34 12 12 34 12 28 12 18 12 32 12 34 34 31 34 12 12 30 12 34 34 12 12 28 17 34 34 12 34 12 12 40 13 25 39 25 40 25 1 40 25 1 25 25 25 39 25 25 31 25 40 25 25 25 25 25 0 31 12 25 40 31 40 13 25 31 38 3 0 25 31 13 17 40 13 13 0 3 25 3 25 25 25 3 40 25 40 31 38 39 40 25 40 40 12 27 39 27 25 25 0 0 25 25 25 25 39 13 3 25 40 32 38 0 0 27 25 3 40 25 25 25 25 25 38 25 25 39 25 25 25"
8,-0.5911,0.9032,"12 16 25 27 16 25 16 5 25 12 25 25 27 25 27 16 25 26 25 16 25 16 25 25 25 25 5 25 26 25 25 7 37 37 16 2 12 16 25 12 25 2 25 16 25 25 25 16 12 27 25 25 16 25 25 25 6 16 26 25 12 25 25 25 25 12 12 26 25 26 25 25 2 25 25 16 26 25 25 26 25 12 25 26 25 25 12 16 12 16 16 25 25 25 25 16 26 16 12 16 16 2 19 2 12 19 2 12 12 12 16 2 2 16 2 12 16 2 2 2 16 12 12 16 2 2 12 17 12 6 2 16 6 12 2 12 12 2 2 12 2 2 2 4 12 2 2 2 2 2 12 16 2 16 2 12 15 2 12 2 12 16 2 6 2 2 12 37 2 16 12 2 12 12 16 2 12 2 5 19 15 16 16 2 2 12 2 2 2 12 12 12 2 12 2 2 37 2 12 2 2 28 29 16 28 28 28 28 7 28 7 28 28 28 30 28 28 28 28 7 28 28 7 7 28 7 28 7 28 7 28 12 28 28 8 28 28 2 28 2 28 28 28 28 28 28 2 30 2 28 28 0 28 28 28 7 28 37 29 28 28 28 28 28 5 28 12 28 28 28 30 16 28 28 28 28 28 28 28 29 28 7 7 28 28 28 7 28 7 28 28 28 28 7 28 28 12 28 0 28 34 21 34 21 17 34 21 21 34 21 21 21 21 21 21 21 34 34 21 21 35 34 34 21 21 21 21 21 21 21 17 21 21 21 21 12 21 21 21 21 34 21 21 21 34 21 21 21 21 34 3 21 21 21 21 21 21 21 21 21 21 35 21 21 21 21 34 21 34 21 34 21 34 21 34 21 18 34 21 34 21 17 21 22 21 16 34 21 17 21 34 21 21 21 17 34 21 21 21 42 2 5 21 21 42 4 21 37 21 21 2 37 21 37 9 2 0 4 21 19 19 19 21 2 2 20 5 21 21 22 21 21 21 21 19 19 22 21 21 2 2 21 6 21 21 19 21 21 21 21 4 6 6 21 21 19 21 21 6 37 19 6 19 22 19 37 21 21 4 21 21 19 20 4 19 21 4 9 4 5 20 4 21 21 21 21 21 21 6 6 21 2 21 21 37 19 21 19 19 21"
9,-0.5757,0.9500,"12 16 25 27 16 25 16 5 25 12 25 25 27 25 27 16 25 26 25 16 25 16 25 25 25 25 5 25 26 25 25 7 37 37 16 2 12 16 25 12 25 2 25 16 25 25 25 16 12 27 25 25 16 25 25 25 6 16 26 25 12 25 25 25 25 12 12 26 25 26 25 25 2 25 25 16 26 25 25 26 25 12 25 26 25 25 12 16 12 16 16 25 25 25 25 16 26 16 12 16 19 19 19 28 28 19 12 28 28 28 28 28 19 28 28 28 28 28 28 19 19 19 28 28 28 29 28 28 28 28 19 28 28 19 28 28 28 28 28 28 19 12 28 28 20 28 28 28 28 28 19 19 28 28 28 28 28 28 19 30 12 12 2 28 28 28 19 28 28 28 28 28 19 28 28 12 19 28 30 19 12 28 28 19 28 29 19 28 28 28 28 28 28 28 2 28 28 29 28 19 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 38 2 2 30 2 2 2 2 2 2 2 28 2 5 2 2 3 2 28 28 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 1 2 2 2 2 2 28 5 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 3 3 2 2 38 28 2 2 2 2 2 2 2 2 2 13 2 2 2 2 6 2 2 2 35 35 34 34 34 34 34 34 34 17 17 34 34 37 19 34 34 34 34 34 34 35 34 34 28 35 34 35 34 34 34 34 34 34 34 19 34 36 19 34 34 2 34 34 19 34 34 34 34 34 34 2 34 34 34 34 34 19 5 5 34 34 6 29 34 34 34 36 34 34 34 34 34 34 19 36 34 34 19 28 34 19 34 19 37 34 34 34 34 34 2 34 34 36 34 34 34 5 34 2 42 13 42 42 42 42 25 42 10 42 42 25 42 1 25 42 25 42 42 42 42 4 42 9 26 42 42 42 42 42 42 42 2 42 42 42 42 42 3 42 42 42 42 9 9 25 42 42 42 42 42 25 42 42 37 38 42 25 37 42 2 0 42 25 42 42 42 42 5 42 42 42 42 42 42 9 3 42 25 42 9 9 42 25 42 42 38 25 42 42 42 25 37 25 42 42 42 42 38 25"
10,-0.5610,0.9655,"12 16 25 27 16 25 16 5 25 12 25 25 27 25 27 16 25 26 25 16 25 16 25 25 25 25 5 25 26 25 25 7 37 37 16 2 12 16 25 12 25 2 25 16 25 25 25 16 12 27 25 25 16 25 25 25 6 16 26 25 12 25 25 25 25 12 12 26 25 26 25 25 2 25 25 16 26 25 25 26 25 12 25 26 25 25 12 16 12 16 16 25 25 25 25 16 26 16 12 16 2 2 2 2 40 40 2 40 19 2 2 2 2 2 40 6 2 2 2 5 2 2 2 2 2 2 2 19 2 2 6 19 2 2 2 2 2 2 2 2 2 2 19 6 2 19 2 2 5 2 6 2 2 2 2 2 12 2 2 2 2 2 2 40 6 19 2 19 40 4 40 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 6 40 2 2 2 2 2 2 2 2 4 2 4 2 12 12 12 12 12 12 12 12 16 29 12 17 12 12 12 12 12 12 42 17 12 12 12 42 12 12 12 16 42 12 12 18 12 12 12 12 12 12 18 18 12 12 12 42 12 12 12 12 20 42 12 42 18 12 18 42 12 12 12 12 17 17 28 12 16 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 42 17 12 12 12 42 12 42 42 18 12 42 42 12 12 12 18 12 42 42 31 31 31 31 2 31 28 31 33 28 28 28 2 31 31 28 31 31 31 31 31 31 6 31 31 31 31 31 28 28 31 31 31 28 31 33 31 31 31 31 28 31 31 28 31 31 28 31 31 31 12 31 31 31 31 31 2 28 31 31 28 28 31 29 29 28 33 31 31 31 31 31 28 31 28 33 31 28 31 33 31 31 31 31 31 31 31 31 31 2 31 28 28 12 31 33 31 28 31 2 12 1 2 38 16 1 16 1 39 38 38 16 39 39 16 6 0 3 16 2 39 16 12 13 13 12 5 12 37 38 7 2 39 8 39 39 7 38 0 39 0 2 16 0 1 39 37 7 1 38 2 2 13 1 16 39 0 39 16 9 1 39 39 38 2 39 16 37 16 2 3 3 1 3 12 38 2 2 39 13 12 13 2 16 12 13 2 0 38 2 13 8 38 1 1 38 2 39 2 16"
