rank,fitness,winrate,genome
1,-0.7310,1.0000,"7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 2 2 7 7 7 7 7 16 7 7 7 2 7 2 7 7 2 7 7 8 2 2 2 7 7 2 7 7 12 7 7 7 2 2 7 7 7 7 8 7 12 7 7 12 7 7 8 12 7 7 7 7 7 2 7 7 7 7 7 7 8 8 2 2 7 7 7 8 7 8 7 7 7 2 7 7 2 8 7 7 11 7 2 38 16 37 13 1 2 25 25 12 1 1 37 4 1 38 38 25 30 12 16 38 1 25 37 25 25 16 25 25 1 1 38 25 12 37 6 13 25 25 12 38 13 38 3 25 5 37 13 25 2 25 26 0 37 25 13 4 3 24 25 2 11 12 25 13 25 12 25 25 4 5 38 37 13 13 4 25 1 13 42 25 9 25 12 25 0 5 26 25 25 25 37 25 25 25 12 31 5 25 12 2 7 7 7 7 8 7 7 2 8 7 7 37 20 19 37 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 2 7 7 37 6 2 7 7 7 7 7 7 7 7 7 7 7 19 7 7 2 7 19 7 8 8 7 7 7 7 7 7 19 2 7 7 7 7 19 7 19 7 7 2 7 7 7 7 4 7 7 7 19 2 7 2 2 7 4 7 7 6 7 2 7 7 7 2 7 7 25 7 8 25 25 7 7 25 7 7 7 25 25 7 7 2 7 40 25 7 7 7 2 27 7 7 7 25 7 25 7 7 2 7 7 7 25 25 7 7 25 7 7 2 25 25 7 7 7 27 7 25 28 8 7 7 25 7 25 8 8 7 7 7 28 2 7 2 7 7 25 28 7 8 25 7 7 7 25 7 7 25 2 8 7 8 7 2 7 7 7 25 7 25 7 7 7 7 26 39 12 12 39 12 39 39 12 28 39 12 39 18 12 12 12 12 39 12 17 12 39 12 39 12 39 12 28 39 12 12 12 12 12 12 12 12 39 12 12 39 39 39 39 12 12 12 39 39 12 12 39 39 17 12 12 18 12 39 12 12 12 12 12 12 12 39 17 12 12 39 18 12 12 12 39 28 39 12 12 39 39 28 12 12 12 12 17 12 39 12 12 12 12 12 18 12 12 12 12"
2,-0.7145,0.9565,"34 7 41 7 19 7 7 7 7 41 8 41 19 41 7 7 7 7 7 16 7 34 7 41 7 34 41 7 7 7 7 7 8 7 34 7 7 7 41 41 7 7 34 7 9 7 7 7 7 41 34 3 7 7 7 7 8 34 7 41 41 41 0 7 41 7 12 41 41 7 38 41 8 1 7 12 41 7 7 7 41 7 7 7 7 7 7 7 7 7 41 41 41 7 7 7 7 7 7 7 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 2 7 7 7 7 8 7 7 2 8 7 7 37 20 19 37 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 2 7 7 37 6 2 7 7 7 7 7 7 7 7 7 7 7 19 7 7 2 7 19 7 8 8 7 7 7 7 7 7 19 2 7 7 7 7 19 7 19 7 7 2 7 7 7 7 4 7 7 7 19 2 7 2 2 7 4 7 7 6 7 2 7 7 7 2 7 19 3 17 2 19 17 12 19 19 17 12 12 15 3 19 12 13 15 17 17 17 12 19 12 14 17 19 19 12 19 12 19 15 12 17 17 19 17 17 17 17 19 19 17 9 17 15 17 17 3 12 17 17 19 17 17 17 19 12 19 17 17 15 17 17 19 12 14 19 17 19 17 12 19 19 17 14 19 17 19 19 17 17 2 17 14 17 19 14 15 12 19 17 19 36 17 15 12 19 14 17 17 17 17 17 17 39 17 17 17 17 17 9 18 17 17 17 17 9 5 17 9 17 17 11 17 17 9 17 4 17 18 9 17 42 17 17 17 17 4 9 17 17 9 17 17 9 17 17 9 17 39 17 10 9 9 9 9 17 17 17 37 17 17 18 17 9 17 17 17 11 39 17 2 17 17 17 6 17 17 17 17 17 6 17 17 9 17 17 18 17 17 5 17 17 17 17 9 16 18"
3,-0.7017,1.0000,"42 42 42 28 42 42 37 42 42 7 28 7 42 42 7 42 4 2 42 42 7 42 42 42 42 42 42 42 42 7 2 42 42 42 7 7 7 5 42 7 42 42 42 7 2 42 7 7 7 42 8 42 28 42 42 42 7 7 42 8 2 42 7 28 42 28 42 42 7 42 6 42 28 7 42 42 42 42 42 42 2 7 7 42 42 42 7 42 7 42 42 42 42 42 7 7 42 42 42 2 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 5 25 25 25 25 25 25 25 35 25 25 34 25 8 25 25 25 27 25 4 7 34 27 7 25 25 12 25 4 6 21 7 6 25 25 25 26 7 7 7 25 34 25 25 25 27 25 25 25 25 6 25 25 34 25 25 25 7 25 25 7 25 34 25 25 25 7 25 25 25 34 25 25 25 7 25 25 25 25 25 25 26 25 25 4 25 25 25 7 4 5 7 25 25 25 6 25 25 25 25 3 41 41 0 0 3 0 41 0 38 0 41 0 3 41 41 41 41 41 3 41 41 3 41 41 41 0 41 41 0 0 0 3 3 41 0 3 41 0 41 41 0 41 0 41 12 0 41 0 1 3 3 3 0 3 3 41 0 0 3 3 0 0 0 3 0 41 41 3 41 41 0 0 41 3 0 41 3 3 41 41 3 41 41 41 41 0 0 3 41 12 3 0 0 41 0 41 0 41 3 41 2 2 2 41 2 2 2 42 37 2 42 37 2 2 42 2 2 42 2 2 2 2 42 3 2 2 42 4 6 2 42 2 2 42 42 2 2 2 42 2 5 4 5 42 42 2 6 37 2 2 4 2 5 37 37 6 42 5 2 2 2 42 42 2 6 41 5 2 2 12 42 42 6 42 2 6 2 42 2 2 2 2 42 6 2 2 2 42 2 2 2 37 42 2 41 2 41 2 2"
4,-0.6365,1.0000,"23 23 23 23 23 2 23 24 17 17 24 17 23 23 17 24 23 23 2 24 23 2 17 23 2 23 23 23 17 23 23 23 17 23 18 7 23 17 23 23 23 23 23 23 7 23 2 23 7 24 23 23 23 23 23 23 24 17 23 24 24 17 7 17 23 23 2 17 17 23 23 23 23 23 17 17 23 23 23 23 17 23 2 23 23 23 17 17 23 17 23 17 24 23 23 17 23 23 23 23 25 39 37 5 12 2 25 39 12 2 1 37 4 39 12 37 25 30 39 39 38 16 39 37 39 25 16 39 25 25 12 37 25 39 37 6 13 25 39 12 38 25 39 5 25 39 37 25 25 2 25 39 25 37 25 12 4 35 24 39 2 11 39 25 4 39 12 39 39 4 39 39 39 39 39 39 25 12 25 42 25 39 25 39 25 39 5 39 39 25 39 39 39 39 25 12 31 39 25 12 2 7 7 7 7 8 7 7 2 8 7 7 37 20 19 37 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 2 7 7 37 6 2 7 7 7 7 7 7 7 7 7 7 7 19 7 7 2 7 19 7 8 8 7 7 7 7 7 7 19 2 7 7 7 7 19 7 19 7 7 2 7 7 7 7 4 7 7 7 19 2 7 2 2 7 4 7 7 6 7 2 7 7 7 2 7 25 25 16 2 25 32 25 25 25 31 12 25 12 25 26 25 16 25 5 25 25 26 16 12 25 16 27 25 12 25 16 26 42 27 12 12 25 25 25 25 16 25 12 12 31 12 12 2 25 9 25 25 16 25 12 25 25 25 12 12 25 12 12 16 12 25 25 25 25 12 25 12 25 25 25 33 25 25 25 12 25 12 16 26 25 12 12 16 26 27 12 25 25 25 16 25 25 16 25 12 31 17 31 31 32 31 2 2 31 31 31 31 31 2 31 2 31 31 31 33 31 31 31 31 2 31 31 31 2 31 2 2 33 31 31 31 2 31 17 31 32 17 31 32 31 31 31 31 31 31 31 31 17 2 9 33 31 31 31 31 31 37 31 33 31 31 31 31 31 31 31 31 31 31 17 31 31 31 17 2 31 2 31 31 31 31 31 2 2 31 2 31 32 31 31 2 31 31 2 2"
5,-0.6061,0.8800,"42 42 42 28 42 42 37 42 42 7 28 7 42 42 7 42 4 2 42 42 7 42 42 42 42 42 42 42 42 7 2 42 42 42 7 7 7 5 42 7 42 42 42 7 2 42 7 7 7 42 8 42 28 42 42 42 7 7 42 8 2 42 7 28 42 28 42 42 7 42 6 42 28 7 42 42 42 42 42 42 2 7 7 42 42 42 7 42 7 42 42 42 42 42 7 7 42 42 42 2 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 5 2 13 2 1 2 2 25 2 1 2 2 25 2 2 25 25 2 2 2 38 34 27 2 38 2 2 25 4 3 0 1 1 2 2 2 0 2 7 7 25 2 3 2 38 2 13 1 0 3 37 3 25 34 38 13 2 13 2 25 38 2 2 25 2 2 7 2 2 1 34 6 25 2 2 38 25 25 25 5 0 3 2 0 2 0 2 25 3 4 5 2 2 2 2 0 38 0 13 25 3 41 41 0 0 3 0 41 0 38 0 41 0 3 41 41 41 41 41 3 41 41 3 41 41 41 0 41 41 0 0 0 3 3 41 0 3 41 0 41 41 0 41 0 41 12 0 41 0 1 3 3 3 0 3 3 41 0 0 3 3 0 0 0 3 0 41 41 3 41 41 0 0 41 3 0 41 3 3 41 41 3 41 41 41 41 0 0 3 41 12 3 0 0 41 0 41 0 41 3 41 2 41 1 41 41 41 2 42 37 0 41 41 41 2 41 41 38 41 41 2 41 2 3 41 2 41 41 4 6 2 41 41 3 41 41 3 41 41 41 41 41 4 5 42 42 41 41 3 41 41 41 2 41 41 41 3 41 5 41 41 41 1 13 41 1 38 41 41 41 12 41 42 41 42 41 41 41 41 41 41 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 41 41"
6,-0.5961,0.9643,"17 17 7 17 7 2 7 18 17 17 17 17 17 2 17 17 2 17 2 2 7 2 17 17 2 7 17 17 17 18 17 18 17 2 18 7 17 17 2 17 2 17 17 17 7 17 2 17 7 17 2 7 17 17 18 17 17 17 17 2 17 17 7 17 37 7 2 17 17 17 2 17 5 17 17 17 2 17 17 17 17 17 2 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 24 22 21 21 19 7 21 19 21 22 21 19 19 21 7 7 21 19 19 19 19 21 19 21 19 21 21 21 21 21 21 21 21 21 21 21 21 21 19 21 19 21 21 21 19 21 21 21 21 19 7 20 20 21 21 21 22 21 21 7 21 21 19 21 21 21 22 21 21 22 19 21 21 19 7 21 22 21 21 20 22 21 8 21 21 21 21 22 21 7 21 21 21 21 21 21 21 21 21 19 25 25 16 2 25 32 25 25 25 31 12 25 12 25 26 25 16 25 5 25 25 26 16 12 25 16 27 25 12 25 16 26 42 27 12 12 25 25 25 25 16 25 12 12 31 12 12 2 25 9 25 25 16 25 12 25 25 25 12 12 25 12 12 16 12 25 25 25 25 12 25 12 25 25 25 33 25 25 25 12 25 12 16 26 25 12 12 16 26 27 12 25 25 25 16 25 25 16 25 12 12 17 12 12 17 12 14 15 12 12 12 17 9 15 12 12 12 12 9 15 12 9 12 12 11 12 15 12 12 4 15 14 9 12 12 12 12 17 12 15 12 15 12 12 17 17 12 17 12 14 15 39 12 12 9 9 12 12 12 12 12 37 12 12 12 14 14 12 12 17 12 12 17 12 12 12 12 12 17 12 12 12 12 6 12 12 12 12 12 18 15 15 12 12 12 15 12 12 16 18"
7,-0.5597,0.9048,"17 17 7 6 7 2 2 37 17 37 17 17 6 2 17 17 4 17 2 2 7 2 17 17 2 37 17 17 6 18 5 18 17 2 18 7 2 2 2 17 2 17 5 4 4 17 2 17 6 17 2 7 17 4 18 2 17 17 17 4 17 17 7 17 37 7 2 17 17 4 2 17 5 17 17 17 2 17 17 37 37 17 2 18 6 2 17 17 17 17 4 17 17 2 6 17 17 17 17 2 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 9 9 9 9 9 9 10 6 9 10 9 17 9 17 9 9 17 17 17 17 10 37 9 11 9 17 9 9 17 17 9 7 2 2 7 9 9 5 17 17 17 10 10 9 9 4 9 9 9 17 7 17 17 9 7 7 8 9 9 9 9 9 17 8 9 9 10 9 9 9 9 17 9 7 9 17 17 9 9 9 9 9 17 7 9 9 17 9 9 17 9 9 17 10 9 9 9 9 9 9 31 31 41 0 31 31 31 31 31 38 31 41 0 3 31 31 41 31 31 31 31 31 32 31 41 31 31 31 32 0 31 31 31 31 31 0 31 41 31 31 41 0 31 31 31 12 31 31 0 31 31 3 3 0 3 31 31 31 0 31 3 33 31 31 31 31 31 31 31 31 31 31 0 31 3 33 31 31 3 41 41 3 31 31 41 31 31 31 31 31 12 31 31 0 41 31 31 0 41 31 39 12 12 39 12 39 39 12 28 39 12 39 18 12 12 12 12 39 12 17 12 39 12 39 12 39 12 28 39 12 12 12 12 12 12 12 12 39 12 12 39 39 39 39 12 12 12 39 39 12 12 39 39 17 12 12 18 12 39 12 12 12 12 12 12 12 39 17 12 12 39 18 12 12 12 39 28 39 12 12 39 39 28 12 12 12 12 17 12 39 12 12 12 12 12 18 12 12 12 12"
8,-0.5583,0.9583,"23 23 23 23 23 2 23 24 17 17 24 17 23 23 17 24 23 23 2 24 23 2 17 23 2 23 23 23 17 23 23 23 17 23 18 7 23 17 23 23 23 23 23 23 7 23 2 23 7 24 23 23 23 23 23 23 24 17 23 24 24 17 7 17 23 23 2 17 17 23 23 23 23 23 17 17 23 23 23 23 17 23 2 23 23 23 17 17 23 17 23 17 24 23 23 17 23 23 23 23 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 2 7 7 7 7 8 7 7 2 8 7 7 37 20 19 37 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 2 7 7 37 6 2 7 7 7 7 7 7 7 7 7 7 7 19 7 7 2 7 19 7 8 8 7 7 7 7 7 7 19 2 7 7 7 7 19 7 19 7 7 2 7 7 7 7 4 7 7 7 19 2 7 2 2 7 4 7 7 6 7 2 7 7 7 2 7 25 25 16 2 25 32 25 25 25 31 12 25 12 25 26 25 16 25 5 25 25 26 16 12 25 16 27 25 12 25 16 26 42 27 12 12 25 25 25 25 16 25 12 12 31 12 12 2 25 9 25 25 16 25 12 25 25 25 12 12 25 12 12 16 12 25 25 25 25 12 25 12 25 25 25 33 25 25 25 12 25 12 16 26 25 12 12 16 26 27 12 25 25 25 16 25 25 16 25 12 39 12 12 39 12 39 39 12 28 39 12 39 18 12 12 12 12 39 12 17 12 39 12 39 12 39 12 28 39 12 12 12 12 12 12 12 12 39 12 12 39 39 39 39 12 12 12 39 39 12 12 39 39 17 12 12 18 12 39 12 12 12 12 12 12 12 39 17 12 12 39 18 12 12 12 39 28 39 12 12 39 39 28 12 12 12 12 17 12 39 12 12 12 12 12 18 12 12 12 12"
9,-0.5565,0.9048,"17 17 7 17 7 2 7 18 17 17 17 17 17 2 17 17 2 17 2 2 7 2 17 17 2 7 17 17 17 18 17 18 17 2 18 7 17 17 2 17 2 17 17 17 7 17 2 17 7 17 2 7 17 17 18 17 17 17 17 2 17 17 7 17 37 7 2 17 17 17 2 17 5 17 17 17 2 17 17 17 17 17 2 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 12 12 12 12 12 2 2 2 12 17 2 2 12 13 2 2 2 4 2 2 2 2 2 2 2 2 12 2 2 2 2 2 12 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 12 37 2 2 12 2 2 12 2 2 12 2 2 12 37 2 12 2 17 2 2 18 7 37 2 2 12 2 2 2 2 2 2 12 2 12 2 2 6 2 12 2 37 18 2 2 2 2 2 12 12 9 9 16 9 11 2 11 9 11 9 9 25 9 2 9 9 9 9 11 25 9 26 2 2 2 9 27 9 12 10 9 9 9 9 9 11 11 2 9 9 16 9 9 9 9 11 9 9 2 9 9 2 9 10 2 9 9 9 9 9 2 9 2 9 12 9 9 9 10 2 9 12 9 9 2 9 9 9 9 2 10 9 9 11 9 9 9 9 9 9 9 2 10 9 9 9 9 2 2 2 41 28 28 2 28 28 28 2 28 28 28 30 37 28 28 30 28 2 30 2 28 28 28 42 28 2 28 28 4 28 28 28 2 28 29 28 28 2 28 28 2 5 29 28 42 28 30 28 37 2 28 28 28 28 28 37 28 42 28 28 28 30 28 28 2 6 28 5 28 2 28 28 42 28 28 2 30 28 42 29 28 28 28 42 28 28 2 28 28 2 28 28 29 42 28 28 28 28 2 30"
10,-0.5491,0.9000,"2 2 2 7 2 6 37 2 2 7 7 2 2 2 8 2 2 2 2 7 2 6 2 7 16 2 2 2 2 4 2 37 7 2 2 2 2 2 2 2 2 7 2 2 7 12 2 2 7 2 2 2 7 2 2 8 7 2 2 2 2 4 2 4 12 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 2 7 2 7 2 7 2 2 2 7 2 2 2 2 2 37 7 11 2 2 38 16 37 13 1 2 25 25 12 1 1 37 4 1 38 38 25 30 12 16 38 1 25 37 25 25 16 25 25 1 1 38 25 12 37 6 13 25 25 12 38 13 38 3 25 5 37 13 25 2 25 26 0 37 25 13 4 3 24 25 2 11 12 25 13 25 12 25 25 4 5 38 37 13 13 4 25 1 13 42 25 9 25 12 25 0 5 26 25 25 25 37 25 25 25 12 31 5 25 12 2 7 7 7 7 8 7 7 2 8 7 7 37 20 19 37 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 2 7 7 37 6 2 7 7 7 7 7 7 7 7 7 7 7 19 7 7 2 7 19 7 8 8 7 7 7 7 7 7 19 2 7 7 7 7 19 7 19 7 7 2 7 7 7 7 4 7 7 7 19 2 7 2 2 7 4 7 7 6 7 2 7 7 7 2 7 7 25 7 8 25 25 7 7 25 7 7 7 25 25 7 7 2 7 40 25 7 7 7 2 27 7 7 7 25 7 25 7 7 2 7 7 7 25 25 7 7 25 7 7 2 25 25 7 7 7 27 7 25 28 8 7 7 25 7 25 8 8 7 7 7 28 2 7 2 7 7 25 28 7 8 25 7 7 7 25 7 7 25 2 8 7 8 7 2 7 7 7 25 7 25 7 7 7 7 26 2 17 17 2 17 2 2 2 2 17 2 2 2 2 2 2 2 17 2 2 17 9 9 17 2 2 2 2 2 2 2 2 9 2 2 17 2 2 17 4 2 17 2 2 9 17 2 17 11 2 10 2 17 2 9 9 9 2 2 11 2 37 2 11 18 2 2 2 2 2 9 39 17 2 17 17 17 2 17 2 2 2 9 2 2 17 2 2 2 2 2 17 2 2 2 2 2 9 2 2"
