# seed=26
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3209,0.8846,0.9240,0.1136,0.5619,"42 28 29 8 37 1 16 30 2 2 17 10 19 17 32 29 16 13 16 10 10 42 9 24 41 7 2 21 25 0 24 37 25 27 19 12 42 31 5 24 34 3 29 15 14 21 2 12 3 32 27 30 20 20 35 39 23 5 35 27 12 34 10 38 2 7 13 29 12 0 40 0 26 7 11 14 29 33 20 38 5 36 31 6 2 29 36 22 39 8 21 36 28 6 40 6 0 25 8 8 11 31 25 23 15 24 27 0 11 14 27 3 29 8 0 16 4 37 29 31 37 28 7 33 27 22 2 0 18 20 23 25 1 41 18 40 36 13 42 24 13 30 1 0 19 3 5 39 37 8 21 41 2 37 42 8 7 42 1 17 34 1 22 11 29 29 7 4 35 18 16 24 4 17 26 3 35 18 6 37 36 8 36 2 42 8 6 37 8 34 7 27 33 30 36 28 5 9 21 4 19 28 31 17 24 31 31 19 7 0 6 27 34 31 41 24 10 9 12 21 3 42 11 40 5 18 19 17 19 18 26 1 0 2 28 37 18 16 9 1 0 38 4 38 21 24 26 12 2 7 36 29 2 3 41 31 36 32 4 21 17 12 13 25 12 24 4 1 34 1 26 31 6 22 31 24 29 31 11 1 11 1 31 15 28 11 6 7 1 25 29 7 37 39 38 6 8 26 28 1 7 17 7 31 37 5 40 18 9 31 15 5 33 15 29 12 30 38 42 11 17 22 4 25 14 35 22 26 4 0 31 10 0 8 20 27 1 16 13 17 12 41 23 32 27 7 25 39 16 11 40 15 15 38 22 29 18 13 3 40 40 35 33 32 41 17 20 32 4 39 23 5 5 36 14 2 2 27 8 20 33 0 20 3 19 1 6 29 16 37 1 0 24 4 17 36 34 14 28 9 31 5 21 19 41 15 24 22 11 40 24 7 12 21 18 28 32 22 33 39 17 27 37 23 8 24 23 0 41 6 3 23 37 35 26 35 39 12 33 36 28 38 36 7 19 6 30 9 21 26 6 11 19 14 14 29 41 22 6 24 37 4 34 24 8 5 19 24 38 30 8 27 35 9 11 37 32 17 24 27 2 18 18 37 34 8 25 39 32 42 13 27 37 40 12 15 26 24 9 42"
1,2,-0.4853,0.8636,0.6203,-0.1142,0.2306,"35 1 16 16 20 15 38 16 0 38 3 35 16 18 24 3 16 37 19 3 17 30 16 3 13 17 3 17 6 29 1 17 1 16 3 11 42 4 22 5 16 12 12 12 16 18 38 12 16 15 13 12 20 16 10 3 5 27 12 35 0 12 13 1 0 12 3 0 16 16 16 14 16 34 26 12 16 0 12 16 31 13 7 16 31 16 38 1 38 0 38 37 2 12 13 13 16 0 28 0 9 9 9 9 11 9 9 12 12 9 12 9 12 9 9 9 9 9 12 20 12 9 9 9 12 9 9 11 9 9 9 9 19 9 9 9 9 9 9 9 9 12 12 9 12 12 9 12 9 9 9 9 9 9 20 9 9 12 9 12 9 9 9 12 9 9 9 41 9 9 9 9 9 12 9 9 9 12 9 9 12 12 9 9 12 9 9 10 9 9 12 11 9 23 20 12 9 9 9 9 12 3 0 3 0 4 0 0 3 3 3 0 0 12 3 12 0 13 3 0 3 0 12 28 0 3 21 12 0 28 12 3 3 16 28 0 3 3 21 3 12 16 15 0 1 12 3 12 0 13 0 3 12 0 0 0 12 0 3 0 38 3 12 12 28 3 0 3 0 16 0 3 38 3 0 12 0 16 3 0 0 3 12 3 3 3 0 3 3 16 3 12 0 0 3 3 3 3 3 3 42 4 42 22 31 42 42 13 42 42 42 6 42 42 42 42 42 5 31 42 5 42 19 10 42 9 31 31 31 31 37 31 2 31 4 42 42 42 6 0 31 42 42 42 42 42 31 42 31 15 42 42 6 42 33 42 42 0 42 42 32 42 42 42 42 42 42 42 42 42 42 31 31 42 42 37 29 42 6 42 31 2 42 42 31 31 31 31 42 42 4 42 31 37 42 42 42 31 31 42 6 2 2 2 2 2 37 12 2 2 2 36 2 2 2 2 2 41 2 3 2 2 12 2 8 2 2 8 2 2 2 2 38 37 2 2 2 13 2 0 2 2 8 2 2 2 8 2 2 2 12 3 2 2 2 2 2 2 4 6 2 12 2 2 2 6 38 2 2 2 4 12 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 41 2 2 2 2 2 2 9"
2,3,-0.5974,0.9615,0.5969,-0.1470,0.2692,"42 42 12 42 16 34 42 34 34 42 37 34 42 34 42 2 2 42 42 42 34 34 42 42 34 42 42 42 34 34 42 42 2 42 42 2 42 34 34 6 42 34 34 42 42 42 42 12 34 42 42 42 42 42 42 42 34 34 42 2 36 16 42 42 42 42 34 42 16 42 16 42 34 42 42 42 42 42 2 2 42 34 16 42 42 34 34 42 42 42 34 42 42 42 42 42 42 42 42 42 17 3 0 3 0 17 3 1 0 0 0 0 0 30 0 28 30 28 28 3 0 0 0 3 0 3 2 3 28 0 0 28 28 0 3 0 3 0 3 28 3 0 0 0 0 0 3 3 17 3 3 3 3 3 3 1 3 28 3 0 0 0 3 0 0 0 3 0 28 0 0 3 3 41 28 3 0 0 0 0 3 29 38 0 28 3 28 3 0 0 3 28 38 42 28 0 28 28 3 0 25 25 25 31 25 25 31 31 25 33 25 25 28 25 31 25 25 31 31 28 28 25 27 25 25 27 31 25 31 25 25 27 31 25 25 31 25 25 31 31 31 25 25 25 25 31 33 27 31 25 31 25 31 25 26 25 26 31 31 25 31 25 25 25 25 25 25 25 25 25 25 25 31 31 31 25 33 31 25 31 32 25 25 31 25 25 25 31 32 25 26 25 25 25 31 25 25 25 27 25 2 11 2 2 2 2 21 1 12 2 2 2 12 3 2 12 2 2 2 13 1 12 2 2 0 2 3 21 2 12 12 2 2 42 2 0 11 2 0 2 13 2 2 12 22 2 2 0 13 12 2 0 12 12 2 2 42 2 0 2 2 42 0 2 1 7 9 2 2 5 2 12 2 10 2 2 2 2 2 2 2 9 2 38 12 42 2 0 2 2 9 7 2 2 2 2 2 38 0 13 12 0 0 12 2 2 12 7 13 38 13 13 12 12 12 12 1 12 2 3 21 12 12 3 12 12 12 12 8 12 13 38 2 12 13 21 22 12 22 21 12 13 1 12 12 12 13 21 12 0 12 12 12 21 0 8 12 21 12 40 12 12 12 2 3 12 21 12 12 12 12 0 13 12 12 8 40 12 12 3 21 12 7 40 12 3 40 22 38 22 2 0 12 38 22 12 3 13 12 12"
3,4,-0.6460,0.8667,0.3617,-0.1564,0.2586,"19 19 19 40 19 12 19 19 20 28 40 19 9 19 19 40 19 19 19 19 19 19 19 19 19 40 19 19 22 19 28 12 19 19 19 19 12 19 19 12 19 12 19 19 19 12 19 19 19 19 19 40 19 19 12 19 9 19 19 12 19 19 40 22 19 12 19 12 19 40 19 19 19 19 19 19 22 19 12 12 40 19 9 40 40 19 20 40 19 12 19 19 19 12 19 19 19 9 19 12 34 3 0 34 3 3 3 3 34 36 0 0 34 13 13 0 3 3 13 0 34 3 3 35 34 0 34 34 7 3 38 7 34 0 0 3 0 0 3 3 7 3 7 38 0 34 0 0 0 8 0 31 13 0 7 34 38 34 13 0 34 2 1 0 13 34 3 2 7 31 34 0 35 34 0 3 7 3 38 0 3 34 34 38 3 3 7 3 3 7 34 3 41 3 34 34 34 31 3 3 9 28 9 28 9 30 28 28 28 9 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 9 28 2 28 9 28 8 9 28 28 28 11 28 28 9 28 28 11 9 11 9 28 28 28 29 28 28 28 28 9 28 28 9 28 28 28 28 9 28 29 29 29 28 2 8 28 28 28 30 28 17 28 28 30 28 28 28 28 2 9 28 9 28 28 11 28 28 9 28 28 28 9 9 28 0 7 7 7 23 7 1 0 23 3 13 0 13 7 8 1 7 7 7 0 3 13 1 7 7 0 3 1 7 0 7 7 7 7 13 13 0 7 7 3 7 7 0 38 0 7 7 1 3 7 7 0 7 23 7 7 7 0 3 7 0 7 3 7 3 7 0 7 7 7 7 7 7 7 7 13 7 7 3 7 0 0 7 7 7 8 38 0 17 7 7 3 7 7 7 7 8 7 7 7 42 9 9 9 9 9 9 39 9 42 42 12 9 9 9 42 9 9 42 9 9 9 9 42 9 39 42 39 42 42 42 42 12 9 11 9 9 9 9 42 9 9 39 9 9 12 9 9 9 9 9 9 42 39 9 9 9 9 9 9 9 9 16 9 9 9 9 9 9 10 10 39 10 9 39 12 9 9 9 10 9 9 9 9 9 12 9 39 9 42 9 42 9 20 9 9 9 9 9 42"
4,4,-0.6460,0.8667,0.3617,-0.1583,0.3401,"19 19 19 40 19 12 19 19 20 28 40 19 9 19 19 40 19 19 19 19 19 19 19 19 19 40 19 19 22 19 28 12 19 19 19 19 12 19 19 12 19 12 19 19 19 12 19 19 19 19 19 40 19 19 12 19 9 19 19 12 19 19 40 22 19 12 19 12 19 40 19 19 19 19 19 19 22 19 12 12 40 19 9 40 40 19 20 40 19 12 19 19 19 12 19 19 19 9 19 12 34 3 0 34 3 3 3 3 34 36 0 0 34 13 13 0 3 3 13 0 34 3 3 35 34 0 34 34 7 3 38 7 34 0 0 3 0 0 3 3 7 3 7 38 0 34 0 0 0 8 0 31 13 0 7 34 38 34 13 0 34 2 1 0 13 34 3 2 7 31 34 0 35 34 0 3 7 3 38 0 3 34 34 38 3 3 7 3 3 7 34 3 41 3 34 34 34 31 3 3 9 28 9 28 9 30 28 28 28 9 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 9 28 2 28 9 28 8 9 28 28 28 11 28 28 9 28 28 11 9 11 9 28 28 28 29 28 28 28 28 9 28 28 9 28 28 28 28 9 28 29 29 29 28 2 8 28 28 28 30 28 17 28 28 30 28 28 28 28 2 9 28 9 28 28 11 28 28 9 28 28 28 9 9 28 0 7 7 7 23 7 1 0 23 3 13 0 13 7 8 1 7 7 7 0 3 13 1 7 7 0 3 1 7 0 7 7 7 7 13 13 0 7 7 3 7 7 0 38 0 7 7 1 3 7 7 0 7 23 7 7 7 0 3 7 0 7 3 7 3 7 0 7 7 7 7 7 7 7 7 13 7 7 3 7 0 0 7 7 7 8 38 0 17 7 7 3 7 7 7 7 8 7 7 7 42 9 9 9 9 9 9 39 9 42 42 12 9 9 9 42 9 9 42 9 9 9 9 42 9 39 42 39 42 42 42 42 12 9 11 9 9 9 9 42 9 9 39 9 9 12 9 9 9 9 9 9 42 39 9 9 9 9 9 9 9 9 16 9 9 9 9 9 9 10 10 39 10 9 39 12 9 9 9 10 9 9 9 9 9 12 9 39 9 42 9 42 9 20 9 9 9 9 9 42"
5,4,-0.6460,0.8667,0.3617,-0.1940,0.3246,"19 19 19 40 19 12 19 19 20 28 40 19 9 19 19 40 19 19 19 19 19 19 19 19 19 40 19 19 22 19 28 12 19 19 19 19 12 19 19 12 19 12 19 19 19 12 19 19 19 19 19 40 19 19 12 19 9 19 19 12 19 19 40 22 19 12 19 12 19 40 19 19 19 19 19 19 22 19 12 12 40 19 9 40 40 19 20 40 19 12 19 19 19 12 19 19 19 9 19 12 34 3 0 34 3 3 3 3 34 36 0 0 34 13 13 0 3 3 13 0 34 3 3 35 34 0 34 34 7 3 38 7 34 0 0 3 0 0 3 3 7 3 7 38 0 34 0 0 0 8 0 31 13 0 7 34 38 34 13 0 34 2 1 0 13 34 3 2 7 31 34 0 35 34 0 3 7 3 38 0 3 34 34 38 3 3 7 3 3 7 34 3 41 3 34 34 34 31 3 3 9 28 9 28 9 30 28 28 28 9 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 9 28 2 28 9 28 8 9 28 28 28 11 28 28 9 28 28 11 9 11 9 28 28 28 29 28 28 28 28 9 28 28 9 28 28 28 28 9 28 29 29 29 28 2 8 28 28 28 30 28 17 28 28 30 28 28 28 28 2 9 28 9 28 28 11 28 28 9 28 28 28 9 9 28 0 7 7 7 23 7 1 0 23 3 13 0 13 7 8 1 7 7 7 0 3 13 1 7 7 0 3 1 7 0 7 7 7 7 13 13 0 7 7 3 7 7 0 38 0 7 7 1 3 7 7 0 7 23 7 7 7 0 3 7 0 7 3 7 3 7 0 7 7 7 7 7 7 7 7 13 7 7 3 7 0 0 7 7 7 8 38 0 17 7 7 3 7 7 7 7 8 7 7 7 42 9 9 9 9 9 9 39 9 42 42 12 9 9 9 42 9 9 42 9 9 9 9 42 9 39 42 39 42 42 42 42 12 9 11 9 9 9 9 42 9 9 39 9 9 12 9 9 9 9 9 9 42 39 9 9 9 9 9 9 9 9 16 9 9 9 9 9 9 10 10 39 10 9 39 12 9 9 9 10 9 9 9 9 9 12 9 39 9 42 9 42 9 20 9 9 9 9 9 42"
6,5,-0.6561,0.9130,0.4211,-0.1376,0.3291,"12 7 7 7 19 7 7 17 3 25 7 7 7 7 7 7 7 12 14 19 7 3 38 7 15 7 7 7 7 14 7 17 8 7 7 19 17 7 7 7 7 7 19 7 7 7 17 17 7 7 7 8 7 7 7 8 38 7 7 8 7 8 19 7 7 7 7 7 7 19 7 7 7 7 7 15 7 7 12 7 7 3 7 7 7 17 7 7 7 7 7 7 17 7 14 7 7 7 3 15 0 2 2 2 2 2 2 21 2 2 2 2 2 2 4 2 2 13 2 2 2 2 4 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 4 37 4 2 2 2 2 2 2 2 2 2 2 2 5 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 5 2 2 2 2 4 10 2 2 2 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 9 31 2 2 31 9 2 31 2 2 31 11 2 2 2 32 2 2 31 2 2 10 2 2 2 10 11 2 31 2 2 2 2 11 31 31 2 2 2 2 9 2 31 10 2 31 2 31 12 2 2 2 2 2 2 9 2 31 31 10 2 2 10 10 2 2 11 31 2 2 31 2 2 12 11 33 2 2 12 31 31 31 31 18 31 33 31 12 31 32 31 31 32 31 32 12 31 31 31 31 31 31 31 32 31 31 31 12 31 12 31 33 31 31 31 31 31 31 18 31 31 16 31 31 32 9 31 9 31 31 31 12 17 31 31 31 31 31 31 31 31 31 12 12 18 31 31 31 12 31 31 31 31 31 31 33 31 31 12 12 12 31 12 31 12 31 12 12 31 31 16 31 12 31 32 31 31 31 4 0 38 2 2 13 12 2 0 21 13 0 2 2 0 2 38 2 37 2 21 5 2 21 21 2 38 38 2 2 21 39 0 2 2 2 38 37 12 2 2 4 0 2 2 4 2 2 21 21 2 13 2 2 0 2 21 21 21 2 2 21 21 2 1 4 37 0 13 5 21 38 21 2 21 1 38 21 2 2 21 21 2 2 1 2 2 2 2 2 2 2 2 13 4 21 2 2 21 2"
7,5,-0.6561,0.9130,0.4211,-0.1635,0.3057,"12 7 7 7 19 7 7 17 3 25 7 7 7 7 7 7 7 12 14 19 7 3 38 7 15 7 7 7 7 14 7 17 8 7 7 19 17 7 7 7 7 7 19 7 7 7 17 17 7 7 7 8 7 7 7 8 38 7 7 8 7 8 19 7 7 7 7 7 7 19 7 7 7 7 7 15 7 7 12 7 7 3 7 7 7 17 7 7 7 7 7 7 17 7 14 7 7 7 3 15 0 2 2 2 2 2 2 21 2 2 2 2 2 2 4 2 2 13 2 2 2 2 4 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 4 37 4 2 2 2 2 2 2 2 2 2 2 2 5 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 5 2 2 2 2 4 10 2 2 2 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 9 31 2 2 31 9 2 31 2 2 31 11 2 2 2 32 2 2 31 2 2 10 2 2 2 10 11 2 31 2 2 2 2 11 31 31 2 2 2 2 9 2 31 10 2 31 2 31 12 2 2 2 2 2 2 9 2 31 31 10 2 2 10 10 2 2 11 31 2 2 31 2 2 12 11 33 2 2 12 31 31 31 31 18 31 33 31 12 31 32 31 31 32 31 32 12 31 31 31 31 31 31 31 32 31 31 31 12 31 12 31 33 31 31 31 31 31 31 18 31 31 16 31 31 32 9 31 9 31 31 31 12 17 31 31 31 31 31 31 31 31 31 12 12 18 31 31 31 12 31 31 31 31 31 31 33 31 31 12 12 12 31 12 31 12 31 12 12 31 31 16 31 12 31 32 31 31 31 4 0 38 2 2 13 12 2 0 21 13 0 2 2 0 2 38 2 37 2 21 5 2 21 21 2 38 38 2 2 21 39 0 2 2 2 38 37 12 2 2 4 0 2 2 4 2 2 21 21 2 13 2 2 0 2 21 21 21 2 2 21 21 2 1 4 37 0 13 5 21 38 21 2 21 1 38 21 2 2 21 21 2 2 1 2 2 2 2 2 2 2 2 13 4 21 2 2 21 2"
8,5,-0.6561,0.9130,0.4211,-0.1261,0.3168,"12 7 7 7 19 7 7 17 3 25 7 7 7 7 7 7 7 12 14 19 7 3 38 7 15 7 7 7 7 14 7 17 8 7 7 19 17 7 7 7 7 7 19 7 7 7 17 17 7 7 7 8 7 7 7 8 38 7 7 8 7 8 19 7 7 7 7 7 7 19 7 7 7 7 7 15 7 7 12 7 7 3 7 7 7 17 7 7 7 7 7 7 17 7 14 7 7 7 3 15 0 2 2 2 2 2 2 21 2 2 2 2 2 2 4 2 2 13 2 2 2 2 4 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 4 37 4 2 2 2 2 2 2 2 2 2 2 2 5 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 5 2 2 2 2 4 10 2 2 2 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 9 31 2 2 31 9 2 31 2 2 31 11 2 2 2 32 2 2 31 2 2 10 2 2 2 10 11 2 31 2 2 2 2 11 31 31 2 2 2 2 9 2 31 10 2 31 2 31 12 2 2 2 2 2 2 9 2 31 31 10 2 2 10 10 2 2 11 31 2 2 31 2 2 12 11 33 2 2 12 31 31 31 31 18 31 33 31 12 31 32 31 31 32 31 32 12 31 31 31 31 31 31 31 32 31 31 31 12 31 12 31 33 31 31 31 31 31 31 18 31 31 16 31 31 32 9 31 9 31 31 31 12 17 31 31 31 31 31 31 31 31 31 12 12 18 31 31 31 12 31 31 31 31 31 31 33 31 31 12 12 12 31 12 31 12 31 12 12 31 31 16 31 12 31 32 31 31 31 4 0 38 2 2 13 12 2 0 21 13 0 2 2 0 2 38 2 37 2 21 5 2 21 21 2 38 38 2 2 21 39 0 2 2 2 38 37 12 2 2 4 0 2 2 4 2 2 21 21 2 13 2 2 0 2 21 21 21 2 2 21 21 2 1 4 37 0 13 5 21 38 21 2 21 1 38 21 2 2 21 21 2 2 1 2 2 2 2 2 2 2 2 13 4 21 2 2 21 2"
9,5,-0.6561,0.9130,0.4211,-0.1591,0.2296,"12 7 7 7 19 7 7 17 3 25 7 7 7 7 7 7 7 12 14 19 7 3 38 7 15 7 7 7 7 14 7 17 8 7 7 19 17 7 7 7 7 7 19 7 7 7 17 17 7 7 7 8 7 7 7 8 38 7 7 8 7 8 19 7 7 7 7 7 7 19 7 7 7 7 7 15 7 7 12 7 7 3 7 7 7 17 7 7 7 7 7 7 17 7 14 7 7 7 3 15 0 2 2 2 2 2 2 21 2 2 2 2 2 2 4 2 2 13 2 2 2 2 4 2 6 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 4 37 4 2 2 2 2 2 2 2 2 2 2 2 5 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 5 2 2 2 2 4 10 2 2 2 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 9 31 2 2 31 9 2 31 2 2 31 11 2 2 2 32 2 2 31 2 2 10 2 2 2 10 11 2 31 2 2 2 2 11 31 31 2 2 2 2 9 2 31 10 2 31 2 31 12 2 2 2 2 2 2 9 2 31 31 10 2 2 10 10 2 2 11 31 2 2 31 2 2 12 11 33 2 2 12 31 31 31 31 18 31 33 31 12 31 32 31 31 32 31 32 12 31 31 31 31 31 31 31 32 31 31 31 12 31 12 31 33 31 31 31 31 31 31 18 31 31 16 31 31 32 9 31 9 31 31 31 12 17 31 31 31 31 31 31 31 31 31 12 12 18 31 31 31 12 31 31 31 31 31 31 33 31 31 12 12 12 31 12 31 12 31 12 12 31 31 16 31 12 31 32 31 31 31 4 0 38 2 2 13 12 2 0 21 13 0 2 2 0 2 38 2 37 2 21 5 2 21 21 2 38 38 2 2 21 39 0 2 2 2 38 37 12 2 2 4 0 2 2 4 2 2 21 21 2 13 2 2 0 2 21 21 21 2 2 21 21 2 1 4 37 0 13 5 21 38 21 2 21 1 38 21 2 2 21 21 2 2 1 2 2 2 2 2 2 2 2 13 4 21 2 2 21 2"
