rank,fitness,winrate,genome
1,-0.7455,0.9200,"23 23 23 24 23 23 23 23 23 23 24 24 24 23 23 23 23 23 23 23 17 23 39 23 4 23 23 23 39 17 17 39 23 23 23 23 23 23 24 23 23 23 39 23 14 23 23 23 23 23 23 24 39 23 23 23 23 23 39 23 23 24 23 23 23 23 19 19 23 23 23 23 23 23 23 24 24 23 23 23 23 23 23 23 23 23 23 23 23 39 24 23 39 23 23 23 23 14 23 23 42 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 42 42 21 21 21 21 42 42 21 21 42 21 21 21 21 6 42 21 21 42 21 21 21 2 21 42 21 21 21 22 21 21 21 2 21 21 42 21 21 21 21 21 21 21 21 21 21 21 21 42 21 21 25 21 21 42 42 21 21 22 21 21 21 21 21 21 25 42 21 21 21 42 21 21 21 21 37 21 21 2 21 21 42 7 7 7 33 7 12 7 7 7 7 17 12 12 7 7 7 17 7 32 7 7 7 7 12 7 17 12 33 7 7 7 7 7 7 12 7 7 7 7 7 7 12 7 7 7 7 7 7 7 7 8 7 7 7 33 12 7 7 12 17 7 17 12 7 12 12 7 7 8 7 8 17 7 33 12 7 7 7 7 7 7 7 12 7 7 12 7 7 7 17 7 7 7 7 7 7 7 7 7 7 19 37 19 19 17 19 19 19 19 13 19 19 12 13 42 19 42 19 20 19 19 19 31 19 19 19 19 19 19 19 19 19 19 19 2 20 20 5 19 19 19 19 19 20 19 19 19 19 19 17 19 42 19 42 19 19 3 19 19 42 19 19 19 42 42 19 3 20 19 19 19 19 19 19 42 19 19 19 19 19 19 42 19 19 42 19 18 19 42 19 19 42 17 19 19 0 19 19 20 19 2 0 0 0 4 6 3 2 0 2 3 2 20 4 3 2 0 37 3 19 0 19 3 6 3 12 3 0 0 2 0 2 2 19 6 3 0 6 0 3 41 3 4 3 0 3 19 3 2 3 0 37 2 0 3 3 12 0 37 6 2 12 0 3 3 2 2 3 37 2 0 3 0 5 17 2 3 37 19 2 3 4 3 2 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 12"
2,-0.6582,0.9643,"2 40 11 2 2 2 2 10 11 40 0 2 11 12 2 2 2 10 2 2 40 3 2 2 11 0 42 40 2 11 2 2 2 2 0 3 2 2 2 2 2 28 40 0 2 2 12 28 2 40 0 2 2 11 2 9 2 2 2 2 2 2 2 2 3 2 2 40 40 2 2 2 2 2 40 9 40 2 2 2 2 12 3 2 2 40 2 2 2 11 11 0 0 2 42 2 12 40 0 2 34 34 34 34 3 0 34 28 34 28 34 34 34 36 0 34 34 34 34 0 0 34 34 3 34 36 28 3 28 0 3 34 3 0 28 34 0 3 34 3 0 34 34 34 34 34 34 0 34 41 35 34 3 34 28 34 34 34 0 0 34 34 34 34 34 34 34 28 34 34 34 34 34 34 34 28 28 34 34 3 34 34 34 28 0 34 28 3 3 34 34 34 28 35 34 3 28 3 36 0 25 0 25 0 25 25 25 25 12 0 12 3 25 25 25 25 25 25 25 23 25 25 25 25 25 31 25 25 25 25 25 12 25 25 25 25 25 31 25 25 25 25 25 24 25 3 25 0 25 25 25 25 25 0 25 25 3 25 25 25 25 31 31 25 25 0 25 26 0 25 25 0 25 31 0 25 25 27 31 25 25 25 27 26 25 25 25 0 25 27 25 25 13 25 25 12 3 31 25 3 9 0 13 13 3 41 0 6 3 1 13 19 0 3 42 22 27 2 38 3 1 38 1 22 38 31 38 3 1 28 11 21 19 1 24 1 42 12 3 3 3 14 23 28 41 1 8 30 13 0 35 19 0 0 42 13 3 15 1 39 13 3 0 0 3 1 0 24 42 13 3 39 13 0 4 28 13 3 1 0 3 3 38 17 18 0 40 38 38 6 3 31 20 38 38 38 15 13 3 13 41 41 3 28 3 0 41 41 41 3 9 41 41 3 41 3 0 41 28 41 41 41 0 41 0 9 0 41 41 3 3 0 41 29 0 41 28 41 41 41 41 41 41 41 3 0 41 28 41 41 0 41 9 41 41 3 9 3 0 41 41 28 41 41 41 41 41 38 3 29 28 41 41 41 3 41 41 38 41 30 0 41 41 41 2 0 0 41 41 41 41 41 28 0 41 38 41 41 0 3"
3,-0.6524,0.9615,"2 2 38 13 13 2 2 38 38 1 0 2 2 2 2 0 2 2 3 3 13 0 1 1 1 0 38 13 2 1 0 3 3 1 2 3 2 3 2 2 13 38 1 13 13 0 38 2 8 3 2 0 2 8 2 2 3 2 1 1 38 0 13 2 2 13 13 2 1 1 0 3 3 2 13 2 2 3 2 2 2 2 0 2 0 1 0 3 2 38 2 3 3 2 2 2 0 1 9 13 3 2 0 2 2 0 3 0 0 0 3 0 2 3 0 12 0 2 2 0 12 0 41 0 3 0 38 0 0 0 3 0 3 3 2 0 3 0 12 3 2 3 12 3 0 0 12 2 3 12 12 0 12 0 36 0 3 3 0 0 0 3 12 3 12 3 12 12 3 0 12 0 2 0 2 0 3 3 34 2 2 3 12 2 12 12 12 12 3 12 0 12 2 3 2 0 12 0 0 0 9 9 10 25 9 11 11 5 9 9 2 25 39 39 39 2 39 9 9 39 39 9 9 39 39 5 9 9 10 9 9 10 2 9 39 9 39 9 9 9 9 2 9 39 9 9 9 9 39 25 2 9 9 9 10 9 9 10 9 9 5 9 39 39 9 39 9 39 9 9 9 9 9 9 39 25 9 2 9 9 9 9 2 9 2 2 9 9 9 39 39 39 9 9 9 9 9 2 39 39 42 42 42 42 2 2 2 2 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 2 30 2 42 6 37 42 42 42 42 42 2 2 42 2 28 2 2 28 2 42 28 42 42 42 42 2 2 4 2 42 2 37 4 42 28 2 42 42 42 37 42 42 42 42 42 42 42 2 2 42 42 42 29 42 2 42 28 42 42 42 2 42 28 42 2 42 2 42 37 2 42 42 2 28 2 42 2 2 2 5 2 2 0 2 2 41 2 2 2 2 2 41 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 5 5 2 4 2 2 2 41 2 2 2 2 2 2 2 41 2 2 2 6 2 6 2 2 2 2 2 41 2 2 41 2 2 6 2 2 2 37 2 2 6"
4,-0.5574,0.9583,"0 40 1 1 37 0 2 13 3 13 0 37 11 1 2 2 2 3 2 2 40 13 2 37 13 0 38 3 0 11 13 0 38 38 6 2 13 2 0 37 6 38 40 13 2 3 2 38 37 38 37 4 2 11 1 1 2 4 13 5 13 37 3 2 38 2 38 40 40 1 2 38 37 2 40 0 13 1 38 2 38 12 1 3 13 6 13 38 3 13 13 4 5 5 38 6 12 0 3 2 2 9 9 40 9 9 9 9 9 9 9 40 38 11 9 9 9 9 40 28 40 40 28 28 9 40 21 9 40 40 40 28 9 37 9 9 9 3 40 9 13 2 9 9 9 11 9 9 9 21 9 40 40 9 40 40 9 40 9 38 9 11 9 9 40 9 9 10 9 9 2 9 9 9 40 40 9 9 28 9 40 40 9 37 9 9 9 40 40 28 9 40 9 2 40 9 37 40 9 40 2 2 8 3 3 2 2 2 2 7 2 0 0 0 2 2 0 2 2 2 2 2 3 2 3 0 7 2 2 0 2 2 2 0 2 2 2 2 0 0 7 2 2 2 7 2 8 2 2 2 0 2 2 0 2 3 2 2 2 2 3 2 0 3 2 2 2 2 2 2 2 2 3 2 2 3 2 8 2 0 2 2 3 2 8 8 0 2 2 2 7 2 2 2 7 2 2 3 2 0 1 2 2 1 2 2 2 2 42 2 42 42 0 2 42 2 2 0 5 2 42 13 42 2 2 3 42 0 2 42 6 38 42 13 2 2 2 2 1 2 2 3 2 2 1 2 3 38 42 13 38 2 2 2 1 2 2 2 2 2 0 2 42 38 2 38 42 2 2 2 42 2 4 2 2 2 4 2 2 13 2 2 2 13 2 2 2 1 2 1 13 2 2 3 2 42 4 28 13 3 3 0 3 0 3 0 41 41 41 3 0 0 3 3 0 3 0 41 3 41 3 0 0 0 3 3 0 3 0 3 3 0 3 0 0 0 28 3 41 3 3 41 0 41 0 0 0 0 0 3 3 3 0 0 3 3 0 3 0 3 41 0 3 3 41 41 0 3 3 3 0 41 0 0 0 3 3 0 0 0 3 41 3 0 3 0 0 0 0 3 3 3 3 3 0 0 0 0 3 0"
5,-0.5486,0.9333,"0 40 1 1 3 0 2 13 3 40 0 2 11 1 3 2 2 1 2 3 40 13 2 3 1 0 38 40 0 11 13 2 38 42 13 3 13 2 1 2 2 28 40 13 2 1 13 28 2 38 38 1 2 11 1 0 2 3 13 13 3 2 2 2 0 2 2 40 40 1 2 38 2 2 40 9 40 2 3 2 2 12 1 3 13 3 0 38 0 13 11 0 0 2 42 2 12 0 3 2 2 21 5 21 21 21 21 21 21 39 25 21 21 38 3 5 0 21 0 6 21 21 21 38 42 21 2 5 21 21 21 3 21 25 21 5 21 39 21 5 5 4 38 6 21 21 0 21 21 0 6 40 2 38 4 21 2 21 21 21 21 2 21 21 21 21 25 22 21 5 5 5 21 2 5 21 6 21 0 21 2 13 21 21 37 4 21 13 21 21 39 21 22 38 21 4 37 21 21 21 4 0 6 37 40 11 13 3 5 2 0 40 3 4 3 2 4 0 40 40 0 2 0 0 3 2 2 5 5 2 3 0 0 38 13 40 2 4 38 2 6 40 0 6 0 0 40 5 2 40 0 37 2 0 3 3 3 0 3 3 0 9 0 39 3 37 3 37 37 0 0 5 42 38 3 2 0 0 0 40 0 40 13 0 2 40 40 2 40 6 3 0 0 2 0 3 0 2 37 1 12 12 41 41 41 12 12 41 41 41 41 41 39 41 41 13 41 41 41 13 41 42 42 12 12 2 12 41 41 41 41 41 41 41 41 41 41 12 41 41 41 41 41 42 41 41 41 42 41 41 41 12 12 12 41 38 12 41 41 12 41 41 41 41 41 41 41 41 41 13 13 41 23 39 41 3 39 41 41 12 28 41 41 12 2 38 3 41 0 41 12 41 41 41 41 41 41 12 41 41 28 0 3 28 3 0 3 0 5 28 3 0 3 0 0 0 3 28 0 6 31 6 3 41 28 28 3 28 3 29 28 28 3 28 0 17 3 3 19 28 3 3 28 17 17 0 17 0 30 0 4 2 0 28 28 17 0 28 37 3 0 28 3 17 0 0 0 3 5 28 28 2 3 6 28 3 3 2 0 0 17 4 3 0 28 17 28 5 28 0 3 28 3 3 3 28 28 0 0 0"
6,-0.5029,0.8000,"0 42 3 42 42 42 0 0 3 23 3 6 0 2 42 23 3 0 0 42 3 42 42 0 3 37 42 42 0 0 0 0 42 0 3 23 3 3 24 3 42 0 0 42 0 3 42 23 3 42 3 3 3 3 42 3 42 23 42 0 3 3 3 0 41 23 19 0 0 3 42 42 3 3 2 2 0 0 0 42 0 3 0 0 3 23 3 42 0 42 24 23 42 0 23 42 3 3 3 42 34 34 12 34 15 34 12 12 34 34 34 34 12 34 34 12 12 12 12 34 34 34 34 2 34 35 12 34 34 34 34 12 12 15 2 34 34 14 12 12 34 34 34 14 12 34 34 34 34 34 34 34 34 12 34 35 34 34 35 34 2 34 12 34 34 2 12 12 2 12 34 35 34 34 34 35 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 12 12 12 34 34 21 21 21 21 21 12 19 21 21 19 21 21 21 21 22 21 21 21 19 19 21 7 21 21 22 17 21 21 7 21 7 19 21 19 21 21 21 21 21 21 21 21 19 21 21 19 21 21 21 19 8 19 21 21 21 21 21 21 19 21 19 21 21 21 12 21 21 19 19 21 22 21 21 21 21 21 21 21 21 21 21 21 19 7 21 21 21 19 21 17 7 21 7 21 21 21 19 21 22 21 39 39 19 39 17 19 19 19 39 39 19 19 39 13 39 19 42 19 20 19 39 19 39 19 39 19 19 19 19 19 19 19 39 19 2 39 20 5 39 19 19 19 19 20 19 19 19 39 19 17 19 42 19 42 39 19 3 19 19 42 19 19 19 39 39 19 39 20 19 19 19 19 19 19 39 39 19 19 19 19 19 42 19 19 42 19 18 19 42 19 19 42 39 19 39 0 19 19 20 19 2 0 0 0 4 6 3 2 0 2 3 2 20 4 3 2 0 37 3 19 0 19 3 6 3 12 3 0 0 2 0 2 2 19 6 3 0 6 0 3 41 3 4 3 0 3 19 3 2 3 0 37 2 0 3 3 12 0 37 6 2 12 0 3 3 2 2 3 37 2 0 3 0 5 17 2 3 37 19 2 3 4 3 2 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 12"
7,-0.4551,0.8462,"23 23 23 24 23 23 23 23 23 23 24 24 24 23 12 16 12 23 23 12 16 12 16 23 16 12 23 23 39 17 17 39 23 23 23 16 23 23 24 12 23 23 39 23 16 23 23 23 12 23 12 24 39 23 12 23 23 23 39 23 23 24 23 23 16 12 19 19 12 23 12 23 23 23 23 16 12 23 12 23 16 23 23 23 23 23 23 16 23 39 24 12 39 23 16 23 23 14 23 23 34 12 34 12 12 0 14 28 34 14 34 34 12 36 0 12 12 34 34 14 12 12 12 3 34 12 12 12 14 0 12 12 12 0 12 12 12 15 12 12 12 12 15 15 12 14 12 0 34 12 35 12 12 12 12 12 34 34 0 0 12 15 12 15 14 34 14 12 15 12 12 12 34 34 12 28 12 34 12 3 15 12 12 12 0 34 28 12 3 12 12 12 12 35 12 14 28 12 12 0 25 3 25 0 1 25 3 0 12 0 3 3 3 25 25 3 25 25 3 3 3 3 0 0 13 0 25 0 3 3 25 3 38 3 0 25 3 31 25 0 0 0 3 3 25 3 3 3 0 0 0 0 0 0 1 13 0 3 38 0 25 0 3 25 0 0 0 26 0 25 0 0 3 0 38 3 0 27 0 0 25 38 3 26 3 0 3 0 3 1 0 3 0 0 3 3 3 3 25 3 10 9 9 9 11 2 9 2 9 11 9 9 9 9 42 9 42 9 9 10 10 9 11 9 9 9 9 9 37 9 9 9 42 42 9 9 9 2 28 2 2 9 11 42 28 42 42 9 9 9 10 9 9 42 2 9 4 9 9 2 42 42 9 37 10 42 9 9 42 42 42 9 2 42 9 9 29 42 2 9 28 11 42 42 2 9 28 9 9 9 9 9 9 9 9 9 9 28 2 9 2 0 0 0 4 6 3 2 0 2 3 2 20 4 3 2 0 37 3 19 0 19 3 6 3 12 3 0 0 2 0 2 2 19 6 3 0 6 0 3 41 3 4 3 0 3 19 3 2 3 0 37 2 0 3 3 12 0 37 6 2 12 0 3 3 2 2 3 37 2 0 3 0 5 17 2 3 37 19 2 3 4 3 2 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 12"
8,-0.4419,0.7917,"0 42 3 42 42 42 0 0 3 23 3 6 0 2 42 23 3 0 0 42 3 42 42 0 3 37 42 42 0 0 0 0 42 0 3 23 3 3 24 3 42 0 0 42 0 3 42 23 3 42 3 3 3 3 42 3 42 23 42 0 3 3 3 0 41 23 19 0 0 3 42 42 3 3 2 2 0 0 0 42 0 3 0 0 3 23 3 42 0 42 24 23 42 0 23 42 3 3 3 42 41 41 23 41 41 13 41 23 31 41 41 23 41 41 41 13 41 41 31 1 41 23 13 23 41 41 38 41 23 41 0 41 23 13 23 38 23 41 0 41 41 21 24 13 23 41 3 31 41 23 41 3 3 23 33 1 23 1 13 41 41 3 23 13 41 0 41 41 41 41 13 41 41 41 3 41 23 13 23 31 0 41 41 23 31 23 41 31 23 1 31 0 23 38 41 1 23 23 41 23 12 12 12 37 12 7 12 8 12 7 12 12 7 12 7 2 12 12 40 12 25 12 12 7 12 12 12 12 26 7 7 0 12 7 7 12 12 12 38 12 12 27 26 12 12 12 7 7 25 12 26 12 2 12 27 12 3 12 12 7 12 12 12 7 12 26 12 37 12 12 12 7 12 7 3 27 0 12 7 25 12 7 7 12 12 12 12 12 12 12 25 12 12 12 0 12 7 12 12 12 39 17 19 39 17 18 17 17 17 17 17 17 17 17 39 19 17 17 17 17 17 19 17 17 18 17 17 19 17 17 17 17 17 19 2 39 17 5 39 17 19 17 17 17 17 17 19 17 17 17 18 17 17 42 17 17 17 17 17 17 17 17 19 17 17 17 17 17 17 17 19 17 17 19 18 39 17 17 17 17 19 42 17 17 17 19 17 17 42 18 17 17 39 19 18 0 19 17 20 17 2 0 0 0 4 6 3 2 0 2 3 2 20 4 3 2 0 37 3 19 0 19 3 6 3 12 3 0 0 2 0 2 2 19 6 3 0 6 0 3 41 3 4 3 0 3 19 3 2 3 0 37 2 0 3 3 12 0 37 6 2 12 0 3 3 2 2 3 37 2 0 3 0 5 17 2 3 37 19 2 3 4 3 2 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 12"
9,-0.4364,0.7391,"2 40 11 2 2 2 2 10 11 40 0 2 11 12 2 2 2 10 2 2 40 3 2 2 11 0 42 40 2 11 2 2 2 2 0 3 2 2 2 2 2 28 40 0 2 2 12 28 2 40 0 2 2 11 2 9 2 2 2 2 2 2 2 2 3 2 2 40 40 2 2 2 2 2 40 9 40 2 2 2 2 12 3 2 2 40 2 2 2 11 11 0 0 2 42 2 12 40 0 2 42 42 42 9 9 9 9 9 37 42 42 42 42 37 37 42 9 5 42 42 42 42 42 9 42 42 42 42 42 42 42 42 9 42 42 9 42 42 9 6 42 42 9 42 42 42 42 9 42 9 42 42 42 9 42 42 42 42 42 42 42 42 42 37 42 42 2 42 6 42 42 9 9 11 42 42 9 42 2 42 37 37 4 42 2 4 6 42 2 11 42 5 42 9 9 9 42 42 42 42 25 0 25 0 25 25 25 25 12 0 12 3 25 25 25 25 25 25 25 23 25 25 25 25 25 31 25 25 25 25 25 12 25 25 25 25 25 31 25 25 25 25 25 24 25 3 25 0 25 25 25 25 25 0 25 25 3 25 25 25 25 31 31 25 25 0 25 26 0 25 25 0 25 31 0 25 25 27 31 25 25 25 27 26 25 25 25 0 25 27 25 25 13 25 25 12 3 31 25 3 25 25 21 17 25 25 21 21 25 25 21 17 27 18 25 25 25 21 21 25 25 26 17 25 25 25 22 25 25 25 25 17 21 21 25 25 25 27 25 26 25 17 25 2 25 25 21 22 25 21 25 25 25 25 25 27 25 21 25 25 25 21 25 22 25 25 26 25 25 25 25 21 21 25 21 21 21 25 21 21 21 25 21 26 21 25 27 25 25 21 13 21 25 25 25 25 25 17 3 21 41 41 3 28 3 0 41 41 41 3 9 41 41 3 41 3 0 41 28 41 41 41 0 41 0 9 0 41 41 3 3 0 41 29 0 41 28 41 41 41 41 41 41 41 3 0 41 28 41 41 0 41 9 41 41 3 9 3 0 41 41 28 41 41 41 41 41 38 3 29 28 41 41 41 3 41 41 38 41 30 0 41 41 41 2 0 0 41 41 41 41 41 28 0 41 38 41 41 0 3"
10,-0.3993,0.8000,"12 16 3 2 16 2 16 10 11 12 0 2 11 12 2 16 38 10 2 16 40 3 2 13 11 0 42 40 38 11 3 2 2 2 16 3 38 16 2 12 2 28 40 16 2 2 12 16 2 40 0 2 16 11 1 9 0 16 38 2 12 2 2 2 3 12 12 40 1 1 2 2 13 0 40 16 0 2 2 1 2 12 3 2 2 13 12 2 12 16 16 1 0 2 42 16 0 16 12 16 3 12 0 2 2 12 3 0 12 12 3 0 17 12 12 12 0 12 12 0 12 12 12 12 12 12 18 0 0 12 12 12 12 12 2 12 12 0 12 12 2 12 12 12 0 12 12 2 3 17 12 12 12 12 17 18 12 3 0 0 12 3 12 3 12 12 17 12 12 0 12 12 12 12 2 12 3 12 12 12 2 3 12 12 12 17 12 12 12 12 12 12 2 3 2 0 12 0 12 12 9 9 10 25 9 11 11 5 9 9 2 25 39 39 39 2 39 9 9 39 39 9 9 39 39 5 9 9 10 9 9 10 2 9 39 9 39 9 9 9 9 2 9 39 9 9 9 9 39 25 2 9 9 9 10 9 9 10 9 9 5 9 39 39 9 39 9 39 9 9 9 9 9 9 39 25 9 2 9 9 9 9 2 9 2 2 9 9 9 39 39 39 9 9 9 9 9 2 39 39 28 28 28 31 28 34 28 12 28 12 28 32 28 28 28 12 28 28 29 12 28 28 28 28 28 28 28 6 31 28 28 28 28 28 28 12 34 28 28 29 28 28 28 28 12 28 28 12 3 28 28 28 28 28 28 28 28 28 28 0 30 28 29 28 12 28 28 29 28 28 28 28 28 12 12 28 28 29 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 34 28 28 12 12 34 28 4 41 3 0 3 0 2 41 5 4 9 4 3 3 0 3 3 2 4 37 41 41 0 0 3 37 3 41 41 0 41 0 41 0 0 2 28 41 41 41 3 41 6 41 3 0 0 6 3 3 5 3 0 0 41 3 6 3 3 3 5 4 0 3 41 41 3 4 3 29 0 41 0 0 37 41 41 0 37 2 0 41 3 3 2 0 0 37 5 6 41 3 2 3 0 6 3 41 37 3"
