rank,fitness,winrate,genome
1,-0.6899,0.9630,"25 7 12 12 7 25 12 25 12 12 25 25 25 25 25 25 20 27 25 12 20 7 25 25 25 25 25 12 25 25 12 12 25 25 12 25 12 25 25 25 25 25 12 26 26 25 20 12 25 25 25 7 7 12 25 25 25 25 25 12 25 25 25 12 25 7 25 7 20 7 26 25 25 25 26 25 25 12 27 25 25 7 25 25 25 25 8 25 12 12 25 25 25 12 25 19 25 25 25 25 9 16 23 24 23 23 12 23 16 23 23 24 40 23 23 23 23 23 12 23 12 9 16 23 23 24 23 23 12 23 23 9 23 16 23 16 9 16 23 23 23 28 23 10 23 23 28 23 23 2 23 23 23 23 9 23 23 23 23 23 23 23 9 16 23 23 23 16 12 23 23 24 23 23 23 11 23 12 12 23 23 23 23 23 23 16 16 12 23 40 23 23 23 23 23 23 23 23 28 23 25 25 25 42 25 25 25 25 27 42 25 25 25 25 12 27 42 42 42 25 42 25 25 42 2 25 42 26 25 25 25 25 25 25 25 25 26 42 42 25 25 25 25 25 25 25 35 25 34 25 25 25 25 25 0 1 25 42 26 25 25 25 25 25 25 42 1 27 25 25 25 25 25 25 25 25 12 25 25 25 27 25 40 25 25 25 25 25 25 26 25 25 42 25 42 25 25 25 42 12 0 3 0 3 2 3 0 0 39 2 39 0 1 2 0 2 2 13 3 0 0 39 3 3 3 3 3 2 3 0 0 0 2 0 0 39 0 3 3 0 3 3 38 39 0 0 2 2 13 0 0 0 0 0 0 3 2 2 0 38 3 3 0 39 9 0 0 0 0 2 0 3 11 3 0 3 38 34 2 13 3 3 3 0 2 38 41 0 0 0 39 3 0 0 3 3 0 2 3 0 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
2,-0.6812,0.9000,"23 23 23 23 17 17 17 17 23 23 17 17 17 23 17 17 17 17 17 17 23 17 9 23 17 17 17 17 17 17 23 17 23 23 17 17 17 23 17 17 17 23 17 17 24 23 17 17 17 17 17 17 23 23 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23 9 18 23 17 18 17 13 23 23 17 10 9 23 17 17 17 17 17 17 17 23 23 17 17 17 17 23 24 17 17 23 2 2 7 2 19 17 2 7 17 2 14 21 8 2 2 2 19 2 17 2 19 2 19 2 2 8 2 2 2 2 2 2 2 2 2 14 2 2 2 17 2 2 2 8 2 17 2 2 2 2 2 2 2 2 2 2 7 7 7 17 17 2 7 17 17 2 2 2 17 2 2 17 2 19 2 2 2 2 2 2 2 17 2 2 2 2 2 2 2 8 14 2 7 2 8 7 2 2 7 2 2 2 16 2 3 12 12 12 2 38 2 2 2 12 2 38 2 2 2 2 2 2 2 1 2 2 2 12 5 2 2 2 16 2 2 2 2 2 6 2 1 2 2 37 2 6 2 2 2 16 2 12 12 2 2 12 6 12 2 2 4 2 12 2 2 2 2 13 2 2 2 2 2 12 16 2 12 2 12 16 5 2 18 2 0 2 2 2 2 2 2 2 2 2 37 2 6 16 2 2 17 3 0 19 2 17 19 19 39 2 17 14 19 17 0 17 2 19 17 17 0 19 19 19 3 17 19 19 19 19 0 19 17 17 0 19 17 19 3 17 17 17 38 19 17 19 19 2 17 0 0 17 19 17 19 17 19 2 17 17 3 14 17 17 19 19 17 0 0 2 0 17 11 19 17 3 17 17 2 17 3 17 14 0 19 19 14 17 14 19 19 3 0 17 17 14 19 19 3 19 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
3,-0.6629,0.9231,"7 7 7 7 7 7 7 7 7 8 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 12 8 7 7 7 7 7 7 12 8 7 7 7 7 7 7 7 7 7 8 7 17 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 7 7 7 7 7 7 18 12 7 7 7 7 7 8 3 7 12 7 7 7 7 7 7 7 7 7 7 9 16 23 24 23 23 12 23 16 23 23 24 40 23 23 23 23 23 12 23 12 9 16 23 23 24 23 23 12 23 23 9 23 16 23 16 9 16 23 23 23 28 23 10 23 23 28 23 23 2 23 23 23 23 9 23 23 23 23 23 23 23 9 16 23 23 23 16 12 23 23 24 23 23 23 11 23 12 12 23 23 23 23 23 23 16 16 12 23 40 23 23 23 23 23 23 23 23 28 23 12 42 12 42 42 0 34 0 42 42 42 12 42 42 12 42 42 42 42 42 42 6 42 42 2 42 42 42 12 42 42 42 40 42 12 6 42 42 42 12 16 42 42 42 42 13 35 2 34 42 12 0 0 42 0 1 42 42 42 42 42 42 42 42 12 42 1 16 42 3 12 34 42 42 12 42 12 42 42 42 12 3 40 42 16 12 42 42 42 42 42 42 42 12 42 16 12 12 42 12 2 11 17 9 2 2 2 3 2 2 12 13 1 2 9 2 2 13 2 2 1 2 2 2 37 13 17 2 2 17 2 2 2 10 0 38 2 2 3 38 2 2 38 2 1 38 2 2 13 17 3 2 3 17 2 2 2 2 13 38 13 13 2 23 9 1 17 2 2 2 9 2 11 38 13 2 38 34 2 13 2 2 17 2 2 38 2 2 34 6 2 38 17 2 1 2 0 2 2 2 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
4,-0.5610,0.9231,"7 7 7 7 7 7 7 7 7 8 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 12 8 7 7 7 7 7 7 12 8 7 7 7 7 7 7 7 7 7 8 7 17 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 7 7 7 7 7 7 18 12 7 7 7 7 7 8 3 7 12 7 7 7 7 7 7 7 7 7 7 9 2 9 9 9 9 9 9 9 9 9 2 2 2 9 9 10 2 9 9 9 9 9 23 9 11 9 2 9 2 5 9 23 9 9 16 9 9 2 2 9 9 9 11 23 9 9 9 9 9 9 9 9 9 2 2 9 9 9 9 11 6 2 9 5 9 9 9 12 9 23 9 9 37 9 9 23 9 12 23 9 10 9 9 9 9 9 9 2 9 2 6 9 9 9 9 9 11 9 10 2 42 12 2 2 0 34 2 2 7 2 2 42 2 2 42 2 2 2 2 2 2 2 2 2 42 2 42 2 2 2 42 2 2 2 6 7 2 2 12 16 8 2 2 2 2 35 2 34 2 2 0 2 2 2 1 2 2 7 42 42 2 2 2 12 2 1 2 2 2 2 2 2 42 2 42 2 42 2 42 2 3 2 42 7 2 42 8 2 7 2 2 2 12 2 16 12 2 2 8 12 12 12 5 30 0 13 12 12 12 12 12 12 12 2 3 12 13 12 12 2 2 12 12 5 3 2 12 13 12 12 30 12 12 29 12 12 2 12 12 12 2 2 30 12 12 12 2 12 12 2 12 12 12 12 29 3 28 2 12 12 30 12 12 12 12 12 12 12 12 28 12 12 12 3 2 2 2 12 2 12 12 3 2 2 12 12 12 12 2 12 30 30 2 12 28 2 12 12 12 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
5,-0.5178,0.9091,"25 7 12 12 7 25 12 25 12 12 25 25 25 25 25 25 20 27 25 12 20 7 25 25 25 25 25 12 25 25 12 12 25 25 12 25 12 25 25 25 25 25 12 26 26 25 20 12 25 25 25 7 7 12 25 25 25 25 25 12 25 25 25 12 25 7 25 7 20 7 26 25 25 25 26 25 25 12 27 25 25 7 25 25 25 25 8 25 12 12 25 25 25 12 25 19 25 25 25 25 9 12 12 12 12 23 12 12 12 12 33 31 12 33 12 12 23 23 12 12 12 9 33 12 12 24 12 23 12 23 12 9 32 12 12 12 9 12 12 12 23 12 31 12 23 12 28 12 23 2 12 23 23 23 32 12 12 12 12 12 12 23 9 16 23 12 12 12 12 12 12 24 32 23 23 12 12 12 12 12 12 12 33 12 23 12 16 12 31 12 12 12 12 23 32 23 23 23 31 23 25 25 25 42 25 25 25 25 27 42 25 25 25 25 12 27 42 42 42 25 42 25 25 42 2 25 42 26 25 25 25 25 25 25 25 25 26 42 42 25 25 25 25 25 25 25 35 25 34 25 25 25 25 25 0 1 25 42 26 25 25 25 25 25 25 42 1 27 25 25 25 25 25 25 25 25 12 25 25 25 27 25 40 25 25 25 25 25 25 26 25 25 42 25 42 25 25 25 42 12 2 2 2 2 2 2 0 2 7 2 39 7 8 2 2 2 2 2 2 2 8 2 3 2 2 2 2 2 3 2 2 2 2 2 0 2 0 2 7 2 2 7 2 2 2 0 8 2 7 2 0 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 0 0 2 2 2 11 2 2 3 2 2 2 2 3 2 2 2 2 2 2 0 8 2 39 2 0 0 2 2 0 2 3 2 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
6,-0.4951,0.9048,"2 2 2 12 2 12 12 12 12 12 22 2 21 21 2 12 2 21 2 12 12 12 12 12 12 12 12 12 12 2 2 12 12 12 12 12 2 12 12 22 20 2 21 12 12 2 21 2 37 22 12 12 12 2 7 12 12 12 12 12 12 12 12 2 7 12 2 12 12 12 12 2 12 12 21 2 12 21 12 12 12 2 12 12 12 12 2 12 12 12 2 2 12 12 12 12 12 12 12 2 37 2 2 41 2 2 3 2 2 2 2 9 0 2 23 41 2 2 2 2 2 2 3 2 41 2 2 2 2 2 2 2 2 2 2 0 2 2 2 0 41 2 2 2 23 2 0 41 2 2 0 2 2 2 9 23 3 2 2 2 2 3 41 41 2 2 3 2 2 9 0 2 2 41 2 2 2 2 2 2 10 0 2 2 2 2 2 2 2 2 2 2 11 23 2 0 2 0 9 2 2 2 2 26 9 25 2 2 10 2 2 2 2 2 2 2 10 9 2 2 2 2 2 2 25 2 11 2 2 7 25 2 25 11 2 26 25 10 2 2 2 25 25 2 7 2 25 9 2 25 25 2 2 2 7 25 2 22 25 10 2 2 25 10 2 25 2 2 2 10 7 9 25 2 25 2 2 2 2 2 2 7 2 2 2 25 2 2 7 2 2 2 25 2 2 7 9 2 2 2 2 2 2 2 2 2 2 0 2 0 2 2 0 2 3 2 2 2 6 0 2 2 0 2 2 0 2 0 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 2 5 0 2 2 17 2 2 2 3 3 2 13 13 2 2 4 1 2 2 2 0 2 3 11 3 2 0 38 2 5 2 2 2 2 37 2 3 2 2 2 2 2 0 2 3 37 2 2 2 2 2 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
7,-0.4854,0.9286,"25 41 25 12 41 12 12 27 41 41 41 41 41 41 41 41 13 41 12 41 41 41 41 41 41 41 41 38 38 41 41 38 12 41 41 41 3 12 41 41 41 1 1 25 41 41 41 41 41 41 41 12 7 12 41 12 41 41 0 0 3 41 41 41 41 41 12 27 0 12 12 12 12 41 38 38 41 42 41 41 13 41 13 41 41 12 41 41 41 41 12 3 41 3 41 12 25 42 3 41 3 0 3 3 3 3 3 0 41 23 3 3 40 3 23 1 3 1 3 3 0 3 3 3 3 0 3 23 3 23 0 0 3 16 23 13 3 0 1 0 23 38 23 38 3 23 28 23 3 3 3 0 0 3 9 3 0 23 0 3 3 0 0 0 3 1 3 0 3 23 13 0 3 0 3 0 23 3 0 3 38 13 23 3 0 0 16 0 0 0 23 38 3 23 0 23 3 23 3 0 25 25 25 42 25 25 25 25 27 42 25 25 25 25 12 27 42 42 42 25 42 25 25 42 2 25 42 26 25 25 25 25 25 25 25 25 26 42 42 25 25 25 25 25 25 25 35 25 34 25 25 25 25 25 0 1 25 42 26 25 25 25 25 25 25 42 1 27 25 25 25 25 25 25 25 25 12 25 25 25 27 25 40 25 25 25 25 25 25 26 25 25 42 25 42 25 25 25 42 12 2 2 2 2 2 2 0 0 2 2 2 0 1 2 39 2 2 2 3 39 39 39 2 2 2 6 3 2 2 2 2 0 2 37 0 39 2 2 3 0 2 2 38 2 2 2 37 6 2 2 2 2 2 6 2 2 2 2 37 39 5 3 2 2 2 0 0 39 2 2 39 39 2 2 2 2 2 2 2 2 3 3 2 0 2 2 5 2 2 6 2 2 2 5 3 3 2 2 2 2 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
8,-0.4673,0.8846,"25 7 12 12 7 25 12 25 12 12 25 25 25 25 25 25 20 27 25 12 20 7 25 25 25 25 25 12 25 25 12 12 25 25 12 25 12 25 25 25 25 25 12 26 26 25 20 12 25 25 25 7 7 12 25 25 25 25 25 12 25 25 25 12 25 7 25 7 20 7 26 25 25 25 26 25 25 12 27 25 25 7 25 25 25 25 8 25 12 12 25 25 25 12 25 19 25 25 25 25 9 2 9 9 9 9 9 9 9 9 9 2 2 2 9 9 10 2 9 9 9 9 9 23 9 11 9 2 9 2 5 9 23 9 9 16 9 9 2 2 9 9 9 11 23 9 9 9 9 9 9 9 9 9 2 2 9 9 9 9 11 6 2 9 5 9 9 9 12 9 23 9 9 37 9 9 23 9 12 23 9 10 9 9 9 9 9 9 2 9 2 6 9 9 9 9 9 11 9 10 42 2 16 42 42 42 12 42 2 42 2 16 42 42 2 42 2 42 42 42 42 2 2 16 42 42 42 12 16 42 42 42 42 42 12 42 12 42 42 42 42 2 42 42 42 42 42 42 42 16 2 12 42 42 12 12 42 12 42 16 4 42 42 42 12 42 42 42 42 2 42 42 2 42 42 42 12 42 42 42 5 42 42 42 42 2 42 42 2 42 42 2 16 42 42 42 6 42 42 42 2 11 17 9 2 2 2 3 2 2 12 13 1 2 9 2 2 13 2 2 1 2 2 2 37 13 17 2 2 17 2 2 2 10 0 38 2 2 3 38 2 2 38 2 1 38 2 2 13 17 3 2 3 17 2 2 2 2 13 38 13 13 2 23 9 1 17 2 2 2 9 2 11 38 13 2 38 34 2 13 2 2 17 2 2 38 2 2 34 6 2 38 17 2 1 2 0 2 2 2 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
9,-0.4658,0.8696,"25 2 2 2 2 2 2 2 2 2 2 2 2 2 42 25 42 42 2 2 37 37 42 5 2 42 42 2 2 2 2 42 25 2 2 2 2 12 2 2 2 5 2 2 26 2 6 2 2 2 2 2 2 42 2 37 2 2 42 42 2 42 4 42 42 2 2 7 2 2 2 2 2 42 2 2 42 42 42 37 2 2 5 25 42 2 37 2 2 42 2 6 2 2 12 19 2 2 2 2 12 28 28 28 12 28 12 12 28 12 28 24 28 13 28 28 12 28 28 28 28 12 28 28 28 12 28 17 12 28 28 28 23 28 28 28 28 28 28 28 12 28 28 12 28 12 28 28 28 2 28 28 30 28 12 12 12 12 29 28 28 28 28 29 12 28 28 16 28 28 28 24 12 12 28 28 18 28 28 28 28 28 28 12 28 30 12 28 28 18 28 1 23 12 28 12 12 28 28 12 22 21 21 22 25 21 25 42 21 22 21 25 21 21 21 42 21 21 21 21 21 21 21 42 21 42 21 21 21 25 21 21 21 21 21 21 21 21 22 42 21 42 21 42 42 21 42 25 21 21 21 22 25 21 21 42 21 21 21 42 42 21 21 21 21 42 21 21 25 21 42 21 42 21 21 25 12 21 42 21 42 21 42 21 25 21 21 21 21 42 21 21 21 21 21 22 21 21 21 16 0 3 0 3 2 3 0 0 39 2 39 0 1 2 0 2 2 13 3 0 0 39 3 3 3 3 3 2 3 0 0 0 2 0 0 39 0 3 3 0 3 3 38 39 0 0 2 2 13 0 0 0 0 0 0 3 2 2 0 38 3 3 0 39 9 0 0 0 0 2 0 3 11 3 0 3 38 34 2 13 3 3 3 0 2 38 41 0 0 0 39 3 0 0 3 3 0 2 3 0 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
10,-0.4334,0.8148,"25 7 12 12 7 25 12 25 12 12 3 0 25 25 1 25 20 27 0 12 3 7 25 0 25 25 25 0 25 25 12 12 13 25 12 25 12 25 25 25 25 25 12 26 1 25 20 0 25 25 25 13 7 12 25 25 25 25 25 38 25 25 25 12 25 7 1 13 0 1 3 25 1 25 26 25 25 12 27 25 25 7 25 25 25 3 8 25 12 12 25 25 13 12 3 38 25 25 25 25 42 5 42 24 42 2 42 23 6 42 42 2 42 10 42 42 6 42 12 42 42 42 42 42 42 42 42 42 2 2 6 42 37 37 42 16 42 42 42 42 42 42 42 10 42 42 42 42 42 2 42 42 42 42 2 4 2 42 42 23 6 42 42 42 42 42 37 42 42 23 2 2 2 42 2 42 42 2 12 2 2 42 23 23 23 42 6 42 2 2 23 42 42 42 2 42 10 2 42 42 28 19 28 33 31 28 31 28 30 28 28 28 31 28 28 31 28 28 28 28 28 30 28 29 31 28 28 28 31 31 29 31 28 28 25 28 30 28 42 28 28 31 28 28 20 28 28 28 28 28 28 28 31 28 31 28 19 28 28 28 28 28 28 28 28 28 28 28 28 28 28 31 31 28 28 28 19 28 29 28 28 28 28 28 28 30 28 28 29 19 28 28 31 28 28 31 31 28 29 28 0 3 0 3 2 3 0 0 39 2 39 0 1 2 0 2 2 13 3 0 0 39 3 3 3 3 3 2 3 0 0 0 2 0 0 39 0 3 3 0 3 3 38 39 0 0 2 2 13 0 0 0 0 0 0 3 2 2 0 38 3 3 0 39 9 0 0 0 0 2 0 3 11 3 0 3 38 34 2 13 3 3 3 0 2 38 41 0 0 0 39 3 0 0 3 3 0 2 3 0 42 0 3 41 23 3 13 3 0 3 38 0 41 0 42 0 0 23 3 0 2 1 41 13 13 0 13 41 41 13 0 0 3 42 41 3 1 13 0 41 0 0 3 3 41 1 1 3 38 42 41 3 41 3 3 0 1 41 41 42 0 13 13 23 41 3 13 0 13 0 3 41 41 3 0 5 41 41 0 0 3 41 23 3 3 0 41 41 13 3 1 0 3 42 37 41 3 3 3 38"
