# seed=13
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2760,0.8333,0.9136,0.1419,0.5644,"24 7 38 35 13 34 40 20 30 28 25 1 13 34 31 3 40 26 20 37 39 13 26 20 10 16 30 15 10 0 27 23 2 35 18 36 1 19 28 19 13 16 35 21 27 1 19 11 38 36 39 18 17 30 38 36 1 36 18 24 19 31 20 27 34 26 35 5 23 30 5 0 17 31 5 22 5 7 17 26 30 29 16 1 39 10 8 35 39 21 6 39 16 3 29 19 3 3 6 25 16 42 25 4 35 39 22 19 22 26 2 30 1 14 26 14 2 41 26 21 35 13 0 9 22 40 13 21 34 35 23 23 10 33 18 28 37 10 40 20 8 31 6 13 25 2 8 21 6 37 7 6 32 18 6 16 19 38 32 28 12 16 24 1 21 34 6 16 29 13 18 36 7 11 25 23 2 17 18 18 6 11 24 24 42 3 7 2 2 16 20 0 20 18 26 9 21 13 21 31 26 6 12 41 42 24 14 35 26 32 10 13 33 3 29 16 39 16 28 27 1 12 35 2 6 9 35 6 14 7 7 40 29 11 16 24 22 39 27 22 39 35 16 18 30 1 25 19 30 25 32 21 11 36 4 35 31 29 31 6 34 24 17 38 10 13 29 22 6 34 20 40 38 33 1 7 29 32 4 0 39 5 2 12 6 39 24 20 37 13 4 5 18 30 32 14 0 11 34 2 33 9 40 42 1 12 19 10 38 5 41 11 2 5 9 1 32 16 27 32 15 16 37 36 5 0 25 41 32 30 23 24 26 5 21 1 31 22 20 7 8 36 40 19 9 28 42 8 0 37 18 41 38 3 39 18 15 37 12 38 26 28 37 8 22 36 18 5 22 2 0 7 31 35 36 39 38 36 26 34 34 14 12 17 18 10 8 30 0 37 4 18 3 22 15 37 7 27 34 36 31 23 32 17 35 1 7 23 24 35 1 34 13 33 28 30 10 18 31 33 36 37 38 16 25 6 12 18 1 38 4 16 34 3 25 12 35 27 4 0 16 32 40 31 21 8 19 1 20 0 42 40 36 16 0 28 24 20 7 19 10 36 23 42 23 0 1 30 35 3 1 3 2 0 27 35 36 21 7 28 28 16 21 12 30 21 5 11 0 33 3 35 39 4 27 38 1 14 8 4"
1,2,-0.4423,0.8400,0.6519,-0.0253,0.2930,"14 2 2 2 4 32 2 2 2 2 2 2 2 2 13 23 24 2 3 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 13 10 18 0 2 16 2 2 21 2 2 6 5 8 12 2 1 24 5 2 39 19 6 9 13 2 2 2 2 2 2 2 41 2 17 32 2 40 2 2 2 13 2 2 2 2 2 2 2 42 2 11 7 2 2 5 11 2 2 4 2 2 2 10 2 42 15 4 22 35 1 10 40 40 7 0 41 32 20 18 34 39 10 17 7 4 0 10 23 15 6 5 28 28 15 35 22 28 32 9 19 1 39 37 27 20 19 19 17 18 9 25 10 38 3 39 30 36 22 7 27 3 11 16 38 16 34 19 29 42 17 18 37 0 1 30 18 17 40 7 13 10 27 6 27 42 38 32 7 31 41 0 20 19 2 35 16 21 31 19 5 40 24 33 41 41 19 40 25 9 41 8 36 17 16 4 36 31 15 35 16 4 18 26 9 21 15 38 24 8 18 41 35 9 30 31 20 22 0 21 26 2 36 18 17 11 18 18 25 37 1 11 39 12 3 5 23 31 16 16 30 39 26 15 6 22 29 22 9 26 25 9 13 0 18 10 40 27 20 38 27 11 18 26 35 10 23 20 36 19 17 22 37 3 26 6 2 23 31 28 14 12 20 29 29 12 19 12 17 19 19 12 19 26 12 19 19 19 19 19 19 12 19 20 19 19 19 19 18 8 19 12 20 12 26 19 19 19 19 20 19 19 19 19 19 19 19 9 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 0 19 19 20 20 12 19 19 12 19 19 19 33 12 19 20 19 28 12 19 19 12 19 26 33 18 1 10 20 41 38 21 25 31 33 21 1 12 39 15 34 41 34 11 26 22 24 29 24 5 32 37 20 21 38 15 22 16 30 29 30 19 17 5 6 31 28 13 40 19 31 40 21 4 37 16 5 7 13 23 26 35 26 12 0 24 27 27 13 37 30 40 35 7 24 41 22 35 17 20 18 2 20 33 17 20 21 28 13 31 21 36 29 16 18 14 3 16 20 36 6 26 5"
2,3,-0.5318,0.8148,0.4639,-0.0840,0.2861,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
3,3,-0.5318,0.8148,0.4639,-0.1177,0.2788,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
4,3,-0.5318,0.8148,0.4639,-0.1014,0.2928,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
5,3,-0.5318,0.8148,0.4639,-0.0895,0.2846,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
6,3,-0.5318,0.8148,0.4639,-0.1202,0.2297,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
7,3,-0.5318,0.8148,0.4639,-0.0914,0.2515,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
8,3,-0.5318,0.8148,0.4639,-0.0817,0.2677,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
9,3,-0.5318,0.8148,0.4639,-0.0786,0.2678,"12 12 12 12 12 12 12 12 5 12 12 12 12 12 40 19 13 12 20 12 41 19 30 18 20 35 16 12 12 12 14 15 29 6 12 12 25 20 21 12 12 12 12 40 6 31 12 7 24 12 20 12 40 12 3 12 12 12 12 20 39 2 12 20 2 12 12 22 12 31 12 28 19 12 12 3 12 28 12 12 11 12 33 12 24 21 32 12 1 12 12 12 30 12 29 13 12 12 24 12 25 25 25 40 25 13 25 25 28 33 19 20 37 22 25 27 30 16 2 25 25 28 25 25 25 25 25 13 25 25 13 25 25 12 25 3 25 25 26 13 25 27 25 27 25 12 22 25 41 25 31 41 8 25 25 25 25 26 25 27 25 27 25 26 25 0 25 25 0 25 25 25 25 25 25 25 8 11 27 25 25 25 25 25 21 34 25 27 5 25 25 25 26 25 25 25 25 25 25 27 9 9 9 9 3 9 9 14 2 9 9 29 9 39 6 11 9 9 40 9 29 31 6 11 10 9 29 9 15 9 31 9 9 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 9 40 9 9 11 9 9 9 9 7 9 9 41 9 9 9 9 33 9 9 9 9 9 9 9 9 9 9 14 9 9 9 9 9 9 9 9 9 9 26 19 9 21 10 9 9 9 9 10 9 9 10 32 29 9 1 25 22 35 22 34 6 42 32 19 38 29 7 38 2 12 6 18 3 20 32 4 13 21 7 6 33 2 1 15 21 33 16 37 41 4 6 5 39 9 35 10 6 35 41 42 23 29 41 34 2 33 18 4 33 0 12 14 25 9 40 4 11 42 5 22 11 22 24 13 32 22 41 14 26 23 8 35 23 38 25 18 22 1 2 0 16 17 24 8 38 30 0 36 35 0 2 36 16 11 35 41 11 32 38 10 42 29 30 22 28 17 32 2 37 3 1 36 17 27 11 23 30 9 2 15 35 23 38 2 41 5 1 25 17 3 12 6 6 23 24 24 32 42 32 20 15 37 34 41 29 24 36 42 18 6 9 32 24 41 29 22 16 8 33 33 30 15 33 40 29 24 0 1 42 2 33 38 26 39 35 37 8 37 14 25 30 12 2 31 35 11 0 15 18 23 16"
