# seed=23
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2933,0.8571,0.9244,0.1260,0.5286,"0 20 14 15 41 8 17 18 38 27 40 22 20 26 16 30 2 9 2 4 2 6 32 39 30 12 22 7 36 12 39 23 40 15 12 15 29 39 2 1 8 8 25 28 27 8 2 38 38 34 35 22 41 7 32 20 21 15 27 2 15 42 35 3 2 31 15 9 1 0 15 3 23 2 35 40 6 36 27 40 13 33 38 7 12 26 13 38 2 16 18 22 9 13 3 14 27 41 1 38 38 30 1 24 26 22 19 0 38 20 40 23 4 37 9 10 1 19 39 26 22 17 42 19 30 8 42 10 6 17 3 37 2 21 8 15 0 23 8 6 35 28 23 2 38 12 34 35 36 28 11 27 26 27 23 20 2 42 33 12 4 23 12 19 30 0 26 35 17 39 16 27 1 40 28 19 33 21 33 38 21 13 38 41 6 36 39 4 30 12 25 28 14 24 15 29 34 4 31 13 20 28 22 3 4 13 33 17 3 11 36 37 21 21 5 4 11 32 20 10 10 25 17 17 16 5 13 31 7 22 22 5 36 25 42 32 12 39 20 21 35 22 29 41 13 26 1 28 14 11 29 34 29 25 4 4 13 41 26 42 33 29 1 13 23 16 34 1 4 36 23 16 35 35 7 18 37 14 38 0 22 35 33 17 12 6 32 29 37 31 22 5 28 3 17 27 11 24 4 18 2 38 38 31 22 24 42 35 19 21 1 23 24 8 5 23 21 40 4 12 12 2 18 0 8 3 28 41 36 10 11 20 36 5 42 7 14 30 24 32 18 17 25 26 16 2 19 6 25 37 22 1 38 15 11 12 17 32 26 39 25 25 5 8 31 29 4 13 20 38 8 31 28 39 39 8 33 10 39 25 14 32 12 5 25 22 6 30 9 6 18 14 24 3 2 16 2 6 34 36 13 28 20 4 40 9 27 22 29 15 7 22 28 23 17 25 33 37 35 5 22 16 38 11 20 36 41 39 6 20 0 18 7 10 22 18 37 26 10 38 7 21 33 33 2 38 9 5 27 12 18 35 28 39 17 1 38 31 19 38 27 40 30 11 14 24 18 28 32 22 9 8 41 2 11 32 2 10 23 26 32 27 16 17 20 27 16 32 22 28 5 0 4 28 9 11 38 19 8 41"
1,2,-0.6267,1.0000,0.6119,-0.1607,0.2852,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 28 28 29 30 17 4 28 28 28 28 28 34 28 26 28 28 28 28 28 38 0 28 28 28 28 28 28 28 28 28 30 6 30 16 28 28 28 28 30 28 28 30 24 28 13 28 28 34 28 5 28 28 28 28 28 28 28 28 28 28 28 28 28 0 39 28 38 22 28 28 28 35 30 32 16 28 28 28 22 28 29 6 28 28 28 28 28 28 29 28 28 28 28 41 20 28 12 28 28 2 34 5 30 28 1 24 40 17 14 22 30 30 19 41 32 34 38 39 35 26 35 31 15 42 5 17 12 34 18 42 39 7 23 31 14 15 31 36 32 2 38 34 27 21 25 6 3 35 31 12 5 6 2 23 14 1 20 25 2 19 3 19 38 5 26 7 11 39 8 41 2 38 0 34 25 25 15 42 17 17 8 34 25 22 6 37 22 24 17 13 7 29 34 25 13 14 19 17 3 3 6 28 14 15 24 29 33 34 38 3 3 42 27 12 37 5 31 19 34 21 3 31 39 9 2 10 36 0 33 36 1 40 17 27 1 9 2 20 5 28 13 29 6 29 4 12 16 19 32 18 12 12 33 36 22 42 1 31 17 41 31 16 20 14 38 11 4 2 20 39 22 1 24 9 8 33 2 30 0 0 35 41 8 2 28 22 30 13 19 39 7 41 20 16 3 20 22 10 24 11 12 12 39 12 12 39 33 32 39 12 12 39 32 39 39 34 12 39 12 39 12 12 12 39 23 1 12 14 32 39 36 29 39 12 12 39 39 33 33 4 37 12 39 12 12 39 39 12 12 12 12 12 12 21 12 12 12 12 31 12 39 39 12 39 12 39 12 39 12 39 2 39 12 12 39 32 12 12 32 12 39 12 31 39 39 40 32 12 24 20 12 12 12 39 39 12 33 39 5 35"
2,3,-0.6385,1.0000,0.5927,-0.1650,0.2668,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 28 28 29 30 17 4 28 28 28 28 28 34 28 26 28 28 28 28 28 38 0 28 28 28 28 28 28 28 28 28 30 6 30 16 28 28 28 28 30 28 28 30 24 28 13 28 28 34 28 5 28 28 28 28 28 28 28 28 28 28 28 28 28 0 39 28 38 22 28 28 28 35 30 32 16 28 28 28 22 28 29 6 28 28 28 28 28 28 29 28 28 28 28 41 20 28 12 28 28 2 25 10 25 9 25 25 9 25 9 9 30 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 35 9 25 9 25 11 9 9 9 20 10 9 9 9 9 11 9 9 10 25 9 8 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 17 9 3 41 41 3 12 3 0 41 41 41 3 3 41 41 3 41 3 0 41 11 41 41 41 0 41 0 18 0 41 41 3 3 38 41 10 0 41 12 41 41 41 41 41 41 41 3 0 41 32 41 41 0 41 12 41 41 3 35 3 0 41 41 32 41 41 41 41 41 38 3 8 1 41 41 41 3 41 41 38 41 18 0 41 41 41 12 0 0 41 41 41 41 41 13 0 41 38 41 41 0 3 2 19 2 39 2 6 2 37 39 2 2 2 2 2 2 2 2 6 2 2 39 5 2 19 19 2 2 2 5 2 19 2 37 6 2 2 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 2 39 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 5 5 2 2 4 2 2 2 2 2 2 2 2"
3,3,-0.6385,1.0000,0.5927,-0.1640,0.3673,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 28 28 29 30 17 4 28 28 28 28 28 34 28 26 28 28 28 28 28 38 0 28 28 28 28 28 28 28 28 28 30 6 30 16 28 28 28 28 30 28 28 30 24 28 13 28 28 34 28 5 28 28 28 28 28 28 28 28 28 28 28 28 28 0 39 28 38 22 28 28 28 35 30 32 16 28 28 28 22 28 29 6 28 28 28 28 28 28 29 28 28 28 28 41 20 28 12 28 28 2 25 10 25 9 25 25 9 25 9 9 30 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 35 9 25 9 25 11 9 9 9 20 10 9 9 9 9 11 9 9 10 25 9 8 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 17 9 3 41 41 3 12 3 0 41 41 41 3 3 41 41 3 41 3 0 41 11 41 41 41 0 41 0 18 0 41 41 3 3 38 41 10 0 41 12 41 41 41 41 41 41 41 3 0 41 32 41 41 0 41 12 41 41 3 35 3 0 41 41 32 41 41 41 41 41 38 3 8 1 41 41 41 3 41 41 38 41 18 0 41 41 41 12 0 0 41 41 41 41 41 13 0 41 38 41 41 0 3 2 19 2 39 2 6 2 37 39 2 2 2 2 2 2 2 2 6 2 2 39 5 2 19 19 2 2 2 5 2 19 2 37 6 2 2 4 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 2 39 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 5 5 2 2 4 2 2 2 2 2 2 2 2"
4,4,-0.6598,0.9583,0.4894,-0.1801,0.2870,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 12 9 10 10 11 18 9 32 9 9 9 9 9 11 9 9 9 9 11 9 9 9 9 9 11 12 12 9 9 32 11 12 9 9 9 12 9 9 12 31 9 12 9 9 9 12 9 9 11 9 12 9 9 10 9 12 12 12 10 9 9 32 9 11 9 12 10 9 9 9 12 9 12 9 9 17 12 9 11 9 9 9 12 33 9 18 9 10 12 12 31 12 9 9 9 19 9 9 9 31 23 0 28 23 23 12 23 30 23 23 23 23 23 38 1 23 0 23 23 23 13 0 23 23 0 12 23 23 23 23 23 3 12 23 23 12 13 23 38 23 3 3 24 21 3 13 12 12 23 23 23 0 23 23 23 23 30 23 12 23 23 23 38 29 23 23 30 23 8 1 23 23 13 3 3 13 23 13 13 0 12 38 23 24 1 12 23 23 30 23 23 23 23 23 23 24 13 23 23 23 23 23 23 0 2 23 23 23 23 23 2 23 2 23 2 2 13 23 34 23 2 31 23 24 23 2 23 2 23 24 1 23 23 23 23 23 23 23 23 2 23 23 23 23 23 23 23 23 2 23 23 12 23 23 23 24 23 13 23 38 23 23 23 23 23 23 23 23 3 23 2 3 23 23 23 23 23 30 23 37 23 23 23 2 23 23 2 37 3 23 23 23 23 23 38 23 23 23 23 23 25 25 26 31 25 25 33 25 25 25 31 25 25 25 25 27 25 12 25 25 25 31 25 25 25 25 25 31 25 12 25 25 25 25 25 25 25 25 25 31 26 25 25 25 12 12 27 25 25 25 25 25 31 31 25 25 12 25 31 31 25 31 25 25 31 31 25 25 25 25 25 25 25 25 25 25 27 31 26 25 25 25 25 25 31 25 31 25 25 25 25 25 25 31 25 25 25 25 25 25"
5,4,-0.6598,0.9583,0.4894,-0.1781,0.2564,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 12 9 10 10 11 18 9 32 9 9 9 9 9 11 9 9 9 9 11 9 9 9 9 9 11 12 12 9 9 32 11 12 9 9 9 12 9 9 12 31 9 12 9 9 9 12 9 9 11 9 12 9 9 10 9 12 12 12 10 9 9 32 9 11 9 12 10 9 9 9 12 9 12 9 9 17 12 9 11 9 9 9 12 33 9 18 9 10 12 12 31 12 9 9 9 19 9 9 9 31 23 0 28 23 23 12 23 30 23 23 23 23 23 38 1 23 0 23 23 23 13 0 23 23 0 12 23 23 23 23 23 3 12 23 23 12 13 23 38 23 3 3 24 21 3 13 12 12 23 23 23 0 23 23 23 23 30 23 12 23 23 23 38 29 23 23 30 23 8 1 23 23 13 3 3 13 23 13 13 0 12 38 23 24 1 12 23 23 30 23 23 23 23 23 23 24 13 23 23 23 23 23 23 0 2 23 23 23 23 23 2 23 2 23 2 2 13 23 34 23 2 31 23 24 23 2 23 2 23 24 1 23 23 23 23 23 23 23 23 2 23 23 23 23 23 23 23 23 2 23 23 12 23 23 23 24 23 13 23 38 23 23 23 23 23 23 23 23 3 23 2 3 23 23 23 23 23 30 23 37 23 23 23 2 23 23 2 37 3 23 23 23 23 23 38 23 23 23 23 23 25 25 26 31 25 25 33 25 25 25 31 25 25 25 25 27 25 12 25 25 25 31 25 25 25 25 25 31 25 12 25 25 25 25 25 25 25 25 25 31 26 25 25 25 12 12 27 25 25 25 25 25 31 31 25 25 12 25 31 31 25 31 25 25 31 31 25 25 25 25 25 25 25 25 25 25 27 31 26 25 25 25 25 25 31 25 31 25 25 25 25 25 25 31 25 25 25 25 25 25"
6,5,-0.6779,1.0000,0.5281,-0.1986,0.2914,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 28 2 29 2 2 2 2 28 2 2 28 2 2 2 28 2 28 2 2 2 0 28 2 2 2 5 2 2 28 2 28 2 2 2 2 2 2 28 37 2 2 2 2 2 28 2 28 28 2 28 2 2 28 37 2 2 28 28 2 2 28 2 2 2 6 28 38 28 28 37 5 28 2 5 2 2 37 28 2 28 28 28 2 2 2 2 28 2 2 28 2 5 2 2 2 2 2 2 2 2 25 10 25 9 25 25 9 25 9 9 30 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 35 9 25 9 25 11 9 9 9 20 10 9 9 9 9 11 9 9 10 25 9 8 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 17 9 3 41 12 3 12 12 0 41 41 16 3 3 41 41 12 41 3 0 41 16 41 12 16 16 41 0 18 0 41 41 16 12 12 12 10 0 41 12 41 41 41 16 41 41 16 12 0 41 32 41 41 16 12 12 41 16 3 12 3 0 41 12 32 41 41 41 41 41 16 3 8 1 41 41 41 3 41 41 38 16 18 16 41 12 16 16 16 0 41 41 16 41 41 13 42 41 16 41 16 0 3 2 9 9 39 2 6 9 9 9 9 9 2 9 2 9 9 2 9 9 2 9 9 9 19 9 2 9 9 5 11 10 9 9 9 9 2 9 9 9 9 2 9 2 9 2 9 9 9 9 10 9 9 9 9 9 2 9 9 9 10 9 2 9 9 2 9 4 9 9 10 9 9 11 9 9 9 2 9 9 9 9 10 2 10 9 2 9 9 5 9 2 9 9 9 9 9 2 9 2 9"
7,5,-0.6779,1.0000,0.5281,-0.1934,0.2591,"25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 10 8 25 25 25 25 12 16 25 25 25 27 12 25 12 5 25 25 25 25 25 25 25 25 12 20 25 25 25 25 25 25 12 25 12 11 25 26 12 31 12 27 25 25 27 25 25 25 25 25 25 25 12 25 25 12 26 25 25 25 25 25 25 26 25 25 35 25 25 25 27 25 12 25 25 25 0 12 12 25 35 25 25 25 28 2 29 2 2 2 2 28 2 2 28 2 2 2 28 2 28 2 2 2 0 28 2 2 2 5 2 2 28 2 28 2 2 2 2 2 2 28 37 2 2 2 2 2 28 2 28 28 2 28 2 2 28 37 2 2 28 28 2 2 28 2 2 2 6 28 38 28 28 37 5 28 2 5 2 2 37 28 2 28 28 28 2 2 2 2 28 2 2 28 2 5 2 2 2 2 2 2 2 2 25 10 25 9 25 25 9 25 9 9 30 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 35 9 25 9 25 11 9 9 9 20 10 9 9 9 9 11 9 9 10 25 9 8 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 17 9 3 41 12 3 12 12 0 41 41 16 3 3 41 41 12 41 3 0 41 16 41 12 16 16 41 0 18 0 41 41 16 12 12 12 10 0 41 12 41 41 41 16 41 41 16 12 0 41 32 41 41 16 12 12 41 16 3 12 3 0 41 12 32 41 41 41 41 41 16 3 8 1 41 41 41 3 41 41 38 16 18 16 41 12 16 16 16 0 41 41 16 41 41 13 42 41 16 41 16 0 3 2 9 9 39 2 6 9 9 9 9 9 2 9 2 9 9 2 9 9 2 9 9 9 19 9 2 9 9 5 11 10 9 9 9 9 2 9 9 9 9 2 9 2 9 2 9 9 9 9 10 9 9 9 9 9 2 9 9 9 10 9 2 9 9 2 9 4 9 9 10 9 9 11 9 9 9 2 9 9 9 9 10 2 10 9 2 9 9 5 9 2 9 9 9 9 9 2 9 2 9"
8,6,-0.7171,0.9167,0.3272,-0.2210,0.2940,"27 25 12 12 2 26 25 25 40 40 25 12 27 25 40 26 12 2 25 12 25 35 25 25 12 25 40 25 12 40 12 40 25 25 25 25 25 40 40 12 25 40 25 25 2 40 25 12 40 12 25 40 40 36 25 25 40 25 25 25 12 25 27 40 25 40 25 40 27 40 12 12 40 40 40 25 40 12 40 25 40 25 40 25 40 40 40 2 25 27 25 28 40 25 25 25 40 25 34 25 1 41 12 41 41 1 41 12 41 12 28 2 2 1 12 41 41 2 41 41 41 41 41 12 41 12 41 12 38 41 22 12 41 3 41 41 41 41 37 12 2 12 41 41 0 1 41 12 41 41 2 41 41 41 41 41 41 12 1 12 41 12 2 0 6 41 41 3 41 41 41 41 41 12 1 41 41 41 0 28 41 38 2 2 41 1 41 41 41 41 12 41 13 12 41 41 41 41 12 13 28 28 37 23 23 21 28 23 23 23 23 23 23 30 23 16 23 23 23 12 23 28 23 23 23 23 23 28 23 23 28 23 23 16 23 23 16 23 23 23 23 28 23 24 2 24 23 12 23 23 23 28 23 28 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 25 23 23 23 16 23 23 24 28 23 23 23 28 24 23 28 23 23 24 23 23 23 23 23 23 23 16 23 23 23 23 41 34 35 12 34 34 34 41 34 3 35 34 40 12 34 36 34 41 16 41 34 34 16 41 34 34 34 34 41 34 12 34 36 10 34 34 34 34 34 34 34 34 41 40 12 34 34 34 40 34 34 35 34 34 35 3 34 36 34 34 34 32 34 34 34 40 34 34 34 8 1 34 40 34 40 35 41 38 16 18 16 34 34 34 34 34 0 40 34 35 34 41 34 34 34 34 34 16 34 34 12 36 35 34 37 34 12 34 4 34 12 34 24 34 34 34 34 12 34 34 24 35 23 34 34 6 34 34 34 34 34 34 37 34 34 41 23 34 34 34 34 34 12 23 34 34 37 24 24 34 34 34 23 12 34 34 34 34 34 34 35 12 37 6 12 24 35 6 34 34 34 34 34 34 34 34 34 34 34 12 34 34 37 35 34 34 34 34 35 41 34 37 34 34 34 34 34 12 6 12"
9,6,-0.7171,0.9167,0.3272,-0.2252,0.2355,"27 25 12 12 2 26 25 25 40 40 25 12 27 25 40 26 12 2 25 12 25 35 25 25 12 25 40 25 12 40 12 40 25 25 25 25 25 40 40 12 25 40 25 25 2 40 25 12 40 12 25 40 40 36 25 25 40 25 25 25 12 25 27 40 25 40 25 40 27 40 12 12 40 40 40 25 40 12 40 25 40 25 40 25 40 40 40 2 25 27 25 28 40 25 25 25 40 25 34 25 1 41 12 41 41 1 41 12 41 12 28 2 2 1 12 41 41 2 41 41 41 41 41 12 41 12 41 12 38 41 22 12 41 3 41 41 41 41 37 12 2 12 41 41 0 1 41 12 41 41 2 41 41 41 41 41 41 12 1 12 41 12 2 0 6 41 41 3 41 41 41 41 41 12 1 41 41 41 0 28 41 38 2 2 41 1 41 41 41 41 12 41 13 12 41 41 41 41 12 13 28 28 37 23 23 21 28 23 23 23 23 23 23 30 23 16 23 23 23 12 23 28 23 23 23 23 23 28 23 23 28 23 23 16 23 23 16 23 23 23 23 28 23 24 2 24 23 12 23 23 23 28 23 28 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 25 23 23 23 16 23 23 24 28 23 23 23 28 24 23 28 23 23 24 23 23 23 23 23 23 23 16 23 23 23 23 41 34 35 12 34 34 34 41 34 3 35 34 40 12 34 36 34 41 16 41 34 34 16 41 34 34 34 34 41 34 12 34 36 10 34 34 34 34 34 34 34 34 41 40 12 34 34 34 40 34 34 35 34 34 35 3 34 36 34 34 34 32 34 34 34 40 34 34 34 8 1 34 40 34 40 35 41 38 16 18 16 34 34 34 34 34 0 40 34 35 34 41 34 34 34 34 34 16 34 34 12 36 35 34 37 34 12 34 4 34 12 34 24 34 34 34 34 12 34 34 24 35 23 34 34 6 34 34 34 34 34 34 37 34 34 41 23 34 34 34 34 34 12 23 34 34 37 24 24 34 34 34 23 12 34 34 34 34 34 34 35 12 37 6 12 24 35 6 34 34 34 34 34 34 34 34 34 34 34 12 34 34 37 35 34 34 34 34 35 41 34 37 34 34 34 34 34 12 6 12"
