rank,fitness,winrate,genome
1,-0.6802,0.9091,"2 2 2 19 19 19 2 19 19 2 2 2 5 19 19 19 19 2 2 2 2 2 2 2 2 2 2 19 19 9 2 2 2 2 19 19 2 2 2 2 2 2 2 11 2 2 2 19 27 2 2 2 2 20 19 2 2 19 2 19 2 2 2 2 2 2 2 2 2 2 19 2 2 19 0 2 31 9 2 2 2 20 2 2 19 19 19 2 2 2 2 2 11 2 2 33 19 2 2 2 19 2 2 7 2 20 19 2 19 19 19 19 2 20 2 19 15 7 2 19 2 19 12 19 19 19 12 19 19 19 19 19 19 12 19 19 19 19 19 12 2 2 19 19 19 2 19 19 19 19 19 19 19 19 8 19 19 19 2 19 19 19 19 12 19 19 19 19 2 2 12 19 19 20 19 19 19 19 19 2 12 19 2 19 19 2 19 19 19 20 2 2 19 19 19 19 19 19 19 19 28 12 28 28 28 28 28 28 28 2 28 12 28 28 28 28 28 28 28 2 2 29 28 28 28 28 28 28 12 28 28 28 28 28 28 2 28 28 28 29 28 8 28 2 28 28 29 30 28 12 29 28 28 28 23 2 28 2 28 28 28 28 28 28 28 28 28 12 12 12 28 2 28 30 28 28 28 28 28 29 28 28 29 28 28 24 29 28 28 28 2 30 28 2 12 30 28 2 28 28 4 0 38 13 4 3 13 1 2 12 37 13 15 38 25 5 23 37 0 2 1 12 1 32 4 6 37 0 39 37 19 3 5 31 0 6 1 6 1 0 6 32 1 35 2 4 0 2 6 5 3 4 3 4 18 38 1 4 38 0 18 1 42 2 4 1 34 5 3 4 5 29 6 6 6 38 38 16 14 37 6 28 19 37 13 0 0 28 13 6 35 15 38 6 37 38 38 13 34 21 37 23 2 2 24 7 6 2 2 8 35 2 28 16 2 5 39 36 2 2 2 2 2 2 28 2 2 2 2 18 4 2 2 9 2 16 2 2 2 4 2 2 2 2 2 26 2 2 2 17 4 39 7 2 2 2 37 2 2 2 2 4 3 2 2 23 2 25 35 2 2 31 11 2 2 2 9 2 6 2 2 2 37 6 2 36 2 2 2 2 13 2 2 2 2 2 2 41 2 2"
2,-0.6756,0.8462,"2 3 2 2 13 2 13 38 0 2 0 2 0 2 42 3 42 2 1 2 37 13 2 3 0 5 2 1 42 0 3 0 4 2 13 1 4 2 6 42 0 2 0 38 3 2 2 5 2 6 2 13 37 25 1 25 6 3 1 42 37 38 0 2 2 2 3 2 2 6 2 4 38 37 1 42 9 1 38 1 2 2 2 38 38 1 3 2 1 6 0 2 38 0 3 2 1 0 2 2 9 9 40 9 40 40 0 40 9 9 9 9 9 9 40 9 2 40 9 31 9 9 5 40 9 9 40 3 40 9 40 11 40 9 9 11 9 40 9 40 9 0 40 2 40 9 9 9 9 4 9 9 9 40 40 10 40 40 40 40 3 0 9 11 40 3 9 9 9 11 40 40 40 40 9 11 9 2 40 40 40 9 6 40 9 2 9 40 40 31 2 40 2 9 9 40 40 9 9 40 28 28 28 23 28 40 28 28 9 28 28 28 28 28 23 23 28 28 28 28 28 28 28 28 28 9 28 28 10 29 23 28 28 30 28 23 28 28 29 28 28 23 40 28 28 29 28 23 28 40 28 28 28 28 28 28 28 28 29 28 23 28 30 28 28 29 28 23 28 28 28 28 28 28 28 28 30 23 23 28 28 28 28 40 23 28 9 28 29 28 28 28 28 30 23 23 28 28 23 28 38 31 0 28 28 28 29 30 31 28 28 31 3 28 28 28 3 0 28 28 31 1 28 28 28 32 28 28 28 28 38 38 28 3 28 28 28 38 3 13 0 38 33 28 28 28 31 28 33 28 29 28 28 28 28 28 13 28 0 30 30 28 29 28 13 28 13 38 13 28 31 3 28 28 28 28 28 28 13 28 28 28 28 38 28 13 13 28 38 28 28 28 31 31 31 1 28 31 30 28 21 39 21 21 21 3 21 0 21 7 3 3 21 21 21 21 21 22 21 21 21 0 21 39 22 39 21 3 21 39 21 39 21 21 21 21 21 7 21 21 3 22 7 39 21 21 21 22 21 0 21 21 21 21 21 3 21 21 39 3 41 21 21 21 21 21 21 22 21 21 21 21 22 21 21 21 39 21 3 0 39 39 39 39 21 21 21 21 3 21 21 39 21 22 21 21 21 39 21 39"
3,-0.6618,0.9643,"2 2 2 2 2 2 2 2 9 2 0 2 2 2 42 42 42 2 3 2 2 2 2 3 2 3 2 0 42 0 2 0 3 2 9 9 2 2 2 42 0 2 3 2 2 2 2 0 2 2 2 2 9 25 2 25 11 2 12 42 25 3 2 2 2 2 0 2 2 0 2 0 2 2 2 42 9 2 42 27 2 2 2 2 42 2 9 2 10 3 42 2 2 10 2 2 2 0 2 2 42 42 42 12 42 42 12 42 12 12 42 12 42 42 12 2 42 2 12 42 12 12 6 42 42 42 42 42 12 2 42 2 42 42 12 42 42 12 42 42 42 42 42 42 12 42 42 12 12 42 42 12 42 2 42 20 42 42 12 42 4 42 12 12 42 42 37 12 42 2 42 20 42 42 42 42 42 42 42 20 4 42 12 12 12 42 42 2 42 42 42 12 42 5 12 4 42 12 12 12 4 0 6 2 37 42 37 37 5 5 25 4 3 0 37 37 3 37 0 2 3 2 5 5 2 2 3 3 2 4 6 4 7 3 37 0 3 37 0 6 5 5 41 2 42 3 41 8 3 2 2 37 2 0 4 0 3 0 2 2 4 7 0 6 0 3 41 4 2 0 0 2 4 5 3 4 3 3 6 6 2 2 0 0 4 4 5 5 37 3 3 37 2 2 2 6 3 4 5 5 7 7 8 7 7 7 3 7 7 7 7 7 7 0 7 7 7 7 7 7 7 0 7 7 7 7 7 7 7 8 7 7 8 3 7 7 7 7 0 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 7 7 7 0 7 7 7 0 7 7 8 7 8 3 7 7 7 7 8 7 7 7 7 7 7 7 3 7 7 7 12 7 3 3 7 7 7 3 7 7 7 0 7 2 31 25 25 25 25 25 25 25 25 39 31 25 25 25 25 31 25 25 25 27 31 27 25 25 25 25 31 25 27 25 25 25 25 26 31 25 25 31 31 25 25 25 31 25 25 12 31 31 25 25 25 25 31 31 25 25 12 25 39 25 25 25 31 25 25 27 27 31 25 25 26 25 25 31 31 25 25 25 26 31 25 33 25 31 32 25 25 31 25 12 25 25 27 25 25 26 25 31 39 25"
4,-0.6023,0.8519,"6 23 23 5 23 23 2 2 23 4 4 23 11 23 4 23 23 23 2 23 23 23 2 24 6 5 23 23 24 2 23 4 23 23 23 23 6 23 23 23 2 23 4 9 23 23 2 23 23 23 4 37 23 23 2 23 23 23 2 2 2 37 2 2 23 23 5 4 6 29 12 23 23 12 23 2 6 6 24 2 2 5 2 23 23 23 23 6 23 23 2 4 2 4 23 2 4 23 2 2 0 6 42 0 41 42 42 42 42 42 42 5 0 0 42 42 42 42 0 0 3 42 42 2 42 42 42 2 3 37 19 42 0 42 0 42 12 42 42 0 2 12 6 37 42 42 42 42 42 0 42 42 42 42 2 42 42 19 42 2 0 42 0 2 42 42 42 42 42 42 2 42 42 42 3 42 42 2 42 42 42 2 2 3 42 42 42 42 0 42 6 42 0 42 3 42 42 42 42 42 42 12 42 42 42 2 42 6 6 6 4 42 16 42 12 16 12 6 42 2 42 2 2 42 42 42 6 42 12 42 12 42 3 42 2 42 12 42 42 37 42 3 42 42 2 42 37 6 42 42 42 0 13 42 4 37 42 42 4 12 5 42 3 12 5 42 16 12 42 12 42 12 42 37 12 42 42 42 3 2 5 16 42 42 42 12 4 6 42 12 12 12 42 5 12 42 42 37 37 42 34 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 34 34 34 34 34 34 35 2 34 34 34 34 2 34 34 2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 9 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 34 34 2 34 35 34 34 34 34 34 36 36 34 34 34 34 34 34 2 12 25 34 3 0 0 34 34 34 17 34 34 34 3 34 34 34 17 34 34 34 34 17 0 34 3 34 3 34 34 3 34 34 3 34 34 34 31 17 34 34 34 34 3 36 34 34 34 0 34 17 34 34 34 0 34 17 17 17 34 17 34 34 34 34 34 0 34 34 34 34 35 34 34 34 34 17 34 34 34 17 34 34 34 34 3 34 3 34 34 35 34 34 17 36 34 34 34 34 0 0 3 34"
5,-0.5991,0.8636,"16 21 12 0 0 21 38 1 1 34 12 21 12 21 16 12 21 3 0 38 21 21 16 22 21 12 16 38 3 21 21 3 16 21 3 21 38 3 22 12 38 38 38 12 16 12 1 16 38 1 21 0 3 1 21 0 12 13 38 3 16 3 13 1 21 21 12 3 21 21 3 38 0 12 3 3 12 21 21 16 21 3 21 21 38 0 22 1 13 38 21 1 21 12 3 38 21 12 1 12 0 6 42 0 41 42 42 42 42 42 42 5 0 0 42 42 42 42 0 0 3 42 42 2 42 42 42 2 3 37 19 42 0 42 0 42 12 42 42 0 2 12 6 37 42 42 42 42 42 0 42 42 42 42 2 42 42 19 42 2 0 42 0 2 42 42 42 42 42 42 2 42 42 42 3 42 42 2 42 42 42 2 2 3 42 42 42 42 0 42 6 42 0 42 3 42 42 42 42 42 41 41 41 41 41 41 41 1 41 2 41 41 41 41 41 41 41 3 41 41 41 13 40 41 41 41 41 41 41 41 41 41 41 41 40 41 41 2 41 3 41 41 41 41 41 41 41 0 41 41 2 41 13 40 13 0 40 41 38 41 41 41 41 41 41 41 41 13 41 41 0 13 41 41 41 40 41 7 41 41 0 41 41 41 41 1 41 41 41 41 0 41 41 41 7 2 41 41 41 41 42 42 42 42 12 12 12 16 42 42 12 42 42 12 42 42 12 12 12 2 42 16 42 42 42 42 12 42 42 12 42 42 42 12 42 42 42 42 12 12 42 12 42 12 42 12 42 12 42 42 12 42 12 42 42 12 42 42 12 42 42 12 12 12 42 26 42 42 42 16 12 12 42 12 42 26 12 12 42 42 2 42 42 12 42 2 42 2 42 12 42 42 42 42 25 16 42 42 2 26 17 0 0 3 17 17 3 0 3 3 3 17 0 17 3 17 17 0 0 0 3 2 3 17 17 17 2 17 17 17 3 0 17 3 0 2 0 0 0 3 3 0 0 3 17 0 0 17 3 0 3 17 17 3 0 2 3 41 3 0 0 3 3 3 0 0 18 0 4 17 0 3 3 0 3 17 3 2 17 17 3 3 17 18 0 2 17 17 17 3 3 17 17 3 0 0 17 17 0 3"
6,-0.5349,0.9048,"17 11 9 2 12 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 14 17 12 15 12 42 2 2 2 2 17 2 12 17 10 12 12 2 2 3 12 2 2 2 2 2 17 2 2 2 12 2 2 2 2 12 42 25 12 17 12 2 14 2 17 10 11 2 12 12 12 12 2 2 2 2 12 2 2 2 2 14 12 2 2 2 2 2 2 12 2 14 2 2 12 12 2 2 38 2 39 2 2 2 39 2 0 2 39 6 39 39 2 2 39 2 39 13 0 39 2 1 2 2 2 39 2 42 2 2 2 2 42 2 2 13 39 2 2 39 3 39 2 39 2 39 2 2 2 2 3 4 1 39 2 2 39 13 39 2 39 2 2 2 39 3 2 2 2 2 2 2 2 6 2 42 39 39 0 39 39 2 2 39 2 39 39 1 39 37 2 6 0 39 2 39 12 28 42 42 42 28 42 42 28 12 16 28 42 42 28 42 42 42 42 29 42 42 42 39 12 12 42 42 42 42 42 42 28 42 42 2 28 42 42 42 42 42 42 42 42 12 28 42 16 28 42 28 16 42 42 42 42 42 2 28 42 42 42 42 42 42 42 42 42 42 42 28 42 42 42 42 28 42 42 42 42 42 42 42 28 28 28 42 42 28 42 42 28 42 42 7 12 42 42 42 42 2 7 7 8 2 8 7 7 7 7 7 2 7 8 9 9 7 9 9 7 2 7 9 9 7 7 7 7 7 7 7 7 7 7 9 8 7 2 7 7 7 7 12 7 7 7 7 2 2 7 2 8 7 7 12 7 7 7 2 7 7 7 7 9 7 31 7 2 7 7 7 2 7 2 7 2 7 7 9 2 7 7 7 7 2 7 7 7 7 7 7 7 2 7 7 8 9 2 7 7 0 0 3 0 39 39 39 0 0 3 3 3 25 25 3 0 25 39 0 39 3 27 3 3 25 3 39 25 3 25 25 39 25 39 31 0 39 31 39 0 25 39 3 25 39 0 31 31 25 25 25 0 3 39 25 3 12 25 39 0 39 25 0 39 39 27 0 0 0 0 0 39 25 31 31 25 25 0 3 31 39 39 0 39 32 39 0 3 39 12 25 25 3 0 39 26 3 3 39 39"
7,-0.5145,0.8462,"2 2 2 2 2 37 2 2 9 5 0 5 2 2 42 42 37 2 3 2 2 2 5 2 2 3 2 0 42 5 2 0 3 2 9 6 2 2 2 2 37 2 3 2 2 2 2 5 2 2 2 2 9 6 2 25 11 37 12 42 25 3 2 37 2 2 0 2 2 0 37 0 2 4 2 2 9 2 2 6 6 2 2 4 42 2 2 2 10 3 42 2 2 10 2 2 2 0 2 2 17 42 19 19 19 42 12 17 12 12 42 12 17 14 12 2 17 17 12 42 19 12 6 42 42 19 17 19 17 19 17 19 17 19 19 17 17 19 19 19 15 17 17 42 19 42 42 17 12 42 42 12 19 2 17 20 19 42 19 19 17 19 12 17 19 42 17 12 19 14 17 17 42 42 17 19 17 19 17 20 19 17 17 12 12 15 19 2 42 15 17 17 14 5 17 19 42 14 17 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 7 2 2 8 8 2 2 2 2 38 2 2 2 2 2 2 2 2 2 2 7 2 2 2 6 2 2 2 2 2 2 2 4 2 2 2 2 2 2 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 8 7 8 7 7 8 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 23 13 23 23 41 1 23 23 23 23 41 23 23 25 24 23 23 23 23 27 23 27 23 23 23 41 23 23 23 23 41 41 24 23 23 23 25 41 3 23 23 23 23 23 23 23 23 41 23 23 25 23 23 23 23 23 23 41 23 23 25 23 41 23 23 23 23 23 23 41 23 41 25 23 23 23 25 23 23 24 23 33 23 41 0 23 23 41 3 23 23 23 23 23 25 23 23 23 23 23"
8,-0.4420,0.8182,"37 2 18 37 2 17 2 2 2 23 2 2 2 23 2 42 23 2 2 2 2 2 2 23 23 2 2 2 23 2 2 2 23 23 2 2 23 23 2 2 2 23 23 23 2 2 2 2 2 2 23 23 2 2 19 2 2 17 2 2 2 2 2 2 2 2 2 23 2 23 17 23 2 2 23 23 2 23 2 2 2 17 2 2 2 2 37 2 23 2 2 2 2 2 6 23 2 2 2 23 2 2 2 2 2 2 2 2 2 0 1 2 2 2 4 5 42 2 25 25 25 2 25 25 2 13 13 2 2 2 25 2 37 13 25 2 27 2 2 2 25 2 2 2 2 25 2 2 2 2 2 2 2 2 25 2 25 2 2 2 25 2 2 2 2 2 2 38 2 2 25 2 3 2 38 2 2 2 38 2 2 25 38 3 2 25 1 25 2 25 0 2 2 2 2 2 2 2 2 0 25 25 2 25 25 27 34 25 25 25 0 34 35 25 25 34 25 25 25 25 34 25 34 25 25 34 25 34 25 25 25 25 25 25 25 25 25 26 34 26 25 34 25 34 25 34 2 34 9 25 25 9 27 34 25 25 25 25 34 26 25 27 25 34 25 34 25 0 34 25 25 25 25 25 9 25 25 25 34 25 25 34 25 25 27 25 25 25 26 25 35 34 25 25 25 34 25 25 25 25 7 7 8 7 13 7 3 13 7 7 7 0 7 0 13 13 7 13 3 3 3 0 38 0 1 7 3 1 3 1 7 0 8 3 7 0 0 38 0 7 38 7 13 7 7 7 3 38 0 3 7 3 3 1 13 0 7 7 3 0 3 38 7 3 7 13 8 38 8 3 7 7 13 7 8 0 13 0 3 38 38 13 3 3 7 7 12 38 38 38 38 3 38 1 7 0 7 0 7 3 12 12 2 12 12 2 2 38 19 13 12 0 12 12 1 12 12 38 1 2 38 12 1 2 32 12 12 12 38 2 12 0 2 2 2 12 13 12 12 3 12 13 12 12 12 31 38 3 19 20 12 0 38 13 2 19 12 12 3 12 12 12 12 37 12 2 2 12 12 19 12 12 38 20 2 12 0 12 20 20 12 38 3 1 12 13 1 2 12 1 31 0 19 12 31 12 12 12 12 2"
9,-0.4418,0.8000,"2 3 2 2 13 2 13 38 0 2 0 2 0 2 42 3 42 2 1 2 37 13 2 3 0 5 2 1 42 0 3 0 4 2 13 1 4 2 6 42 0 2 0 38 3 2 2 5 2 6 2 13 37 25 1 25 6 3 1 42 37 38 0 2 2 2 3 2 2 6 2 4 38 37 1 42 9 1 38 1 2 2 2 38 38 1 3 2 1 6 0 2 38 0 3 2 1 0 2 2 0 12 40 13 13 40 12 15 13 38 12 12 12 15 13 12 2 12 12 31 12 9 12 12 9 12 12 38 12 13 12 12 12 12 9 12 3 40 1 12 12 12 12 12 12 3 12 12 3 12 3 13 12 38 0 38 13 12 40 3 13 15 13 12 12 12 12 9 9 12 40 12 12 12 12 12 12 12 0 12 40 13 38 12 12 2 12 12 12 12 3 12 12 9 1 0 12 1 12 12 12 12 12 12 12 9 12 12 12 12 12 25 12 25 12 12 12 12 21 12 12 12 12 12 12 26 12 12 2 21 2 12 12 12 12 22 12 22 12 12 12 26 22 12 12 12 12 12 12 12 26 21 2 12 22 12 12 2 21 22 12 12 12 2 12 2 2 22 12 12 12 12 2 12 12 12 12 12 25 12 12 12 12 12 12 12 12 21 12 12 2 9 12 12 2 12 2 12 12 12 9 9 9 9 9 9 7 9 7 9 42 9 11 9 9 7 7 9 9 23 9 9 9 7 9 7 9 9 7 7 7 9 9 8 10 23 9 9 11 9 7 28 9 9 9 10 9 9 9 7 9 9 7 7 9 9 11 9 10 7 7 9 9 9 9 9 7 9 11 9 9 9 7 9 9 7 9 7 9 9 7 9 9 9 9 9 9 9 23 9 9 3 7 9 9 9 10 9 9 10 11 41 41 41 41 2 21 2 41 41 41 2 41 41 41 41 41 22 2 38 2 41 2 41 41 3 41 41 41 2 41 2 38 21 41 0 41 41 41 41 2 22 11 41 0 41 41 2 41 2 9 41 2 41 0 41 21 1 39 41 41 41 41 11 41 21 21 1 2 41 2 2 2 21 38 41 38 0 2 2 41 41 9 41 41 41 9 41 41 41 21 41 41 22 41 41 2 1 2 41"
10,-0.4310,0.8214,"0 23 31 12 12 12 12 13 12 12 1 23 28 31 12 23 12 12 12 31 31 23 12 12 31 12 22 12 12 12 3 24 29 24 12 17 12 12 24 12 12 12 12 12 12 12 31 12 12 0 31 3 12 12 28 31 0 12 12 23 1 1 12 12 13 12 12 12 31 12 12 31 12 12 31 12 24 31 12 12 12 31 23 12 12 12 12 31 12 12 12 12 12 12 23 12 12 24 12 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 2 2 2 5 2 2 5 5 5 2 31 2 2 2 2 2 2 19 2 2 2 2 31 2 0 2 2 2 2 2 2 37 2 13 4 2 2 2 2 2 2 37 2 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 2 2 3 2 2 2 3 2 42 2 0 2 2 2 2 2 3 42 2 2 2 4 2 2 2 2 2 2 2 0 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 6 2 3 2 2 2 2 2 2 2 2 2 6 37 37 4 3 0 3 2 2 2 2 2 2 2 6 2 2 2 0 2 6 3 2 5 2 2 2 2 2 31 42 3 5 42 2 2 4 31 2 42 2 2 2 2 0 33 25 25 25 25 12 25 12 12 25 25 25 25 25 25 25 25 12 12 31 25 25 25 26 25 12 25 25 25 25 25 25 25 25 26 25 27 12 12 25 12 12 25 25 25 25 12 12 12 25 12 25 27 25 25 25 25 25 25 25 25 25 12 25 25 25 12 25 25 12 25 27 25 25 25 25 7 27 12 25 25 25 25 12 25 25 25 25 25 25 12 25 25 25 12 25 25 25 12 25 12 16 2 2 2 12 16 22 2 16 12 2 12 2 2 16 2 16 12 2 8 2 21 2 22 21 7 2 22 2 3 16 3 2 12 0 2 12 21 3 2 2 7 2 3 2 2 2 7 2 8 12 2 16 16 8 12 16 0 12 16 3 2 0 2 0 16 2 0 2 16 12 2 21 12 12 2 2 3 8 0 0 2 2 16 21 16 2 2 2 3 2 21 16 2 21 2 0 2 2"
