rank,fitness,winrate,genome
1,-0.6316,0.8696,"23 23 23 24 23 23 3 23 23 38 41 41 23 23 23 23 23 23 41 23 23 2 23 23 41 41 23 41 23 23 38 24 23 13 23 23 23 24 41 2 1 2 23 23 23 2 41 41 23 41 23 23 23 41 41 41 23 41 23 41 23 23 23 23 23 23 41 23 23 23 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 41 41 23 23 41 41 2 23 23 23 23 41 41 41 23 29 25 39 27 25 39 39 16 31 27 39 25 13 12 27 26 23 39 39 25 39 12 25 39 25 25 18 25 25 25 37 25 17 39 25 38 16 39 38 25 25 25 21 25 36 39 41 2 26 25 4 25 25 25 27 26 25 25 25 39 39 25 4 25 39 22 25 23 25 25 8 39 25 39 25 25 39 26 13 1 22 26 2 2 28 39 25 25 27 39 25 39 25 17 16 25 25 25 38 25 37 23 40 40 28 18 40 40 38 31 23 3 15 1 12 40 40 40 40 40 28 6 32 40 40 39 35 37 1 40 33 15 16 40 36 40 24 31 41 39 29 6 6 7 2 30 40 1 35 5 23 40 20 40 8 15 40 24 40 6 0 14 39 36 4 20 10 10 42 28 11 21 40 29 39 16 23 2 23 1 17 40 40 27 30 35 23 40 5 35 40 41 40 0 18 40 26 22 12 36 28 34 28 28 34 34 28 28 2 28 28 28 28 28 28 34 28 28 28 28 28 28 34 34 28 28 28 28 28 28 34 28 28 35 28 28 28 28 34 35 34 28 28 34 28 28 34 28 28 28 34 28 34 34 28 28 36 28 34 34 28 36 28 34 28 35 28 34 34 28 28 34 28 28 28 34 28 34 28 34 28 28 28 29 28 35 28 34 28 34 30 28 28 28 35 28 28 34 28 28 38 17 17 17 17 17 3 17 1 1 2 17 17 17 3 3 17 0 17 18 23 17 17 2 17 17 2 18 17 17 17 17 9 17 10 17 11 17 17 17 17 17 17 17 17 18 18 17 17 17 17 17 17 41 17 17 2 17 17 17 17 9 17 17 2 17 17 17 17 17 18 38 2 18 17 17 17 17 2 2 17 2 17 10 17 17 2 17 17 17 17 17 17 24 17 17 17 17 17 17"
2,-0.5966,1.0000,"25 16 14 12 25 16 16 15 25 12 12 12 25 25 25 12 16 16 25 16 25 16 16 16 25 12 25 12 25 12 12 10 16 12 15 16 12 25 25 12 25 12 25 12 12 27 25 12 25 25 12 16 25 12 25 25 25 25 25 25 25 25 27 25 16 14 25 26 16 25 25 25 16 26 12 25 25 12 25 12 12 16 16 12 12 25 25 24 12 12 25 25 25 25 12 25 25 12 2 25 7 2 2 27 25 39 2 16 2 7 2 25 2 2 2 26 2 39 39 2 2 2 2 2 2 2 18 25 25 25 2 2 2 39 25 38 2 7 2 25 2 2 21 2 2 2 41 2 26 2 2 2 7 8 27 2 2 2 2 2 2 25 2 2 2 22 2 23 25 2 8 2 2 39 25 2 2 26 13 2 2 2 2 2 2 8 25 2 27 2 2 2 2 2 2 2 25 2 2 2 37 2 1 33 3 0 3 14 1 1 3 0 15 38 2 2 13 38 1 2 2 2 3 2 2 2 2 2 2 8 2 2 0 3 1 20 7 1 2 1 38 2 13 0 13 2 3 1 2 5 2 2 20 1 8 38 2 38 13 2 0 14 2 7 13 2 2 0 2 28 2 2 2 38 1 16 8 2 2 2 2 2 2 8 2 35 23 38 13 2 2 38 38 0 2 9 13 2 2 36 2 2 2 34 2 2 2 25 2 25 10 25 2 11 2 2 10 2 25 2 2 2 2 2 2 9 25 2 10 2 2 39 34 2 25 25 2 2 2 2 11 2 34 2 2 2 2 2 2 2 2 9 25 2 34 2 2 25 25 9 2 2 2 39 11 34 2 25 2 34 11 2 25 25 2 25 2 2 27 2 2 2 2 26 10 2 39 25 25 2 2 9 2 25 2 2 25 2 2 25 38 2 18 0 1 23 3 0 1 1 2 38 2 11 3 3 22 0 13 2 23 2 2 2 2 2 2 2 2 2 2 2 9 38 10 2 11 2 2 2 38 3 2 1 2 0 2 5 4 3 2 1 23 41 13 2 2 2 34 12 3 9 24 5 2 19 6 9 1 2 2 38 2 13 2 2 2 3 2 2 16 2 2 10 0 2 2 31 13 2 1 2 2 24 0 2 2 13 2 11"
3,-0.5953,1.0000,"2 2 2 29 2 2 2 2 6 5 2 2 2 5 6 28 2 2 6 2 2 2 2 28 2 29 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 5 28 2 2 28 2 2 2 2 8 2 2 5 2 2 28 2 2 4 28 2 2 33 2 2 28 4 2 2 2 5 2 2 41 28 2 5 6 2 2 28 29 28 2 6 2 5 28 2 2 28 2 28 2 2 28 2 2 29 25 25 27 25 42 25 16 31 27 37 25 13 12 27 26 23 25 25 25 13 12 25 9 25 25 18 25 25 25 37 25 17 27 25 38 16 3 38 25 25 25 21 25 36 41 41 2 26 25 4 25 25 25 27 26 25 25 25 26 25 25 4 25 17 22 25 23 25 25 8 25 25 36 25 25 6 26 13 1 22 26 2 2 28 13 25 25 27 36 25 25 25 17 16 25 25 25 38 25 37 23 9 33 28 18 6 14 38 31 23 3 15 1 12 41 13 25 23 5 28 6 32 23 26 39 35 37 1 9 33 15 16 42 36 20 24 31 41 39 29 6 6 7 2 30 21 1 35 5 23 36 20 31 8 15 7 24 34 6 0 14 39 36 4 20 10 10 42 28 11 21 19 29 39 16 23 2 23 1 17 0 41 27 30 35 23 35 5 35 27 41 40 0 18 9 26 22 12 36 34 34 34 34 34 34 34 34 2 36 34 34 34 34 34 34 16 34 34 34 34 34 2 34 34 36 34 35 34 35 34 2 34 35 34 2 34 34 34 34 8 36 34 34 34 2 27 34 34 35 2 34 41 34 34 34 36 34 2 34 34 2 34 2 36 34 34 34 34 34 34 34 34 34 36 21 2 26 34 2 2 2 34 34 2 35 36 34 34 34 34 34 34 34 35 2 2 34 34 34 38 2 18 0 1 23 3 0 1 1 2 38 2 11 3 3 22 0 13 2 23 2 2 2 2 2 2 2 2 2 2 2 9 38 10 2 11 2 2 2 38 3 2 1 2 0 2 5 4 3 2 1 23 41 13 2 2 2 34 12 3 9 24 5 2 19 6 9 1 2 2 38 2 13 2 2 2 3 2 2 16 2 2 10 0 2 2 31 13 2 1 2 2 24 0 2 2 13 2 11"
4,-0.5943,0.9583,"2 42 14 42 42 25 42 42 25 42 42 42 5 42 42 12 16 42 42 42 4 42 42 12 42 42 42 42 25 42 42 42 42 12 15 25 42 25 25 42 25 42 42 6 42 42 42 42 5 42 12 42 42 42 42 25 42 25 42 42 25 25 42 25 42 42 37 42 42 42 42 42 42 42 42 42 42 42 25 12 42 42 16 42 42 4 25 24 4 12 25 42 25 25 42 42 42 12 42 25 29 25 25 27 25 42 25 16 31 27 37 25 13 12 27 26 23 25 25 25 13 12 25 9 25 25 18 25 25 25 37 25 17 27 25 38 16 3 38 25 25 25 21 25 36 41 41 2 26 25 4 25 25 25 27 26 25 25 25 26 25 25 4 25 17 22 25 23 25 25 8 25 25 36 25 25 6 26 13 1 22 26 2 2 28 13 25 25 27 36 25 25 25 17 16 25 25 25 38 25 37 2 1 33 3 0 3 14 1 1 3 0 15 38 2 2 13 38 1 2 2 2 3 2 2 2 2 2 2 8 2 2 0 3 1 20 7 1 2 1 38 2 13 0 13 2 3 1 2 5 2 2 20 1 8 38 2 38 13 2 0 14 2 7 13 2 2 0 2 28 2 2 2 38 1 16 8 2 2 2 2 2 2 8 2 35 23 38 13 2 2 38 38 0 2 9 13 2 2 36 34 34 34 34 34 34 34 34 2 36 34 34 34 34 34 34 16 34 34 34 34 34 2 34 34 36 34 35 34 35 34 2 34 35 34 2 34 34 34 34 8 36 34 34 34 2 27 34 34 35 2 34 41 34 34 34 36 34 2 34 34 2 34 2 36 34 34 34 34 34 34 34 34 34 36 21 2 26 34 2 2 2 34 34 2 35 36 34 34 34 34 34 34 34 35 2 2 34 34 34 42 42 42 0 42 42 3 42 42 42 42 38 42 11 42 42 22 0 42 2 23 6 42 5 42 42 2 2 42 42 42 42 9 38 42 2 42 42 2 42 42 42 42 1 2 42 2 42 2 42 42 42 23 41 42 42 42 42 34 12 42 9 5 42 37 42 37 42 42 42 42 42 2 42 2 42 42 42 2 6 16 42 2 37 42 42 42 42 42 42 4 42 42 2 42 2 42 13 42 42"
5,-0.5421,1.0000,"25 32 14 12 25 25 14 15 25 12 12 12 25 25 25 12 16 25 25 16 25 16 12 12 25 12 25 16 25 12 12 10 12 12 15 25 16 25 25 12 25 12 25 12 16 27 25 12 25 25 12 12 25 12 25 25 25 25 25 25 25 25 27 25 25 14 25 26 25 25 25 25 25 26 12 25 25 12 25 12 12 16 16 25 12 25 25 24 16 12 25 25 25 25 12 25 25 12 2 25 25 25 25 25 26 25 39 25 31 25 39 25 25 25 25 25 26 39 25 25 25 25 25 39 25 25 25 25 25 25 37 25 25 25 25 25 27 25 25 25 25 25 25 25 26 25 25 25 25 25 26 25 25 26 27 25 27 25 25 25 39 25 25 25 25 25 25 26 27 25 25 25 25 39 25 27 25 26 25 25 25 26 2 2 28 25 25 25 25 39 25 27 25 17 16 25 25 25 25 25 37 2 1 33 3 0 3 14 1 1 3 0 15 38 2 2 13 38 1 2 2 2 3 2 2 2 2 2 2 8 2 2 0 3 1 20 7 1 2 1 38 2 13 0 13 2 3 1 2 5 2 2 20 1 8 38 2 38 13 2 0 14 2 7 13 2 2 0 2 28 2 2 2 38 1 16 8 2 2 2 2 2 2 8 2 35 23 38 13 2 2 38 38 0 2 9 13 2 2 36 0 38 28 3 34 34 13 28 3 28 1 28 28 1 28 34 0 28 28 28 13 28 13 34 13 28 13 0 3 28 34 28 28 35 13 3 3 0 34 1 34 28 28 34 38 3 13 3 3 28 3 28 34 34 28 28 38 0 34 1 28 13 28 34 3 35 0 3 1 0 28 34 38 28 28 34 3 34 1 34 28 28 3 29 28 35 28 3 28 34 30 3 0 28 3 28 28 34 28 3 38 2 3 0 1 23 3 38 1 38 2 38 2 11 3 3 22 0 38 2 23 2 2 2 2 2 2 0 2 2 2 2 9 38 3 38 11 0 2 38 38 3 1 1 3 0 0 13 4 3 2 1 23 41 13 2 2 2 38 12 1 9 13 3 2 19 6 9 1 2 2 38 2 3 3 1 13 13 3 2 16 2 2 10 0 1 0 31 13 2 1 2 0 3 0 38 38 13 2 11"
6,-0.5289,0.7200,"23 23 23 24 23 23 3 23 23 38 41 41 23 23 23 23 23 23 41 23 23 2 23 23 41 41 23 41 23 23 38 24 23 13 23 23 23 24 41 2 1 2 23 23 23 2 41 41 23 41 23 23 23 41 41 41 23 41 23 41 23 23 23 23 23 23 41 23 23 23 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 41 41 23 23 41 41 2 23 23 23 23 41 41 41 23 29 25 39 27 25 39 39 16 31 27 39 25 13 12 27 26 23 39 39 25 39 12 25 39 25 25 18 25 25 25 37 25 17 39 25 38 16 39 38 25 25 25 21 25 36 39 41 2 26 25 4 25 25 25 27 26 25 25 25 39 39 25 4 25 39 22 25 23 25 25 8 39 25 39 25 25 39 26 13 1 22 26 2 2 28 39 25 25 27 39 25 39 25 17 16 25 25 25 38 25 37 23 40 40 28 18 40 40 38 31 23 3 15 1 12 40 40 40 40 40 28 6 32 40 40 39 35 37 1 40 33 15 16 40 36 40 24 31 41 39 29 6 6 7 2 30 40 1 35 5 23 40 20 40 8 15 40 24 40 6 0 14 39 36 4 20 10 10 42 28 11 21 40 29 39 16 23 2 23 1 17 40 40 27 30 35 23 40 5 35 40 41 40 0 18 40 26 22 12 36 17 17 17 17 17 18 17 28 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 17 17 34 17 17 17 17 17 17 18 17 17 17 17 17 17 28 17 17 17 17 17 17 28 17 34 17 28 36 17 18 17 17 17 28 17 28 35 17 18 17 28 17 34 17 17 28 17 17 18 17 34 17 17 17 18 17 17 18 17 17 17 18 17 17 28 17 28 28 17 17 17 38 17 17 17 17 17 3 17 1 1 2 17 17 17 3 3 17 0 17 18 23 17 17 2 17 17 2 18 17 17 17 17 9 17 10 17 11 17 17 17 17 17 17 17 17 18 18 17 17 17 17 17 17 41 17 17 2 17 17 17 17 9 17 17 2 17 17 17 17 17 18 38 2 18 17 17 17 17 2 2 17 2 17 10 17 17 2 17 17 17 17 17 17 24 17 17 17 17 17 17"
7,-0.5190,0.9524,"25 16 14 12 25 16 16 15 25 12 12 12 25 25 25 12 16 16 25 16 25 16 16 16 25 12 25 12 25 12 12 10 16 12 15 16 12 25 25 12 25 12 25 12 12 27 25 12 25 25 12 16 25 12 25 25 25 25 25 25 25 25 27 25 16 14 25 26 16 25 25 25 16 26 12 25 25 12 25 12 12 16 16 12 12 25 25 24 12 12 25 25 25 25 12 25 25 12 2 25 20 25 12 12 12 12 12 16 31 27 12 12 20 12 12 26 12 12 39 25 12 12 19 12 19 25 20 25 19 25 12 12 12 12 12 12 20 39 38 12 12 25 12 12 36 12 12 2 12 12 12 12 12 20 20 12 25 12 12 39 12 12 12 12 39 12 20 12 12 12 12 12 12 39 19 12 39 20 13 12 22 12 2 12 19 12 12 25 12 12 12 12 12 17 12 12 25 12 20 12 37 2 1 33 3 0 3 14 1 1 3 0 15 38 2 2 13 38 1 2 2 2 3 2 2 2 2 2 2 8 2 2 0 3 1 20 7 1 2 1 38 2 13 0 13 2 3 1 2 5 2 2 20 1 8 38 2 38 13 2 0 14 2 7 13 2 2 0 2 28 2 2 2 38 1 16 8 2 2 2 2 2 2 8 2 35 23 38 13 2 2 38 38 0 2 9 13 2 2 36 2 2 2 34 2 2 2 25 2 25 10 25 2 11 2 2 10 2 25 2 2 2 2 2 2 9 25 2 10 2 2 39 34 2 25 25 2 2 2 2 11 2 34 2 2 2 2 2 2 2 2 9 25 2 34 2 2 25 25 9 2 2 2 39 11 34 2 25 2 34 11 2 25 25 2 25 2 2 27 2 2 2 2 26 10 2 39 25 25 2 2 9 2 25 2 2 25 2 2 25 2 2 2 0 5 2 2 2 37 2 2 2 2 2 2 2 2 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 38 2 2 2 2 2 2 5 2 2 2 5 23 2 13 2 2 2 2 4 2 9 2 4 2 2 6 2 2 2 2 37 2 4 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 5 2 2 24 5 2 2 2 2 2"
8,-0.4994,0.9130,"1 3 6 2 2 2 2 2 38 38 8 1 2 2 0 2 2 2 3 2 38 2 2 2 3 38 42 13 2 13 3 13 2 13 2 2 42 2 2 2 2 8 2 8 8 8 13 2 5 2 2 42 8 7 2 3 2 3 2 2 2 37 4 2 2 2 2 3 8 1 2 1 2 2 2 2 2 2 25 37 2 2 6 2 2 1 2 38 2 1 7 8 2 2 2 7 2 2 2 0 31 31 31 31 31 31 39 33 31 31 33 31 31 31 31 31 23 31 31 25 39 32 33 39 31 31 18 31 25 31 31 31 17 32 31 31 31 39 33 31 25 31 31 31 31 39 31 31 32 31 31 25 31 25 31 26 25 31 25 31 31 31 31 31 31 22 25 31 31 31 8 33 31 32 25 31 39 31 33 1 31 31 2 31 31 31 25 31 31 39 31 39 25 17 31 31 31 31 31 31 12 12 14 12 2 15 12 2 2 12 12 12 2 3 12 2 2 2 13 12 38 6 38 12 14 39 12 15 2 15 12 2 2 15 38 15 2 12 12 38 38 6 12 7 1 12 12 13 13 12 23 2 2 12 1 12 3 15 15 10 0 12 12 12 14 2 13 2 38 3 12 0 12 12 2 12 2 3 12 3 12 0 41 12 12 0 1 14 3 2 12 12 12 15 12 38 14 12 12 2 25 34 26 34 25 25 34 25 25 25 34 25 25 34 26 27 16 25 25 25 25 26 2 25 25 39 25 27 25 39 34 39 34 25 25 25 25 25 39 25 27 39 34 25 34 2 25 25 25 25 25 25 25 25 34 39 25 25 25 25 25 2 39 39 36 34 25 25 39 34 34 25 25 25 36 25 25 25 27 2 26 2 26 26 2 27 39 25 25 34 34 25 34 25 26 25 25 25 25 25 38 17 17 17 17 17 3 17 1 1 2 17 17 17 3 3 17 0 17 18 23 17 17 2 17 17 2 18 17 17 17 17 9 17 10 17 11 17 17 17 17 17 17 17 17 18 18 17 17 17 17 17 17 41 17 17 2 17 17 17 17 9 17 17 2 17 17 17 17 17 18 38 2 18 17 17 17 17 2 2 17 2 17 10 17 17 2 17 17 17 17 17 17 24 17 17 17 17 17 17"
9,-0.4817,0.8148,"25 32 14 12 25 25 14 15 25 12 12 12 25 25 25 12 16 25 25 16 25 16 12 12 25 12 25 16 25 12 12 10 12 12 15 25 16 25 25 12 25 12 25 12 16 27 25 12 25 25 12 12 25 12 25 25 25 25 25 25 25 25 27 25 25 14 25 26 25 25 25 25 25 26 12 25 25 12 25 12 12 16 16 25 12 25 25 24 16 12 25 25 25 25 12 25 25 12 2 25 29 3 25 27 25 42 25 16 1 27 37 25 1 12 27 26 23 25 25 3 13 12 25 9 25 25 18 25 25 25 37 25 3 27 25 13 16 3 38 25 25 38 21 25 36 38 3 2 26 38 4 25 25 1 27 26 25 25 25 13 13 25 4 25 17 22 25 38 25 25 8 25 3 36 25 25 0 26 13 1 22 13 2 2 28 13 25 13 27 36 25 25 25 17 16 25 25 25 38 3 36 28 28 28 9 28 28 28 28 9 9 28 29 28 28 34 28 28 28 28 28 28 30 28 28 28 9 28 28 9 9 9 28 28 28 28 34 28 9 12 28 28 28 28 28 28 2 34 29 9 28 12 29 30 2 28 9 28 28 9 28 9 9 30 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 1 28 28 28 28 34 9 9 28 28 11 28 28 30 28 28 28 9 29 28 9 34 3 16 3 12 3 34 0 3 3 0 3 0 34 3 34 16 12 34 0 34 3 16 34 16 3 3 0 16 35 0 2 0 35 34 3 16 0 3 34 8 36 3 0 12 0 3 34 34 3 3 12 3 34 0 34 16 16 3 34 12 2 0 12 3 3 0 34 12 16 16 34 0 3 3 12 2 3 16 0 3 2 16 16 3 35 3 12 0 34 3 3 34 0 35 2 2 34 3 0 28 28 28 0 28 28 30 3 28 1 0 28 0 28 28 3 28 3 28 3 28 3 28 28 3 2 2 28 28 2 3 28 28 0 28 30 28 28 0 28 0 28 28 28 0 29 3 3 3 0 2 1 0 28 28 28 29 0 28 28 28 28 28 3 28 28 28 9 28 2 28 38 0 28 28 28 29 28 28 28 16 28 28 28 28 28 28 3 30 28 28 41 28 28 3 28 28 28 28 28"
10,-0.4782,0.8966,"12 12 12 12 2 2 16 12 6 12 2 12 12 12 12 12 2 12 6 12 12 12 12 12 12 29 16 12 12 26 16 27 2 12 12 16 12 12 12 2 2 2 16 28 16 12 12 12 12 2 2 8 25 12 12 12 2 28 2 2 12 12 12 2 12 12 16 12 12 12 12 2 12 12 12 41 12 12 5 12 16 16 16 16 16 2 12 12 12 16 2 12 28 2 12 12 16 12 12 12 29 25 39 27 25 39 39 16 31 27 39 25 13 12 27 26 23 39 39 25 39 12 25 39 25 25 18 25 25 25 37 25 17 39 25 38 16 39 38 25 25 25 21 25 36 39 41 2 26 25 4 25 25 25 27 26 25 25 25 39 39 25 4 25 39 22 25 23 25 25 8 39 25 39 25 25 39 26 13 1 22 26 2 2 28 39 25 25 27 39 25 39 25 17 16 25 25 25 38 25 12 12 14 12 2 15 12 2 2 12 12 12 2 3 12 2 2 2 13 12 38 6 38 12 14 39 12 15 2 15 12 2 2 15 38 15 2 12 12 38 38 6 12 7 1 12 12 13 13 12 23 2 2 12 1 12 3 15 15 10 0 12 12 12 14 2 13 2 38 3 12 0 12 12 2 12 2 3 12 3 12 0 41 12 12 0 1 14 3 2 12 12 12 15 12 38 14 12 12 2 34 34 34 34 34 34 34 34 2 36 34 34 34 34 34 34 16 34 34 34 34 34 2 34 34 36 34 35 34 35 34 2 34 35 34 2 34 34 34 34 8 36 34 34 34 2 27 34 34 35 2 34 41 34 34 34 36 34 2 34 34 2 34 2 36 34 34 34 34 34 34 34 34 34 36 21 2 26 34 2 2 2 34 34 2 35 36 34 34 34 34 34 34 34 35 2 2 34 34 34 38 17 17 17 17 17 3 17 1 1 2 17 17 17 3 3 17 0 17 18 23 17 17 2 17 17 2 18 17 17 17 17 9 17 10 17 11 17 17 17 17 17 17 17 17 18 18 17 17 17 17 17 17 41 17 17 2 17 17 17 17 9 17 17 2 17 17 17 17 17 18 38 2 18 17 17 17 17 2 2 17 2 17 10 17 17 2 17 17 17 17 17 17 24 17 17 17 17 17 17"
